# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472151_ascii/b21-472151_00011.dat
q(1/A)          Column          Error           
0.0519974580    0.0392896020    0.0015664781    
0.0521286660    0.0395093570    0.0015784989    
0.0522598750    0.0395079820    0.0015761848    
0.0523910830    0.0408058830    0.0015924886    
0.0525222920    0.0390168280    0.0015994905    
0.0526535000    0.0413542380    0.0015898762    
0.0527847090    0.0386899250    0.0015947020    
0.0529159170    0.0407361410    0.0015911927    
0.0530471260    0.0401268340    0.0015890624    
0.0531783340    0.0388576180    0.0015937994    
0.0533095420    0.0389284530    0.0015942817    
0.0534407510    0.0391760240    0.0015934912    
0.0535719590    0.0375365100    0.0015896611    
0.0537031680    0.0393665980    0.0015930247    
0.0538343760    0.0394728220    0.0015816830    
0.0539655850    0.0392381960    0.0016066144    
0.0540967930    0.0399387390    0.0015774240    
0.0542280020    0.0387332700    0.0016048622    
0.0543592100    0.0375944120    0.0015723157    
0.0544904180    0.0389976660    0.0015894921    
0.0546216270    0.0410231160    0.0016259495    
0.0547528350    0.0376369660    0.0015931153    
0.0548840440    0.0396976530    0.0016007118    
0.0550152520    0.0393847910    0.0016153423    
0.0551464610    0.0378281000    0.0015895496    
0.0552776690    0.0382555080    0.0016004009    
0.0554088780    0.0369559760    0.0015988552    
0.0555400860    0.0396408860    0.0016011521    
0.0556712940    0.0404576110    0.0016135076    
0.0558025030    0.0401137100    0.0016078670    
0.0559337110    0.0370007520    0.0015797538    
0.0560649200    0.0391688030    0.0015980708    
0.0561961280    0.0369955530    0.0015860902    
0.0563273370    0.0396003740    0.0016036077    
0.0564585450    0.0386458720    0.0015927746    
0.0565897540    0.0383041350    0.0015811283    
0.0567209620    0.0386070980    0.0015807888    
0.0568521710    0.0381985770    0.0015897533    
0.0569833790    0.0353857120    0.0015620198    
0.0571145870    0.0385374640    0.0015896823    
0.0572457960    0.0381327650    0.0015780383    
0.0573770040    0.0380159860    0.0015838303    
0.0575082130    0.0372683140    0.0015844322    
0.0576394210    0.0374715900    0.0015716593    
0.0577706300    0.0391274040    0.0015896732    
0.0579018380    0.0375463600    0.0015834723    
0.0580330470    0.0357346870    0.0015598404    
0.0581642550    0.0358511310    0.0015723314    
0.0582954630    0.0375049520    0.0015730633    
0.0584266720    0.0383732890    0.0015763623    
0.0585578800    0.0386680350    0.0015995051    
0.0586890890    0.0390775420    0.0015769157    
0.0588202970    0.0367132980    0.0015799867    
0.0589515060    0.0369281750    0.0015694714    
0.0590827140    0.0371998660    0.0015728678    
0.0592139230    0.0371540500    0.0015865037    
0.0593451310    0.0394666270    0.0015926167    
0.0594763390    0.0351261150    0.0015733281    
0.0596075480    0.0393859030    0.0015787765    
0.0597387560    0.0378648270    0.0015759733    
0.0598699650    0.0393597050    0.0015935190    
0.0600011730    0.0367036390    0.0015970728    
0.0601323820    0.0374076510    0.0015643651    
0.0602635900    0.0372462720    0.0015873277    
0.0603947990    0.0376387010    0.0015659745    
0.0605260070    0.0363452730    0.0015752614    
0.0606572150    0.0358436820    0.0015600899    
0.0607884240    0.0365116510    0.0015606447    
0.0609196320    0.0354005960    0.0015750671    
0.0610508410    0.0361602410    0.0015670996    
0.0611820490    0.0350088520    0.0015474324    
0.0613132580    0.0360630080    0.0015635678    
0.0614444660    0.0350869480    0.0015454641    
0.0615756750    0.0357499250    0.0015652236    
0.0617068830    0.0363499530    0.0015683713    
0.0618380920    0.0373058170    0.0015663914    
0.0619693000    0.0368971140    0.0015717621    
0.0621005080    0.0370656320    0.0015740095    
0.0622317170    0.0370272420    0.0015589095    
0.0623629250    0.0354230190    0.0015493580    
0.0624941340    0.0365184280    0.0015445203    
0.0626253420    0.0364100230    0.0015635012    
0.0627565510    0.0363826260    0.0015534451    
0.0628877590    0.0360002120    0.0015464595    
0.0630189680    0.0349712710    0.0015499798    
0.0631501760    0.0370221830    0.0015559032    
0.0632813840    0.0382273170    0.0015629188    
0.0634125930    0.0361178310    0.0015700150    
0.0635438010    0.0356983920    0.0015403837    
0.0636750100    0.0382352330    0.0015582454    
0.0638062180    0.0367035000    0.0015630257    
0.0639374270    0.0368858530    0.0015541033    
0.0640686350    0.0353437370    0.0015504099    
0.0641998440    0.0360004160    0.0015522712    
0.0643310520    0.0343884700    0.0015428494    
0.0644622600    0.0352799860    0.0015522404    
0.0645934690    0.0348782570    0.0015436027    
0.0647246770    0.0372338270    0.0015530272    
0.0648558860    0.0367839750    0.0015568052    
0.0649870940    0.0358926330    0.0015319087    
0.0651183030    0.0379179740    0.0015587816    
0.0652495110    0.0353644220    0.0015305739    
0.0653807200    0.0361222880    0.0015485578    
0.0655119280    0.0367250570    0.0015406950    
0.0656431360    0.0343540360    0.0015263688    
0.0657743450    0.0342253960    0.0015270247    
0.0659055530    0.0349773430    0.0015266825    
0.0660367620    0.0348748050    0.0015330501    
0.0661679700    0.0365689500    0.0015596061    
0.0662991790    0.0336650600    0.0015127545    
0.0664303870    0.0350017870    0.0015272736    
0.0665615960    0.0347231480    0.0015279483    
0.0666928040    0.0343047900    0.0015293371    
0.0668240130    0.0348122740    0.0015273312    
0.0669552210    0.0356199500    0.0015355078    
0.0670864290    0.0342092910    0.0015177369    
0.0672176380    0.0338389940    0.0015223613    
0.0673488460    0.0357787780    0.0015295871    
0.0674800550    0.0379456770    0.0015525436    
0.0676112630    0.0339806550    0.0015182533    
0.0677424720    0.0345354500    0.0015169469    
0.0678736800    0.0368628620    0.0015303581    
0.0680048890    0.0370813430    0.0015429994    
0.0681360970    0.0347106940    0.0015086429    
0.0682673050    0.0350672450    0.0015236810    
0.0683985140    0.0341707360    0.0015182387    
0.0685297220    0.0347356040    0.0015129952    
0.0686609310    0.0347107790    0.0015190359    
0.0687921390    0.0360688320    0.0015150381    
0.0689233480    0.0347605500    0.0015259786    
0.0690545560    0.0354566330    0.0015248983    
0.0691857650    0.0348598380    0.0015128347    
0.0693169730    0.0347982860    0.0015122930    
0.0694481810    0.0324299050    0.0015037930    
0.0695793900    0.0351214880    0.0015206782    
0.0697105980    0.0330177330    0.0014944819    
0.0698418070    0.0351110980    0.0015278888    
0.0699730150    0.0345014450    0.0015070944    
0.0701042240    0.0355539960    0.0015147945    
0.0702354320    0.0352236470    0.0014953996    
0.0703666410    0.0359169940    0.0015273558    
0.0704978490    0.0329521560    0.0014966330    
0.0706290570    0.0335614820    0.0014953843    
0.0707602660    0.0334103860    0.0015041071    
0.0708914740    0.0354683910    0.0015076294    
0.0710226830    0.0331333880    0.0014785458    
0.0711538910    0.0372649420    0.0015175390    
0.0712851000    0.0344084280    0.0014896996    
0.0714163080    0.0361409590    0.0015131808    
0.0715475170    0.0341140470    0.0014937564    
0.0716787250    0.0334193560    0.0014874791    
0.0718099340    0.0315845970    0.0014793191    
0.0719411420    0.0359536230    0.0015069531    
0.0720723500    0.0323035520    0.0014835381    
0.0722035590    0.0360124300    0.0015079263    
0.0723347670    0.0337289930    0.0014846728    
0.0724659760    0.0348449180    0.0014968244    
0.0725971840    0.0338527210    0.0014840889    
0.0727283930    0.0317642590    0.0014761803    
0.0728596010    0.0339695750    0.0014964197    
0.0729908100    0.0326055750    0.0014869010    
0.0731220180    0.0345177420    0.0014945793    
0.0732532260    0.0334353890    0.0014971518    
0.0733844350    0.0349512920    0.0014865106    
0.0735156430    0.0339221430    0.0014952184    
0.0736468520    0.0335813010    0.0014900338    
0.0737780600    0.0327912670    0.0014762628    
0.0739092690    0.0346031890    0.0014925847    
0.0740404770    0.0344713000    0.0014849529    
0.0741716860    0.0349415070    0.0014942672    
0.0743028940    0.0328465510    0.0014852842    
0.0744341020    0.0340084600    0.0014865459    
0.0745653110    0.0328867500    0.0014817397    
0.0746965190    0.0340949120    0.0014725700    
0.0748277280    0.0313634940    0.0014655062    
0.0749589360    0.0331405780    0.0014766293    
0.0750901450    0.0321867240    0.0014638106    
0.0752213530    0.0342077790    0.0014916259    
0.0753525620    0.0326186760    0.0014725616    
0.0754837700    0.0322040550    0.0014529779    
0.0756149780    0.0325154600    0.0014754602    
0.0757461870    0.0349614570    0.0014866035    
0.0758773950    0.0346410250    0.0014813749    
0.0760086040    0.0332158260    0.0014788232    
0.0761398120    0.0340553430    0.0014641442    
0.0762710210    0.0323743290    0.0014664255    
0.0764022290    0.0316874970    0.0014562523    
0.0765334380    0.0324851800    0.0014638677    
0.0766646460    0.0346646990    0.0014730150    
0.0767958550    0.0320147070    0.0014539148    
0.0769270630    0.0323146260    0.0014559822    
0.0770582710    0.0327114180    0.0014669971    
0.0771894800    0.0318292880    0.0014572598    
0.0773206880    0.0321462720    0.0014620632    
0.0774518970    0.0319106200    0.0014627994    
0.0775831050    0.0329220660    0.0014522442    
0.0777143140    0.0329604850    0.0014464045    
0.0778455220    0.0332660200    0.0014609024    
0.0779767310    0.0329662970    0.0014525170    
0.0781079390    0.0325428910    0.0014694398    
0.0782391470    0.0321764790    0.0014519649    
0.0783703560    0.0336298830    0.0014579672    
0.0785015640    0.0325736390    0.0014567028    
0.0786327730    0.0344460290    0.0014582160    
0.0787639810    0.0322397680    0.0014487432    
0.0788951900    0.0333113430    0.0014671516    
0.0790263980    0.0332043530    0.0014472519    
0.0791576070    0.0340985370    0.0014557323    
0.0792888150    0.0326376730    0.0014485377    
0.0794200230    0.0319482450    0.0014419330    
0.0795512320    0.0330458230    0.0014515347    
0.0796824400    0.0329678300    0.0014460539    
0.0798136490    0.0327212100    0.0014543516    
0.0799448570    0.0332855770    0.0014555354    
0.0800760660    0.0325087990    0.0014389677    
0.0802072740    0.0321583380    0.0014478713    
0.0803384830    0.0324876520    0.0014341371    
0.0804696910    0.0315761550    0.0014416374    
0.0806008990    0.0330882200    0.0014420115    
0.0807321080    0.0342131160    0.0014457565    
0.0808633160    0.0306837540    0.0014340204    
0.0809945250    0.0322892550    0.0014465098    
0.0811257330    0.0333162210    0.0014458255    
0.0812569420    0.0338798970    0.0014538080    
0.0813881500    0.0318258770    0.0014171829    
0.0815193590    0.0309602970    0.0014371084    
0.0816505670    0.0313651810    0.0014302965    
0.0817817760    0.0316737140    0.0014339897    
0.0819129840    0.0330639210    0.0014383822    
0.0820441920    0.0319433740    0.0014225766    
0.0821754010    0.0328110940    0.0014306072    
0.0823066090    0.0329421300    0.0014323542    
0.0824378180    0.0323157280    0.0014218585    
0.0825690260    0.0337483760    0.0014428177    
0.0827002350    0.0336682560    0.0014389289    
0.0828314430    0.0320612900    0.0014335774    
0.0829626520    0.0333397910    0.0014420168    
0.0830938600    0.0320119370    0.0014182504    
0.0832250680    0.0305273650    0.0014245049    
0.0833562770    0.0322615830    0.0014332189    
0.0834874850    0.0315382970    0.0014196674    
0.0836186940    0.0326410230    0.0014243947    
0.0837499020    0.0324045180    0.0014199803    
0.0838811110    0.0294617020    0.0014053266    
0.0840123190    0.0301513250    0.0014252893    
0.0841435280    0.0315831140    0.0014238408    
0.0842747360    0.0288867540    0.0014072614    
0.0844059440    0.0326406690    0.0014305368    
0.0845371530    0.0316617800    0.0014140771    
0.0846683610    0.0298461190    0.0014148192    
0.0847995700    0.0316658900    0.0014206318    
0.0849307780    0.0328351840    0.0014301441    
0.0850619870    0.0294544340    0.0014029878    
0.0851931950    0.0300661890    0.0013872769    
0.0853244040    0.0333880900    0.0014191358    
0.0854556120    0.0325400410    0.0014172890    
0.0855868200    0.0321020580    0.0014096477    
0.0857180290    0.0306495000    0.0014067316    
0.0858492370    0.0325070560    0.0014160927    
0.0859804460    0.0319197340    0.0014008704    
0.0861116540    0.0332610350    0.0014221312    
0.0862428630    0.0322296930    0.0014072846    
0.0863740710    0.0316347320    0.0014066829    
0.0865052800    0.0297738880    0.0014011784    
0.0866364880    0.0314719130    0.0013986600    
0.0867676970    0.0312625430    0.0014031628    
0.0868989050    0.0315393260    0.0014017151    
