# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472151_ascii/b21-472151_00013.dat
q(1/A)          Column          Error           
0.0163087600    0.0811413610    0.0027355817    
0.0164399690    0.0884286910    0.0027995873    
0.0165711770    0.0832885590    0.0027567601    
0.0167023860    0.0882773230    0.0027269740    
0.0168335940    0.0842782480    0.0026876367    
0.0169648030    0.0889106440    0.0027106259    
0.0170960110    0.0851582260    0.0026562453    
0.0172272190    0.0820311240    0.0026416746    
0.0173584280    0.0870549330    0.0026443707    
0.0174896360    0.0827664640    0.0025861511    
0.0176208450    0.0803131780    0.0025901349    
0.0177520530    0.0809593610    0.0025408953    
0.0178832620    0.0820824820    0.0025847388    
0.0180144700    0.0803064890    0.0025212350    
0.0181456790    0.0784441420    0.0024847578    
0.0182768870    0.0794746360    0.0025280250    
0.0184080950    0.0826482800    0.0024977915    
0.0185393040    0.0782702800    0.0024632319    
0.0186705120    0.0795307570    0.0024839090    
0.0188017210    0.0775745800    0.0024139494    
0.0189329290    0.0765609650    0.0024326720    
0.0190641380    0.0746765750    0.0023309204    
0.0191953460    0.0784791480    0.0023880437    
0.0193265550    0.0789545290    0.0023774979    
0.0194577630    0.0801511840    0.0023743011    
0.0195889710    0.0783153850    0.0023553409    
0.0197201800    0.0759750880    0.0023485982    
0.0198513880    0.0780382880    0.0023134780    
0.0199825970    0.0742449350    0.0023048281    
0.0201138050    0.0779485480    0.0023145924    
0.0202450140    0.0729465540    0.0022600802    
0.0203762220    0.0745059430    0.0022839972    
0.0205074310    0.0722658670    0.0022356388    
0.0206386390    0.0714891350    0.0022291059    
0.0207698470    0.0732667990    0.0022462907    
0.0209010560    0.0718938650    0.0021933155    
0.0210322640    0.0721434680    0.0022156794    
0.0211634730    0.0727039650    0.0021909749    
0.0212946810    0.0705078430    0.0021809146    
0.0214258900    0.0732535500    0.0022125391    
0.0215570980    0.0683616610    0.0021342313    
0.0216883070    0.0676370580    0.0021396192    
0.0218195150    0.0722482310    0.0021825569    
0.0219507240    0.0710684250    0.0021159143    
0.0220819320    0.0701292530    0.0021466523    
0.0222131400    0.0656817890    0.0020808162    
0.0223443490    0.0716570260    0.0021313968    
0.0224755570    0.0698650240    0.0021284970    
0.0226067660    0.0712009760    0.0021122043    
0.0227379740    0.0676278800    0.0020748716    
0.0228691830    0.0709470320    0.0021189184    
0.0230003910    0.0694633610    0.0020709396    
0.0231316000    0.0702954810    0.0020868849    
0.0232628080    0.0704177860    0.0020597829    
0.0233940160    0.0678388970    0.0020452859    
0.0235252250    0.0640681340    0.0020109673    
0.0236564330    0.0666427030    0.0020083350    
0.0237876420    0.0663220110    0.0020136797    
0.0239188500    0.0656428400    0.0020133252    
0.0240500590    0.0649468420    0.0019761928    
0.0241812670    0.0627154170    0.0019923848    
0.0243124760    0.0659667080    0.0019756458    
0.0244436840    0.0642571180    0.0019738706    
0.0245748920    0.0656486980    0.0019916590    
0.0247061010    0.0632296270    0.0019426313    
0.0248373090    0.0644604420    0.0019471779    
0.0249685180    0.0625226120    0.0019480251    
0.0250997260    0.0646687490    0.0019311134    
0.0252309350    0.0630482180    0.0019366310    
0.0253621430    0.0615001780    0.0019090885    
0.0254933520    0.0619972210    0.0018902778    
0.0256245600    0.0597581660    0.0018984836    
0.0257557680    0.0620810670    0.0018845940    
0.0258869770    0.0625013820    0.0018990405    
0.0260181850    0.0605963490    0.0018818751    
0.0261493940    0.0638930810    0.0018899840    
0.0262806020    0.0609485690    0.0018818237    
0.0264118110    0.0604870900    0.0018644357    
0.0265430190    0.0594747800    0.0018292508    
0.0266742280    0.0577130360    0.0018269999    
0.0268054360    0.0609996970    0.0018345458    
0.0269366450    0.0616990120    0.0018619534    
0.0270678530    0.0629074400    0.0018682763    
0.0271990610    0.0604614620    0.0018176795    
0.0273302700    0.0622631650    0.0018509117    
0.0274614780    0.0597164860    0.0018206119    
0.0275926870    0.0625761490    0.0018385657    
0.0277238950    0.0589768690    0.0018114656    
0.0278551040    0.0588821530    0.0017886811    
0.0279863120    0.0598764580    0.0017979645    
0.0281175210    0.0561215370    0.0017682670    
0.0282487290    0.0603987280    0.0017945481    
0.0283799370    0.0566827090    0.0017756192    
0.0285111460    0.0595528470    0.0017693370    
0.0286423540    0.0591825570    0.0017688209    
0.0287735630    0.0573177730    0.0017681108    
0.0289047710    0.0579559380    0.0017530092    
0.0290359800    0.0587525920    0.0017710733    
0.0291671880    0.0535146420    0.0017131212    
0.0292983970    0.0552614790    0.0017093819    
0.0294296050    0.0582048880    0.0017355249    
0.0295608130    0.0562435750    0.0017230651    
0.0296920220    0.0560867970    0.0017132167    
0.0298232300    0.0575099700    0.0017360330    
0.0299544390    0.0560017000    0.0017025351    
0.0300856470    0.0590204000    0.0017421175    
0.0302168560    0.0544799030    0.0016946102    
0.0303480640    0.0551011050    0.0016783630    
0.0304792730    0.0572041410    0.0017094538    
0.0306104810    0.0571307300    0.0016939846    
0.0307416890    0.0535411250    0.0016608824    
0.0308728980    0.0559538230    0.0016924006    
0.0310041060    0.0549839470    0.0016531943    
0.0311353150    0.0571307920    0.0016935418    
0.0312665230    0.0537696110    0.0016734654    
0.0313977320    0.0565824740    0.0017067146    
0.0315289400    0.0534349420    0.0016849073    
0.0316601490    0.0535597330    0.0016932276    
0.0317913570    0.0556482350    0.0017046610    
0.0319225660    0.0522509750    0.0017093629    
0.0320537740    0.0539594560    0.0016945255    
0.0321849820    0.0542252740    0.0017141195    
0.0323161910    0.0532579200    0.0017078298    
0.0324473990    0.0505698270    0.0016730185    
0.0325786080    0.0541866340    0.0017092621    
0.0327098160    0.0537008360    0.0017093666    
0.0328410250    0.0522485430    0.0016987386    
0.0329722330    0.0545036340    0.0017262000    
0.0331034420    0.0527215860    0.0016843279    
0.0332346500    0.0498328050    0.0016756911    
0.0333658580    0.0522487620    0.0016952502    
0.0334970670    0.0498012650    0.0016692372    
0.0336282750    0.0515607090    0.0016909827    
0.0337594840    0.0546591500    0.0017239826    
0.0338906920    0.0502865510    0.0016749719    
0.0340219010    0.0534766530    0.0017168008    
0.0341531090    0.0528408130    0.0016838640    
0.0342843180    0.0508794970    0.0016790760    
0.0344155260    0.0520064660    0.0017006631    
0.0345467340    0.0521267470    0.0016890164    
0.0346779430    0.0511647250    0.0016860137    
0.0348091510    0.0481782720    0.0016588508    
0.0349403600    0.0498849590    0.0016700374    
0.0350715680    0.0516801100    0.0017079157    
0.0352027770    0.0495291740    0.0016532202    
0.0353339850    0.0468819920    0.0016453417    
0.0354651940    0.0490112330    0.0016623597    
0.0355964020    0.0468778040    0.0016350686    
0.0357276100    0.0521281400    0.0017037991    
0.0358588190    0.0494092390    0.0016540049    
0.0359900270    0.0471013930    0.0016254910    
0.0361212360    0.0496957730    0.0016709461    
0.0362524440    0.0474424730    0.0015986127    
0.0363836530    0.0497053490    0.0016219135    
0.0365148610    0.0503717710    0.0016185284    
0.0366460700    0.0473954810    0.0015838843    
0.0367772780    0.0500410410    0.0016094996    
0.0369084870    0.0475910660    0.0015587918    
0.0370396950    0.0491119150    0.0015676787    
0.0371709030    0.0472433920    0.0015714792    
0.0373021120    0.0459115630    0.0015382626    
0.0374333200    0.0481085180    0.0015505437    
0.0375645290    0.0496207180    0.0015608787    
0.0376957370    0.0491709660    0.0015439136    
0.0378269460    0.0502222910    0.0015573268    
0.0379581540    0.0485140610    0.0015344562    
0.0380893630    0.0474337980    0.0015221914    
0.0382205710    0.0467948500    0.0015230232    
0.0383517790    0.0464131820    0.0015224980    
0.0384829880    0.0469992960    0.0015330153    
0.0386141960    0.0495485410    0.0015816178    
0.0387454050    0.0470408410    0.0015360919    
0.0388766130    0.0459200050    0.0015528368    
0.0390078220    0.0463145780    0.0015327064    
0.0391390300    0.0479954420    0.0015460747    
0.0392702390    0.0471393360    0.0015548593    
0.0394014470    0.0451379210    0.0015273504    
0.0395326550    0.0465431580    0.0015312742    
0.0396638640    0.0465853250    0.0015390898    
0.0397950720    0.0465142560    0.0015407921    
0.0399262810    0.0447267450    0.0015223552    
0.0400574890    0.0468770710    0.0015286592    
0.0401886980    0.0446370850    0.0015137163    
0.0403199060    0.0474593080    0.0015482618    
0.0404511150    0.0442885620    0.0015117876    
0.0405823230    0.0487622620    0.0015369094    
0.0407135310    0.0474389320    0.0015423172    
0.0408447400    0.0461965860    0.0015198138    
0.0409759480    0.0446323180    0.0015290762    
0.0411071570    0.0452307460    0.0015097753    
0.0412383650    0.0431371260    0.0015034652    
0.0413695740    0.0460251540    0.0015242065    
0.0415007820    0.0453505940    0.0015069833    
0.0416319910    0.0459185000    0.0015151836    
0.0417631990    0.0440325370    0.0015061728    
0.0418944080    0.0460762620    0.0015082417    
0.0420256160    0.0465691500    0.0015351483    
0.0421568240    0.0440663220    0.0014911275    
0.0422880330    0.0453287520    0.0015049836    
0.0424192410    0.0451698040    0.0015110943    
0.0425504500    0.0450564360    0.0014975894    
0.0426816580    0.0464701820    0.0015207511    
0.0428128670    0.0441061570    0.0015009072    
0.0429440750    0.0432956930    0.0014793157    
0.0430752840    0.0455890180    0.0015067893    
0.0432064920    0.0432240990    0.0014738562    
0.0433377000    0.0445980540    0.0015068247    
0.0434689090    0.0452086590    0.0015120409    
0.0436001170    0.0438002330    0.0014839739    
0.0437313260    0.0439345490    0.0014973000    
0.0438625340    0.0441131640    0.0014908231    
0.0439937430    0.0441862130    0.0014801924    
0.0441249510    0.0448644590    0.0015020892    
0.0442561600    0.0431725540    0.0014854465    
0.0443873680    0.0444216300    0.0014801399    
0.0445185760    0.0436070970    0.0014812382    
0.0446497850    0.0406350440    0.0014493743    
0.0447809930    0.0445648870    0.0014951163    
0.0449122020    0.0440357490    0.0014889427    
0.0450434100    0.0450508030    0.0014972489    
0.0451746190    0.0454926500    0.0014939752    
0.0453058270    0.0452380050    0.0014830732    
0.0454370360    0.0430974030    0.0014777694    
0.0455682440    0.0415659900    0.0014617232    
0.0456994520    0.0425170100    0.0014806787    
0.0458306610    0.0407170090    0.0014924849    
0.0459618690    0.0413306080    0.0014906275    
0.0460930780    0.0427091590    0.0015093682    
0.0462242860    0.0405412020    0.0015130090    
0.0463554950    0.0429356740    0.0015213273    
0.0464867030    0.0439226960    0.0015459087    
0.0466179120    0.0391979760    0.0015076145    
0.0467491200    0.0430551820    0.0015237452    
0.0468803290    0.0431640400    0.0015307352    
0.0470115370    0.0428317100    0.0015326462    
0.0471427450    0.0410201850    0.0015287026    
0.0472739540    0.0422386710    0.0015596379    
0.0474051620    0.0417112710    0.0015317955    
0.0475363710    0.0419629230    0.0015543061    
0.0476675790    0.0410639730    0.0015398325    
0.0477987880    0.0436609150    0.0015449149    
0.0479299960    0.0408101540    0.0015561375    
0.0480612050    0.0408400260    0.0015417602    
0.0481924130    0.0404865770    0.0015441082    
0.0483236210    0.0416466160    0.0015578965    
0.0484548300    0.0412330680    0.0015525886    
0.0485860380    0.0421366410    0.0015762061    
0.0487172470    0.0414800580    0.0015719612    
0.0488484550    0.0398744270    0.0015413824    
0.0489796640    0.0400670420    0.0015682410    
0.0491108720    0.0410775340    0.0015470862    
0.0492420810    0.0399967800    0.0015592734    
0.0493732890    0.0410001870    0.0015746506    
0.0495044970    0.0422614300    0.0015747138    
0.0496357060    0.0413353510    0.0015705934    
0.0497669140    0.0412683550    0.0015795527    
0.0498981230    0.0393024240    0.0015549421    
0.0500293310    0.0385449440    0.0015715389    
0.0501605400    0.0385935200    0.0015642106    
0.0502917480    0.0396933260    0.0015679590    
0.0504229570    0.0425613050    0.0015930866    
0.0505541650    0.0402986960    0.0015696881    
0.0506853730    0.0406285460    0.0015743817    
0.0508165820    0.0411861730    0.0015916003    
0.0509477900    0.0380792220    0.0015604622    
0.0510789990    0.0376302850    0.0015679210    
0.0512102070    0.0411345560    0.0015816235    
0.0513414160    0.0424420730    0.0015838128    
0.0514726240    0.0406402640    0.0015941999    
0.0516038330    0.0411079020    0.0015838143    
0.0517350410    0.0409801390    0.0015973611    
0.0518662500    0.0387602740    0.0015860022    
0.0519974580    0.0397455060    0.0015751970    
0.0521286660    0.0405223330    0.0015829990    
0.0522598750    0.0392627220    0.0015723683    
0.0523910830    0.0400922650    0.0015829512    
0.0525222920    0.0414223290    0.0016137159    
0.0526535000    0.0416552970    0.0015909066    
0.0527847090    0.0389975890    0.0015834054    
0.0529159170    0.0399312630    0.0015987126    
0.0530471260    0.0397634820    0.0015799104    
0.0531783340    0.0395657910    0.0015914013    
0.0533095420    0.0407776010    0.0016007369    
0.0534407510    0.0383733520    0.0015812097    
0.0535719590    0.0403276150    0.0016028007    
0.0537031680    0.0395163770    0.0015991141    
0.0538343760    0.0384733710    0.0015768212    
0.0539655850    0.0369373450    0.0015783102    
0.0540967930    0.0399287130    0.0015908966    
0.0542280020    0.0386020290    0.0016008762    
0.0543592100    0.0393880910    0.0015987588    
0.0544904180    0.0396628190    0.0015935506    
0.0546216270    0.0383655160    0.0016029348    
0.0547528350    0.0370635070    0.0015814665    
0.0548840440    0.0385274620    0.0015953011    
0.0550152520    0.0385571490    0.0016102715    
0.0551464610    0.0395628580    0.0015881614    
0.0552776690    0.0403977430    0.0016102688    
0.0554088780    0.0393421440    0.0016005150    
0.0555400860    0.0395122790    0.0015914391    
0.0556712940    0.0380538740    0.0015935988    
0.0558025030    0.0377304060    0.0015882238    
0.0559337110    0.0390178490    0.0015932901    
0.0560649200    0.0389973230    0.0016053177    
0.0561961280    0.0386116000    0.0015827160    
0.0563273370    0.0376209590    0.0015971477    
0.0564585450    0.0403631510    0.0015974315    
0.0565897540    0.0391666510    0.0015866851    
0.0567209620    0.0381970190    0.0015905034    
0.0568521710    0.0363913890    0.0015584310    
0.0569833790    0.0365308540    0.0015747551    
0.0571145870    0.0358872560    0.0015801929    
0.0572457960    0.0392247910    0.0015849835    
0.0573770040    0.0374906980    0.0015883949    
0.0575082130    0.0386981450    0.0015950942    
0.0576394210    0.0365900470    0.0015682614    
0.0577706300    0.0396746990    0.0015937517    
0.0579018380    0.0366621320    0.0015770707    
0.0580330470    0.0385648450    0.0015753214    
0.0581642550    0.0362005520    0.0015689069    
0.0582954630    0.0375350890    0.0015736628    
0.0584266720    0.0381652920    0.0015814500    
0.0585578800    0.0386183500    0.0015890777    
0.0586890890    0.0364237540    0.0015710776    
0.0588202970    0.0381866690    0.0015846642    
0.0589515060    0.0370773550    0.0015710762    
0.0590827140    0.0392061670    0.0015769366    
0.0592139230    0.0393202280    0.0016013813    
0.0593451310    0.0381414950    0.0015751658    
0.0594763390    0.0382621300    0.0015965259    
0.0596075480    0.0369919980    0.0015728692    
0.0597387560    0.0365033460    0.0015770823    
0.0598699650    0.0381440070    0.0015860045    
0.0600011730    0.0383917440    0.0016038159    
0.0601323820    0.0373589760    0.0015713555    
0.0602635900    0.0388874230    0.0015991365    
0.0603947990    0.0374348860    0.0015573554    
0.0605260070    0.0378917030    0.0015959386    
0.0606572150    0.0390780000    0.0015801264    
0.0607884240    0.0369333090    0.0015553294    
0.0609196320    0.0376236180    0.0015892314    
0.0610508410    0.0357160840    0.0015662068    
0.0611820490    0.0365998430    0.0015607609    
0.0613132580    0.0387599910    0.0015858057    
0.0614444660    0.0365608640    0.0015558776    
0.0615756750    0.0377945740    0.0015707995    
0.0617068830    0.0369756010    0.0015839574    
0.0618380920    0.0385033300    0.0015674493    
0.0619693000    0.0377521040    0.0015703851    
0.0621005080    0.0358394340    0.0015632987    
0.0622317170    0.0381503520    0.0015721555    
0.0623629250    0.0382266580    0.0015785715    
0.0624941340    0.0382789400    0.0015631849    
0.0626253420    0.0349103290    0.0015611388    
0.0627565510    0.0382548800    0.0015717376    
0.0628877590    0.0367264770    0.0015557283    
0.0630189680    0.0371966410    0.0015575019    
0.0631501760    0.0351817250    0.0015437579    
0.0632813840    0.0350876540    0.0015389343    
0.0634125930    0.0338988290    0.0015586688    
0.0635438010    0.0379994260    0.0015629262    
0.0636750100    0.0371024900    0.0015588167    
0.0638062180    0.0375930800    0.0015723755    
0.0639374270    0.0380736350    0.0015618491    
0.0640686350    0.0344039780    0.0015353930    
0.0641998440    0.0351399700    0.0015417146    
0.0643310520    0.0344570090    0.0015424621    
0.0644622600    0.0362034050    0.0015547650    
0.0645934690    0.0343652700    0.0015422401    
0.0647246770    0.0359823700    0.0015589321    
0.0648558860    0.0362305050    0.0015500905    
0.0649870940    0.0368369600    0.0015386288    
0.0651183030    0.0349187080    0.0015394195    
0.0652495110    0.0367020560    0.0015407927    
0.0653807200    0.0362287210    0.0015496045    
0.0655119280    0.0358744320    0.0015388831    
0.0656431360    0.0368640750    0.0015435399    
0.0657743450    0.0362070430    0.0015447652    
0.0659055530    0.0352354980    0.0015305806    
0.0660367620    0.0351316240    0.0015298453    
0.0661679700    0.0366751000    0.0015516133    
0.0662991790    0.0357719510    0.0015287962    
0.0664303870    0.0351449780    0.0015268902    
0.0665615960    0.0354003370    0.0015294647    
0.0666928040    0.0374140120    0.0015411963    
0.0668240130    0.0357957410    0.0015331346    
0.0669552210    0.0347396750    0.0015248037    
0.0670864290    0.0354033650    0.0015201460    
0.0672176380    0.0354973990    0.0015243348    
0.0673488460    0.0375413250    0.0015380037    
0.0674800550    0.0348540760    0.0015291298    
0.0676112630    0.0351422750    0.0015225584    
0.0677424720    0.0382046340    0.0015364034    
0.0678736800    0.0338137490    0.0015174955    
0.0680048890    0.0369959890    0.0015332115    
0.0681360970    0.0319955220    0.0014986645    
0.0682673050    0.0354021520    0.0015390153    
0.0683985140    0.0367610420    0.0015345889    
0.0685297220    0.0352112710    0.0015043320    
0.0686609310    0.0354564570    0.0015223974    
0.0687921390    0.0329208950    0.0015081907    
0.0689233480    0.0335213410    0.0015063357    
0.0690545560    0.0359026760    0.0015287522    
0.0691857650    0.0367500230    0.0015275046    
0.0693169730    0.0365121770    0.0015298938    
0.0694481810    0.0354705990    0.0015157782    
0.0695793900    0.0336947310    0.0015023314    
0.0697105980    0.0343163790    0.0015121952    
0.0698418070    0.0369774050    0.0015298054    
0.0699730150    0.0357497560    0.0015126008    
0.0701042240    0.0353219850    0.0015089272    
0.0702354320    0.0334943300    0.0014959202    
0.0703666410    0.0334842820    0.0015077299    
0.0704978490    0.0348991200    0.0015084867    
0.0706290570    0.0348136140    0.0015096483    
0.0707602660    0.0331047610    0.0014995926    
0.0708914740    0.0343239040    0.0014825660    
0.0710226830    0.0357095530    0.0014942228    
0.0711538910    0.0336861890    0.0015029679    
0.0712851000    0.0355621900    0.0014990397    
0.0714163080    0.0323285300    0.0014933756    
0.0715475170    0.0324970790    0.0014880030    
0.0716787250    0.0335937400    0.0015023035    
0.0718099340    0.0338112120    0.0014969844    
0.0719411420    0.0343373190    0.0014954625    
0.0720723500    0.0332485430    0.0014894944    
0.0722035590    0.0344204190    0.0014917331    
0.0723347670    0.0329566300    0.0014834084    
0.0724659760    0.0338169310    0.0014906820    
0.0725971840    0.0346059890    0.0014969601    
0.0727283930    0.0363032900    0.0014989401    
0.0728596010    0.0337421780    0.0014812955    
0.0729908100    0.0344849890    0.0014856411    
0.0731220180    0.0318573260    0.0014786691    
0.0732532260    0.0352131700    0.0015007656    
0.0733844350    0.0342235360    0.0014891779    
0.0735156430    0.0348971580    0.0014890620    
0.0736468520    0.0344841870    0.0014932236    
0.0737780600    0.0332539520    0.0014790007    
0.0739092690    0.0337630770    0.0014759204    
0.0740404770    0.0328404500    0.0014753604    
0.0741716860    0.0332640890    0.0014792870    
0.0743028940    0.0334195140    0.0014897908    
0.0744341020    0.0319263200    0.0014662580    
0.0745653110    0.0322259990    0.0014769258    
0.0746965190    0.0330189310    0.0014678944    
0.0748277280    0.0339565470    0.0014722463    
0.0749589360    0.0331682320    0.0014657012    
0.0750901450    0.0347742690    0.0014763448    
0.0752213530    0.0349551740    0.0014812239    
0.0753525620    0.0336149900    0.0014730659    
0.0754837700    0.0330746820    0.0014568594    
0.0756149780    0.0336232730    0.0014799139    
0.0757461870    0.0334562350    0.0014703435    
0.0758773950    0.0329290990    0.0014591626    
0.0760086040    0.0339972870    0.0014910384    
0.0761398120    0.0332730030    0.0014599685    
0.0762710210    0.0345617210    0.0014779836    
0.0764022290    0.0336639430    0.0014636286    
0.0765334380    0.0336432280    0.0014703112    
0.0766646460    0.0339799560    0.0014657516    
0.0767958550    0.0332131290    0.0014604633    
0.0769270630    0.0327625230    0.0014627842    
0.0770582710    0.0335198980    0.0014756279    
0.0771894800    0.0325914490    0.0014509939    
0.0773206880    0.0322094630    0.0014577826    
0.0774518970    0.0325079040    0.0014650305    
0.0775831050    0.0333321970    0.0014543893    
0.0777143140    0.0300989040    0.0014376439    
0.0778455220    0.0316353430    0.0014511376    
0.0779767310    0.0335166310    0.0014504726    
0.0781079390    0.0317169090    0.0014595734    
0.0782391470    0.0329359770    0.0014603791    
0.0783703560    0.0308982090    0.0014399327    
0.0785015640    0.0326005160    0.0014499951    
0.0786327730    0.0342288810    0.0014466243    
0.0787639810    0.0316692890    0.0014470995    
0.0788951900    0.0353866240    0.0014710287    
0.0790263980    0.0344486970    0.0014577269    
0.0791576070    0.0318659610    0.0014474629    
0.0792888150    0.0333171400    0.0014395770    
0.0794200230    0.0330597070    0.0014622231    
0.0795512320    0.0323033600    0.0014503278    
0.0796824400    0.0334101050    0.0014411139    
0.0798136490    0.0339284470    0.0014527418    
0.0799448570    0.0328975010    0.0014494264    
0.0800760660    0.0334302100    0.0014443625    
0.0802072740    0.0334796550    0.0014542562    
0.0803384830    0.0335062450    0.0014459797    
0.0804696910    0.0303138610    0.0014307073    
0.0806008990    0.0319475100    0.0014424661    
0.0807321080    0.0323989090    0.0014405676    
0.0808633160    0.0314679130    0.0014402596    
0.0809945250    0.0345205030    0.0014604390    
0.0811257330    0.0300457480    0.0014286423    
0.0812569420    0.0330731930    0.0014447161    
0.0813881500    0.0328919090    0.0014200038    
0.0815193590    0.0335948130    0.0014493957    
0.0816505670    0.0322826040    0.0014422048    
0.0817817760    0.0341674950    0.0014454596    
0.0819129840    0.0308382670    0.0014274622    
0.0820441920    0.0328546020    0.0014291304    
0.0821754010    0.0327009850    0.0014270195    
0.0823066090    0.0305349320    0.0014274766    
0.0824378180    0.0323413750    0.0014290979    
0.0825690260    0.0324461430    0.0014291346    
0.0827002350    0.0318882350    0.0014308823    
0.0828314430    0.0310378270    0.0014203705    
0.0829626520    0.0319695650    0.0014242629    
0.0830938600    0.0330504410    0.0014410159    
0.0832250680    0.0338880970    0.0014346756    
0.0833562770    0.0330401540    0.0014353064    
0.0834874850    0.0305881690    0.0014157163    
0.0836186940    0.0325652670    0.0014220323    
0.0837499020    0.0335111710    0.0014320295    
0.0838811110    0.0332830290    0.0014359433    
0.0840123190    0.0321420490    0.0014257363    
0.0841435280    0.0317422490    0.0014148299    
0.0842747360    0.0304989140    0.0014145730    
0.0844059440    0.0329013310    0.0014234493    
0.0845371530    0.0298231690    0.0014034975    
0.0846683610    0.0314232770    0.0014220784    
0.0847995700    0.0321956560    0.0014162934    
0.0849307780    0.0338053400    0.0014313763    
0.0850619870    0.0315146690    0.0014156579    
0.0851931950    0.0311817110    0.0014045175    
0.0853244040    0.0308403100    0.0014081163    
0.0854556120    0.0299908420    0.0014110038    
0.0855868200    0.0312676860    0.0014042460    
0.0857180290    0.0331730840    0.0014232359    
0.0858492370    0.0302815570    0.0013970468    
0.0859804460    0.0322732330    0.0014066748    
0.0861116540    0.0303028500    0.0014070774    
0.0862428630    0.0319566760    0.0014061516    
0.0863740710    0.0308626980    0.0014051521    
0.0865052800    0.0333875510    0.0014234914    
0.0866364880    0.0310383800    0.0013906216    
0.0867676970    0.0305270720    0.0014008598    
0.0868989050    0.0311689780    0.0014063895    
