# SAXS Averaging Log - 2026-03-16 17:42:46.689750
# Source Directory: /Users/roybeck/Library/CloudStorage/Dropbox/python code/SAXS-averager/data gal/WT_75NaCl_pH72/B_75_NaCl_pH_7p2_1
# Parameters: Mask > 11.21% deviation, Ignore > 8.82% bad points
# ----------------------------------------
# Frame Status (Auto Evaluated for Batch):
# 03216_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 4.03%]
# 03217_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 2.62%]
# 03218_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 2.70%]
# 03219_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 2.97%]
# 03220_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 2.50%]
# 03221_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 2.89%]
# 03222_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 3.09%]
# 03223_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 2.58%]
# 03224_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 3.09%]
# 03225_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 3.56%]
# 03226_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 3.64%]
# 03227_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 2.46%]
# 03228_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 3.56%]
# 03229_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 2.62%]
# 03230_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 2.85%]
# 03231_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 3.40%]
# 03232_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 2.93%]
# 03233_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 2.54%]
# 03234_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 2.78%]
# 03235_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 2.81%]
# 03236_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 3.17%]
# 03258_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 3.05%]
# 03259_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 3.48%]
# 03260_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 2.97%]
# 03261_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 2.93%]
# 03262_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 3.28%]
# 03263_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 2.97%]
# 03264_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 3.05%]
# 03265_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 2.74%]
# 03266_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 5.12%]
# 03267_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 4.42%]
# 03268_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 3.13%]
# 03269_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 2.93%]
# 03270_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 2.85%]
# 03271_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 3.40%]
# 03272_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 3.83%]
# 03273_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 2.97%]
# 03274_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 3.17%]
# 03275_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 3.67%]
# 03276_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 2.66%]
# 03277_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 3.36%]
# 03278_B_75_NaCl_pH_7p2_1.dat	Included	[Some Pts Masked, Bad Points: 2.85%]
q	I_mean	I_std
0.11510872	0.0253462535	0.0009845000453844398
0.11523993	0.025338151190476194	0.0008189356402835806
0.11537114	0.025483953738095238	0.0007866544576155001
0.11550235	0.025394125571428568	0.0010049499268450935
0.11563355	0.025086311571428568	0.0009226440882634187
0.11576476	0.0254297195	0.0009057269787801148
0.11589597	0.025180411190476187	0.0008393637147073069
0.11602718	0.025065480928571426	0.0009814534911892132
0.11615839	0.02510080430952381	0.0009727399424430793
0.1162896	0.025051181428571427	0.0008722555275579715
0.11642081	0.02497783338095238	0.0008905118876079338
0.11655201	0.024900383292682925	0.0007077767502846673
0.11668322	0.02519321042857143	0.0006941974669320768
0.11681443	0.0251418596904762	0.0009064384179600295
0.11694564	0.02498036761904762	0.0009433988042355645
0.11707685	0.025046275512195123	0.0007261518564271801
0.11720806	0.02534174380952382	0.0008077459988748596
0.11733926	0.0252657415952381	0.0007670958315268748
0.11747047	0.02497732347619048	0.0007634767265195525
0.11760168	0.02498921654761904	0.0008840339032976485
0.11773289	0.025201523404761905	0.0009465448902874792
0.1178641	0.02511891190476191	0.0009187322669078871
0.11799531	0.025094883142857138	0.0007067220696777471
0.11812652	0.025062448928571436	0.0006200994369333187
0.11825772	0.02505730457142857	0.0008793083493493796
0.11838893	0.025135868214285713	0.0008648799104012055
0.11852014	0.025032066904761903	0.0007530753297096359
0.11865135	0.02495402904761905	0.0007561757221673303
0.11878256	0.024973607261904764	0.0008182140596362781
0.11891377	0.02492360757142857	0.0008839149834443554
0.11904497	0.024895188195121955	0.0009623072135672533
0.11917618	0.0249592870952381	0.0008597280048737679
0.11930739	0.025053655190476188	0.0007671640450816933
0.1194386	0.025081842071428568	0.0009059484559189203
0.11956981	0.02494028247619048	0.0007973998078688911
0.11970102	0.024804763738095238	0.0008447689954005478
0.11983223	0.025023270976190483	0.0007986100447007462
0.11996343	0.02503157383333333	0.0009430592295605705
0.12009464	0.024769585619047612	0.0008435117940752209
0.12022585	0.025001845976190474	0.0007285063253520697
0.12035706	0.024978787292682925	0.0008185892225341631
0.12048827	0.02480685276190476	0.0007988937570048796
0.12061948	0.0249295915	0.0008088171260419
0.12075068	0.024997357047619045	0.0008063516145873736
0.12088189	0.024905545309523817	0.0009129117183072208
0.1210131	0.024905212928571424	0.0008036156746966857
0.12114431	0.02506577602380952	0.000798324642690091
0.12127552	0.024909254261904764	0.000909062221325101
0.12140673	0.025038577428571428	0.0009746546292803054
0.12153794	0.024853986642857154	0.0008671449642425044
0.12166914	0.024709695761904765	0.0008311387478043035
0.12180035	0.024824500095238095	0.0009264871424526545
0.12193156	0.024884093261904765	0.0007496414533620805
0.12206277	0.02484275783333334	0.0008423713932443485
0.12219398	0.024937159761904762	0.0008666021155409708
0.12232519	0.0248045655952381	0.000702773315300347
0.12245639	0.024916871285714293	0.0008008446134423835
0.1225876	0.024663333523809512	0.0009661663280356876
0.12271881	0.024767268666666665	0.0005620295525719038
0.12285002	0.02501566157142857	0.0007260104495463099
0.12298123	0.024775392595238088	0.0007501553222159444
0.12311244	0.024852158071428567	0.0008943811723166441
0.12324364	0.024686932761904763	0.0007916983118250948
0.12337485	0.02494342750000001	0.0006832337985446315
0.12350606	0.024677729857142856	0.0008864161495786213
0.12363727	0.024704654261904765	0.0008578362603154258
0.12376848	0.024817715904761915	0.0008381333444815332
0.12389969	0.024795800761904765	0.001064432933697156
0.1240309	0.024624947595238096	0.0007412486585101828
0.1241621	0.02477792057142857	0.0008260268733294551
0.12429331	0.024689390547619046	0.0008649446803356078
0.12442452	0.02458593147619048	0.0007253356103566731
0.12455573	0.024631384166666666	0.0006593457182434687
0.12468694	0.024800237880952376	0.0008042043347740318
0.12481815	0.02479023885714286	0.0009287860302614061
0.12494935	0.024792316309523804	0.0007736716010455012
0.12508056	0.024877902047619044	0.0006984820838885101
0.12521177	0.024677499829268288	0.0008980753343792681
0.12534298	0.024619495523809518	0.0007348615032208203
0.12547419	0.024640875142857146	0.0006423053978608757
0.1256054	0.02458156321428571	0.0007264494573247706
0.12573661	0.02471180542857143	0.0008206044883963847
0.12586781	0.024756092619047612	0.0008787354515095343
0.12599902	0.0247945345	0.0008273595359115204
0.12613023	0.024858586595238097	0.000749290630767784
0.12626144	0.024717193	0.0007569560338493281
0.12639265	0.024706737976190468	0.0007142292920245768
0.12652386	0.024704264285714282	0.0007598475023228358
0.12665506	0.024900737785714284	0.0007045820484806687
0.12678627	0.02478761026190476	0.0008996896463518499
0.12691748	0.024651811119047615	0.0008045671354458157
0.12704869	0.02477182004761905	0.0007342058765274075
0.1271799	0.024506245976190482	0.0006848909882125313
0.12731111	0.02487069676190476	0.0009015075339464605
0.12744232	0.02488921954761905	0.0007284995232877548
0.12757352	0.02448319073809524	0.000709262671843529
0.12770473	0.024587273333333336	0.0006754554800213624
0.12783594	0.024727223285714278	0.0008867047027354734
0.12796715	0.024553995452380954	0.0008903439425048908
0.12809836	0.02457917638095238	0.0008506620193782117
0.12822957	0.024804988666666666	0.0008818890544371123
0.12836077	0.024498379000000008	0.0007465727836472222
0.12849198	0.024563485523809523	0.0007126088329313451
0.12862319	0.024509584261904766	0.0007494604685129942
0.1287544	0.024550505904761905	0.0009308498517710474
0.12888561	0.024606932547619052	0.0007875570797081857
0.12901682	0.024657503119047623	0.0007406506597122563
0.12914803	0.0246262839047619	0.0007923059388235621
0.12927923	0.024563977190476188	0.0009071133020953844
0.12941044	0.02483596064285714	0.0009065803412834728
0.12954165	0.024604814833333332	0.0008212329614390185
0.12967286	0.02479061654761905	0.0008070424147936478
0.12980407	0.02455361371428571	0.0006527164633570224
0.12993528	0.02444461723809524	0.0007350211039939701
0.13006648	0.0247397254047619	0.0006494618338311622
0.13019769	0.024434995809523814	0.0008098719065841813
0.1303289	0.024622213571428568	0.000724915903175381
0.13046011	0.024728725333333337	0.0006271692500825271
0.13059132	0.024486103047619043	0.0008199820802780346
0.13072253	0.024487074714285715	0.0007341900215025849
0.13085373	0.024576584285714288	0.0008775049075792024
0.13098494	0.024324781000000007	0.0007858891836457484
0.13111615	0.02438077366666667	0.0007323064661591864
0.13124736	0.02440730940476191	0.0008828316815605356
0.13137857	0.024420532463414638	0.0007514529947888793
0.13150978	0.02469982623809524	0.000771695079787989
0.13164099	0.024548450333333333	0.0007886465202675274
0.13177219	0.024380698761904757	0.0009027462181426713
0.1319034	0.024724493833333326	0.0009072832409607718
0.13203461	0.02461443376190476	0.0008569712461401995
0.13216582	0.024496590380952383	0.000901242570631262
0.13229703	0.02456859445238095	0.0009081178397397187
0.13242824	0.0244805420952381	0.0007989803780511761
0.13255944	0.024725039595238085	0.0007909685870141404
0.13269065	0.02434462038095239	0.0008046992452443972
0.13282186	0.024553570285714296	0.0009973403605959127
0.13295307	0.024485259738095233	0.0007803863220779717
0.13308428	0.024265724547619053	0.0006658793720072871
0.13321549	0.024542672428571433	0.000842262918710014
0.1333467	0.024519413476190476	0.0006941314592067466
0.1334779	0.02456037469047619	0.0009034982768884794
0.13360911	0.024452507690476185	0.0008341108416813134
0.13374032	0.024484506976190475	0.0007308910104422936
0.13387153	0.024317533000000006	0.0008050897630273757
0.13400274	0.024343789357142855	0.000860579753831982
0.13413395	0.024453342976190486	0.0007395048704131282
0.13426515	0.024466721309523806	0.0007781284170466336
0.13439636	0.02448772154761904	0.0006613820936160594
0.13452757	0.024614463690476193	0.0007542917952304184
0.13465878	0.024436370261904764	0.0007195547072216014
0.13478999	0.024373072190476193	0.0008698577487225312
0.1349212	0.024369440785714278	0.0008089101840756263
0.13505241	0.024467888857142857	0.0007759005697143642
0.13518361	0.02429046797619048	0.0008490790182088749
0.13531482	0.024381843547619044	0.0009002906186567969
0.13544603	0.024523752333333333	0.0007508785911300261
0.13557724	0.024331457357142858	0.0008066138076300628
0.13570845	0.024278502547619044	0.0006941269797912376
0.13583966	0.024418402785714294	0.0009538158594413968
0.13597086	0.0241676865952381	0.0008520884037219282
0.13610207	0.024292590095238098	0.0009607567170028707
0.13623328	0.024450899214285712	0.0007753908294688908
0.13636449	0.024433954523809528	0.0008352177571757998
0.1364957	0.024286584928571425	0.0005091936444587279
0.13662691	0.024125831119047616	0.000727546135770267
0.13675811	0.024072767880952382	0.0007068781065797492
0.13688932	0.024417106904761905	0.0007233992161666111
0.13702053	0.0243369055	0.0006675823002933528
0.13715174	0.02438826519047619	0.0005678993182818267
0.13728295	0.02398283	0.0007565295882654837
0.13741416	0.02423192416666667	0.0008654571387639163
0.13754537	0.024150602809523816	0.0009433694427225622
0.13767657	0.024426806928571437	0.0008883492263347196
0.13780778	0.02425175197619048	0.0008238557838088298
0.13793899	0.02428923007142857	0.0007462243044909292
0.1380702	0.024300250952380954	0.0009886892540369502
0.13820141	0.024380608166666668	0.0007305390198125368
0.13833262	0.0242891498095238	0.0006757562936515134
0.13846382	0.02420817016666667	0.0006997570659826952
0.13859503	0.024232345357142856	0.0010339019592126254
0.13872624	0.02416751071428571	0.0007306068167274276
0.13885745	0.02399834119047619	0.0008612929718233494
0.13898866	0.024054493285714285	0.0007015855999447758
0.13911987	0.02429893542857143	0.0007524517496981878
0.13925108	0.024386502238095242	0.0007594367876260361
0.13938228	0.024130616499999997	0.0007066708260007172
0.13951349	0.024166910976190472	0.000727878958732494
0.1396447	0.024354624476190474	0.0006840289237630177
0.13977591	0.023961510476190478	0.0007493556721631318
0.13990712	0.024152318071428574	0.0008362599908701895
0.14003833	0.0241927773095238	0.0007555185046196352
0.14016953	0.024161674714285715	0.0007678333444325287
0.14030074	0.02411729026190475	0.0008288168156356576
0.14043195	0.023984122357142857	0.0006473029246907004
0.14056316	0.02426669657142858	0.0006959724382505642
0.14069437	0.024209813523809524	0.0007257559530940411
0.14082558	0.02377664185714286	0.0008201015403027722
0.14095679	0.024247460547619042	0.0006773724223408526
0.14108799	0.024186298190476192	0.0008129839605457064
0.1412192	0.023960791238095237	0.0007887113528512009
0.14135041	0.024120274857142864	0.00058300869149233
0.14148162	0.024160267142857145	0.0007038260701277044
0.14161283	0.023952723880952386	0.0006722402042657784
0.14174404	0.024153754119047615	0.0008265992644884911
0.14187524	0.024019214238095235	0.0006883048623914096
0.14200645	0.024080528595238095	0.0006998168459454931
0.14213766	0.02428254438095238	0.0006264464008247879
0.14226887	0.024246477880952383	0.0007026515697778294
0.14240008	0.023874058619047615	0.0005898796931239034
0.14253129	0.024135993714285705	0.0007825523238588095
0.1426625	0.024158142857142857	0.0008753819473088678
0.1427937	0.024253461166666664	0.0008028803536606696
0.14292491	0.024148194999999994	0.0006374145357657948
0.14305612	0.024122044047619043	0.0007283064851723437
0.14318733	0.023964398634146337	0.000854924289819173
0.14331854	0.02417892802380952	0.0006748846009951307
0.14344975	0.024172672547619043	0.0007108464882479802
0.14358095	0.023950038380952384	0.000640765555343389
0.14371216	0.02390941035714286	0.0006759116653751303
0.14384337	0.024128425880952382	0.0007651626259551191
0.14397458	0.02408210423809524	0.0006787799994566162
0.14410579	0.02418802071428571	0.0009266009156589548
0.144237	0.023875712047619048	0.000627856532602107
0.1443682	0.024040937214285713	0.0007871754332513221
0.14449941	0.02404814847619048	0.0007650162363401573
0.14463062	0.023801767214285712	0.000645601292909528
0.14476183	0.024077403047619045	0.0008072185988288648
0.14489304	0.023877117452380952	0.0007172101507524106
0.14502425	0.024286667642857147	0.000638642682788376
0.14515546	0.02400289742857143	0.0007837435863500968
0.14528666	0.024249042071428577	0.0008869713061369869
0.14541787	0.02388389507142857	0.000722574213871798
0.14554908	0.024077129214285713	0.0006829840264695432
0.14568029	0.02420147238095239	0.0007831410552359902
0.1458115	0.02411491509523809	0.0007564794665226678
0.14594271	0.023798598642857147	0.0006628581081298738
0.14607391	0.023869967738095237	0.0007326310518939536
0.14620512	0.023943476309523808	0.0006458641395219678
0.14633633	0.024219568714285718	0.0007738195681533655
0.14646754	0.024114902428571425	0.0008587077966444183
0.14659875	0.02392074528571428	0.0006594916153975938
0.14672996	0.024011633880952378	0.0007625384718510368
0.14686117	0.02407651135714285	0.0006786574633148126
0.14699237	0.024006198404761894	0.0007548072817263346
0.14712358	0.023918606809523815	0.0008406615050118692
0.14725479	0.02399979561904762	0.0007200091810404705
0.147386	0.024042944952380955	0.0008133986862336724
0.14751721	0.02397388326190476	0.0006555223726778097
0.14764842	0.02380078042857143	0.0007059706686571988
0.14777962	0.023962929333333344	0.0008310682094133763
0.14791083	0.023991614166666668	0.0007615447187895679
0.14804204	0.02393206461904762	0.0007694657746745292
0.14817325	0.02384924788095238	0.0006713453696912035
0.14830446	0.023995215857142854	0.000716089243887958
0.14843567	0.024100376666666663	0.000662615786547912
0.14856688	0.02389784626190476	0.0006322321125886353
0.14869808	0.023941288571428562	0.0006402444648451217
0.14882929	0.024117834095238096	0.0007063106474252506
0.1489605	0.023885945690476185	0.000777040727249053
0.14909171	0.023816950829268296	0.0007538005091388213
0.14922292	0.02384344652380952	0.0007897216640723803
0.14935413	0.023816311476190476	0.0007132079152550729
0.14948533	0.024034643333333335	0.0007934945398702731
0.14961654	0.023804013880952386	0.0007700597806288189
0.14974775	0.023629401142857137	0.0008552267184248525
0.14987896	0.023955389023809528	0.0007272594622038757
0.15001017	0.023887869785714284	0.0008247080993409421
0.15014138	0.024003762547619056	0.000688561304940865
0.15027259	0.023859102714285717	0.0007695512265803048
0.15040379	0.023923124928571425	0.0008710150789117751
0.150535	0.023884375095238098	0.0005771781567297838
0.15066621	0.023806397523809524	0.0005772689181001241
0.15079742	0.023823328119047617	0.0007362119801480963
0.15092863	0.023637667261904766	0.0007249716330928326
0.15105984	0.02397017864285714	0.0006619611171567554
0.15119104	0.023879460904761913	0.0007823392571471554
0.15132225	0.02404910911904762	0.0007351693405209509
0.15145346	0.02397130654761905	0.0007505946582407401
0.15158467	0.02379610271428572	0.0006654448221570178
0.15171588	0.023760514571428564	0.0006764933876016944
0.15184709	0.023879890119047616	0.0008225698121471628
0.15197829	0.023981867785714286	0.0007888745426450009
0.1521095	0.02367760780952381	0.0007359803146369517
0.15224071	0.02379716011904762	0.0006384378689228669
0.15237192	0.02371317861904762	0.0005724137661506817
0.15250313	0.023843500190476187	0.0007082902838867637
0.15263434	0.023960137190476183	0.0007156804792205419
0.15276555	0.02396770790476191	0.0006156112354431554
0.15289675	0.02384450714285714	0.0007586074833022477
0.15302796	0.023812524357142855	0.0007901904470979139
0.15315917	0.023646312833333332	0.0007996643589422796
0.15329038	0.023756992785714283	0.0006449720809720794
0.15342159	0.023555817285714282	0.0007780297189314109
0.1535528	0.02409319214285714	0.0007867726687704763
0.153684	0.023667122809523804	0.0007892424334758113
0.15381521	0.02388896023809524	0.0006167742545406167
0.15394642	0.023956618023809523	0.0007581688972800093
0.15407763	0.023677852642857145	0.0006582291249336329
0.15420884	0.023742602190476195	0.000728632903001957
0.15434005	0.023762558571428574	0.0007206594642027252
0.15447126	0.02377948035714285	0.0006412455174874545
0.15460246	0.02392699464285715	0.0008080424822371308
0.15473367	0.023977330619047627	0.0007731530523849652
0.15486488	0.023856240095238096	0.00071606176246479
0.15499609	0.023566926976190478	0.0008021220248970699
0.1551273	0.023630658285714284	0.0008344888333684762
0.15525851	0.02384032169047619	0.0006979698282795913
0.15538971	0.023734239285714286	0.0008078110620220869
0.15552092	0.023766659476190468	0.0007849713161424992
0.15565213	0.02369766580952381	0.0006943269370477816
0.15578334	0.023803989452380953	0.0007161058678890328
0.15591455	0.023722834190476196	0.0007387131633161382
0.15604576	0.023722515333333333	0.000692514255201968
0.15617697	0.023557123666666662	0.0007092542016963572
0.15630817	0.02376811711904762	0.0008517063229634465
0.15643938	0.02359429971428571	0.0008499994260885255
0.15657059	0.023957658571428567	0.0007626399522929777
0.1567018	0.023749060285714288	0.0007137861569453246
0.15683301	0.023565517976190477	0.0008008394229865338
0.15696422	0.02366007035714286	0.0006824631333125977
0.15709542	0.023846818047619043	0.0006995803897568734
0.15722663	0.02368019697619047	0.0008455884466719439
0.15735784	0.02378845328571429	0.0006849106149919363
0.15748905	0.023408767523809517	0.0006922862869107877
0.15762026	0.023819018952380953	0.0008899666298072225
0.15775147	0.023564202404761907	0.0007411235997171572
0.15788268	0.02350123454761905	0.0007471752661575337
0.15801388	0.023438591928571423	0.000625749212250418
0.15814509	0.023629101714285713	0.0006729138867413119
0.1582763	0.023614206119047618	0.0006725323539897259
0.15840751	0.023622845833333333	0.000699023619515921
0.15853872	0.02372541416666667	0.0008053948601055708
0.15866993	0.023552969380952384	0.0007884206526730074
0.15880113	0.023806795857142855	0.0007089207766929139
0.15893234	0.023748724880952383	0.0006964525824134352
0.15906355	0.02350459792857143	0.0006374125524564654
0.15919476	0.023644953904761908	0.0007081895560196607
0.15932597	0.023685507928571433	0.0006671420049019474
0.15945718	0.023572038333333333	0.000598180215765548
0.15958838	0.02360195076190476	0.0007165892372011754
0.15971959	0.023474147975609753	0.0005955718665662395
0.1598508	0.023574174404761897	0.0006539404066808074
0.15998201	0.02354961014285714	0.0007294999394788174
0.16011322	0.023556655833333336	0.000737093137118044
0.16024443	0.02355424197619047	0.0006883445547704423
0.16037564	0.023503412119047617	0.0004995398917865369
0.16050684	0.023520244214285713	0.0007977219042025245
0.16063805	0.023723933190476193	0.0006557294195127922
0.16076926	0.023531366595238096	0.0005119726865461096
0.16090047	0.023491572833333335	0.0005473784636274857
0.16103168	0.023549707023809523	0.0007723487437264547
0.16116289	0.023556515714285707	0.0008630619881178395
0.16129409	0.023698386095238097	0.0007036017153056734
0.1614253	0.023569176452380953	0.0006617231776257027
0.16155651	0.023654354261904757	0.0006168363342921319
0.16168772	0.023439486761904754	0.0006039752779773756
0.16181893	0.0235901444047619	0.0007184259647525094
0.16195014	0.02338164326829268	0.0007530231703555626
0.16208135	0.023625994285714286	0.0007430563822652416
0.16221255	0.02357598052380953	0.0007554789212363503
0.16234376	0.02376648880952382	0.0006808382557196973
0.16247497	0.023426138928571427	0.0006880714579876895
0.16260618	0.023484014309523814	0.0005899077695642846
0.16273739	0.023591443666666663	0.0005431240785088865
0.1628686	0.023426124619047625	0.0006818965479317139
0.1629998	0.02350466795238095	0.0006127437264869327
0.16313101	0.023478707404761906	0.0007129451010073522
0.16326222	0.023605061285714286	0.0007161971016932248
0.16339343	0.023426267880952385	0.0007863938164347548
0.16352464	0.0235777009047619	0.0006599241865252332
0.16365585	0.023547899309523813	0.0007550390458476615
0.16378706	0.023466633547619044	0.0006674265117582752
0.16391826	0.023275265976190476	0.0007248838200626652
0.16404947	0.023536321428571427	0.0006722503145724226
0.16418068	0.023656582170731705	0.0008074903681539245
0.16431189	0.023432698166666672	0.0006558950838215892
0.1644431	0.023349890119047628	0.0007495845499350893
0.16457431	0.023610346547619045	0.0006932553677692764
0.16470551	0.023352705404761902	0.000726624043405531
0.16483672	0.02360061345238095	0.0005513701693504406
0.16496793	0.02332607957142857	0.0005290365421990354
0.16509914	0.02338298266666667	0.0005635770800767974
0.16523035	0.023363908380952383	0.000685214802296503
0.16536156	0.02348627795238096	0.0007170640453956262
0.16549276	0.023376897309523817	0.0005906293257479279
0.16562397	0.0235483674047619	0.0007186215024584372
0.16575518	0.023478570380952385	0.0006124085969509458
0.16588639	0.023425193142857143	0.0007984395270669431
0.1660176	0.023439441738095236	0.0006657873589953857
0.16614881	0.023459051095238097	0.0007019137825970885
0.16628002	0.023524417880952383	0.0005123133678097627
0.16641122	0.023530554499999995	0.0007260840699835775
0.16654243	0.02353596888095239	0.0006222087457183787
0.16667364	0.023432737785714284	0.000717865585279642
0.16680485	0.023345566785714283	0.0007130098489385392
0.16693606	0.02339140964285715	0.0007245367405751277
0.16706727	0.02348077828571429	0.0007382558383032747
0.16719847	0.023410546880952378	0.000657669576449125
0.16732968	0.023433941071428575	0.000635888099531536
0.16746089	0.023300051738095233	0.0006706705871672682
0.1675921	0.023470908857142862	0.0006606181420474805
0.16772331	0.023646680738095244	0.0007309824281334729
0.16785452	0.023254024404761906	0.0006723705098579723
0.16798573	0.023460513500000005	0.0007485522857629363
0.16811693	0.023546797857142854	0.0007285980361882406
0.16824814	0.023502222023809527	0.0007519571280111873
0.16837935	0.023516562071428573	0.0006589953700334643
0.16851056	0.0234105939047619	0.0006847904947194333
0.16864177	0.023347684880952374	0.0006182864766693509
0.16877298	0.02316694604761905	0.000782510984971912
0.16890418	0.023450552476190465	0.0006348561275123767
0.16903539	0.02318348823809524	0.0006478952467818875
0.1691666	0.02314661692857143	0.0006736040871681863
0.16929781	0.02351429676190476	0.0006613833076257241
0.16942902	0.023496812238095237	0.0006532463356857047
0.16956023	0.02344061747619048	0.0007192573777062482
0.16969144	0.023385764190476197	0.00072277627691177
0.16982264	0.0233631285952381	0.0007019947333527528
0.16995385	0.023435064809523815	0.000696242194491401
0.17008506	0.023195738214285708	0.0007036958669776019
0.17021627	0.023323123761904766	0.0007984757615877175
0.17034748	0.02344622366666668	0.0006777102035579835
0.17047869	0.02334765457142858	0.000633875972234472
0.17060989	0.0232654284047619	0.0007482854128089242
0.1707411	0.02331231657142857	0.0006227258828015796
0.17087231	0.02335166523809524	0.000697777633762423
0.17100352	0.023385332333333335	0.0006890281602418162
0.17113473	0.023502999380952374	0.0007186358001973817
0.17126594	0.023447467142857142	0.0006435215974495178
0.17139715	0.023405053952380954	0.0006923727905035788
0.17152835	0.02340094661904762	0.0005221306637025126
0.17165956	0.023423234309523807	0.0006828000573565229
0.17179077	0.023359286714285714	0.0007366799198582427
0.17192198	0.023483505833333335	0.0007829839548104515
0.17205319	0.023355119000000004	0.0008729260216617116
0.1721844	0.023300533857142845	0.0007509322513476663
0.1723156	0.023252867142857146	0.000764566348418425
0.17244681	0.02344077871428571	0.0007251322908227977
0.17257802	0.0233546105952381	0.000723070663396082
0.17270923	0.023147172500000004	0.0006877135938698208
0.17284044	0.023397855904761906	0.0006483151658638981
0.17297165	0.02298656850000001	0.0007050132092774422
0.17310285	0.02326075028571429	0.0006870840340460992
0.17323406	0.023150028404761904	0.0007437694385055491
0.17336527	0.023259047261904767	0.0006956519587296391
0.17349648	0.023363901928571424	0.0007772846488882946
0.17362769	0.023247123261904763	0.0005717334571405698
0.1737589	0.023297681833333334	0.0006191889148884295
0.17389011	0.023416136285714283	0.0006705151098976175
0.17402131	0.023337818214285717	0.0006807701323105831
0.17415252	0.023361495666666673	0.000805703244100565
0.17428373	0.02320697923809524	0.0007806343618285801
0.17441494	0.02320166595238095	0.0007928643123974453
0.17454615	0.02332522676190476	0.0008180885889415183
0.17467736	0.023231356095238097	0.0006283748801696557
0.17480856	0.023242559999999995	0.0006945635748259136
0.17493977	0.023344148976190474	0.000769674782159956
0.17507098	0.02341532957142857	0.0006798010878006241
0.17520219	0.02343527971428572	0.0007528393175322938
0.1753334	0.023203492119047615	0.000672836848453663
0.17546461	0.023341696309523804	0.0006888252591023041
0.17559582	0.023257651880952374	0.0006841182267620193
0.17572702	0.02321287783333334	0.0007800694103003763
0.17585823	0.023215117285714286	0.0008336647872093004
0.17598944	0.023257554261904758	0.0006045738186405149
0.17612065	0.023367015119047617	0.0007427424938779961
0.17625186	0.023448736357142858	0.0007742866808134046
0.17638307	0.023053041476190472	0.0006456993937149244
