# SAXS Averaging Log - 2026-03-16 17:42:46.675449
# Source Directory: /Users/roybeck/Library/CloudStorage/Dropbox/python code/SAXS-averager/data gal/WT_75NaCl_pH72/WT_0p8_75_NaCl
# Parameters: Mask > 11.21% deviation, Ignore > 8.82% bad points
# ----------------------------------------
# Frame Status (Auto Evaluated for Batch):
# 03426_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.87%]
# 03427_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.58%]
# 03428_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.78%]
# 03429_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.74%]
# 03430_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.32%]
# 03431_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.50%]
# 03432_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.66%]
# 03433_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.01%]
# 03434_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.38%]
# 03435_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.70%]
# 03436_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.38%]
# 03437_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.85%]
# 03438_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.05%]
# 03439_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.78%]
# 03440_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.81%]
# 03441_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.62%]
# 03442_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.15%]
# 03443_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.13%]
# 03444_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.42%]
# 03445_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.93%]
# 03446_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.46%]
q	I_mean	I_std
0.11523993	0.02671788457142857	0.0007679939367117161
0.11537114	0.026542689904761902	0.0007188918032091652
0.11550235	0.026608086238095244	0.0006480266148271046
0.11563355	0.026548214190476187	0.0008173184255703653
0.11576476	0.026829102714285714	0.0007856938759131587
0.11589597	0.02635973771428572	0.0010039986003612964
0.11602718	0.026662567619047617	0.0009720811630843763
0.11615839	0.02664775428571428	0.0010068792319671111
0.1162896	0.026474396285714283	0.0008295603832884788
0.11642081	0.026694961047619047	0.0008651844719259352
0.11655201	0.02659640295238095	0.000988375050607645
0.11668322	0.026532554904761908	0.000994036332801051
0.11681443	0.02691140671428572	0.0010493294688909969
0.11694564	0.02641474028571429	0.0008562489228247182
0.11707685	0.026697398714285718	0.0007386190361913909
0.11720806	0.02654294814285715	0.0007276947354236942
0.11733926	0.026472016142857144	0.0010008280093756795
0.11747047	0.026380436047619044	0.001098504338213532
0.11760168	0.026444581142857145	0.000936344128004752
0.11773289	0.02642681419047619	0.0005717153402815091
0.1178641	0.026400188714285722	0.0008110417680407588
0.11799531	0.02664914023809524	0.0008592294871683084
0.11812652	0.026463953428571423	0.000722406278560266
0.11825772	0.026591425571428573	0.0008989129796696819
0.11838893	0.026195800571428573	0.0010220989998075418
0.11852014	0.02598471614285714	0.0007472967468454796
0.11865135	0.02607528504761905	0.0009917547487011988
0.11878256	0.02638965766666666	0.0009073288011404075
0.11891377	0.0264232129047619	0.0008258353448955506
0.11904497	0.02633708276190476	0.0007407581235309123
0.11917618	0.026242369428571426	0.0010202719344315147
0.11930739	0.026087289190476193	0.0007058925669623714
0.1194386	0.02646386552380952	0.0007506659654755214
0.11956981	0.026528352999999998	0.0007446736495485153
0.11970102	0.026468296761904764	0.0005881649299707649
0.11983223	0.02668799385714286	0.0006859983655318084
0.11996343	0.026192547000000004	0.0009649242295286835
0.12009464	0.02616135905	0.0007015050265593599
0.12022585	0.026207204047619045	0.000821485322108301
0.12035706	0.02613942995238095	0.0008459645054940866
0.12048827	0.02607309057142857	0.0006294071270517063
0.12061948	0.02639536552380952	0.0006676059133236658
0.12075068	0.02610836347619047	0.001016715065390478
0.12088189	0.026010882761904764	0.0009197491433843153
0.1210131	0.026437703142857146	0.0007976813885423109
0.12114431	0.026390978095238098	0.0007543524588207079
0.12127552	0.0262179202	0.0005519263642909804
0.12140673	0.026402965571428568	0.0008918367994978289
0.12153794	0.026404223523809525	0.0009770108849862821
0.12166914	0.025945700142857138	0.000732244251395165
0.12180035	0.026094248	0.0009737054354606035
0.12193156	0.02622893528571429	0.0007010418862385262
0.12206277	0.026416971952380956	0.0007518114308139518
0.12219398	0.026437342238095234	0.0009201371852894909
0.12232519	0.026018678238095238	0.0008219471173312971
0.12245639	0.025934695095238096	0.000698573514779866
0.1225876	0.025770791999999997	0.000907811913061028
0.12271881	0.025930418999999996	0.0009911729816132957
0.12285002	0.026247735190476195	0.0008680049023343906
0.12298123	0.026139286571428572	0.0008907511858588833
0.12311244	0.026089540000000005	0.0006983695972633071
0.12324364	0.026122573333333343	0.0007815048687126979
0.12337485	0.025814900714285716	0.0006458738522223127
0.12350606	0.026396129619047623	0.0006608334430576127
0.12363727	0.026054796571428576	0.0008970413482556643
0.12376848	0.02582248938095238	0.000801212985241602
0.12389969	0.026059141619047616	0.0008532640830516365
0.1240309	0.025856072142857144	0.0007708577308544832
0.1241621	0.025884193428571428	0.0009051337690114716
0.12429331	0.026081233666666665	0.0007510403759828816
0.12442452	0.026080057190476187	0.0007509533704340434
0.12455573	0.02612879466666667	0.0010020367126515651
0.12468694	0.02594407352380952	0.0008784764782541267
0.12481815	0.026034632571428573	0.0008585839346211196
0.12494935	0.025756245190476187	0.0006947329199691897
0.12508056	0.026327976714285713	0.0008266200681531617
0.12521177	0.026002277619047626	0.0007568519408352238
0.12534298	0.02619359576190476	0.0008395236462716963
0.12547419	0.026290132190476188	0.0008995494207243356
0.1256054	0.026355659142857143	0.0007748254029814464
0.12573661	0.026125152095238097	0.000960055049756543
0.12586781	0.025901828857142862	0.0009519725696742119
0.12599902	0.02600154657142857	0.0007246091405115663
0.12613023	0.0258972069047619	0.0008913505466618998
0.12626144	0.02588908342857143	0.0006943108017234528
0.12639265	0.02540127525	0.0009612636709093856
0.12652386	0.025743376761904767	0.0005517223557872375
0.12665506	0.026102276285714283	0.000739328880020841
0.12678627	0.025461829428571427	0.0006783072131049799
0.12691748	0.025829304285714293	0.0009039932616294452
0.12704869	0.025749663523809526	0.0007558209237812142
0.1271799	0.025785414142857146	0.0008204003168733159
0.12731111	0.02577146052380952	0.0006820057233528606
0.12744232	0.025432279476190475	0.0006976570209446022
0.12757352	0.025913706285714284	0.0008263225369949246
0.12770473	0.025968562142857143	0.0008660238874742586
0.12783594	0.02582478938095238	0.0006999683834250749
0.12796715	0.025804484047619047	0.0007226233462745293
0.12809836	0.02575844104761905	0.0007224624589856342
0.12822957	0.025895890047619052	0.0008842625302701993
0.12836077	0.025808948571428576	0.0006157362771119414
0.12849198	0.02564624047619047	0.000839560685627828
0.12862319	0.02583401033333333	0.0006876250068612172
0.1287544	0.025570045000000003	0.0008767151926928047
0.12888561	0.026047374857142862	0.0006271632804791431
0.12901682	0.025712880666666667	0.0006558694448142744
0.12914803	0.025793281285714283	0.0008688869365977945
0.12927923	0.025672755190476192	0.00076245524145653
0.12941044	0.02576145490476191	0.0010228039245246566
0.12954165	0.025827611285714282	0.0005419790846847575
0.12967286	0.025557890285714292	0.0008022945013994101
0.12980407	0.025553725619047615	0.0007830995193535494
0.12993528	0.02561660095238095	0.0006388297228685677
0.13006648	0.025733057761904758	0.000732169324557991
0.13019769	0.02572829028571428	0.0007953471560166216
0.1303289	0.02559229057142857	0.0008101465922505613
0.13046011	0.025739259571428568	0.000884424474945178
0.13059132	0.025692972952380953	0.0009499289303157908
0.13072253	0.02607645552380953	0.001040153334518825
0.13085373	0.02552591904761905	0.0007280805500643767
0.13098494	0.02558590019047619	0.0009655938982142703
0.13111615	0.025831404904761907	0.0006413338077541731
0.13124736	0.02594316166666667	0.0008078829815370382
0.13137857	0.025671536000000002	0.0008894629523236935
0.13150978	0.025764409095238097	0.0005388817175838183
0.13164099	0.026003636238095235	0.0009386071244245711
0.13177219	0.025178366047619045	0.0006782310776339591
0.1319034	0.025363756476190474	0.0008204660865529347
0.13203461	0.025620554190476194	0.0007126178333099004
0.13216582	0.025576538095238098	0.0007021534728936137
0.13229703	0.025682937904761907	0.0008433288391734897
0.13242824	0.025462287999999996	0.0005927837026247634
0.13255944	0.025767192428571433	0.0008249996004496906
0.13269065	0.02558196938095238	0.0006757720616813728
0.13282186	0.025784316190476192	0.0009508382485257851
0.13295307	0.025715810666666665	0.0008610137277993244
0.13308428	0.025272853142857137	0.0008156067978210654
0.13321549	0.02566689266666667	0.0007827727732252787
0.1333467	0.025466261428571425	0.0008004959016109699
0.1334779	0.025646562857142858	0.0007392399072870974
0.13360911	0.025388940714285716	0.0004157530795746713
0.13374032	0.025206886761904763	0.0007850126407577871
0.13387153	0.025384935666666674	0.0006729125562739039
0.13400274	0.025114684619047624	0.0008237345936727365
0.13413395	0.025516814666666672	0.0007488982667867026
0.13426515	0.02544026757142857	0.0006853616968238688
0.13439636	0.025608398	0.0008593565362566623
0.13452757	0.025493341952380948	0.0008424460424627729
0.13465878	0.025588719380952377	0.0005792043624577129
0.13478999	0.025187569857142857	0.0009128973068674986
0.1349212	0.025374804666666667	0.0006700582910961542
0.13505241	0.025329646599999995	0.0006299254689325875
0.13518361	0.025944095285714286	0.0007471620900247209
0.13531482	0.02558615823809524	0.0006012936923333682
0.13544603	0.025464117149999993	0.000806277152966849
0.13557724	0.025344936952380954	0.0006219888995655082
0.13570845	0.025328936571428567	0.0006461435513418993
0.13583966	0.025256745380952378	0.0009327793129016039
0.13597086	0.025354329238095236	0.000806047146226684
0.13610207	0.025401636714285716	0.0008485955565842805
0.13623328	0.025246036809523812	0.0009295638959753741
0.13636449	0.025404284380952376	0.0009322866182534864
0.1364957	0.02521046728571428	0.0007892664405439811
0.13662691	0.025511316095238098	0.0005696876194416013
0.13675811	0.025296503761904763	0.00048348628179543235
0.13688932	0.025423836619047617	0.000701496171601438
0.13702053	0.025314254857142855	0.0007699546913571502
0.13715174	0.02540952395238095	0.0005992494831779941
0.13728295	0.025024306714285714	0.0007671461289666329
0.13741416	0.025525068285714294	0.0007549343175865194
0.13754537	0.025284490095238095	0.0007767075303160805
0.13767657	0.025275909476190475	0.0009405202636663958
0.13780778	0.025588460666666667	0.0006227184099270929
0.13793899	0.02545334223809524	0.0008234426974849125
0.1380702	0.025292149714285717	0.0008812456420390263
0.13820141	0.025051017000000002	0.0010090081053149367
0.13833262	0.02479983161904762	0.0010275671268148937
0.13846382	0.025250460571428573	0.0007469501354761669
0.13859503	0.02528836619047619	0.0008570042200468762
0.13872624	0.025175383380952383	0.0008368330186947452
0.13885745	0.025028220857142857	0.000818451779093586
0.13898866	0.02543539833333333	0.0006541647322383042
0.13911987	0.024889634857142857	0.0007073007846247521
0.13925108	0.025405843952380953	0.0006095968068237106
0.13938228	0.025305953285714288	0.000821457676531765
0.13951349	0.025367682428571427	0.0007876749544907818
0.1396447	0.025023428761904765	0.0006700238709144129
0.13977591	0.025317505285714283	0.000870938883374069
0.13990712	0.02517278052380952	0.0006864224404740454
0.14003833	0.025046383714285712	0.0008582494710082921
0.14016953	0.024928895999999996	0.0006359127728062953
0.14030074	0.025307461999999996	0.0007024040991553154
0.14043195	0.02526300161904762	0.0006644875800140304
0.14056316	0.02481074376190476	0.0008043352631982993
0.14069437	0.024925232238095237	0.0007491816067408816
0.14082558	0.025220502095238094	0.0006162150107152924
0.14095679	0.024972784333333334	0.0010207461025556297
0.14108799	0.025219299761904766	0.0009030134762860832
0.1412192	0.025246285238095238	0.0007249030415562586
0.14135041	0.024617036	0.0007218604695410324
0.14148162	0.025043186761904764	0.0009625590818233251
0.14161283	0.02489337390476191	0.000629569172540874
0.14174404	0.024982904714285718	0.0008257342336424935
0.14187524	0.024906046380952385	0.0009263338070420389
0.14200645	0.025250322714285713	0.000832120097397642
0.14213766	0.025030217714285714	0.0007770136022519715
0.14226887	0.025063261238095234	0.0007572561289911477
0.14240008	0.025139498571428567	0.0010188085724496588
0.14253129	0.0250022865	0.0006291753726765297
0.1426625	0.024951771904761905	0.000717071856925418
0.1427937	0.025227371952380954	0.0005290046251080981
0.14292491	0.024954418333333332	0.0007585817111230125
0.14305612	0.02543040847619047	0.0007177920652760115
0.14318733	0.025319582047619044	0.0006196923620385385
0.14331854	0.025082296285714283	0.0007688368767050246
0.14344975	0.02505830619047619	0.0005442006251841513
0.14358095	0.025158628952380947	0.00085648770014911
0.14371216	0.025131591190476196	0.0007511891578501906
0.14384337	0.02514578585714286	0.0008899842413892868
0.14397458	0.024940076714285712	0.0005214389181616891
0.14410579	0.024749844000000003	0.0007148040426082155
0.144237	0.024927755476190475	0.0009269805114221331
0.1443682	0.024923740285714285	0.000765700847507951
0.14449941	0.02490269357142857	0.000805107843772058
0.14463062	0.02467509833333333	0.0007733834468913563
0.14476183	0.024971541333333337	0.0008242585794529779
0.14489304	0.02509437790476191	0.0008121279905621789
0.14502425	0.024850784523809528	0.0007421951336123601
0.14515546	0.025011829952380958	0.0007041147780373714
0.14528666	0.02485680790476191	0.0006612183247604671
0.14541787	0.025265541857142863	0.0006264829754849716
0.14554908	0.025116978	0.0008667202786246223
0.14568029	0.025053076857142854	0.0007246289400822942
0.1458115	0.024799275190476183	0.0007638812821694982
0.14594271	0.02500722647619048	0.0006231993142961582
0.14607391	0.025008049190476188	0.0007349526920184097
0.14620512	0.024921794904761905	0.0006398742549174654
0.14633633	0.02494383319047619	0.0006773246948356817
0.14646754	0.024743448095238096	0.0006549489082703804
0.14659875	0.02510068728571429	0.0007138200179973434
0.14672996	0.025217055761904767	0.0007899809014778179
0.14686117	0.02474935885714286	0.0010090336622710953
0.14699237	0.02465110738095238	0.000625710955889948
0.14712358	0.025180745238095242	0.0006300551312748754
0.14725479	0.025196067904761903	0.0007984598697585548
0.147386	0.025135876285714284	0.0007996153766233424
0.14751721	0.024739660999999996	0.0008130055074261414
0.14764842	0.025110853761904767	0.0007573410611639536
0.14777962	0.024892559285714284	0.0006429645780121908
0.14791083	0.024946255857142857	0.0007131020961470138
0.14804204	0.024950758	0.0006304605479942725
0.14817325	0.02454183780952381	0.0009920795497833073
0.14830446	0.024439787190476188	0.0006358966062185338
0.14843567	0.025017751047619042	0.0010008004002934224
0.14856688	0.024915635523809525	0.0006802804923166146
0.14869808	0.02477924328571429	0.0006144580846895084
0.14882929	0.024977638238095238	0.000607900452422685
0.1489605	0.025041101333333333	0.0006374310686849158
0.14909171	0.024908922047619044	0.0005737008396723086
0.14922292	0.02497798161904762	0.0005913100592905855
0.14935413	0.025138578238095236	0.0007349277489441947
0.14948533	0.025184525047619043	0.0008158772648587982
0.14961654	0.024917280952380945	0.0007340552720482016
0.14974775	0.025000297380952382	0.0006061687385828248
0.14987896	0.025166214380952377	0.0007065755062084729
0.15001017	0.024897617476190476	0.0009356637578767594
0.15014138	0.024277295142857137	0.0007569469779065983
0.15027259	0.024509873047619042	0.0008555464717148125
0.15040379	0.02474927895238095	0.0005982979696381963
0.150535	0.02481820014285714	0.0007596849362407253
0.15066621	0.02475889252380952	0.0005996780472131628
0.15079742	0.024801774714285713	0.0005318156126055028
0.15092863	0.02465486728571429	0.000897245549210585
0.15105984	0.02477774352380952	0.000428240927478315
0.15119104	0.024878842857142862	0.0006902210858744765
0.15132225	0.02485862495238095	0.0006843365742692123
0.15145346	0.024700458571428573	0.0006526868768381365
0.15158467	0.024651946619047623	0.0009024893798161824
0.15171588	0.02474231238095238	0.0005253493945277867
0.15184709	0.024600387142857144	0.000605233511973471
0.15197829	0.02446779609523809	0.0004873645797597237
0.1521095	0.024912357095238098	0.0008107091461750603
0.15224071	0.024803978904761905	0.0008058931089021022
0.15237192	0.02451798	0.0008019463961221083
0.15250313	0.02495948504761905	0.0006556954218825686
0.15263434	0.024432778714285713	0.0005012359328379385
0.15276555	0.024875002952380956	0.0008087389446600524
0.15289675	0.02457533	0.0007189040475261801
0.15302796	0.02448328380952381	0.0009748024007602586
0.15315917	0.024325926	0.0007991799101458706
0.15329038	0.024803876571428567	0.0005943627501780348
0.15342159	0.024693503952380944	0.0006907443220382242
0.1535528	0.02472797204761905	0.0007756132724872178
0.153684	0.02470436795238095	0.0008737621874670954
0.15381521	0.024903089095238102	0.0007403864594825049
0.15394642	0.024552353809523808	0.000716929096253539
0.15407763	0.0246571410952381	0.0007639880044302554
0.15420884	0.024824479285714286	0.0007365592097494782
0.15434005	0.024869843238095237	0.0007496569062378375
0.15447126	0.024569128571428574	0.0007252328935113956
0.15460246	0.024963826380952386	0.0008104745199062018
0.15473367	0.02467319833333333	0.000718587497173072
0.15486488	0.024450482523809526	0.0008090220092038594
0.15499609	0.024587499904761907	0.000533960479672143
0.1551273	0.0246523760952381	0.0007659529087082064
0.15525851	0.024936900238095232	0.0008184287989288294
0.15538971	0.024816689904761907	0.0007464825532610482
0.15552092	0.024389106714285708	0.0007653753822614256
0.15565213	0.024769615428571427	0.0006601271359455498
0.15578334	0.024416940952380947	0.0008985203041883957
0.15591455	0.024698362380952382	0.0006296998615360513
0.15604576	0.024529340857142857	0.0006974725240944574
0.15617697	0.024443041476190475	0.0006999600279453793
0.15630817	0.02447693252380952	0.0005828874745871882
0.15643938	0.024382001047619044	0.0005327491939791874
0.15657059	0.024832715523809522	0.0006642212957653869
0.1567018	0.024591588428571426	0.000677374664040414
0.15683301	0.024340983428571432	0.0008475638398177604
0.15696422	0.02468760323809524	0.0007466652755589447
0.15709542	0.024552773238095238	0.000718011109480434
0.15722663	0.02449052519047619	0.0006460173615022624
0.15735784	0.02439718	0.00081888444260859
0.15748905	0.024687869095238093	0.0005788062323483777
0.15762026	0.024774903619047623	0.0006922736411902504
0.15775147	0.024722871095238096	0.0008593432517844191
0.15788268	0.02466875633333334	0.0007661601763474126
0.15801388	0.024613884142857145	0.0005281481539325051
0.15814509	0.024409617999999998	0.0007912422565484036
0.1582763	0.024491210476190475	0.0005730685233986812
0.15840751	0.024363246904761902	0.0007704286556846073
0.15853872	0.024341992476190472	0.0007817812712633592
0.15866993	0.02449533276190476	0.0006456103602571169
0.15880113	0.02436603557142857	0.0006653365840116864
0.15893234	0.024555134095238098	0.0006827404546050253
0.15906355	0.02446906019047619	0.0008166560842054465
0.15919476	0.024478100619047618	0.0007204960742001686
0.15932597	0.02441126214285714	0.0006574953871482065
0.15945718	0.024430110666666664	0.0007148684897977045
0.15958838	0.02446886723809524	0.0006060532485568217
0.15971959	0.024437003333333335	0.0005367199819204595
0.1598508	0.02453517971428571	0.0007418775539918099
0.15998201	0.024236155095238094	0.0006670705726504369
0.16011322	0.024448776047619043	0.0005933561846560372
0.16024443	0.024701909619047606	0.000622579140122188
0.16037564	0.024399888999999998	0.0005059751301080963
0.16050684	0.02453325895238095	0.0006392204820545454
0.16063805	0.024561337761904764	0.0007292166923041074
0.16076926	0.02444461519047619	0.0006927990773460139
0.16090047	0.02435939980952381	0.0008468523371501259
0.16103168	0.024466069761904758	0.0007140749306585011
0.16116289	0.024457204523809523	0.0006301701360788834
0.16129409	0.024295686857142857	0.00047540160491408104
0.1614253	0.024428409714285716	0.0007417027426029755
0.16155651	0.024432598095238095	0.0004791591841268764
0.16168772	0.024505989047619046	0.0007686620948187131
0.16181893	0.02416414947619048	0.0007418305154602758
0.16195014	0.024271967857142866	0.000598989662555229
0.16208135	0.024388495333333336	0.0006625626337556132
0.16221255	0.024317871047619045	0.0007219423485319692
0.16234376	0.024504639809523804	0.0008768798970486003
0.16247497	0.024111287047619043	0.0005619570374238059
0.16260618	0.024306877523809525	0.0006972912268230145
0.16273739	0.024172086904761903	0.0009451708302452854
0.1628686	0.024413634952380952	0.0006789810369064231
0.1629998	0.024491720809523814	0.0008284374109738804
0.16313101	0.024083255047619042	0.0007602806893952278
0.16326222	0.024579002952380954	0.000781298625778809
0.16339343	0.024206613238095233	0.0008098199561469206
0.16352464	0.024247928047619046	0.0007232061996214514
0.16365585	0.02432794761904762	0.0008918509287188706
0.16378706	0.024266411190476192	0.00048251833338282106
0.16391826	0.024406419142857145	0.0006107674934860772
0.16404947	0.024361737952380953	0.0008140214234748647
0.16418068	0.024522751952380954	0.0007519024655110955
0.16431189	0.02441278519047619	0.000597018668805066
0.1644431	0.02430599471428572	0.0008407501094985497
0.16457431	0.02415850238095238	0.001035115456848884
0.16470551	0.024471068142857138	0.00045358064978791524
0.16483672	0.024222774380952387	0.0004738061905804224
0.16496793	0.02429921423809524	0.0008663571414781446
0.16509914	0.024312989666666666	0.0005083876996556612
0.16523035	0.024207332619047624	0.00044218792752796174
0.16536156	0.024221135857142858	0.0005561599041585487
0.16549276	0.024326807095238094	0.0005225791814714054
0.16562397	0.024438771619047617	0.0008891388198024874
0.16575518	0.024138456238095237	0.0007621970296615853
0.16588639	0.024199049047619048	0.0006856502115145521
0.1660176	0.024517392047619047	0.0007152570976390229
0.16614881	0.02424817904761905	0.0007386070558184557
0.16628002	0.02446161980952381	0.0008035916038115628
0.16641122	0.023912530761904763	0.0005746628267677123
0.16654243	0.024340272047619047	0.0005401257710500638
0.16667364	0.024111881714285716	0.0007156804858760806
0.16680485	0.02423970142857143	0.000785808666483289
0.16693606	0.02428976604761905	0.0006230455279774598
0.16706727	0.024481065619047615	0.0006031326025787979
0.16719847	0.023783991857142854	0.0005587014008022605
0.16732968	0.024328449619047617	0.0005029604661116848
0.16746089	0.024115457761904765	0.0006129185474642655
0.1675921	0.024138023714285712	0.0009296718305161515
0.16772331	0.023998300952380952	0.0006688006514284303
0.16785452	0.02389972042857143	0.0008537212665808084
0.16798573	0.02429564828571428	0.0007116079761012173
0.16811693	0.024102711523809526	0.0007963759951723342
0.16824814	0.024233395904761906	0.0007139472884867027
0.16837935	0.024175414666666666	0.0007512942446051937
0.16851056	0.02427202904761904	0.0009444766169733258
0.16864177	0.02429375438095238	0.0008669440561219556
0.16877298	0.02439674119047619	0.0006690927354571169
0.16890418	0.024398336285714285	0.0005711597176764168
0.16903539	0.024268070238095237	0.0007179732985481332
0.1691666	0.023902717619047626	0.0006369806786564754
0.16929781	0.024340311761904758	0.0008156407667493788
0.16942902	0.02426524290476191	0.0006349314262067548
0.16956023	0.024130367333333333	0.0006168214951114747
0.16969144	0.02436476766666667	0.0006285287859283046
0.16982264	0.024017912619047614	0.0007031969599293324
0.16995385	0.024162178333333333	0.0006690966708010727
0.17008506	0.024325448238095237	0.0008007436089866964
0.17021627	0.02385908442857143	0.0008183257074878454
0.17034748	0.02418334142857143	0.0006404493451895855
0.17047869	0.02448368142857142	0.0007768683874062565
0.17060989	0.02416314838095238	0.0008499189474164988
0.1707411	0.024010065904761898	0.0005808585340972536
0.17087231	0.02413379338095238	0.0007508118505339002
0.17100352	0.02405549261904762	0.0007047288472571069
0.17113473	0.023985885571428573	0.0006202475231744616
0.17126594	0.02382793366666667	0.000709567132643446
0.17139715	0.024002967238095235	0.0005900043651938516
0.17152835	0.023985187666666664	0.0007892689659246976
0.17165956	0.02429259666666667	0.0005323641394088337
0.17179077	0.024012217761904757	0.001036970791854488
0.17192198	0.02407459666666667	0.0005467859841928524
0.17205319	0.02402907714285715	0.0007844883722697896
0.1721844	0.02401104323809524	0.0006308356811947681
0.1723156	0.0240613191904762	0.0008053287286658381
0.17244681	0.02415786209523809	0.0007875307608264556
0.17257802	0.02416828395238095	0.0006901828923758768
0.17270923	0.024086238714285717	0.0008052620993650009
0.17284044	0.02408768609523809	0.0007337606182145254
0.17297165	0.02429136319047619	0.0005148114844736508
0.17310285	0.02425658361904762	0.0007926535796650133
0.17323406	0.02410702523809524	0.0006739313293552703
0.17336527	0.024117146142857142	0.0007574586220881279
0.17349648	0.023890165761904763	0.0006850231804084063
0.17362769	0.023987010619047615	0.0006628080050874084
0.1737589	0.024005529285714283	0.0007365927170914763
0.17389011	0.02389416604761905	0.0007090136478109156
0.17402131	0.02405793257142857	0.0007444687775619782
0.17415252	0.024287750857142854	0.0008217533670733622
0.17428373	0.024113880333333334	0.0006712648450278194
0.17441494	0.024242341599999998	0.0009480348512193738
0.17454615	0.023991717142857142	0.0004416479628787842
0.17467736	0.024195777285714284	0.0005995959657532209
0.17480856	0.024269534857142856	0.0006955863211834678
0.17493977	0.024106944285714287	0.0005771248151749977
0.17507098	0.02413384452380952	0.0006459419060268369
0.17520219	0.02396901685714286	0.0007212167749140061
0.1753334	0.023669851285714288	0.000712646619137032
0.17546461	0.024051838333333336	0.0006122395129548359
0.17559582	0.023621792095238094	0.0007625650802309335
0.17572702	0.02391366976190476	0.0006283816392598876
0.17585823	0.02392188399999999	0.0006298591256314684
0.17598944	0.024001947666666665	0.0005971616623845982
0.17612065	0.023911361000000003	0.000724593696994523
0.17625186	0.023860350476190475	0.0005421657392103333
0.17638307	0.02395510261904762	0.0007739383572533087
0.17651427	0.0238582738	0.0007086701624661225
0.17664548	0.024109186857142858	0.0007801893406631546
0.17677669	0.024098917095238096	0.00070037617817345
0.1769079	0.02411023833333333	0.0006842060728057866
0.17703911	0.02383047128571429	0.0007294985493454776
0.17717032	0.02404333671428572	0.0005520858496936992
0.17730153	0.024031315285714287	0.0005798232096368965
0.17743273	0.02406761728571429	0.0004538776583608809
0.17756394	0.024112920523809516	0.00047263418234337644
0.17769515	0.02401432795238095	0.0007125521894051309
0.17782636	0.023869358904761908	0.0006859945546841985
0.17795757	0.0239022570952381	0.0006929567254280675
0.17808878	0.02408424019047619	0.0006623768692706031
0.17821998	0.023893237904761902	0.0006553654312911382
0.17835119	0.023876338666666667	0.0005499108192208323
0.1784824	0.023960635333333327	0.0008455428182571932
0.17861361	0.023880279809523813	0.0008334104867887089
0.17874482	0.023931028523809524	0.0009414113280879642
0.17887603	0.024183091523809524	0.0006396665584716118
0.17900724	0.023865556904761904	0.0006588960850091402
0.17913844	0.023866451476190476	0.0006429381289528506
0.17926965	0.024039270523809525	0.0009570162986113524
0.17940086	0.023754013857142858	0.0005404160090894073
0.17953207	0.023893123238095244	0.0006329051561101771
0.17966328	0.023976821761904764	0.0006805528764048007
0.17979449	0.02441955666666667	0.0007163511742688199
0.17992569	0.024133236238095237	0.0006547427739866284
0.1800569	0.023966871952380956	0.0006511225839296225
0.18018811	0.023983752000000004	0.0005802933302377181
0.18031932	0.023990919476190475	0.0006632195366752798
0.18045053	0.023841457904761904	0.000706427512795724
0.18058174	0.024151788285714283	0.000783226440465101
0.18071294	0.02406258257142857	0.0008798001674374199
0.18084415	0.023821664428571428	0.000785292234592204
0.18097536	0.024093778333333333	0.0006226982446496423
0.18110657	0.02399674876190476	0.0006434236001699114
0.18123778	0.024150367285714285	0.0005003984449918876
0.18136899	0.024016149666666663	0.0007325059220101477
0.1815002	0.024108391904761904	0.0007444040702402032
0.1816314	0.02405210780952381	0.0006312607510643636
0.18176261	0.023819429142857135	0.000644870544437614
0.18189382	0.023848084095238094	0.0007844913800567371
0.18202503	0.023560424666666666	0.000656978848303667
0.18215624	0.02397236742857143	0.0005487936733419488
0.18228745	0.023598936571428572	0.0008543400952857212
0.18241865	0.023900227809523812	0.0007681050661529766
0.18254986	0.023876425238095238	0.0006827757152171396
0.18268107	0.02399238171428571	0.0007200819262738122
0.18281228	0.023622818142857143	0.0007966163972649321
