# SAXS Averaging Log - 2026-03-16 17:42:46.774597
# Source Directory: /Users/roybeck/Library/CloudStorage/Dropbox/python code/SAXS-averager/data gal/WT_75NaCl_pH72/B_75_NaCl_pH_7p2_5
# Parameters: Mask > 11.21% deviation, Ignore > 8.82% bad points
# ----------------------------------------
# Frame Status (Auto Evaluated for Batch):
# 03468_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.24%]
# 03469_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.28%]
# 03470_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.97%]
# 03471_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.93%]
# 03472_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.35%]
# 03473_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 5.36%]
# 03474_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 7.47%]
# 03475_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.64%]
# 03476_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.36%]
# 03477_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.21%]
# 03478_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.74%]
# 03479_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.21%]
# 03480_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.13%]
# 03481_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.62%]
# 03482_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.31%]
# 03483_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.09%]
# 03484_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.44%]
# 03485_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.97%]
# 03486_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.81%]
# 03487_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.66%]
# 03488_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.24%]
# 03510_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.78%]
# 03511_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.48%]
# 03512_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.32%]
# 03513_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 4.34%]
# 03514_B_75_NaCl_pH_7p2_5.dat	EXCLUDED	[Auto Excluded, Some Pts Masked, Bad Points: 9.34%]
# 03515_B_75_NaCl_pH_7p2_5.dat	EXCLUDED	[Auto Excluded, Some Pts Masked, Bad Points: 9.07%]
# 03516_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 4.46%]
# 03517_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 4.22%]
# 03518_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 7.04%]
# 03519_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.60%]
# 03520_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.74%]
# 03521_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.78%]
# 03522_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.21%]
# 03523_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.97%]
# 03524_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.09%]
# 03525_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.28%]
# 03526_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.97%]
# 03527_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.32%]
# 03528_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 4.42%]
# 03529_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.09%]
# 03530_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.97%]
q	I_mean	I_std
0.09240966	0.026539057074999994	0.0007188360613954127
0.092540868	0.0265803185	0.0007253756427273385
0.092672077	0.026603375874999995	0.0009825989685952297
0.092803285	0.026605529124999992	0.0009684222154708707
0.092934494	0.0267597669	0.0008174335418214987
0.093065702	0.026620058425000002	0.000882445190625001
0.09319691	0.026154332350000004	0.000872572876605976
0.093328119	0.02642211345	0.0006211926082315755
0.093459327	0.026371478900000002	0.000888557339497424
0.093590536	0.026194209100000004	0.0010209590783751036
0.093721744	0.026345288875	0.0009997315874928677
0.093852953	0.026146748974999995	0.0010766168294563875
0.093984161	0.0262328096	0.0008870104915801953
0.09411537	0.026283384374999996	0.0007182970831085385
0.094246578	0.026143649600000013	0.0008069858459184028
0.094377786	0.026075666199999997	0.0009664726846227524
0.094508995	0.02609718592500001	0.0010072319368223087
0.094640203	0.02638025189999999	0.000795458260558428
0.094771412	0.026017352249999993	0.0009356841729989546
0.09490262	0.026306624674999994	0.0010083969281032986
0.095033829	0.026681008650000004	0.0009784391223236005
0.095165037	0.026614734749999997	0.0008990551092237273
0.095296246	0.026354119750000005	0.0010275904952432111
0.095427454	0.026234146025	0.0009881196464426132
0.095558662	0.026354841624999997	0.0010710931669427892
0.095689871	0.0264687098	0.0009519986867128862
0.095821079	0.026417920775	0.0008165164546057381
0.095952288	0.026359577225000007	0.0008777095436120219
0.096083496	0.026374988	0.0007939763309241026
0.096214705	0.026270809225000004	0.0009972363297614936
0.096345913	0.02620517412499999	0.0008866116017177755
0.096477122	0.026292251300000003	0.0008483576151759412
0.09660833	0.026140637325000004	0.0009348907346916637
0.096739539	0.025867206225	0.0008441455464931829
0.096870747	0.026227740399999998	0.000911352144437423
0.097001955	0.02623585117499999	0.0008812645237998033
0.097133164	0.026205404975000006	0.0007482833948982329
0.097264372	0.0263204477	0.0009268703120292558
0.097395581	0.02627736415	0.000960613370794529
0.097526789	0.026115818374999995	0.000703955674795391
0.097657998	0.025871556549999997	0.0009204123535770244
0.097789206	0.02623062494871795	0.0007775754182042971
0.097920415	0.026009591825	0.0008531886470261688
0.098051623	0.025953099649999995	0.000981938597428234
0.098182831	0.026006885641025646	0.0007489096491032295
0.09831404	0.026272937179487182	0.0008463006044444673
0.098445248	0.02616177125	0.0008798893314269061
0.098576457	0.026182855525000003	0.0008103302206267821
0.098707665	0.025802285850000002	0.0009616263496823899
0.098838874	0.025860749149999994	0.0009202229521926619
0.098970082	0.026145095725000005	0.0008317663582039427
0.099101291	0.026137500200000004	0.0007427492185435539
0.099232499	0.025814150900000006	0.0010565286833777818
0.099363707	0.025869083200000004	0.0010089685683160599
0.099494916	0.026068242525000007	0.0009072236430252185
0.099626124	0.025875879500000004	0.0008469254120345545
0.099757333	0.02593557595	0.0008148875044022318
0.099888541	0.02595792095	0.0007896198810757282
0.10001975	0.025737599699999995	0.0008339818281503261
0.10015096	0.026273625875	0.0008760704070968606
0.10028217	0.025872654024999997	0.0007975332222973061
0.10041338	0.026333625450000002	0.0009011755835362206
0.10054458	0.02591991340000001	0.0007400060459921862
0.10067579	0.025983914599999998	0.0008802795746856166
0.100807	0.025985978700000002	0.0009868931010603482
0.10093821	0.025917977800000002	0.0007967257720772626
0.10106942	0.0258264415	0.0008711853771901533
0.10120063	0.025823542799999998	0.0007226294897132347
0.10133183	0.025971520574999997	0.0006963597267852975
0.10146304	0.025734300099999996	0.0008435022495102428
0.10159425	0.025995542474999994	0.000936078803906514
0.10172546	0.026058121275000002	0.0007698246593703331
0.10185667	0.0257218318	0.0008082112156144026
0.10198788	0.025770198175	0.0009669592989148738
0.10211908	0.025988584974999996	0.0009111227684715019
0.10225029	0.025744423475	0.000982533568474889
0.1023815	0.02603962565	0.0008945382837671497
0.10251271	0.026121568349999996	0.0008351248884121928
0.10264392	0.025919115512820508	0.0007164888019729329
0.10277513	0.026043668525	0.0008896826115082272
0.10290634	0.025926677949999997	0.0007763726763762348
0.10303754	0.026055558099999994	0.0009409627129016271
0.10316875	0.026147588800000003	0.0009874461441291167
0.10329996	0.025751092450000006	0.0007566545851365054
0.10343117	0.025963297899999998	0.0008506838863503824
0.10356238	0.02575029425	0.000849163633093668
0.10369359	0.026132635461538458	0.0008570451097319969
0.10382479	0.025838758399999995	0.0008173263144500732
0.103956	0.025753755100000005	0.0008665438686065983
0.10408721	0.026154816775	0.001186639525190222
0.10421842	0.025804926850000003	0.0008997088029318861
0.10434963	0.026132526750000003	0.0007758916500384494
0.10448084	0.02566348069999999	0.0007566215554985928
0.10461205	0.025814117000000004	0.0008381055424897273
0.10474325	0.026183456875000004	0.0009630081173899104
0.10487446	0.02587832255	0.0007898906031380217
0.10500567	0.025910273625	0.0007920809317626479
0.10513688	0.0260015169	0.0007041034008104493
0.10526809	0.025916725425	0.000758042293634428
0.1053993	0.026177060249999995	0.000775804834630455
0.1055305	0.026132054775000003	0.0006892272945478688
0.10566171	0.026417244525000005	0.001092718558307055
0.10579292	0.026085858125	0.0007572373606853464
0.10592413	0.026128875825	0.000626975103136356
0.10605534	0.025669756400000004	0.001000673301014417
0.10618655	0.026094772324999998	0.0009878788843772901
0.10631776	0.025985273249999996	0.0009089502914333588
0.10644896	0.02586105795	0.000978092643953832
0.10658017	0.025872128025000003	0.0008980383049719953
0.10671138	0.025979132524999997	0.000910714280244221
0.10684259	0.025859669925000002	0.000961255868742771
0.1069738	0.025942595000000002	0.0009551652502456055
0.10710501	0.026220298350000004	0.0009224423883427232
0.10723621	0.025691845500000005	0.000877523170695908
0.10736742	0.02579954395000001	0.0008567566502752386
0.10749863	0.025632115349999995	0.0010796512261129875
0.10762984	0.025768548399999997	0.000954182873393586
0.10776105	0.025613664074999997	0.0008474484000256118
0.10789226	0.02563702135	0.0009127979880456178
0.10802346	0.025763547050000002	0.001001727344098282
0.10815467	0.0255448876	0.0009369409850472387
0.10828588	0.025584070925000008	0.0008791997075747747
0.10841709	0.025813273524999996	0.0009845260532007516
0.1085483	0.025436045824999993	0.0008951132226032602
0.10867951	0.025711313124999996	0.0009376805206722645
0.10881072	0.025887636675000002	0.0010805164971915836
0.10894192	0.025481686825	0.0008402634101607626
0.10907313	0.025860501	0.0010031296317667025
0.10920434	0.025629114950000004	0.0008811404185858784
0.10933555	0.025655762075000012	0.0009381428448166993
0.10946676	0.025582785102564103	0.0009405709770891567
0.10959797	0.025559882875000006	0.001026791357359254
0.10972917	0.025474729175000006	0.0009310179885123302
0.10986038	0.02567098935	0.0009215434744949242
0.10999159	0.025574479875	0.0009596411325492771
0.1101228	0.025512506974358962	0.0010266046587243743
0.11025401	0.025640294775	0.0009848980689594604
0.11038522	0.02555494855	0.000782163920849586
0.11051643	0.024837241974999993	0.0008782450531685758
0.11064763	0.02520305865	0.0009942708020351787
0.11077884	0.025457158375	0.0010626623193507356
0.11091005	0.025539300100000002	0.000925773810712228
0.11104126	0.0257650748	0.0006899366484008951
0.11117247	0.02547631275	0.0008984188706009505
0.11130368	0.025502259200000005	0.000916572119543825
0.11143488	0.025730836	0.0008252732821271387
0.11156609	0.025685125574999995	0.0010161734626559556
0.1116973	0.025450995282051286	0.0008643566556034298
0.11182851	0.025949584975000002	0.001004229467532832
0.11195972	0.02567136177499999	0.0009064476344729043
0.11209093	0.025536628375000002	0.0009372138335731257
0.11222214	0.0252216887	0.0010390083204123584
0.11235334	0.025326129800000003	0.0009217238203417063
0.11248455	0.025644417350000004	0.0008539575863811254
0.11261576	0.025597849349999997	0.0007823685930855909
0.11274697	0.025407842800000004	0.000933100381882764
0.11287818	0.025298927324999998	0.0009058261971763508
0.11300939	0.025480318024999997	0.0007788019231432177
0.11314059	0.025410535461538458	0.0009379131784046818
0.1132718	0.02544022915	0.0008345040196364111
0.11340301	0.025239883375000004	0.0008551910583033388
0.11353422	0.025210568974999997	0.0008878381420549154
0.11366543	0.025325225399999995	0.000832695525133701
0.11379664	0.025342029550000006	0.0006455720168031973
0.11392785	0.025375128974999994	0.0008004900846676831
0.11405905	0.0254103102	0.0008584016049210647
0.11419026	0.02517364305	0.0007928301134694604
0.11432147	0.025490477875000007	0.0007679281370888551
0.11445268	0.025505444100000007	0.0009973739657892567
0.11458389	0.025235751125	0.0010017749691349396
0.1147151	0.025441385974999998	0.0006857821550607557
0.1148463	0.025321470325	0.0008617129250635731
0.11497751	0.025454064475	0.0006834000677538739
0.11510872	0.025271305700000003	0.0009943159355919574
0.11523993	0.025458972871794876	0.000747916877470717
0.11537114	0.025042232125	0.0008216862098838029
0.11550235	0.025268102374999997	0.0007721244305183812
0.11563355	0.025437178175000002	0.0007941836543729632
0.11576476	0.0249540213	0.0006774485175245495
0.11589597	0.025232976300000005	0.0009116397986920109
0.11602718	0.025380389149999998	0.0007971913908904356
0.11615839	0.025275465825000003	0.0008484899142617694
0.1162896	0.025293883300000004	0.0008931931933101373
0.11642081	0.02524217860000001	0.0007245005174830382
0.11655201	0.024962088750000003	0.0006959054489558818
0.11668322	0.02527273280000001	0.0007052240433505228
0.11681443	0.024874106925	0.000660204945297685
0.11694564	0.025406820000000007	0.0007400836746975304
0.11707685	0.025322925274999998	0.0008718093114102414
0.11720806	0.025181678324999995	0.0008128499883633938
0.11733926	0.024889153999999997	0.000875994088160759
0.11747047	0.025046325400000003	0.0007083155914371714
0.11760168	0.025170468874999997	0.0007753249032512817
0.11773289	0.025099226650000007	0.0007571383632097092
0.1178641	0.025009932274999997	0.0009305414286231696
0.11799531	0.025061345875000002	0.0007386575935056171
0.11812652	0.025143670725000004	0.0008384597236286899
0.11825772	0.02523296325	0.0008488061003150176
0.11838893	0.025128078849999996	0.0009759882766696932
0.11852014	0.02527815035	0.0008053295705194098
0.11865135	0.025332273449999998	0.0007991725222639646
0.11878256	0.0248389448	0.0008053115142836715
0.11891377	0.024978576075	0.0007126860880172769
0.11904497	0.0249844194	0.0006757415937993529
0.11917618	0.02505344735	0.0007451684799748157
0.11930739	0.02477555202500001	0.0008095649989641501
0.1194386	0.025143452150000002	0.0008433840701957962
0.11956981	0.025098623874999997	0.000775069299277432
0.11970102	0.02485658855	0.0008035738472704281
0.11983223	0.02502313517948718	0.0008639059685640615
0.11996343	0.025035454425000003	0.0007488905080195601
0.12009464	0.025150226749999997	0.0009805671874816826
0.12022585	0.02494560825	0.0008037069046300631
0.12035706	0.025086995874999997	0.0008065842781505905
0.12048827	0.024717494500000003	0.0007501986591603591
0.12061948	0.02515485017948718	0.0008079458523462011
0.12075068	0.024857545125000005	0.0007597983812561131
0.12088189	0.024799215225000008	0.0008463464991536413
0.1210131	0.024995287425	0.0009276116891070014
0.12114431	0.025031702724999993	0.0007102425061203736
0.12127552	0.024880589900000007	0.0006685386991076433
0.12140673	0.0248580498	0.0009360615942340334
0.12153794	0.024667263025000004	0.0009180296010023993
0.12166914	0.02502294412499999	0.0008020314039016239
0.12180035	0.024950372600000003	0.0008405360588472334
0.12193156	0.02495254965	0.0006989442788255568
0.12206277	0.025106031125	0.0008880570150254201
0.12219398	0.024763296900000006	0.0009086493149076764
0.12232519	0.024860061949999998	0.0007009659157095996
0.12245639	0.025022996350000003	0.0007414651111288227
0.1225876	0.024697364399999998	0.0007395136521830346
0.12271881	0.024876194924999998	0.0008355389871892989
0.12285002	0.024969397324999996	0.0006380440857079308
0.12298123	0.024695530250000004	0.0008847901336232155
0.12311244	0.024687964025000002	0.0006567967194543719
0.12324364	0.02512492845	0.0006929938890748588
0.12337485	0.025018802575	0.00084731257546666
0.12350606	0.024716293743589742	0.0009306810088920884
0.12363727	0.02468167877499999	0.0008263652336662192
0.12376848	0.024756176710526316	0.0007320777252485201
0.12389969	0.0249796913	0.0007638872196339653
0.1240309	0.024969499649999997	0.0007512809344567967
0.1241621	0.024529539675000007	0.000836194253358165
0.12429331	0.02491643565	0.0009130445628595998
0.12442452	0.024929520825000006	0.0007302408655102399
0.12455573	0.024861140125	0.0007946129050164044
0.12468694	0.024713816399999998	0.0007450167586627767
0.12481815	0.024768141149999992	0.0009206492314585549
0.12494935	0.024762803649999995	0.0009098859143166399
0.12508056	0.0248454855	0.0008755216040993793
0.12521177	0.024786400924999997	0.0007773600429887487
0.12534298	0.02471805575	0.0007305089458991504
0.12547419	0.024801286274999997	0.00083009703216374
0.1256054	0.024687416950000006	0.0007108817662582486
0.12573661	0.024714715899999996	0.0008609531789192082
0.12586781	0.024847939675000007	0.0005758626929140915
0.12599902	0.024575287625	0.0007259170423087508
0.12613023	0.024617417824999994	0.000810686571604399
0.12626144	0.024828285799999992	0.0007355675873552069
0.12639265	0.024629112425	0.0006849615004656426
0.12652386	0.024675528875000005	0.0010155581778726463
0.12665506	0.024396177750000005	0.0006964333452909457
0.12678627	0.024851067074999993	0.0007579848381750915
0.12691748	0.02448943939999999	0.0008534936676256829
0.12704869	0.024621472125	0.0006592324190572773
0.1271799	0.024860850574999996	0.0008642487479887627
0.12731111	0.024606652925	0.0008540292696141743
0.12744232	0.024693152075	0.0009094046130802116
0.12757352	0.02458428652499999	0.0009388920556520327
0.12770473	0.024705357699999993	0.0008975314314749984
0.12783594	0.024366706641025637	0.0006789569050940542
0.12796715	0.024457589599999992	0.0008171258039686974
0.12809836	0.024614299075000005	0.0007347118381518492
0.12822957	0.024735018000000004	0.0009390046511499727
0.12836077	0.024720040324999994	0.0008309469182714798
0.12849198	0.0247170207	0.0008478274732714846
0.12862319	0.024636983875	0.0007509277222899083
0.1287544	0.024663183199999997	0.0007749370252599949
0.12888561	0.02463113085000001	0.0007483882579193956
0.12901682	0.024572594799999996	0.000628574277602862
0.12914803	0.02468432889999999	0.0007614644176728089
0.12927923	0.024690699675	0.0008074779977836047
0.12941044	0.024441766025	0.0006472617277499295
0.12954165	0.02453264630000001	0.0008225501990077628
0.12967286	0.024574369399999997	0.0006573508339537114
0.12980407	0.02446526872500001	0.0007544245746708874
0.12993528	0.024673373849999996	0.000770248585949645
0.13006648	0.024603173950000005	0.0008141580666552087
0.13019769	0.024595101100000002	0.0007771539407083326
0.1303289	0.024492296250000004	0.00089557131096046
0.13046011	0.024618861574999994	0.0008282803333185236
0.13059132	0.024585249275000005	0.0008882486538155572
0.13072253	0.024424812575000003	0.0007719427091338091
0.13085373	0.024339806999999998	0.0006780763516990912
0.13098494	0.024576387049999995	0.0009773016393830503
0.13111615	0.024592755350000002	0.000738848989798712
0.13124736	0.024689484050000002	0.0007518550707751446
0.13137857	0.02462274395	0.0008131102890141333
0.13150978	0.024588431025000003	0.0008275627554604389
0.13164099	0.024670975625	0.000812664352430254
0.13177219	0.0245159012	0.0007102475803021506
0.1319034	0.024625952549999996	0.0008506703597363651
0.13203461	0.024461735750000005	0.0007614875513117319
0.13216582	0.024552118374999994	0.0007017946480445577
0.13229703	0.024508927549999997	0.0009030511726898138
0.13242824	0.024589620924999993	0.0007232436304266491
0.13255944	0.024237455375	0.000806126554384071
0.13269065	0.024542843200000004	0.0006846057156618033
0.13282186	0.024427381975000002	0.000761811086019739
0.13295307	0.024743827175000004	0.0008697469274573176
0.13308428	0.0245087643	0.0007724411775391444
0.13321549	0.0244794203	0.000724704868415074
0.1333467	0.02426351395	0.0008069808137822408
0.1334779	0.0243610057	0.0008602347011337718
0.13360911	0.024477887175	0.0009608486252065641
0.13374032	0.024233565500000005	0.0006305644272402306
0.13387153	0.024441724325000004	0.0008948064328354591
0.13400274	0.024435835925000003	0.0006806203697852198
0.13413395	0.02459217815	0.0007330213351174562
0.13426515	0.024348332024999995	0.0007913375155780715
0.13439636	0.0245558123	0.0006470207258351622
0.13452757	0.024522269774999998	0.0008384683426721156
0.13465878	0.024407169675	0.0008272066138171706
0.13478999	0.02457458156410257	0.0007609823062405049
0.1349212	0.024330361974999996	0.0006783243757963253
0.13505241	0.02452963225	0.000938687698513588
0.13518361	0.024319578075	0.0006512312428106239
0.13531482	0.024407523674999997	0.0007303635778549057
0.13544603	0.02441990455	0.0007576020387878104
0.13557724	0.024387818724999996	0.0008402699892794277
0.13570845	0.024621595524999998	0.000802177724456806
0.13583966	0.024461765099999998	0.0008251049234371896
0.13597086	0.0245776456	0.0007354438436019368
0.13610207	0.02441245155	0.0008663491483760154
0.13623328	0.024195686475	0.0008571706001906505
0.13636449	0.024454312475000003	0.0007760862547996835
0.1364957	0.024266158675	0.0008352455009101032
0.13662691	0.024246022349999997	0.0007827024229067693
0.13675811	0.024571945850000002	0.0006638429833669459
0.13688932	0.024522004099999998	0.0007261671007292949
0.13702053	0.024486871900000005	0.0006329741288572067
0.13715174	0.024389126749999997	0.000810462164327452
0.13728295	0.024161987599999997	0.0008679121371663092
0.13741416	0.024346875100000002	0.0007291644567170632
0.13754537	0.02459943735	0.0007075523720205649
0.13767657	0.024161395824999998	0.0006470799384453938
0.13780778	0.024564326650000006	0.0007452112367619851
0.13793899	0.0243534868	0.0006465252483079915
0.1380702	0.024469151275000003	0.0008714055266459466
0.13820141	0.024317103375000003	0.0008067264292421468
0.13833262	0.024244220650000002	0.0008814307206844326
0.13846382	0.0241560661	0.0006556825147360496
0.13859503	0.02414738315	0.0006789675381236777
0.13872624	0.0240845143	0.0007999834032633489
0.13885745	0.02439826282500001	0.0007220876373148516
0.13898866	0.024200190099999998	0.0009030978810553925
0.13911987	0.024356209475	0.0007655228613707429
0.13925108	0.024331264100000003	0.0007333860191186765
0.13938228	0.024187154674999996	0.0006400915298602766
0.13951349	0.0241426524	0.0006644342030672338
0.1396447	0.0242722119	0.0007419039673861708
0.13977591	0.024230956825000004	0.0007305404730145992
0.13990712	0.023912799474999996	0.0008090632412399844
0.14003833	0.024220416350000003	0.0005579589689783
0.14016953	0.023992258274999994	0.0007361600459504029
0.14030074	0.024226018000000002	0.0007657584180482445
0.14043195	0.024133290825000004	0.0006920495849947422
0.14056316	0.024320372025000002	0.000702309425517823
0.14069437	0.024202698325000004	0.0007032339327802445
0.14082558	0.024438426374999996	0.0007128521233861444
0.14095679	0.024165488700000005	0.0006809757463177085
0.14108799	0.024255448425	0.0007692366157055283
0.1412192	0.024037989274999998	0.000662479057251057
0.14135041	0.024369562125	0.0007791813831967877
0.14148162	0.024218893775000003	0.0006461385335901073
0.14161283	0.024278669975	0.000628315419917436
0.14174404	0.0242012277	0.0007982437530934458
0.14187524	0.024066808799999995	0.0007286499395729131
0.14200645	0.02420195965	0.0006422610547696144
0.14213766	0.024163659525000002	0.0007392910141573475
0.14226887	0.024151046424999992	0.000916090529018554
0.14240008	0.024111623274999997	0.0007703461238129906
0.14253129	0.02413892375	0.0006970118955882229
0.1426625	0.024019115675	0.0007786792657373246
0.1427937	0.023887990299999995	0.0007820398718705846
0.14292491	0.024018348051282046	0.0008171279619580651
0.14305612	0.024164875975	0.0005799906775801871
0.14318733	0.024107319325	0.0006333404097972662
0.14331854	0.02397443017499999	0.0006982767611615714
0.14344975	0.023956079375	0.0008744707119605461
0.14358095	0.023966833923076924	0.0007566213172036213
0.14371216	0.0239383907	0.0008126519398382433
0.14384337	0.024020328450000003	0.000919680038283477
0.14397458	0.024250987499999994	0.0008044022392289196
0.14410579	0.024065180474999996	0.000651302533300462
0.144237	0.023924716575	0.0007820782647436218
0.1443682	0.024304024425000008	0.0007740354824386245
0.14449941	0.0241069388	0.0007598054925286207
0.14463062	0.024318058424999997	0.0008179209940842664
0.14476183	0.024062272075000002	0.0008087024326425138
0.14489304	0.024178718174999992	0.0007693115866138014
0.14502425	0.023946275174999997	0.0008365989361290417
0.14515546	0.024093123825	0.0009461962731118977
0.14528666	0.024157179775	0.0008482529572928845
0.14541787	0.02414942045	0.000781210148177139
0.14554908	0.024121050125000005	0.0006615542189023962
0.14568029	0.023854196249999998	0.0007249019277064571
0.1458115	0.023968019949999995	0.0008487138271591596
0.14594271	0.023881099975	0.0007600168425554294
0.14607391	0.023999638950000002	0.0007149114879530877
0.14620512	0.024174169550000003	0.0006932976022569944
0.14633633	0.023979426849999996	0.0005764726126294532
0.14646754	0.023993571075	0.0006973623722859004
0.14659875	0.024062215875000008	0.0007807739238392308
0.14672996	0.023902681874999998	0.0006022937880404048
0.14686117	0.024029114200000003	0.000690479544383691
0.14699237	0.0240403603	0.000565089922345913
0.14712358	0.02418894655	0.0006340930115512609
0.14725479	0.024159494950000006	0.0006508811563357763
0.147386	0.024017793574999995	0.0005613443681500192
0.14751721	0.023825310524999997	0.0007563688459208243
0.14764842	0.023990403225	0.0008208690748599161
0.14777962	0.0238839123	0.0006529346294966746
0.14791083	0.024165311487179486	0.0007263665855217719
0.14804204	0.023974396675000013	0.0007046989605564345
0.14817325	0.023913169824999993	0.000718742957000341
0.14830446	0.023978492849999998	0.0008080937793198432
0.14843567	0.023920649525	0.0006224257981548883
0.14856688	0.0238493699	0.0007739560712346277
0.14869808	0.023872515775000002	0.0008206304650634929
0.14882929	0.0238912383	0.0008530661840357172
0.1489605	0.0240242816	0.0006697539517374944
0.14909171	0.0237650786	0.0006717123435192257
0.14922292	0.024089166275000004	0.0007839648500758498
0.14935413	0.024137270874999995	0.0008456664653403608
0.14948533	0.02382522223076923	0.0007760511581630614
0.14961654	0.023876693675000005	0.0005706871716185403
0.14974775	0.023820934075	0.0008379676093824685
0.14987896	0.02400115295000001	0.0007749186148442284
0.15001017	0.024099766674999995	0.000685943533129892
0.15014138	0.023944672024999995	0.0006133233820143939
0.15027259	0.023834463224999998	0.0007251514187449576
0.15040379	0.023784168923076925	0.0007233418453537111
0.150535	0.023704569550000002	0.0008062259875860475
0.15066621	0.023911193275000003	0.000667399422181949
0.15079742	0.02387789255	0.0007517617063538471
0.15092863	0.023982360249999998	0.0006886786234932717
0.15105984	0.023833468199999996	0.0006039673300680759
0.15119104	0.023837903049999998	0.0005619021550081452
0.15132225	0.023923087025	0.000688800565694544
0.15145346	0.02390021985	0.000809719005921639
0.15158467	0.023725808899999996	0.0007784504832934077
0.15171588	0.023728408925	0.0006023866744208567
0.15184709	0.023915558875	0.0006561637682838098
0.15197829	0.023870844650000007	0.0008127622872040308
0.1521095	0.02391008155	0.0007544692834263682
0.15224071	0.023770521999999995	0.0007046578477590026
0.15237192	0.023757352725	0.000676454928718462
0.15250313	0.023790857549999996	0.0006973157663545957
0.15263434	0.023829246150000004	0.0007428959309393055
0.15276555	0.023728508700000005	0.0006572432343349453
0.15289675	0.023751181225	0.0006396335807729879
0.15302796	0.023800038000000003	0.000724376222618744
0.15315917	0.023738723849999997	0.0006527030185435235
0.15329038	0.023906725574999996	0.0007638236407802158
0.15342159	0.0236832638	0.0008456100268000376
0.1535528	0.023805031125000008	0.000838820184113472
0.153684	0.02390833555	0.0007840026389479487
0.15381521	0.023745429349999996	0.0008421011758577336
0.15394642	0.023879935675	0.0008136559076940137
0.15407763	0.023513256174999997	0.0007295577164641222
0.15420884	0.023810941075	0.0006747736480092191
0.15434005	0.023776011749999996	0.0007658773558584214
0.15447126	0.023777500275000002	0.0007983070303138698
0.15460246	0.023930738924999997	0.0005464534621279927
0.15473367	0.023818177474999994	0.0007682705184339361
0.15486488	0.023856518174999997	0.0007698911924233799
0.15499609	0.023777488950000005	0.0006567356333210857
0.1551273	0.02374603155000001	0.0005872709150515608
