# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472148_ascii/b21-472148_00014.dat
q(1/A)          Column          Error           
0.0235252250    0.0669739010    0.0020547857    
0.0236564330    0.0682463590    0.0020440118    
0.0237876420    0.0674141080    0.0020366702    
0.0239188500    0.0666914880    0.0020366920    
0.0240500590    0.0644374290    0.0019901637    
0.0241812670    0.0646934010    0.0020084310    
0.0243124760    0.0655219620    0.0019817682    
0.0244436840    0.0643841640    0.0019816702    
0.0245748920    0.0644947210    0.0019785852    
0.0247061010    0.0669097110    0.0019846651    
0.0248373090    0.0619546910    0.0019348341    
0.0249685180    0.0671605890    0.0019916147    
0.0250997260    0.0629613280    0.0019220462    
0.0252309350    0.0636564220    0.0019526715    
0.0253621430    0.0679448090    0.0019701949    
0.0254933520    0.0631105970    0.0019255359    
0.0256245600    0.0648656450    0.0019471375    
0.0257557680    0.0611125280    0.0018754878    
0.0258869770    0.0612837060    0.0018913167    
0.0260181850    0.0630062660    0.0019277291    
0.0261493940    0.0649933430    0.0019102312    
0.0262806020    0.0607988280    0.0018833031    
0.0264118110    0.0636093560    0.0018879060    
0.0265430190    0.0659066380    0.0019025042    
0.0266742280    0.0610135940    0.0018751771    
0.0268054360    0.0623313880    0.0018601155    
0.0269366450    0.0629088930    0.0018706711    
0.0270678530    0.0611784830    0.0018546743    
0.0271990610    0.0621162350    0.0018215671    
0.0273302700    0.0610012720    0.0018356214    
0.0274614780    0.0615902780    0.0018384761    
0.0275926870    0.0606838300    0.0018257013    
0.0277238950    0.0604168550    0.0018272956    
0.0278551040    0.0620095940    0.0018060209    
0.0279863120    0.0593267030    0.0017947188    
0.0281175210    0.0631526020    0.0018390563    
0.0282487290    0.0642971730    0.0018280691    
0.0283799370    0.0610465800    0.0018036754    
0.0285111460    0.0577188580    0.0017751992    
0.0286423540    0.0568874720    0.0017599003    
0.0287735630    0.0563474540    0.0017563772    
0.0289047710    0.0583348670    0.0017459908    
0.0290359800    0.0579364440    0.0017683743    
0.0291671880    0.0547702890    0.0017347924    
0.0292983970    0.0596261550    0.0017629908    
0.0294296050    0.0589086590    0.0017493967    
0.0295608130    0.0585014710    0.0017400939    
0.0296920220    0.0573795480    0.0017316419    
0.0298232300    0.0573568160    0.0017518404    
0.0299544390    0.0573129990    0.0017142736    
0.0300856470    0.0542337780    0.0017039276    
0.0302168560    0.0607984570    0.0017451554    
0.0303480640    0.0573670390    0.0017121717    
0.0304792730    0.0580879170    0.0017167243    
0.0306104810    0.0585959540    0.0017207720    
0.0307416890    0.0560120770    0.0016900235    
0.0308728980    0.0578128530    0.0017058945    
0.0310041060    0.0542060380    0.0016528807    
0.0311353150    0.0534039660    0.0016809016    
0.0312665230    0.0575888900    0.0017129201    
0.0313977320    0.0549851670    0.0016889579    
0.0315289400    0.0544248310    0.0017022307    
0.0316601490    0.0543927310    0.0017101509    
0.0317913570    0.0563708140    0.0017251976    
0.0319225660    0.0544061970    0.0017349962    
0.0320537740    0.0539934980    0.0017109923    
0.0321849820    0.0547849450    0.0017092448    
0.0323161910    0.0536090750    0.0017115353    
0.0324473990    0.0544376690    0.0017145583    
0.0325786080    0.0527968470    0.0017042932    
0.0327098160    0.0542980310    0.0017159780    
0.0328410250    0.0549493660    0.0017254544    
0.0329722330    0.0532974780    0.0017289217    
0.0331034420    0.0504334550    0.0016728382    
0.0332346500    0.0525526180    0.0017148687    
0.0333658580    0.0531224440    0.0017065877    
0.0334970670    0.0517452410    0.0016939206    
0.0336282750    0.0517391360    0.0017052282    
0.0337594840    0.0509757980    0.0016954378    
0.0338906920    0.0511833440    0.0016789622    
0.0340219010    0.0527611880    0.0017224056    
0.0341531090    0.0512721390    0.0016823471    
0.0342843180    0.0507308090    0.0016888666    
0.0344155260    0.0519441930    0.0016872788    
0.0345467340    0.0492969050    0.0016754246    
0.0346779430    0.0517050510    0.0016852606    
0.0348091510    0.0478975820    0.0016520462    
0.0349403600    0.0516658070    0.0016870001    
0.0350715680    0.0516124980    0.0017051092    
0.0352027770    0.0511237670    0.0016633307    
0.0353339850    0.0497928590    0.0016655165    
0.0354651940    0.0517076250    0.0016917275    
0.0355964020    0.0517154390    0.0016820115    
0.0357276100    0.0501063120    0.0016818636    
0.0358588190    0.0513209180    0.0016730485    
0.0359900270    0.0511266400    0.0016735994    
0.0361212360    0.0504665600    0.0016739836    
0.0362524440    0.0475672550    0.0016115152    
0.0363836530    0.0488174780    0.0016211649    
0.0365148610    0.0472203810    0.0016058511    
0.0366460700    0.0490717860    0.0016033104    
0.0367772780    0.0493986610    0.0016158629    
0.0369084870    0.0472231460    0.0015588346    
0.0370396950    0.0502263880    0.0015850195    
0.0371709030    0.0487177340    0.0015848118    
0.0373021120    0.0513221220    0.0015877603    
0.0374333200    0.0502637560    0.0015687836    
0.0375645290    0.0492026090    0.0015631913    
0.0376957370    0.0490099410    0.0015510052    
0.0378269460    0.0501621270    0.0015672027    
0.0379581540    0.0492070000    0.0015426467    
0.0380893630    0.0488447040    0.0015441304    
0.0382205710    0.0472735420    0.0015280577    
0.0383517790    0.0470639180    0.0015407038    
0.0384829880    0.0469231720    0.0015483030    
0.0386141960    0.0489398050    0.0015745484    
0.0387454050    0.0483642480    0.0015509737    
0.0388766130    0.0499859780    0.0015790599    
0.0390078220    0.0466195820    0.0015309113    
0.0391390300    0.0469401740    0.0015483276    
0.0392702390    0.0480534940    0.0015687575    
0.0394014470    0.0473219330    0.0015402208    
0.0395326550    0.0466043020    0.0015497398    
0.0396638640    0.0473468750    0.0015464812    
0.0397950720    0.0472028930    0.0015388071    
0.0399262810    0.0439706770    0.0015219699    
0.0400574890    0.0502845830    0.0015548342    
0.0401886980    0.0478018650    0.0015551694    
0.0403199060    0.0471723660    0.0015444853    
0.0404511150    0.0449266610    0.0015213867    
0.0405823230    0.0478291210    0.0015446965    
0.0407135310    0.0451014710    0.0015320043    
0.0408447400    0.0470476340    0.0015267598    
0.0409759480    0.0451388410    0.0015311359    
0.0411071570    0.0451859290    0.0015232156    
0.0412383650    0.0457161490    0.0015332332    
0.0413695740    0.0463623610    0.0015369528    
0.0415007820    0.0451021170    0.0015169270    
0.0416319910    0.0468750800    0.0015306202    
0.0417631990    0.0449467060    0.0015255865    
0.0418944080    0.0456623820    0.0015166522    
0.0420256160    0.0468406900    0.0015389703    
0.0421568240    0.0454364100    0.0015085212    
0.0422880330    0.0428485570    0.0015004836    
0.0424192410    0.0436089730    0.0015124826    
0.0425504500    0.0473235270    0.0015204301    
0.0426816580    0.0443662270    0.0015081696    
0.0428128670    0.0447061750    0.0015162623    
0.0429440750    0.0434477280    0.0014913261    
0.0430752840    0.0456486000    0.0015175231    
0.0432064920    0.0453446420    0.0014932997    
0.0433377000    0.0441395500    0.0015055351    
0.0434689090    0.0436836440    0.0015083592    
0.0436001170    0.0442563370    0.0014933764    
0.0437313260    0.0434118870    0.0014907250    
0.0438625340    0.0437616430    0.0014922525    
0.0439937430    0.0459119740    0.0014988843    
0.0441249510    0.0429788230    0.0015012060    
0.0442561600    0.0437274840    0.0014956264    
0.0443873680    0.0447479390    0.0014974890    
0.0445185760    0.0445325420    0.0014951571    
0.0446497850    0.0420265590    0.0014671265    
0.0447809930    0.0423269760    0.0014996616    
0.0449122020    0.0444939990    0.0014946097    
0.0450434100    0.0443750450    0.0014841904    
0.0451746190    0.0448587410    0.0014900866    
0.0453058270    0.0449392160    0.0014858364    
0.0454370360    0.0416480970    0.0014796384    
0.0455682440    0.0428726910    0.0014807429    
0.0456994520    0.0441002560    0.0015104163    
0.0458306610    0.0430108610    0.0015096608    
0.0459618690    0.0437070120    0.0015095697    
0.0460930780    0.0443303220    0.0015283270    
0.0462242860    0.0424158200    0.0015305572    
0.0463554950    0.0434328050    0.0015297918    
0.0464867030    0.0449709270    0.0015570057    
0.0466179120    0.0428926050    0.0015449348    
0.0467491200    0.0444814840    0.0015417062    
0.0468803290    0.0425474110    0.0015388104    
0.0470115370    0.0433723030    0.0015505593    
0.0471427450    0.0404173420    0.0015275592    
0.0472739540    0.0416657940    0.0015589800    
0.0474051620    0.0406820350    0.0015368620    
0.0475363710    0.0409487810    0.0015475059    
0.0476675790    0.0432314000    0.0015651451    
0.0477987880    0.0435102380    0.0015621992    
0.0479299960    0.0408603370    0.0015534528    
0.0480612050    0.0419339550    0.0015623131    
0.0481924130    0.0433402680    0.0015727948    
0.0483236210    0.0410962360    0.0015601367    
0.0484548300    0.0430329280    0.0015678089    
0.0485860380    0.0412071540    0.0015685377    
0.0487172470    0.0427887860    0.0015838793    
0.0488484550    0.0424661630    0.0015670146    
0.0489796640    0.0398784710    0.0015713031    
0.0491108720    0.0423716360    0.0015742336    
0.0492420810    0.0404212040    0.0015655656    
0.0493732890    0.0424396470    0.0015895023    
0.0495044970    0.0443775870    0.0015958015    
0.0496357060    0.0400096170    0.0015681542    
0.0497669140    0.0420531120    0.0015954046    
0.0498981230    0.0401802770    0.0015677282    
0.0500293310    0.0417191430    0.0015887806    
0.0501605400    0.0405248640    0.0015819106    
0.0502917480    0.0418666410    0.0015975319    
0.0504229570    0.0376707930    0.0015560573    
0.0505541650    0.0390998830    0.0015793163    
0.0506853730    0.0419908960    0.0015902054    
0.0508165820    0.0410332870    0.0016003983    
0.0509477900    0.0410648650    0.0015858861    
0.0510789990    0.0413084520    0.0016100234    
0.0512102070    0.0423120710    0.0015922844    
0.0513414160    0.0407491150    0.0015835654    
0.0514726240    0.0379489520    0.0015739264    
0.0516038330    0.0381312440    0.0015649946    
0.0517350410    0.0406663440    0.0016071602    
0.0518662500    0.0393841000    0.0015852983    
0.0519974580    0.0411875070    0.0015843818    
0.0521286660    0.0391361840    0.0015863175    
0.0522598750    0.0397678250    0.0015874305    
0.0523910830    0.0405618640    0.0015955735    
0.0525222920    0.0383841960    0.0015966485    
0.0526535000    0.0398228550    0.0015876777    
0.0527847090    0.0387461400    0.0015941371    
0.0529159170    0.0396045980    0.0015930665    
0.0530471260    0.0405086060    0.0016018242    
0.0531783340    0.0416820150    0.0016221538    
0.0533095420    0.0396229970    0.0015952583    
0.0534407510    0.0392749450    0.0015949216    
0.0535719590    0.0387519250    0.0016045954    
0.0537031680    0.0413928720    0.0016144400    
0.0538343760    0.0395337670    0.0015964745    
0.0539655850    0.0398613560    0.0016089877    
0.0540967930    0.0384881370    0.0015907206    
0.0542280020    0.0401308570    0.0016250895    
0.0543592100    0.0398192740    0.0016030225    
0.0544904180    0.0388558040    0.0016023449    
0.0546216270    0.0405555510    0.0016267880    
0.0547528350    0.0398729860    0.0016208531    
0.0548840440    0.0397178970    0.0016086349    
0.0550152520    0.0387408460    0.0016180937    
0.0551464610    0.0399929110    0.0016004048    
0.0552776690    0.0405107860    0.0016155343    
0.0554088780    0.0380197190    0.0016082928    
0.0555400860    0.0378331130    0.0015883117    
0.0556712940    0.0391326830    0.0016158240    
0.0558025030    0.0394473860    0.0016071896    
0.0559337110    0.0379664870    0.0015910779    
0.0560649200    0.0395092440    0.0016208059    
0.0561961280    0.0415880090    0.0016201579    
0.0563273370    0.0392552930    0.0016125533    
0.0564585450    0.0397501780    0.0016097900    
0.0565897540    0.0386773050    0.0015949404    
0.0567209620    0.0382586530    0.0015936830    
0.0568521710    0.0386125610    0.0015991265    
0.0569833790    0.0385050050    0.0015990372    
0.0571145870    0.0399194420    0.0016111632    
0.0572457960    0.0404032410    0.0016040180    
0.0573770040    0.0373900700    0.0015866554    
0.0575082130    0.0386423170    0.0015897149    
0.0576394210    0.0374413790    0.0015784133    
0.0577706300    0.0389053850    0.0015879829    
0.0579018380    0.0378757940    0.0015786851    
0.0580330470    0.0376395070    0.0015775421    
0.0581642550    0.0395360640    0.0015992650    
0.0582954630    0.0397430960    0.0016002413    
0.0584266720    0.0383080220    0.0015861601    
0.0585578800    0.0386424770    0.0015993548    
0.0586890890    0.0389383000    0.0015911676    
0.0588202970    0.0378853850    0.0015944137    
0.0589515060    0.0361779300    0.0015747020    
0.0590827140    0.0380831790    0.0015786416    
0.0592139230    0.0367534800    0.0015907155    
0.0593451310    0.0372815270    0.0015899194    
0.0594763390    0.0373902900    0.0016007062    
0.0596075480    0.0387663420    0.0015921044    
0.0597387560    0.0377560860    0.0015893005    
0.0598699650    0.0380429950    0.0015947399    
0.0600011730    0.0360547780    0.0015774358    
0.0601323820    0.0369446060    0.0015725955    
0.0602635900    0.0374135560    0.0016013099    
0.0603947990    0.0358545710    0.0015502490    
0.0605260070    0.0392760850    0.0016007261    
0.0606572150    0.0387091110    0.0015923246    
0.0607884240    0.0373850280    0.0015728078    
0.0609196320    0.0380033500    0.0015889185    
0.0610508410    0.0364813080    0.0015698038    
0.0611820490    0.0368132540    0.0015669153    
0.0613132580    0.0359439690    0.0015763607    
0.0614444660    0.0365385670    0.0015649498    
0.0615756750    0.0362671370    0.0015789597    
0.0617068830    0.0353555860    0.0015730764    
0.0618380920    0.0363783240    0.0015643842    
0.0619693000    0.0375771010    0.0015726075    
0.0621005080    0.0354956420    0.0015604716    
0.0622317170    0.0380193170    0.0015764374    
0.0623629250    0.0361784400    0.0015732113    
0.0624941340    0.0350195350    0.0015439503    
0.0626253420    0.0346798960    0.0015527968    
0.0627565510    0.0367432800    0.0015616132    
0.0628877590    0.0371352560    0.0015614068    
0.0630189680    0.0353240510    0.0015586262    
0.0631501760    0.0381692220    0.0015724154    
0.0632813840    0.0348646980    0.0015464430    
0.0634125930    0.0338186380    0.0015607066    
0.0635438010    0.0371367130    0.0015591086    
0.0636750100    0.0380200210    0.0015601441    
0.0638062180    0.0356897630    0.0015623789    
0.0639374270    0.0335572330    0.0015462761    
0.0640686350    0.0342144540    0.0015458233    
0.0641998440    0.0370965400    0.0015546078    
0.0643310520    0.0372582390    0.0015577539    
0.0644622600    0.0364926470    0.0015564922    
0.0645934690    0.0367503870    0.0015692794    
0.0647246770    0.0370120670    0.0015694796    
0.0648558860    0.0348777380    0.0015502785    
0.0649870940    0.0373586000    0.0015599094    
0.0651183030    0.0361247090    0.0015382832    
0.0652495110    0.0398569640    0.0015761233    
0.0653807200    0.0355880230    0.0015485049    
0.0655119280    0.0363144250    0.0015473781    
0.0656431360    0.0354668940    0.0015501658    
0.0657743450    0.0348397860    0.0015418037    
0.0659055530    0.0387395690    0.0015547200    
0.0660367620    0.0383129790    0.0015519580    
0.0661679700    0.0348782310    0.0015486387    
0.0662991790    0.0346127410    0.0015240375    
0.0664303870    0.0363817410    0.0015499921    
0.0665615960    0.0367565940    0.0015455282    
0.0666928040    0.0364466030    0.0015369170    
0.0668240130    0.0342004010    0.0015348917    
0.0669552210    0.0348279240    0.0015365322    
0.0670864290    0.0360256240    0.0015401842    
0.0672176380    0.0334942910    0.0015208620    
0.0673488460    0.0368124280    0.0015413869    
0.0674800550    0.0359375670    0.0015484865    
0.0676112630    0.0359546570    0.0015422229    
0.0677424720    0.0356340540    0.0015323989    
0.0678736800    0.0350301080    0.0015216690    
0.0680048890    0.0336549890    0.0015283374    
0.0681360970    0.0354636880    0.0015188909    
0.0682673050    0.0368377850    0.0015546472    
0.0683985140    0.0354221230    0.0015388807    
0.0685297220    0.0357913640    0.0015251236    
0.0686609310    0.0367255090    0.0015550598    
0.0687921390    0.0342404190    0.0015248798    
0.0689233480    0.0337918110    0.0015234515    
0.0690545560    0.0350061620    0.0015343528    
0.0691857650    0.0369268580    0.0015267958    
0.0693169730    0.0363484080    0.0015355841    
0.0694481810    0.0331343790    0.0015075503    
0.0695793900    0.0378320390    0.0015355959    
0.0697105980    0.0335775060    0.0015084402    
0.0698418070    0.0349674720    0.0015271228    
0.0699730150    0.0345451670    0.0015232373    
0.0701042240    0.0357523300    0.0015227855    
0.0702354320    0.0366351740    0.0015131780    
0.0703666410    0.0342045960    0.0015211519    
0.0704978490    0.0322825300    0.0014930410    
0.0706290570    0.0348301520    0.0015157009    
0.0707602660    0.0344189300    0.0015134207    
0.0708914740    0.0365505350    0.0015111065    
0.0710226830    0.0348193700    0.0014917445    
0.0711538910    0.0349671540    0.0015140428    
0.0712851000    0.0327004570    0.0014935474    
0.0714163080    0.0345048120    0.0015183829    
0.0715475170    0.0353706150    0.0014980337    
0.0716787250    0.0346352810    0.0014998384    
0.0718099340    0.0347084260    0.0015007460    
0.0719411420    0.0345007950    0.0014992381    
0.0720723500    0.0327418540    0.0014899901    
0.0722035590    0.0331770320    0.0015004312    
0.0723347670    0.0332951490    0.0014951949    
0.0724659760    0.0357349570    0.0015069545    
0.0725971840    0.0352091210    0.0015087800    
0.0727283930    0.0326366270    0.0014880180    
0.0728596010    0.0357000810    0.0015154649    
0.0729908100    0.0342479290    0.0014956413    
0.0731220180    0.0353679650    0.0015069084    
0.0732532260    0.0340252210    0.0015019275    
0.0733844350    0.0315303940    0.0014807422    
0.0735156430    0.0346976060    0.0015044519    
0.0736468520    0.0376551410    0.0015161839    
0.0737780600    0.0363626970    0.0015058076    
0.0739092690    0.0337417880    0.0014858616    
0.0740404770    0.0352437380    0.0014875027    
0.0741716860    0.0356107480    0.0014999426    
0.0743028940    0.0355873980    0.0015002584    
0.0744341020    0.0335868490    0.0014765602    
0.0745653110    0.0334712780    0.0015020021    
0.0746965190    0.0337482850    0.0014764535    
0.0748277280    0.0339728710    0.0014923758    
0.0749589360    0.0331083460    0.0014932197    
0.0750901450    0.0336537730    0.0014745809    
0.0752213530    0.0343623940    0.0014889805    
0.0753525620    0.0340996710    0.0014904173    
0.0754837700    0.0355655070    0.0014802054    
0.0756149780    0.0339641630    0.0014819225    
0.0757461870    0.0340813640    0.0014793511    
0.0758773950    0.0340133770    0.0014633247    
0.0760086040    0.0318845260    0.0014734194    
0.0761398120    0.0339622990    0.0014824775    
0.0762710210    0.0360098800    0.0014929883    
0.0764022290    0.0316147660    0.0014700040    
0.0765334380    0.0346924940    0.0014822979    
0.0766646460    0.0316013120    0.0014633983    
0.0767958550    0.0321932980    0.0014624609    
0.0769270630    0.0333063800    0.0014649543    
0.0770582710    0.0342510800    0.0014863792    
0.0771894800    0.0330983860    0.0014645426    
0.0773206880    0.0341174810    0.0014802311    
0.0774518970    0.0338792900    0.0014783524    
0.0775831050    0.0340525980    0.0014699986    
0.0777143140    0.0343343280    0.0014703878    
0.0778455220    0.0326002250    0.0014660508    
0.0779767310    0.0348709150    0.0014677786    
0.0781079390    0.0320091400    0.0014715650    
0.0782391470    0.0345668460    0.0014693136    
0.0783703560    0.0331502650    0.0014580877    
0.0785015640    0.0332842290    0.0014694892    
0.0786327730    0.0332400730    0.0014579951    
0.0787639810    0.0333388180    0.0014551079    
0.0788951900    0.0304422830    0.0014477088    
0.0790263980    0.0356645510    0.0014724794    
0.0791576070    0.0321216750    0.0014500170    
0.0792888150    0.0337534940    0.0014598988    
0.0794200230    0.0309300800    0.0014508303    
0.0795512320    0.0322807330    0.0014638615    
0.0796824400    0.0338837950    0.0014570425    
0.0798136490    0.0312620480    0.0014431489    
0.0799448570    0.0330893240    0.0014437516    
0.0800760660    0.0346986490    0.0014577287    
0.0802072740    0.0321617900    0.0014580727    
0.0803384830    0.0324279100    0.0014392584    
0.0804696910    0.0328387470    0.0014585487    
0.0806008990    0.0344463220    0.0014512874    
0.0807321080    0.0334787640    0.0014530136    
0.0808633160    0.0309934390    0.0014315870    
0.0809945250    0.0324347250    0.0014483743    
0.0811257330    0.0341582990    0.0014506052    
0.0812569420    0.0335103860    0.0014589979    
0.0813881500    0.0306530600    0.0014270864    
0.0815193590    0.0326171730    0.0014475962    
0.0816505670    0.0319193190    0.0014419880    
0.0817817760    0.0317125220    0.0014440476    
0.0819129840    0.0334542370    0.0014435544    
0.0820441920    0.0322927900    0.0014374635    
0.0821754010    0.0328233510    0.0014446568    
0.0823066090    0.0330569540    0.0014485703    
0.0824378180    0.0335825940    0.0014338167    
0.0825690260    0.0335599440    0.0014447914    
0.0827002350    0.0326224490    0.0014380013    
0.0828314430    0.0334997870    0.0014435831    
0.0829626520    0.0330805900    0.0014439827    
0.0830938600    0.0331073310    0.0014402409    
0.0832250680    0.0313478880    0.0014336772    
0.0833562770    0.0322695380    0.0014449047    
0.0834874850    0.0326619340    0.0014311934    
0.0836186940    0.0321775190    0.0014287088    
0.0837499020    0.0320416300    0.0014359643    
0.0838811110    0.0312475450    0.0014192095    
0.0840123190    0.0337602750    0.0014465391    
0.0841435280    0.0298100490    0.0014139228    
0.0842747360    0.0325770800    0.0014385169    
0.0844059440    0.0326537360    0.0014237461    
0.0845371530    0.0323071070    0.0014215712    
0.0846683610    0.0315047650    0.0014279562    
0.0847995700    0.0313692920    0.0014269560    
0.0849307780    0.0315931000    0.0014236358    
0.0850619870    0.0315977970    0.0014250973    
0.0851931950    0.0314299770    0.0014056573    
0.0853244040    0.0324316720    0.0014266565    
0.0854556120    0.0310400840    0.0014216198    
0.0855868200    0.0313502690    0.0014104764    
0.0857180290    0.0310214770    0.0014114018    
0.0858492370    0.0325552430    0.0014165807    
0.0859804460    0.0326597540    0.0014113973    
0.0861116540    0.0308841390    0.0014160850    
0.0862428630    0.0318765420    0.0014190496    
0.0863740710    0.0336156200    0.0014290585    
0.0865052800    0.0308087730    0.0014137415    
0.0866364880    0.0316474750    0.0014126176    
0.0867676970    0.0309712050    0.0014050955    
0.0868989050    0.0341676460    0.0014192407    
