# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472148_ascii/b21-472148_00002.dat
q(1/A)          Column          Error           
0.0159151350    0.0906905170    0.0028928284    
0.0160463430    0.0893543900    0.0028734786    
0.0161775520    0.0860019480    0.0028430752    
0.0163087600    0.0860848160    0.0028071639    
0.0164399690    0.0885595480    0.0028165209    
0.0165711770    0.0878638810    0.0028184955    
0.0167023860    0.0883479150    0.0027478127    
0.0168335940    0.0878544880    0.0027179845    
0.0169648030    0.0847089410    0.0026650952    
0.0170960110    0.0836565930    0.0026408100    
0.0172272190    0.0783144180    0.0026071289    
0.0173584280    0.0850397420    0.0026324657    
0.0174896360    0.0840670310    0.0026240576    
0.0176208450    0.0861312480    0.0026845946    
0.0177520530    0.0830612110    0.0025610646    
0.0178832620    0.0811365390    0.0025661427    
0.0180144700    0.0854370800    0.0025905821    
0.0181456790    0.0801570980    0.0025120665    
0.0182768870    0.0822903260    0.0025629255    
0.0184080950    0.0765263690    0.0024537864    
0.0185393040    0.0832879160    0.0025268436    
0.0186705120    0.0784375800    0.0024791710    
0.0188017210    0.0772494590    0.0024294524    
0.0189329290    0.0794500060    0.0024704710    
0.0190641380    0.0778068610    0.0023777460    
0.0191953460    0.0802898810    0.0024117364    
0.0193265550    0.0787951080    0.0023944217    
0.0194577630    0.0767574520    0.0023639598    
0.0195889710    0.0760529190    0.0023383749    
0.0197201800    0.0792632150    0.0023910621    
0.0198513880    0.0750837510    0.0022977810    
0.0199825970    0.0788505730    0.0023785811    
0.0201138050    0.0766746860    0.0023137679    
0.0202450140    0.0782723550    0.0023124357    
0.0203762220    0.0751388290    0.0023122187    
0.0205074310    0.0755922240    0.0022813925    
0.0206386390    0.0737535640    0.0022557876    
0.0207698470    0.0731732380    0.0022606644    
0.0209010560    0.0743709450    0.0022225667    
0.0210322640    0.0748589120    0.0022632890    
0.0211634730    0.0758421170    0.0022523037    
0.0212946810    0.0674588210    0.0021522813    
0.0214258900    0.0740426260    0.0022415530    
0.0215570980    0.0756192830    0.0022110785    
0.0216883070    0.0735166550    0.0021955590    
0.0218195150    0.0718970110    0.0021986437    
0.0219507240    0.0710682250    0.0021415710    
0.0220819320    0.0718846340    0.0021702945    
0.0222131400    0.0700689580    0.0021420679    
0.0223443490    0.0711147910    0.0021422326    
0.0224755570    0.0687025860    0.0021245651    
0.0226067660    0.0719492990    0.0021090922    
0.0227379740    0.0700954610    0.0021185543    
0.0228691830    0.0677130840    0.0021057121    
0.0230003910    0.0684754160    0.0020841185    
0.0231316000    0.0673729470    0.0020626943    
0.0232628080    0.0667763800    0.0020568345    
0.0233940160    0.0672690800    0.0020498825    
0.0235252250    0.0698312690    0.0020945038    
0.0236564330    0.0695271010    0.0020557116    
0.0237876420    0.0683862070    0.0020439564    
0.0239188500    0.0672182570    0.0020384209    
0.0240500590    0.0699785990    0.0020329652    
0.0241812670    0.0682350650    0.0020327442    
0.0243124760    0.0683176470    0.0019953680    
0.0244436840    0.0653393020    0.0019938258    
0.0245748920    0.0623269870    0.0019659258    
0.0247061010    0.0683367120    0.0019987913    
0.0248373090    0.0637454800    0.0019548284    
0.0249685180    0.0641150870    0.0019592059    
0.0250997260    0.0658180680    0.0019525930    
0.0252309350    0.0666058620    0.0019795959    
0.0253621430    0.0654865300    0.0019515922    
0.0254933520    0.0668844510    0.0019549845    
0.0256245600    0.0634516640    0.0019276793    
0.0257557680    0.0632825950    0.0019070680    
0.0258869770    0.0600868550    0.0018917261    
0.0260181850    0.0629264010    0.0019127824    
0.0261493940    0.0635971720    0.0018948742    
0.0262806020    0.0640730530    0.0019131585    
0.0264118110    0.0625786330    0.0018866757    
0.0265430190    0.0618931490    0.0018630293    
0.0266742280    0.0621214500    0.0018805676    
0.0268054360    0.0593718490    0.0018451087    
0.0269366450    0.0620722050    0.0018662529    
0.0270678530    0.0599429140    0.0018518560    
0.0271990610    0.0617823430    0.0018466252    
0.0273302700    0.0614537440    0.0018318100    
0.0274614780    0.0615164130    0.0018274684    
0.0275926870    0.0623468100    0.0018435616    
0.0277238950    0.0607807580    0.0018234774    
0.0278551040    0.0600821580    0.0018024655    
0.0279863120    0.0636208960    0.0018369945    
0.0281175210    0.0617141730    0.0018290127    
0.0282487290    0.0564147170    0.0017720078    
0.0283799370    0.0611858620    0.0018040658    
0.0285111460    0.0602906610    0.0017987302    
0.0286423540    0.0606958540    0.0017828652    
0.0287735630    0.0577486480    0.0017783073    
0.0289047710    0.0590855500    0.0017659941    
0.0290359800    0.0551343190    0.0017369906    
0.0291671880    0.0581470390    0.0017645185    
0.0292983970    0.0565256990    0.0017315636    
0.0294296050    0.0594883500    0.0017530525    
0.0295608130    0.0588760760    0.0017455739    
0.0296920220    0.0592433210    0.0017459886    
0.0298232300    0.0544376580    0.0017207143    
0.0299544390    0.0570496120    0.0017119265    
0.0300856470    0.0590967410    0.0017535717    
0.0302168560    0.0570602500    0.0017293788    
0.0303480640    0.0556677980    0.0016840276    
0.0304792730    0.0562922200    0.0017044501    
0.0306104810    0.0581010330    0.0017184849    
0.0307416890    0.0560242000    0.0016934648    
0.0308728980    0.0579432960    0.0017161971    
0.0310041060    0.0574761400    0.0016782301    
0.0311353150    0.0582572830    0.0017127104    
0.0312665230    0.0557496000    0.0016941575    
0.0313977320    0.0559805630    0.0017025554    
0.0315289400    0.0559930830    0.0017114632    
0.0316601490    0.0559669300    0.0017114591    
0.0317913570    0.0568608360    0.0017195882    
0.0319225660    0.0558987330    0.0017392670    
0.0320537740    0.0547669500    0.0017193280    
0.0321849820    0.0537820470    0.0017182662    
0.0323161910    0.0543112470    0.0017195997    
0.0324473990    0.0538471350    0.0017021893    
0.0325786080    0.0559767700    0.0017339350    
0.0327098160    0.0571511020    0.0017491534    
0.0328410250    0.0532551450    0.0017061145    
0.0329722330    0.0522790860    0.0017159954    
0.0331034420    0.0501248490    0.0016793858    
0.0332346500    0.0510251390    0.0016901986    
0.0333658580    0.0519143400    0.0017064729    
0.0334970670    0.0537734490    0.0017057740    
0.0336282750    0.0519540760    0.0017041364    
0.0337594840    0.0535341500    0.0017140243    
0.0338906920    0.0519993660    0.0016922973    
0.0340219010    0.0525671070    0.0017222881    
0.0341531090    0.0538793500    0.0016916933    
0.0342843180    0.0524831270    0.0017003599    
0.0344155260    0.0525241420    0.0017066041    
0.0345467340    0.0532457510    0.0017020813    
0.0346779430    0.0518372630    0.0017000450    
0.0348091510    0.0518400920    0.0016918783    
0.0349403600    0.0533283970    0.0017060108    
0.0350715680    0.0528127760    0.0017108917    
0.0352027770    0.0525200640    0.0016805529    
0.0353339850    0.0526415640    0.0016995824    
0.0354651940    0.0504328780    0.0016844414    
0.0355964020    0.0504165940    0.0016659020    
0.0357276100    0.0512190810    0.0016960327    
0.0358588190    0.0505398650    0.0016715346    
0.0359900270    0.0514931030    0.0016734958    
0.0361212360    0.0507180420    0.0016743460    
0.0362524440    0.0478433470    0.0016216735    
0.0363836530    0.0478400830    0.0016175037    
0.0365148610    0.0492906190    0.0016175131    
0.0366460700    0.0483454330    0.0015985692    
0.0367772780    0.0488861060    0.0016105850    
0.0369084870    0.0503177020    0.0015829150    
0.0370396950    0.0498411220    0.0015853626    
0.0371709030    0.0488736280    0.0015730303    
0.0373021120    0.0512977540    0.0015833420    
0.0374333200    0.0508053310    0.0015750947    
0.0375645290    0.0506284490    0.0015861820    
0.0376957370    0.0482282280    0.0015405942    
0.0378269460    0.0503142160    0.0015667464    
0.0379581540    0.0477137770    0.0015334876    
0.0380893630    0.0492334660    0.0015440819    
0.0382205710    0.0462200600    0.0015195035    
0.0383517790    0.0494589160    0.0015449083    
0.0384829880    0.0453922330    0.0015383057    
0.0386141960    0.0476215900    0.0015724304    
0.0387454050    0.0499487300    0.0015763447    
0.0388766130    0.0486707170    0.0015781813    
0.0390078220    0.0474685860    0.0015506689    
0.0391390300    0.0469503340    0.0015538375    
0.0392702390    0.0466784610    0.0015492675    
0.0394014470    0.0453760110    0.0015294251    
0.0395326550    0.0458082750    0.0015313389    
0.0396638640    0.0473571230    0.0015464199    
0.0397950720    0.0470739400    0.0015355969    
0.0399262810    0.0459091500    0.0015331687    
0.0400574890    0.0470572650    0.0015282293    
0.0401886980    0.0467971640    0.0015448368    
0.0403199060    0.0470063900    0.0015552333    
0.0404511150    0.0473887160    0.0015369277    
0.0405823230    0.0462042330    0.0015399298    
0.0407135310    0.0465405680    0.0015366920    
0.0408447400    0.0473316080    0.0015358854    
0.0409759480    0.0465210160    0.0015467542    
0.0411071570    0.0468759740    0.0015262442    
0.0412383650    0.0464557140    0.0015386737    
0.0413695740    0.0479560110    0.0015399814    
0.0415007820    0.0447014600    0.0015071995    
0.0416319910    0.0445426870    0.0015141937    
0.0417631990    0.0439873960    0.0015077551    
0.0418944080    0.0452626480    0.0015135201    
0.0420256160    0.0465368620    0.0015389081    
0.0421568240    0.0448726830    0.0015084704    
0.0422880330    0.0455686150    0.0015140866    
0.0424192410    0.0445479280    0.0015210137    
0.0425504500    0.0453289650    0.0014978088    
0.0426816580    0.0478184850    0.0015349766    
0.0428128670    0.0443043550    0.0015142627    
0.0429440750    0.0452650550    0.0015043695    
0.0430752840    0.0446614200    0.0015104350    
0.0432064920    0.0448538540    0.0014988337    
0.0433377000    0.0455865170    0.0015224922    
0.0434689090    0.0437963110    0.0015094700    
0.0436001170    0.0427937310    0.0014906987    
0.0437313260    0.0451825210    0.0015093997    
0.0438625340    0.0438725940    0.0014948735    
0.0439937430    0.0441864900    0.0014921343    
0.0441249510    0.0432949390    0.0015011439    
0.0442561600    0.0441749920    0.0014929111    
0.0443873680    0.0455989330    0.0015079857    
0.0445185760    0.0438037270    0.0014875490    
0.0446497850    0.0455331270    0.0014953698    
0.0447809930    0.0434840070    0.0014916042    
0.0449122020    0.0434624120    0.0014907769    
0.0450434100    0.0436136170    0.0014822388    
0.0451746190    0.0443354910    0.0014870553    
0.0453058270    0.0448165450    0.0014913093    
0.0454370360    0.0442585960    0.0014874559    
0.0455682440    0.0441128720    0.0014874015    
0.0456994520    0.0435276060    0.0015084124    
0.0458306610    0.0406146660    0.0015011076    
0.0459618690    0.0437853710    0.0015138213    
0.0460930780    0.0417710160    0.0015168659    
0.0462242860    0.0424962440    0.0015242432    
0.0463554950    0.0433716830    0.0015182945    
0.0464867030    0.0432880330    0.0015422794    
0.0466179120    0.0424685360    0.0015317065    
0.0467491200    0.0445267330    0.0015469692    
0.0468803290    0.0412900540    0.0015258986    
0.0470115370    0.0446907780    0.0015610927    
0.0471427450    0.0444174340    0.0015621702    
0.0472739540    0.0399988810    0.0015503967    
0.0474051620    0.0433453810    0.0015572783    
0.0475363710    0.0420686110    0.0015522645    
0.0476675790    0.0419057080    0.0015544638    
0.0477987880    0.0413823640    0.0015472543    
0.0479299960    0.0425219780    0.0015740890    
0.0480612050    0.0428362280    0.0015714898    
0.0481924130    0.0426389980    0.0015677905    
0.0483236210    0.0416340570    0.0015613888    
0.0484548300    0.0418538450    0.0015659479    
0.0485860380    0.0446286270    0.0015929767    
0.0487172470    0.0442081340    0.0015897134    
0.0488484550    0.0434866720    0.0015673537    
0.0489796640    0.0426511750    0.0015921397    
0.0491108720    0.0429835570    0.0015768259    
0.0492420810    0.0415774440    0.0015844805    
0.0493732890    0.0405897590    0.0015860677    
0.0495044970    0.0407232450    0.0015810172    
0.0496357060    0.0399800550    0.0015675619    
0.0497669140    0.0419067160    0.0015962233    
0.0498981230    0.0390439890    0.0015615513    
0.0500293310    0.0427762280    0.0015957478    
0.0501605400    0.0420463740    0.0015969235    
0.0502917480    0.0397003410    0.0015745705    
0.0504229570    0.0418139690    0.0015905629    
0.0505541650    0.0416277140    0.0015877212    
0.0506853730    0.0381571030    0.0015700501    
0.0508165820    0.0404917940    0.0015920317    
0.0509477900    0.0387378050    0.0015752021    
0.0510789990    0.0399414560    0.0015891182    
0.0512102070    0.0395467070    0.0015815640    
0.0513414160    0.0396710560    0.0015729302    
0.0514726240    0.0391445640    0.0015906017    
0.0516038330    0.0428294150    0.0015905631    
0.0517350410    0.0413069920    0.0016084778    
0.0518662500    0.0411434080    0.0015960914    
0.0519974580    0.0412745190    0.0015890487    
0.0521286660    0.0414007160    0.0016028692    
0.0522598750    0.0403683440    0.0015912029    
0.0523910830    0.0375042580    0.0015665976    
0.0525222920    0.0396884540    0.0016113080    
0.0526535000    0.0420247510    0.0016029236    
0.0527847090    0.0397523250    0.0016039450    
0.0529159170    0.0414519250    0.0016058971    
0.0530471260    0.0399645050    0.0015835688    
0.0531783340    0.0381198120    0.0015919503    
0.0533095420    0.0394724100    0.0016025345    
0.0534407510    0.0392435640    0.0015957653    
0.0535719590    0.0387603120    0.0015998878    
0.0537031680    0.0400766520    0.0016032640    
0.0538343760    0.0398210710    0.0016047447    
0.0539655850    0.0408404490    0.0016154204    
0.0540967930    0.0399709690    0.0015980368    
0.0542280020    0.0396912840    0.0016203250    
0.0543592100    0.0397069570    0.0016069129    
0.0544904180    0.0420995700    0.0016136046    
0.0546216270    0.0410150430    0.0016271401    
0.0547528350    0.0389088940    0.0016049100    
0.0548840440    0.0396057440    0.0016034357    
0.0550152520    0.0374329090    0.0016053219    
0.0551464610    0.0405200320    0.0016057117    
0.0552776690    0.0376194650    0.0016055256    
0.0554088780    0.0383138720    0.0016101959    
0.0555400860    0.0398308550    0.0015976001    
0.0556712940    0.0417124690    0.0016290068    
0.0558025030    0.0394559230    0.0016085558    
0.0559337110    0.0385743050    0.0015924260    
0.0560649200    0.0394364830    0.0016140038    
0.0561961280    0.0399618440    0.0015907901    
0.0563273370    0.0372419670    0.0015914708    
0.0564585450    0.0387486500    0.0016050607    
0.0565897540    0.0391243800    0.0015912924    
0.0567209620    0.0419727830    0.0016182731    
0.0568521710    0.0366516940    0.0015832339    
0.0569833790    0.0403949680    0.0016113638    
0.0571145870    0.0377143270    0.0015866907    
0.0572457960    0.0408473740    0.0015980054    
0.0573770040    0.0383560670    0.0015895064    
0.0575082130    0.0377256380    0.0015941231    
0.0576394210    0.0408394790    0.0016096845    
0.0577706300    0.0391540140    0.0015963790    
0.0579018380    0.0366038570    0.0015891294    
0.0580330470    0.0366558820    0.0015693827    
0.0581642550    0.0356582700    0.0015804293    
0.0582954630    0.0401496130    0.0015986079    
0.0584266720    0.0381167480    0.0015839912    
0.0585578800    0.0384899630    0.0015981834    
0.0586890890    0.0387482230    0.0015895300    
0.0588202970    0.0391835790    0.0016104761    
0.0589515060    0.0379791080    0.0015830891    
0.0590827140    0.0404771060    0.0016013531    
0.0592139230    0.0389095670    0.0015977568    
0.0593451310    0.0391741240    0.0016033523    
0.0594763390    0.0382907520    0.0016082300    
0.0596075480    0.0413730390    0.0015994576    
0.0597387560    0.0388843830    0.0015971772    
0.0598699650    0.0384555990    0.0016098807    
0.0600011730    0.0386646170    0.0016135168    
0.0601323820    0.0390867630    0.0015887446    
0.0602635900    0.0355991700    0.0015929280    
0.0603947990    0.0374657730    0.0015638440    
0.0605260070    0.0371177140    0.0015859153    
0.0606572150    0.0383593620    0.0015911773    
0.0607884240    0.0373537170    0.0015800416    
0.0609196320    0.0377308990    0.0015852108    
0.0610508410    0.0357729490    0.0015731660    
0.0611820490    0.0363109060    0.0015564014    
0.0613132580    0.0386741520    0.0015984087    
0.0614444660    0.0385092300    0.0015794986    
0.0615756750    0.0375861310    0.0015882720    
0.0617068830    0.0387558740    0.0015875285    
0.0618380920    0.0367387020    0.0015701058    
0.0619693000    0.0361229270    0.0015554729    
0.0621005080    0.0343185640    0.0015517901    
0.0622317170    0.0370061450    0.0015669605    
0.0623629250    0.0371427350    0.0015795961    
0.0624941340    0.0372332420    0.0015630856    
0.0626253420    0.0373708420    0.0015740481    
0.0627565510    0.0382891050    0.0015782916    
0.0628877590    0.0368318190    0.0015617447    
0.0630189680    0.0369878690    0.0015773079    
0.0631501760    0.0369623890    0.0015751960    
0.0632813840    0.0357664040    0.0015511685    
0.0634125930    0.0346596950    0.0015590236    
0.0635438010    0.0344721880    0.0015449482    
0.0636750100    0.0352228860    0.0015521903    
0.0638062180    0.0355009160    0.0015666683    
0.0639374270    0.0371384930    0.0015621452    
0.0640686350    0.0368363000    0.0015632971    
0.0641998440    0.0353525170    0.0015554317    
0.0643310520    0.0368392930    0.0015609899    
0.0644622600    0.0381028180    0.0015631925    
0.0645934690    0.0367193200    0.0015579344    
0.0647246770    0.0369029260    0.0015664157    
0.0648558860    0.0387961930    0.0015702180    
0.0649870940    0.0357170270    0.0015460326    
0.0651183030    0.0379449380    0.0015635424    
0.0652495110    0.0370788700    0.0015568624    
0.0653807200    0.0356731920    0.0015478711    
0.0655119280    0.0359759910    0.0015486692    
0.0656431360    0.0382388220    0.0015576149    
0.0657743450    0.0360024870    0.0015550626    
0.0659055530    0.0382492180    0.0015578934    
0.0660367620    0.0367945270    0.0015414633    
0.0661679700    0.0356206250    0.0015465577    
0.0662991790    0.0343162130    0.0015290970    
0.0664303870    0.0366571860    0.0015489132    
0.0665615960    0.0360361590    0.0015496609    
0.0666928040    0.0358042020    0.0015486299    
0.0668240130    0.0356283300    0.0015476550    
0.0669552210    0.0371984810    0.0015396977    
0.0670864290    0.0377348950    0.0015506922    
0.0672176380    0.0360170150    0.0015429981    
0.0673488460    0.0348864710    0.0015238965    
0.0674800550    0.0349883330    0.0015345640    
0.0676112630    0.0370257420    0.0015444253    
0.0677424720    0.0334519120    0.0015243371    
0.0678736800    0.0361703730    0.0015336613    
0.0680048890    0.0360721860    0.0015476940    
0.0681360970    0.0347626830    0.0015210500    
0.0682673050    0.0374220730    0.0015507059    
0.0683985140    0.0376275730    0.0015499045    
0.0685297220    0.0352368210    0.0015245322    
0.0686609310    0.0361642410    0.0015353620    
0.0687921390    0.0339094870    0.0015075013    
0.0689233480    0.0368001560    0.0015288521    
0.0690545560    0.0338313570    0.0015289868    
0.0691857650    0.0361856650    0.0015275856    
0.0693169730    0.0358665020    0.0015349920    
0.0694481810    0.0351614650    0.0015162049    
0.0695793900    0.0371269690    0.0015331732    
0.0697105980    0.0370033570    0.0015379489    
0.0698418070    0.0364087530    0.0015362813    
0.0699730150    0.0368958260    0.0015226587    
0.0701042240    0.0365081880    0.0015231151    
0.0702354320    0.0366062770    0.0015148490    
0.0703666410    0.0346246440    0.0015251763    
0.0704978490    0.0350359820    0.0015112439    
0.0706290570    0.0354717810    0.0015151110    
0.0707602660    0.0322583780    0.0014989072    
0.0708914740    0.0351580220    0.0015064832    
0.0710226830    0.0342775850    0.0014934150    
0.0711538910    0.0336281010    0.0015023110    
0.0712851000    0.0332922500    0.0014889456    
0.0714163080    0.0342121730    0.0015112805    
0.0715475170    0.0351208400    0.0014983579    
0.0716787250    0.0344221230    0.0015118377    
0.0718099340    0.0339051620    0.0014974472    
0.0719411420    0.0348757620    0.0015049568    
0.0720723500    0.0346297920    0.0015034874    
0.0722035590    0.0363322680    0.0015098681    
0.0723347670    0.0341806590    0.0014999894    
0.0724659760    0.0351933670    0.0015001456    
0.0725971840    0.0345598490    0.0015029162    
0.0727283930    0.0359373370    0.0015071183    
0.0728596010    0.0352307260    0.0015153486    
0.0729908100    0.0369577880    0.0015070678    
0.0731220180    0.0352659840    0.0014894074    
0.0732532260    0.0346193540    0.0014968713    
0.0733844350    0.0350815380    0.0014898681    
0.0735156430    0.0338622240    0.0015092335    
0.0736468520    0.0342160180    0.0015022555    
0.0737780600    0.0340017430    0.0014852664    
0.0739092690    0.0349128530    0.0014937284    
0.0740404770    0.0341633610    0.0014878246    
0.0741716860    0.0340492000    0.0014797085    
0.0743028940    0.0343525610    0.0014934459    
0.0744341020    0.0342055740    0.0014873543    
0.0745653110    0.0330773630    0.0014983381    
0.0746965190    0.0340777520    0.0014732983    
0.0748277280    0.0324901820    0.0014820428    
0.0749589360    0.0342012650    0.0014895911    
0.0750901450    0.0324090510    0.0014666348    
0.0752213530    0.0328849390    0.0014844509    
0.0753525620    0.0334213010    0.0014766926    
0.0754837700    0.0343355680    0.0014703560    
0.0756149780    0.0328850050    0.0014866613    
0.0757461870    0.0345188830    0.0014805394    
0.0758773950    0.0329497810    0.0014658166    
0.0760086040    0.0317469580    0.0014768330    
0.0761398120    0.0336511830    0.0014730555    
0.0762710210    0.0319207080    0.0014602229    
0.0764022290    0.0356500660    0.0014913493    
0.0765334380    0.0355532810    0.0014873005    
0.0766646460    0.0334337640    0.0014780890    
0.0767958550    0.0322716630    0.0014736275    
0.0769270630    0.0338076460    0.0014720550    
0.0770582710    0.0321865510    0.0014685644    
0.0771894800    0.0335986120    0.0014627412    
0.0773206880    0.0330853480    0.0014779457    
0.0774518970    0.0354627450    0.0014912018    
0.0775831050    0.0348316670    0.0014694796    
0.0777143140    0.0340266980    0.0014665339    
0.0778455220    0.0345942310    0.0014745016    
0.0779767310    0.0339301060    0.0014680963    
0.0781079390    0.0346274350    0.0014818478    
0.0782391470    0.0334862010    0.0014687930    
0.0783703560    0.0327359470    0.0014643129    
0.0785015640    0.0338909610    0.0014710760    
0.0786327730    0.0314992510    0.0014486404    
0.0787639810    0.0339118200    0.0014652699    
0.0788951900    0.0335399470    0.0014735151    
0.0790263980    0.0357772920    0.0014702997    
0.0791576070    0.0340864100    0.0014687538    
0.0792888150    0.0352828030    0.0014606245    
0.0794200230    0.0336468220    0.0014672734    
0.0795512320    0.0343276850    0.0014747015    
0.0796824400    0.0333681180    0.0014606909    
0.0798136490    0.0318278100    0.0014548323    
0.0799448570    0.0327144690    0.0014565383    
0.0800760660    0.0335285060    0.0014547492    
0.0802072740    0.0324503160    0.0014613581    
0.0803384830    0.0343631190    0.0014498277    
0.0804696910    0.0336170480    0.0014634897    
0.0806008990    0.0315193370    0.0014474905    
0.0807321080    0.0325606030    0.0014350261    
0.0808633160    0.0336671990    0.0014605169    
0.0809945250    0.0330309640    0.0014453670    
0.0811257330    0.0329220470    0.0014455629    
0.0812569420    0.0343206660    0.0014588959    
0.0813881500    0.0321454060    0.0014173755    
0.0815193590    0.0336254000    0.0014520194    
0.0816505670    0.0329950320    0.0014488785    
0.0817817760    0.0335122210    0.0014505195    
0.0819129840    0.0318484630    0.0014344551    
0.0820441920    0.0334986050    0.0014459115    
0.0821754010    0.0320788730    0.0014340242    
0.0823066090    0.0308230590    0.0014369383    
0.0824378180    0.0328426660    0.0014317119    
0.0825690260    0.0321628660    0.0014357374    
0.0827002350    0.0324924100    0.0014391291    
0.0828314430    0.0299315920    0.0014200078    
0.0829626520    0.0317861610    0.0014418562    
0.0830938600    0.0339975500    0.0014417532    
0.0832250680    0.0337165430    0.0014417289    
0.0833562770    0.0329991320    0.0014472642    
0.0834874850    0.0322966100    0.0014311028    
0.0836186940    0.0329321700    0.0014366760    
0.0837499020    0.0335779240    0.0014350683    
0.0838811110    0.0340587480    0.0014295346    
0.0840123190    0.0340742500    0.0014432366    
0.0841435280    0.0333796900    0.0014293292    
0.0842747360    0.0326859560    0.0014368251    
0.0844059440    0.0342498900    0.0014451702    
0.0845371530    0.0338209740    0.0014340504    
0.0846683610    0.0329022990    0.0014362984    
0.0847995700    0.0344866410    0.0014332593    
0.0849307780    0.0317357050    0.0014324138    
0.0850619870    0.0328460070    0.0014321024    
0.0851931950    0.0335303500    0.0014289445    
0.0853244040    0.0305898540    0.0014154365    
0.0854556120    0.0335022920    0.0014310489    
0.0855868200    0.0329531720    0.0014201558    
0.0857180290    0.0332732120    0.0014290974    
0.0858492370    0.0328619420    0.0014200133    
0.0859804460    0.0313773430    0.0014144106    
0.0861116540    0.0336561590    0.0014367206    
0.0862428630    0.0322166020    0.0014095477    
0.0863740710    0.0313501750    0.0014140464    
0.0865052800    0.0297459250    0.0014021478    
0.0866364880    0.0329718830    0.0014159915    
0.0867676970    0.0322755870    0.0014226252    
0.0868989050    0.0319210140    0.0014214816    
