# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472148_ascii/b21-472148_00009.dat
q(1/A)          Column          Error           
0.0345467340    0.0533203500    0.0017066338    
0.0346779430    0.0522753470    0.0016998610    
0.0348091510    0.0522356770    0.0016921709    
0.0349403600    0.0520338610    0.0016895843    
0.0350715680    0.0510850900    0.0016998636    
0.0352027770    0.0498233640    0.0016625690    
0.0353339850    0.0511171390    0.0016876084    
0.0354651940    0.0505881440    0.0016756095    
0.0355964020    0.0517210330    0.0016765642    
0.0357276100    0.0490915430    0.0016780807    
0.0358588190    0.0508512240    0.0016732295    
0.0359900270    0.0516849510    0.0016802878    
0.0361212360    0.0483473030    0.0016645375    
0.0362524440    0.0524701180    0.0016501369    
0.0363836530    0.0498866010    0.0016311048    
0.0365148610    0.0495848910    0.0016199375    
0.0366460700    0.0482665110    0.0015843206    
0.0367772780    0.0505998650    0.0016203529    
0.0369084870    0.0505632790    0.0015855849    
0.0370396950    0.0500157700    0.0015851910    
0.0371709030    0.0519566710    0.0016089557    
0.0373021120    0.0501571050    0.0015663916    
0.0374333200    0.0469084800    0.0015533215    
0.0375645290    0.0503045860    0.0015697513    
0.0376957370    0.0518052880    0.0015572800    
0.0378269460    0.0508736410    0.0015713433    
0.0379581540    0.0480503650    0.0015363654    
0.0380893630    0.0486781020    0.0015400828    
0.0382205710    0.0497489480    0.0015492607    
0.0383517790    0.0485550350    0.0015489875    
0.0384829880    0.0481189640    0.0015567648    
0.0386141960    0.0481909930    0.0015743093    
0.0387454050    0.0484044530    0.0015531117    
0.0388766130    0.0473395130    0.0015673950    
0.0390078220    0.0476032520    0.0015461618    
0.0391390300    0.0479994120    0.0015564484    
0.0392702390    0.0475969310    0.0015588427    
0.0394014470    0.0486892330    0.0015541851    
0.0395326550    0.0485017530    0.0015570226    
0.0396638640    0.0501518190    0.0015678849    
0.0397950720    0.0498171370    0.0015581211    
0.0399262810    0.0474121100    0.0015537200    
0.0400574890    0.0483955350    0.0015423614    
0.0401886980    0.0447972230    0.0015299297    
0.0403199060    0.0472479360    0.0015534676    
0.0404511150    0.0456913160    0.0015258566    
0.0405823230    0.0453295180    0.0015283237    
0.0407135310    0.0456640790    0.0015317735    
0.0408447400    0.0471553840    0.0015284580    
0.0409759480    0.0462344920    0.0015345321    
0.0411071570    0.0470080500    0.0015268492    
0.0412383650    0.0446093350    0.0015215458    
0.0413695740    0.0469869840    0.0015432737    
0.0415007820    0.0486293770    0.0015293754    
0.0416319910    0.0441589660    0.0015128539    
0.0417631990    0.0436019830    0.0015099729    
0.0418944080    0.0457014520    0.0015210344    
0.0420256160    0.0453807370    0.0015308139    
0.0421568240    0.0452726490    0.0015011220    
0.0422880330    0.0482398630    0.0015389862    
0.0424192410    0.0451627170    0.0015286205    
0.0425504500    0.0462074360    0.0015243856    
0.0426816580    0.0456790930    0.0015286217    
0.0428128670    0.0481740570    0.0015353030    
0.0429440750    0.0467665960    0.0015071838    
0.0430752840    0.0452753840    0.0015227404    
0.0432064920    0.0452828070    0.0014968128    
0.0433377000    0.0449656150    0.0015107447    
0.0434689090    0.0436883700    0.0015085224    
0.0436001170    0.0436589320    0.0014890348    
0.0437313260    0.0447035020    0.0015046698    
0.0438625340    0.0454575050    0.0015069075    
0.0439937430    0.0445821450    0.0014923459    
0.0441249510    0.0446537260    0.0015029154    
0.0442561600    0.0460232700    0.0015112655    
0.0443873680    0.0448537250    0.0014927288    
0.0445185760    0.0449736710    0.0015024582    
0.0446497850    0.0429548660    0.0014768971    
0.0447809930    0.0442219600    0.0015055115    
0.0449122020    0.0440958040    0.0014951486    
0.0450434100    0.0418994010    0.0014744780    
0.0451746190    0.0444306120    0.0015021107    
0.0453058270    0.0438188210    0.0014896781    
0.0454370360    0.0435868310    0.0014820514    
0.0455682440    0.0430436490    0.0014752886    
0.0456994520    0.0428037910    0.0014981082    
0.0458306610    0.0421440480    0.0015082137    
0.0459618690    0.0428850410    0.0015105187    
0.0460930780    0.0432443320    0.0015248429    
0.0462242860    0.0435957850    0.0015377511    
0.0463554950    0.0456939970    0.0015392728    
0.0464867030    0.0436434420    0.0015416920    
0.0466179120    0.0409473700    0.0015306891    
0.0467491200    0.0417793640    0.0015157341    
0.0468803290    0.0436375240    0.0015491520    
0.0470115370    0.0409045430    0.0015309936    
0.0471427450    0.0444858540    0.0015662865    
0.0472739540    0.0417820180    0.0015578139    
0.0474051620    0.0427952950    0.0015477423    
0.0475363710    0.0427305660    0.0015525381    
0.0476675790    0.0420865750    0.0015587124    
0.0477987880    0.0452098530    0.0015723293    
0.0479299960    0.0416535070    0.0015622232    
0.0480612050    0.0407104780    0.0015495780    
0.0481924130    0.0414376280    0.0015631534    
0.0483236210    0.0409117990    0.0015721503    
0.0484548300    0.0433346500    0.0015670989    
0.0485860380    0.0418561350    0.0015751084    
0.0487172470    0.0419931820    0.0015697775    
0.0488484550    0.0433321560    0.0015769986    
0.0489796640    0.0429536450    0.0015873328    
0.0491108720    0.0418488710    0.0015626443    
0.0492420810    0.0413434710    0.0015713302    
0.0493732890    0.0419795200    0.0015929728    
0.0495044970    0.0426269370    0.0015877404    
0.0496357060    0.0418866130    0.0015854594    
0.0497669140    0.0427573260    0.0015969969    
0.0498981230    0.0445732580    0.0015982559    
0.0500293310    0.0392008300    0.0015693968    
0.0501605400    0.0424296630    0.0015939221    
0.0502917480    0.0374820770    0.0015599602    
0.0504229570    0.0384863270    0.0015662674    
0.0505541650    0.0430571550    0.0015998014    
0.0506853730    0.0405981780    0.0015799237    
0.0508165820    0.0405660280    0.0015928298    
0.0509477900    0.0397068190    0.0015803145    
0.0510789990    0.0410377630    0.0016053924    
0.0512102070    0.0418868390    0.0015905380    
0.0513414160    0.0417238440    0.0015865877    
0.0514726240    0.0407233530    0.0015948549    
0.0516038330    0.0417783820    0.0015927502    
0.0517350410    0.0426450510    0.0016136269    
0.0518662500    0.0407013060    0.0015969102    
0.0519974580    0.0401768050    0.0015831094    
0.0521286660    0.0412379320    0.0016172881    
0.0522598750    0.0409163650    0.0015949399    
0.0523910830    0.0400945520    0.0015933235    
0.0525222920    0.0401295920    0.0016070573    
0.0526535000    0.0405712290    0.0015917081    
0.0527847090    0.0407457140    0.0016067477    
0.0529159170    0.0396488510    0.0016042303    
0.0530471260    0.0401970970    0.0015932140    
0.0531783340    0.0401217740    0.0016063748    
0.0533095420    0.0403832250    0.0016003841    
0.0534407510    0.0401963730    0.0016040415    
0.0535719590    0.0393195490    0.0016067863    
0.0537031680    0.0393897200    0.0016015812    
0.0538343760    0.0388213420    0.0015906784    
0.0539655850    0.0385314210    0.0015999927    
0.0540967930    0.0397674070    0.0015958752    
0.0542280020    0.0397277340    0.0016180988    
0.0543592100    0.0399445030    0.0016148080    
0.0544904180    0.0417355670    0.0016144183    
0.0546216270    0.0395356970    0.0016290260    
0.0547528350    0.0409714930    0.0016123937    
0.0548840440    0.0388367950    0.0015992160    
0.0550152520    0.0375933790    0.0016098839    
0.0551464610    0.0388806640    0.0015951042    
0.0552776690    0.0381463380    0.0016011902    
0.0554088780    0.0378604630    0.0016048330    
0.0555400860    0.0387125150    0.0015849918    
0.0556712940    0.0399123080    0.0016113543    
0.0558025030    0.0396539690    0.0016068541    
0.0559337110    0.0381704400    0.0015937579    
0.0560649200    0.0396354740    0.0016102411    
0.0561961280    0.0387611860    0.0015911178    
0.0563273370    0.0390978110    0.0015954025    
0.0564585450    0.0391080640    0.0016048870    
0.0565897540    0.0388808780    0.0015961096    
0.0567209620    0.0381419610    0.0016019770    
0.0568521710    0.0376925080    0.0015987945    
0.0569833790    0.0383890790    0.0016002118    
0.0571145870    0.0385956510    0.0016022652    
0.0572457960    0.0385870920    0.0015884926    
0.0573770040    0.0375936570    0.0015958347    
0.0575082130    0.0376813400    0.0015944577    
0.0576394210    0.0384025010    0.0015971121    
0.0577706300    0.0367879800    0.0015815826    
0.0579018380    0.0410798830    0.0016074779    
0.0580330470    0.0401822400    0.0015926018    
0.0581642550    0.0375773460    0.0015873514    
0.0582954630    0.0390710130    0.0015929786    
0.0584266720    0.0371548180    0.0015903427    
0.0585578800    0.0387673020    0.0015873484    
0.0586890890    0.0404112920    0.0015952958    
0.0588202970    0.0401064210    0.0016072721    
0.0589515060    0.0382140840    0.0015924188    
0.0590827140    0.0373716710    0.0015808134    
0.0592139230    0.0365142970    0.0015867527    
0.0593451310    0.0370049160    0.0015890802    
0.0594763390    0.0393005530    0.0016141819    
0.0596075480    0.0382109600    0.0015887611    
0.0597387560    0.0386401740    0.0015914845    
0.0598699650    0.0402709050    0.0016127503    
0.0600011730    0.0393921760    0.0016153895    
0.0601323820    0.0391615670    0.0015934802    
0.0602635900    0.0361622500    0.0015901796    
0.0603947990    0.0378918630    0.0015709919    
0.0605260070    0.0377957860    0.0015897993    
0.0606572150    0.0357690190    0.0015719864    
0.0607884240    0.0379800480    0.0015803617    
0.0609196320    0.0364438630    0.0015779245    
0.0610508410    0.0375993080    0.0015820273    
0.0611820490    0.0368957370    0.0015744409    
0.0613132580    0.0377092220    0.0015881775    
0.0614444660    0.0369742790    0.0015705237    
0.0615756750    0.0394889750    0.0015960307    
0.0617068830    0.0371952260    0.0015848463    
0.0618380920    0.0367738880    0.0015566913    
0.0619693000    0.0371069550    0.0015826756    
0.0621005080    0.0371974550    0.0015750611    
0.0622317170    0.0404588150    0.0015917048    
0.0623629250    0.0355447790    0.0015652868    
0.0624941340    0.0394738010    0.0015705638    
0.0626253420    0.0370116750    0.0015812796    
0.0627565510    0.0376935350    0.0015712100    
0.0628877590    0.0381125240    0.0015717332    
0.0630189680    0.0371415800    0.0015647673    
0.0631501760    0.0353123100    0.0015534219    
0.0632813840    0.0358791500    0.0015539206    
0.0634125930    0.0370377950    0.0015714406    
0.0635438010    0.0364823440    0.0015534950    
0.0636750100    0.0360761760    0.0015612853    
0.0638062180    0.0368729290    0.0015679777    
0.0639374270    0.0358914780    0.0015532580    
0.0640686350    0.0357788460    0.0015587391    
0.0641998440    0.0365555290    0.0015552633    
0.0643310520    0.0355156000    0.0015501667    
0.0644622600    0.0364575190    0.0015537152    
0.0645934690    0.0345303730    0.0015380962    
0.0647246770    0.0365865600    0.0015589283    
0.0648558860    0.0367976480    0.0015671234    
0.0649870940    0.0348308810    0.0015334407    
0.0651183030    0.0385191980    0.0015652739    
0.0652495110    0.0361073500    0.0015533229    
0.0653807200    0.0363277230    0.0015525417    
0.0655119280    0.0362798810    0.0015513665    
0.0656431360    0.0356626710    0.0015379268    
0.0657743450    0.0351515640    0.0015347436    
0.0659055530    0.0356749470    0.0015420593    
0.0660367620    0.0365997230    0.0015417688    
0.0661679700    0.0341472390    0.0015473571    
0.0662991790    0.0357184380    0.0015345872    
0.0664303870    0.0356212720    0.0015430760    
0.0665615960    0.0354189430    0.0015318495    
0.0666928040    0.0389366800    0.0015574116    
0.0668240130    0.0357012500    0.0015412852    
0.0669552210    0.0348316920    0.0015385874    
0.0670864290    0.0353111990    0.0015263685    
0.0672176380    0.0362036620    0.0015371727    
0.0673488460    0.0353376870    0.0015326685    
0.0674800550    0.0366687040    0.0015386886    
0.0676112630    0.0348194160    0.0015344235    
0.0677424720    0.0344298440    0.0015251069    
0.0678736800    0.0363552190    0.0015446077    
0.0680048890    0.0344618470    0.0015385195    
0.0681360970    0.0378171080    0.0015259071    
0.0682673050    0.0353819290    0.0015419477    
0.0683985140    0.0334936300    0.0015212216    
0.0685297220    0.0350081150    0.0015192898    
0.0686609310    0.0366156500    0.0015361333    
0.0687921390    0.0347703780    0.0015217985    
0.0689233480    0.0348457130    0.0015203810    
0.0690545560    0.0355438690    0.0015321474    
0.0691857650    0.0359195620    0.0015301732    
0.0693169730    0.0349961910    0.0015269466    
0.0694481810    0.0325769370    0.0015026016    
0.0695793900    0.0347581920    0.0015219385    
0.0697105980    0.0352714640    0.0015216409    
0.0698418070    0.0351598800    0.0015212190    
0.0699730150    0.0356273940    0.0015215852    
0.0701042240    0.0366538430    0.0015307380    
0.0702354320    0.0362709050    0.0015142374    
0.0703666410    0.0349959880    0.0015300769    
0.0704978490    0.0355146240    0.0015142668    
0.0706290570    0.0367732810    0.0015250132    
0.0707602660    0.0349085320    0.0015204905    
0.0708914740    0.0363702420    0.0015153078    
0.0710226830    0.0336147620    0.0014910068    
0.0711538910    0.0356067710    0.0015132824    
0.0712851000    0.0338732990    0.0014932619    
0.0714163080    0.0352962390    0.0015254802    
0.0715475170    0.0348596360    0.0015076425    
0.0716787250    0.0364040750    0.0015036021    
0.0718099340    0.0348964270    0.0015112767    
0.0719411420    0.0351292090    0.0015025489    
0.0720723500    0.0357323070    0.0015118933    
0.0722035590    0.0354025370    0.0015196639    
0.0723347670    0.0353113130    0.0014993806    
0.0724659760    0.0346769110    0.0014968513    
0.0725971840    0.0334614060    0.0014916367    
0.0727283930    0.0341770260    0.0014926709    
0.0728596010    0.0347865750    0.0015049301    
0.0729908100    0.0362234750    0.0015086733    
0.0731220180    0.0354083320    0.0015035233    
0.0732532260    0.0354223270    0.0015092343    
0.0733844350    0.0341013500    0.0014923380    
0.0735156430    0.0337852730    0.0014961127    
0.0736468520    0.0351657120    0.0015083460    
0.0737780600    0.0344353370    0.0015024395    
0.0739092690    0.0340727100    0.0014979869    
0.0740404770    0.0338332970    0.0014872216    
0.0741716860    0.0357240720    0.0015080724    
0.0743028940    0.0351162110    0.0014937313    
0.0744341020    0.0333746970    0.0014784707    
0.0745653110    0.0361003800    0.0015074663    
0.0746965190    0.0350762420    0.0014878490    
0.0748277280    0.0334678070    0.0014872194    
0.0749589360    0.0347403820    0.0014907482    
0.0750901450    0.0334428060    0.0014751741    
0.0752213530    0.0351627970    0.0015022929    
0.0753525620    0.0354386240    0.0015001588    
0.0754837700    0.0357107830    0.0014850029    
0.0756149780    0.0343299680    0.0014891446    
0.0757461870    0.0347660350    0.0014860088    
0.0758773950    0.0341598350    0.0014764843    
0.0760086040    0.0346686930    0.0014924857    
0.0761398120    0.0325861050    0.0014694925    
0.0762710210    0.0322734720    0.0014687300    
0.0764022290    0.0336500200    0.0014826423    
0.0765334380    0.0332031700    0.0014743375    
0.0766646460    0.0330006370    0.0014701070    
0.0767958550    0.0340886080    0.0014803695    
0.0769270630    0.0348978530    0.0014727414    
0.0770582710    0.0346476980    0.0014701422    
0.0771894800    0.0335949750    0.0014685060    
0.0773206880    0.0349455280    0.0014877489    
0.0774518970    0.0337755030    0.0014824117    
0.0775831050    0.0328988590    0.0014588178    
0.0777143140    0.0332179430    0.0014680453    
0.0778455220    0.0329940030    0.0014700673    
0.0779767310    0.0350502900    0.0014771513    
0.0781079390    0.0322629800    0.0014712895    
0.0782391470    0.0336580620    0.0014648548    
0.0783703560    0.0312222180    0.0014544341    
0.0785015640    0.0363204060    0.0014818656    
0.0786327730    0.0335233210    0.0014594093    
0.0787639810    0.0309734510    0.0014513944    
0.0788951900    0.0327192240    0.0014643337    
0.0790263980    0.0350733520    0.0014680555    
0.0791576070    0.0331738490    0.0014615052    
0.0792888150    0.0323736550    0.0014452335    
0.0794200230    0.0331856890    0.0014734320    
0.0795512320    0.0349921610    0.0014791479    
0.0796824400    0.0337828700    0.0014576172    
0.0798136490    0.0327326340    0.0014563517    
0.0799448570    0.0315650040    0.0014430725    
0.0800760660    0.0330400120    0.0014446627    
0.0802072740    0.0328691040    0.0014578057    
0.0803384830    0.0328101280    0.0014488529    
0.0804696910    0.0324567430    0.0014603899    
0.0806008990    0.0352785050    0.0014563618    
0.0807321080    0.0349560210    0.0014483134    
0.0808633160    0.0316894570    0.0014434230    
0.0809945250    0.0336165450    0.0014617373    
0.0811257330    0.0322276440    0.0014478808    
0.0812569420    0.0317335790    0.0014503592    
0.0813881500    0.0324457890    0.0014260422    
0.0815193590    0.0321719510    0.0014498090    
0.0816505670    0.0336464640    0.0014515901    
0.0817817760    0.0318538480    0.0014347092    
0.0819129840    0.0332862770    0.0014461554    
0.0820441920    0.0319880470    0.0014359863    
0.0821754010    0.0321095610    0.0014326478    
0.0823066090    0.0333018480    0.0014548666    
0.0824378180    0.0331787090    0.0014375863    
0.0825690260    0.0306182000    0.0014372152    
0.0827002350    0.0330715010    0.0014499503    
0.0828314430    0.0310859900    0.0014304289    
0.0829626520    0.0316799750    0.0014314941    
0.0830938600    0.0318543960    0.0014375916    
0.0832250680    0.0307694330    0.0014244058    
0.0833562770    0.0332708090    0.0014434217    
0.0834874850    0.0310745060    0.0014301470    
0.0836186940    0.0327247120    0.0014437372    
0.0837499020    0.0303799740    0.0014312869    
0.0838811110    0.0343929100    0.0014417041    
0.0840123190    0.0312767760    0.0014236441    
0.0841435280    0.0326030160    0.0014256129    
0.0842747360    0.0320375940    0.0014342624    
0.0844059440    0.0332319830    0.0014263061    
0.0845371530    0.0317079170    0.0014213307    
0.0846683610    0.0305246020    0.0014159770    
0.0847995700    0.0327249560    0.0014370861    
0.0849307780    0.0320037760    0.0014346693    
0.0850619870    0.0327082650    0.0014291941    
0.0851931950    0.0322308420    0.0014183196    
0.0853244040    0.0311243280    0.0014240368    
0.0854556120    0.0311107080    0.0014177899    
0.0855868200    0.0332488450    0.0014238893    
0.0857180290    0.0316614120    0.0014210654    
0.0858492370    0.0328916760    0.0014249243    
0.0859804460    0.0320020870    0.0014076732    
0.0861116540    0.0317641980    0.0014246432    
0.0862428630    0.0312137420    0.0014176384    
0.0863740710    0.0322490880    0.0014280404    
0.0865052800    0.0342208200    0.0014366185    
0.0866364880    0.0294442290    0.0013934429    
0.0867676970    0.0334698200    0.0014236380    
0.0868989050    0.0327130120    0.0014166829    
