# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472148_ascii/b21-472148_00018.dat
q(1/A)          Column          Error           
0.0169648030    0.0865667900    0.0026981449    
0.0170960110    0.0859493510    0.0026820208    
0.0172272190    0.0859651360    0.0027002413    
0.0173584280    0.0814597410    0.0025903853    
0.0174896360    0.0812093760    0.0025755789    
0.0176208450    0.0835170700    0.0026582303    
0.0177520530    0.0800960800    0.0025246570    
0.0178832620    0.0788799100    0.0025440975    
0.0180144700    0.0835148220    0.0025774432    
0.0181456790    0.0800671130    0.0025132855    
0.0182768870    0.0795805100    0.0025426434    
0.0184080950    0.0802597760    0.0024982910    
0.0185393040    0.0781804320    0.0024700413    
0.0186705120    0.0787589680    0.0024907643    
0.0188017210    0.0750451750    0.0024043444    
0.0189329290    0.0774079000    0.0024578438    
0.0190641380    0.0767661360    0.0023865045    
0.0191953460    0.0779788920    0.0023874929    
0.0193265550    0.0790926770    0.0024064608    
0.0194577630    0.0767371520    0.0023483924    
0.0195889710    0.0735460420    0.0023078053    
0.0197201800    0.0790537300    0.0023821555    
0.0198513880    0.0753042900    0.0022861405    
0.0199825970    0.0724414740    0.0022922912    
0.0201138050    0.0725027950    0.0022784646    
0.0202450140    0.0791449380    0.0023248270    
0.0203762220    0.0757869510    0.0023171841    
0.0205074310    0.0715047720    0.0022377224    
0.0206386390    0.0758019200    0.0022988810    
0.0207698470    0.0723192040    0.0022600665    
0.0209010560    0.0699843430    0.0021736851    
0.0210322640    0.0746054240    0.0022543786    
0.0211634730    0.0701971070    0.0021811039    
0.0212946810    0.0735357310    0.0022148691    
0.0214258900    0.0705063720    0.0021952597    
0.0215570980    0.0705927080    0.0021609407    
0.0216883070    0.0715439830    0.0021871607    
0.0218195150    0.0707522640    0.0021661204    
0.0219507240    0.0708881980    0.0021111160    
0.0220819320    0.0680948950    0.0021526470    
0.0222131400    0.0729464270    0.0021698944    
0.0223443490    0.0693077460    0.0021279108    
0.0224755570    0.0684112080    0.0021310201    
0.0226067660    0.0710304810    0.0021065406    
0.0227379740    0.0675440220    0.0020855349    
0.0228691830    0.0665103760    0.0020975641    
0.0230003910    0.0709599350    0.0020965735    
0.0231316000    0.0665707130    0.0020654615    
0.0232628080    0.0701558480    0.0020633645    
0.0233940160    0.0701909550    0.0020821731    
0.0235252250    0.0654721080    0.0020390319    
0.0236564330    0.0639399160    0.0019963372    
0.0237876420    0.0666047570    0.0020240701    
0.0239188500    0.0633589890    0.0020158780    
0.0240500590    0.0653717360    0.0019790290    
0.0241812670    0.0653452540    0.0020095979    
0.0243124760    0.0654700250    0.0019852727    
0.0244436840    0.0642820200    0.0019902200    
0.0245748920    0.0639463400    0.0019716473    
0.0247061010    0.0631570030    0.0019599231    
0.0248373090    0.0637286210    0.0019549014    
0.0249685180    0.0623014400    0.0019556758    
0.0250997260    0.0634794000    0.0019411244    
0.0252309350    0.0662514570    0.0019825782    
0.0253621430    0.0615229910    0.0019230688    
0.0254933520    0.0603351530    0.0018854644    
0.0256245600    0.0648149370    0.0019482066    
0.0257557680    0.0607425640    0.0018804413    
0.0258869770    0.0594660670    0.0018872147    
0.0260181850    0.0620684700    0.0019162705    
0.0261493940    0.0619430900    0.0018768220    
0.0262806020    0.0589132510    0.0018691648    
0.0264118110    0.0582036210    0.0018558813    
0.0265430190    0.0611161840    0.0018544585    
0.0266742280    0.0594147160    0.0018600571    
0.0268054360    0.0588238050    0.0018296236    
0.0269366450    0.0602661480    0.0018533800    
0.0270678530    0.0598824720    0.0018476038    
0.0271990610    0.0565573460    0.0017943850    
0.0273302700    0.0598126260    0.0018080091    
0.0274614780    0.0605412470    0.0018394207    
0.0275926870    0.0608979390    0.0018276763    
0.0277238950    0.0605893170    0.0018413540    
0.0278551040    0.0583790140    0.0017776332    
0.0279863120    0.0576973660    0.0017951429    
0.0281175210    0.0599045570    0.0017968485    
0.0282487290    0.0599458930    0.0017960167    
0.0283799370    0.0563382840    0.0017700031    
0.0285111460    0.0591422060    0.0017864754    
0.0286423540    0.0598960380    0.0017752191    
0.0287735630    0.0579437730    0.0017808225    
0.0289047710    0.0587009930    0.0017612389    
0.0290359800    0.0571474150    0.0017605250    
0.0291671880    0.0585829290    0.0017544853    
0.0292983970    0.0576425820    0.0017423955    
0.0294296050    0.0582580640    0.0017385041    
0.0295608130    0.0561667530    0.0017264872    
0.0296920220    0.0554052160    0.0017212433    
0.0298232300    0.0546674940    0.0017159193    
0.0299544390    0.0584525090    0.0017254674    
0.0300856470    0.0553935530    0.0017062013    
0.0302168560    0.0539659050    0.0016920201    
0.0303480640    0.0565086780    0.0016907540    
0.0304792730    0.0529761480    0.0016830234    
0.0306104810    0.0544943490    0.0016952623    
0.0307416890    0.0560093830    0.0016850994    
0.0308728980    0.0555699810    0.0017026406    
0.0310041060    0.0528019440    0.0016423513    
0.0311353150    0.0541430840    0.0016735523    
0.0312665230    0.0561287420    0.0017114785    
0.0313977320    0.0555331350    0.0016980108    
0.0315289400    0.0543424160    0.0017030838    
0.0316601490    0.0544702180    0.0017058422    
0.0317913570    0.0533825040    0.0016851523    
0.0319225660    0.0551026440    0.0017226863    
0.0320537740    0.0527082670    0.0016953453    
0.0321849820    0.0524692800    0.0016961062    
0.0323161910    0.0534440530    0.0017095246    
0.0324473990    0.0537526060    0.0017036321    
0.0325786080    0.0539720270    0.0017042112    
0.0327098160    0.0528345570    0.0017082009    
0.0328410250    0.0531598380    0.0017080789    
0.0329722330    0.0542421970    0.0017239257    
0.0331034420    0.0521080710    0.0016902988    
0.0332346500    0.0515784400    0.0016921748    
0.0333658580    0.0536076000    0.0017084405    
0.0334970670    0.0539608750    0.0017134107    
0.0336282750    0.0529995110    0.0017114607    
0.0337594840    0.0495989660    0.0016900470    
0.0338906920    0.0499335500    0.0016793636    
0.0340219010    0.0502932930    0.0017065665    
0.0341531090    0.0498721360    0.0016651192    
0.0342843180    0.0495542880    0.0016868431    
0.0344155260    0.0510076380    0.0016993727    
0.0345467340    0.0512229270    0.0016878217    
0.0346779430    0.0505330060    0.0016851795    
0.0348091510    0.0519467220    0.0016895272    
0.0349403600    0.0507774350    0.0016787289    
0.0350715680    0.0497243440    0.0016995979    
0.0352027770    0.0508839030    0.0016815056    
0.0353339850    0.0494707830    0.0016654364    
0.0354651940    0.0519461870    0.0016902144    
0.0355964020    0.0512763880    0.0016870734    
0.0357276100    0.0489614690    0.0016852437    
0.0358588190    0.0481902420    0.0016517456    
0.0359900270    0.0477685400    0.0016486552    
0.0361212360    0.0520674410    0.0016825192    
0.0362524440    0.0486658330    0.0016256828    
0.0363836530    0.0519681700    0.0016453858    
0.0365148610    0.0487159090    0.0016053372    
0.0366460700    0.0512429210    0.0016057708    
0.0367772780    0.0483500700    0.0016019007    
0.0369084870    0.0483323760    0.0015743517    
0.0370396950    0.0488198610    0.0015685016    
0.0371709030    0.0477345450    0.0015755486    
0.0373021120    0.0485178210    0.0015629310    
0.0374333200    0.0472902250    0.0015494496    
0.0375645290    0.0475024630    0.0015550918    
0.0376957370    0.0474233610    0.0015367175    
0.0378269460    0.0506538990    0.0015868802    
0.0379581540    0.0492729730    0.0015357453    
0.0380893630    0.0475362260    0.0015336920    
0.0382205710    0.0496382620    0.0015486388    
0.0383517790    0.0478563820    0.0015363615    
0.0384829880    0.0471660240    0.0015474364    
0.0386141960    0.0472499530    0.0015666752    
0.0387454050    0.0466484480    0.0015481370    
0.0388766130    0.0488369980    0.0015753209    
0.0390078220    0.0470017400    0.0015435485    
0.0391390300    0.0464811860    0.0015430623    
0.0392702390    0.0483353000    0.0015622365    
0.0394014470    0.0452941660    0.0015341964    
0.0395326550    0.0461115130    0.0015437119    
0.0396638640    0.0464697900    0.0015424427    
0.0397950720    0.0476875860    0.0015426595    
0.0399262810    0.0471242010    0.0015487216    
0.0400574890    0.0448751100    0.0015200420    
0.0401886980    0.0470297340    0.0015404590    
0.0403199060    0.0462894010    0.0015440092    
0.0404511150    0.0468927530    0.0015349684    
0.0405823230    0.0454963510    0.0015253112    
0.0407135310    0.0434960810    0.0015143858    
0.0408447400    0.0437607490    0.0015112727    
0.0409759480    0.0441164340    0.0015322743    
0.0411071570    0.0462464990    0.0015196662    
0.0412383650    0.0440465720    0.0015236857    
0.0413695740    0.0434346590    0.0015045527    
0.0415007820    0.0447238300    0.0015118358    
0.0416319910    0.0471483450    0.0015344165    
0.0417631990    0.0462247200    0.0015360705    
0.0418944080    0.0448411690    0.0015015308    
0.0420256160    0.0450597630    0.0015404763    
0.0421568240    0.0458389840    0.0015073169    
0.0422880330    0.0434639800    0.0015027626    
0.0424192410    0.0443640590    0.0015155395    
0.0425504500    0.0454528600    0.0015077808    
0.0426816580    0.0470142370    0.0015279952    
0.0428128670    0.0416529060    0.0014970778    
0.0429440750    0.0457216810    0.0014976265    
0.0430752840    0.0457495220    0.0015252160    
0.0432064920    0.0455760130    0.0015117504    
0.0433377000    0.0440005680    0.0015139923    
0.0434689090    0.0474993790    0.0015227279    
0.0436001170    0.0459936030    0.0015004058    
0.0437313260    0.0449674060    0.0015074801    
0.0438625340    0.0420348580    0.0014841117    
0.0439937430    0.0443082620    0.0014924857    
0.0441249510    0.0445104230    0.0015107751    
0.0442561600    0.0439611890    0.0014917557    
0.0443873680    0.0433327620    0.0014886988    
0.0445185760    0.0417787100    0.0014814657    
0.0446497850    0.0411009220    0.0014700197    
0.0447809930    0.0440462900    0.0014942624    
0.0449122020    0.0413354560    0.0014759384    
0.0450434100    0.0431999110    0.0014852538    
0.0451746190    0.0440573580    0.0014780588    
0.0453058270    0.0409661810    0.0014690891    
0.0454370360    0.0428798060    0.0014776874    
0.0455682440    0.0418063470    0.0014701756    
0.0456994520    0.0428655780    0.0015084021    
0.0458306610    0.0426602610    0.0015144087    
0.0459618690    0.0427061380    0.0015028031    
0.0460930780    0.0421469610    0.0015131964    
0.0462242860    0.0412742000    0.0015242562    
0.0463554950    0.0431134470    0.0015211643    
0.0464867030    0.0447167370    0.0015515096    
0.0466179120    0.0415186230    0.0015308757    
0.0467491200    0.0412742680    0.0015279982    
0.0468803290    0.0432327480    0.0015463728    
0.0470115370    0.0442427110    0.0015492057    
0.0471427450    0.0437467400    0.0015703147    
0.0472739540    0.0427807820    0.0015655604    
0.0474051620    0.0420615290    0.0015376478    
0.0475363710    0.0420945080    0.0015575844    
0.0476675790    0.0411902020    0.0015434023    
0.0477987880    0.0443186270    0.0015647283    
0.0479299960    0.0427736080    0.0015709819    
0.0480612050    0.0405924980    0.0015546876    
0.0481924130    0.0417302960    0.0015691590    
0.0483236210    0.0413586530    0.0015659944    
0.0484548300    0.0417313930    0.0015620078    
0.0485860380    0.0419633170    0.0015712083    
0.0487172470    0.0416056170    0.0015718428    
0.0488484550    0.0412658380    0.0015615607    
0.0489796640    0.0405673890    0.0015721647    
0.0491108720    0.0425955700    0.0015764089    
0.0492420810    0.0423312400    0.0015840614    
0.0493732890    0.0410436700    0.0015747371    
0.0495044970    0.0420097800    0.0015829002    
0.0496357060    0.0399312700    0.0015596758    
0.0497669140    0.0425563250    0.0015948544    
0.0498981230    0.0436887030    0.0015847407    
0.0500293310    0.0397768050    0.0015839575    
0.0501605400    0.0407943610    0.0015780275    
0.0502917480    0.0412044250    0.0015936741    
0.0504229570    0.0413392930    0.0015793104    
0.0505541650    0.0427016840    0.0015844610    
0.0506853730    0.0395828600    0.0015739464    
0.0508165820    0.0394199310    0.0015852899    
0.0509477900    0.0414910350    0.0015910553    
0.0510789990    0.0408348400    0.0015988743    
0.0512102070    0.0419974970    0.0015941238    
0.0513414160    0.0395829500    0.0015820620    
0.0514726240    0.0399651700    0.0015965683    
0.0516038330    0.0424305940    0.0015887254    
0.0517350410    0.0402695880    0.0015905095    
0.0518662500    0.0404164870    0.0016060485    
0.0519974580    0.0404047580    0.0015910249    
0.0521286660    0.0409149330    0.0015921527    
0.0522598750    0.0402787670    0.0015985897    
0.0523910830    0.0389092200    0.0015745442    
0.0525222920    0.0410140510    0.0016230473    
0.0526535000    0.0399775610    0.0015817966    
0.0527847090    0.0398216150    0.0016060011    
0.0529159170    0.0404019400    0.0016084537    
0.0530471260    0.0407040590    0.0015997998    
0.0531783340    0.0427230130    0.0016304868    
0.0533095420    0.0399393330    0.0015961733    
0.0534407510    0.0389540870    0.0015963394    
0.0535719590    0.0392731670    0.0015989584    
0.0537031680    0.0391426870    0.0015978044    
0.0538343760    0.0377802020    0.0015839393    
0.0539655850    0.0403849680    0.0016190358    
0.0540967930    0.0379285130    0.0015931369    
0.0542280020    0.0391919060    0.0016157928    
0.0543592100    0.0407845820    0.0016195776    
0.0544904180    0.0393730530    0.0015992795    
0.0546216270    0.0419873140    0.0016328872    
0.0547528350    0.0369131540    0.0015998742    
0.0548840440    0.0387502490    0.0015944027    
0.0550152520    0.0386978580    0.0016122569    
0.0551464610    0.0388745900    0.0015973450    
0.0552776690    0.0395287860    0.0016149404    
0.0554088780    0.0392429560    0.0016195811    
0.0555400860    0.0368765610    0.0015822457    
0.0556712940    0.0405997360    0.0016239689    
0.0558025030    0.0371394450    0.0015963828    
0.0559337110    0.0383243260    0.0015904994    
0.0560649200    0.0388976630    0.0016063941    
0.0561961280    0.0374792410    0.0015803418    
0.0563273370    0.0381214840    0.0016033283    
0.0564585450    0.0405157630    0.0016213279    
0.0565897540    0.0377583980    0.0015903718    
0.0567209620    0.0380957320    0.0016002073    
0.0568521710    0.0400570990    0.0016106170    
0.0569833790    0.0369422150    0.0015742235    
0.0571145870    0.0391529720    0.0015999921    
0.0572457960    0.0393724690    0.0015857778    
0.0573770040    0.0376276850    0.0015885849    
0.0575082130    0.0390023350    0.0016028055    
0.0576394210    0.0387154750    0.0015983552    
0.0577706300    0.0353813850    0.0015788009    
0.0579018380    0.0376340110    0.0015861902    
0.0580330470    0.0374393950    0.0015789612    
0.0581642550    0.0398946570    0.0015981846    
0.0582954630    0.0381101650    0.0015922328    
0.0584266720    0.0389047130    0.0015875889    
0.0585578800    0.0373941470    0.0015876097    
0.0586890890    0.0380235450    0.0015891096    
0.0588202970    0.0389717080    0.0015968819    
0.0589515060    0.0370128640    0.0015801610    
0.0590827140    0.0385981100    0.0015790661    
0.0592139230    0.0384535560    0.0016004149    
0.0593451310    0.0397249640    0.0016019255    
0.0594763390    0.0373884910    0.0015985732    
0.0596075480    0.0372059060    0.0015900203    
0.0597387560    0.0372743430    0.0015801399    
0.0598699650    0.0396582180    0.0016114845    
0.0600011730    0.0381259930    0.0015961015    
0.0601323820    0.0349277660    0.0015600611    
0.0602635900    0.0373307790    0.0015894155    
0.0603947990    0.0390197840    0.0015756049    
0.0605260070    0.0366666140    0.0015849883    
0.0606572150    0.0391846260    0.0015887656    
0.0607884240    0.0378559380    0.0015732254    
0.0609196320    0.0392441880    0.0016044416    
0.0610508410    0.0389062190    0.0015922507    
0.0611820490    0.0386952260    0.0015771273    
0.0613132580    0.0366226610    0.0015889378    
0.0614444660    0.0373609490    0.0015648745    
0.0615756750    0.0341204520    0.0015592758    
0.0617068830    0.0364312610    0.0015704682    
0.0618380920    0.0379036860    0.0015711550    
0.0619693000    0.0380889410    0.0015853852    
0.0621005080    0.0368363090    0.0015613952    
0.0622317170    0.0386066030    0.0015748932    
0.0623629250    0.0358978050    0.0015716213    
0.0624941340    0.0376877200    0.0015669778    
0.0626253420    0.0373609590    0.0015741262    
0.0627565510    0.0355982680    0.0015575521    
0.0628877590    0.0378730250    0.0015681096    
0.0630189680    0.0349675520    0.0015585513    
0.0631501760    0.0391862280    0.0015777020    
0.0632813840    0.0340468300    0.0015326316    
0.0634125930    0.0367144770    0.0015742003    
0.0635438010    0.0408522920    0.0015824216    
0.0636750100    0.0396152680    0.0015827604    
0.0638062180    0.0386751520    0.0015765762    
0.0639374270    0.0346819070    0.0015525296    
0.0640686350    0.0367095250    0.0015696852    
0.0641998440    0.0369779830    0.0015550203    
0.0643310520    0.0373728730    0.0015581624    
0.0644622600    0.0350062520    0.0015529810    
0.0645934690    0.0364755410    0.0015692039    
0.0647246770    0.0370493270    0.0015591736    
0.0648558860    0.0357753310    0.0015502040    
0.0649870940    0.0358226430    0.0015413349    
0.0651183030    0.0340797300    0.0015343395    
0.0652495110    0.0355599890    0.0015400106    
0.0653807200    0.0360897090    0.0015522991    
0.0655119280    0.0369666140    0.0015492151    
0.0656431360    0.0376145930    0.0015486650    
0.0657743450    0.0367243730    0.0015532209    
0.0659055530    0.0360912690    0.0015461058    
0.0660367620    0.0373953330    0.0015490660    
0.0661679700    0.0353405430    0.0015524211    
0.0662991790    0.0371185750    0.0015479281    
0.0664303870    0.0334374920    0.0015218689    
0.0665615960    0.0367548260    0.0015554017    
0.0666928040    0.0371714530    0.0015468027    
0.0668240130    0.0372693520    0.0015553180    
0.0669552210    0.0382936330    0.0015571080    
0.0670864290    0.0350788790    0.0015261300    
0.0672176380    0.0343309500    0.0015193562    
0.0673488460    0.0370760280    0.0015441075    
0.0674800550    0.0360506490    0.0015427263    
0.0676112630    0.0339787440    0.0015209740    
0.0677424720    0.0342734790    0.0015229988    
0.0678736800    0.0341225160    0.0015206591    
0.0680048890    0.0344564620    0.0015277853    
0.0681360970    0.0356484290    0.0015197331    
0.0682673050    0.0344161290    0.0015359541    
0.0683985140    0.0358371300    0.0015313276    
0.0685297220    0.0375510180    0.0015442686    
0.0686609310    0.0345992290    0.0015246068    
0.0687921390    0.0342763560    0.0015192381    
0.0689233480    0.0341277120    0.0015196807    
0.0690545560    0.0351188720    0.0015347528    
0.0691857650    0.0352398610    0.0015248840    
0.0693169730    0.0356686910    0.0015336613    
0.0694481810    0.0333945580    0.0014972385    
0.0695793900    0.0358036000    0.0015235508    
0.0697105980    0.0349279410    0.0015223300    
0.0698418070    0.0337587720    0.0015242518    
0.0699730150    0.0344319550    0.0015071951    
0.0701042240    0.0339182060    0.0015139623    
0.0702354320    0.0351607130    0.0015140008    
0.0703666410    0.0339404290    0.0015155206    
0.0704978490    0.0346927750    0.0015039944    
0.0706290570    0.0363946390    0.0015234064    
0.0707602660    0.0340435800    0.0015151923    
0.0708914740    0.0366593080    0.0015074361    
0.0710226830    0.0336461220    0.0014921219    
0.0711538910    0.0361247540    0.0015240969    
0.0712851000    0.0356947600    0.0015010533    
0.0714163080    0.0345781590    0.0015145999    
0.0715475170    0.0336776770    0.0014961558    
0.0716787250    0.0345968500    0.0015006673    
0.0718099340    0.0360699730    0.0015123875    
0.0719411420    0.0347563180    0.0015009658    
0.0720723500    0.0344362850    0.0014981074    
0.0722035590    0.0336197500    0.0015003591    
0.0723347670    0.0339155150    0.0014906399    
0.0724659760    0.0342687620    0.0015019816    
0.0725971840    0.0336750840    0.0014927418    
0.0727283930    0.0346473090    0.0014933343    
0.0728596010    0.0361386320    0.0015118347    
0.0729908100    0.0350860090    0.0015053415    
0.0731220180    0.0347451620    0.0014934891    
0.0732532260    0.0315304770    0.0014865619    
0.0733844350    0.0346745340    0.0014859591    
0.0735156430    0.0337433560    0.0014945323    
0.0736468520    0.0356368420    0.0015023056    
0.0737780600    0.0339198830    0.0014911182    
0.0739092690    0.0346491140    0.0014986352    
0.0740404770    0.0339367820    0.0014914029    
0.0741716860    0.0362657600    0.0015126844    
0.0743028940    0.0322609460    0.0014854322    
0.0744341020    0.0322188110    0.0014681462    
0.0745653110    0.0352926340    0.0014997156    
0.0746965190    0.0334603700    0.0014746466    
0.0748277280    0.0361148770    0.0014998042    
0.0749589360    0.0330705710    0.0014790530    
0.0750901450    0.0336163920    0.0014762436    
0.0752213530    0.0323331320    0.0014760866    
0.0753525620    0.0334846270    0.0014736540    
0.0754837700    0.0339729710    0.0014669885    
0.0756149780    0.0338539080    0.0014862681    
0.0757461870    0.0326462980    0.0014679510    
0.0758773950    0.0338332960    0.0014654289    
0.0760086040    0.0344466300    0.0014966145    
0.0761398120    0.0352695660    0.0014807168    
0.0762710210    0.0353670530    0.0014826851    
0.0764022290    0.0328250270    0.0014707972    
0.0765334380    0.0336955970    0.0014792404    
0.0766646460    0.0326376110    0.0014828891    
0.0767958550    0.0332624280    0.0014710747    
0.0769270630    0.0329519730    0.0014674307    
0.0770582710    0.0342851470    0.0014777013    
0.0771894800    0.0341530750    0.0014644722    
0.0773206880    0.0346892170    0.0014823274    
0.0774518970    0.0327316930    0.0014713246    
0.0775831050    0.0318066130    0.0014522527    
0.0777143140    0.0321278260    0.0014556659    
0.0778455220    0.0332016790    0.0014651217    
0.0779767310    0.0355013090    0.0014831690    
0.0781079390    0.0340818360    0.0014853357    
0.0782391470    0.0340388110    0.0014646259    
0.0783703560    0.0331135560    0.0014647677    
0.0785015640    0.0309204080    0.0014502598    
0.0786327730    0.0316656750    0.0014516272    
0.0787639810    0.0333372150    0.0014721165    
0.0788951900    0.0348808450    0.0014905796    
0.0790263980    0.0340879320    0.0014615542    
0.0791576070    0.0322249830    0.0014566717    
0.0792888150    0.0328873250    0.0014536716    
0.0794200230    0.0325119680    0.0014550213    
0.0795512320    0.0328769430    0.0014599852    
0.0796824400    0.0333244350    0.0014578062    
0.0798136490    0.0312256170    0.0014447693    
0.0799448570    0.0313864740    0.0014428470    
0.0800760660    0.0326885730    0.0014394475    
0.0802072740    0.0332158320    0.0014647801    
0.0803384830    0.0339409570    0.0014457608    
0.0804696910    0.0325918520    0.0014546842    
0.0806008990    0.0323393290    0.0014405074    
0.0807321080    0.0335456840    0.0014529438    
0.0808633160    0.0328272250    0.0014514822    
0.0809945250    0.0342696580    0.0014639714    
0.0811257330    0.0308411470    0.0014373185    
0.0812569420    0.0332993450    0.0014626808    
0.0813881500    0.0317655750    0.0014262190    
0.0815193590    0.0331678270    0.0014471151    
0.0816505670    0.0321935320    0.0014398574    
0.0817817760    0.0307114110    0.0014386202    
0.0819129840    0.0321831430    0.0014447077    
0.0820441920    0.0334555030    0.0014394324    
0.0821754010    0.0335048480    0.0014470078    
0.0823066090    0.0332621760    0.0014513686    
0.0824378180    0.0333093430    0.0014413666    
0.0825690260    0.0328734670    0.0014386218    
0.0827002350    0.0326551450    0.0014448561    
0.0828314430    0.0319662470    0.0014310155    
0.0829626520    0.0321201870    0.0014353609    
0.0830938600    0.0320871000    0.0014228559    
0.0832250680    0.0303197530    0.0014356490    
0.0833562770    0.0314423660    0.0014357972    
0.0834874850    0.0314757910    0.0014210843    
0.0836186940    0.0322099480    0.0014330775    
0.0837499020    0.0324138330    0.0014318697    
0.0838811110    0.0325972220    0.0014267593    
0.0840123190    0.0328729550    0.0014388279    
0.0841435280    0.0321610420    0.0014253902    
0.0842747360    0.0314217970    0.0014223482    
0.0844059440    0.0318409320    0.0014260832    
0.0845371530    0.0326738030    0.0014277962    
0.0846683610    0.0305537440    0.0014250661    
0.0847995700    0.0328888500    0.0014308854    
0.0849307780    0.0326774350    0.0014360497    
0.0850619870    0.0321664860    0.0014262125    
0.0851931950    0.0332557020    0.0014239234    
0.0853244040    0.0320268360    0.0014242109    
0.0854556120    0.0326527330    0.0014267128    
0.0855868200    0.0322795840    0.0014154926    
0.0857180290    0.0328959250    0.0014322496    
0.0858492370    0.0319878160    0.0014067014    
0.0859804460    0.0317987580    0.0014086172    
0.0861116540    0.0313883740    0.0014184230    
0.0862428630    0.0315752440    0.0014166340    
0.0863740710    0.0315757780    0.0014246861    
0.0865052800    0.0323777280    0.0014262537    
0.0866364880    0.0321069770    0.0014137007    
0.0867676970    0.0313023650    0.0014054217    
0.0868989050    0.0324096520    0.0014183985    
