# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472148_ascii/b21-472148_00003.dat
q(1/A)          Column          Error           
0.0146030500    0.0897191960    0.0030482720    
0.0147342590    0.0992425440    0.0031748248    
0.0148654670    0.0920787470    0.0030320459    
0.0149966760    0.0926432010    0.0030290111    
0.0151278840    0.0913027960    0.0030114784    
0.0152590930    0.0910893500    0.0029996238    
0.0153903010    0.0933238790    0.0030036891    
0.0155215100    0.0898858780    0.0029588460    
0.0156527180    0.0913407370    0.0029457276    
0.0157839260    0.0914709410    0.0029436085    
0.0159151350    0.0901189610    0.0028823759    
0.0160463430    0.0874463070    0.0028568519    
0.0161775520    0.0851710830    0.0028133151    
0.0163087600    0.0869219270    0.0028160347    
0.0164399690    0.0870368610    0.0027842798    
0.0165711770    0.0841302030    0.0027558423    
0.0167023860    0.0848077020    0.0027154524    
0.0168335940    0.0838801760    0.0026890233    
0.0169648030    0.0854735760    0.0026718439    
0.0170960110    0.0818010630    0.0026284829    
0.0172272190    0.0826144500    0.0026484351    
0.0173584280    0.0820014740    0.0025832889    
0.0174896360    0.0786969340    0.0025694362    
0.0176208450    0.0852548370    0.0026500172    
0.0177520530    0.0848257980    0.0025738755    
0.0178832620    0.0834564660    0.0026216701    
0.0180144700    0.0811558250    0.0025446507    
0.0181456790    0.0784483100    0.0024820892    
0.0182768870    0.0772777350    0.0025149735    
0.0184080950    0.0769470700    0.0024607798    
0.0185393040    0.0826215990    0.0025116842    
0.0186705120    0.0784489010    0.0024964799    
0.0188017210    0.0827555790    0.0024850937    
0.0189329290    0.0802028440    0.0024772537    
0.0190641380    0.0790300120    0.0024069980    
0.0191953460    0.0767381720    0.0023723106    
0.0193265550    0.0769589560    0.0023828741    
0.0194577630    0.0807101920    0.0024110260    
0.0195889710    0.0781163150    0.0023551940    
0.0197201800    0.0811606500    0.0024070564    
0.0198513880    0.0766578060    0.0023122260    
0.0199825970    0.0782414820    0.0023553420    
0.0201138050    0.0772274890    0.0023141019    
0.0202450140    0.0801305270    0.0023409889    
0.0203762220    0.0814070840    0.0023724241    
0.0205074310    0.0725955220    0.0022347503    
0.0206386390    0.0740597390    0.0022769215    
0.0207698470    0.0722891320    0.0022444091    
0.0209010560    0.0704101170    0.0021856481    
0.0210322640    0.0744021460    0.0022560576    
0.0211634730    0.0707426000    0.0021887851    
0.0212946810    0.0707736050    0.0021855264    
0.0214258900    0.0725537900    0.0022052262    
0.0215570980    0.0742389130    0.0021874595    
0.0216883070    0.0733039490    0.0022022542    
0.0218195150    0.0755112040    0.0022254771    
0.0219507240    0.0720462680    0.0021472719    
0.0220819320    0.0702307730    0.0021492359    
0.0222131400    0.0723202900    0.0021465574    
0.0223443490    0.0721550670    0.0021555332    
0.0224755570    0.0706804020    0.0021367916    
0.0226067660    0.0722244360    0.0021252869    
0.0227379740    0.0710558040    0.0021182023    
0.0228691830    0.0644902620    0.0020824534    
0.0230003910    0.0673899520    0.0020726392    
0.0231316000    0.0733466650    0.0021218531    
0.0232628080    0.0693091600    0.0020750979    
0.0233940160    0.0689813970    0.0020637665    
0.0235252250    0.0687040350    0.0020548769    
0.0236564330    0.0682709830    0.0020372087    
0.0237876420    0.0686984920    0.0020417644    
0.0239188500    0.0636923420    0.0020114878    
0.0240500590    0.0679650490    0.0020230487    
0.0241812670    0.0681945110    0.0020255263    
0.0243124760    0.0664240990    0.0019884817    
0.0244436840    0.0669341450    0.0020076081    
0.0245748920    0.0677910020    0.0020137885    
0.0247061010    0.0653749850    0.0019817921    
0.0248373090    0.0656764490    0.0019674680    
0.0249685180    0.0700509850    0.0020076727    
0.0250997260    0.0637423170    0.0019396035    
0.0252309350    0.0642088470    0.0019575226    
0.0253621430    0.0631653330    0.0019232671    
0.0254933520    0.0618641190    0.0019083655    
0.0256245600    0.0640321130    0.0019443461    
0.0257557680    0.0620984110    0.0019001509    
0.0258869770    0.0635401980    0.0019130694    
0.0260181850    0.0612054590    0.0019038940    
0.0261493940    0.0622414080    0.0018775894    
0.0262806020    0.0602695180    0.0018704933    
0.0264118110    0.0624059880    0.0018715799    
0.0265430190    0.0616335270    0.0018659842    
0.0266742280    0.0640007150    0.0018951673    
0.0268054360    0.0623094970    0.0018544249    
0.0269366450    0.0587689750    0.0018394933    
0.0270678530    0.0628510090    0.0018687010    
0.0271990610    0.0575792070    0.0018144469    
0.0273302700    0.0598810170    0.0018326011    
0.0274614780    0.0620485400    0.0018530432    
0.0275926870    0.0583174450    0.0018082023    
0.0277238950    0.0580702300    0.0018216298    
0.0278551040    0.0608504050    0.0018051935    
0.0279863120    0.0617888310    0.0018222287    
0.0281175210    0.0609542110    0.0018217807    
0.0282487290    0.0593791480    0.0017832996    
0.0283799370    0.0602280190    0.0018018770    
0.0285111460    0.0579494920    0.0017827669    
0.0286423540    0.0576920810    0.0017552069    
0.0287735630    0.0566624630    0.0017710753    
0.0289047710    0.0594631600    0.0017638670    
0.0290359800    0.0616003810    0.0017940240    
0.0291671880    0.0573756480    0.0017556825    
0.0292983970    0.0573830790    0.0017388812    
0.0294296050    0.0609144940    0.0017719186    
0.0295608130    0.0586432440    0.0017407217    
0.0296920220    0.0552668610    0.0017210059    
0.0298232300    0.0555042920    0.0017257738    
0.0299544390    0.0553240440    0.0017012564    
0.0300856470    0.0606290160    0.0017529078    
0.0302168560    0.0566735480    0.0017155937    
0.0303480640    0.0570764820    0.0017096933    
0.0304792730    0.0590131410    0.0017370325    
0.0306104810    0.0537746440    0.0016815062    
0.0307416890    0.0561479760    0.0016884328    
0.0308728980    0.0549636500    0.0016956057    
0.0310041060    0.0554760800    0.0016664525    
0.0311353150    0.0538918590    0.0016719578    
0.0312665230    0.0548119340    0.0016815236    
0.0313977320    0.0557132250    0.0017077940    
0.0315289400    0.0574381150    0.0017205300    
0.0316601490    0.0556544640    0.0017163893    
0.0317913570    0.0565504490    0.0017152194    
0.0319225660    0.0549606230    0.0017336709    
0.0320537740    0.0544139670    0.0017021896    
0.0321849820    0.0517194090    0.0016982560    
0.0323161910    0.0522877070    0.0016922744    
0.0324473990    0.0570677270    0.0017268911    
0.0325786080    0.0557410840    0.0017341852    
0.0327098160    0.0520036420    0.0016904767    
0.0328410250    0.0540753840    0.0017174489    
0.0329722330    0.0548824220    0.0017398216    
0.0331034420    0.0500122470    0.0016805780    
0.0332346500    0.0538271410    0.0017097404    
0.0333658580    0.0515559000    0.0016989525    
0.0334970670    0.0528129060    0.0017017211    
0.0336282750    0.0528174120    0.0017029200    
0.0337594840    0.0517221000    0.0017023054    
0.0338906920    0.0532547140    0.0016973214    
0.0340219010    0.0514237230    0.0017013156    
0.0341531090    0.0527286930    0.0016994655    
0.0342843180    0.0493720410    0.0016709258    
0.0344155260    0.0524098390    0.0017097492    
0.0345467340    0.0500381340    0.0016784368    
0.0346779430    0.0514009370    0.0016887628    
0.0348091510    0.0507640720    0.0016681604    
0.0349403600    0.0515635950    0.0016952842    
0.0350715680    0.0492525610    0.0016863884    
0.0352027770    0.0518943040    0.0016737892    
0.0353339850    0.0519695600    0.0016993575    
0.0354651940    0.0535750830    0.0016999568    
0.0355964020    0.0531237320    0.0016872962    
0.0357276100    0.0501652090    0.0016923441    
0.0358588190    0.0501510210    0.0016637780    
0.0359900270    0.0513425580    0.0016732714    
0.0361212360    0.0513268490    0.0016984230    
0.0362524440    0.0488756150    0.0016227965    
0.0363836530    0.0505832730    0.0016293021    
0.0365148610    0.0512456680    0.0016324262    
0.0366460700    0.0501582560    0.0016068501    
0.0367772780    0.0491174430    0.0016125514    
0.0369084870    0.0488543140    0.0015790748    
0.0370396950    0.0496322110    0.0015933450    
0.0371709030    0.0494621620    0.0015941071    
0.0373021120    0.0466571800    0.0015506344    
0.0374333200    0.0510957430    0.0015812719    
0.0375645290    0.0515203780    0.0015828553    
0.0376957370    0.0456511600    0.0015183104    
0.0378269460    0.0468607730    0.0015537860    
0.0379581540    0.0509681300    0.0015515103    
0.0380893630    0.0494125010    0.0015446876    
0.0382205710    0.0478740090    0.0015359110    
0.0383517790    0.0473920060    0.0015443577    
0.0384829880    0.0489718370    0.0015610933    
0.0386141960    0.0489574630    0.0015726573    
0.0387454050    0.0464926070    0.0015436253    
0.0388766130    0.0493946450    0.0015812556    
0.0390078220    0.0462518440    0.0015390265    
0.0391390300    0.0470274050    0.0015428928    
0.0392702390    0.0479997740    0.0015507127    
0.0394014470    0.0452078780    0.0015324361    
0.0395326550    0.0469015450    0.0015431492    
0.0396638640    0.0469088720    0.0015490182    
0.0397950720    0.0472547210    0.0015487727    
0.0399262810    0.0460560840    0.0015397958    
0.0400574890    0.0474085960    0.0015346505    
0.0401886980    0.0454036520    0.0015371078    
0.0403199060    0.0488810140    0.0015542596    
0.0404511150    0.0441828840    0.0015152561    
0.0405823230    0.0463500920    0.0015389723    
0.0407135310    0.0448736760    0.0015265961    
0.0408447400    0.0459692870    0.0015173055    
0.0409759480    0.0454718820    0.0015357265    
0.0411071570    0.0467798510    0.0015345340    
0.0412383650    0.0453503790    0.0015207394    
0.0413695740    0.0467922650    0.0015328739    
0.0415007820    0.0449473570    0.0015170887    
0.0416319910    0.0462373650    0.0015237895    
0.0417631990    0.0454128980    0.0015249589    
0.0418944080    0.0432208020    0.0015013687    
0.0420256160    0.0467878100    0.0015552595    
0.0421568240    0.0454528040    0.0015094427    
0.0422880330    0.0459526970    0.0015263129    
0.0424192410    0.0456905970    0.0015196738    
0.0425504500    0.0439081530    0.0014999512    
0.0426816580    0.0442100760    0.0015259032    
0.0428128670    0.0450995630    0.0015164216    
0.0429440750    0.0455394680    0.0015083081    
0.0430752840    0.0449085700    0.0015192385    
0.0432064920    0.0440926300    0.0014897310    
0.0433377000    0.0449427440    0.0015087986    
0.0434689090    0.0439402680    0.0015194594    
0.0436001170    0.0423983450    0.0014803612    
0.0437313260    0.0437662990    0.0014981722    
0.0438625340    0.0437774330    0.0015023443    
0.0439937430    0.0441928670    0.0014874892    
0.0441249510    0.0464720630    0.0015167674    
0.0442561600    0.0471470120    0.0015176459    
0.0443873680    0.0453025990    0.0015048197    
0.0445185760    0.0437093360    0.0014949428    
0.0446497850    0.0438237110    0.0014769015    
0.0447809930    0.0414643380    0.0014772274    
0.0449122020    0.0430319830    0.0014913705    
0.0450434100    0.0426811280    0.0014885067    
0.0451746190    0.0440420580    0.0014965690    
0.0453058270    0.0439954100    0.0014837897    
0.0454370360    0.0450322000    0.0014884184    
0.0455682440    0.0428216150    0.0014752861    
0.0456994520    0.0429858620    0.0015020056    
0.0458306610    0.0418060200    0.0015098030    
0.0459618690    0.0435849640    0.0015085414    
0.0460930780    0.0443111200    0.0015353465    
0.0462242860    0.0403647890    0.0015156959    
0.0463554950    0.0433074090    0.0015254597    
0.0464867030    0.0431141880    0.0015408189    
0.0466179120    0.0422579580    0.0015366039    
0.0467491200    0.0418967960    0.0015311119    
0.0468803290    0.0421284480    0.0015461582    
0.0470115370    0.0461156100    0.0015647030    
0.0471427450    0.0432152820    0.0015589581    
0.0472739540    0.0442137100    0.0015715067    
0.0474051620    0.0425878930    0.0015459959    
0.0475363710    0.0436302610    0.0015722439    
0.0476675790    0.0431728180    0.0015582236    
0.0477987880    0.0423834270    0.0015636317    
0.0479299960    0.0430540820    0.0015765560    
0.0480612050    0.0431401860    0.0015624334    
0.0481924130    0.0420092160    0.0015626530    
0.0483236210    0.0420934970    0.0015757220    
0.0484548300    0.0408570310    0.0015497923    
0.0485860380    0.0447488370    0.0015909483    
0.0487172470    0.0424611810    0.0015734092    
0.0488484550    0.0406084040    0.0015554472    
0.0489796640    0.0412750950    0.0015699931    
0.0491108720    0.0408798330    0.0015612215    
0.0492420810    0.0408183400    0.0015805480    
0.0493732890    0.0420288600    0.0015839301    
0.0495044970    0.0430957640    0.0015826270    
0.0496357060    0.0410179640    0.0015826314    
0.0497669140    0.0421460450    0.0015926616    
0.0498981230    0.0402329460    0.0015720058    
0.0500293310    0.0420447750    0.0015955058    
0.0501605400    0.0423627930    0.0015900713    
0.0502917480    0.0426976240    0.0015966909    
0.0504229570    0.0417040520    0.0015870317    
0.0505541650    0.0403544730    0.0015860566    
0.0506853730    0.0394437550    0.0015769812    
0.0508165820    0.0400258210    0.0015898324    
0.0509477900    0.0416248150    0.0015917059    
0.0510789990    0.0421883550    0.0016048349    
0.0512102070    0.0408421670    0.0015832401    
0.0513414160    0.0412685120    0.0015855632    
0.0514726240    0.0410899110    0.0016065145    
0.0516038330    0.0391528980    0.0015751288    
0.0517350410    0.0394961320    0.0015921400    
0.0518662500    0.0405524020    0.0016086754    
0.0519974580    0.0389372140    0.0015753008    
0.0521286660    0.0421588210    0.0016104152    
0.0522598750    0.0400979050    0.0015909431    
0.0523910830    0.0382960370    0.0015771496    
0.0525222920    0.0418004040    0.0016312713    
0.0526535000    0.0414824180    0.0015945177    
0.0527847090    0.0405963350    0.0016096303    
0.0529159170    0.0417777370    0.0016170382    
0.0530471260    0.0406812070    0.0015941058    
0.0531783340    0.0420983730    0.0016242272    
0.0533095420    0.0391995320    0.0015908639    
0.0534407510    0.0404857380    0.0016098913    
0.0535719590    0.0411409720    0.0016107173    
0.0537031680    0.0420102490    0.0016269637    
0.0538343760    0.0413402370    0.0016094175    
0.0539655850    0.0379749670    0.0015947661    
0.0540967930    0.0386215940    0.0015947848    
0.0542280020    0.0376591780    0.0015973294    
0.0543592100    0.0377371330    0.0016015723    
0.0544904180    0.0391894110    0.0015854042    
0.0546216270    0.0380294240    0.0016107792    
0.0547528350    0.0401305880    0.0016168712    
0.0548840440    0.0385648160    0.0016041723    
0.0550152520    0.0383022730    0.0016223332    
0.0551464610    0.0408050940    0.0016089129    
0.0552776690    0.0395449490    0.0016150842    
0.0554088780    0.0408522400    0.0016202433    
0.0555400860    0.0394386360    0.0015943577    
0.0556712940    0.0378405480    0.0016034693    
0.0558025030    0.0395425650    0.0016138711    
0.0559337110    0.0386998100    0.0015946617    
0.0560649200    0.0365551700    0.0015967294    
0.0561961280    0.0408451440    0.0016133631    
0.0563273370    0.0387437060    0.0016085660    
0.0564585450    0.0381884870    0.0016088490    
0.0565897540    0.0390502510    0.0015925215    
0.0567209620    0.0398436420    0.0016049119    
0.0568521710    0.0394705680    0.0016017220    
0.0569833790    0.0386390190    0.0015905681    
0.0571145870    0.0404571710    0.0016097324    
0.0572457960    0.0384384930    0.0015888939    
0.0573770040    0.0402377690    0.0016091630    
0.0575082130    0.0388976090    0.0016014414    
0.0576394210    0.0387313060    0.0015794866    
0.0577706300    0.0387592600    0.0016001201    
0.0579018380    0.0392498000    0.0015973960    
0.0580330470    0.0390814450    0.0015930041    
0.0581642550    0.0418343910    0.0016222673    
0.0582954630    0.0346633900    0.0015708568    
0.0584266720    0.0390004590    0.0015932468    
0.0585578800    0.0395011480    0.0016049805    
0.0586890890    0.0383964550    0.0015798109    
0.0588202970    0.0401568700    0.0016076781    
0.0589515060    0.0390607530    0.0015943164    
0.0590827140    0.0394490020    0.0015891936    
0.0592139230    0.0374558640    0.0015938689    
0.0593451310    0.0382173270    0.0015930188    
0.0594763390    0.0376066210    0.0016059021    
0.0596075480    0.0384604910    0.0015906704    
0.0597387560    0.0390100270    0.0015959039    
0.0598699650    0.0398362060    0.0016034965    
0.0600011730    0.0387921860    0.0016019234    
0.0601323820    0.0387761870    0.0015874983    
0.0602635900    0.0374675600    0.0015962445    
0.0603947990    0.0393486510    0.0015878536    
0.0605260070    0.0388889260    0.0015922253    
0.0606572150    0.0371311730    0.0015854242    
0.0607884240    0.0359404080    0.0015599931    
0.0609196320    0.0364129660    0.0015813770    
0.0610508410    0.0370118400    0.0015869246    
0.0611820490    0.0374547070    0.0015679722    
0.0613132580    0.0373183350    0.0015870640    
0.0614444660    0.0368265760    0.0015645295    
0.0615756750    0.0379094550    0.0015845200    
0.0617068830    0.0362465630    0.0015802124    
0.0618380920    0.0392902300    0.0015781305    
0.0619693000    0.0381440430    0.0015761516    
0.0621005080    0.0366143850    0.0015734773    
0.0622317170    0.0376401320    0.0015750472    
0.0623629250    0.0344377200    0.0015606004    
0.0624941340    0.0384386130    0.0015690517    
0.0626253420    0.0357975140    0.0015727903    
0.0627565510    0.0371114820    0.0015804889    
0.0628877590    0.0354352990    0.0015629406    
0.0630189680    0.0386890590    0.0015770425    
0.0631501760    0.0389670390    0.0015822371    
0.0632813840    0.0370546770    0.0015625589    
0.0634125930    0.0380795470    0.0015788436    
0.0635438010    0.0368789440    0.0015587087    
0.0636750100    0.0373322960    0.0015597337    
0.0638062180    0.0374720440    0.0015718202    
0.0639374270    0.0361725180    0.0015652666    
0.0640686350    0.0369977260    0.0015644966    
0.0641998440    0.0346566970    0.0015478387    
0.0643310520    0.0355633960    0.0015461775    
0.0644622600    0.0390072830    0.0015736446    
0.0645934690    0.0359831020    0.0015625519    
0.0647246770    0.0373769280    0.0015729579    
0.0648558860    0.0360637630    0.0015572371    
0.0649870940    0.0354152250    0.0015453033    
0.0651183030    0.0354049610    0.0015325424    
0.0652495110    0.0375487420    0.0015690704    
0.0653807200    0.0377702300    0.0015635276    
0.0655119280    0.0356733240    0.0015431455    
0.0656431360    0.0356716800    0.0015445327    
0.0657743450    0.0367393900    0.0015562403    
0.0659055530    0.0342642740    0.0015338344    
0.0660367620    0.0376396690    0.0015534563    
0.0661679700    0.0350455420    0.0015414514    
0.0662991790    0.0354233960    0.0015349748    
0.0664303870    0.0367007070    0.0015618214    
0.0665615960    0.0361180440    0.0015470363    
0.0666928040    0.0352355020    0.0015331816    
0.0668240130    0.0355566760    0.0015469256    
0.0669552210    0.0376993930    0.0015436896    
0.0670864290    0.0358495420    0.0015393470    
0.0672176380    0.0365939950    0.0015512034    
0.0673488460    0.0351949110    0.0015297684    
0.0674800550    0.0377116880    0.0015518814    
0.0676112630    0.0378286790    0.0015423117    
0.0677424720    0.0357224330    0.0015245571    
0.0678736800    0.0363644020    0.0015394503    
0.0680048890    0.0360391340    0.0015403342    
0.0681360970    0.0357749190    0.0015194389    
0.0682673050    0.0351218800    0.0015409005    
0.0683985140    0.0380119870    0.0015492013    
0.0685297220    0.0327299830    0.0015089993    
0.0686609310    0.0339681710    0.0015223943    
0.0687921390    0.0361327280    0.0015456840    
0.0689233480    0.0351171430    0.0015170581    
0.0690545560    0.0344465900    0.0015334837    
0.0691857650    0.0357038470    0.0015222839    
0.0693169730    0.0359847190    0.0015333628    
0.0694481810    0.0350168950    0.0015224111    
0.0695793900    0.0352550610    0.0015223229    
0.0697105980    0.0333641870    0.0015145871    
0.0698418070    0.0350178220    0.0015365030    
0.0699730150    0.0377939210    0.0015323895    
0.0701042240    0.0362141660    0.0015283798    
0.0702354320    0.0365010620    0.0015239957    
0.0703666410    0.0339918260    0.0015166044    
0.0704978490    0.0370455050    0.0015223621    
0.0706290570    0.0356634250    0.0015258545    
0.0707602660    0.0356650450    0.0015158119    
0.0708914740    0.0354211060    0.0015035414    
0.0710226830    0.0378719430    0.0015247419    
0.0711538910    0.0353164730    0.0015201235    
0.0712851000    0.0353438560    0.0015038895    
0.0714163080    0.0370310180    0.0015304712    
0.0715475170    0.0345006310    0.0015030812    
0.0716787250    0.0346477780    0.0015030822    
0.0718099340    0.0354949820    0.0015094099    
0.0719411420    0.0331532950    0.0014943647    
0.0720723500    0.0345610200    0.0015086724    
0.0722035590    0.0348558600    0.0015046246    
0.0723347670    0.0326483390    0.0014916985    
0.0724659760    0.0336601170    0.0014940901    
0.0725971840    0.0381052690    0.0015207555    
0.0727283930    0.0363817400    0.0015068913    
0.0728596010    0.0339878750    0.0015057577    
0.0729908100    0.0350273060    0.0015046277    
0.0731220180    0.0347593700    0.0014932054    
0.0732532260    0.0342208890    0.0015002292    
0.0733844350    0.0332780140    0.0014839239    
0.0735156430    0.0345635140    0.0014987332    
0.0736468520    0.0332673180    0.0014943920    
0.0737780600    0.0333870230    0.0014957302    
0.0739092690    0.0348815190    0.0014983653    
0.0740404770    0.0346761010    0.0014977336    
0.0741716860    0.0338351170    0.0014848649    
0.0743028940    0.0339554630    0.0014945556    
0.0744341020    0.0345702430    0.0014805932    
0.0745653110    0.0340669420    0.0014954439    
0.0746965190    0.0339394670    0.0014730760    
0.0748277280    0.0320586990    0.0014809192    
0.0749589360    0.0334460640    0.0014876058    
0.0750901450    0.0330934870    0.0014716379    
0.0752213530    0.0351716790    0.0014952323    
0.0753525620    0.0341480710    0.0014896436    
0.0754837700    0.0330673430    0.0014714185    
0.0756149780    0.0356788610    0.0015074701    
0.0757461870    0.0336276070    0.0014807530    
0.0758773950    0.0340613520    0.0014815970    
0.0760086040    0.0342078600    0.0014871705    
0.0761398120    0.0328420670    0.0014711413    
0.0762710210    0.0330655050    0.0014686688    
0.0764022290    0.0342290030    0.0014834453    
0.0765334380    0.0350605950    0.0014819798    
0.0766646460    0.0349780540    0.0014847909    
0.0767958550    0.0336330690    0.0014777272    
0.0769270630    0.0324713190    0.0014625046    
0.0770582710    0.0329772190    0.0014765776    
0.0771894800    0.0338148040    0.0014722518    
0.0773206880    0.0342014930    0.0014829336    
0.0774518970    0.0328167300    0.0014727980    
0.0775831050    0.0344507890    0.0014646585    
0.0777143140    0.0324910830    0.0014512017    
0.0778455220    0.0331087960    0.0014687248    
0.0779767310    0.0344970730    0.0014737611    
0.0781079390    0.0329508990    0.0014738339    
0.0782391470    0.0329995520    0.0014631205    
0.0783703560    0.0324947650    0.0014581907    
0.0785015640    0.0332962370    0.0014619575    
0.0786327730    0.0324828280    0.0014484275    
0.0787639810    0.0332801130    0.0014727184    
0.0788951900    0.0330828360    0.0014754404    
0.0790263980    0.0348021140    0.0014646649    
0.0791576070    0.0310843010    0.0014526458    
0.0792888150    0.0335580960    0.0014460125    
0.0794200230    0.0322788580    0.0014632573    
0.0795512320    0.0348251160    0.0014732355    
0.0796824400    0.0329195920    0.0014550631    
0.0798136490    0.0332999790    0.0014667429    
0.0799448570    0.0326844570    0.0014471932    
0.0800760660    0.0321130270    0.0014500019    
0.0802072740    0.0323141970    0.0014522135    
0.0803384830    0.0313031900    0.0014401894    
0.0804696910    0.0342880270    0.0014603380    
0.0806008990    0.0314203030    0.0014410964    
0.0807321080    0.0324281860    0.0014397292    
0.0808633160    0.0350577390    0.0014619595    
0.0809945250    0.0343530020    0.0014534512    
0.0811257330    0.0330304510    0.0014453587    
0.0812569420    0.0329288500    0.0014536644    
0.0813881500    0.0333320320    0.0014363621    
0.0815193590    0.0321800780    0.0014518184    
0.0816505670    0.0309308420    0.0014375541    
0.0817817760    0.0335515400    0.0014437453    
0.0819129840    0.0324708990    0.0014403991    
0.0820441920    0.0322016700    0.0014387980    
0.0821754010    0.0328351940    0.0014362646    
0.0823066090    0.0325861240    0.0014568673    
0.0824378180    0.0334928060    0.0014427560    
0.0825690260    0.0317564210    0.0014334908    
0.0827002350    0.0315029910    0.0014364765    
0.0828314430    0.0319793180    0.0014336247    
0.0829626520    0.0341545010    0.0014457219    
0.0830938600    0.0333570560    0.0014447593    
0.0832250680    0.0325231860    0.0014455901    
0.0833562770    0.0335889480    0.0014515585    
0.0834874850    0.0333508940    0.0014369051    
0.0836186940    0.0313733540    0.0014292242    
0.0837499020    0.0318492460    0.0014280122    
0.0838811110    0.0297043270    0.0014132719    
0.0840123190    0.0340450900    0.0014454550    
0.0841435280    0.0332164090    0.0014350595    
0.0842747360    0.0336411810    0.0014330173    
0.0844059440    0.0316848760    0.0014218492    
0.0845371530    0.0336249100    0.0014326924    
0.0846683610    0.0320589290    0.0014308865    
0.0847995700    0.0329361140    0.0014262688    
0.0849307780    0.0328265850    0.0014334247    
0.0850619870    0.0304683140    0.0014105252    
0.0851931950    0.0325713430    0.0014198453    
0.0853244040    0.0316364920    0.0014255864    
0.0854556120    0.0316231920    0.0014292772    
0.0855868200    0.0321597540    0.0014129437    
0.0857180290    0.0319039980    0.0014210292    
0.0858492370    0.0318343980    0.0014155259    
0.0859804460    0.0307535730    0.0014021920    
0.0861116540    0.0311651090    0.0014258011    
0.0862428630    0.0318880430    0.0014109320    
0.0863740710    0.0319229620    0.0014158297    
0.0865052800    0.0329258030    0.0014295752    
0.0866364880    0.0305388080    0.0014023340    
0.0867676970    0.0329790960    0.0014247751    
0.0868989050    0.0293397450    0.0013983022    
