# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472147_ascii/b21-472147_00008.dat
q(1/A)          Column          Error           
0.0287735630    0.0285905890    0.0015757500    
0.0289047710    0.0289527850    0.0015463630    
0.0290359800    0.0303800750    0.0015675322    
0.0291671880    0.0282000900    0.0015486515    
0.0292983970    0.0283493160    0.0015370166    
0.0294296050    0.0302055040    0.0015498953    
0.0295608130    0.0287568540    0.0015277072    
0.0296920220    0.0293393340    0.0015356781    
0.0298232300    0.0286287340    0.0015344754    
0.0299544390    0.0299750740    0.0015261303    
0.0300856470    0.0276719790    0.0015240733    
0.0302168560    0.0284720360    0.0015128556    
0.0303480640    0.0278942290    0.0015013833    
0.0304792730    0.0272100470    0.0014973906    
0.0306104810    0.0295515510    0.0015219179    
0.0307416890    0.0282229600    0.0014964930    
0.0308728980    0.0285002020    0.0015126251    
0.0310041060    0.0279589340    0.0014786898    
0.0311353150    0.0282701080    0.0015014701    
0.0312665230    0.0290347590    0.0015089352    
0.0313977320    0.0284042730    0.0015122457    
0.0315289400    0.0294506790    0.0015228086    
0.0316601490    0.0274516840    0.0015197819    
0.0317913570    0.0290667040    0.0015311591    
0.0319225660    0.0281030810    0.0015474514    
0.0320537740    0.0284296870    0.0015240796    
0.0321849820    0.0303566600    0.0015403408    
0.0323161910    0.0289662460    0.0015415363    
0.0324473990    0.0285132500    0.0015300709    
0.0325786080    0.0282794760    0.0015415372    
0.0327098160    0.0300337520    0.0015429852    
0.0328410250    0.0295318700    0.0015505113    
0.0329722330    0.0304417680    0.0015558356    
0.0331034420    0.0290760310    0.0015286272    
0.0332346500    0.0266213330    0.0015251162    
0.0333658580    0.0288270810    0.0015406161    
0.0334970670    0.0291666700    0.0015329531    
0.0336282750    0.0297859510    0.0015463394    
0.0337594840    0.0277061920    0.0015254150    
0.0338906920    0.0282989050    0.0015257488    
0.0340219010    0.0287351560    0.0015494823    
0.0341531090    0.0309430090    0.0015348113    
0.0342843180    0.0271852400    0.0015272454    
0.0344155260    0.0284815910    0.0015399547    
0.0345467340    0.0289349230    0.0015291649    
0.0346779430    0.0286050790    0.0015324322    
0.0348091510    0.0274141430    0.0015205519    
0.0349403600    0.0278801100    0.0015342647    
0.0350715680    0.0294425230    0.0015522870    
0.0352027770    0.0308592290    0.0015290217    
0.0353339850    0.0287008590    0.0015147502    
0.0354651940    0.0278159540    0.0015385401    
0.0355964020    0.0296105000    0.0015326433    
0.0357276100    0.0297513530    0.0015444969    
0.0358588190    0.0285585460    0.0015041005    
0.0359900270    0.0288258570    0.0015138944    
0.0361212360    0.0286691980    0.0015298208    
0.0362524440    0.0295306130    0.0014919943    
0.0363836530    0.0296654240    0.0014992818    
0.0365148610    0.0283097920    0.0014764243    
0.0366460700    0.0290609300    0.0014649564    
0.0367772780    0.0265393700    0.0014709174    
0.0369084870    0.0283916670    0.0014404719    
0.0370396950    0.0278283490    0.0014441978    
0.0371709030    0.0296694940    0.0014585708    
0.0373021120    0.0257200780    0.0014156559    
0.0374333200    0.0299080750    0.0014335854    
0.0375645290    0.0296969690    0.0014400484    
0.0376957370    0.0279904590    0.0014088338    
0.0378269460    0.0283376660    0.0014328399    
0.0379581540    0.0290629160    0.0014113727    
0.0380893630    0.0293714410    0.0014164157    
0.0382205710    0.0285288250    0.0014144552    
0.0383517790    0.0280141380    0.0014084616    
0.0384829880    0.0279012560    0.0014217680    
0.0386141960    0.0286807570    0.0014525892    
0.0387454050    0.0262290330    0.0014113212    
0.0388766130    0.0290139640    0.0014465367    
0.0390078220    0.0296183470    0.0014320631    
0.0391390300    0.0271561340    0.0014205350    
0.0392702390    0.0284048110    0.0014281107    
0.0394014470    0.0289732960    0.0014315308    
0.0395326550    0.0284080000    0.0014252833    
0.0396638640    0.0286485100    0.0014284770    
0.0397950720    0.0270585300    0.0014178256    
0.0399262810    0.0287409760    0.0014317733    
0.0400574890    0.0279563730    0.0014100918    
0.0401886980    0.0286137410    0.0014280548    
0.0403199060    0.0282456000    0.0014338162    
0.0404511150    0.0281675700    0.0014146482    
0.0405823230    0.0294807130    0.0014342008    
0.0407135310    0.0278060610    0.0014248854    
0.0408447400    0.0307008440    0.0014230314    
0.0409759480    0.0285926550    0.0014233122    
0.0411071570    0.0282716410    0.0014098325    
0.0412383650    0.0289233030    0.0014230998    
0.0413695740    0.0300950800    0.0014162230    
0.0415007820    0.0288440780    0.0014127176    
0.0416319910    0.0297037770    0.0014179838    
0.0417631990    0.0267779290    0.0014061303    
0.0418944080    0.0279729540    0.0014054537    
0.0420256160    0.0282757130    0.0014325776    
0.0421568240    0.0279169790    0.0014012587    
0.0422880330    0.0300648020    0.0014243165    
0.0424192410    0.0284517480    0.0014137419    
0.0425504500    0.0293666530    0.0014116674    
0.0426816580    0.0289311010    0.0014232465    
0.0428128670    0.0285787100    0.0014106641    
0.0429440750    0.0268038350    0.0013877172    
0.0430752840    0.0268073650    0.0014098163    
0.0432064920    0.0281456350    0.0013940055    
0.0433377000    0.0276037270    0.0014111878    
0.0434689090    0.0283304950    0.0014086681    
0.0436001170    0.0281177790    0.0013904213    
0.0437313260    0.0284970360    0.0014099262    
0.0438625340    0.0282583830    0.0014028713    
0.0439937430    0.0287099420    0.0013916360    
0.0441249510    0.0286486930    0.0014122053    
0.0442561600    0.0281828220    0.0014110514    
0.0443873680    0.0299204140    0.0014012674    
0.0445185760    0.0295098840    0.0013944821    
0.0446497850    0.0274983800    0.0013824908    
0.0447809930    0.0282709550    0.0013993563    
0.0449122020    0.0287605640    0.0014041468    
0.0450434100    0.0282719230    0.0013891027    
0.0451746190    0.0295496960    0.0013964709    
0.0453058270    0.0290008220    0.0013895950    
0.0454370360    0.0295541930    0.0013954942    
0.0455682440    0.0283872810    0.0013935203    
0.0456994520    0.0293930550    0.0014149931    
0.0458306610    0.0295400510    0.0014299597    
0.0459618690    0.0276485090    0.0014167598    
0.0460930780    0.0291880490    0.0014383144    
0.0462242860    0.0283055480    0.0014364010    
0.0463554950    0.0301588170    0.0014395137    
0.0464867030    0.0287244980    0.0014460119    
0.0466179120    0.0279058770    0.0014526678    
0.0467491200    0.0275970700    0.0014368402    
0.0468803290    0.0288634920    0.0014547907    
0.0470115370    0.0285336760    0.0014515383    
0.0471427450    0.0308090080    0.0014698327    
0.0472739540    0.0268532140    0.0014629199    
0.0474051620    0.0275211090    0.0014438611    
0.0475363710    0.0279903370    0.0014694881    
0.0476675790    0.0272186010    0.0014646211    
0.0477987880    0.0283655490    0.0014622505    
0.0479299960    0.0268976430    0.0014731498    
0.0480612050    0.0275744500    0.0014693616    
0.0481924130    0.0289026630    0.0014767091    
0.0483236210    0.0290443270    0.0014816548    
0.0484548300    0.0291409120    0.0014750491    
0.0485860380    0.0302430880    0.0015079120    
0.0487172470    0.0286916010    0.0014965180    
0.0488484550    0.0281245510    0.0014708274    
0.0489796640    0.0282529210    0.0014929160    
0.0491108720    0.0281365820    0.0014797682    
0.0492420810    0.0291007630    0.0014957110    
0.0493732890    0.0281955760    0.0015032106    
0.0495044970    0.0282400580    0.0014982227    
0.0496357060    0.0293076350    0.0015004106    
0.0497669140    0.0272177500    0.0015023393    
0.0498981230    0.0282021390    0.0014953370    
0.0500293310    0.0282969460    0.0014981251    
0.0501605400    0.0303205100    0.0015108684    
0.0502917480    0.0266567450    0.0014947513    
0.0504229570    0.0297090200    0.0015052946    
0.0505541650    0.0291802400    0.0014983912    
0.0506853730    0.0281039880    0.0014981285    
0.0508165820    0.0283062970    0.0015046033    
0.0509477900    0.0266775440    0.0014905643    
0.0510789990    0.0283845170    0.0015122050    
0.0512102070    0.0290312080    0.0015151872    
0.0513414160    0.0281040520    0.0015001201    
0.0514726240    0.0273180270    0.0015107452    
0.0516038330    0.0299898400    0.0015117248    
0.0517350410    0.0282773740    0.0015205734    
0.0518662500    0.0272259380    0.0015131016    
0.0519974580    0.0295921620    0.0015120680    
0.0521286660    0.0280266290    0.0015194416    
0.0522598750    0.0287662970    0.0015199371    
0.0523910830    0.0293229830    0.0015182649    
0.0525222920    0.0302880030    0.0015479005    
0.0526535000    0.0287848890    0.0015145932    
0.0527847090    0.0283013680    0.0015306411    
0.0529159170    0.0286626210    0.0015179568    
0.0530471260    0.0291415420    0.0015231144    
0.0531783340    0.0295705940    0.0015378184    
0.0533095420    0.0305106210    0.0015357098    
0.0534407510    0.0292714610    0.0015351257    
0.0535719590    0.0277001270    0.0015326488    
0.0537031680    0.0285549640    0.0015259911    
0.0538343760    0.0277616740    0.0015204648    
0.0539655850    0.0279893660    0.0015313266    
0.0540967930    0.0267523670    0.0015117847    
0.0542280020    0.0288556510    0.0015368459    
0.0543592100    0.0275424020    0.0015213401    
0.0544904180    0.0306271180    0.0015374735    
0.0546216270    0.0300732360    0.0015409616    
0.0547528350    0.0272885840    0.0015210635    
0.0548840440    0.0279804660    0.0015316104    
0.0550152520    0.0313368720    0.0015615527    
0.0551464610    0.0288353470    0.0015165770    
0.0552776690    0.0292076470    0.0015463289    
0.0554088780    0.0290045480    0.0015511245    
0.0555400860    0.0272658770    0.0015167400    
0.0556712940    0.0291037440    0.0015531029    
0.0558025030    0.0288965990    0.0015266964    
0.0559337110    0.0292592580    0.0015283496    
0.0560649200    0.0287886390    0.0015391301    
0.0561961280    0.0295890710    0.0015341163    
0.0563273370    0.0269440250    0.0015170159    
0.0564585450    0.0280885830    0.0015291037    
0.0565897540    0.0299460880    0.0015320663    
0.0567209620    0.0290437540    0.0015338459    
0.0568521710    0.0290968030    0.0015339644    
0.0569833790    0.0284281770    0.0015296567    
0.0571145870    0.0295818890    0.0015358025    
0.0572457960    0.0294049020    0.0015179401    
0.0573770040    0.0305644160    0.0015399039    
0.0575082130    0.0292792210    0.0015372294    
0.0576394210    0.0267731020    0.0015186647    
0.0577706300    0.0295829140    0.0015244708    
0.0579018380    0.0280882810    0.0015222676    
0.0580330470    0.0277358650    0.0015131875    
0.0581642550    0.0285695970    0.0015261598    
0.0582954630    0.0298384490    0.0015270464    
0.0584266720    0.0275874760    0.0015177521    
0.0585578800    0.0285593590    0.0015288869    
0.0586890890    0.0269278100    0.0015107312    
0.0588202970    0.0290663520    0.0015355628    
0.0589515060    0.0300028440    0.0015309146    
0.0590827140    0.0281945980    0.0015181865    
0.0592139230    0.0283370860    0.0015380857    
0.0593451310    0.0272357990    0.0015158399    
0.0594763390    0.0263420620    0.0015217350    
0.0596075480    0.0283055610    0.0015294054    
0.0597387560    0.0302368980    0.0015279870    
0.0598699650    0.0283519460    0.0015350536    
0.0600011730    0.0291529940    0.0015481566    
0.0601323820    0.0277100450    0.0015105613    
0.0602635900    0.0295639020    0.0015447992    
0.0603947990    0.0299095730    0.0015188637    
0.0605260070    0.0265384670    0.0015128036    
0.0606572150    0.0277017420    0.0015172869    
0.0607884240    0.0293117520    0.0015217414    
0.0609196320    0.0279537610    0.0015294263    
0.0610508410    0.0273060470    0.0015244974    
0.0611820490    0.0273280150    0.0015003766    
0.0613132580    0.0291055460    0.0015234525    
0.0614444660    0.0286944470    0.0015165444    
0.0615756750    0.0285686340    0.0015232128    
0.0617068830    0.0280641830    0.0015214017    
0.0618380920    0.0282016310    0.0015116392    
0.0619693000    0.0284177530    0.0015156779    
0.0621005080    0.0267074820    0.0015063655    
0.0622317170    0.0281300260    0.0015070897    
0.0623629250    0.0285764270    0.0015268262    
0.0624941340    0.0278682080    0.0015021746    
0.0626253420    0.0284534940    0.0015139065    
0.0627565510    0.0289026840    0.0015208788    
0.0628877590    0.0290794820    0.0015130951    
0.0630189680    0.0280007320    0.0015041028    
0.0631501760    0.0279500240    0.0015127791    
0.0632813840    0.0283404090    0.0014984322    
0.0634125930    0.0287841040    0.0015148830    
0.0635438010    0.0288904830    0.0015013171    
0.0636750100    0.0272024690    0.0015032785    
0.0638062180    0.0274866510    0.0015051875    
0.0639374270    0.0278558460    0.0014948306    
0.0640686350    0.0284460970    0.0015080203    
0.0641998440    0.0272210270    0.0014921498    
0.0643310520    0.0270245080    0.0014877261    
0.0644622600    0.0289161260    0.0015222285    
0.0645934690    0.0269714630    0.0015005148    
0.0647246770    0.0267974070    0.0014945871    
0.0648558860    0.0279654000    0.0015033754    
0.0649870940    0.0265170440    0.0014899621    
0.0651183030    0.0277275660    0.0014902596    
0.0652495110    0.0275606020    0.0014997248    
0.0653807200    0.0292374040    0.0015057702    
0.0655119280    0.0269777030    0.0014904199    
0.0656431360    0.0266129270    0.0014881227    
0.0657743450    0.0282229930    0.0014998515    
0.0659055530    0.0279670120    0.0014894797    
0.0660367620    0.0285076120    0.0014920560    
0.0661679700    0.0279634660    0.0014902082    
0.0662991790    0.0274386610    0.0014870028    
0.0664303870    0.0287013390    0.0014913326    
0.0665615960    0.0277559890    0.0015005520    
0.0666928040    0.0276951820    0.0014831827    
0.0668240130    0.0295149240    0.0015085636    
0.0669552210    0.0263814890    0.0014840931    
0.0670864290    0.0284281820    0.0014794925    
0.0672176380    0.0281630320    0.0014985460    
0.0673488460    0.0288876810    0.0014833003    
0.0674800550    0.0282485170    0.0014891467    
0.0676112630    0.0284764070    0.0014796808    
0.0677424720    0.0273734440    0.0014725840    
0.0678736800    0.0296639700    0.0014916114    
0.0680048890    0.0270486170    0.0014807501    
0.0681360970    0.0281919850    0.0014707482    
0.0682673050    0.0272059300    0.0014931488    
0.0683985140    0.0264173760    0.0014682755    
0.0685297220    0.0286688250    0.0014748258    
0.0686609310    0.0267953540    0.0014800600    
0.0687921390    0.0297232640    0.0014847223    
0.0689233480    0.0286894150    0.0014796524    
0.0690545560    0.0271596090    0.0014822792    
0.0691857650    0.0275307830    0.0014704757    
0.0693169730    0.0283636840    0.0014813110    
0.0694481810    0.0300955520    0.0014852445    
0.0695793900    0.0280753860    0.0014821290    
0.0697105980    0.0282823490    0.0014765907    
0.0698418070    0.0271663780    0.0014701017    
0.0699730150    0.0264845920    0.0014614424    
0.0701042240    0.0268591550    0.0014617692    
0.0702354320    0.0274325190    0.0014521455    
0.0703666410    0.0274211490    0.0014716452    
0.0704978490    0.0298979910    0.0014810507    
0.0706290570    0.0256327510    0.0014604376    
0.0707602660    0.0291448940    0.0014813977    
0.0708914740    0.0262424130    0.0014568649    
0.0710226830    0.0269513670    0.0014449454    
0.0711538910    0.0293517740    0.0014801230    
0.0712851000    0.0279126250    0.0014487766    
0.0714163080    0.0275332120    0.0014773165    
0.0715475170    0.0275770340    0.0014565581    
0.0716787250    0.0290766000    0.0014616014    
0.0718099340    0.0275986390    0.0014605551    
0.0719411420    0.0277404790    0.0014559976    
0.0720723500    0.0271413030    0.0014574379    
0.0722035590    0.0276984870    0.0014626959    
0.0723347670    0.0275514290    0.0014553669    
0.0724659760    0.0278985030    0.0014591154    
0.0725971840    0.0292167850    0.0014581034    
0.0727283930    0.0279882300    0.0014476125    
0.0728596010    0.0271542600    0.0014507534    
0.0729908100    0.0274575600    0.0014509638    
0.0731220180    0.0265317720    0.0014437663    
0.0732532260    0.0269529370    0.0014520323    
0.0733844350    0.0292423410    0.0014512719    
0.0735156430    0.0267883240    0.0014583235    
0.0736468520    0.0283389350    0.0014570651    
0.0737780600    0.0282339540    0.0014614855    
0.0739092690    0.0275602890    0.0014476383    
0.0740404770    0.0264379860    0.0014436291    
0.0741716860    0.0268578770    0.0014463227    
0.0743028940    0.0285672540    0.0014556204    
0.0744341020    0.0279729210    0.0014428621    
0.0745653110    0.0253884580    0.0014421294    
0.0746965190    0.0260947210    0.0014315407    
0.0748277280    0.0260594110    0.0014393981    
0.0749589360    0.0279670130    0.0014455804    
0.0750901450    0.0274288240    0.0014420210    
0.0752213530    0.0276262060    0.0014416411    
0.0753525620    0.0285360720    0.0014500639    
0.0754837700    0.0272547000    0.0014172051    
0.0756149780    0.0269419090    0.0014461365    
0.0757461870    0.0280199710    0.0014370498    
0.0758773950    0.0269468070    0.0014324937    
0.0760086040    0.0265084480    0.0014448315    
0.0761398120    0.0276955030    0.0014316390    
0.0762710210    0.0263249780    0.0014300122    
0.0764022290    0.0273001960    0.0014375599    
0.0765334380    0.0278625330    0.0014393143    
0.0766646460    0.0264509890    0.0014253445    
0.0767958550    0.0275859930    0.0014280942    
0.0769270630    0.0268839380    0.0014290795    
0.0770582710    0.0281732880    0.0014374366    
0.0771894800    0.0274952270    0.0014266283    
0.0773206880    0.0272002720    0.0014392708    
0.0774518970    0.0268966870    0.0014329832    
0.0775831050    0.0297220870    0.0014417290    
0.0777143140    0.0268076630    0.0014214645    
0.0778455220    0.0272767890    0.0014350979    
0.0779767310    0.0282948760    0.0014364635    
0.0781079390    0.0271802230    0.0014424825    
0.0782391470    0.0261465280    0.0014145516    
0.0783703560    0.0261640820    0.0014266640    
0.0785015640    0.0270063510    0.0014229515    
0.0786327730    0.0270153840    0.0014182957    
0.0787639810    0.0273606740    0.0014228907    
0.0788951900    0.0262185680    0.0014279012    
0.0790263980    0.0281656500    0.0014227530    
0.0791576070    0.0275022250    0.0014234046    
0.0792888150    0.0287252670    0.0014246548    
0.0794200230    0.0274770760    0.0014338272    
0.0795512320    0.0258496000    0.0014187058    
0.0796824400    0.0272903560    0.0014119741    
0.0798136490    0.0285263510    0.0014228843    
0.0799448570    0.0279761980    0.0014190245    
0.0800760660    0.0264898730    0.0014144328    
0.0802072740    0.0272321730    0.0014248330    
0.0803384830    0.0270865200    0.0014098132    
0.0804696910    0.0270879840    0.0014238154    
0.0806008990    0.0282566600    0.0014176962    
0.0807321080    0.0271329240    0.0014058393    
0.0808633160    0.0249743050    0.0014013751    
0.0809945250    0.0279552840    0.0014099088    
0.0811257330    0.0260422100    0.0014023168    
0.0812569420    0.0252783230    0.0014104538    
0.0813881500    0.0261597810    0.0013890621    
0.0815193590    0.0266431090    0.0014051756    
0.0816505670    0.0257508310    0.0014029075    
0.0817817760    0.0270538230    0.0014120971    
0.0819129840    0.0254962200    0.0014018861    
0.0820441920    0.0265022140    0.0013970616    
0.0821754010    0.0295928210    0.0014225226    
0.0823066090    0.0277739670    0.0014158430    
0.0824378180    0.0287783720    0.0014162374    
0.0825690260    0.0270473260    0.0014020404    
0.0827002350    0.0250198290    0.0013908984    
0.0828314430    0.0274986680    0.0013971255    
0.0829626520    0.0258210560    0.0014008015    
0.0830938600    0.0270896000    0.0013988150    
0.0832250680    0.0275403860    0.0014110197    
0.0833562770    0.0266585210    0.0014043315    
0.0834874850    0.0260593890    0.0013881862    
0.0836186940    0.0272762580    0.0014033949    
0.0837499020    0.0267354850    0.0013980947    
0.0838811110    0.0263114390    0.0013952482    
0.0840123190    0.0270084290    0.0013996857    
0.0841435280    0.0272461630    0.0013917045    
0.0842747360    0.0270047140    0.0013913817    
0.0844059440    0.0273708850    0.0014001965    
0.0845371530    0.0257429860    0.0013807574    
0.0846683610    0.0294836090    0.0014018947    
0.0847995700    0.0278417000    0.0013981794    
0.0849307780    0.0269035480    0.0013942503    
0.0850619870    0.0276277120    0.0013898385    
0.0851931950    0.0278935670    0.0013900343    
0.0853244040    0.0281489880    0.0014029118    
0.0854556120    0.0255577860    0.0013845497    
0.0855868200    0.0247696620    0.0013755023    
0.0857180290    0.0266260630    0.0013848615    
0.0858492370    0.0269203880    0.0013859827    
0.0859804460    0.0253852790    0.0013728192    
0.0861116540    0.0270658850    0.0013962011    
0.0862428630    0.0272689100    0.0013904252    
0.0863740710    0.0259598910    0.0013853252    
0.0865052800    0.0259931500    0.0013777288    
0.0866364880    0.0265016480    0.0013715616    
0.0867676970    0.0265725140    0.0013827358    
0.0868989050    0.0255485810    0.0013699706    
