# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472149_ascii/b21-472149_00015.dat
q(1/A)          Column          Error           
0.0239188500    0.0280216220    0.0017314234    
0.0240500590    0.0298145910    0.0017191980    
0.0241812670    0.0305976220    0.0017431731    
0.0243124760    0.0289424770    0.0016985605    
0.0244436840    0.0292811640    0.0017271366    
0.0245748920    0.0296572220    0.0017151118    
0.0247061010    0.0304528410    0.0017087375    
0.0248373090    0.0298409380    0.0016975894    
0.0249685180    0.0282720730    0.0016836425    
0.0250997260    0.0282470230    0.0016752211    
0.0252309350    0.0299924070    0.0016993391    
0.0253621430    0.0288269260    0.0016758800    
0.0254933520    0.0283961920    0.0016717004    
0.0256245600    0.0297130070    0.0016705884    
0.0257557680    0.0302572000    0.0016681315    
0.0258869770    0.0313881600    0.0016860436    
0.0260181850    0.0281033440    0.0016581064    
0.0261493940    0.0270268660    0.0016256746    
0.0262806020    0.0302837690    0.0016587443    
0.0264118110    0.0286206740    0.0016419410    
0.0265430190    0.0275311420    0.0016224414    
0.0266742280    0.0294319340    0.0016503631    
0.0268054360    0.0288119130    0.0016197491    
0.0269366450    0.0271269520    0.0016049426    
0.0270678530    0.0298543600    0.0016408979    
0.0271990610    0.0297593560    0.0016074293    
0.0273302700    0.0318722180    0.0016559129    
0.0274614780    0.0285269240    0.0016117485    
0.0275926870    0.0301515220    0.0016021069    
0.0277238950    0.0304105510    0.0016188072    
0.0278551040    0.0280308890    0.0015786516    
0.0279863120    0.0269826110    0.0015839229    
0.0281175210    0.0300454310    0.0015973921    
0.0282487290    0.0285196620    0.0015850325    
0.0283799370    0.0307440160    0.0015875156    
0.0285111460    0.0287579110    0.0015872074    
0.0286423540    0.0298969510    0.0015697052    
0.0287735630    0.0298641720    0.0015895079    
0.0289047710    0.0281048560    0.0015620418    
0.0290359800    0.0291607210    0.0015653278    
0.0291671880    0.0274268120    0.0015518340    
0.0292983970    0.0286880830    0.0015467315    
0.0294296050    0.0281228660    0.0015464567    
0.0295608130    0.0285742210    0.0015426459    
0.0296920220    0.0305349160    0.0015501592    
0.0298232300    0.0275813270    0.0015538015    
0.0299544390    0.0278751110    0.0015221294    
0.0300856470    0.0290097960    0.0015457974    
0.0302168560    0.0299196240    0.0015322505    
0.0303480640    0.0279525080    0.0015084734    
0.0304792730    0.0280096100    0.0015258594    
0.0306104810    0.0300943860    0.0015242062    
0.0307416890    0.0288663740    0.0015135582    
0.0308728980    0.0279307320    0.0015156267    
0.0310041060    0.0284791610    0.0015022659    
0.0311353150    0.0302511610    0.0015191625    
0.0312665230    0.0269657840    0.0015195637    
0.0313977320    0.0297283420    0.0015366750    
0.0315289400    0.0293177840    0.0015444560    
0.0316601490    0.0298722030    0.0015435730    
0.0317913570    0.0291310350    0.0015419693    
0.0319225660    0.0284822930    0.0015598756    
0.0320537740    0.0280040250    0.0015225891    
0.0321849820    0.0303066360    0.0015601985    
0.0323161910    0.0287810360    0.0015534062    
0.0324473990    0.0295783010    0.0015408163    
0.0325786080    0.0298817440    0.0015480486    
0.0327098160    0.0297771190    0.0015538060    
0.0328410250    0.0291072010    0.0015619433    
0.0329722330    0.0285271780    0.0015726931    
0.0331034420    0.0279373680    0.0015373015    
0.0332346500    0.0281637340    0.0015448664    
0.0333658580    0.0282322760    0.0015427935    
0.0334970670    0.0295531620    0.0015558630    
0.0336282750    0.0288707120    0.0015517939    
0.0337594840    0.0290535570    0.0015478105    
0.0338906920    0.0276270800    0.0015359003    
0.0340219010    0.0302749160    0.0015684513    
0.0341531090    0.0301018850    0.0015477206    
0.0342843180    0.0292610930    0.0015507391    
0.0344155260    0.0279250760    0.0015502007    
0.0345467340    0.0310932990    0.0015593120    
0.0346779430    0.0276909840    0.0015357223    
0.0348091510    0.0267371230    0.0015385904    
0.0349403600    0.0276484000    0.0015386792    
0.0350715680    0.0306565130    0.0015734037    
0.0352027770    0.0275649460    0.0015233651    
0.0353339850    0.0265949930    0.0015274618    
0.0354651940    0.0290769360    0.0015462227    
0.0355964020    0.0279274420    0.0015285056    
0.0357276100    0.0280147990    0.0015552995    
0.0358588190    0.0262741220    0.0015182888    
0.0359900270    0.0286518800    0.0015291925    
0.0361212360    0.0291711340    0.0015379436    
0.0362524440    0.0276269140    0.0014953909    
0.0363836530    0.0295917930    0.0014989039    
0.0365148610    0.0281911640    0.0014779389    
0.0366460700    0.0287333320    0.0014787311    
0.0367772780    0.0285809080    0.0014894876    
0.0369084870    0.0286136730    0.0014566776    
0.0370396950    0.0299243970    0.0014689266    
0.0371709030    0.0282616390    0.0014627620    
0.0373021120    0.0288731570    0.0014505325    
0.0374333200    0.0302153590    0.0014548678    
0.0375645290    0.0281205310    0.0014474843    
0.0376957370    0.0292128090    0.0014375207    
0.0378269460    0.0300125300    0.0014562436    
0.0379581540    0.0282636950    0.0014262617    
0.0380893630    0.0275336400    0.0014221894    
0.0382205710    0.0287536340    0.0014235650    
0.0383517790    0.0293092710    0.0014305415    
0.0384829880    0.0286117420    0.0014389871    
0.0386141960    0.0263463890    0.0014376025    
0.0387454050    0.0282225100    0.0014310510    
0.0388766130    0.0288460060    0.0014601246    
0.0390078220    0.0287649570    0.0014442246    
0.0391390300    0.0270149610    0.0014304034    
0.0392702390    0.0272725630    0.0014476876    
0.0394014470    0.0278343460    0.0014398527    
0.0395326550    0.0284551070    0.0014395247    
0.0396638640    0.0286629590    0.0014354534    
0.0397950720    0.0283169820    0.0014238762    
0.0399262810    0.0271719160    0.0014301332    
0.0400574890    0.0280029860    0.0014245844    
0.0401886980    0.0273282030    0.0014337353    
0.0403199060    0.0269109530    0.0014285798    
0.0404511150    0.0278689260    0.0014266613    
0.0405823230    0.0278631320    0.0014311386    
0.0407135310    0.0284085980    0.0014357037    
0.0408447400    0.0285069350    0.0014240012    
0.0409759480    0.0279342860    0.0014466287    
0.0411071570    0.0276338050    0.0014168047    
0.0412383650    0.0262570580    0.0014164233    
0.0413695740    0.0296084800    0.0014332624    
0.0415007820    0.0282824270    0.0014193435    
0.0416319910    0.0272771020    0.0014224916    
0.0417631990    0.0267086780    0.0014167810    
0.0418944080    0.0285354540    0.0014264755    
0.0420256160    0.0294078930    0.0014404994    
0.0421568240    0.0288139840    0.0014058610    
0.0422880330    0.0291327490    0.0014269089    
0.0424192410    0.0296085680    0.0014311832    
0.0425504500    0.0290537990    0.0014265347    
0.0426816580    0.0284339210    0.0014198803    
0.0428128670    0.0280124870    0.0014126260    
0.0429440750    0.0308105220    0.0014266833    
0.0430752840    0.0289831790    0.0014309714    
0.0432064920    0.0297410860    0.0014102569    
0.0433377000    0.0292970950    0.0014206940    
0.0434689090    0.0296927850    0.0014248193    
0.0436001170    0.0289441120    0.0014066677    
0.0437313260    0.0285180580    0.0014158190    
0.0438625340    0.0288206900    0.0014168398    
0.0439937430    0.0280665410    0.0014062775    
0.0441249510    0.0275747640    0.0014147341    
0.0442561600    0.0276611630    0.0014113711    
0.0443873680    0.0306313420    0.0014252488    
0.0445185760    0.0291380180    0.0014151949    
0.0446497850    0.0285760730    0.0014013272    
0.0447809930    0.0300186230    0.0014238112    
0.0449122020    0.0294938150    0.0014197102    
0.0450434100    0.0274186310    0.0014005140    
0.0451746190    0.0304199300    0.0014190386    
0.0453058270    0.0279024510    0.0013994656    
0.0454370360    0.0283834980    0.0014017961    
0.0455682440    0.0277772020    0.0014010216    
0.0456994520    0.0277011390    0.0014103718    
0.0458306610    0.0268696210    0.0014271742    
0.0459618690    0.0271391660    0.0014140827    
0.0460930780    0.0281466040    0.0014397371    
0.0462242860    0.0278835490    0.0014481306    
0.0463554950    0.0287342950    0.0014413442    
0.0464867030    0.0272507260    0.0014537710    
0.0466179120    0.0273983950    0.0014537219    
0.0467491200    0.0295637610    0.0014538578    
0.0468803290    0.0277094370    0.0014621592    
0.0470115370    0.0267128640    0.0014606314    
0.0471427450    0.0293985560    0.0014740562    
0.0472739540    0.0262375950    0.0014785775    
0.0474051620    0.0280996330    0.0014629109    
0.0475363710    0.0275385710    0.0014800445    
0.0476675790    0.0293267750    0.0014830758    
0.0477987880    0.0271810500    0.0014685703    
0.0479299960    0.0292154170    0.0014889245    
0.0480612050    0.0277129750    0.0014794174    
0.0481924130    0.0290151610    0.0014906008    
0.0483236210    0.0274125090    0.0014912678    
0.0484548300    0.0284739780    0.0014833116    
0.0485860380    0.0275878860    0.0014908523    
0.0487172470    0.0284168780    0.0015057518    
0.0488484550    0.0293198610    0.0014922631    
0.0489796640    0.0278932330    0.0015020420    
0.0491108720    0.0296020520    0.0014999004    
0.0492420810    0.0270620510    0.0015014723    
0.0493732890    0.0286072660    0.0015238263    
0.0495044970    0.0290712090    0.0015035665    
0.0496357060    0.0275409870    0.0015023383    
0.0497669140    0.0278161960    0.0015094513    
0.0498981230    0.0301054030    0.0015060058    
0.0500293310    0.0285930390    0.0015137450    
0.0501605400    0.0278711990    0.0015166260    
0.0502917480    0.0279125630    0.0015148693    
0.0504229570    0.0282337700    0.0015169917    
0.0505541650    0.0287063510    0.0015165035    
0.0506853730    0.0301513100    0.0015262280    
0.0508165820    0.0284451620    0.0015203248    
0.0509477900    0.0283265240    0.0015187543    
0.0510789990    0.0284846400    0.0015254365    
0.0512102070    0.0271380890    0.0015132843    
0.0513414160    0.0271128670    0.0015041981    
0.0514726240    0.0280031980    0.0015322160    
0.0516038330    0.0277340150    0.0015105110    
0.0517350410    0.0296836330    0.0015400106    
0.0518662500    0.0272736820    0.0015388146    
0.0519974580    0.0276665560    0.0015162167    
0.0521286660    0.0270896820    0.0015301587    
0.0522598750    0.0289484970    0.0015291408    
0.0523910830    0.0286820350    0.0015259537    
0.0525222920    0.0292220280    0.0015540148    
0.0526535000    0.0295574260    0.0015374270    
0.0527847090    0.0284784370    0.0015492173    
0.0529159170    0.0296451550    0.0015448271    
0.0530471260    0.0277022120    0.0015194833    
0.0531783340    0.0271412840    0.0015323387    
0.0533095420    0.0286315250    0.0015388226    
0.0534407510    0.0279765310    0.0015386998    
0.0535719590    0.0296079480    0.0015428794    
0.0537031680    0.0266785510    0.0015313972    
0.0538343760    0.0270548390    0.0015201644    
0.0539655850    0.0297857500    0.0015489673    
0.0540967930    0.0308348240    0.0015401310    
0.0542280020    0.0262142580    0.0015405321    
0.0543592100    0.0293704330    0.0015516011    
0.0544904180    0.0279792340    0.0015300660    
0.0546216270    0.0280849170    0.0015560515    
0.0547528350    0.0282686980    0.0015504359    
0.0548840440    0.0273460810    0.0015386510    
0.0550152520    0.0272045130    0.0015545105    
0.0551464610    0.0296176880    0.0015418296    
0.0552776690    0.0282843000    0.0015603806    
0.0554088780    0.0267676180    0.0015560679    
0.0555400860    0.0280327700    0.0015367614    
0.0556712940    0.0272383000    0.0015445720    
0.0558025030    0.0274128830    0.0015443122    
0.0559337110    0.0279205130    0.0015254511    
0.0560649200    0.0288054390    0.0015568633    
0.0561961280    0.0286172040    0.0015387157    
0.0563273370    0.0285280220    0.0015457884    
0.0564585450    0.0278977870    0.0015445964    
0.0565897540    0.0284571510    0.0015308900    
0.0567209620    0.0278524000    0.0015403759    
0.0568521710    0.0301678360    0.0015541960    
0.0569833790    0.0279633180    0.0015440797    
0.0571145870    0.0262960860    0.0015258861    
0.0572457960    0.0300296030    0.0015435343    
0.0573770040    0.0277579420    0.0015346773    
0.0575082130    0.0293031100    0.0015469918    
0.0576394210    0.0289375580    0.0015402851    
0.0577706300    0.0277223400    0.0015377991    
0.0579018380    0.0276208830    0.0015345259    
0.0580330470    0.0285850860    0.0015336703    
0.0581642550    0.0295931660    0.0015473592    
0.0582954630    0.0291511980    0.0015455728    
0.0584266720    0.0277580570    0.0015357287    
0.0585578800    0.0283345300    0.0015390797    
0.0586890890    0.0298419460    0.0015348370    
0.0588202970    0.0292091150    0.0015505726    
0.0589515060    0.0285957340    0.0015318289    
0.0590827140    0.0278123580    0.0015309427    
0.0592139230    0.0270896100    0.0015365281    
0.0593451310    0.0287307060    0.0015448874    
0.0594763390    0.0302450330    0.0015575277    
0.0596075480    0.0286028930    0.0015380806    
0.0597387560    0.0289057870    0.0015408263    
0.0598699650    0.0281631930    0.0015458100    
0.0600011730    0.0284794740    0.0015434635    
0.0601323820    0.0292310390    0.0015304675    
0.0602635900    0.0287351700    0.0015358841    
0.0603947990    0.0275910270    0.0015170079    
0.0605260070    0.0308066360    0.0015554901    
0.0606572150    0.0274742680    0.0015352352    
0.0607884240    0.0307643990    0.0015355696    
0.0609196320    0.0287711300    0.0015427997    
0.0610508410    0.0288719890    0.0015435251    
0.0611820490    0.0278521110    0.0015206590    
0.0613132580    0.0290486080    0.0015472397    
0.0614444660    0.0271430340    0.0015155492    
0.0615756750    0.0287086210    0.0015344663    
0.0617068830    0.0293205910    0.0015383589    
0.0618380920    0.0265711910    0.0015223340    
0.0619693000    0.0272878000    0.0015196484    
0.0621005080    0.0277824600    0.0015277845    
0.0622317170    0.0272817610    0.0015166912    
0.0623629250    0.0293960290    0.0015427757    
0.0624941340    0.0289759680    0.0015118387    
0.0626253420    0.0281576140    0.0015363653    
0.0627565510    0.0297193480    0.0015382665    
0.0628877590    0.0285622720    0.0015223386    
0.0630189680    0.0275824350    0.0015234350    
0.0631501760    0.0272992780    0.0015132914    
0.0632813840    0.0293392250    0.0015235816    
0.0634125930    0.0282089620    0.0015400299    
0.0635438010    0.0286088240    0.0015174510    
0.0636750100    0.0269413340    0.0015042871    
0.0638062180    0.0276969710    0.0015147602    
0.0639374270    0.0284598490    0.0015209574    
0.0640686350    0.0273731350    0.0015176874    
0.0641998440    0.0283279960    0.0015238508    
0.0643310520    0.0283608860    0.0015067952    
0.0644622600    0.0276885700    0.0015179300    
0.0645934690    0.0274123580    0.0015106012    
0.0647246770    0.0278247130    0.0015167998    
0.0648558860    0.0254721440    0.0015037783    
0.0649870940    0.0289525490    0.0015108778    
0.0651183030    0.0281343260    0.0015107569    
0.0652495110    0.0272284150    0.0015063582    
0.0653807200    0.0263545370    0.0015074732    
0.0655119280    0.0283040440    0.0015074294    
0.0656431360    0.0293976800    0.0015105164    
0.0657743450    0.0290977370    0.0015090345    
0.0659055530    0.0281056490    0.0014980755    
0.0660367620    0.0275409200    0.0015031763    
0.0661679700    0.0279070630    0.0015147299    
0.0662991790    0.0277261370    0.0014946881    
0.0664303870    0.0295759190    0.0015073271    
0.0665615960    0.0272387550    0.0014950044    
0.0666928040    0.0264113100    0.0014941969    
0.0668240130    0.0271631390    0.0014996750    
0.0669552210    0.0244410350    0.0014877782    
0.0670864290    0.0259544640    0.0014852014    
0.0672176380    0.0278452190    0.0015014835    
0.0673488460    0.0269049370    0.0014870723    
0.0674800550    0.0275832130    0.0015061123    
0.0676112630    0.0295354920    0.0015018558    
0.0677424720    0.0295546060    0.0014941554    
0.0678736800    0.0291378280    0.0014984740    
0.0680048890    0.0269873000    0.0014927257    
0.0681360970    0.0285604640    0.0014755918    
0.0682673050    0.0274531530    0.0014997943    
0.0683985140    0.0277222090    0.0014898910    
0.0685297220    0.0288541030    0.0014829883    
0.0686609310    0.0271150120    0.0014939949    
0.0687921390    0.0278428960    0.0014925030    
0.0689233480    0.0279713110    0.0014869155    
0.0690545560    0.0273681340    0.0014937885    
0.0691857650    0.0278185510    0.0014805009    
0.0693169730    0.0288104730    0.0014985924    
0.0694481810    0.0292053260    0.0015006204    
0.0695793900    0.0266352000    0.0014812941    
0.0697105980    0.0281246470    0.0014852314    
0.0698418070    0.0293064220    0.0014945332    
0.0699730150    0.0288901560    0.0014864849    
0.0701042240    0.0276663130    0.0014745747    
0.0702354320    0.0277557170    0.0014755593    
0.0703666410    0.0289126690    0.0014983199    
0.0704978490    0.0292012680    0.0014805197    
0.0706290570    0.0285982320    0.0014855460    
0.0707602660    0.0295597860    0.0014920326    
0.0708914740    0.0279972440    0.0014728923    
0.0710226830    0.0264612410    0.0014566856    
0.0711538910    0.0295058780    0.0014931012    
0.0712851000    0.0275794740    0.0014619418    
0.0714163080    0.0273692930    0.0014850257    
0.0715475170    0.0276061900    0.0014730340    
0.0716787250    0.0280859950    0.0014758064    
0.0718099340    0.0266659220    0.0014645169    
0.0719411420    0.0269230160    0.0014687654    
0.0720723500    0.0274249500    0.0014697501    
0.0722035590    0.0284333670    0.0014848525    
0.0723347670    0.0258552990    0.0014607643    
0.0724659760    0.0272332200    0.0014677806    
0.0725971840    0.0271749730    0.0014640422    
0.0727283930    0.0292709000    0.0014795751    
0.0728596010    0.0286532110    0.0014754728    
0.0729908100    0.0260211900    0.0014572523    
0.0731220180    0.0279097990    0.0014692969    
0.0732532260    0.0287804160    0.0014716839    
0.0733844350    0.0280925530    0.0014590525    
0.0735156430    0.0265904180    0.0014678942    
0.0736468520    0.0268298780    0.0014670777    
0.0737780600    0.0266984320    0.0014601822    
0.0739092690    0.0272997740    0.0014585117    
0.0740404770    0.0251859970    0.0014453362    
0.0741716860    0.0295923860    0.0014768245    
0.0743028940    0.0272864820    0.0014734194    
0.0744341020    0.0244731250    0.0014397756    
0.0745653110    0.0269001240    0.0014634948    
0.0746965190    0.0273017790    0.0014538992    
0.0748277280    0.0269891810    0.0014643352    
0.0749589360    0.0283664350    0.0014645830    
0.0750901450    0.0252728440    0.0014431190    
0.0752213530    0.0268595650    0.0014570098    
0.0753525620    0.0279623080    0.0014587509    
0.0754837700    0.0270055490    0.0014357959    
0.0756149780    0.0274048080    0.0014610871    
0.0757461870    0.0289940470    0.0014501084    
0.0758773950    0.0273708040    0.0014432895    
0.0760086040    0.0278367040    0.0014579608    
0.0761398120    0.0272014430    0.0014477004    
0.0762710210    0.0273865060    0.0014452197    
0.0764022290    0.0292297940    0.0014541483    
0.0765334380    0.0278302840    0.0014506394    
0.0766646460    0.0285953110    0.0014601140    
0.0767958550    0.0269051980    0.0014481791    
0.0769270630    0.0281552840    0.0014438042    
0.0770582710    0.0268160380    0.0014402728    
0.0771894800    0.0266847580    0.0014430591    
0.0773206880    0.0280949590    0.0014514583    
0.0774518970    0.0264221310    0.0014397354    
0.0775831050    0.0291825270    0.0014450016    
0.0777143140    0.0268053460    0.0014330903    
0.0778455220    0.0254950250    0.0014393568    
0.0779767310    0.0270362720    0.0014279261    
0.0781079390    0.0285041970    0.0014595693    
0.0782391470    0.0264898020    0.0014317457    
0.0783703560    0.0270715780    0.0014348735    
0.0785015640    0.0281011660    0.0014384967    
0.0786327730    0.0270152830    0.0014324735    
0.0787639810    0.0273254030    0.0014362591    
0.0788951900    0.0275621580    0.0014430809    
0.0790263980    0.0289485710    0.0014408306    
0.0791576070    0.0278924800    0.0014251546    
0.0792888150    0.0267298780    0.0014173400    
0.0794200230    0.0265965000    0.0014295076    
0.0795512320    0.0275669730    0.0014381099    
0.0796824400    0.0275383460    0.0014273806    
0.0798136490    0.0262611380    0.0014250718    
0.0799448570    0.0262089830    0.0014221305    
0.0800760660    0.0275300740    0.0014302458    
0.0802072740    0.0286099030    0.0014447055    
0.0803384830    0.0269871130    0.0014226244    
0.0804696910    0.0282487910    0.0014393355    
0.0806008990    0.0253953160    0.0014162433    
0.0807321080    0.0282393930    0.0014152745    
0.0808633160    0.0280168370    0.0014272921    
0.0809945250    0.0259831810    0.0014137634    
0.0811257330    0.0269375630    0.0014159089    
0.0812569420    0.0281359170    0.0014395666    
0.0813881500    0.0276174090    0.0014106673    
0.0815193590    0.0269545100    0.0014221710    
0.0816505670    0.0277840480    0.0014232466    
0.0817817760    0.0283030740    0.0014253490    
0.0819129840    0.0259689980    0.0014079009    
0.0820441920    0.0259180640    0.0014072402    
0.0821754010    0.0274618240    0.0014206334    
0.0823066090    0.0279571520    0.0014282899    
0.0824378180    0.0258700370    0.0014078124    
0.0825690260    0.0268118700    0.0014156159    
0.0827002350    0.0252127910    0.0014098457    
0.0828314430    0.0273726470    0.0014164324    
0.0829626520    0.0273619180    0.0014172874    
0.0830938600    0.0267904150    0.0014082302    
0.0832250680    0.0249050930    0.0014134441    
0.0833562770    0.0260374590    0.0014170928    
0.0834874850    0.0269756810    0.0014118810    
0.0836186940    0.0303208710    0.0014255628    
0.0837499020    0.0286155570    0.0014161487    
0.0838811110    0.0277373400    0.0014083353    
0.0840123190    0.0283481150    0.0014177759    
0.0841435280    0.0271901400    0.0014043511    
0.0842747360    0.0266369820    0.0014023716    
0.0844059440    0.0289089750    0.0014157693    
0.0845371530    0.0267498380    0.0014013863    
0.0846683610    0.0271304000    0.0014035320    
0.0847995700    0.0253123750    0.0013985911    
0.0849307780    0.0276930280    0.0014139125    
0.0850619870    0.0262962780    0.0013984205    
0.0851931950    0.0261460650    0.0013871177    
0.0853244040    0.0249300870    0.0013901069    
0.0854556120    0.0279166970    0.0014133492    
0.0855868200    0.0266966580    0.0014007798    
0.0857180290    0.0263636110    0.0013954215    
0.0858492370    0.0263965100    0.0013877587    
0.0859804460    0.0269100280    0.0013884696    
0.0861116540    0.0275825850    0.0014019612    
0.0862428630    0.0288206560    0.0014074354    
0.0863740710    0.0248541370    0.0013861953    
0.0865052800    0.0259610220    0.0013918659    
0.0866364880    0.0265771910    0.0013903270    
0.0867676970    0.0275486110    0.0013925011    
0.0868989050    0.0258472750    0.0013900034    
