# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472149_ascii/b21-472149_00014.dat
q(1/A)          Column          Error           
0.0114540480    0.0444695740    0.0032162333    
0.0115852560    0.0456624700    0.0031491642    
0.0117164650    0.0422360910    0.0030583150    
0.0118476730    0.0402442640    0.0030002812    
0.0119788820    0.0421174190    0.0030046664    
0.0121100900    0.0406121520    0.0029242658    
0.0122412980    0.0397679800    0.0029297408    
0.0123725070    0.0446275410    0.0029469269    
0.0125037150    0.0436005820    0.0028328213    
0.0126349240    0.0391973710    0.0027505823    
0.0127661320    0.0381292240    0.0026516427    
0.0128973410    0.0396558080    0.0026613043    
0.0130285490    0.0427319860    0.0027316995    
0.0131597580    0.0388631050    0.0026323470    
0.0132909660    0.0370564880    0.0025895449    
0.0134221740    0.0409245810    0.0026148770    
0.0135533830    0.0387255860    0.0025637277    
0.0136845910    0.0373535140    0.0025490166    
0.0138158000    0.0397361980    0.0025649522    
0.0139470080    0.0359651180    0.0025155458    
0.0140782170    0.0350274840    0.0025022110    
0.0142094250    0.0356112800    0.0024537768    
0.0143406340    0.0357396970    0.0024492415    
0.0144718420    0.0349955380    0.0024350039    
0.0146030500    0.0335209430    0.0023969211    
0.0147342590    0.0398097430    0.0024702943    
0.0148654670    0.0355182640    0.0023693062    
0.0149966760    0.0342065580    0.0023611062    
0.0151278840    0.0342383390    0.0023780284    
0.0152590930    0.0338717950    0.0023420328    
0.0153903010    0.0379859360    0.0023765045    
0.0155215100    0.0346455230    0.0023106435    
0.0156527180    0.0378019980    0.0023409494    
0.0157839260    0.0355172390    0.0023171909    
0.0159151350    0.0345247620    0.0022764686    
0.0160463430    0.0336867870    0.0022625454    
0.0161775520    0.0307971780    0.0022623644    
0.0163087600    0.0326004580    0.0022462662    
0.0164399690    0.0348654050    0.0022411604    
0.0165711770    0.0335022690    0.0022228298    
0.0167023860    0.0355700430    0.0021946177    
0.0168335940    0.0344634520    0.0021771934    
0.0169648030    0.0319324800    0.0021445148    
0.0170960110    0.0322293860    0.0021146578    
0.0172272190    0.0349521110    0.0021643542    
0.0173584280    0.0324284710    0.0020981848    
0.0174896360    0.0353924830    0.0021400234    
0.0176208450    0.0318815730    0.0021228902    
0.0177520530    0.0327065160    0.0020817730    
0.0178832620    0.0316985570    0.0020862478    
0.0180144700    0.0348157740    0.0020877806    
0.0181456790    0.0330023890    0.0020434760    
0.0182768870    0.0316668850    0.0020700458    
0.0184080950    0.0307576580    0.0020170491    
0.0185393040    0.0319876930    0.0020235372    
0.0186705120    0.0313188520    0.0020512728    
0.0188017210    0.0336106210    0.0020114567    
0.0189329290    0.0316466250    0.0020184612    
0.0190641380    0.0326384600    0.0019694025    
0.0191953460    0.0345382360    0.0019646169    
0.0193265550    0.0296584850    0.0019586813    
0.0194577630    0.0311985060    0.0019409143    
0.0195889710    0.0325732700    0.0019444665    
0.0197201800    0.0309698790    0.0019348746    
0.0198513880    0.0310664890    0.0018989860    
0.0199825970    0.0310020260    0.0019268304    
0.0201138050    0.0308606380    0.0019174068    
0.0202450140    0.0300066960    0.0018873917    
0.0203762220    0.0334023250    0.0019352025    
0.0205074310    0.0323651670    0.0018989308    
0.0206386390    0.0317266070    0.0018985926    
0.0207698470    0.0307590030    0.0018923834    
0.0209010560    0.0289747580    0.0018313536    
0.0210322640    0.0296719660    0.0018728194    
0.0211634730    0.0306493090    0.0018552329    
0.0212946810    0.0296726150    0.0018366581    
0.0214258900    0.0294534380    0.0018507852    
0.0215570980    0.0280296860    0.0018075701    
0.0216883070    0.0309200700    0.0018245639    
0.0218195150    0.0301126220    0.0018411265    
0.0219507240    0.0285904710    0.0017850587    
0.0220819320    0.0312244900    0.0018291291    
0.0222131400    0.0292325210    0.0017990581    
0.0223443490    0.0307309490    0.0018047672    
0.0224755570    0.0304939740    0.0018190120    
0.0226067660    0.0281037460    0.0017667947    
0.0227379740    0.0301903460    0.0017859672    
0.0228691830    0.0325953800    0.0018122658    
0.0230003910    0.0302481780    0.0017638455    
0.0231316000    0.0296039870    0.0017730212    
0.0232628080    0.0307398180    0.0017542802    
0.0233940160    0.0303345070    0.0017569749    
0.0235252250    0.0289939790    0.0017589153    
0.0236564330    0.0299803720    0.0017462642    
0.0237876420    0.0291281280    0.0017282697    
0.0239188500    0.0301267620    0.0017502358    
0.0240500590    0.0304059660    0.0017218828    
0.0241812670    0.0289258680    0.0017171373    
0.0243124760    0.0294293560    0.0017026267    
0.0244436840    0.0271408700    0.0016959288    
0.0245748920    0.0318933630    0.0017278894    
0.0247061010    0.0299122620    0.0017064740    
0.0248373090    0.0289221880    0.0016905672    
0.0249685180    0.0297802910    0.0017066048    
0.0250997260    0.0304791140    0.0016971844    
0.0252309350    0.0291685420    0.0016888498    
0.0253621430    0.0313534140    0.0016912752    
0.0254933520    0.0273558170    0.0016575062    
0.0256245600    0.0297579040    0.0016765621    
0.0257557680    0.0291951490    0.0016539268    
0.0258869770    0.0277889170    0.0016505773    
0.0260181850    0.0299771340    0.0016810157    
0.0261493940    0.0299457980    0.0016509576    
0.0262806020    0.0305112940    0.0016624220    
0.0264118110    0.0302584280    0.0016650179    
0.0265430190    0.0298187820    0.0016340518    
0.0266742280    0.0287425660    0.0016387395    
0.0268054360    0.0274733140    0.0016238717    
0.0269366450    0.0304475140    0.0016309646    
0.0270678530    0.0278375100    0.0016186162    
0.0271990610    0.0291465410    0.0016049105    
0.0273302700    0.0284309760    0.0016117503    
0.0274614780    0.0305803600    0.0016050477    
0.0275926870    0.0275345700    0.0016031367    
0.0277238950    0.0275912800    0.0015993949    
0.0278551040    0.0289172950    0.0015819023    
0.0279863120    0.0289562480    0.0015948028    
0.0281175210    0.0300853870    0.0016052672    
0.0282487290    0.0308474140    0.0015888396    
0.0283799370    0.0288012830    0.0015789382    
0.0285111460    0.0312812080    0.0015915153    
0.0286423540    0.0298940650    0.0015706455    
0.0287735630    0.0292277390    0.0015859836    
0.0289047710    0.0291307710    0.0015624328    
0.0290359800    0.0282856600    0.0015673797    
0.0291671880    0.0290712610    0.0015625734    
0.0292983970    0.0287258870    0.0015465822    
0.0294296050    0.0286077830    0.0015431004    
0.0295608130    0.0283293310    0.0015530189    
0.0296920220    0.0298050170    0.0015536882    
0.0298232300    0.0279463790    0.0015450320    
0.0299544390    0.0291770860    0.0015250603    
0.0300856470    0.0291679210    0.0015472182    
0.0302168560    0.0294412370    0.0015372181    
0.0303480640    0.0285353500    0.0015194001    
0.0304792730    0.0301764550    0.0015363833    
0.0306104810    0.0293078490    0.0015260724    
0.0307416890    0.0293278800    0.0015099460    
0.0308728980    0.0291114270    0.0015272423    
0.0310041060    0.0283623530    0.0014924671    
0.0311353150    0.0291511540    0.0015200262    
0.0312665230    0.0268445740    0.0015106476    
0.0313977320    0.0312650390    0.0015425999    
0.0315289400    0.0269921840    0.0015223414    
0.0316601490    0.0299095200    0.0015418525    
0.0317913570    0.0290083540    0.0015392296    
0.0319225660    0.0274476760    0.0015537061    
0.0320537740    0.0281622480    0.0015319807    
0.0321849820    0.0273303630    0.0015424015    
0.0323161910    0.0286967330    0.0015462873    
0.0324473990    0.0279637050    0.0015375029    
0.0325786080    0.0297158100    0.0015697505    
0.0327098160    0.0292854750    0.0015616440    
0.0328410250    0.0297565900    0.0015569976    
0.0329722330    0.0274082510    0.0015583494    
0.0331034420    0.0278545140    0.0015308704    
0.0332346500    0.0284454700    0.0015489874    
0.0333658580    0.0286374920    0.0015587422    
0.0334970670    0.0269595970    0.0015355698    
0.0336282750    0.0287043670    0.0015532595    
0.0337594840    0.0277118200    0.0015407316    
0.0338906920    0.0293610350    0.0015484444    
0.0340219010    0.0275499880    0.0015541364    
0.0341531090    0.0270930890    0.0015313986    
0.0342843180    0.0270232620    0.0015382935    
0.0344155260    0.0302458480    0.0015495150    
0.0345467340    0.0287111440    0.0015376330    
0.0346779430    0.0291860700    0.0015456783    
0.0348091510    0.0281034800    0.0015352775    
0.0349403600    0.0282924140    0.0015348099    
0.0350715680    0.0287608510    0.0015526714    
0.0352027770    0.0292303190    0.0015442999    
0.0353339850    0.0286781060    0.0015336212    
0.0354651940    0.0298402990    0.0015471248    
0.0355964020    0.0272475410    0.0015195070    
0.0357276100    0.0286673480    0.0015546101    
0.0358588190    0.0294909470    0.0015336709    
0.0359900270    0.0288472400    0.0015341708    
0.0361212360    0.0294499430    0.0015404243    
0.0362524440    0.0294912640    0.0014991252    
0.0363836530    0.0273392610    0.0014919533    
0.0365148610    0.0279629350    0.0014825679    
0.0366460700    0.0284347480    0.0014868873    
0.0367772780    0.0282406120    0.0014888716    
0.0369084870    0.0277471850    0.0014569815    
0.0370396950    0.0286567100    0.0014674505    
0.0371709030    0.0287329310    0.0014630752    
0.0373021120    0.0292975510    0.0014543189    
0.0374333200    0.0277627840    0.0014421095    
0.0375645290    0.0280468120    0.0014451658    
0.0376957370    0.0273087470    0.0014235988    
0.0378269460    0.0284861210    0.0014391937    
0.0379581540    0.0279522910    0.0014224075    
0.0380893630    0.0283244820    0.0014199581    
0.0382205710    0.0272014100    0.0014238439    
0.0383517790    0.0286821620    0.0014329240    
0.0384829880    0.0304717270    0.0014533695    
0.0386141960    0.0281097120    0.0014625428    
0.0387454050    0.0261489310    0.0014244410    
0.0388766130    0.0282318320    0.0014608693    
0.0390078220    0.0289024840    0.0014338251    
0.0391390300    0.0274355230    0.0014285253    
0.0392702390    0.0270204010    0.0014352055    
0.0394014470    0.0279368160    0.0014311541    
0.0395326550    0.0282413410    0.0014415324    
0.0396638640    0.0280279820    0.0014361740    
0.0397950720    0.0284888120    0.0014416053    
0.0399262810    0.0297032160    0.0014497795    
0.0400574890    0.0285879430    0.0014336450    
0.0401886980    0.0279577760    0.0014323056    
0.0403199060    0.0283580820    0.0014454089    
0.0404511150    0.0271037270    0.0014235732    
0.0405823230    0.0283841350    0.0014382224    
0.0407135310    0.0281259940    0.0014317238    
0.0408447400    0.0288819490    0.0014238638    
0.0409759480    0.0283553300    0.0014426046    
0.0411071570    0.0294204510    0.0014204240    
0.0412383650    0.0290787150    0.0014392756    
0.0413695740    0.0264619670    0.0014146854    
0.0415007820    0.0281424170    0.0014179610    
0.0416319910    0.0277584270    0.0014240336    
0.0417631990    0.0287898010    0.0014373509    
0.0418944080    0.0297658050    0.0014329033    
0.0420256160    0.0301051740    0.0014484202    
0.0421568240    0.0295560280    0.0014191154    
0.0422880330    0.0283035550    0.0014217766    
0.0424192410    0.0290184320    0.0014285410    
0.0425504500    0.0291191880    0.0014145289    
0.0426816580    0.0288111790    0.0014251966    
0.0428128670    0.0293861840    0.0014274988    
0.0429440750    0.0284222300    0.0014042170    
0.0430752840    0.0292218840    0.0014283354    
0.0432064920    0.0281977210    0.0014049416    
0.0433377000    0.0297407210    0.0014259432    
0.0434689090    0.0288958850    0.0014271893    
0.0436001170    0.0293442130    0.0014121309    
0.0437313260    0.0306225140    0.0014238184    
0.0438625340    0.0274601740    0.0014089559    
0.0439937430    0.0284991890    0.0014013480    
0.0441249510    0.0291799050    0.0014290011    
0.0442561600    0.0277599300    0.0014112348    
0.0443873680    0.0281294870    0.0014098259    
0.0445185760    0.0276195010    0.0014110439    
0.0446497850    0.0282091120    0.0014031464    
0.0447809930    0.0289655130    0.0014176146    
0.0449122020    0.0271990980    0.0014022631    
0.0450434100    0.0284588010    0.0014019940    
0.0451746190    0.0282443510    0.0014078348    
0.0453058270    0.0293943870    0.0014060156    
0.0454370360    0.0301210880    0.0014052523    
0.0455682440    0.0275408400    0.0013984978    
0.0456994520    0.0290043480    0.0014227417    
0.0458306610    0.0288260810    0.0014394178    
0.0459618690    0.0304897240    0.0014403226    
0.0460930780    0.0283204480    0.0014486645    
0.0462242860    0.0294536240    0.0014515161    
0.0463554950    0.0290145900    0.0014485703    
0.0464867030    0.0265253340    0.0014522824    
0.0466179120    0.0265622810    0.0014594419    
0.0467491200    0.0290962250    0.0014559130    
0.0468803290    0.0273073190    0.0014525170    
0.0470115370    0.0276225220    0.0014623126    
0.0471427450    0.0284403570    0.0014762022    
0.0472739540    0.0295611600    0.0014887900    
0.0474051620    0.0283888370    0.0014654978    
0.0475363710    0.0284277640    0.0014845598    
0.0476675790    0.0301426330    0.0014847991    
0.0477987880    0.0310980360    0.0014878543    
0.0479299960    0.0287225790    0.0014887808    
0.0480612050    0.0277103000    0.0014778597    
0.0481924130    0.0285995060    0.0014838263    
0.0483236210    0.0272582170    0.0014838771    
0.0484548300    0.0270923870    0.0014780095    
0.0485860380    0.0305149640    0.0015109648    
0.0487172470    0.0290260140    0.0015017160    
0.0488484550    0.0284525540    0.0014821446    
0.0489796640    0.0292003170    0.0015102724    
0.0491108720    0.0271798480    0.0014906762    
0.0492420810    0.0287098720    0.0015042682    
0.0493732890    0.0272442360    0.0015017115    
0.0495044970    0.0286088230    0.0015068321    
0.0496357060    0.0273082030    0.0014938463    
0.0497669140    0.0282816210    0.0015103135    
0.0498981230    0.0277279990    0.0014980478    
0.0500293310    0.0279670570    0.0015100864    
0.0501605400    0.0276349730    0.0015054505    
0.0502917480    0.0296639800    0.0015301926    
0.0504229570    0.0275718020    0.0015158535    
0.0505541650    0.0287813670    0.0015198447    
0.0506853730    0.0290188080    0.0015171066    
0.0508165820    0.0295075270    0.0015293635    
0.0509477900    0.0278159150    0.0015009165    
0.0510789990    0.0272195350    0.0015196674    
0.0512102070    0.0296843210    0.0015242755    
0.0513414160    0.0283177470    0.0015141068    
0.0514726240    0.0293905900    0.0015310381    
0.0516038330    0.0294426680    0.0015128670    
0.0517350410    0.0271050000    0.0015213952    
0.0518662500    0.0284688990    0.0015422883    
0.0519974580    0.0286043000    0.0015145505    
0.0521286660    0.0309396260    0.0015351573    
0.0522598750    0.0308067810    0.0015448064    
0.0523910830    0.0267462760    0.0015114600    
0.0525222920    0.0300726180    0.0015522697    
0.0526535000    0.0289650530    0.0015241607    
0.0527847090    0.0288361390    0.0015444011    
0.0529159170    0.0285993980    0.0015347509    
0.0530471260    0.0298394160    0.0015444513    
0.0531783340    0.0297961590    0.0015505977    
0.0533095420    0.0294672600    0.0015438460    
0.0534407510    0.0288942850    0.0015390717    
0.0535719590    0.0274644760    0.0015294560    
0.0537031680    0.0284892960    0.0015391819    
0.0538343760    0.0281710790    0.0015341333    
0.0539655850    0.0289713520    0.0015397556    
0.0540967930    0.0297121430    0.0015493000    
0.0542280020    0.0292377300    0.0015538934    
0.0543592100    0.0297316590    0.0015514513    
0.0544904180    0.0271348320    0.0015299183    
0.0546216270    0.0292334530    0.0015634884    
0.0547528350    0.0284286510    0.0015518858    
0.0548840440    0.0295244540    0.0015469617    
0.0550152520    0.0281925460    0.0015592853    
0.0551464610    0.0274537460    0.0015364776    
0.0552776690    0.0305768850    0.0015618442    
0.0554088780    0.0286504730    0.0015515927    
0.0555400860    0.0297070760    0.0015448911    
0.0556712940    0.0274404500    0.0015503849    
0.0558025030    0.0275726680    0.0015420258    
0.0559337110    0.0277573700    0.0015400008    
0.0560649200    0.0279867190    0.0015465225    
0.0561961280    0.0293748240    0.0015390875    
0.0563273370    0.0302700560    0.0015646957    
0.0564585450    0.0287465430    0.0015561117    
0.0565897540    0.0297350510    0.0015473925    
0.0567209620    0.0292240080    0.0015476347    
0.0568521710    0.0300439410    0.0015535226    
0.0569833790    0.0286837380    0.0015413151    
0.0571145870    0.0305344420    0.0015548636    
0.0572457960    0.0284777070    0.0015398037    
0.0573770040    0.0284761780    0.0015334834    
0.0575082130    0.0278070170    0.0015410401    
0.0576394210    0.0304155200    0.0015463634    
0.0577706300    0.0286034790    0.0015318670    
0.0579018380    0.0286217850    0.0015343778    
0.0580330470    0.0279852020    0.0015288650    
0.0581642550    0.0286254080    0.0015430254    
0.0582954630    0.0273914950    0.0015335136    
0.0584266720    0.0280757860    0.0015292999    
0.0585578800    0.0288564580    0.0015442141    
0.0586890890    0.0293211640    0.0015372721    
0.0588202970    0.0279927360    0.0015393010    
0.0589515060    0.0291928260    0.0015337678    
0.0590827140    0.0280490670    0.0015318345    
0.0592139230    0.0294865930    0.0015588255    
0.0593451310    0.0282048750    0.0015373848    
0.0594763390    0.0285325990    0.0015483088    
0.0596075480    0.0284797940    0.0015269074    
0.0597387560    0.0273374180    0.0015286018    
0.0598699650    0.0273083560    0.0015424618    
0.0600011730    0.0288847010    0.0015497719    
0.0601323820    0.0271659820    0.0015241408    
0.0602635900    0.0275131990    0.0015464529    
0.0603947990    0.0286871880    0.0015193976    
0.0605260070    0.0274615650    0.0015390971    
0.0606572150    0.0280306310    0.0015381997    
0.0607884240    0.0284286210    0.0015267423    
0.0609196320    0.0308605960    0.0015436998    
0.0610508410    0.0281504660    0.0015340505    
0.0611820490    0.0293856700    0.0015357431    
0.0613132580    0.0291663250    0.0015434348    
0.0614444660    0.0302916960    0.0015316980    
0.0615756750    0.0277091180    0.0015317260    
0.0617068830    0.0275154400    0.0015382104    
0.0618380920    0.0259397820    0.0014996955    
0.0619693000    0.0263333570    0.0015215704    
0.0621005080    0.0290875280    0.0015193905    
0.0622317170    0.0286194310    0.0015237007    
0.0623629250    0.0274336450    0.0015369143    
0.0624941340    0.0293615520    0.0015186614    
0.0626253420    0.0269669260    0.0015244333    
0.0627565510    0.0278171570    0.0015309758    
0.0628877590    0.0285985840    0.0015196827    
0.0630189680    0.0307057440    0.0015396459    
0.0631501760    0.0276113010    0.0015182486    
0.0632813840    0.0277759470    0.0015098882    
0.0634125930    0.0280070420    0.0015279821    
0.0635438010    0.0288392640    0.0015153120    
0.0636750100    0.0276425020    0.0015071877    
0.0638062180    0.0289567150    0.0015345205    
0.0639374270    0.0278723670    0.0015127957    
0.0640686350    0.0287801310    0.0015200646    
0.0641998440    0.0282471220    0.0015171782    
0.0643310520    0.0304226840    0.0015241724    
0.0644622600    0.0276466820    0.0015167699    
0.0645934690    0.0287410410    0.0015220841    
0.0647246770    0.0284881880    0.0015247314    
0.0648558860    0.0290016900    0.0015254961    
0.0649870940    0.0278718380    0.0015058190    
0.0651183030    0.0290603020    0.0015135818    
0.0652495110    0.0288181640    0.0015142033    
0.0653807200    0.0293447710    0.0015133290    
0.0655119280    0.0283399210    0.0015122210    
0.0656431360    0.0284702330    0.0015054492    
0.0657743450    0.0287471800    0.0015083940    
0.0659055530    0.0267940310    0.0014974361    
0.0660367620    0.0277297650    0.0014932393    
0.0661679700    0.0281760390    0.0015130912    
0.0662991790    0.0280285330    0.0014950302    
0.0664303870    0.0298032040    0.0015115679    
0.0665615960    0.0292365180    0.0015164831    
0.0666928040    0.0289037740    0.0015058402    
0.0668240130    0.0290097430    0.0015143043    
0.0669552210    0.0282249490    0.0014905814    
0.0670864290    0.0277352060    0.0014894137    
0.0672176380    0.0275365690    0.0015018256    
0.0673488460    0.0281580360    0.0014956669    
0.0674800550    0.0261976820    0.0015000765    
0.0676112630    0.0273224560    0.0014929827    
0.0677424720    0.0290971110    0.0014992861    
0.0678736800    0.0275437660    0.0014882362    
0.0680048890    0.0266776140    0.0014960327    
0.0681360970    0.0274348610    0.0014853851    
0.0682673050    0.0291083280    0.0015100210    
0.0683985140    0.0279476780    0.0014897472    
0.0685297220    0.0270833750    0.0014842758    
0.0686609310    0.0282547700    0.0015006299    
0.0687921390    0.0281419990    0.0014923589    
0.0689233480    0.0287967520    0.0014891527    
0.0690545560    0.0287816090    0.0015043936    
0.0691857650    0.0278534540    0.0014889233    
0.0693169730    0.0268040070    0.0014811795    
0.0694481810    0.0274383440    0.0014782450    
0.0695793900    0.0266702990    0.0014782742    
0.0697105980    0.0278580530    0.0014889106    
0.0698418070    0.0262747980    0.0014818672    
0.0699730150    0.0270212570    0.0014717437    
0.0701042240    0.0278137850    0.0014787261    
0.0702354320    0.0296007770    0.0014726375    
0.0703666410    0.0296250970    0.0014986481    
0.0704978490    0.0274107890    0.0014770938    
0.0706290570    0.0280340420    0.0014835152    
0.0707602660    0.0278315280    0.0014833769    
0.0708914740    0.0273288850    0.0014713566    
0.0710226830    0.0278551180    0.0014648655    
0.0711538910    0.0286772460    0.0014844393    
0.0712851000    0.0273201120    0.0014663932    
0.0714163080    0.0269149320    0.0014810602    
0.0715475170    0.0276404290    0.0014654763    
0.0716787250    0.0272714150    0.0014779693    
0.0718099340    0.0279207040    0.0014704334    
0.0719411420    0.0261091160    0.0014532644    
0.0720723500    0.0279774100    0.0014761171    
0.0722035590    0.0260892770    0.0014683391    
0.0723347670    0.0283866720    0.0014748646    
0.0724659760    0.0271570940    0.0014690184    
0.0725971840    0.0278315160    0.0014712113    
0.0727283930    0.0276889940    0.0014620104    
0.0728596010    0.0282453620    0.0014803774    
0.0729908100    0.0284006690    0.0014662990    
0.0731220180    0.0252300760    0.0014567453    
0.0732532260    0.0281888370    0.0014747593    
0.0733844350    0.0286705090    0.0014710489    
0.0735156430    0.0270659170    0.0014617513    
0.0736468520    0.0271584890    0.0014673976    
0.0737780600    0.0277563740    0.0014627865    
0.0739092690    0.0263118140    0.0014570004    
0.0740404770    0.0278402130    0.0014593321    
0.0741716860    0.0262570450    0.0014584055    
0.0743028940    0.0292641280    0.0014700788    
0.0744341020    0.0270333340    0.0014500052    
0.0745653110    0.0273366700    0.0014642684    
0.0746965190    0.0269758640    0.0014488693    
0.0748277280    0.0288099930    0.0014705383    
0.0749589360    0.0278189390    0.0014594797    
0.0750901450    0.0278907730    0.0014483274    
0.0752213530    0.0277655300    0.0014604910    
0.0753525620    0.0272352660    0.0014563602    
0.0754837700    0.0294158200    0.0014504897    
0.0756149780    0.0271114240    0.0014523322    
0.0757461870    0.0281999230    0.0014535332    
0.0758773950    0.0286577610    0.0014537812    
0.0760086040    0.0270729310    0.0014591710    
0.0761398120    0.0275894010    0.0014388245    
0.0762710210    0.0269548720    0.0014424246    
0.0764022290    0.0268659190    0.0014403010    
0.0765334380    0.0271497460    0.0014474249    
0.0766646460    0.0262577310    0.0014453175    
0.0767958550    0.0279414500    0.0014529052    
0.0769270630    0.0277984450    0.0014401860    
0.0770582710    0.0285699450    0.0014552234    
0.0771894800    0.0264701380    0.0014276918    
0.0773206880    0.0270850980    0.0014459594    
0.0774518970    0.0282887210    0.0014592079    
0.0775831050    0.0282293450    0.0014392776    
0.0777143140    0.0266973740    0.0014351032    
0.0778455220    0.0283408950    0.0014493115    
0.0779767310    0.0283377630    0.0014412113    
0.0781079390    0.0281424850    0.0014563350    
0.0782391470    0.0284244760    0.0014363658    
0.0783703560    0.0295009420    0.0014498084    
0.0785015640    0.0282400080    0.0014461727    
0.0786327730    0.0284510120    0.0014421825    
0.0787639810    0.0268614710    0.0014448614    
0.0788951900    0.0268820970    0.0014411787    
0.0790263980    0.0272947430    0.0014273534    
0.0791576070    0.0260304690    0.0014301895    
0.0792888150    0.0272479590    0.0014252568    
0.0794200230    0.0272649600    0.0014332910    
0.0795512320    0.0274937250    0.0014327642    
0.0796824400    0.0253664210    0.0014225175    
0.0798136490    0.0266793020    0.0014249342    
0.0799448570    0.0266594900    0.0014224202    
0.0800760660    0.0283963370    0.0014292627    
0.0802072740    0.0263468230    0.0014285028    
0.0803384830    0.0275373270    0.0014291850    
0.0804696910    0.0271907940    0.0014348915    
0.0806008990    0.0278524730    0.0014329556    
0.0807321080    0.0277895570    0.0014172260    
0.0808633160    0.0272147220    0.0014258840    
0.0809945250    0.0267458320    0.0014259807    
0.0811257330    0.0258603370    0.0014208558    
0.0812569420    0.0271522180    0.0014343020    
0.0813881500    0.0271403790    0.0014011397    
0.0815193590    0.0276101170    0.0014304481    
0.0816505670    0.0260861140    0.0014231092    
0.0817817760    0.0274354160    0.0014306599    
0.0819129840    0.0272407090    0.0014253470    
0.0820441920    0.0261905280    0.0014179766    
0.0821754010    0.0271163620    0.0014063616    
0.0823066090    0.0256018500    0.0014104417    
0.0824378180    0.0285258640    0.0014208173    
0.0825690260    0.0261906050    0.0014092058    
0.0827002350    0.0276178940    0.0014226564    
0.0828314430    0.0283609290    0.0014175317    
0.0829626520    0.0276342430    0.0014250479    
0.0830938600    0.0270604780    0.0014076817    
0.0832250680    0.0263453270    0.0014158098    
0.0833562770    0.0268636440    0.0014190580    
0.0834874850    0.0248668670    0.0013998414    
0.0836186940    0.0262937400    0.0014073604    
0.0837499020    0.0273509670    0.0014118993    
0.0838811110    0.0272599860    0.0014114609    
0.0840123190    0.0269093040    0.0014168141    
0.0841435280    0.0257707960    0.0013973111    
0.0842747360    0.0287801490    0.0014178674    
0.0844059440    0.0277865780    0.0014050223    
0.0845371530    0.0258736010    0.0013927647    
0.0846683610    0.0268214440    0.0014058709    
0.0847995700    0.0258867000    0.0014042060    
0.0849307780    0.0271794620    0.0014001718    
0.0850619870    0.0272364080    0.0014027368    
0.0851931950    0.0277108190    0.0014029267    
0.0853244040    0.0265130670    0.0014009801    
0.0854556120    0.0282515350    0.0014132128    
0.0855868200    0.0290965480    0.0014073851    
0.0857180290    0.0279077610    0.0014065848    
0.0858492370    0.0271958040    0.0013912399    
0.0859804460    0.0267415400    0.0013891282    
0.0861116540    0.0271399970    0.0014071258    
0.0862428630    0.0268454210    0.0013957363    
0.0863740710    0.0252877330    0.0013933459    
0.0865052800    0.0265957400    0.0013957667    
0.0866364880    0.0266737840    0.0013850752    
0.0867676970    0.0272454500    0.0013959651    
0.0868989050    0.0282396620    0.0013978068    
