# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472147_ascii/b21-472147_00017.dat
q(1/A)          Column          Error           
0.0445185760    0.0285435070    0.0013973599    
0.0446497850    0.0279922690    0.0013915022    
0.0447809930    0.0291456730    0.0014070730    
0.0449122020    0.0292299640    0.0014050253    
0.0450434100    0.0278068330    0.0013931812    
0.0451746190    0.0317048780    0.0014051728    
0.0453058270    0.0286733560    0.0013814655    
0.0454370360    0.0287266700    0.0013967599    
0.0455682440    0.0295470380    0.0013943891    
0.0456994520    0.0302122820    0.0014203968    
0.0458306610    0.0296458390    0.0014300453    
0.0459618690    0.0299115140    0.0014259297    
0.0460930780    0.0297497910    0.0014418030    
0.0462242860    0.0278112450    0.0014408492    
0.0463554950    0.0288980830    0.0014331778    
0.0464867030    0.0289053070    0.0014540611    
0.0466179120    0.0314992520    0.0014642531    
0.0467491200    0.0296181390    0.0014369261    
0.0468803290    0.0285772860    0.0014557679    
0.0470115370    0.0283907170    0.0014543258    
0.0471427450    0.0273510040    0.0014604152    
0.0472739540    0.0260399150    0.0014672216    
0.0474051620    0.0278120870    0.0014520774    
0.0475363710    0.0292074540    0.0014681907    
0.0476675790    0.0293963710    0.0014735058    
0.0477987880    0.0286237970    0.0014669235    
0.0479299960    0.0280574140    0.0014737116    
0.0480612050    0.0276131150    0.0014643124    
0.0481924130    0.0286067920    0.0014782023    
0.0483236210    0.0305866710    0.0014893470    
0.0484548300    0.0306201030    0.0014760619    
0.0485860380    0.0264360010    0.0014770337    
0.0487172470    0.0289965490    0.0014937248    
0.0488484550    0.0277537000    0.0014742139    
0.0489796640    0.0294382500    0.0015037080    
0.0491108720    0.0278010550    0.0014736778    
0.0492420810    0.0295970560    0.0014894982    
0.0493732890    0.0295069710    0.0015092113    
0.0495044970    0.0286972600    0.0014934962    
0.0496357060    0.0286251220    0.0014913229    
0.0497669140    0.0285339500    0.0015014339    
0.0498981230    0.0294185260    0.0015011967    
0.0500293310    0.0291479840    0.0015021888    
0.0501605400    0.0284320020    0.0015060259    
0.0502917480    0.0286287390    0.0015062803    
0.0504229570    0.0279427550    0.0014866222    
0.0505541650    0.0281025980    0.0015019478    
0.0506853730    0.0282600950    0.0014967251    
0.0508165820    0.0282297910    0.0015077382    
0.0509477900    0.0291960400    0.0015056655    
0.0510789990    0.0265876390    0.0015102723    
0.0512102070    0.0282556240    0.0015042721    
0.0513414160    0.0294955770    0.0015086311    
0.0514726240    0.0281463370    0.0015103227    
0.0516038330    0.0283725490    0.0015029424    
0.0517350410    0.0280826830    0.0015115067    
0.0518662500    0.0269109680    0.0015116388    
0.0519974580    0.0287395150    0.0015031545    
0.0521286660    0.0292486390    0.0015251311    
0.0522598750    0.0281793140    0.0015073079    
0.0523910830    0.0305759260    0.0015173486    
0.0525222920    0.0292022810    0.0015432696    
0.0526535000    0.0285528900    0.0015056409    
0.0527847090    0.0290572800    0.0015297029    
0.0529159170    0.0280282340    0.0015170060    
0.0530471260    0.0291825610    0.0015247239    
0.0531783340    0.0276567440    0.0015275190    
0.0533095420    0.0298396680    0.0015342712    
0.0534407510    0.0289955520    0.0015300847    
0.0535719590    0.0287826340    0.0015363955    
0.0537031680    0.0271188540    0.0015187480    
0.0538343760    0.0266147800    0.0015122806    
0.0539655850    0.0298008060    0.0015387935    
0.0540967930    0.0302815270    0.0015360996    
0.0542280020    0.0294653270    0.0015523581    
0.0543592100    0.0269426510    0.0015224873    
0.0544904180    0.0280467420    0.0015231279    
0.0546216270    0.0286487110    0.0015453584    
0.0547528350    0.0293460530    0.0015397349    
0.0548840440    0.0273816650    0.0015254116    
0.0550152520    0.0301522930    0.0015541253    
0.0551464610    0.0281627520    0.0015218458    
0.0552776690    0.0279093930    0.0015405404    
0.0554088780    0.0277469070    0.0015367870    
0.0555400860    0.0280985930    0.0015178630    
0.0556712940    0.0269946260    0.0015307542    
0.0558025030    0.0275298840    0.0015394672    
0.0559337110    0.0273526820    0.0015222236    
0.0560649200    0.0287499250    0.0015402841    
0.0561961280    0.0290751830    0.0015285572    
0.0563273370    0.0279912880    0.0015282600    
0.0564585450    0.0273267230    0.0015318331    
0.0565897540    0.0270919230    0.0015093968    
0.0567209620    0.0282843000    0.0015276467    
0.0568521710    0.0271000170    0.0015246543    
0.0569833790    0.0285891480    0.0015224760    
0.0571145870    0.0287429860    0.0015306684    
0.0572457960    0.0290917300    0.0015205809    
0.0573770040    0.0280256730    0.0015286988    
0.0575082130    0.0277609230    0.0015321084    
0.0576394210    0.0306223280    0.0015418891    
0.0577706300    0.0269965210    0.0015276787    
0.0579018380    0.0294427360    0.0015332383    
0.0580330470    0.0297497770    0.0015199501    
0.0581642550    0.0275352480    0.0015231268    
0.0582954630    0.0273073750    0.0015281630    
0.0584266720    0.0300503150    0.0015261259    
0.0585578800    0.0292410930    0.0015237367    
0.0586890890    0.0293775500    0.0015195681    
0.0588202970    0.0303510970    0.0015340837    
0.0589515060    0.0286570070    0.0015243216    
0.0590827140    0.0268912670    0.0015110498    
0.0592139230    0.0289837600    0.0015508032    
0.0593451310    0.0285135600    0.0015284678    
0.0594763390    0.0285221320    0.0015441212    
0.0596075480    0.0289433720    0.0015212069    
0.0597387560    0.0281299550    0.0015171616    
0.0598699650    0.0281123340    0.0015356721    
0.0600011730    0.0286290630    0.0015360560    
0.0601323820    0.0288123090    0.0015147373    
0.0602635900    0.0274711000    0.0015306478    
0.0603947990    0.0283555050    0.0015084599    
0.0605260070    0.0305709490    0.0015400241    
0.0606572150    0.0290489920    0.0015276651    
0.0607884240    0.0282162090    0.0015172843    
0.0609196320    0.0287131410    0.0015289978    
0.0610508410    0.0268723410    0.0015049424    
0.0611820490    0.0274858190    0.0015019894    
0.0613132580    0.0299832920    0.0015380440    
0.0614444660    0.0270173400    0.0014887395    
0.0615756750    0.0281751790    0.0015181698    
0.0617068830    0.0279864670    0.0015189011    
0.0618380920    0.0294498730    0.0015162400    
0.0619693000    0.0273581450    0.0015040004    
0.0621005080    0.0283980360    0.0015197106    
0.0622317170    0.0273112010    0.0015117310    
0.0623629250    0.0275475800    0.0015274319    
0.0624941340    0.0299485670    0.0015091534    
0.0626253420    0.0272777390    0.0015124701    
0.0627565510    0.0280808140    0.0015067453    
0.0628877590    0.0284229240    0.0015027446    
0.0630189680    0.0277278740    0.0015103157    
0.0631501760    0.0284584910    0.0015118647    
0.0632813840    0.0283421050    0.0015010140    
0.0634125930    0.0280750650    0.0015242082    
0.0635438010    0.0276209540    0.0014880034    
0.0636750100    0.0289479480    0.0015013693    
0.0638062180    0.0283485260    0.0015123708    
0.0639374270    0.0291711810    0.0015048730    
0.0640686350    0.0293792400    0.0015135936    
0.0641998440    0.0260609490    0.0014851882    
0.0643310520    0.0284160410    0.0014963070    
0.0644622600    0.0286457790    0.0015053545    
0.0645934690    0.0305048030    0.0015205471    
0.0647246770    0.0294789110    0.0015122349    
0.0648558860    0.0290950900    0.0015109940    
0.0649870940    0.0276633190    0.0014978475    
0.0651183030    0.0270772240    0.0014898552    
0.0652495110    0.0288325780    0.0015032686    
0.0653807200    0.0262343390    0.0014964687    
0.0655119280    0.0265966310    0.0014816398    
0.0656431360    0.0287146600    0.0014974903    
0.0657743450    0.0292586930    0.0015033596    
0.0659055530    0.0270147730    0.0014944478    
0.0660367620    0.0275982330    0.0014902125    
0.0661679700    0.0302731280    0.0015095341    
0.0662991790    0.0265709820    0.0014789036    
0.0664303870    0.0278666750    0.0014875404    
0.0665615960    0.0291302800    0.0014996726    
0.0666928040    0.0294088680    0.0014944514    
0.0668240130    0.0288293670    0.0014994443    
0.0669552210    0.0282404970    0.0014986339    
0.0670864290    0.0274521360    0.0014791030    
0.0672176380    0.0278993700    0.0014841837    
0.0673488460    0.0287008360    0.0014800291    
0.0674800550    0.0282502070    0.0014931241    
0.0676112630    0.0294223450    0.0014893783    
0.0677424720    0.0264738440    0.0014688370    
0.0678736800    0.0275628560    0.0014760205    
0.0680048890    0.0268219630    0.0014798609    
0.0681360970    0.0283049620    0.0014787678    
0.0682673050    0.0289653490    0.0015010409    
0.0683985140    0.0310922090    0.0014909216    
0.0685297220    0.0296771780    0.0014814964    
0.0686609310    0.0295521370    0.0014902193    
0.0687921390    0.0278555430    0.0014725202    
0.0689233480    0.0265271700    0.0014698303    
0.0690545560    0.0286786210    0.0014867299    
0.0691857650    0.0279422490    0.0014809099    
0.0693169730    0.0276909070    0.0014795028    
0.0694481810    0.0295021020    0.0014811342    
0.0695793900    0.0267702870    0.0014732559    
0.0697105980    0.0280224980    0.0014776241    
0.0698418070    0.0275807770    0.0014749707    
0.0699730150    0.0292975580    0.0014699322    
0.0701042240    0.0287581290    0.0014830066    
0.0702354320    0.0261521890    0.0014540788    
0.0703666410    0.0278705090    0.0014726788    
0.0704978490    0.0269836280    0.0014607599    
0.0706290570    0.0285649770    0.0014792505    
0.0707602660    0.0287748690    0.0014707185    
0.0708914740    0.0290296580    0.0014564910    
0.0710226830    0.0276085910    0.0014477834    
0.0711538910    0.0262656430    0.0014580719    
0.0712851000    0.0274781340    0.0014502303    
0.0714163080    0.0275721690    0.0014759909    
0.0715475170    0.0277615670    0.0014571044    
0.0716787250    0.0279810440    0.0014616889    
0.0718099340    0.0282600580    0.0014643170    
0.0719411420    0.0264628570    0.0014551669    
0.0720723500    0.0278398400    0.0014589090    
0.0722035590    0.0286578610    0.0014609271    
0.0723347670    0.0271163050    0.0014586362    
0.0724659760    0.0276087860    0.0014537375    
0.0725971840    0.0271496430    0.0014532130    
0.0727283930    0.0284630760    0.0014681447    
0.0728596010    0.0269368850    0.0014563392    
0.0729908100    0.0273502370    0.0014455853    
0.0731220180    0.0275874240    0.0014502434    
0.0732532260    0.0286688440    0.0014657972    
0.0733844350    0.0270498840    0.0014442091    
0.0735156430    0.0285030240    0.0014561316    
0.0736468520    0.0276111420    0.0014502886    
0.0737780600    0.0289968080    0.0014548157    
0.0739092690    0.0262959690    0.0014400229    
0.0740404770    0.0274134660    0.0014535948    
0.0741716860    0.0274039320    0.0014563940    
0.0743028940    0.0280964480    0.0014561612    
0.0744341020    0.0286542840    0.0014513493    
0.0745653110    0.0274574460    0.0014485871    
0.0746965190    0.0266303130    0.0014325114    
0.0748277280    0.0262778430    0.0014471784    
0.0749589360    0.0275367370    0.0014470106    
0.0750901450    0.0281064430    0.0014355092    
0.0752213530    0.0280961280    0.0014493567    
0.0753525620    0.0266711560    0.0014421313    
0.0754837700    0.0286279390    0.0014290230    
0.0756149780    0.0282042470    0.0014556127    
0.0757461870    0.0272729770    0.0014353659    
0.0758773950    0.0251731600    0.0014259644    
0.0760086040    0.0270488560    0.0014435777    
0.0761398120    0.0266765520    0.0014243524    
0.0762710210    0.0262556870    0.0014252611    
0.0764022290    0.0280818810    0.0014337053    
0.0765334380    0.0285714130    0.0014489243    
0.0766646460    0.0285531120    0.0014426655    
0.0767958550    0.0283687610    0.0014439805    
0.0769270630    0.0290616610    0.0014338980    
0.0770582710    0.0261497860    0.0014282723    
0.0771894800    0.0271816210    0.0014219759    
0.0773206880    0.0273801550    0.0014313874    
0.0774518970    0.0265776540    0.0014379320    
0.0775831050    0.0268631180    0.0014209830    
0.0777143140    0.0276448800    0.0014228281    
0.0778455220    0.0287252720    0.0014434034    
0.0779767310    0.0262703950    0.0014168756    
0.0781079390    0.0263635470    0.0014390546    
0.0782391470    0.0258338960    0.0014142053    
0.0783703560    0.0263053840    0.0014220371    
0.0785015640    0.0271833430    0.0014264906    
0.0786327730    0.0268083750    0.0014222111    
0.0787639810    0.0252521060    0.0014221062    
0.0788951900    0.0281636780    0.0014358352    
0.0790263980    0.0269487230    0.0014211330    
0.0791576070    0.0283731450    0.0014239143    
0.0792888150    0.0267315780    0.0014134804    
0.0794200230    0.0265685960    0.0014201746    
0.0795512320    0.0290344400    0.0014376401    
0.0796824400    0.0287831640    0.0014209729    
0.0798136490    0.0254354910    0.0014106123    
0.0799448570    0.0285650610    0.0014161639    
0.0800760660    0.0273871370    0.0014111575    
0.0802072740    0.0264636950    0.0014219052    
0.0803384830    0.0272936130    0.0014206698    
0.0804696910    0.0254858440    0.0014097448    
0.0806008990    0.0267132390    0.0014073483    
0.0807321080    0.0296571050    0.0014116973    
0.0808633160    0.0275595020    0.0014191304    
0.0809945250    0.0255094300    0.0014083065    
0.0811257330    0.0281396380    0.0014137190    
0.0812569420    0.0287176150    0.0014296434    
0.0813881500    0.0260941800    0.0013887392    
0.0815193590    0.0285675180    0.0014240112    
0.0816505670    0.0266439320    0.0014096804    
0.0817817760    0.0257181000    0.0014075945    
0.0819129840    0.0298668360    0.0014221848    
0.0820441920    0.0248345370    0.0013983906    
0.0821754010    0.0291528800    0.0014079244    
0.0823066090    0.0285986110    0.0014180023    
0.0824378180    0.0255372660    0.0013952182    
0.0825690260    0.0245280100    0.0013892357    
0.0827002350    0.0286006720    0.0014113011    
0.0828314430    0.0271277720    0.0014078406    
0.0829626520    0.0273896720    0.0014070849    
0.0830938600    0.0261453930    0.0014021577    
0.0832250680    0.0258398060    0.0014024533    
0.0833562770    0.0279948330    0.0014110716    
0.0834874850    0.0271720730    0.0013988451    
0.0836186940    0.0257906200    0.0013989942    
0.0837499020    0.0277849340    0.0014051071    
0.0838811110    0.0260105650    0.0013888417    
0.0840123190    0.0268067070    0.0013993591    
0.0841435280    0.0269468970    0.0013945958    
0.0842747360    0.0267362660    0.0013996309    
0.0844059440    0.0284485920    0.0014031038    
0.0845371530    0.0254780880    0.0013768177    
0.0846683610    0.0259768160    0.0013938369    
0.0847995700    0.0260611210    0.0013913721    
0.0849307780    0.0282217210    0.0014093729    
0.0850619870    0.0262946130    0.0013818873    
0.0851931950    0.0267714940    0.0013802598    
0.0853244040    0.0250413940    0.0013776710    
0.0854556120    0.0265629530    0.0013914862    
0.0855868200    0.0277145770    0.0013917894    
0.0857180290    0.0271275490    0.0013897476    
0.0858492370    0.0255974220    0.0013789270    
0.0859804460    0.0271954430    0.0013799721    
0.0861116540    0.0276712400    0.0013982974    
0.0862428630    0.0276350320    0.0013861587    
0.0863740710    0.0249642050    0.0013762053    
0.0865052800    0.0256290500    0.0013810154    
0.0866364880    0.0277153710    0.0013778891    
0.0867676970    0.0258129530    0.0013764680    
0.0868989050    0.0264072740    0.0013799333    
