# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472147_ascii/b21-472147_00014.dat
q(1/A)          Column          Error           
0.0140782170    0.0347270330    0.0024887635    
0.0142094250    0.0362704610    0.0024574663    
0.0143406340    0.0349517080    0.0024491417    
0.0144718420    0.0342200820    0.0024009819    
0.0146030500    0.0376209710    0.0024145601    
0.0147342590    0.0365481840    0.0024199481    
0.0148654670    0.0327504760    0.0023222591    
0.0149966760    0.0358122850    0.0023582579    
0.0151278840    0.0332224300    0.0023472369    
0.0152590930    0.0320828800    0.0022865437    
0.0153903010    0.0385400180    0.0023495385    
0.0155215100    0.0343483480    0.0023074362    
0.0156527180    0.0347270880    0.0022968684    
0.0157839260    0.0341844820    0.0022877095    
0.0159151350    0.0343117020    0.0022569419    
0.0160463430    0.0313208560    0.0022477490    
0.0161775520    0.0338882890    0.0022601465    
0.0163087600    0.0301059460    0.0022103168    
0.0164399690    0.0340840230    0.0022029516    
0.0165711770    0.0341870430    0.0022141620    
0.0167023860    0.0336515090    0.0021526096    
0.0168335940    0.0324136860    0.0021558219    
0.0169648030    0.0341283950    0.0021379429    
0.0170960110    0.0286090240    0.0020899243    
0.0172272190    0.0339038760    0.0021366331    
0.0173584280    0.0342455020    0.0020926961    
0.0174896360    0.0327737570    0.0020830769    
0.0176208450    0.0330816770    0.0020982228    
0.0177520530    0.0320773070    0.0020509171    
0.0178832620    0.0304939050    0.0020633688    
0.0180144700    0.0340970520    0.0020556137    
0.0181456790    0.0330615600    0.0020224758    
0.0182768870    0.0339997990    0.0020667258    
0.0184080950    0.0318521310    0.0020238212    
0.0185393040    0.0321856410    0.0020242542    
0.0186705120    0.0329568040    0.0020370948    
0.0188017210    0.0330589050    0.0020093685    
0.0189329290    0.0301684360    0.0019864953    
0.0190641380    0.0312164360    0.0019576574    
0.0191953460    0.0304443490    0.0019405532    
0.0193265550    0.0314319540    0.0019593799    
0.0194577630    0.0301218410    0.0019252721    
0.0195889710    0.0329743920    0.0019376891    
0.0197201800    0.0331430610    0.0019556277    
0.0198513880    0.0292450610    0.0018826973    
0.0199825970    0.0359205060    0.0019643740    
0.0201138050    0.0345476530    0.0019131790    
0.0202450140    0.0318827270    0.0018796292    
0.0203762220    0.0299734370    0.0018975505    
0.0205074310    0.0316182640    0.0018679628    
0.0206386390    0.0319836100    0.0018703326    
0.0207698470    0.0305544940    0.0018761513    
0.0209010560    0.0303064490    0.0018434993    
0.0210322640    0.0315685300    0.0018712612    
0.0211634730    0.0300437080    0.0018402061    
0.0212946810    0.0290780020    0.0018244295    
0.0214258900    0.0310939740    0.0018607362    
0.0215570980    0.0308892560    0.0018116237    
0.0216883070    0.0304882480    0.0018292581    
0.0218195150    0.0289581380    0.0018321962    
0.0219507240    0.0300566440    0.0017834320    
0.0220819320    0.0313981080    0.0018193070    
0.0222131400    0.0302323970    0.0017993053    
0.0223443490    0.0308987480    0.0017933449    
0.0224755570    0.0317005300    0.0018156636    
0.0226067660    0.0323396740    0.0017853661    
0.0227379740    0.0307715650    0.0017706479    
0.0228691830    0.0309224060    0.0017822763    
0.0230003910    0.0329979700    0.0017807492    
0.0231316000    0.0298184080    0.0017601223    
0.0232628080    0.0282224460    0.0017377237    
0.0233940160    0.0294584540    0.0017297654    
0.0235252250    0.0310593010    0.0017574224    
0.0236564330    0.0307307790    0.0017312855    
0.0237876420    0.0277752890    0.0017031454    
0.0239188500    0.0290528290    0.0017299749    
0.0240500590    0.0304397350    0.0017028719    
0.0241812670    0.0313349580    0.0017410961    
0.0243124760    0.0303906060    0.0016970734    
0.0244436840    0.0297664330    0.0016857097    
0.0245748920    0.0292520100    0.0016980880    
0.0247061010    0.0300433430    0.0017049706    
0.0248373090    0.0302511810    0.0016835442    
0.0249685180    0.0304912910    0.0016940351    
0.0250997260    0.0315376370    0.0016740198    
0.0252309350    0.0295886390    0.0016839197    
0.0253621430    0.0289080900    0.0016572975    
0.0254933520    0.0301138500    0.0016742659    
0.0256245600    0.0292658740    0.0016715988    
0.0257557680    0.0297208450    0.0016505092    
0.0258869770    0.0310233140    0.0016598351    
0.0260181850    0.0294409420    0.0016483249    
0.0261493940    0.0302320260    0.0016467770    
0.0262806020    0.0299297210    0.0016494288    
0.0264118110    0.0278754680    0.0016333332    
0.0265430190    0.0302753710    0.0016297949    
0.0266742280    0.0294942930    0.0016435827    
0.0268054360    0.0304602670    0.0016123619    
0.0269366450    0.0277376020    0.0016009587    
0.0270678530    0.0277318440    0.0016108550    
0.0271990610    0.0294148570    0.0015905579    
0.0273302700    0.0286241160    0.0015949347    
0.0274614780    0.0291469700    0.0015930526    
0.0275926870    0.0288533610    0.0015911454    
0.0277238950    0.0283144240    0.0015976345    
0.0278551040    0.0282494990    0.0015570584    
0.0279863120    0.0289208400    0.0015816969    
0.0281175210    0.0280427860    0.0015818265    
0.0282487290    0.0273060870    0.0015497983    
0.0283799370    0.0287632730    0.0015709676    
0.0285111460    0.0291345870    0.0015762068    
0.0286423540    0.0286114120    0.0015598761    
0.0287735630    0.0295214020    0.0015757216    
0.0289047710    0.0309613030    0.0015570668    
0.0290359800    0.0286607260    0.0015653515    
0.0291671880    0.0295567360    0.0015577530    
0.0292983970    0.0294448950    0.0015396349    
0.0294296050    0.0297321730    0.0015545963    
0.0295608130    0.0284064060    0.0015261226    
0.0296920220    0.0298296400    0.0015414017    
0.0298232300    0.0285168030    0.0015296355    
0.0299544390    0.0295147600    0.0015185694    
0.0300856470    0.0287581850    0.0015287522    
0.0302168560    0.0273815960    0.0015062069    
0.0303480640    0.0285614940    0.0015063673    
0.0304792730    0.0284315100    0.0015161599    
0.0306104810    0.0290953040    0.0015099874    
0.0307416890    0.0285009290    0.0015053260    
0.0308728980    0.0311299870    0.0015357059    
0.0310041060    0.0296644910    0.0014897133    
0.0311353150    0.0301441660    0.0015139811    
0.0312665230    0.0302595710    0.0015241277    
0.0313977320    0.0266917410    0.0015142704    
0.0315289400    0.0292620230    0.0015253870    
0.0316601490    0.0276203050    0.0015239437    
0.0317913570    0.0295518060    0.0015321842    
0.0319225660    0.0301994500    0.0015565997    
0.0320537740    0.0318295800    0.0015442899    
0.0321849820    0.0306091180    0.0015461392    
0.0323161910    0.0300266820    0.0015372793    
0.0324473990    0.0288423850    0.0015295404    
0.0325786080    0.0295013330    0.0015446991    
0.0327098160    0.0287112240    0.0015392704    
0.0328410250    0.0273190580    0.0015340906    
0.0329722330    0.0267223180    0.0015444388    
0.0331034420    0.0298804650    0.0015332637    
0.0332346500    0.0281611890    0.0015335855    
0.0333658580    0.0296456220    0.0015406015    
0.0334970670    0.0276112670    0.0015334666    
0.0336282750    0.0284581530    0.0015404698    
0.0337594840    0.0299278850    0.0015427993    
0.0338906920    0.0275476230    0.0015257346    
0.0340219010    0.0291945580    0.0015467620    
0.0341531090    0.0281322080    0.0015239717    
0.0342843180    0.0296519100    0.0015388720    
0.0344155260    0.0278445250    0.0015388794    
0.0345467340    0.0282249990    0.0015207699    
0.0346779430    0.0291363880    0.0015392368    
0.0348091510    0.0289801100    0.0015335805    
0.0349403600    0.0256855420    0.0015190046    
0.0350715680    0.0288404940    0.0015452873    
0.0352027770    0.0279164840    0.0015147653    
0.0353339850    0.0274379870    0.0015131690    
0.0354651940    0.0287847640    0.0015296805    
0.0355964020    0.0282381330    0.0015249962    
0.0357276100    0.0284620540    0.0015385990    
0.0358588190    0.0285287090    0.0015189832    
0.0359900270    0.0298569350    0.0015245586    
0.0361212360    0.0282001570    0.0015282526    
0.0362524440    0.0293894030    0.0014982198    
0.0363836530    0.0281254380    0.0014878257    
0.0365148610    0.0281329640    0.0014693787    
0.0366460700    0.0298405060    0.0014773207    
0.0367772780    0.0285932950    0.0014840405    
0.0369084870    0.0270810230    0.0014356438    
0.0370396950    0.0286975220    0.0014553044    
0.0371709030    0.0283418700    0.0014482714    
0.0373021120    0.0294697660    0.0014370851    
0.0374333200    0.0292493370    0.0014340657    
0.0375645290    0.0287917760    0.0014392402    
0.0376957370    0.0281369210    0.0014163721    
0.0378269460    0.0286984250    0.0014324588    
0.0379581540    0.0286646150    0.0014089763    
0.0380893630    0.0291760560    0.0014160642    
0.0382205710    0.0279239190    0.0014145171    
0.0383517790    0.0294676790    0.0014177171    
0.0384829880    0.0290953230    0.0014371062    
0.0386141960    0.0275827670    0.0014389508    
0.0387454050    0.0306223890    0.0014377162    
0.0388766130    0.0274548360    0.0014386506    
0.0390078220    0.0269158220    0.0014215263    
0.0391390300    0.0276197330    0.0014291592    
0.0392702390    0.0282022790    0.0014368709    
0.0394014470    0.0284617250    0.0014231276    
0.0395326550    0.0281037030    0.0014236273    
0.0396638640    0.0282054270    0.0014310753    
0.0397950720    0.0289367130    0.0014279819    
0.0399262810    0.0282970140    0.0014267172    
0.0400574890    0.0279314670    0.0014242371    
0.0401886980    0.0275438580    0.0014281088    
0.0403199060    0.0281498940    0.0014355812    
0.0404511150    0.0280739190    0.0014151221    
0.0405823230    0.0296290420    0.0014275654    
0.0407135310    0.0291679940    0.0014320981    
0.0408447400    0.0279532550    0.0014079502    
0.0409759480    0.0279370650    0.0014315154    
0.0411071570    0.0266777190    0.0014057587    
0.0412383650    0.0291058300    0.0014265113    
0.0413695740    0.0295914220    0.0014237179    
0.0415007820    0.0287176380    0.0014127812    
0.0416319910    0.0284799390    0.0014097374    
0.0417631990    0.0287150060    0.0014158416    
0.0418944080    0.0297142410    0.0014124713    
0.0420256160    0.0283198910    0.0014250503    
0.0421568240    0.0289668550    0.0014085434    
0.0422880330    0.0270366630    0.0014124718    
0.0424192410    0.0288722720    0.0014162876    
0.0425504500    0.0281257070    0.0014060578    
0.0426816580    0.0282558040    0.0014208367    
0.0428128670    0.0275648370    0.0014045232    
0.0429440750    0.0283116670    0.0013957536    
0.0430752840    0.0284581620    0.0014061346    
0.0432064920    0.0284206770    0.0013920989    
0.0433377000    0.0288387050    0.0014206651    
0.0434689090    0.0288533910    0.0014132906    
0.0436001170    0.0284933510    0.0013996224    
0.0437313260    0.0279674500    0.0014079814    
0.0438625340    0.0273592400    0.0013903696    
0.0439937430    0.0292839910    0.0014027516    
0.0441249510    0.0280478180    0.0014110490    
0.0442561600    0.0262814910    0.0013886493    
0.0443873680    0.0296291240    0.0014109025    
0.0445185760    0.0295197700    0.0014041123    
0.0446497850    0.0274747660    0.0013852894    
0.0447809930    0.0283140130    0.0014026428    
0.0449122020    0.0289372730    0.0014006370    
0.0450434100    0.0284481480    0.0014011264    
0.0451746190    0.0288305470    0.0013969387    
0.0453058270    0.0298008360    0.0013958987    
0.0454370360    0.0290995630    0.0013840810    
0.0455682440    0.0271060270    0.0013853165    
0.0456994520    0.0279378670    0.0014039390    
0.0458306610    0.0309372690    0.0014287559    
0.0459618690    0.0279662220    0.0014164054    
0.0460930780    0.0279374890    0.0014246712    
0.0462242860    0.0290946680    0.0014455959    
0.0463554950    0.0269064670    0.0014249620    
0.0464867030    0.0255812490    0.0014380411    
0.0466179120    0.0299271340    0.0014615683    
0.0467491200    0.0290947170    0.0014386315    
0.0468803290    0.0259210420    0.0014418568    
0.0470115370    0.0300626460    0.0014645886    
0.0471427450    0.0285971320    0.0014608171    
0.0472739540    0.0281590050    0.0014685604    
0.0474051620    0.0278197400    0.0014533777    
0.0475363710    0.0289575990    0.0014704420    
0.0476675790    0.0271908250    0.0014609250    
0.0477987880    0.0269819610    0.0014544475    
0.0479299960    0.0281772450    0.0014707975    
0.0480612050    0.0291387410    0.0014768322    
0.0481924130    0.0289495550    0.0014846833    
0.0483236210    0.0278513020    0.0014859588    
0.0484548300    0.0281161760    0.0014601992    
0.0485860380    0.0296119410    0.0014961033    
0.0487172470    0.0280566670    0.0014926920    
0.0488484550    0.0279476550    0.0014769718    
0.0489796640    0.0298664670    0.0014919503    
0.0491108720    0.0266094080    0.0014688331    
0.0492420810    0.0289963530    0.0014933058    
0.0493732890    0.0284747410    0.0015056876    
0.0495044970    0.0284773380    0.0014847108    
0.0496357060    0.0284808980    0.0014960887    
0.0497669140    0.0295086650    0.0014993551    
0.0498981230    0.0290469230    0.0014987266    
0.0500293310    0.0293877080    0.0015124943    
0.0501605400    0.0290186540    0.0015143274    
0.0502917480    0.0289844300    0.0015126306    
0.0504229570    0.0296805260    0.0015033428    
0.0505541650    0.0292671350    0.0015141909    
0.0506853730    0.0291946870    0.0015134833    
0.0508165820    0.0289415420    0.0015116987    
0.0509477900    0.0296301280    0.0015115483    
0.0510789990    0.0280029230    0.0015127116    
0.0512102070    0.0294297010    0.0015131998    
0.0513414160    0.0285768750    0.0015085520    
0.0514726240    0.0303985330    0.0015245306    
0.0516038330    0.0275705900    0.0014934327    
0.0517350410    0.0289154440    0.0015205754    
0.0518662500    0.0274725740    0.0015213535    
0.0519974580    0.0278927690    0.0015030661    
0.0521286660    0.0293354400    0.0015250425    
0.0522598750    0.0275982010    0.0015097656    
0.0523910830    0.0274555070    0.0015167579    
0.0525222920    0.0281627740    0.0015310235    
0.0526535000    0.0279762840    0.0015060552    
0.0527847090    0.0272387690    0.0015213403    
0.0529159170    0.0299447770    0.0015355534    
0.0530471260    0.0287584290    0.0015078407    
0.0531783340    0.0288220250    0.0015263741    
0.0533095420    0.0275518880    0.0015203309    
0.0534407510    0.0286861190    0.0015253542    
0.0535719590    0.0289907660    0.0015294975    
0.0537031680    0.0270863660    0.0015228385    
0.0538343760    0.0268598010    0.0015121778    
0.0539655850    0.0298090060    0.0015407932    
0.0540967930    0.0279507210    0.0015241970    
0.0542280020    0.0265544700    0.0015373607    
0.0543592100    0.0303990310    0.0015454457    
0.0544904180    0.0281736710    0.0015276871    
0.0546216270    0.0291049910    0.0015468582    
0.0547528350    0.0288299470    0.0015364595    
0.0548840440    0.0284303090    0.0015274068    
0.0550152520    0.0286464210    0.0015475346    
0.0551464610    0.0285672690    0.0015279418    
0.0552776690    0.0290142510    0.0015468469    
0.0554088780    0.0291361730    0.0015415008    
0.0555400860    0.0277500470    0.0015187966    
0.0556712940    0.0265147990    0.0015279417    
0.0558025030    0.0287855020    0.0015430452    
0.0559337110    0.0283544010    0.0015205638    
0.0560649200    0.0294454360    0.0015407079    
0.0561961280    0.0281309370    0.0015155337    
0.0563273370    0.0301310970    0.0015444785    
0.0564585450    0.0284597690    0.0015396187    
0.0565897540    0.0294799960    0.0015279502    
0.0567209620    0.0284523770    0.0015270158    
0.0568521710    0.0281869760    0.0015308278    
0.0569833790    0.0282385570    0.0015286133    
0.0571145870    0.0293515400    0.0015326597    
0.0572457960    0.0275246480    0.0015138464    
0.0573770040    0.0289863610    0.0015265395    
0.0575082130    0.0262480920    0.0015199422    
0.0576394210    0.0286072200    0.0015264102    
0.0577706300    0.0287564180    0.0015208149    
0.0579018380    0.0286548680    0.0015248564    
0.0580330470    0.0301131640    0.0015290518    
0.0581642550    0.0291371990    0.0015370426    
0.0582954630    0.0289379480    0.0015260183    
0.0584266720    0.0282320380    0.0015286101    
0.0585578800    0.0283288510    0.0015267798    
0.0586890890    0.0297411050    0.0015169041    
0.0588202970    0.0284745160    0.0015329328    
0.0589515060    0.0300525420    0.0015257716    
0.0590827140    0.0282435990    0.0015114656    
0.0592139230    0.0296772150    0.0015364861    
0.0593451310    0.0294787680    0.0015351203    
0.0594763390    0.0297809400    0.0015503338    
0.0596075480    0.0292297140    0.0015283664    
0.0597387560    0.0269835320    0.0015060543    
0.0598699650    0.0295683140    0.0015434520    
0.0600011730    0.0285964930    0.0015407318    
0.0601323820    0.0276406910    0.0015085075    
0.0602635900    0.0284053590    0.0015342466    
0.0603947990    0.0303475710    0.0015183759    
0.0605260070    0.0285034780    0.0015274612    
0.0606572150    0.0270380400    0.0015115874    
0.0607884240    0.0281455730    0.0015121230    
0.0609196320    0.0282024660    0.0015351302    
0.0610508410    0.0273943690    0.0015110714    
0.0611820490    0.0283916030    0.0015105020    
0.0613132580    0.0263272370    0.0015156123    
0.0614444660    0.0293289100    0.0015165497    
0.0615756750    0.0283015130    0.0015196160    
0.0617068830    0.0277559200    0.0015198379    
0.0618380920    0.0294579770    0.0015196575    
0.0619693000    0.0279554500    0.0015166954    
0.0621005080    0.0276593610    0.0015124937    
0.0622317170    0.0291946790    0.0015202064    
0.0623629250    0.0269207960    0.0015175288    
0.0624941340    0.0267223970    0.0014868076    
0.0626253420    0.0274422820    0.0015169559    
0.0627565510    0.0282846890    0.0015218940    
0.0628877590    0.0293990950    0.0015026590    
0.0630189680    0.0298931450    0.0015244217    
0.0631501760    0.0283103420    0.0015087573    
0.0632813840    0.0281178440    0.0015029207    
0.0634125930    0.0276483160    0.0015179620    
0.0635438010    0.0276670870    0.0014963723    
0.0636750100    0.0272503440    0.0015042816    
0.0638062180    0.0282781020    0.0015061996    
0.0639374270    0.0283289520    0.0015003175    
0.0640686350    0.0286885500    0.0015130144    
0.0641998440    0.0279273620    0.0014966648    
0.0643310520    0.0271108000    0.0014997052    
0.0644622600    0.0277983270    0.0014977164    
0.0645934690    0.0275239900    0.0015095276    
0.0647246770    0.0295258730    0.0015176318    
0.0648558860    0.0275467810    0.0015068958    
0.0649870940    0.0270602630    0.0014840949    
0.0651183030    0.0276601270    0.0014956869    
0.0652495110    0.0276853510    0.0014947817    
0.0653807200    0.0269351670    0.0014929073    
0.0655119280    0.0284413450    0.0014909192    
0.0656431360    0.0291427050    0.0014998489    
0.0657743450    0.0271598450    0.0014920172    
0.0659055530    0.0288923880    0.0014929088    
0.0660367620    0.0274159660    0.0014799439    
0.0661679700    0.0300121190    0.0015128881    
0.0662991790    0.0280149580    0.0014793106    
0.0664303870    0.0258969000    0.0014742806    
0.0665615960    0.0284899310    0.0014927950    
0.0666928040    0.0264486260    0.0014783012    
0.0668240130    0.0283407630    0.0014949856    
0.0669552210    0.0280207640    0.0014952050    
0.0670864290    0.0288890980    0.0014880925    
0.0672176380    0.0268074480    0.0014831387    
0.0673488460    0.0284446580    0.0014871504    
0.0674800550    0.0281818130    0.0014901322    
0.0676112630    0.0281459290    0.0014806585    
0.0677424720    0.0272699290    0.0014792899    
0.0678736800    0.0263684590    0.0014721201    
0.0680048890    0.0286560220    0.0014982586    
0.0681360970    0.0284982860    0.0014763794    
0.0682673050    0.0277883940    0.0014921811    
0.0683985140    0.0277079540    0.0014827307    
0.0685297220    0.0285665500    0.0014776747    
0.0686609310    0.0282011750    0.0014824798    
0.0687921390    0.0259931940    0.0014676929    
0.0689233480    0.0276167470    0.0014759076    
0.0690545560    0.0281932250    0.0014895575    
0.0691857650    0.0261238750    0.0014619715    
0.0693169730    0.0270613480    0.0014813332    
0.0694481810    0.0292125130    0.0014749841    
0.0695793900    0.0270764280    0.0014722409    
0.0697105980    0.0261989010    0.0014656937    
0.0698418070    0.0293900550    0.0014924664    
0.0699730150    0.0271224980    0.0014745210    
0.0701042240    0.0273519290    0.0014674584    
0.0702354320    0.0288705820    0.0014687141    
0.0703666410    0.0270944540    0.0014707183    
0.0704978490    0.0283941450    0.0014704628    
0.0706290570    0.0284986210    0.0014721938    
0.0707602660    0.0261053180    0.0014607465    
0.0708914740    0.0286710080    0.0014738622    
0.0710226830    0.0285998790    0.0014568632    
0.0711538910    0.0291383240    0.0014754656    
0.0712851000    0.0280310460    0.0014547240    
0.0714163080    0.0266094260    0.0014678820    
0.0715475170    0.0280984850    0.0014616323    
0.0716787250    0.0273301840    0.0014552084    
0.0718099340    0.0287444640    0.0014605843    
0.0719411420    0.0285175520    0.0014546486    
0.0720723500    0.0285446050    0.0014606934    
0.0722035590    0.0267866300    0.0014552780    
0.0723347670    0.0278155130    0.0014581288    
0.0724659760    0.0288915460    0.0014655035    
0.0725971840    0.0282826090    0.0014536129    
0.0727283930    0.0285073160    0.0014631230    
0.0728596010    0.0271268470    0.0014585689    
0.0729908100    0.0268127870    0.0014478076    
0.0731220180    0.0267588020    0.0014451649    
0.0732532260    0.0280564980    0.0014611988    
0.0733844350    0.0272372300    0.0014468452    
0.0735156430    0.0277087710    0.0014551627    
0.0736468520    0.0283484290    0.0014652953    
0.0737780600    0.0251979090    0.0014384079    
0.0739092690    0.0287272970    0.0014580327    
0.0740404770    0.0274210090    0.0014472644    
0.0741716860    0.0294446420    0.0014649157    
0.0743028940    0.0262863160    0.0014438008    
0.0744341020    0.0258353120    0.0014290811    
0.0745653110    0.0269207810    0.0014517085    
0.0746965190    0.0282757840    0.0014448044    
0.0748277280    0.0269358730    0.0014435072    
0.0749589360    0.0272202630    0.0014460646    
0.0750901450    0.0270821370    0.0014354632    
0.0752213530    0.0277075220    0.0014461692    
0.0753525620    0.0257449280    0.0014376040    
0.0754837700    0.0266306060    0.0014250807    
0.0756149780    0.0285723140    0.0014582406    
0.0757461870    0.0289208760    0.0014494246    
0.0758773950    0.0287670950    0.0014421862    
0.0760086040    0.0278108560    0.0014453155    
0.0761398120    0.0271767350    0.0014282193    
0.0762710210    0.0265110090    0.0014318078    
0.0764022290    0.0283733410    0.0014424084    
0.0765334380    0.0269876070    0.0014306437    
0.0766646460    0.0262105640    0.0014338049    
0.0767958550    0.0272045680    0.0014347398    
0.0769270630    0.0272440270    0.0014282643    
0.0770582710    0.0267966900    0.0014242380    
0.0771894800    0.0285555630    0.0014309720    
0.0773206880    0.0271024000    0.0014415184    
0.0774518970    0.0276540680    0.0014453741    
0.0775831050    0.0279523090    0.0014277853    
0.0777143140    0.0264683750    0.0014215141    
0.0778455220    0.0267211480    0.0014255623    
0.0779767310    0.0274657070    0.0014271390    
0.0781079390    0.0266199180    0.0014310675    
0.0782391470    0.0284600250    0.0014261844    
0.0783703560    0.0262077910    0.0014155442    
0.0785015640    0.0256120010    0.0014173618    
0.0786327730    0.0270939950    0.0014243021    
0.0787639810    0.0272994800    0.0014246710    
0.0788951900    0.0280300400    0.0014427398    
0.0790263980    0.0274437180    0.0014236556    
0.0791576070    0.0287983190    0.0014268518    
0.0792888150    0.0260506730    0.0014138694    
0.0794200230    0.0289918980    0.0014295986    
0.0795512320    0.0286925210    0.0014401627    
0.0796824400    0.0268138650    0.0014128730    
0.0798136490    0.0281188170    0.0014305572    
0.0799448570    0.0254634140    0.0014081015    
0.0800760660    0.0273257560    0.0014161649    
0.0802072740    0.0272062810    0.0014296047    
0.0803384830    0.0265817710    0.0014057019    
0.0804696910    0.0272714270    0.0014230109    
0.0806008990    0.0272014240    0.0014102472    
0.0807321080    0.0272443070    0.0014079628    
0.0808633160    0.0281528860    0.0014073395    
0.0809945250    0.0267922710    0.0014137492    
0.0811257330    0.0272538130    0.0014170284    
0.0812569420    0.0267109100    0.0014113537    
0.0813881500    0.0274786520    0.0013992389    
0.0815193590    0.0265146540    0.0014098360    
0.0816505670    0.0275430690    0.0014121526    
0.0817817760    0.0257594770    0.0014046355    
0.0819129840    0.0269387640    0.0014110571    
0.0820441920    0.0260340290    0.0013962827    
0.0821754010    0.0267818080    0.0014004981    
0.0823066090    0.0273373680    0.0014121578    
0.0824378180    0.0287880130    0.0014029452    
0.0825690260    0.0272949200    0.0014049917    
0.0827002350    0.0261875560    0.0013996959    
0.0828314430    0.0262205650    0.0014008742    
0.0829626520    0.0263749240    0.0014058210    
0.0830938600    0.0278420310    0.0014074191    
0.0832250680    0.0256766470    0.0013962102    
0.0833562770    0.0270782470    0.0014102139    
0.0834874850    0.0278194650    0.0013984191    
0.0836186940    0.0266091780    0.0013907751    
0.0837499020    0.0259667900    0.0013887197    
0.0838811110    0.0268580880    0.0013949058    
0.0840123190    0.0259666090    0.0013935733    
0.0841435280    0.0277903640    0.0014033722    
0.0842747360    0.0264734850    0.0013951208    
0.0844059440    0.0269764170    0.0013978355    
0.0845371530    0.0251186470    0.0013723529    
0.0846683610    0.0264901440    0.0013893112    
0.0847995700    0.0247228320    0.0013840104    
0.0849307780    0.0261359130    0.0013938996    
0.0850619870    0.0262684700    0.0013826705    
0.0851931950    0.0259523520    0.0013834076    
0.0853244040    0.0270213800    0.0013945881    
0.0854556120    0.0269383640    0.0013934772    
0.0855868200    0.0267628430    0.0013890244    
0.0857180290    0.0269350010    0.0013901300    
0.0858492370    0.0281880990    0.0013888190    
0.0859804460    0.0265121620    0.0013811354    
0.0861116540    0.0266723510    0.0013914205    
0.0862428630    0.0261842710    0.0013793909    
0.0863740710    0.0276976090    0.0014000761    
0.0865052800    0.0270991230    0.0013996823    
0.0866364880    0.0271003780    0.0013813812    
0.0867676970    0.0270448530    0.0013871545    
0.0868989050    0.0256230940    0.0013771580    
