# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472147_ascii/b21-472147_00016.dat
q(1/A)          Column          Error           
0.0538343760    0.0292767410    0.0015317888    
0.0539655850    0.0284013630    0.0015381836    
0.0540967930    0.0289422280    0.0015236996    
0.0542280020    0.0262304550    0.0015217981    
0.0543592100    0.0281134250    0.0015339736    
0.0544904180    0.0307966950    0.0015369800    
0.0546216270    0.0301244340    0.0015538435    
0.0547528350    0.0273786970    0.0015338302    
0.0548840440    0.0292315130    0.0015384083    
0.0550152520    0.0268461110    0.0015480941    
0.0551464610    0.0285279340    0.0015212483    
0.0552776690    0.0267389430    0.0015366904    
0.0554088780    0.0282425150    0.0015479334    
0.0555400860    0.0292150930    0.0015177826    
0.0556712940    0.0272054030    0.0015371047    
0.0558025030    0.0292689650    0.0015298771    
0.0559337110    0.0285138140    0.0015205820    
0.0560649200    0.0289199700    0.0015412572    
0.0561961280    0.0281312740    0.0015197012    
0.0563273370    0.0285223020    0.0015345104    
0.0564585450    0.0292238700    0.0015301624    
0.0565897540    0.0307500280    0.0015351638    
0.0567209620    0.0277714560    0.0015270340    
0.0568521710    0.0304263060    0.0015428081    
0.0569833790    0.0280795780    0.0015244749    
0.0571145870    0.0282707170    0.0015316315    
0.0572457960    0.0288638180    0.0015286443    
0.0573770040    0.0295029100    0.0015358254    
0.0575082130    0.0281290090    0.0015236426    
0.0576394210    0.0283694970    0.0015140014    
0.0577706300    0.0274822250    0.0015239592    
0.0579018380    0.0284960160    0.0015316116    
0.0580330470    0.0290084420    0.0015260110    
0.0581642550    0.0282207720    0.0015308465    
0.0582954630    0.0265234710    0.0015110726    
0.0584266720    0.0265646410    0.0015229448    
0.0585578800    0.0279290610    0.0015330769    
0.0586890890    0.0271346400    0.0015153789    
0.0588202970    0.0275524320    0.0015276959    
0.0589515060    0.0280705210    0.0015216634    
0.0590827140    0.0310920660    0.0015330701    
0.0592139230    0.0292340190    0.0015354459    
0.0593451310    0.0287610900    0.0015304671    
0.0594763390    0.0277635940    0.0015323920    
0.0596075480    0.0276393120    0.0015216437    
0.0597387560    0.0280982330    0.0015264432    
0.0598699650    0.0289249960    0.0015324211    
0.0600011730    0.0282732500    0.0015439326    
0.0601323820    0.0265007810    0.0015115969    
0.0602635900    0.0284862820    0.0015490077    
0.0603947990    0.0299199510    0.0015124004    
0.0605260070    0.0291425600    0.0015280011    
0.0606572150    0.0278301170    0.0015032885    
0.0607884240    0.0294395240    0.0015187322    
0.0609196320    0.0280432420    0.0015273546    
0.0610508410    0.0278697500    0.0015178158    
0.0611820490    0.0291730150    0.0015069820    
0.0613132580    0.0295139430    0.0015322862    
0.0614444660    0.0284310280    0.0015054647    
0.0615756750    0.0261673550    0.0015025736    
0.0617068830    0.0281136290    0.0015296801    
0.0618380920    0.0301986840    0.0015191761    
0.0619693000    0.0291746730    0.0015278846    
0.0621005080    0.0275418250    0.0015165887    
0.0622317170    0.0282570360    0.0015065991    
0.0623629250    0.0290621210    0.0015232336    
0.0624941340    0.0273002970    0.0014893163    
0.0626253420    0.0278352090    0.0015113754    
0.0627565510    0.0277358040    0.0015122749    
0.0628877590    0.0283923510    0.0015041739    
0.0630189680    0.0274612230    0.0015168493    
0.0631501760    0.0247231020    0.0014930718    
0.0632813840    0.0274993490    0.0014989522    
0.0634125930    0.0281621220    0.0015179802    
0.0635438010    0.0267426030    0.0014894280    
0.0636750100    0.0277933580    0.0014997980    
0.0638062180    0.0290215810    0.0015153310    
0.0639374270    0.0267833550    0.0014898452    
0.0640686350    0.0263207990    0.0014990226    
0.0641998440    0.0275790840    0.0015006873    
0.0643310520    0.0293124560    0.0015071636    
0.0644622600    0.0283040910    0.0015067902    
0.0645934690    0.0273302130    0.0015050463    
0.0647246770    0.0264182030    0.0014996416    
0.0648558860    0.0261075020    0.0015038970    
0.0649870940    0.0288162810    0.0014929205    
0.0651183030    0.0275453660    0.0014957049    
0.0652495110    0.0278782110    0.0014933110    
0.0653807200    0.0265116120    0.0014954097    
0.0655119280    0.0293603940    0.0015026846    
0.0656431360    0.0279589990    0.0014964586    
0.0657743450    0.0279263240    0.0014910512    
0.0659055530    0.0266790240    0.0014855904    
0.0660367620    0.0279858850    0.0014877356    
0.0661679700    0.0285503320    0.0015025958    
0.0662991790    0.0275237970    0.0014802942    
0.0664303870    0.0271521410    0.0014874815    
0.0665615960    0.0266595720    0.0014835270    
0.0666928040    0.0277809040    0.0014934265    
0.0668240130    0.0282265160    0.0014945156    
0.0669552210    0.0279831820    0.0014831547    
0.0670864290    0.0268205380    0.0014761766    
0.0672176380    0.0286278160    0.0014942628    
0.0673488460    0.0273509610    0.0014818954    
0.0674800550    0.0279917310    0.0014828322    
0.0676112630    0.0282973870    0.0014840464    
0.0677424720    0.0279839400    0.0014816901    
0.0678736800    0.0294113260    0.0014902365    
0.0680048890    0.0269818890    0.0014871187    
0.0681360970    0.0278677990    0.0014712585    
0.0682673050    0.0274447120    0.0014931777    
0.0683985140    0.0275197940    0.0014822691    
0.0685297220    0.0285295980    0.0014743945    
0.0686609310    0.0308819780    0.0014987525    
0.0687921390    0.0282001480    0.0014838241    
0.0689233480    0.0274677960    0.0014645573    
0.0690545560    0.0264860130    0.0014803639    
0.0691857650    0.0290682840    0.0014808663    
0.0693169730    0.0281111550    0.0014704042    
0.0694481810    0.0268311770    0.0014651103    
0.0695793900    0.0273008350    0.0014689389    
0.0697105980    0.0269840700    0.0014652347    
0.0698418070    0.0291276580    0.0014834891    
0.0699730150    0.0279738810    0.0014698886    
0.0701042240    0.0266079770    0.0014679478    
0.0702354320    0.0271855690    0.0014627789    
0.0703666410    0.0264230070    0.0014702624    
0.0704978490    0.0264744420    0.0014625783    
0.0706290570    0.0276083710    0.0014773468    
0.0707602660    0.0263659440    0.0014617104    
0.0708914740    0.0299179320    0.0014624348    
0.0710226830    0.0285273540    0.0014564250    
0.0711538910    0.0276501080    0.0014698408    
0.0712851000    0.0288312400    0.0014615404    
0.0714163080    0.0276547270    0.0014749989    
0.0715475170    0.0288305610    0.0014698691    
0.0716787250    0.0285744710    0.0014602764    
0.0718099340    0.0282681720    0.0014661135    
0.0719411420    0.0290663150    0.0014674747    
0.0720723500    0.0290219190    0.0014680651    
0.0722035590    0.0279291720    0.0014585568    
0.0723347670    0.0274881730    0.0014549611    
0.0724659760    0.0280539180    0.0014564353    
0.0725971840    0.0269395980    0.0014463576    
0.0727283930    0.0282163910    0.0014531407    
0.0728596010    0.0289161780    0.0014672427    
0.0729908100    0.0271764300    0.0014487364    
0.0731220180    0.0267591220    0.0014479236    
0.0732532260    0.0270717440    0.0014516195    
0.0733844350    0.0272375560    0.0014396865    
0.0735156430    0.0293497730    0.0014588295    
0.0736468520    0.0280933740    0.0014621299    
0.0737780600    0.0285700570    0.0014520684    
0.0739092690    0.0290170880    0.0014625324    
0.0740404770    0.0266997240    0.0014378060    
0.0741716860    0.0284283980    0.0014531883    
0.0743028940    0.0269410700    0.0014524897    
0.0744341020    0.0284835940    0.0014402545    
0.0745653110    0.0286989120    0.0014630165    
0.0746965190    0.0259969380    0.0014302651    
0.0748277280    0.0271531320    0.0014503005    
0.0749589360    0.0271125710    0.0014510044    
0.0750901450    0.0259080580    0.0014270740    
0.0752213530    0.0286446600    0.0014484291    
0.0753525620    0.0287255070    0.0014527874    
0.0754837700    0.0286009800    0.0014315962    
0.0756149780    0.0289329670    0.0014506710    
0.0757461870    0.0289212230    0.0014419649    
0.0758773950    0.0274533720    0.0014387008    
0.0760086040    0.0278830530    0.0014444392    
0.0761398120    0.0268602300    0.0014312701    
0.0762710210    0.0267948700    0.0014375164    
0.0764022290    0.0290830230    0.0014380587    
0.0765334380    0.0263512560    0.0014267202    
0.0766646460    0.0259972030    0.0014262838    
0.0767958550    0.0284834530    0.0014387077    
0.0769270630    0.0292806580    0.0014424508    
0.0770582710    0.0277565860    0.0014388135    
0.0771894800    0.0281354500    0.0014297017    
0.0773206880    0.0282082310    0.0014410945    
0.0774518970    0.0284027790    0.0014453914    
0.0775831050    0.0266614480    0.0014158110    
0.0777143140    0.0290459070    0.0014283409    
0.0778455220    0.0270038610    0.0014347276    
0.0779767310    0.0275359250    0.0014198648    
0.0781079390    0.0281149560    0.0014416658    
0.0782391470    0.0258762350    0.0014111590    
0.0783703560    0.0281999210    0.0014258751    
0.0785015640    0.0280682820    0.0014303468    
0.0786327730    0.0284855560    0.0014226195    
0.0787639810    0.0287773740    0.0014402400    
0.0788951900    0.0285605850    0.0014410241    
0.0790263980    0.0259464650    0.0014219677    
0.0791576070    0.0282769500    0.0014226235    
0.0792888150    0.0264639460    0.0014122101    
0.0794200230    0.0281869050    0.0014343247    
0.0795512320    0.0266283780    0.0014196293    
0.0796824400    0.0269876290    0.0014145922    
0.0798136490    0.0260684370    0.0014135836    
0.0799448570    0.0263620310    0.0014102361    
0.0800760660    0.0258443410    0.0013997361    
0.0802072740    0.0281169960    0.0014274762    
0.0803384830    0.0256571970    0.0014061361    
0.0804696910    0.0275507490    0.0014196052    
0.0806008990    0.0279916990    0.0014165236    
0.0807321080    0.0267331580    0.0014001127    
0.0808633160    0.0278086310    0.0014207921    
0.0809945250    0.0255857180    0.0014057537    
0.0811257330    0.0273228770    0.0014182951    
0.0812569420    0.0276838110    0.0014169163    
0.0813881500    0.0266391590    0.0013919783    
0.0815193590    0.0253472140    0.0013989334    
0.0816505670    0.0287096200    0.0014171595    
0.0817817760    0.0258626870    0.0014042334    
0.0819129840    0.0270073730    0.0014040341    
0.0820441920    0.0273633190    0.0014136557    
0.0821754010    0.0266461790    0.0014033987    
0.0823066090    0.0258970640    0.0014117581    
0.0824378180    0.0301399240    0.0014199487    
0.0825690260    0.0274315520    0.0014095468    
0.0827002350    0.0274836240    0.0014121181    
0.0828314430    0.0262547560    0.0013955558    
0.0829626520    0.0267160060    0.0014025300    
0.0830938600    0.0260515320    0.0013931676    
0.0832250680    0.0273115610    0.0013999596    
0.0833562770    0.0268389380    0.0014064862    
0.0834874850    0.0265062720    0.0013947809    
0.0836186940    0.0266771190    0.0013899695    
0.0837499020    0.0242427240    0.0013883246    
0.0838811110    0.0273962500    0.0013973506    
0.0840123190    0.0267805050    0.0014009918    
0.0841435280    0.0269211920    0.0013869558    
0.0842747360    0.0283985560    0.0013984029    
0.0844059440    0.0260012720    0.0013966376    
0.0845371530    0.0265514610    0.0013832438    
0.0846683610    0.0259167830    0.0013926026    
0.0847995700    0.0264722470    0.0013913650    
0.0849307780    0.0251907290    0.0013873567    
0.0850619870    0.0265358120    0.0013867100    
0.0851931950    0.0278371240    0.0013889437    
0.0853244040    0.0269548180    0.0013893823    
0.0854556120    0.0245292630    0.0013789527    
0.0855868200    0.0253406470    0.0013755818    
0.0857180290    0.0267019730    0.0013865447    
0.0858492370    0.0255054010    0.0013789252    
0.0859804460    0.0252625120    0.0013725074    
0.0861116540    0.0268404220    0.0014007094    
0.0862428630    0.0274440970    0.0013885361    
0.0863740710    0.0251708780    0.0013818110    
0.0865052800    0.0279972210    0.0013985138    
0.0866364880    0.0261503750    0.0013790637    
0.0867676970    0.0281044740    0.0013863809    
0.0868989050    0.0283275430    0.0013834774    
