# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472147_ascii/b21-472147_00006.dat
q(1/A)          Column          Error           
0.0106667970    0.0455022280    0.0033947459    
0.0107980050    0.0461780440    0.0033325245    
0.0109292140    0.0439451260    0.0033637437    
0.0110604220    0.0459877400    0.0032524361    
0.0111916310    0.0439297430    0.0032503202    
0.0113228390    0.0463249630    0.0032235398    
0.0114540480    0.0476992610    0.0032056259    
0.0115852560    0.0483051560    0.0031548581    
0.0117164650    0.0408557810    0.0030381038    
0.0118476730    0.0421045990    0.0029737634    
0.0119788820    0.0477486520    0.0030905306    
0.0121100900    0.0418473900    0.0029557005    
0.0122412980    0.0421573750    0.0029126327    
0.0123725070    0.0462904560    0.0029462433    
0.0125037150    0.0426082660    0.0028339031    
0.0126349240    0.0438106200    0.0027869751    
0.0127661320    0.0443158790    0.0027274186    
0.0128973410    0.0413971920    0.0026742934    
0.0130285490    0.0392252240    0.0026727376    
0.0131597580    0.0425006930    0.0026617952    
0.0132909660    0.0374698960    0.0025731966    
0.0134221740    0.0401403410    0.0025982154    
0.0135533830    0.0400431310    0.0026120732    
0.0136845910    0.0409901560    0.0025731465    
0.0138158000    0.0358594810    0.0024918949    
0.0139470080    0.0365434020    0.0024572625    
0.0140782170    0.0366134130    0.0024841053    
0.0142094250    0.0383825670    0.0024775528    
0.0143406340    0.0374452810    0.0024484974    
0.0144718420    0.0366818780    0.0024209544    
0.0146030500    0.0327580310    0.0023628693    
0.0147342590    0.0365385680    0.0024082894    
0.0148654670    0.0359339620    0.0023695221    
0.0149966760    0.0382439670    0.0023852131    
0.0151278840    0.0365531080    0.0023793684    
0.0152590930    0.0362159190    0.0023446300    
0.0153903010    0.0366825540    0.0023522124    
0.0155215100    0.0335529140    0.0023018592    
0.0156527180    0.0321398850    0.0022801271    
0.0157839260    0.0322054720    0.0022645422    
0.0159151350    0.0377910820    0.0022761344    
0.0160463430    0.0343857360    0.0022471576    
0.0161775520    0.0305249790    0.0022376594    
0.0163087600    0.0341985730    0.0022309395    
0.0164399690    0.0356020030    0.0022343976    
0.0165711770    0.0315053570    0.0022061588    
0.0167023860    0.0343339430    0.0021697895    
0.0168335940    0.0294315080    0.0021240076    
0.0169648030    0.0333711820    0.0021163219    
0.0170960110    0.0356590080    0.0021466995    
0.0172272190    0.0352417750    0.0021491357    
0.0173584280    0.0356810690    0.0021058158    
0.0174896360    0.0334884260    0.0020837845    
0.0176208450    0.0335885880    0.0021131329    
0.0177520530    0.0332540200    0.0020669036    
0.0178832620    0.0322074370    0.0020925441    
0.0180144700    0.0338780920    0.0020502991    
0.0181456790    0.0340109150    0.0020415355    
0.0182768870    0.0313166250    0.0020469165    
0.0184080950    0.0324548240    0.0020289769    
0.0185393040    0.0305581950    0.0019988342    
0.0186705120    0.0336969540    0.0020342821    
0.0188017210    0.0326551850    0.0019958515    
0.0189329290    0.0313669190    0.0020028653    
0.0190641380    0.0303836160    0.0019437336    
0.0191953460    0.0330307040    0.0019758303    
0.0193265550    0.0314870390    0.0019527077    
0.0194577630    0.0314205110    0.0019357958    
0.0195889710    0.0313576320    0.0019223120    
0.0197201800    0.0337595180    0.0019531130    
0.0198513880    0.0304929590    0.0018973355    
0.0199825970    0.0311599360    0.0019246936    
0.0201138050    0.0319646320    0.0018995170    
0.0202450140    0.0320520770    0.0018912372    
0.0203762220    0.0293614070    0.0018883734    
0.0205074310    0.0315512990    0.0018637844    
0.0206386390    0.0308584140    0.0018726099    
0.0207698470    0.0309023360    0.0018859456    
0.0209010560    0.0294521490    0.0018142902    
0.0210322640    0.0326064200    0.0018860554    
0.0211634730    0.0317488720    0.0018599925    
0.0212946810    0.0311670430    0.0018484331    
0.0214258900    0.0316593310    0.0018469368    
0.0215570980    0.0297189360    0.0018035211    
0.0216883070    0.0310909410    0.0018203298    
0.0218195150    0.0317503760    0.0018445086    
0.0219507240    0.0294605930    0.0017797531    
0.0220819320    0.0291280130    0.0018028623    
0.0222131400    0.0325075840    0.0018127416    
0.0223443490    0.0312679900    0.0017969211    
0.0224755570    0.0320183520    0.0018078452    
0.0226067660    0.0285925450    0.0017535524    
0.0227379740    0.0295560290    0.0017608159    
0.0228691830    0.0298962960    0.0017978456    
0.0230003910    0.0298770910    0.0017397710    
0.0231316000    0.0299666390    0.0017488589    
0.0232628080    0.0312874360    0.0017447969    
0.0233940160    0.0275010050    0.0017209174    
0.0235252250    0.0309483110    0.0017471551    
0.0236564330    0.0307226940    0.0017256929    
0.0237876420    0.0319281660    0.0017326805    
0.0239188500    0.0320006590    0.0017422342    
0.0240500590    0.0286647220    0.0016946227    
0.0241812670    0.0304245040    0.0017151941    
0.0243124760    0.0297516610    0.0016924565    
0.0244436840    0.0293151780    0.0017088675    
0.0245748920    0.0287511540    0.0016983574    
0.0247061010    0.0313434330    0.0017065860    
0.0248373090    0.0293832250    0.0016749440    
0.0249685180    0.0304832690    0.0016984056    
0.0250997260    0.0302097260    0.0016695930    
0.0252309350    0.0294372580    0.0016704977    
0.0253621430    0.0303194940    0.0016763270    
0.0254933520    0.0296384440    0.0016659732    
0.0256245600    0.0325248630    0.0016944678    
0.0257557680    0.0303520150    0.0016456503    
0.0258869770    0.0296727050    0.0016470848    
0.0260181850    0.0301306650    0.0016550915    
0.0261493940    0.0297716150    0.0016344881    
0.0262806020    0.0301045750    0.0016483619    
0.0264118110    0.0304426620    0.0016416257    
0.0265430190    0.0335612110    0.0016481055    
0.0266742280    0.0301669910    0.0016469031    
0.0268054360    0.0297902470    0.0016167639    
0.0269366450    0.0280863920    0.0016214443    
0.0270678530    0.0294545600    0.0016177458    
0.0271990610    0.0287593840    0.0015930684    
0.0273302700    0.0286165850    0.0016022772    
0.0274614780    0.0299198180    0.0015991136    
0.0275926870    0.0291048630    0.0015965772    
0.0277238950    0.0274346490    0.0015822558    
0.0278551040    0.0305920750    0.0015791124    
0.0279863120    0.0289983940    0.0015875750    
0.0281175210    0.0287575320    0.0015808397    
0.0282487290    0.0290208330    0.0015719941    
0.0283799370    0.0298006070    0.0015733325    
0.0285111460    0.0296693990    0.0015624753    
0.0286423540    0.0299991950    0.0015545983    
0.0287735630    0.0293880450    0.0015753070    
0.0289047710    0.0295665860    0.0015405477    
0.0290359800    0.0280768270    0.0015420288    
0.0291671880    0.0304468560    0.0015546668    
0.0292983970    0.0292762890    0.0015381787    
0.0294296050    0.0307715490    0.0015463391    
0.0295608130    0.0273989700    0.0015188899    
0.0296920220    0.0275401240    0.0015163638    
0.0298232300    0.0285093000    0.0015372549    
0.0299544390    0.0282138600    0.0015131042    
0.0300856470    0.0288303710    0.0015226170    
0.0302168560    0.0290631990    0.0015231252    
0.0303480640    0.0310302050    0.0015153849    
0.0304792730    0.0291668860    0.0015122271    
0.0306104810    0.0292041550    0.0015165674    
0.0307416890    0.0295672070    0.0015093211    
0.0308728980    0.0293623980    0.0015112172    
0.0310041060    0.0291668040    0.0014850245    
0.0311353150    0.0297090460    0.0015080924    
0.0312665230    0.0289976570    0.0015115853    
0.0313977320    0.0283671850    0.0015042342    
0.0315289400    0.0294924870    0.0015363087    
0.0316601490    0.0296850120    0.0015297825    
0.0317913570    0.0287915680    0.0015256252    
0.0319225660    0.0294142160    0.0015459395    
0.0320537740    0.0288703660    0.0015376915    
0.0321849820    0.0301166150    0.0015467864    
0.0323161910    0.0300187810    0.0015485140    
0.0324473990    0.0273171760    0.0015176209    
0.0325786080    0.0293319620    0.0015336861    
0.0327098160    0.0285421870    0.0015372759    
0.0328410250    0.0279987070    0.0015347510    
0.0329722330    0.0286820560    0.0015483757    
0.0331034420    0.0301903970    0.0015349178    
0.0332346500    0.0286773830    0.0015331820    
0.0333658580    0.0284652480    0.0015274053    
0.0334970670    0.0314156010    0.0015476939    
0.0336282750    0.0288559450    0.0015363271    
0.0337594840    0.0289146330    0.0015371417    
0.0338906920    0.0297019740    0.0015363239    
0.0340219010    0.0290233640    0.0015560502    
0.0341531090    0.0293165350    0.0015349215    
0.0342843180    0.0302885450    0.0015368846    
0.0344155260    0.0286048430    0.0015363510    
0.0345467340    0.0288570640    0.0015360494    
0.0346779430    0.0295700660    0.0015419669    
0.0348091510    0.0262588080    0.0015112061    
0.0349403600    0.0300453790    0.0015468751    
0.0350715680    0.0297708930    0.0015572121    
0.0352027770    0.0294837020    0.0015235479    
0.0353339850    0.0287426750    0.0015304283    
0.0354651940    0.0287771910    0.0015298002    
0.0355964020    0.0287439890    0.0015184474    
0.0357276100    0.0291040270    0.0015488688    
0.0358588190    0.0299393840    0.0015221560    
0.0359900270    0.0282388000    0.0015058302    
0.0361212360    0.0276743420    0.0015288909    
0.0362524440    0.0290795450    0.0014863551    
0.0363836530    0.0283447960    0.0014797323    
0.0365148610    0.0295784060    0.0014784088    
0.0366460700    0.0299059540    0.0014782956    
0.0367772780    0.0268386570    0.0014743070    
0.0369084870    0.0296421720    0.0014498198    
0.0370396950    0.0277587110    0.0014438573    
0.0371709030    0.0270694840    0.0014523939    
0.0373021120    0.0285446320    0.0014362736    
0.0374333200    0.0288193790    0.0014401513    
0.0375645290    0.0297694790    0.0014384312    
0.0376957370    0.0291573940    0.0014184843    
0.0378269460    0.0295688080    0.0014415233    
0.0379581540    0.0283511260    0.0014122925    
0.0380893630    0.0293735490    0.0014165174    
0.0382205710    0.0285650010    0.0014182570    
0.0383517790    0.0288067890    0.0014169272    
0.0384829880    0.0285302990    0.0014214433    
0.0386141960    0.0280041440    0.0014469733    
0.0387454050    0.0271006410    0.0014152759    
0.0388766130    0.0278040750    0.0014400379    
0.0390078220    0.0279169490    0.0014245502    
0.0391390300    0.0291503750    0.0014385826    
0.0392702390    0.0314807260    0.0014533400    
0.0394014470    0.0282110380    0.0014236013    
0.0395326550    0.0279568730    0.0014266638    
0.0396638640    0.0265618260    0.0014247570    
0.0397950720    0.0286522660    0.0014196154    
0.0399262810    0.0293360390    0.0014339989    
0.0400574890    0.0291575760    0.0014126882    
0.0401886980    0.0296949800    0.0014353521    
0.0403199060    0.0288784680    0.0014364866    
0.0404511150    0.0300590160    0.0014226523    
0.0405823230    0.0271989480    0.0014166631    
0.0407135310    0.0279814250    0.0014190696    
0.0408447400    0.0293414940    0.0014137399    
0.0409759480    0.0293647000    0.0014332770    
0.0411071570    0.0278644010    0.0014016594    
0.0412383650    0.0272320180    0.0014198414    
0.0413695740    0.0275976970    0.0014096869    
0.0415007820    0.0295264830    0.0014181327    
0.0416319910    0.0301170640    0.0014151852    
0.0417631990    0.0280190230    0.0014163059    
0.0418944080    0.0296045720    0.0014096488    
0.0420256160    0.0281736530    0.0014238301    
0.0421568240    0.0278854270    0.0013973359    
0.0422880330    0.0303399860    0.0014195042    
0.0424192410    0.0302685330    0.0014295120    
0.0425504500    0.0294363530    0.0014077177    
0.0426816580    0.0300288730    0.0014270505    
0.0428128670    0.0291264560    0.0014099406    
0.0429440750    0.0281044240    0.0014056788    
0.0430752840    0.0284164790    0.0014177746    
0.0432064920    0.0289110940    0.0013988394    
0.0433377000    0.0297842120    0.0014243645    
0.0434689090    0.0298039040    0.0014281673    
0.0436001170    0.0295507460    0.0013905212    
0.0437313260    0.0260399410    0.0013938383    
0.0438625340    0.0296061460    0.0014025685    
0.0439937430    0.0299733400    0.0013968722    
0.0441249510    0.0289898120    0.0014114925    
0.0442561600    0.0275480890    0.0013987617    
0.0443873680    0.0290523310    0.0013989678    
0.0445185760    0.0272752330    0.0013925829    
0.0446497850    0.0293380860    0.0013872558    
0.0447809930    0.0297168550    0.0014122887    
0.0449122020    0.0291300950    0.0013994713    
0.0450434100    0.0283406370    0.0013983748    
0.0451746190    0.0286241820    0.0013957850    
0.0453058270    0.0278177690    0.0013857901    
0.0454370360    0.0295894870    0.0013983513    
0.0455682440    0.0269665440    0.0013821825    
0.0456994520    0.0272152220    0.0014039828    
0.0458306610    0.0278778250    0.0014212075    
0.0459618690    0.0283357600    0.0014152034    
0.0460930780    0.0311501540    0.0014388435    
0.0462242860    0.0263589990    0.0014281790    
0.0463554950    0.0287230750    0.0014340529    
0.0464867030    0.0282250990    0.0014496602    
0.0466179120    0.0281952210    0.0014532160    
0.0467491200    0.0279179110    0.0014369433    
0.0468803290    0.0272099330    0.0014419267    
0.0470115370    0.0282463890    0.0014507411    
0.0471427450    0.0288445470    0.0014636081    
0.0472739540    0.0292258020    0.0014747013    
0.0474051620    0.0298016050    0.0014574896    
0.0475363710    0.0290973080    0.0014774192    
0.0476675790    0.0282901970    0.0014614718    
0.0477987880    0.0291739000    0.0014651086    
0.0479299960    0.0282071920    0.0014836408    
0.0480612050    0.0291310740    0.0014824633    
0.0481924130    0.0293139420    0.0014814930    
0.0483236210    0.0277312450    0.0014722013    
0.0484548300    0.0279610320    0.0014677375    
0.0485860380    0.0281710830    0.0014856920    
0.0487172470    0.0272911960    0.0014889257    
0.0488484550    0.0284991070    0.0014850182    
0.0489796640    0.0275294850    0.0014954624    
0.0491108720    0.0264150650    0.0014569293    
0.0492420810    0.0291028520    0.0014933976    
0.0493732890    0.0273501310    0.0015052914    
0.0495044970    0.0297604780    0.0014978494    
0.0496357060    0.0285114190    0.0014889162    
0.0497669140    0.0299262080    0.0015148336    
0.0498981230    0.0286217220    0.0014911021    
0.0500293310    0.0313103280    0.0015194712    
0.0501605400    0.0272749880    0.0014881497    
0.0502917480    0.0271995600    0.0014988476    
0.0504229570    0.0269053130    0.0014876334    
0.0505541650    0.0284498850    0.0014980028    
0.0506853730    0.0289553630    0.0015022101    
0.0508165820    0.0264315340    0.0015057270    
0.0509477900    0.0277636750    0.0014936859    
0.0510789990    0.0282692550    0.0015062360    
0.0512102070    0.0282559620    0.0015167906    
0.0513414160    0.0266776020    0.0015007245    
0.0514726240    0.0266901330    0.0015164845    
0.0516038330    0.0291824410    0.0015009815    
0.0517350410    0.0276902500    0.0015059010    
0.0518662500    0.0296419940    0.0015307046    
0.0519974580    0.0269921650    0.0014925990    
0.0521286660    0.0294851850    0.0015226071    
0.0522598750    0.0273554550    0.0015103886    
0.0523910830    0.0292468890    0.0015123206    
0.0525222920    0.0282762020    0.0015348547    
0.0526535000    0.0279299690    0.0015066664    
0.0527847090    0.0283034000    0.0015281753    
0.0529159170    0.0287839500    0.0015232628    
0.0530471260    0.0268655600    0.0015028316    
0.0531783340    0.0294928980    0.0015363746    
0.0533095420    0.0293651180    0.0015368395    
0.0534407510    0.0280439140    0.0015213374    
0.0535719590    0.0284627230    0.0015311898    
0.0537031680    0.0291960520    0.0015354793    
0.0538343760    0.0307341020    0.0015313674    
0.0539655850    0.0304848600    0.0015513739    
0.0540967930    0.0274280990    0.0015212164    
0.0542280020    0.0281687040    0.0015369563    
0.0543592100    0.0270632550    0.0015198637    
0.0544904180    0.0302320490    0.0015350157    
0.0546216270    0.0291788380    0.0015437640    
0.0547528350    0.0288223620    0.0015408084    
0.0548840440    0.0279424430    0.0015264801    
0.0550152520    0.0278206310    0.0015482089    
0.0551464610    0.0264574380    0.0015120103    
0.0552776690    0.0278284770    0.0015416298    
0.0554088780    0.0260003410    0.0015335802    
0.0555400860    0.0281385050    0.0015178811    
0.0556712940    0.0273197010    0.0015436364    
0.0558025030    0.0280936970    0.0015326305    
0.0559337110    0.0279493680    0.0015180827    
0.0560649200    0.0280224150    0.0015259044    
0.0561961280    0.0292738630    0.0015260000    
0.0563273370    0.0304449130    0.0015513876    
0.0564585450    0.0294569520    0.0015449736    
0.0565897540    0.0291945740    0.0015187676    
0.0567209620    0.0285250170    0.0015329093    
0.0568521710    0.0281395890    0.0015325115    
0.0569833790    0.0298238560    0.0015349399    
0.0571145870    0.0288233960    0.0015353910    
0.0572457960    0.0293282800    0.0015231449    
0.0573770040    0.0292169160    0.0015261379    
0.0575082130    0.0297213440    0.0015425353    
0.0576394210    0.0282426930    0.0015260085    
0.0577706300    0.0287488520    0.0015318427    
0.0579018380    0.0291645720    0.0015327403    
0.0580330470    0.0286058980    0.0015179184    
0.0581642550    0.0295280220    0.0015262694    
0.0582954630    0.0297218620    0.0015204749    
0.0584266720    0.0295743100    0.0015292388    
0.0585578800    0.0300014810    0.0015446150    
0.0586890890    0.0304835220    0.0015328670    
0.0588202970    0.0281061740    0.0015320049    
0.0589515060    0.0276664320    0.0015145170    
0.0590827140    0.0283152610    0.0015229236    
0.0592139230    0.0277747570    0.0015291900    
0.0593451310    0.0277561900    0.0015290063    
0.0594763390    0.0288452170    0.0015346242    
0.0596075480    0.0303750010    0.0015403283    
0.0597387560    0.0281700800    0.0015229079    
0.0598699650    0.0277909240    0.0015319996    
0.0600011730    0.0285485310    0.0015445669    
0.0601323820    0.0273189550    0.0015096466    
0.0602635900    0.0281159200    0.0015333139    
0.0603947990    0.0272667310    0.0015079764    
0.0605260070    0.0282964270    0.0015307057    
0.0606572150    0.0287327270    0.0015215192    
0.0607884240    0.0287652010    0.0015178085    
0.0609196320    0.0292319220    0.0015279756    
0.0610508410    0.0272288540    0.0015153324    
0.0611820490    0.0286183900    0.0015095998    
0.0613132580    0.0289881790    0.0015313471    
0.0614444660    0.0288917220    0.0015055569    
0.0615756750    0.0279779320    0.0015150990    
0.0617068830    0.0294953110    0.0015302894    
0.0618380920    0.0270349960    0.0015077271    
0.0619693000    0.0262971530    0.0015060717    
0.0621005080    0.0282019830    0.0015105646    
0.0622317170    0.0279757560    0.0015097280    
0.0623629250    0.0281821060    0.0015171295    
0.0624941340    0.0300259160    0.0015121143    
0.0626253420    0.0284162880    0.0015114694    
0.0627565510    0.0276889550    0.0015052313    
0.0628877590    0.0271453790    0.0014992661    
0.0630189680    0.0290616690    0.0015179528    
0.0631501760    0.0293944650    0.0015224013    
0.0632813840    0.0266411240    0.0014915396    
0.0634125930    0.0277989910    0.0015077701    
0.0635438010    0.0290081270    0.0015038939    
0.0636750100    0.0293358220    0.0015128465    
0.0638062180    0.0279578470    0.0015159231    
0.0639374270    0.0287851520    0.0015053869    
0.0640686350    0.0277883590    0.0015111218    
0.0641998440    0.0302047310    0.0015107329    
0.0643310520    0.0298835310    0.0015136584    
0.0644622600    0.0270525110    0.0014953030    
0.0645934690    0.0281377190    0.0014991162    
0.0647246770    0.0291685480    0.0015117542    
0.0648558860    0.0304179590    0.0015204950    
0.0649870940    0.0280452190    0.0014895805    
0.0651183030    0.0298773510    0.0015085155    
0.0652495110    0.0292563710    0.0015082073    
0.0653807200    0.0279296970    0.0014940053    
0.0655119280    0.0274005990    0.0014900356    
0.0656431360    0.0283713410    0.0014950720    
0.0657743450    0.0273058870    0.0014930988    
0.0659055530    0.0288847860    0.0014934912    
0.0660367620    0.0289272430    0.0014945757    
0.0661679700    0.0261190600    0.0014878309    
0.0662991790    0.0291414970    0.0014899887    
0.0664303870    0.0259661220    0.0014753629    
0.0665615960    0.0257371400    0.0014688365    
0.0666928040    0.0281917620    0.0014925309    
0.0668240130    0.0271113850    0.0014892169    
0.0669552210    0.0273310630    0.0014861347    
0.0670864290    0.0292951640    0.0014881762    
0.0672176380    0.0282408690    0.0014933707    
0.0673488460    0.0286257500    0.0014862806    
0.0674800550    0.0272987080    0.0014887668    
0.0676112630    0.0272698170    0.0014744753    
0.0677424720    0.0286897290    0.0014884052    
0.0678736800    0.0273378740    0.0014793782    
0.0680048890    0.0275832000    0.0014842736    
0.0681360970    0.0263391400    0.0014675754    
0.0682673050    0.0269403900    0.0014873770    
0.0683985140    0.0281529190    0.0014832984    
0.0685297220    0.0285590330    0.0014739889    
0.0686609310    0.0281560120    0.0014825703    
0.0687921390    0.0283793430    0.0014782233    
0.0689233480    0.0271617590    0.0014646297    
0.0690545560    0.0254544780    0.0014770367    
0.0691857650    0.0285759500    0.0014785826    
0.0693169730    0.0274289400    0.0014757196    
0.0694481810    0.0268982040    0.0014722476    
0.0695793900    0.0288614780    0.0014798823    
0.0697105980    0.0270513750    0.0014700640    
0.0698418070    0.0274685310    0.0014783260    
0.0699730150    0.0283731010    0.0014727400    
0.0701042240    0.0274191390    0.0014741313    
0.0702354320    0.0275810010    0.0014637520    
0.0703666410    0.0273858080    0.0014764725    
0.0704978490    0.0289772940    0.0014747032    
0.0706290570    0.0304944060    0.0014722740    
0.0707602660    0.0275111860    0.0014721451    
0.0708914740    0.0264275680    0.0014528140    
0.0710226830    0.0287380470    0.0014583004    
0.0711538910    0.0296887160    0.0014764842    
0.0712851000    0.0285688790    0.0014534325    
0.0714163080    0.0285052630    0.0014797763    
0.0715475170    0.0273595530    0.0014543647    
0.0716787250    0.0260793770    0.0014479120    
0.0718099340    0.0269774990    0.0014546689    
0.0719411420    0.0275962650    0.0014542659    
0.0720723500    0.0261895710    0.0014566191    
0.0722035590    0.0278109820    0.0014590859    
0.0723347670    0.0302832690    0.0014622822    
0.0724659760    0.0273177280    0.0014614913    
0.0725971840    0.0275129360    0.0014545897    
0.0727283930    0.0266435050    0.0014495456    
0.0728596010    0.0286162210    0.0014572712    
0.0729908100    0.0283675850    0.0014569658    
0.0731220180    0.0283873990    0.0014593420    
0.0732532260    0.0283409140    0.0014567103    
0.0733844350    0.0262588460    0.0014392904    
0.0735156430    0.0278472780    0.0014579727    
0.0736468520    0.0271372990    0.0014539706    
0.0737780600    0.0275472980    0.0014471368    
0.0739092690    0.0281410030    0.0014522537    
0.0740404770    0.0262956000    0.0014351458    
0.0741716860    0.0284931720    0.0014618290    
0.0743028940    0.0287146960    0.0014566322    
0.0744341020    0.0257927410    0.0014349615    
0.0745653110    0.0281469400    0.0014544959    
0.0746965190    0.0263458120    0.0014316435    
0.0748277280    0.0270010780    0.0014539510    
0.0749589360    0.0276090600    0.0014474756    
0.0750901450    0.0292452820    0.0014500027    
0.0752213530    0.0256470290    0.0014318107    
0.0753525620    0.0283945320    0.0014483897    
0.0754837700    0.0291558300    0.0014307702    
0.0756149780    0.0273760970    0.0014502720    
0.0757461870    0.0262750650    0.0014273914    
0.0758773950    0.0282269420    0.0014413694    
0.0760086040    0.0283064460    0.0014542819    
0.0761398120    0.0263601280    0.0014239346    
0.0762710210    0.0286300260    0.0014397395    
0.0764022290    0.0267702960    0.0014324065    
0.0765334380    0.0289607270    0.0014407201    
0.0766646460    0.0281262200    0.0014422434    
0.0767958550    0.0288306750    0.0014387501    
0.0769270630    0.0276229480    0.0014235681    
0.0770582710    0.0278910700    0.0014375398    
0.0771894800    0.0273220600    0.0014228555    
0.0773206880    0.0275230890    0.0014402569    
0.0774518970    0.0286799840    0.0014471881    
0.0775831050    0.0276309660    0.0014248492    
0.0777143140    0.0276800280    0.0014215666    
0.0778455220    0.0267846960    0.0014330300    
0.0779767310    0.0287161210    0.0014301809    
0.0781079390    0.0276446980    0.0014351081    
0.0782391470    0.0270910040    0.0014219574    
0.0783703560    0.0280873600    0.0014357198    
0.0785015640    0.0270784420    0.0014312434    
0.0786327730    0.0289645180    0.0014387098    
0.0787639810    0.0272922970    0.0014299301    
0.0788951900    0.0264324760    0.0014306247    
0.0790263980    0.0283069440    0.0014279580    
0.0791576070    0.0263567430    0.0014162689    
0.0792888150    0.0282456740    0.0014172605    
0.0794200230    0.0280391310    0.0014326478    
0.0795512320    0.0276705030    0.0014226836    
0.0796824400    0.0284713980    0.0014294281    
0.0798136490    0.0270689680    0.0014200135    
0.0799448570    0.0265965670    0.0014128069    
0.0800760660    0.0263884260    0.0014103332    
0.0802072740    0.0282492820    0.0014369241    
0.0803384830    0.0293829370    0.0014165533    
0.0804696910    0.0263229040    0.0014136365    
0.0806008990    0.0266105510    0.0014127999    
0.0807321080    0.0254645090    0.0013943207    
0.0808633160    0.0267330380    0.0014116009    
0.0809945250    0.0241997760    0.0013960345    
0.0811257330    0.0271435660    0.0014124828    
0.0812569420    0.0264955300    0.0014173776    
0.0813881500    0.0280087600    0.0014024942    
0.0815193590    0.0274690960    0.0014140582    
0.0816505670    0.0272272010    0.0014121974    
0.0817817760    0.0274672590    0.0014121985    
0.0819129840    0.0279898270    0.0014160442    
0.0820441920    0.0275601940    0.0014062694    
0.0821754010    0.0271824990    0.0013993048    
0.0823066090    0.0275702140    0.0014138670    
0.0824378180    0.0272603440    0.0013980944    
0.0825690260    0.0268789330    0.0014054480    
0.0827002350    0.0263511130    0.0014009876    
0.0828314430    0.0276699810    0.0014041863    
0.0829626520    0.0270833950    0.0014079263    
0.0830938600    0.0267199660    0.0013956489    
0.0832250680    0.0283253970    0.0014078317    
0.0833562770    0.0263524200    0.0014044323    
0.0834874850    0.0259939180    0.0013891023    
0.0836186940    0.0257909280    0.0013936923    
0.0837499020    0.0285289120    0.0014079671    
0.0838811110    0.0284304930    0.0014005994    
0.0840123190    0.0275864990    0.0014014262    
0.0841435280    0.0270809530    0.0013861712    
0.0842747360    0.0256900790    0.0013849141    
0.0844059440    0.0272383400    0.0013966583    
0.0845371530    0.0258447500    0.0013784445    
0.0846683610    0.0262132830    0.0013995578    
0.0847995700    0.0285835080    0.0014031238    
0.0849307780    0.0280870250    0.0014065568    
0.0850619870    0.0272960040    0.0013991208    
0.0851931950    0.0261768850    0.0013778999    
0.0853244040    0.0293546160    0.0014065932    
0.0854556120    0.0262287210    0.0013902958    
0.0855868200    0.0258628390    0.0013823432    
0.0857180290    0.0273611600    0.0013925586    
0.0858492370    0.0280813380    0.0013904267    
0.0859804460    0.0255186410    0.0013819463    
0.0861116540    0.0251559740    0.0013825364    
0.0862428630    0.0257134790    0.0013782315    
0.0863740710    0.0244991210    0.0013754186    
0.0865052800    0.0266598500    0.0013890103    
0.0866364880    0.0260776600    0.0013755669    
0.0867676970    0.0260118250    0.0013800603    
0.0868989050    0.0269350830    0.0013819176    
