# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472149_ascii/b21-472149_00019.dat
q(1/A)          Column          Error           
0.0407135310    0.0275359420    0.0014285420    
0.0408447400    0.0268602850    0.0014137108    
0.0409759480    0.0293136980    0.0014450080    
0.0411071570    0.0284273660    0.0014335284    
0.0412383650    0.0275143670    0.0014335930    
0.0413695740    0.0280558060    0.0014233367    
0.0415007820    0.0283188000    0.0014161220    
0.0416319910    0.0266567410    0.0014158564    
0.0417631990    0.0273705620    0.0014283324    
0.0418944080    0.0303532320    0.0014335548    
0.0420256160    0.0290248900    0.0014371960    
0.0421568240    0.0280372570    0.0014157152    
0.0422880330    0.0286871590    0.0014290885    
0.0424192410    0.0300598820    0.0014346192    
0.0425504500    0.0287148700    0.0014262303    
0.0426816580    0.0264665370    0.0014123963    
0.0428128670    0.0296664760    0.0014314683    
0.0429440750    0.0290654640    0.0014088689    
0.0430752840    0.0301239840    0.0014443259    
0.0432064920    0.0288053890    0.0014063760    
0.0433377000    0.0307418500    0.0014340215    
0.0434689090    0.0285209480    0.0014332652    
0.0436001170    0.0289126270    0.0014059677    
0.0437313260    0.0280782130    0.0014106069    
0.0438625340    0.0308257730    0.0014234347    
0.0439937430    0.0289729290    0.0014067781    
0.0441249510    0.0291164060    0.0014271934    
0.0442561600    0.0288129790    0.0014114732    
0.0443873680    0.0291812510    0.0014116812    
0.0445185760    0.0274557270    0.0014076590    
0.0446497850    0.0283463370    0.0013947616    
0.0447809930    0.0274795330    0.0014105477    
0.0449122020    0.0302375630    0.0014158056    
0.0450434100    0.0276561300    0.0014058588    
0.0451746190    0.0280819680    0.0013989150    
0.0453058270    0.0282366660    0.0013968045    
0.0454370360    0.0274482940    0.0013922735    
0.0455682440    0.0294486360    0.0014046989    
0.0456994520    0.0273594330    0.0014233971    
0.0458306610    0.0271864670    0.0014251315    
0.0459618690    0.0284549680    0.0014221927    
0.0460930780    0.0287490510    0.0014428702    
0.0462242860    0.0291725940    0.0014411579    
0.0463554950    0.0295857250    0.0014505429    
0.0464867030    0.0288068980    0.0014597052    
0.0466179120    0.0282702310    0.0014628349    
0.0467491200    0.0293156450    0.0014605411    
0.0468803290    0.0277477620    0.0014613627    
0.0470115370    0.0283206060    0.0014621042    
0.0471427450    0.0285554150    0.0014750788    
0.0472739540    0.0288933460    0.0014866940    
0.0474051620    0.0295249980    0.0014775114    
0.0475363710    0.0273175640    0.0014707895    
0.0476675790    0.0284728510    0.0014799105    
0.0477987880    0.0309183710    0.0014908605    
0.0479299960    0.0275587300    0.0014804168    
0.0480612050    0.0271920570    0.0014729089    
0.0481924130    0.0287920310    0.0014925980    
0.0483236210    0.0265044690    0.0014904114    
0.0484548300    0.0269106030    0.0014697769    
0.0485860380    0.0289598640    0.0015140922    
0.0487172470    0.0309433630    0.0015165099    
0.0488484550    0.0290588370    0.0014909501    
0.0489796640    0.0272402530    0.0014986879    
0.0491108720    0.0285077430    0.0014890092    
0.0492420810    0.0285995570    0.0015128252    
0.0493732890    0.0305140350    0.0015209592    
0.0495044970    0.0289967040    0.0015100046    
0.0496357060    0.0288472440    0.0015039155    
0.0497669140    0.0291057290    0.0015206124    
0.0498981230    0.0283838650    0.0015012359    
0.0500293310    0.0284782340    0.0015238471    
0.0501605400    0.0275228550    0.0015112304    
0.0502917480    0.0267839650    0.0015049125    
0.0504229570    0.0270334640    0.0015056553    
0.0505541650    0.0279693230    0.0015025796    
0.0506853730    0.0283224660    0.0015108473    
0.0508165820    0.0286839520    0.0015240141    
0.0509477900    0.0271563580    0.0014991346    
0.0510789990    0.0279737840    0.0015163352    
0.0512102070    0.0281205460    0.0015123771    
0.0513414160    0.0280887830    0.0015068272    
0.0514726240    0.0284421860    0.0015328417    
0.0516038330    0.0294476420    0.0015250763    
0.0517350410    0.0302010230    0.0015360369    
0.0518662500    0.0272756570    0.0015269619    
0.0519974580    0.0276293680    0.0015076922    
0.0521286660    0.0284819760    0.0015343886    
0.0522598750    0.0296238620    0.0015292515    
0.0523910830    0.0269086160    0.0015153153    
0.0525222920    0.0289802700    0.0015488031    
0.0526535000    0.0287734070    0.0015198503    
0.0527847090    0.0290412960    0.0015352846    
0.0529159170    0.0285641120    0.0015402438    
0.0530471260    0.0283383620    0.0015298958    
0.0531783340    0.0286333080    0.0015387865    
0.0533095420    0.0279946330    0.0015337436    
0.0534407510    0.0288991670    0.0015393317    
0.0535719590    0.0288829670    0.0015451047    
0.0537031680    0.0295822870    0.0015577974    
0.0538343760    0.0289351870    0.0015411440    
0.0539655850    0.0300719870    0.0015580904    
0.0540967930    0.0277573500    0.0015219585    
0.0542280020    0.0267887390    0.0015428135    
0.0543592100    0.0287252300    0.0015405974    
0.0544904180    0.0301059110    0.0015536272    
0.0546216270    0.0270588780    0.0015463528    
0.0547528350    0.0290029360    0.0015489466    
0.0548840440    0.0264997450    0.0015350462    
0.0550152520    0.0261743690    0.0015469295    
0.0551464610    0.0282188930    0.0015315155    
0.0552776690    0.0285733100    0.0015480591    
0.0554088780    0.0289832710    0.0015545598    
0.0555400860    0.0298718380    0.0015430864    
0.0556712940    0.0268306430    0.0015506468    
0.0558025030    0.0290394530    0.0015566583    
0.0559337110    0.0291260910    0.0015433927    
0.0560649200    0.0284810930    0.0015430118    
0.0561961280    0.0284191400    0.0015325674    
0.0563273370    0.0288953370    0.0015549298    
0.0564585450    0.0300896170    0.0015558462    
0.0565897540    0.0258574540    0.0015178634    
0.0567209620    0.0286629630    0.0015426078    
0.0568521710    0.0288389900    0.0015427522    
0.0569833790    0.0280457020    0.0015342271    
0.0571145870    0.0281562190    0.0015313341    
0.0572457960    0.0284825190    0.0015328744    
0.0573770040    0.0289216230    0.0015410486    
0.0575082130    0.0289015790    0.0015434133    
0.0576394210    0.0282591900    0.0015289126    
0.0577706300    0.0281663290    0.0015337056    
0.0579018380    0.0293091620    0.0015398800    
0.0580330470    0.0276714100    0.0015218491    
0.0581642550    0.0295953080    0.0015459031    
0.0582954630    0.0289935640    0.0015358509    
0.0584266720    0.0271591990    0.0015227240    
0.0585578800    0.0276907330    0.0015428917    
0.0586890890    0.0278518430    0.0015256108    
0.0588202970    0.0289684760    0.0015512125    
0.0589515060    0.0293577460    0.0015366318    
0.0590827140    0.0286523940    0.0015315735    
0.0592139230    0.0281085210    0.0015452300    
0.0593451310    0.0285315760    0.0015397495    
0.0594763390    0.0273568410    0.0015345948    
0.0596075480    0.0292869890    0.0015475808    
0.0597387560    0.0277435350    0.0015388442    
0.0598699650    0.0286928220    0.0015485832    
0.0600011730    0.0275022290    0.0015441145    
0.0601323820    0.0282811930    0.0015254300    
0.0602635900    0.0269894400    0.0015408280    
0.0603947990    0.0290060380    0.0015186401    
0.0605260070    0.0293187640    0.0015393571    
0.0606572150    0.0271567650    0.0015238767    
0.0607884240    0.0284729710    0.0015270002    
0.0609196320    0.0307048410    0.0015502412    
0.0610508410    0.0291935710    0.0015441534    
0.0611820490    0.0272631630    0.0015120687    
0.0613132580    0.0290908910    0.0015342539    
0.0614444660    0.0276177720    0.0015146345    
0.0615756750    0.0289898310    0.0015356132    
0.0617068830    0.0276002050    0.0015301032    
0.0618380920    0.0297178610    0.0015300375    
0.0619693000    0.0261394800    0.0015093703    
0.0621005080    0.0285771810    0.0015330274    
0.0622317170    0.0285059840    0.0015315894    
0.0623629250    0.0295581470    0.0015408122    
0.0624941340    0.0269969920    0.0015099508    
0.0626253420    0.0272883270    0.0015226318    
0.0627565510    0.0277427040    0.0015286751    
0.0628877590    0.0286034150    0.0015234514    
0.0630189680    0.0277427360    0.0015276519    
0.0631501760    0.0286781190    0.0015271432    
0.0632813840    0.0297315260    0.0015271849    
0.0634125930    0.0294462310    0.0015406567    
0.0635438010    0.0274058170    0.0015105743    
0.0636750100    0.0271388080    0.0015043960    
0.0638062180    0.0289221500    0.0015256229    
0.0639374270    0.0292416880    0.0015225659    
0.0640686350    0.0289808100    0.0015248545    
0.0641998440    0.0271186930    0.0015134041    
0.0643310520    0.0274668580    0.0015074078    
0.0644622600    0.0279651270    0.0015114385    
0.0645934690    0.0285109160    0.0015343837    
0.0647246770    0.0291984670    0.0015295150    
0.0648558860    0.0291635940    0.0015242384    
0.0649870940    0.0277225330    0.0015036104    
0.0651183030    0.0276719390    0.0015049062    
0.0652495110    0.0287841870    0.0015119662    
0.0653807200    0.0269395520    0.0014995419    
0.0655119280    0.0273020570    0.0014986093    
0.0656431360    0.0280897250    0.0015091508    
0.0657743450    0.0289066170    0.0015116157    
0.0659055530    0.0278766610    0.0015011496    
0.0660367620    0.0269299970    0.0014930002    
0.0661679700    0.0295393780    0.0015282082    
0.0662991790    0.0265457890    0.0014845428    
0.0664303870    0.0270844490    0.0014946902    
0.0665615960    0.0268559700    0.0015010417    
0.0666928040    0.0286399180    0.0015002114    
0.0668240130    0.0282825350    0.0015042318    
0.0669552210    0.0289564990    0.0015088809    
0.0670864290    0.0290301200    0.0014993010    
0.0672176380    0.0290712890    0.0014967122    
0.0673488460    0.0313977090    0.0015127688    
0.0674800550    0.0267399810    0.0014919440    
0.0676112630    0.0286991420    0.0015048631    
0.0677424720    0.0286852010    0.0014918593    
0.0678736800    0.0291020440    0.0015000191    
0.0680048890    0.0296382700    0.0015051247    
0.0681360970    0.0271774550    0.0014799657    
0.0682673050    0.0271466550    0.0015043573    
0.0683985140    0.0285608870    0.0014987096    
0.0685297220    0.0277651490    0.0014850032    
0.0686609310    0.0286784850    0.0014965281    
0.0687921390    0.0276939900    0.0014854407    
0.0689233480    0.0282368800    0.0014841608    
0.0690545560    0.0278677540    0.0015085382    
0.0691857650    0.0271438480    0.0014796532    
0.0693169730    0.0271866530    0.0014920080    
0.0694481810    0.0267296880    0.0014823029    
0.0695793900    0.0262226890    0.0014842732    
0.0697105980    0.0285037170    0.0014877296    
0.0698418070    0.0269986970    0.0014816338    
0.0699730150    0.0298627870    0.0014950046    
0.0701042240    0.0271427310    0.0014851572    
0.0702354320    0.0270924290    0.0014663793    
0.0703666410    0.0261663540    0.0014741086    
0.0704978490    0.0277134140    0.0014745231    
0.0706290570    0.0290869570    0.0014898922    
0.0707602660    0.0299370770    0.0014902530    
0.0708914740    0.0285540780    0.0014734632    
0.0710226830    0.0271614900    0.0014581813    
0.0711538910    0.0262418600    0.0014808881    
0.0712851000    0.0282049870    0.0014611272    
0.0714163080    0.0268065300    0.0014817888    
0.0715475170    0.0269438200    0.0014643290    
0.0716787250    0.0279773000    0.0014772971    
0.0718099340    0.0286281800    0.0014808789    
0.0719411420    0.0278470520    0.0014693347    
0.0720723500    0.0272418680    0.0014628493    
0.0722035590    0.0270601170    0.0014798337    
0.0723347670    0.0280976360    0.0014645591    
0.0724659760    0.0284480950    0.0014706451    
0.0725971840    0.0283489910    0.0014664370    
0.0727283930    0.0270692790    0.0014576373    
0.0728596010    0.0283237970    0.0014709756    
0.0729908100    0.0275258140    0.0014592002    
0.0731220180    0.0277284300    0.0014689454    
0.0732532260    0.0273470550    0.0014648709    
0.0733844350    0.0268967550    0.0014559944    
0.0735156430    0.0264452200    0.0014633855    
0.0736468520    0.0262061120    0.0014514023    
0.0737780600    0.0271392740    0.0014671427    
0.0739092690    0.0271922510    0.0014599866    
0.0740404770    0.0260613850    0.0014600324    
0.0741716860    0.0284590940    0.0014682770    
0.0743028940    0.0272151010    0.0014652863    
0.0744341020    0.0278681700    0.0014663348    
0.0745653110    0.0269752740    0.0014590169    
0.0746965190    0.0278067190    0.0014566650    
0.0748277280    0.0280853690    0.0014585242    
0.0749589360    0.0274604060    0.0014561064    
0.0750901450    0.0282904020    0.0014547872    
0.0752213530    0.0281337060    0.0014616419    
0.0753525620    0.0276021000    0.0014566062    
0.0754837700    0.0276463150    0.0014437726    
0.0756149780    0.0267525190    0.0014607407    
0.0757461870    0.0268735990    0.0014417103    
0.0758773950    0.0259754830    0.0014371551    
0.0760086040    0.0275487320    0.0014625652    
0.0761398120    0.0278426570    0.0014430060    
0.0762710210    0.0254934620    0.0014315485    
0.0764022290    0.0282300810    0.0014551336    
0.0765334380    0.0290098190    0.0014555634    
0.0766646460    0.0260466090    0.0014410904    
0.0767958550    0.0256889790    0.0014411758    
0.0769270630    0.0264572570    0.0014343203    
0.0770582710    0.0276784480    0.0014554693    
0.0771894800    0.0272168880    0.0014349156    
0.0773206880    0.0280610170    0.0014564590    
0.0774518970    0.0278261360    0.0014590116    
0.0775831050    0.0281285010    0.0014377978    
0.0777143140    0.0280018450    0.0014434925    
0.0778455220    0.0261378530    0.0014399013    
0.0779767310    0.0280252830    0.0014418857    
0.0781079390    0.0275728060    0.0014450313    
0.0782391470    0.0278303960    0.0014340145    
0.0783703560    0.0287303820    0.0014466212    
0.0785015640    0.0263334780    0.0014381653    
0.0786327730    0.0248769120    0.0014213614    
0.0787639810    0.0263691480    0.0014376778    
0.0788951900    0.0292757690    0.0014510933    
0.0790263980    0.0280020400    0.0014426472    
0.0791576070    0.0274734500    0.0014364432    
0.0792888150    0.0270789800    0.0014195668    
0.0794200230    0.0288591140    0.0014512665    
0.0795512320    0.0280984620    0.0014421076    
0.0796824400    0.0266304930    0.0014231881    
0.0798136490    0.0266487450    0.0014337760    
0.0799448570    0.0288947070    0.0014315987    
0.0800760660    0.0274277790    0.0014278125    
0.0802072740    0.0260333640    0.0014248088    
0.0803384830    0.0281985630    0.0014269180    
0.0804696910    0.0256473960    0.0014238777    
0.0806008990    0.0286887360    0.0014273221    
0.0807321080    0.0275190610    0.0014203841    
0.0808633160    0.0251335480    0.0014159199    
0.0809945250    0.0268199230    0.0014313031    
0.0811257330    0.0271128690    0.0014202497    
0.0812569420    0.0258602870    0.0014276805    
0.0813881500    0.0275177410    0.0014091403    
0.0815193590    0.0267832200    0.0014248039    
0.0816505670    0.0278552650    0.0014317371    
0.0817817760    0.0263327600    0.0014144902    
0.0819129840    0.0283475230    0.0014322300    
0.0820441920    0.0266418480    0.0014194655    
0.0821754010    0.0260237620    0.0014107718    
0.0823066090    0.0252255430    0.0014102556    
0.0824378180    0.0276444260    0.0014136795    
0.0825690260    0.0273294610    0.0014102821    
0.0827002350    0.0283105440    0.0014303617    
0.0828314430    0.0269986970    0.0014099233    
0.0829626520    0.0262294650    0.0014203051    
0.0830938600    0.0272013970    0.0014128625    
0.0832250680    0.0271399280    0.0014143811    
0.0833562770    0.0283877200    0.0014318471    
0.0834874850    0.0289822690    0.0014181019    
0.0836186940    0.0279013140    0.0014141950    
0.0837499020    0.0262982020    0.0014088384    
0.0838811110    0.0266881010    0.0014027102    
0.0840123190    0.0264350770    0.0014054517    
0.0841435280    0.0264161540    0.0014008011    
0.0842747360    0.0256510220    0.0014078411    
0.0844059440    0.0267732770    0.0014011567    
0.0845371530    0.0294740030    0.0014155211    
0.0846683610    0.0256685100    0.0014069324    
0.0847995700    0.0269090710    0.0014077189    
0.0849307780    0.0245950970    0.0013945958    
0.0850619870    0.0285205630    0.0014094242    
0.0851931950    0.0261146050    0.0013916214    
0.0853244040    0.0263825970    0.0014028405    
0.0854556120    0.0264333210    0.0014025242    
0.0855868200    0.0261312460    0.0013933077    
0.0857180290    0.0261637420    0.0014011839    
0.0858492370    0.0279689600    0.0013974805    
0.0859804460    0.0268787930    0.0013885701    
0.0861116540    0.0266030450    0.0013992001    
0.0862428630    0.0273849490    0.0013995715    
0.0863740710    0.0278748760    0.0014076400    
0.0865052800    0.0261977080    0.0013984184    
0.0866364880    0.0266121730    0.0013829405    
0.0867676970    0.0263150020    0.0013829589    
0.0868989050    0.0270135220    0.0013924905    
