# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472149_ascii/b21-472149_00013.dat
q(1/A)          Column          Error           
0.0114540480    0.0470574190    0.0032484435    
0.0115852560    0.0425880050    0.0031045637    
0.0117164650    0.0455732380    0.0031128569    
0.0118476730    0.0401035580    0.0030002087    
0.0119788820    0.0443701220    0.0030795979    
0.0121100900    0.0404771400    0.0029395132    
0.0122412980    0.0380551940    0.0029029144    
0.0123725070    0.0433291820    0.0029296727    
0.0125037150    0.0398029400    0.0028034799    
0.0126349240    0.0406260810    0.0027556715    
0.0127661320    0.0385822110    0.0026757504    
0.0128973410    0.0376554460    0.0026565996    
0.0130285490    0.0370936240    0.0026224185    
0.0131597580    0.0370167560    0.0025939526    
0.0132909660    0.0399388810    0.0026244769    
0.0134221740    0.0379395800    0.0025820317    
0.0135533830    0.0395619400    0.0025955137    
0.0136845910    0.0380709310    0.0025427506    
0.0138158000    0.0382108680    0.0025608605    
0.0139470080    0.0415899410    0.0025710387    
0.0140782170    0.0348253350    0.0024899746    
0.0142094250    0.0347347530    0.0024710177    
0.0143406340    0.0373898120    0.0024816992    
0.0144718420    0.0386379750    0.0024705483    
0.0146030500    0.0351208130    0.0024189545    
0.0147342590    0.0355333750    0.0024482113    
0.0148654670    0.0377257420    0.0023959005    
0.0149966760    0.0339320860    0.0023733509    
0.0151278840    0.0344196260    0.0023604727    
0.0152590930    0.0314706710    0.0023079834    
0.0153903010    0.0339912660    0.0023312729    
0.0155215100    0.0318237450    0.0023038512    
0.0156527180    0.0335527980    0.0022987696    
0.0157839260    0.0343929910    0.0023090641    
0.0159151350    0.0346915190    0.0022794960    
0.0160463430    0.0335183810    0.0022686893    
0.0161775520    0.0345190800    0.0022812152    
0.0163087600    0.0340062550    0.0022385795    
0.0164399690    0.0321078300    0.0022041340    
0.0165711770    0.0339917240    0.0022422155    
0.0167023860    0.0339418350    0.0021628676    
0.0168335940    0.0315394500    0.0021387499    
0.0169648030    0.0332905050    0.0021471187    
0.0170960110    0.0317039550    0.0021185878    
0.0172272190    0.0326111170    0.0021351428    
0.0173584280    0.0327920430    0.0020956016    
0.0174896360    0.0349537930    0.0021124226    
0.0176208450    0.0309890320    0.0021306291    
0.0177520530    0.0336200790    0.0020793450    
0.0178832620    0.0335070250    0.0021086705    
0.0180144700    0.0336144180    0.0020757522    
0.0181456790    0.0339681650    0.0020270321    
0.0182768870    0.0301751140    0.0020528780    
0.0184080950    0.0317844280    0.0020309108    
0.0185393040    0.0329397210    0.0020360389    
0.0186705120    0.0322796160    0.0020362211    
0.0188017210    0.0321485120    0.0020136003    
0.0189329290    0.0312401450    0.0020070538    
0.0190641380    0.0318697260    0.0019703944    
0.0191953460    0.0322391640    0.0019520826    
0.0193265550    0.0330454010    0.0019628013    
0.0194577630    0.0298167650    0.0019347672    
0.0195889710    0.0316364920    0.0019353873    
0.0197201800    0.0306537630    0.0019389358    
0.0198513880    0.0332373240    0.0019227433    
0.0199825970    0.0308767730    0.0019277892    
0.0201138050    0.0334567130    0.0019325177    
0.0202450140    0.0302450620    0.0018958455    
0.0203762220    0.0324262910    0.0019197359    
0.0205074310    0.0300568690    0.0018747652    
0.0206386390    0.0313107360    0.0018883319    
0.0207698470    0.0293819170    0.0018799973    
0.0209010560    0.0323894670    0.0018689639    
0.0210322640    0.0296126100    0.0018746092    
0.0211634730    0.0315703300    0.0018623303    
0.0212946810    0.0292145280    0.0018437186    
0.0214258900    0.0317672820    0.0018606641    
0.0215570980    0.0340033190    0.0018568704    
0.0216883070    0.0317595220    0.0018450399    
0.0218195150    0.0309593210    0.0018350043    
0.0219507240    0.0305856700    0.0017833846    
0.0220819320    0.0289417870    0.0018197463    
0.0222131400    0.0307126000    0.0018148286    
0.0223443490    0.0296968010    0.0018006210    
0.0224755570    0.0283543230    0.0017872734    
0.0226067660    0.0311843100    0.0017866083    
0.0227379740    0.0299247960    0.0017780530    
0.0228691830    0.0317837820    0.0018033326    
0.0230003910    0.0307707590    0.0017653548    
0.0231316000    0.0308629850    0.0017807308    
0.0232628080    0.0305840880    0.0017633430    
0.0233940160    0.0314725840    0.0017721180    
0.0235252250    0.0317421930    0.0017756171    
0.0236564330    0.0292174530    0.0017201520    
0.0237876420    0.0307961830    0.0017539306    
0.0239188500    0.0301774430    0.0017335029    
0.0240500590    0.0295138730    0.0017239762    
0.0241812670    0.0288240320    0.0017334001    
0.0243124760    0.0291348480    0.0017039932    
0.0244436840    0.0293770450    0.0017089500    
0.0245748920    0.0301014320    0.0017163477    
0.0247061010    0.0283475370    0.0016881365    
0.0248373090    0.0270415920    0.0016732580    
0.0249685180    0.0286098340    0.0016890742    
0.0250997260    0.0295274140    0.0016777162    
0.0252309350    0.0308580270    0.0016998200    
0.0253621430    0.0277735860    0.0016654539    
0.0254933520    0.0298548510    0.0016860740    
0.0256245600    0.0309990580    0.0016920986    
0.0257557680    0.0276288110    0.0016416619    
0.0258869770    0.0301233920    0.0016669742    
0.0260181850    0.0279123060    0.0016505895    
0.0261493940    0.0283473950    0.0016439611    
0.0262806020    0.0295887870    0.0016566219    
0.0264118110    0.0280248240    0.0016252169    
0.0265430190    0.0308958230    0.0016414005    
0.0266742280    0.0294283820    0.0016431676    
0.0268054360    0.0305894820    0.0016372075    
0.0269366450    0.0290097620    0.0016438570    
0.0270678530    0.0301640330    0.0016290614    
0.0271990610    0.0284487760    0.0016019124    
0.0273302700    0.0289592250    0.0016129164    
0.0274614780    0.0290484520    0.0016091770    
0.0275926870    0.0297557860    0.0016131303    
0.0277238950    0.0289547420    0.0016108170    
0.0278551040    0.0275617920    0.0015739121    
0.0279863120    0.0298147630    0.0015889672    
0.0281175210    0.0299132370    0.0015937459    
0.0282487290    0.0291094250    0.0015882360    
0.0283799370    0.0289692580    0.0015794631    
0.0285111460    0.0283755380    0.0015713024    
0.0286423540    0.0289824650    0.0015569045    
0.0287735630    0.0291847970    0.0015820036    
0.0289047710    0.0297883740    0.0015591412    
0.0290359800    0.0285757180    0.0015585116    
0.0291671880    0.0292764410    0.0015695729    
0.0292983970    0.0271834450    0.0015406796    
0.0294296050    0.0291353480    0.0015435980    
0.0295608130    0.0287321880    0.0015392891    
0.0296920220    0.0282292730    0.0015494459    
0.0298232300    0.0285585490    0.0015509255    
0.0299544390    0.0294531220    0.0015367644    
0.0300856470    0.0292879080    0.0015429907    
0.0302168560    0.0295593970    0.0015351368    
0.0303480640    0.0291201870    0.0015183601    
0.0304792730    0.0295051540    0.0015231235    
0.0306104810    0.0299340310    0.0015290504    
0.0307416890    0.0284372970    0.0015024556    
0.0308728980    0.0283612610    0.0015246563    
0.0310041060    0.0291600530    0.0014996770    
0.0311353150    0.0268779690    0.0015164505    
0.0312665230    0.0292159950    0.0015260522    
0.0313977320    0.0297642290    0.0015232481    
0.0315289400    0.0291140110    0.0015364610    
0.0316601490    0.0275771970    0.0015328802    
0.0317913570    0.0290875630    0.0015397109    
0.0319225660    0.0300885300    0.0015662269    
0.0320537740    0.0320237260    0.0015612458    
0.0321849820    0.0287552460    0.0015423643    
0.0323161910    0.0270248210    0.0015462499    
0.0324473990    0.0280033220    0.0015416837    
0.0325786080    0.0286145330    0.0015585590    
0.0327098160    0.0281443310    0.0015488060    
0.0328410250    0.0307341460    0.0015654738    
0.0329722330    0.0287717670    0.0015615981    
0.0331034420    0.0290160870    0.0015360706    
0.0332346500    0.0288511370    0.0015462826    
0.0333658580    0.0287591790    0.0015554984    
0.0334970670    0.0277685230    0.0015424531    
0.0336282750    0.0287854500    0.0015703497    
0.0337594840    0.0285631770    0.0015406943    
0.0338906920    0.0286333850    0.0015410160    
0.0340219010    0.0283329110    0.0015590160    
0.0341531090    0.0278939850    0.0015276861    
0.0342843180    0.0289324770    0.0015398657    
0.0344155260    0.0276363740    0.0015457199    
0.0345467340    0.0285088320    0.0015412927    
0.0346779430    0.0289020120    0.0015535715    
0.0348091510    0.0291496100    0.0015394581    
0.0349403600    0.0266346430    0.0015321097    
0.0350715680    0.0281429850    0.0015569891    
0.0352027770    0.0288721860    0.0015283499    
0.0353339850    0.0282362230    0.0015414313    
0.0354651940    0.0276217710    0.0015375992    
0.0355964020    0.0286410940    0.0015288402    
0.0357276100    0.0299771310    0.0015663945    
0.0358588190    0.0282979070    0.0015320881    
0.0359900270    0.0282521780    0.0015300345    
0.0361212360    0.0284032210    0.0015498149    
0.0362524440    0.0278521880    0.0014956957    
0.0363836530    0.0276817630    0.0014958100    
0.0365148610    0.0289018510    0.0014906088    
0.0366460700    0.0289147410    0.0014753127    
0.0367772780    0.0289149880    0.0014841046    
0.0369084870    0.0285022560    0.0014524948    
0.0370396950    0.0288366990    0.0014718578    
0.0371709030    0.0284040770    0.0014557519    
0.0373021120    0.0277661450    0.0014455440    
0.0374333200    0.0288271560    0.0014499192    
0.0375645290    0.0282236420    0.0014425121    
0.0376957370    0.0282414020    0.0014197822    
0.0378269460    0.0285917220    0.0014521832    
0.0379581540    0.0287747310    0.0014285619    
0.0380893630    0.0289792810    0.0014236907    
0.0382205710    0.0276139290    0.0014213094    
0.0383517790    0.0284387000    0.0014312095    
0.0384829880    0.0284677080    0.0014375251    
0.0386141960    0.0300190050    0.0014709191    
0.0387454050    0.0273767420    0.0014351765    
0.0388766130    0.0267926200    0.0014492787    
0.0390078220    0.0282002860    0.0014397842    
0.0391390300    0.0283517060    0.0014388989    
0.0392702390    0.0293010990    0.0014545184    
0.0394014470    0.0277608830    0.0014371164    
0.0395326550    0.0299639370    0.0014479186    
0.0396638640    0.0267277930    0.0014352801    
0.0397950720    0.0294656570    0.0014369127    
0.0399262810    0.0276965240    0.0014321242    
0.0400574890    0.0278959040    0.0014159988    
0.0401886980    0.0295024680    0.0014438511    
0.0403199060    0.0291352810    0.0014471029    
0.0404511150    0.0288706630    0.0014315327    
0.0405823230    0.0278597690    0.0014381876    
0.0407135310    0.0284051690    0.0014312618    
0.0408447400    0.0291559830    0.0014275518    
0.0409759480    0.0280015360    0.0014430019    
0.0411071570    0.0285251050    0.0014278720    
0.0412383650    0.0281366370    0.0014303447    
0.0413695740    0.0287758300    0.0014293373    
0.0415007820    0.0290683550    0.0014286845    
0.0416319910    0.0291404590    0.0014273517    
0.0417631990    0.0292405630    0.0014322729    
0.0418944080    0.0283264970    0.0014122508    
0.0420256160    0.0302794720    0.0014437246    
0.0421568240    0.0286073770    0.0014162514    
0.0422880330    0.0275453730    0.0014254897    
0.0424192410    0.0293631800    0.0014343423    
0.0425504500    0.0286411330    0.0014194176    
0.0426816580    0.0276705000    0.0014209692    
0.0428128670    0.0280779240    0.0014249739    
0.0429440750    0.0281191860    0.0014057897    
0.0430752840    0.0266682060    0.0014144844    
0.0432064920    0.0299049370    0.0014160389    
0.0433377000    0.0287784320    0.0014271489    
0.0434689090    0.0283773520    0.0014200389    
0.0436001170    0.0295449460    0.0014072991    
0.0437313260    0.0293642760    0.0014205352    
0.0438625340    0.0308198210    0.0014255864    
0.0439937430    0.0289338470    0.0014065065    
0.0441249510    0.0266478270    0.0014124938    
0.0442561600    0.0292131550    0.0014148415    
0.0443873680    0.0298172110    0.0014122163    
0.0445185760    0.0296060420    0.0014122153    
0.0446497850    0.0272482840    0.0013901622    
0.0447809930    0.0294052140    0.0014232362    
0.0449122020    0.0293891460    0.0014179376    
0.0450434100    0.0278526210    0.0014092054    
0.0451746190    0.0269066900    0.0013934432    
0.0453058270    0.0275669510    0.0013921836    
0.0454370360    0.0293506170    0.0014091980    
0.0455682440    0.0286083990    0.0014020453    
0.0456994520    0.0285912730    0.0014239519    
0.0458306610    0.0283006500    0.0014334193    
0.0459618690    0.0283112020    0.0014269515    
0.0460930780    0.0290966150    0.0014438876    
0.0462242860    0.0290239860    0.0014479558    
0.0463554950    0.0296507790    0.0014489674    
0.0464867030    0.0269944770    0.0014553912    
0.0466179120    0.0272139030    0.0014625524    
0.0467491200    0.0264862180    0.0014359969    
0.0468803290    0.0293764460    0.0014651360    
0.0470115370    0.0290449090    0.0014699962    
0.0471427450    0.0268596880    0.0014577597    
0.0472739540    0.0284019450    0.0014802871    
0.0474051620    0.0302490700    0.0014767754    
0.0475363710    0.0273122900    0.0014733199    
0.0476675790    0.0289883250    0.0014908130    
0.0477987880    0.0275105580    0.0014697891    
0.0479299960    0.0290234270    0.0014920812    
0.0480612050    0.0297635780    0.0014909771    
0.0481924130    0.0300250030    0.0014899482    
0.0483236210    0.0282053180    0.0014891589    
0.0484548300    0.0287313970    0.0014798518    
0.0485860380    0.0276226040    0.0014906723    
0.0487172470    0.0296754180    0.0015128376    
0.0488484550    0.0293163220    0.0015001088    
0.0489796640    0.0289299580    0.0015023547    
0.0491108720    0.0302789040    0.0014925562    
0.0492420810    0.0287091790    0.0015091205    
0.0493732890    0.0283706300    0.0015107004    
0.0495044970    0.0282251580    0.0015009440    
0.0496357060    0.0291485010    0.0015060688    
0.0497669140    0.0286710190    0.0015127937    
0.0498981230    0.0274592470    0.0014960522    
0.0500293310    0.0282000830    0.0015215600    
0.0501605400    0.0279067560    0.0015084300    
0.0502917480    0.0279871530    0.0015166913    
0.0504229570    0.0278813600    0.0015078598    
0.0505541650    0.0273027450    0.0015093213    
0.0506853730    0.0287454540    0.0015120614    
0.0508165820    0.0303352140    0.0015242304    
0.0509477900    0.0287919020    0.0015230868    
0.0510789990    0.0263510290    0.0015170685    
0.0512102070    0.0287425120    0.0015242387    
0.0513414160    0.0284339140    0.0015110611    
0.0514726240    0.0284764110    0.0015289391    
0.0516038330    0.0277695600    0.0015113299    
0.0517350410    0.0277779910    0.0015367624    
0.0518662500    0.0296261050    0.0015406997    
0.0519974580    0.0263309930    0.0015119774    
0.0521286660    0.0280395990    0.0015211854    
0.0522598750    0.0274799350    0.0015243347    
0.0523910830    0.0282051990    0.0015211730    
0.0525222920    0.0285276590    0.0015442323    
0.0526535000    0.0286892510    0.0015266552    
0.0527847090    0.0268329810    0.0015344656    
0.0529159170    0.0274355060    0.0015220822    
0.0530471260    0.0282932640    0.0015331892    
0.0531783340    0.0285875160    0.0015395428    
0.0533095420    0.0279093720    0.0015287620    
0.0534407510    0.0298140200    0.0015447471    
0.0535719590    0.0275849760    0.0015363359    
0.0537031680    0.0298586400    0.0015480857    
0.0538343760    0.0284900620    0.0015340962    
0.0539655850    0.0308776840    0.0015635914    
0.0540967930    0.0282318520    0.0015363064    
0.0542280020    0.0279285130    0.0015457642    
0.0543592100    0.0298927410    0.0015556267    
0.0544904180    0.0277754570    0.0015351225    
0.0546216270    0.0293972070    0.0015602036    
0.0547528350    0.0300140730    0.0015550425    
0.0548840440    0.0299680100    0.0015463970    
0.0550152520    0.0298842030    0.0015619769    
0.0551464610    0.0309747610    0.0015597173    
0.0552776690    0.0277480570    0.0015520957    
0.0554088780    0.0291006360    0.0015472182    
0.0555400860    0.0281092420    0.0015355380    
0.0556712940    0.0284636590    0.0015525097    
0.0558025030    0.0246077070    0.0015382413    
0.0559337110    0.0290803570    0.0015425733    
0.0560649200    0.0274148990    0.0015448700    
0.0561961280    0.0291340000    0.0015473527    
0.0563273370    0.0265363790    0.0015306164    
0.0564585450    0.0292323790    0.0015529016    
0.0565897540    0.0286137930    0.0015364489    
0.0567209620    0.0268789700    0.0015332797    
0.0568521710    0.0291157070    0.0015471914    
0.0569833790    0.0295668350    0.0015517132    
0.0571145870    0.0281507830    0.0015411268    
0.0572457960    0.0291124900    0.0015361767    
0.0573770040    0.0299973870    0.0015464662    
0.0575082130    0.0301874400    0.0015583446    
0.0576394210    0.0273332870    0.0015333249    
0.0577706300    0.0285626150    0.0015397112    
0.0579018380    0.0286210930    0.0015458497    
0.0580330470    0.0277058750    0.0015277912    
0.0581642550    0.0291473590    0.0015445586    
0.0582954630    0.0285886830    0.0015298334    
0.0584266720    0.0290363090    0.0015365875    
0.0585578800    0.0274432400    0.0015341238    
0.0586890890    0.0288424050    0.0015330998    
0.0588202970    0.0296505500    0.0015408575    
0.0589515060    0.0279924440    0.0015211675    
0.0590827140    0.0290857410    0.0015369847    
0.0592139230    0.0283064450    0.0015486743    
0.0593451310    0.0280030220    0.0015389263    
0.0594763390    0.0276771740    0.0015450581    
0.0596075480    0.0279576580    0.0015273972    
0.0597387560    0.0287015880    0.0015317242    
0.0598699650    0.0279974890    0.0015482842    
0.0600011730    0.0265177990    0.0015384165    
0.0601323820    0.0286723070    0.0015307966    
0.0602635900    0.0269842290    0.0015356988    
0.0603947990    0.0269990540    0.0015091910    
0.0605260070    0.0289104500    0.0015437930    
0.0606572150    0.0271914510    0.0015256738    
0.0607884240    0.0276371710    0.0015184917    
0.0609196320    0.0282043740    0.0015394621    
0.0610508410    0.0271116380    0.0015272430    
0.0611820490    0.0272972890    0.0015189440    
0.0613132580    0.0265543740    0.0015249886    
0.0614444660    0.0282032900    0.0015194563    
0.0615756750    0.0273097660    0.0015233645    
0.0617068830    0.0267938640    0.0015171733    
0.0618380920    0.0268037940    0.0015063392    
0.0619693000    0.0291087610    0.0015308083    
0.0621005080    0.0270261780    0.0015234825    
0.0622317170    0.0294071340    0.0015251929    
0.0623629250    0.0294324700    0.0015358362    
0.0624941340    0.0287394490    0.0015111572    
0.0626253420    0.0298569320    0.0015331147    
0.0627565510    0.0263128910    0.0015139707    
0.0628877590    0.0285588250    0.0015191437    
0.0630189680    0.0279747890    0.0015263315    
0.0631501760    0.0274926400    0.0015161727    
0.0632813840    0.0284384490    0.0015188958    
0.0634125930    0.0285242640    0.0015398440    
0.0635438010    0.0274782580    0.0015037674    
0.0636750100    0.0282282940    0.0015212843    
0.0638062180    0.0290349140    0.0015288951    
0.0639374270    0.0275598430    0.0015132614    
0.0640686350    0.0291318370    0.0015315834    
0.0641998440    0.0275822770    0.0015110931    
0.0643310520    0.0267604080    0.0014995471    
0.0644622600    0.0282734410    0.0015197718    
0.0645934690    0.0255687270    0.0015038065    
0.0647246770    0.0264890640    0.0015130690    
0.0648558860    0.0284515790    0.0015239441    
0.0649870940    0.0282176290    0.0015092232    
0.0651183030    0.0299882680    0.0015165100    
0.0652495110    0.0290504930    0.0015206280    
0.0653807200    0.0304323180    0.0015262141    
0.0655119280    0.0268334730    0.0014998116    
0.0656431360    0.0284695460    0.0015098427    
0.0657743450    0.0291715000    0.0015260688    
0.0659055530    0.0296421060    0.0015107016    
0.0660367620    0.0286482910    0.0015020185    
0.0661679700    0.0263513340    0.0015030674    
0.0662991790    0.0277609230    0.0015017873    
0.0664303870    0.0285750970    0.0015105578    
0.0665615960    0.0301975160    0.0015096001    
0.0666928040    0.0295939850    0.0015150704    
0.0668240130    0.0289705170    0.0015034478    
0.0669552210    0.0284537330    0.0014915263    
0.0670864290    0.0280760010    0.0014879272    
0.0672176380    0.0275741480    0.0015003277    
0.0673488460    0.0270158410    0.0014873796    
0.0674800550    0.0271573510    0.0015000402    
0.0676112630    0.0281220150    0.0014968320    
0.0677424720    0.0271263380    0.0014886815    
0.0678736800    0.0287554510    0.0014925341    
0.0680048890    0.0275214200    0.0015004218    
0.0681360970    0.0287441530    0.0014919362    
0.0682673050    0.0293774970    0.0015124434    
0.0683985140    0.0289736270    0.0015022747    
0.0685297220    0.0260671180    0.0014770731    
0.0686609310    0.0269975040    0.0014865169    
0.0687921390    0.0283676560    0.0014837160    
0.0689233480    0.0283443540    0.0014910186    
0.0690545560    0.0291636380    0.0015053306    
0.0691857650    0.0286797190    0.0014907840    
0.0693169730    0.0266899460    0.0014801784    
0.0694481810    0.0260489070    0.0014820167    
0.0695793900    0.0273853650    0.0014825517    
0.0697105980    0.0285359090    0.0014979141    
0.0698418070    0.0279778180    0.0014895493    
0.0699730150    0.0266100700    0.0014683919    
0.0701042240    0.0276629740    0.0014881875    
0.0702354320    0.0287501220    0.0014767690    
0.0703666410    0.0287586110    0.0014952990    
0.0704978490    0.0281177250    0.0014817457    
0.0706290570    0.0269479600    0.0014740062    
0.0707602660    0.0283184580    0.0014838152    
0.0708914740    0.0282897050    0.0014778129    
0.0710226830    0.0274869720    0.0014643691    
0.0711538910    0.0277757180    0.0014791741    
0.0712851000    0.0276861550    0.0014585420    
0.0714163080    0.0290222530    0.0014981467    
0.0715475170    0.0274921520    0.0014682260    
0.0716787250    0.0283409210    0.0014719323    
0.0718099340    0.0278830490    0.0014782821    
0.0719411420    0.0250759460    0.0014499505    
0.0720723500    0.0263114520    0.0014635029    
0.0722035590    0.0267947500    0.0014687739    
0.0723347670    0.0283492640    0.0014757431    
0.0724659760    0.0289203200    0.0014740302    
0.0725971840    0.0272449320    0.0014624907    
0.0727283930    0.0271374960    0.0014651998    
0.0728596010    0.0278027800    0.0014706916    
0.0729908100    0.0278503060    0.0014566155    
0.0731220180    0.0256695150    0.0014502337    
0.0732532260    0.0287401430    0.0014829650    
0.0733844350    0.0284520710    0.0014647327    
0.0735156430    0.0272123570    0.0014654118    
0.0736468520    0.0291817900    0.0014751857    
0.0737780600    0.0271706030    0.0014590897    
0.0739092690    0.0258002820    0.0014510119    
0.0740404770    0.0270753170    0.0014624697    
0.0741716860    0.0272817660    0.0014583702    
0.0743028940    0.0274298730    0.0014686705    
0.0744341020    0.0282597980    0.0014633837    
0.0745653110    0.0282508690    0.0014678867    
0.0746965190    0.0267956160    0.0014421401    
0.0748277280    0.0280799470    0.0014564175    
0.0749589360    0.0259661370    0.0014517428    
0.0750901450    0.0270286290    0.0014465121    
0.0752213530    0.0270016890    0.0014554735    
0.0753525620    0.0274156890    0.0014585748    
0.0754837700    0.0261152240    0.0014400008    
0.0756149780    0.0298727240    0.0014726162    
0.0757461870    0.0263288840    0.0014472541    
0.0758773950    0.0267943580    0.0014431153    
0.0760086040    0.0266011390    0.0014537248    
0.0761398120    0.0283698820    0.0014466544    
0.0762710210    0.0267754790    0.0014428327    
0.0764022290    0.0281530850    0.0014495655    
0.0765334380    0.0281123290    0.0014561567    
0.0766646460    0.0276938740    0.0014515180    
0.0767958550    0.0288721340    0.0014528701    
0.0769270630    0.0275144840    0.0014397158    
0.0770582710    0.0273504910    0.0014503236    
0.0771894800    0.0267168760    0.0014350737    
0.0773206880    0.0267247560    0.0014468190    
0.0774518970    0.0281802040    0.0014498459    
0.0775831050    0.0262223870    0.0014227938    
0.0777143140    0.0271533840    0.0014346385    
0.0778455220    0.0273433180    0.0014396233    
0.0779767310    0.0259051640    0.0014255769    
0.0781079390    0.0256650390    0.0014358064    
0.0782391470    0.0276841370    0.0014315729    
0.0783703560    0.0271740460    0.0014321004    
0.0785015640    0.0291594030    0.0014495974    
0.0786327730    0.0278890350    0.0014305811    
0.0787639810    0.0287414340    0.0014522147    
0.0788951900    0.0270240540    0.0014420255    
0.0790263980    0.0280668890    0.0014397999    
0.0791576070    0.0274681460    0.0014370225    
0.0792888150    0.0275249810    0.0014231074    
0.0794200230    0.0269817700    0.0014358647    
0.0795512320    0.0277754020    0.0014305545    
0.0796824400    0.0278848950    0.0014319178    
0.0798136490    0.0270292310    0.0014300656    
0.0799448570    0.0252649190    0.0014112431    
0.0800760660    0.0267621190    0.0014181981    
0.0802072740    0.0274056850    0.0014345672    
0.0803384830    0.0273293590    0.0014216132    
0.0804696910    0.0269439130    0.0014370109    
0.0806008990    0.0267432710    0.0014203032    
0.0807321080    0.0281671990    0.0014184431    
0.0808633160    0.0264494290    0.0014177782    
0.0809945250    0.0276842240    0.0014263703    
0.0811257330    0.0281129040    0.0014334512    
0.0812569420    0.0275019050    0.0014325548    
0.0813881500    0.0270380760    0.0014092756    
0.0815193590    0.0281290760    0.0014274742    
0.0816505670    0.0278498870    0.0014285312    
0.0817817760    0.0243902910    0.0014087052    
0.0819129840    0.0283420500    0.0014215634    
0.0820441920    0.0275646930    0.0014162751    
0.0821754010    0.0286240390    0.0014100828    
0.0823066090    0.0263277530    0.0014133747    
0.0824378180    0.0290363790    0.0014199653    
0.0825690260    0.0272898140    0.0014116844    
0.0827002350    0.0255880660    0.0014117717    
0.0828314430    0.0264809500    0.0014121336    
0.0829626520    0.0274273550    0.0014121059    
0.0830938600    0.0249468400    0.0014064095    
0.0832250680    0.0285429440    0.0014261538    
0.0833562770    0.0283131820    0.0014261472    
0.0834874850    0.0268365440    0.0014104839    
0.0836186940    0.0258497710    0.0013977907    
0.0837499020    0.0278618450    0.0014176195    
0.0838811110    0.0266829480    0.0014040777    
0.0840123190    0.0261564430    0.0014101633    
0.0841435280    0.0260400180    0.0013944245    
0.0842747360    0.0276555220    0.0014108618    
0.0844059440    0.0281590990    0.0014196580    
0.0845371530    0.0261753880    0.0013919201    
0.0846683610    0.0258677730    0.0013992290    
0.0847995700    0.0288376970    0.0014184446    
0.0849307780    0.0254077550    0.0014038612    
0.0850619870    0.0267980930    0.0013982518    
0.0851931950    0.0270432380    0.0014024964    
0.0853244040    0.0261751180    0.0013997275    
0.0854556120    0.0287233880    0.0014127755    
0.0855868200    0.0278946410    0.0013934383    
0.0857180290    0.0262259370    0.0013960631    
0.0858492370    0.0275960570    0.0014015976    
0.0859804460    0.0266081840    0.0013914698    
0.0861116540    0.0254473620    0.0013977015    
0.0862428630    0.0269784950    0.0013961029    
0.0863740710    0.0280707180    0.0013957319    
0.0865052800    0.0270310820    0.0014021650    
0.0866364880    0.0245908500    0.0013850417    
0.0867676970    0.0260428160    0.0013883240    
0.0868989050    0.0284052870    0.0013953966    
