# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472156_ascii/b21-472156_00015.dat
q(1/A)          Column          Error           
0.0262806020    0.0290885650    0.0016357000    
0.0264118110    0.0307081680    0.0016418062    
0.0265430190    0.0286105230    0.0016240962    
0.0266742280    0.0292043050    0.0016401498    
0.0268054360    0.0289876580    0.0016145848    
0.0269366450    0.0301727420    0.0016308301    
0.0270678530    0.0294027130    0.0016210073    
0.0271990610    0.0308742470    0.0016085938    
0.0273302700    0.0301416090    0.0016091035    
0.0274614780    0.0285677950    0.0016000026    
0.0275926870    0.0294453060    0.0016039256    
0.0277238950    0.0285166070    0.0016028329    
0.0278551040    0.0278153390    0.0015722645    
0.0279863120    0.0310002330    0.0016056580    
0.0281175210    0.0281130760    0.0015737319    
0.0282487290    0.0288906580    0.0015763491    
0.0283799370    0.0296316950    0.0015838031    
0.0285111460    0.0281614950    0.0015645672    
0.0286423540    0.0297119340    0.0015691914    
0.0287735630    0.0290916470    0.0015712820    
0.0289047710    0.0297711800    0.0015518363    
0.0290359800    0.0294756480    0.0015676452    
0.0291671880    0.0275026400    0.0015471101    
0.0292983970    0.0294380470    0.0015440207    
0.0294296050    0.0294432010    0.0015453542    
0.0295608130    0.0286781540    0.0015461604    
0.0296920220    0.0294227270    0.0015374252    
0.0298232300    0.0271263810    0.0015372287    
0.0299544390    0.0294708570    0.0015198380    
0.0300856470    0.0286303360    0.0015315405    
0.0302168560    0.0292618650    0.0015237864    
0.0303480640    0.0284002950    0.0015151188    
0.0304792730    0.0286203920    0.0015214764    
0.0306104810    0.0297523750    0.0015172745    
0.0307416890    0.0269572400    0.0014938329    
0.0308728980    0.0283851790    0.0015164178    
0.0310041060    0.0284918550    0.0014886590    
0.0311353150    0.0290514350    0.0015122703    
0.0312665230    0.0284885720    0.0015178089    
0.0313977320    0.0293089550    0.0015200927    
0.0315289400    0.0308479120    0.0015446730    
0.0316601490    0.0270102830    0.0015151718    
0.0317913570    0.0301024340    0.0015380768    
0.0319225660    0.0300700290    0.0015621181    
0.0320537740    0.0293902020    0.0015331120    
0.0321849820    0.0274472290    0.0015394052    
0.0323161910    0.0279546990    0.0015421973    
0.0324473990    0.0303163610    0.0015453560    
0.0325786080    0.0298588770    0.0015480408    
0.0327098160    0.0289046380    0.0015463114    
0.0328410250    0.0276711330    0.0015384694    
0.0329722330    0.0291723950    0.0015597167    
0.0331034420    0.0293578480    0.0015350409    
0.0332346500    0.0298069390    0.0015453667    
0.0333658580    0.0272871930    0.0015353889    
0.0334970670    0.0305772690    0.0015415164    
0.0336282750    0.0283262820    0.0015454001    
0.0337594840    0.0305674700    0.0015471920    
0.0338906920    0.0277370930    0.0015311382    
0.0340219010    0.0279150240    0.0015522636    
0.0341531090    0.0294774210    0.0015396892    
0.0342843180    0.0280298990    0.0015267860    
0.0344155260    0.0276712330    0.0015342014    
0.0345467340    0.0276544820    0.0015303656    
0.0346779430    0.0288070860    0.0015341524    
0.0348091510    0.0286525740    0.0015290689    
0.0349403600    0.0301687870    0.0015438609    
0.0350715680    0.0292399440    0.0015540110    
0.0352027770    0.0301574800    0.0015348912    
0.0353339850    0.0301777080    0.0015413844    
0.0354651940    0.0277347010    0.0015261647    
0.0355964020    0.0280317630    0.0015236832    
0.0357276100    0.0278821330    0.0015273436    
0.0358588190    0.0303383520    0.0015284163    
0.0359900270    0.0308376020    0.0015319278    
0.0361212360    0.0289506210    0.0015450738    
0.0362524440    0.0294630680    0.0014919155    
0.0363836530    0.0295981520    0.0014944410    
0.0365148610    0.0292494370    0.0014857953    
0.0366460700    0.0280410020    0.0014695800    
0.0367772780    0.0280312790    0.0014689628    
0.0369084870    0.0300462160    0.0014525157    
0.0370396950    0.0293082070    0.0014554110    
0.0371709030    0.0287753200    0.0014600204    
0.0373021120    0.0279514610    0.0014315343    
0.0374333200    0.0293932230    0.0014441411    
0.0375645290    0.0305223850    0.0014458649    
0.0376957370    0.0287228090    0.0014203379    
0.0378269460    0.0289464310    0.0014386375    
0.0379581540    0.0276797250    0.0014050845    
0.0380893630    0.0297978230    0.0014208555    
0.0382205710    0.0277543540    0.0014135129    
0.0383517790    0.0276801140    0.0014170843    
0.0384829880    0.0294477070    0.0014407083    
0.0386141960    0.0280459070    0.0014527493    
0.0387454050    0.0281176260    0.0014345491    
0.0388766130    0.0292751580    0.0014563622    
0.0390078220    0.0285172210    0.0014267941    
0.0391390300    0.0276188640    0.0014219833    
0.0392702390    0.0308593430    0.0014565047    
0.0394014470    0.0280801600    0.0014228613    
0.0395326550    0.0290130790    0.0014340285    
0.0396638640    0.0274034050    0.0014269971    
0.0397950720    0.0292174430    0.0014265056    
0.0399262810    0.0286827520    0.0014315759    
0.0400574890    0.0278640470    0.0014170184    
0.0401886980    0.0290441600    0.0014422889    
0.0403199060    0.0275527210    0.0014284119    
0.0404511150    0.0292810820    0.0014232623    
0.0405823230    0.0283153030    0.0014239741    
0.0407135310    0.0280589440    0.0014246990    
0.0408447400    0.0276819890    0.0014139534    
0.0409759480    0.0286037330    0.0014355326    
0.0411071570    0.0287966020    0.0014204426    
0.0412383650    0.0287282800    0.0014254608    
0.0413695740    0.0296312580    0.0014198333    
0.0415007820    0.0299835020    0.0014241055    
0.0416319910    0.0288261870    0.0014265726    
0.0417631990    0.0300295840    0.0014352500    
0.0418944080    0.0293121010    0.0014184651    
0.0420256160    0.0301653050    0.0014391751    
0.0421568240    0.0276598350    0.0014072546    
0.0422880330    0.0285417870    0.0014151849    
0.0424192410    0.0294940060    0.0014173444    
0.0425504500    0.0285689920    0.0014193259    
0.0426816580    0.0279489390    0.0014256390    
0.0428128670    0.0304725620    0.0014262021    
0.0429440750    0.0286163700    0.0014020383    
0.0430752840    0.0297296530    0.0014217023    
0.0432064920    0.0294238930    0.0013987600    
0.0433377000    0.0293888570    0.0014197197    
0.0434689090    0.0281022050    0.0014205676    
0.0436001170    0.0296659820    0.0013995547    
0.0437313260    0.0289158370    0.0014098927    
0.0438625340    0.0304978430    0.0014241461    
0.0439937430    0.0268277300    0.0013884285    
0.0441249510    0.0284921220    0.0014100841    
0.0442561600    0.0289350550    0.0014006224    
0.0443873680    0.0281594850    0.0013988226    
0.0445185760    0.0283885860    0.0014048423    
0.0446497850    0.0272145570    0.0013836839    
0.0447809930    0.0276442120    0.0013980725    
0.0449122020    0.0277368570    0.0013945247    
0.0450434100    0.0293887460    0.0014133654    
0.0451746190    0.0283380440    0.0013949126    
0.0453058270    0.0293803580    0.0013982290    
0.0454370360    0.0287400700    0.0013943120    
0.0455682440    0.0282025320    0.0013872026    
0.0456994520    0.0277004900    0.0014095287    
0.0458306610    0.0287547660    0.0014276874    
0.0459618690    0.0276927380    0.0014103627    
0.0460930780    0.0288498460    0.0014415484    
0.0462242860    0.0281373150    0.0014396073    
0.0463554950    0.0293301690    0.0014401743    
0.0464867030    0.0274771810    0.0014438811    
0.0466179120    0.0282012980    0.0014460718    
0.0467491200    0.0279597260    0.0014466066    
0.0468803290    0.0289094410    0.0014598184    
0.0470115370    0.0282158400    0.0014561158    
0.0471427450    0.0287418530    0.0014585468    
0.0472739540    0.0289724710    0.0014853033    
0.0474051620    0.0289049520    0.0014682615    
0.0475363710    0.0298796650    0.0014824327    
0.0476675790    0.0287384360    0.0014766796    
0.0477987880    0.0293282260    0.0014797025    
0.0479299960    0.0293717930    0.0014849181    
0.0480612050    0.0290261890    0.0014814642    
0.0481924130    0.0289848150    0.0014832537    
0.0483236210    0.0307094550    0.0014972888    
0.0484548300    0.0293718970    0.0014787779    
0.0485860380    0.0284760280    0.0014883674    
0.0487172470    0.0290012090    0.0014978809    
0.0488484550    0.0285780600    0.0014806739    
0.0489796640    0.0276823280    0.0014927466    
0.0491108720    0.0280286960    0.0014811177    
0.0492420810    0.0297557030    0.0015033543    
0.0493732890    0.0291641620    0.0015079781    
0.0495044970    0.0282441970    0.0014845333    
0.0496357060    0.0280567190    0.0014988695    
0.0497669140    0.0297377150    0.0015165542    
0.0498981230    0.0289674700    0.0014923230    
0.0500293310    0.0277192380    0.0014983876    
0.0501605400    0.0281242560    0.0015032635    
0.0502917480    0.0301418780    0.0015119612    
0.0504229570    0.0285986420    0.0015021745    
0.0505541650    0.0276395960    0.0014941732    
0.0506853730    0.0300421470    0.0015192512    
0.0508165820    0.0282299210    0.0015129498    
0.0509477900    0.0276464450    0.0015058552    
0.0510789990    0.0288180700    0.0015230781    
0.0512102070    0.0273598870    0.0015029089    
0.0513414160    0.0284549330    0.0015038858    
0.0514726240    0.0288562510    0.0015227338    
0.0516038330    0.0302683670    0.0015130616    
0.0517350410    0.0265460030    0.0015131516    
0.0518662500    0.0284541910    0.0015215483    
0.0519974580    0.0283521360    0.0015133622    
0.0521286660    0.0305932240    0.0015298840    
0.0522598750    0.0308158690    0.0015262883    
0.0523910830    0.0282692850    0.0015099068    
0.0525222920    0.0277890630    0.0015417546    
0.0526535000    0.0291792000    0.0015219090    
0.0527847090    0.0288992910    0.0015313745    
0.0529159170    0.0266311410    0.0015254004    
0.0530471260    0.0284760390    0.0015218477    
0.0531783340    0.0289743080    0.0015390708    
0.0533095420    0.0291686730    0.0015251747    
0.0534407510    0.0293148850    0.0015307287    
0.0535719590    0.0265745750    0.0015180160    
0.0537031680    0.0295172400    0.0015428553    
0.0538343760    0.0264505390    0.0015227162    
0.0539655850    0.0281899090    0.0015367379    
0.0540967930    0.0269873900    0.0015186844    
0.0542280020    0.0264991020    0.0015342318    
0.0543592100    0.0267763870    0.0015314804    
0.0544904180    0.0288020040    0.0015309981    
0.0546216270    0.0297091940    0.0015577195    
0.0547528350    0.0271640350    0.0015296657    
0.0548840440    0.0272972790    0.0015312353    
0.0550152520    0.0307285000    0.0015713561    
0.0551464610    0.0286388740    0.0015271165    
0.0552776690    0.0275389290    0.0015340463    
0.0554088780    0.0288832990    0.0015459015    
0.0555400860    0.0283752020    0.0015318846    
0.0556712940    0.0283316330    0.0015468420    
0.0558025030    0.0305527870    0.0015500688    
0.0559337110    0.0285450750    0.0015243751    
0.0560649200    0.0312628230    0.0015541206    
0.0561961280    0.0283207770    0.0015328102    
0.0563273370    0.0283111460    0.0015362222    
0.0564585450    0.0303445220    0.0015529181    
0.0565897540    0.0268888680    0.0015177719    
0.0567209620    0.0288450880    0.0015444883    
0.0568521710    0.0283778720    0.0015357114    
0.0569833790    0.0284690510    0.0015256675    
0.0571145870    0.0267756470    0.0015380738    
0.0572457960    0.0281068260    0.0015253226    
0.0573770040    0.0286609470    0.0015272564    
0.0575082130    0.0292822190    0.0015358475    
0.0576394210    0.0297528930    0.0015276491    
0.0577706300    0.0254744890    0.0015167639    
0.0579018380    0.0270908670    0.0015250295    
0.0580330470    0.0299116840    0.0015298176    
0.0581642550    0.0294499880    0.0015278873    
0.0582954630    0.0268674360    0.0015189951    
0.0584266720    0.0276260830    0.0015241469    
0.0585578800    0.0280789560    0.0015300810    
0.0586890890    0.0282318190    0.0015243105    
0.0588202970    0.0263747920    0.0015241004    
0.0589515060    0.0283790220    0.0015275290    
0.0590827140    0.0274419610    0.0015250818    
0.0592139230    0.0268411180    0.0015318271    
0.0593451310    0.0283529550    0.0015285414    
0.0594763390    0.0279946700    0.0015330153    
0.0596075480    0.0300604720    0.0015384089    
0.0597387560    0.0288465990    0.0015375157    
0.0598699650    0.0279082450    0.0015399449    
0.0600011730    0.0268840130    0.0015403298    
0.0601323820    0.0260938860    0.0015071430    
0.0602635900    0.0293651880    0.0015454996    
0.0603947990    0.0301116010    0.0015196810    
0.0605260070    0.0280146300    0.0015260510    
0.0606572150    0.0268280070    0.0015210819    
0.0607884240    0.0287269970    0.0015235347    
0.0609196320    0.0277532830    0.0015212100    
0.0610508410    0.0277805260    0.0015205666    
0.0611820490    0.0292066360    0.0015158057    
0.0613132580    0.0283896900    0.0015376646    
0.0614444660    0.0276014760    0.0015127707    
0.0615756750    0.0275006730    0.0015249703    
0.0617068830    0.0289401030    0.0015298749    
0.0618380920    0.0288677390    0.0015134172    
0.0619693000    0.0274342660    0.0015184519    
0.0621005080    0.0275711410    0.0015142372    
0.0622317170    0.0267603020    0.0015108655    
0.0623629250    0.0279024570    0.0015208132    
0.0624941340    0.0280632240    0.0014985104    
0.0626253420    0.0279440030    0.0015197393    
0.0627565510    0.0267824600    0.0015078635    
0.0628877590    0.0293562910    0.0015029180    
0.0630189680    0.0290635250    0.0015191066    
0.0631501760    0.0303359380    0.0015200981    
0.0632813840    0.0281495490    0.0015011899    
0.0634125930    0.0287075330    0.0015227968    
0.0635438010    0.0261912300    0.0014876364    
0.0636750100    0.0284455910    0.0015125516    
0.0638062180    0.0293684480    0.0015099750    
0.0639374270    0.0289811330    0.0015160075    
0.0640686350    0.0270091450    0.0015077930    
0.0641998440    0.0298612650    0.0015174045    
0.0643310520    0.0276820650    0.0015019680    
0.0644622600    0.0281018620    0.0015105490    
0.0645934690    0.0268924530    0.0015017572    
0.0647246770    0.0284314640    0.0015224325    
0.0648558860    0.0274598060    0.0015121828    
0.0649870940    0.0287733760    0.0014981112    
0.0651183030    0.0293447670    0.0015126947    
0.0652495110    0.0302252640    0.0015099204    
0.0653807200    0.0261914410    0.0014886511    
0.0655119280    0.0269776330    0.0014907099    
0.0656431360    0.0272629300    0.0014874321    
0.0657743450    0.0272663250    0.0014932900    
0.0659055530    0.0273960400    0.0014892962    
0.0660367620    0.0267994710    0.0014802309    
0.0661679700    0.0277343610    0.0015009015    
0.0662991790    0.0277440620    0.0014873711    
0.0664303870    0.0284779340    0.0014945994    
0.0665615960    0.0269937180    0.0014950708    
0.0666928040    0.0265530710    0.0014844598    
0.0668240130    0.0274162380    0.0014967750    
0.0669552210    0.0269506340    0.0014849096    
0.0670864290    0.0282450130    0.0014942036    
0.0672176380    0.0270647030    0.0014887986    
0.0673488460    0.0268140750    0.0014739932    
0.0674800550    0.0301614010    0.0015021383    
0.0676112630    0.0300344510    0.0015030963    
0.0677424720    0.0279407780    0.0014820413    
0.0678736800    0.0280161070    0.0014839545    
0.0680048890    0.0276977660    0.0014937544    
0.0681360970    0.0291649200    0.0014777407    
0.0682673050    0.0258654490    0.0014801327    
0.0683985140    0.0277018200    0.0014859667    
0.0685297220    0.0286007660    0.0014818503    
0.0686609310    0.0286503350    0.0014929271    
0.0687921390    0.0273331430    0.0014794707    
0.0689233480    0.0278356240    0.0014758180    
0.0690545560    0.0269324850    0.0014821053    
0.0691857650    0.0284309560    0.0014859700    
0.0693169730    0.0265279770    0.0014687948    
0.0694481810    0.0298080290    0.0014786812    
0.0695793900    0.0294281600    0.0014825645    
0.0697105980    0.0285500740    0.0014769908    
0.0698418070    0.0259265700    0.0014733195    
0.0699730150    0.0276727140    0.0014763540    
0.0701042240    0.0284650770    0.0014876007    
0.0702354320    0.0287225700    0.0014655076    
0.0703666410    0.0285840880    0.0014881072    
0.0704978490    0.0273918520    0.0014676278    
0.0706290570    0.0291280630    0.0014740074    
0.0707602660    0.0288176510    0.0014771647    
0.0708914740    0.0273461600    0.0014651611    
0.0710226830    0.0281602250    0.0014577721    
0.0711538910    0.0285398350    0.0014819840    
0.0712851000    0.0271172150    0.0014560912    
0.0714163080    0.0251795670    0.0014615392    
0.0715475170    0.0293059410    0.0014694216    
0.0716787250    0.0289758550    0.0014707952    
0.0718099340    0.0271625040    0.0014660894    
0.0719411420    0.0290655170    0.0014706787    
0.0720723500    0.0285058080    0.0014680456    
0.0722035590    0.0281096560    0.0014691770    
0.0723347670    0.0264982710    0.0014595036    
0.0724659760    0.0276856040    0.0014600684    
0.0725971840    0.0275163620    0.0014495087    
0.0727283930    0.0268633140    0.0014581366    
0.0728596010    0.0294275270    0.0014740871    
0.0729908100    0.0257508890    0.0014523503    
0.0731220180    0.0274454930    0.0014510778    
0.0732532260    0.0303945250    0.0014766859    
0.0733844350    0.0258987440    0.0014437284    
0.0735156430    0.0275223710    0.0014606405    
0.0736468520    0.0275416630    0.0014657772    
0.0737780600    0.0285322860    0.0014561443    
0.0739092690    0.0272033710    0.0014594355    
0.0740404770    0.0266939850    0.0014544944    
0.0741716860    0.0259150840    0.0014536270    
0.0743028940    0.0276643460    0.0014524590    
0.0744341020    0.0290927370    0.0014474079    
0.0745653110    0.0298616720    0.0014729665    
0.0746965190    0.0269543160    0.0014364972    
0.0748277280    0.0251910810    0.0014434894    
0.0749589360    0.0280104090    0.0014582024    
0.0750901450    0.0261153930    0.0014284079    
0.0752213530    0.0266933450    0.0014457387    
0.0753525620    0.0280412380    0.0014456958    
0.0754837700    0.0286370590    0.0014420839    
0.0756149780    0.0268017620    0.0014416749    
0.0757461870    0.0274918610    0.0014393596    
0.0758773950    0.0274150430    0.0014414105    
0.0760086040    0.0276284160    0.0014435552    
0.0761398120    0.0285153400    0.0014456500    
0.0762710210    0.0285672160    0.0014437281    
0.0764022290    0.0260266810    0.0014306425    
0.0765334380    0.0305656980    0.0014525230    
0.0766646460    0.0288824670    0.0014550254    
0.0767958550    0.0266318830    0.0014370134    
0.0769270630    0.0266787820    0.0014266439    
0.0770582710    0.0261156590    0.0014349027    
0.0771894800    0.0284163860    0.0014345588    
0.0773206880    0.0281355950    0.0014486649    
0.0774518970    0.0262228920    0.0014414903    
0.0775831050    0.0263431290    0.0014193428    
0.0777143140    0.0277217990    0.0014297741    
0.0778455220    0.0260803810    0.0014286973    
0.0779767310    0.0255027390    0.0014199539    
0.0781079390    0.0262228360    0.0014373138    
0.0782391470    0.0273060880    0.0014280438    
0.0783703560    0.0277447960    0.0014315766    
0.0785015640    0.0294748680    0.0014408004    
0.0786327730    0.0273711130    0.0014227543    
0.0787639810    0.0275089780    0.0014416774    
0.0788951900    0.0261513500    0.0014315213    
0.0790263980    0.0266396470    0.0014225187    
0.0791576070    0.0277896030    0.0014274504    
0.0792888150    0.0263574640    0.0014127874    
0.0794200230    0.0249576170    0.0014132696    
0.0795512320    0.0262738600    0.0014248988    
0.0796824400    0.0272635990    0.0014176945    
0.0798136490    0.0276666290    0.0014226679    
0.0799448570    0.0277093490    0.0014196817    
0.0800760660    0.0255288140    0.0014155055    
0.0802072740    0.0281520320    0.0014314675    
0.0803384830    0.0293269750    0.0014254502    
0.0804696910    0.0276893980    0.0014222873    
0.0806008990    0.0277516430    0.0014142012    
0.0807321080    0.0288166690    0.0014168627    
0.0808633160    0.0278780000    0.0014201409    
0.0809945250    0.0278964700    0.0014236022    
0.0811257330    0.0271154010    0.0014209980    
0.0812569420    0.0266385750    0.0014204509    
0.0813881500    0.0271097310    0.0014007234    
0.0815193590    0.0276484900    0.0014146275    
0.0816505670    0.0271994720    0.0014136026    
0.0817817760    0.0278184440    0.0014194467    
0.0819129840    0.0277250840    0.0014116922    
0.0820441920    0.0256551860    0.0014010326    
0.0821754010    0.0256904800    0.0014015257    
0.0823066090    0.0276122070    0.0014156974    
0.0824378180    0.0276746000    0.0014056457    
0.0825690260    0.0235714120    0.0013897462    
0.0827002350    0.0283042270    0.0014172906    
0.0828314430    0.0280183300    0.0014105317    
0.0829626520    0.0256211570    0.0014014562    
0.0830938600    0.0257777830    0.0014003350    
0.0832250680    0.0275162470    0.0014096664    
0.0833562770    0.0273863500    0.0014162457    
0.0834874850    0.0273152040    0.0013941777    
0.0836186940    0.0271504130    0.0014090156    
0.0837499020    0.0283706770    0.0014024782    
0.0838811110    0.0261166350    0.0013984022    
0.0840123190    0.0257258390    0.0013995441    
0.0841435280    0.0274912360    0.0014032901    
0.0842747360    0.0287402120    0.0014018913    
0.0844059440    0.0285614670    0.0014126535    
0.0845371530    0.0269182700    0.0013858897    
0.0846683610    0.0262520730    0.0013989427    
0.0847995700    0.0264371210    0.0013960581    
0.0849307780    0.0280971330    0.0014100472    
0.0850619870    0.0270370080    0.0013957958    
0.0851931950    0.0263156920    0.0013912246    
0.0853244040    0.0281284200    0.0013960723    
0.0854556120    0.0270729810    0.0014029993    
0.0855868200    0.0273937180    0.0013936903    
0.0857180290    0.0265346490    0.0013940151    
0.0858492370    0.0260671220    0.0013863476    
0.0859804460    0.0261499280    0.0013842045    
0.0861116540    0.0266719370    0.0013981483    
0.0862428630    0.0254524380    0.0013820497    
0.0863740710    0.0252336680    0.0013852580    
0.0865052800    0.0254336900    0.0013840554    
0.0866364880    0.0266426790    0.0013809416    
0.0867676970    0.0257188460    0.0013783018    
0.0868989050    0.0266791060    0.0013817969    
