# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472156_ascii/b21-472156_00020.dat
q(1/A)          Column          Error           
0.0164399690    0.0328934550    0.0022371479    
0.0165711770    0.0324180080    0.0022191305    
0.0167023860    0.0322085410    0.0021492383    
0.0168335940    0.0331965960    0.0021444459    
0.0169648030    0.0345281400    0.0021468021    
0.0170960110    0.0339837650    0.0021210414    
0.0172272190    0.0358792520    0.0021428624    
0.0173584280    0.0318817540    0.0020761614    
0.0174896360    0.0342479330    0.0020916686    
0.0176208450    0.0331042330    0.0021146937    
0.0177520530    0.0332198760    0.0020652025    
0.0178832620    0.0329574740    0.0020917838    
0.0180144700    0.0331431820    0.0020604106    
0.0181456790    0.0317849510    0.0020225553    
0.0182768870    0.0333223450    0.0020715486    
0.0184080950    0.0325580120    0.0020101991    
0.0185393040    0.0324824930    0.0020165761    
0.0186705120    0.0336675090    0.0020532805    
0.0188017210    0.0322966850    0.0020000173    
0.0189329290    0.0333492670    0.0020081079    
0.0190641380    0.0313710810    0.0019374140    
0.0191953460    0.0312948500    0.0019462108    
0.0193265550    0.0331124850    0.0019681734    
0.0194577630    0.0321445770    0.0019459587    
0.0195889710    0.0346216790    0.0019551881    
0.0197201800    0.0326125260    0.0019350828    
0.0198513880    0.0323893160    0.0019090299    
0.0199825970    0.0337968670    0.0019426829    
0.0201138050    0.0345883270    0.0019121680    
0.0202450140    0.0328671960    0.0019102389    
0.0203762220    0.0305456770    0.0019117485    
0.0205074310    0.0334165750    0.0019063746    
0.0206386390    0.0341995910    0.0019079468    
0.0207698470    0.0311790940    0.0018797387    
0.0209010560    0.0318098350    0.0018445369    
0.0210322640    0.0329433170    0.0018875546    
0.0211634730    0.0316779640    0.0018632664    
0.0212946810    0.0324599350    0.0018403150    
0.0214258900    0.0298612950    0.0018384599    
0.0215570980    0.0304796470    0.0018160570    
0.0216883070    0.0292961260    0.0018073349    
0.0218195150    0.0312333970    0.0018263412    
0.0219507240    0.0289642490    0.0017894357    
0.0220819320    0.0309915700    0.0018128231    
0.0222131400    0.0290662720    0.0017913187    
0.0223443490    0.0315296500    0.0018091128    
0.0224755570    0.0326109520    0.0018012528    
0.0226067660    0.0304794700    0.0017757050    
0.0227379740    0.0307032870    0.0017585460    
0.0228691830    0.0328937380    0.0018035617    
0.0230003910    0.0307005710    0.0017453025    
0.0231316000    0.0316798320    0.0017613921    
0.0232628080    0.0299999300    0.0017458156    
0.0233940160    0.0284634490    0.0017386222    
0.0235252250    0.0288290870    0.0017534686    
0.0236564330    0.0312245760    0.0017407381    
0.0237876420    0.0285099340    0.0017132836    
0.0239188500    0.0289841760    0.0017342654    
0.0240500590    0.0327934970    0.0017226784    
0.0241812670    0.0302195440    0.0017243170    
0.0243124760    0.0287264110    0.0016887376    
0.0244436840    0.0308911590    0.0017150131    
0.0245748920    0.0304256920    0.0017080614    
0.0247061010    0.0294505580    0.0016995507    
0.0248373090    0.0303873080    0.0016925293    
0.0249685180    0.0295140010    0.0016892695    
0.0250997260    0.0302112180    0.0016795659    
0.0252309350    0.0297229220    0.0016881463    
0.0253621430    0.0296566810    0.0016789768    
0.0254933520    0.0296857800    0.0016580582    
0.0256245600    0.0280688650    0.0016595685    
0.0257557680    0.0277470700    0.0016432454    
0.0258869770    0.0287918400    0.0016562324    
0.0260181850    0.0292935480    0.0016649341    
0.0261493940    0.0268251780    0.0016251713    
0.0262806020    0.0282755370    0.0016299375    
0.0264118110    0.0299051020    0.0016362141    
0.0265430190    0.0300510710    0.0016204580    
0.0266742280    0.0292617260    0.0016433413    
0.0268054360    0.0272727960    0.0016164565    
0.0269366450    0.0288008240    0.0016241462    
0.0270678530    0.0304382150    0.0016289790    
0.0271990610    0.0300637700    0.0015981334    
0.0273302700    0.0287952260    0.0016067739    
0.0274614780    0.0280574500    0.0015988811    
0.0275926870    0.0295872770    0.0015969599    
0.0277238950    0.0302784380    0.0016136035    
0.0278551040    0.0300157750    0.0015841331    
0.0279863120    0.0305857040    0.0015886073    
0.0281175210    0.0292750940    0.0015910101    
0.0282487290    0.0289867080    0.0015719187    
0.0283799370    0.0301469300    0.0015733145    
0.0285111460    0.0302660730    0.0015624040    
0.0286423540    0.0310414640    0.0015692916    
0.0287735630    0.0286835500    0.0015881087    
0.0289047710    0.0293333020    0.0015449042    
0.0290359800    0.0283725920    0.0015546306    
0.0291671880    0.0295200780    0.0015574586    
0.0292983970    0.0270295030    0.0015250335    
0.0294296050    0.0293339970    0.0015459846    
0.0295608130    0.0280077160    0.0015274130    
0.0296920220    0.0285914430    0.0015464171    
0.0298232300    0.0291280680    0.0015517443    
0.0299544390    0.0298759840    0.0015295778    
0.0300856470    0.0294420710    0.0015389390    
0.0302168560    0.0293132010    0.0015244080    
0.0303480640    0.0292657890    0.0015211937    
0.0304792730    0.0275730730    0.0015083910    
0.0306104810    0.0280113670    0.0015113800    
0.0307416890    0.0291226190    0.0015028368    
0.0308728980    0.0303578610    0.0015301624    
0.0310041060    0.0272937810    0.0014839792    
0.0311353150    0.0284789040    0.0015023163    
0.0312665230    0.0302691720    0.0015305919    
0.0313977320    0.0292424080    0.0015232435    
0.0315289400    0.0289889560    0.0015339745    
0.0316601490    0.0289799460    0.0015315197    
0.0317913570    0.0275323170    0.0015278954    
0.0319225660    0.0282765370    0.0015541094    
0.0320537740    0.0299622330    0.0015446539    
0.0321849820    0.0288758960    0.0015442875    
0.0323161910    0.0294252040    0.0015460173    
0.0324473990    0.0281251870    0.0015271831    
0.0325786080    0.0301142420    0.0015544954    
0.0327098160    0.0293619200    0.0015527628    
0.0328410250    0.0295873610    0.0015497336    
0.0329722330    0.0300063880    0.0015592698    
0.0331034420    0.0312427970    0.0015464872    
0.0332346500    0.0298999090    0.0015507419    
0.0333658580    0.0296509300    0.0015509387    
0.0334970670    0.0299054990    0.0015463415    
0.0336282750    0.0292322890    0.0015545605    
0.0337594840    0.0297730810    0.0015467712    
0.0338906920    0.0277484080    0.0015259617    
0.0340219010    0.0278443960    0.0015452978    
0.0341531090    0.0294495950    0.0015341188    
0.0342843180    0.0296979540    0.0015412415    
0.0344155260    0.0265881900    0.0015321492    
0.0345467340    0.0294299570    0.0015341369    
0.0346779430    0.0294628330    0.0015468695    
0.0348091510    0.0289444990    0.0015328326    
0.0349403600    0.0274483180    0.0015292529    
0.0350715680    0.0276154040    0.0015400419    
0.0352027770    0.0278004270    0.0015207205    
0.0353339850    0.0278769130    0.0015228119    
0.0354651940    0.0286281130    0.0015362346    
0.0355964020    0.0302613040    0.0015299551    
0.0357276100    0.0269569370    0.0015398576    
0.0358588190    0.0293627490    0.0015331200    
0.0359900270    0.0287619830    0.0015254458    
0.0361212360    0.0264022160    0.0015222316    
0.0362524440    0.0293614300    0.0014949264    
0.0363836530    0.0306338830    0.0014984119    
0.0365148610    0.0272433440    0.0014717660    
0.0366460700    0.0273171210    0.0014628055    
0.0367772780    0.0300564190    0.0014893012    
0.0369084870    0.0320623710    0.0014653931    
0.0370396950    0.0306136990    0.0014591050    
0.0371709030    0.0284607560    0.0014637624    
0.0373021120    0.0285645960    0.0014391000    
0.0374333200    0.0286286060    0.0014412759    
0.0375645290    0.0290522200    0.0014369470    
0.0376957370    0.0292844690    0.0014205015    
0.0378269460    0.0280775150    0.0014288390    
0.0379581540    0.0288845950    0.0014110251    
0.0380893630    0.0292268140    0.0014206070    
0.0382205710    0.0293063120    0.0014219422    
0.0383517790    0.0281397100    0.0014226866    
0.0384829880    0.0282366000    0.0014306653    
0.0386141960    0.0279856820    0.0014524582    
0.0387454050    0.0286525900    0.0014291811    
0.0388766130    0.0293586190    0.0014481528    
0.0390078220    0.0286334830    0.0014286538    
0.0391390300    0.0282262120    0.0014268781    
0.0392702390    0.0294541620    0.0014436730    
0.0394014470    0.0297994170    0.0014340693    
0.0395326550    0.0278709110    0.0014290620    
0.0396638640    0.0273098150    0.0014224441    
0.0397950720    0.0280143650    0.0014224356    
0.0399262810    0.0304441150    0.0014428081    
0.0400574890    0.0296627400    0.0014225880    
0.0401886980    0.0286718540    0.0014284354    
0.0403199060    0.0274233280    0.0014315873    
0.0404511150    0.0283970050    0.0014238429    
0.0405823230    0.0279797110    0.0014254007    
0.0407135310    0.0278269050    0.0014176197    
0.0408447400    0.0286835470    0.0014145302    
0.0409759480    0.0284398460    0.0014391195    
0.0411071570    0.0295610610    0.0014173102    
0.0412383650    0.0290520140    0.0014205534    
0.0413695740    0.0274793470    0.0014199971    
0.0415007820    0.0273339960    0.0014036886    
0.0416319910    0.0282536260    0.0014125935    
0.0417631990    0.0272103050    0.0014187093    
0.0418944080    0.0288813030    0.0014161799    
0.0420256160    0.0297599280    0.0014355486    
0.0421568240    0.0295225920    0.0014182542    
0.0422880330    0.0285534300    0.0014157621    
0.0424192410    0.0287503530    0.0014233211    
0.0425504500    0.0300384960    0.0014121935    
0.0426816580    0.0286473270    0.0014216632    
0.0428128670    0.0278162730    0.0014077868    
0.0429440750    0.0287950690    0.0014030080    
0.0430752840    0.0296731720    0.0014280623    
0.0432064920    0.0292361050    0.0013993306    
0.0433377000    0.0309374760    0.0014297089    
0.0434689090    0.0272898250    0.0014178266    
0.0436001170    0.0278085980    0.0014108305    
0.0437313260    0.0290628080    0.0014137029    
0.0438625340    0.0278440100    0.0014005364    
0.0439937430    0.0285369020    0.0013957637    
0.0441249510    0.0289799410    0.0014127082    
0.0442561600    0.0282072170    0.0014044167    
0.0443873680    0.0271636670    0.0014034157    
0.0445185760    0.0281992220    0.0013958056    
0.0446497850    0.0285095770    0.0013897182    
0.0447809930    0.0278912850    0.0014063288    
0.0449122020    0.0282508560    0.0014055198    
0.0450434100    0.0263904200    0.0013952240    
0.0451746190    0.0281501930    0.0013962729    
0.0453058270    0.0285667160    0.0014003579    
0.0454370360    0.0286186840    0.0013952777    
0.0455682440    0.0282140370    0.0013881654    
0.0456994520    0.0298303240    0.0014200051    
0.0458306610    0.0294273950    0.0014278461    
0.0459618690    0.0275321730    0.0014126117    
0.0460930780    0.0285456120    0.0014305494    
0.0462242860    0.0279710860    0.0014371214    
0.0463554950    0.0296235940    0.0014429080    
0.0464867030    0.0292850170    0.0014569303    
0.0466179120    0.0279605800    0.0014542699    
0.0467491200    0.0269404300    0.0014327222    
0.0468803290    0.0291017660    0.0014630894    
0.0470115370    0.0276468390    0.0014521844    
0.0471427450    0.0294112200    0.0014655316    
0.0472739540    0.0271263220    0.0014667354    
0.0474051620    0.0269212340    0.0014512795    
0.0475363710    0.0284138890    0.0014682344    
0.0476675790    0.0284911490    0.0014837552    
0.0477987880    0.0268032560    0.0014563693    
0.0479299960    0.0296836100    0.0014859965    
0.0480612050    0.0298178230    0.0014788086    
0.0481924130    0.0260857790    0.0014635407    
0.0483236210    0.0309104610    0.0014993218    
0.0484548300    0.0297544190    0.0014775238    
0.0485860380    0.0269743560    0.0014773945    
0.0487172470    0.0273399420    0.0014912377    
0.0488484550    0.0277675300    0.0014817492    
0.0489796640    0.0272722790    0.0014899130    
0.0491108720    0.0282656540    0.0014783809    
0.0492420810    0.0266002380    0.0014820178    
0.0493732890    0.0294465660    0.0015105718    
0.0495044970    0.0269990630    0.0014851389    
0.0496357060    0.0290597030    0.0014975398    
0.0497669140    0.0293619730    0.0015102156    
0.0498981230    0.0287888840    0.0014977806    
0.0500293310    0.0275368960    0.0014969962    
0.0501605400    0.0275552120    0.0015043746    
0.0502917480    0.0286813470    0.0015115845    
0.0504229570    0.0271065320    0.0015087116    
0.0505541650    0.0288110470    0.0015057483    
0.0506853730    0.0285826650    0.0015059906    
0.0508165820    0.0277315210    0.0015236980    
0.0509477900    0.0269585110    0.0015019553    
0.0510789990    0.0287121530    0.0015166148    
0.0512102070    0.0289696410    0.0015120920    
0.0513414160    0.0285827300    0.0015144366    
0.0514726240    0.0258666960    0.0015094710    
0.0516038330    0.0285404440    0.0015112067    
0.0517350410    0.0295907740    0.0015265349    
0.0518662500    0.0263219310    0.0015133418    
0.0519974580    0.0270779840    0.0015044243    
0.0521286660    0.0291050370    0.0015284688    
0.0522598750    0.0280330140    0.0015136554    
0.0523910830    0.0296928970    0.0015176359    
0.0525222920    0.0277195840    0.0015381433    
0.0526535000    0.0286830920    0.0015180097    
0.0527847090    0.0286323230    0.0015257758    
0.0529159170    0.0283171010    0.0015249799    
0.0530471260    0.0292756960    0.0015285747    
0.0531783340    0.0259834210    0.0015197901    
0.0533095420    0.0288629600    0.0015304384    
0.0534407510    0.0291676750    0.0015370296    
0.0535719590    0.0293564030    0.0015360581    
0.0537031680    0.0296895480    0.0015398401    
0.0538343760    0.0268983780    0.0015207445    
0.0539655850    0.0283627900    0.0015389522    
0.0540967930    0.0300998350    0.0015379210    
0.0542280020    0.0277296930    0.0015402337    
0.0543592100    0.0283157150    0.0015352696    
0.0544904180    0.0282558110    0.0015238255    
0.0546216270    0.0280451460    0.0015416415    
0.0547528350    0.0304102500    0.0015614963    
0.0548840440    0.0271879360    0.0015250013    
0.0550152520    0.0290993250    0.0015531313    
0.0551464610    0.0257855010    0.0015089679    
0.0552776690    0.0285282750    0.0015384554    
0.0554088780    0.0275501770    0.0015330486    
0.0555400860    0.0267987060    0.0015117990    
0.0556712940    0.0276101770    0.0015453282    
0.0558025030    0.0307671350    0.0015485971    
0.0559337110    0.0288359050    0.0015369457    
0.0560649200    0.0282332050    0.0015409342    
0.0561961280    0.0271783440    0.0015183888    
0.0563273370    0.0281613130    0.0015468783    
0.0564585450    0.0275751930    0.0015367218    
0.0565897540    0.0285313360    0.0015220367    
0.0567209620    0.0283745670    0.0015293568    
0.0568521710    0.0287102340    0.0015405184    
0.0569833790    0.0282010510    0.0015247210    
0.0571145870    0.0291158360    0.0015376527    
0.0572457960    0.0267755640    0.0015146604    
0.0573770040    0.0266018370    0.0015169417    
0.0575082130    0.0276087460    0.0015254296    
0.0576394210    0.0279743530    0.0015136971    
0.0577706300    0.0286804780    0.0015330747    
0.0579018380    0.0293371280    0.0015370954    
0.0580330470    0.0290530850    0.0015227445    
0.0581642550    0.0282227590    0.0015290332    
0.0582954630    0.0285855910    0.0015289218    
0.0584266720    0.0287125810    0.0015247686    
0.0585578800    0.0285719600    0.0015291263    
0.0586890890    0.0280056640    0.0015182293    
0.0588202970    0.0279542040    0.0015331870    
0.0589515060    0.0277146330    0.0015193323    
0.0590827140    0.0288020090    0.0015267351    
0.0592139230    0.0269733880    0.0015292471    
0.0593451310    0.0306848910    0.0015458207    
0.0594763390    0.0279251480    0.0015256096    
0.0596075480    0.0297935440    0.0015359325    
0.0597387560    0.0277008390    0.0015324354    
0.0598699650    0.0278792830    0.0015342202    
0.0600011730    0.0266110210    0.0015361452    
0.0601323820    0.0299689480    0.0015333235    
0.0602635900    0.0296600280    0.0015397805    
0.0603947990    0.0296166170    0.0015238022    
0.0605260070    0.0286266170    0.0015324376    
0.0606572150    0.0278712180    0.0015325405    
0.0607884240    0.0278344880    0.0015175504    
0.0609196320    0.0279246310    0.0015239325    
0.0610508410    0.0288638300    0.0015248094    
0.0611820490    0.0285135450    0.0015194559    
0.0613132580    0.0283613250    0.0015294495    
0.0614444660    0.0276127360    0.0015123738    
0.0615756750    0.0285029540    0.0015214663    
0.0617068830    0.0281952560    0.0015232281    
0.0618380920    0.0293484650    0.0015094887    
0.0619693000    0.0280763870    0.0015129171    
0.0621005080    0.0294737520    0.0015255788    
0.0622317170    0.0273983630    0.0015119900    
0.0623629250    0.0280331300    0.0015240295    
0.0624941340    0.0298124440    0.0015164303    
0.0626253420    0.0270891780    0.0015075592    
0.0627565510    0.0272655160    0.0015136008    
0.0628877590    0.0281640120    0.0014969929    
0.0630189680    0.0300983310    0.0015293722    
0.0631501760    0.0294879230    0.0015171939    
0.0632813840    0.0288980280    0.0015063039    
0.0634125930    0.0285607920    0.0015218721    
0.0635438010    0.0270521240    0.0015022270    
0.0636750100    0.0285349470    0.0015076653    
0.0638062180    0.0267130460    0.0015060002    
0.0639374270    0.0292255180    0.0015146434    
0.0640686350    0.0256964090    0.0014983250    
0.0641998440    0.0268433690    0.0015045430    
0.0643310520    0.0283518010    0.0015055729    
0.0644622600    0.0272165070    0.0015005639    
0.0645934690    0.0259300720    0.0015033785    
0.0647246770    0.0283261720    0.0015125513    
0.0648558860    0.0304366280    0.0015248301    
0.0649870940    0.0275984940    0.0014957866    
0.0651183030    0.0280485730    0.0014985666    
0.0652495110    0.0288473600    0.0015164485    
0.0653807200    0.0265499420    0.0014932645    
0.0655119280    0.0259137000    0.0014853765    
0.0656431360    0.0278486450    0.0014929613    
0.0657743450    0.0280458260    0.0014958739    
0.0659055530    0.0281345020    0.0014928511    
0.0660367620    0.0272293160    0.0014857236    
0.0661679700    0.0280929780    0.0014995290    
0.0662991790    0.0264661960    0.0014797422    
0.0664303870    0.0281081650    0.0014942360    
0.0665615960    0.0268899790    0.0014878344    
0.0666928040    0.0281668970    0.0014977627    
0.0668240130    0.0281935520    0.0014954244    
0.0669552210    0.0297756760    0.0014995642    
0.0670864290    0.0261816230    0.0014679120    
0.0672176380    0.0279123530    0.0014957037    
0.0673488460    0.0314030480    0.0015039114    
0.0674800550    0.0281875880    0.0014915454    
0.0676112630    0.0270912900    0.0014859419    
0.0677424720    0.0289316320    0.0014898073    
0.0678736800    0.0282158930    0.0014893318    
0.0680048890    0.0290067350    0.0015026267    
0.0681360970    0.0292512480    0.0014759995    
0.0682673050    0.0286361070    0.0015004543    
0.0683985140    0.0263898470    0.0014735346    
0.0685297220    0.0279766010    0.0014782023    
0.0686609310    0.0286241590    0.0014858375    
0.0687921390    0.0302325110    0.0014848195    
0.0689233480    0.0264246870    0.0014778427    
0.0690545560    0.0289604270    0.0015025999    
0.0691857650    0.0272465460    0.0014771495    
0.0693169730    0.0270274730    0.0014741943    
0.0694481810    0.0288498190    0.0014750411    
0.0695793900    0.0266684450    0.0014660442    
0.0697105980    0.0288615810    0.0014861261    
0.0698418070    0.0276687990    0.0014806354    
0.0699730150    0.0277211130    0.0014741564    
0.0701042240    0.0289991970    0.0014900784    
0.0702354320    0.0271542680    0.0014628786    
0.0703666410    0.0314029230    0.0014887143    
0.0704978490    0.0270697450    0.0014719577    
0.0706290570    0.0281351200    0.0014689625    
0.0707602660    0.0292396570    0.0014843414    
0.0708914740    0.0288281390    0.0014639127    
0.0710226830    0.0282813300    0.0014569929    
0.0711538910    0.0283648660    0.0014745809    
0.0712851000    0.0268730370    0.0014562288    
0.0714163080    0.0295690520    0.0014943574    
0.0715475170    0.0295747490    0.0014709366    
0.0716787250    0.0280336500    0.0014548311    
0.0718099340    0.0269529600    0.0014648426    
0.0719411420    0.0284540250    0.0014689922    
0.0720723500    0.0280022830    0.0014714077    
0.0722035590    0.0268647250    0.0014651236    
0.0723347670    0.0289555110    0.0014732799    
0.0724659760    0.0265641750    0.0014491932    
0.0725971840    0.0270542290    0.0014532965    
0.0727283930    0.0265821600    0.0014573598    
0.0728596010    0.0269130040    0.0014550098    
0.0729908100    0.0276925870    0.0014615981    
0.0731220180    0.0290975270    0.0014648898    
0.0732532260    0.0267112560    0.0014562939    
0.0733844350    0.0263784190    0.0014461194    
0.0735156430    0.0276432950    0.0014639787    
0.0736468520    0.0263088090    0.0014507700    
0.0737780600    0.0270894570    0.0014544675    
0.0739092690    0.0264161780    0.0014509847    
0.0740404770    0.0281161080    0.0014600287    
0.0741716860    0.0270544420    0.0014542200    
0.0743028940    0.0281496540    0.0014585313    
0.0744341020    0.0273820150    0.0014502202    
0.0745653110    0.0282000440    0.0014568500    
0.0746965190    0.0281796430    0.0014406294    
0.0748277280    0.0283197980    0.0014653191    
0.0749589360    0.0282023890    0.0014538727    
0.0750901450    0.0268398720    0.0014338852    
0.0752213530    0.0277160320    0.0014557773    
0.0753525620    0.0274764990    0.0014417953    
0.0754837700    0.0279431070    0.0014357528    
0.0756149780    0.0268488310    0.0014458799    
0.0757461870    0.0293270770    0.0014562878    
0.0758773950    0.0281385960    0.0014472677    
0.0760086040    0.0288649130    0.0014557869    
0.0761398120    0.0278561650    0.0014328183    
0.0762710210    0.0279034980    0.0014390586    
0.0764022290    0.0271755400    0.0014369608    
0.0765334380    0.0249378780    0.0014229256    
0.0766646460    0.0277870530    0.0014459470    
0.0767958550    0.0286730100    0.0014485889    
0.0769270630    0.0278868270    0.0014302630    
0.0770582710    0.0282292500    0.0014434311    
0.0771894800    0.0269169730    0.0014239149    
0.0773206880    0.0288981380    0.0014558605    
0.0774518970    0.0271271030    0.0014420783    
0.0775831050    0.0277188170    0.0014255180    
0.0777143140    0.0272091820    0.0014277963    
0.0778455220    0.0277902990    0.0014332206    
0.0779767310    0.0271602820    0.0014252805    
0.0781079390    0.0259836900    0.0014418814    
0.0782391470    0.0277024690    0.0014324846    
0.0783703560    0.0272654760    0.0014308737    
0.0785015640    0.0266719140    0.0014310432    
0.0786327730    0.0270683420    0.0014181963    
0.0787639810    0.0279788700    0.0014448525    
0.0788951900    0.0294588570    0.0014430325    
0.0790263980    0.0246595850    0.0014088827    
0.0791576070    0.0280451130    0.0014322866    
0.0792888150    0.0267823770    0.0014146273    
0.0794200230    0.0263022230    0.0014177656    
0.0795512320    0.0291972880    0.0014345227    
0.0796824400    0.0272747220    0.0014221077    
0.0798136490    0.0270853150    0.0014194011    
0.0799448570    0.0258841590    0.0014117816    
0.0800760660    0.0256429060    0.0014080477    
0.0802072740    0.0257755870    0.0014203787    
0.0803384830    0.0268997530    0.0014110554    
0.0804696910    0.0284002060    0.0014297289    
0.0806008990    0.0273151740    0.0014130998    
0.0807321080    0.0286574370    0.0014137231    
0.0808633160    0.0258849320    0.0014131340    
0.0809945250    0.0273891170    0.0014166052    
0.0811257330    0.0274022080    0.0014194868    
0.0812569420    0.0261965750    0.0014248681    
0.0813881500    0.0274576940    0.0014012948    
0.0815193590    0.0268330750    0.0014147853    
0.0816505670    0.0280705730    0.0014191912    
0.0817817760    0.0283801960    0.0014266770    
0.0819129840    0.0264351810    0.0014122681    
0.0820441920    0.0264175080    0.0014094982    
0.0821754010    0.0253260130    0.0014004391    
0.0823066090    0.0258002530    0.0014062124    
0.0824378180    0.0278892130    0.0014078514    
0.0825690260    0.0269302170    0.0014099166    
0.0827002350    0.0287603440    0.0014141522    
0.0828314430    0.0277579560    0.0014082411    
0.0829626520    0.0274429090    0.0014128161    
0.0830938600    0.0267032580    0.0013988554    
0.0832250680    0.0270493280    0.0014090003    
0.0833562770    0.0259898800    0.0014059664    
0.0834874850    0.0256374510    0.0013967900    
0.0836186940    0.0270936700    0.0014014093    
0.0837499020    0.0262120430    0.0013952430    
0.0838811110    0.0267678290    0.0013989726    
0.0840123190    0.0263142970    0.0014079358    
0.0841435280    0.0273012140    0.0014018579    
0.0842747360    0.0262120120    0.0014024632    
0.0844059440    0.0254358100    0.0013925443    
0.0845371530    0.0257932770    0.0013844408    
0.0846683610    0.0271088770    0.0013986948    
0.0847995700    0.0270213930    0.0013954048    
0.0849307780    0.0256702580    0.0014016504    
0.0850619870    0.0272154130    0.0013983700    
0.0851931950    0.0265253670    0.0013894204    
0.0853244040    0.0262616650    0.0013958362    
0.0854556120    0.0284936020    0.0014075784    
0.0855868200    0.0254805780    0.0013803734    
0.0857180290    0.0260774180    0.0013905705    
0.0858492370    0.0252472540    0.0013749257    
0.0859804460    0.0255667860    0.0013768877    
0.0861116540    0.0270192970    0.0014023564    
0.0862428630    0.0270584030    0.0013929644    
0.0863740710    0.0280451410    0.0014009866    
0.0865052800    0.0270780870    0.0013926282    
0.0866364880    0.0260291120    0.0013791574    
0.0867676970    0.0265593160    0.0013856418    
0.0868989050    0.0260285290    0.0013827561    
