# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472158_ascii/b21-472158_00019.dat
q(1/A)          Column          Error           
0.0111916310    0.0470273020    0.0032650371    
0.0113228390    0.0462340630    0.0032537088    
0.0114540480    0.0424590240    0.0031336373    
0.0115852560    0.0463606760    0.0031434857    
0.0117164650    0.0423505710    0.0031072970    
0.0118476730    0.0431475030    0.0030175580    
0.0119788820    0.0456059240    0.0030870864    
0.0121100900    0.0396452150    0.0029374575    
0.0122412980    0.0410550770    0.0029423700    
0.0123725070    0.0423914190    0.0029103517    
0.0125037150    0.0440585780    0.0028439690    
0.0126349240    0.0397642870    0.0027717010    
0.0127661320    0.0420705590    0.0027001998    
0.0128973410    0.0394051180    0.0026593789    
0.0130285490    0.0396590420    0.0026685847    
0.0131597580    0.0387265110    0.0026169875    
0.0132909660    0.0384169580    0.0026226416    
0.0134221740    0.0372740640    0.0025955651    
0.0135533830    0.0368149840    0.0025618729    
0.0136845910    0.0332246780    0.0024992459    
0.0138158000    0.0380825930    0.0025368076    
0.0139470080    0.0362402640    0.0024996545    
0.0140782170    0.0355050470    0.0024841642    
0.0142094250    0.0332520400    0.0024345907    
0.0143406340    0.0386252950    0.0024856539    
0.0144718420    0.0372696310    0.0024557728    
0.0146030500    0.0380130990    0.0024427660    
0.0147342590    0.0356034680    0.0024037542    
0.0148654670    0.0360442660    0.0023959900    
0.0149966760    0.0364605980    0.0023734421    
0.0151278840    0.0343045620    0.0023884719    
0.0152590930    0.0333142610    0.0023335841    
0.0153903010    0.0384905830    0.0023681517    
0.0155215100    0.0342680870    0.0023257158    
0.0156527180    0.0363884240    0.0023279977    
0.0157839260    0.0389457080    0.0023490860    
0.0159151350    0.0355883700    0.0022917122    
0.0160463430    0.0357558490    0.0022871184    
0.0161775520    0.0351713110    0.0022827534    
0.0163087600    0.0305924940    0.0022293609    
0.0164399690    0.0345971100    0.0022085455    
0.0165711770    0.0326614930    0.0022317027    
0.0167023860    0.0326016430    0.0021516223    
0.0168335940    0.0342847750    0.0021810438    
0.0169648030    0.0329654810    0.0021561998    
0.0170960110    0.0338538210    0.0021329452    
0.0172272190    0.0320602600    0.0021403069    
0.0173584280    0.0318952680    0.0021117872    
0.0174896360    0.0328146290    0.0020970450    
0.0176208450    0.0343091620    0.0021433379    
0.0177520530    0.0352834250    0.0020659694    
0.0178832620    0.0347130130    0.0021096764    
0.0180144700    0.0307681450    0.0020730998    
0.0181456790    0.0315296660    0.0020408317    
0.0182768870    0.0346948520    0.0021071258    
0.0184080950    0.0311461230    0.0020132637    
0.0185393040    0.0312164440    0.0020163466    
0.0186705120    0.0326002020    0.0020313218    
0.0188017210    0.0303338760    0.0019712695    
0.0189329290    0.0302047160    0.0020067882    
0.0190641380    0.0329346010    0.0019731661    
0.0191953460    0.0302389640    0.0019548857    
0.0193265550    0.0313615960    0.0019603884    
0.0194577630    0.0312386630    0.0019364645    
0.0195889710    0.0284342240    0.0019148395    
0.0197201800    0.0315147390    0.0019426990    
0.0198513880    0.0297781410    0.0018947377    
0.0199825970    0.0291133560    0.0019244312    
0.0201138050    0.0304158690    0.0019112617    
0.0202450140    0.0298655250    0.0018803425    
0.0203762220    0.0278354360    0.0018940658    
0.0205074310    0.0320461230    0.0018910980    
0.0206386390    0.0311110620    0.0018870114    
0.0207698470    0.0321121300    0.0019004459    
0.0209010560    0.0312860260    0.0018519986    
0.0210322640    0.0318772160    0.0018815286    
0.0211634730    0.0312028330    0.0018556776    
0.0212946810    0.0298796730    0.0018495019    
0.0214258900    0.0300103630    0.0018611603    
0.0215570980    0.0290695250    0.0018079851    
0.0216883070    0.0288266580    0.0018085783    
0.0218195150    0.0315586820    0.0018467110    
0.0219507240    0.0297017970    0.0017991763    
0.0220819320    0.0305900980    0.0018337197    
0.0222131400    0.0299238440    0.0018019287    
0.0223443490    0.0300021440    0.0018034615    
0.0224755570    0.0305815230    0.0018176960    
0.0226067660    0.0315341160    0.0017829894    
0.0227379740    0.0295333780    0.0017704920    
0.0228691830    0.0299250020    0.0018012617    
0.0230003910    0.0294941690    0.0017633450    
0.0231316000    0.0303693400    0.0017732906    
0.0232628080    0.0288074100    0.0017362062    
0.0233940160    0.0315540300    0.0017686108    
0.0235252250    0.0284028720    0.0017492165    
0.0236564330    0.0274198110    0.0017249384    
0.0237876420    0.0300671830    0.0017307119    
0.0239188500    0.0307214500    0.0017429229    
0.0240500590    0.0295922040    0.0017092136    
0.0241812670    0.0293092060    0.0017262810    
0.0243124760    0.0293102010    0.0017077159    
0.0244436840    0.0302506070    0.0017221423    
0.0245748920    0.0293843070    0.0017165881    
0.0247061010    0.0282300310    0.0016975282    
0.0248373090    0.0287567570    0.0016838414    
0.0249685180    0.0293204010    0.0017060655    
0.0250997260    0.0302194890    0.0016926252    
0.0252309350    0.0291474400    0.0016883177    
0.0253621430    0.0288986640    0.0016846607    
0.0254933520    0.0291270060    0.0016656686    
0.0256245600    0.0319319980    0.0017003205    
0.0257557680    0.0277475370    0.0016430933    
0.0258869770    0.0277221420    0.0016638460    
0.0260181850    0.0315493200    0.0016732455    
0.0261493940    0.0286012680    0.0016421781    
0.0262806020    0.0277719020    0.0016380742    
0.0264118110    0.0285516690    0.0016304518    
0.0265430190    0.0289445780    0.0016285474    
0.0266742280    0.0298194190    0.0016458357    
0.0268054360    0.0299451600    0.0016251352    
0.0269366450    0.0293933520    0.0016328708    
0.0270678530    0.0287565420    0.0016297640    
0.0271990610    0.0297784910    0.0016114130    
0.0273302700    0.0303044340    0.0016147949    
0.0274614780    0.0298150450    0.0016157585    
0.0275926870    0.0273840420    0.0015984235    
0.0277238950    0.0287586000    0.0016174799    
0.0278551040    0.0303771550    0.0015835862    
0.0279863120    0.0285059920    0.0015959604    
0.0281175210    0.0289073280    0.0015799132    
0.0282487290    0.0301052800    0.0015871254    
0.0283799370    0.0303395630    0.0015850941    
0.0285111460    0.0276825620    0.0015600256    
0.0286423540    0.0292931940    0.0015667801    
0.0287735630    0.0295020360    0.0015724236    
0.0289047710    0.0272595040    0.0015383970    
0.0290359800    0.0290122940    0.0015618399    
0.0291671880    0.0278158000    0.0015549233    
0.0292983970    0.0283807530    0.0015459950    
0.0294296050    0.0268410000    0.0015414492    
0.0295608130    0.0290347030    0.0015408534    
0.0296920220    0.0286534580    0.0015335654    
0.0298232300    0.0285794050    0.0015530642    
0.0299544390    0.0312498350    0.0015493496    
0.0300856470    0.0281417570    0.0015366617    
0.0302168560    0.0293407450    0.0015406921    
0.0303480640    0.0305041040    0.0015267956    
0.0304792730    0.0280654790    0.0015296954    
0.0306104810    0.0282295070    0.0015224531    
0.0307416890    0.0284947370    0.0015133053    
0.0308728980    0.0301152300    0.0015276638    
0.0310041060    0.0281138840    0.0015029561    
0.0311353150    0.0282686920    0.0015189265    
0.0312665230    0.0287214820    0.0015208855    
0.0313977320    0.0287572270    0.0015252466    
0.0315289400    0.0281732190    0.0015275435    
0.0316601490    0.0290442710    0.0015443986    
0.0317913570    0.0298657720    0.0015339646    
0.0319225660    0.0294488150    0.0015754233    
0.0320537740    0.0294283590    0.0015408695    
0.0321849820    0.0295898640    0.0015583878    
0.0323161910    0.0279020460    0.0015424818    
0.0324473990    0.0283058540    0.0015363905    
0.0325786080    0.0298165100    0.0015580016    
0.0327098160    0.0280839480    0.0015412874    
0.0328410250    0.0299387270    0.0015643791    
0.0329722330    0.0256534090    0.0015495319    
0.0331034420    0.0298368340    0.0015438527    
0.0332346500    0.0275721440    0.0015355670    
0.0333658580    0.0289836550    0.0015522710    
0.0334970670    0.0283963140    0.0015403126    
0.0336282750    0.0279481230    0.0015521358    
0.0337594840    0.0274485060    0.0015476039    
0.0338906920    0.0295819380    0.0015436357    
0.0340219010    0.0302500920    0.0015666232    
0.0341531090    0.0300371530    0.0015495600    
0.0342843180    0.0285467810    0.0015494676    
0.0344155260    0.0295315030    0.0015505356    
0.0345467340    0.0291336220    0.0015375770    
0.0346779430    0.0273851240    0.0015381907    
0.0348091510    0.0294913280    0.0015446821    
0.0349403600    0.0271814560    0.0015358252    
0.0350715680    0.0292745510    0.0015699615    
0.0352027770    0.0295663500    0.0015344828    
0.0353339850    0.0282565570    0.0015351301    
0.0354651940    0.0278039320    0.0015396910    
0.0355964020    0.0270686010    0.0015236166    
0.0357276100    0.0277053630    0.0015448368    
0.0358588190    0.0307008220    0.0015299860    
0.0359900270    0.0282324200    0.0015258850    
0.0361212360    0.0289059970    0.0015356304    
0.0362524440    0.0290130300    0.0015028715    
0.0363836530    0.0274718920    0.0014903869    
0.0365148610    0.0280178190    0.0014876712    
0.0366460700    0.0272687410    0.0014719640    
0.0367772780    0.0282951350    0.0014783239    
0.0369084870    0.0283384740    0.0014608049    
0.0370396950    0.0271915400    0.0014502939    
0.0371709030    0.0285663970    0.0014697152    
0.0373021120    0.0286360460    0.0014519601    
0.0374333200    0.0294455760    0.0014445555    
0.0375645290    0.0273169890    0.0014362551    
0.0376957370    0.0283598240    0.0014196301    
0.0378269460    0.0302357560    0.0014541878    
0.0379581540    0.0295771480    0.0014250923    
0.0380893630    0.0288900650    0.0014226951    
0.0382205710    0.0287300570    0.0014294548    
0.0383517790    0.0282108700    0.0014310482    
0.0384829880    0.0281668340    0.0014360905    
0.0386141960    0.0302500960    0.0014588202    
0.0387454050    0.0284098130    0.0014328856    
0.0388766130    0.0284989120    0.0014598124    
0.0390078220    0.0282156150    0.0014332164    
0.0391390300    0.0290014140    0.0014422042    
0.0392702390    0.0300642740    0.0014530646    
0.0394014470    0.0285821200    0.0014378190    
0.0395326550    0.0269557130    0.0014305951    
0.0396638640    0.0293063070    0.0014355641    
0.0397950720    0.0282239890    0.0014342116    
0.0399262810    0.0279233310    0.0014306906    
0.0400574890    0.0282218280    0.0014204793    
0.0401886980    0.0289904720    0.0014402779    
0.0403199060    0.0301749150    0.0014460909    
0.0404511150    0.0303051190    0.0014309508    
0.0405823230    0.0279100610    0.0014269829    
0.0407135310    0.0281406030    0.0014362292    
0.0408447400    0.0288953710    0.0014290280    
0.0409759480    0.0278408090    0.0014346345    
0.0411071570    0.0284020020    0.0014243855    
0.0412383650    0.0293712490    0.0014361227    
0.0413695740    0.0268915910    0.0014140834    
0.0415007820    0.0295967500    0.0014297434    
0.0416319910    0.0283601250    0.0014246794    
0.0417631990    0.0284913460    0.0014266360    
0.0418944080    0.0278274930    0.0014203655    
0.0420256160    0.0292088760    0.0014401682    
0.0421568240    0.0292639950    0.0014241291    
0.0422880330    0.0303131290    0.0014385520    
0.0424192410    0.0294116870    0.0014262548    
0.0425504500    0.0276329940    0.0014126840    
0.0426816580    0.0286867730    0.0014233285    
0.0428128670    0.0290554580    0.0014297777    
0.0429440750    0.0282002370    0.0014023977    
0.0430752840    0.0276838210    0.0014256356    
0.0432064920    0.0300178830    0.0014114828    
0.0433377000    0.0262531080    0.0014141261    
0.0434689090    0.0291164680    0.0014324018    
0.0436001170    0.0294236340    0.0014087141    
0.0437313260    0.0286984500    0.0014126182    
0.0438625340    0.0292380030    0.0014201408    
0.0439937430    0.0280769920    0.0014055229    
0.0441249510    0.0285434850    0.0014189372    
0.0442561600    0.0268951500    0.0014025022    
0.0443873680    0.0297626140    0.0014055692    
0.0445185760    0.0270946500    0.0014068057    
0.0446497850    0.0277916790    0.0013880076    
0.0447809930    0.0290461180    0.0014125382    
0.0449122020    0.0288634000    0.0014109292    
0.0450434100    0.0286399010    0.0014086211    
0.0451746190    0.0289587410    0.0014024479    
0.0453058270    0.0287093210    0.0014006795    
0.0454370360    0.0282933380    0.0014050319    
0.0455682440    0.0284549580    0.0013990777    
0.0456994520    0.0284339170    0.0014142275    
0.0458306610    0.0277215340    0.0014319902    
0.0459618690    0.0281532290    0.0014305487    
0.0460930780    0.0274883640    0.0014376907    
0.0462242860    0.0270748720    0.0014429699    
0.0463554950    0.0273317700    0.0014375557    
0.0464867030    0.0303340070    0.0014642034    
0.0466179120    0.0288606030    0.0014588356    
0.0467491200    0.0260033500    0.0014403174    
0.0468803290    0.0284487360    0.0014677043    
0.0470115370    0.0275296120    0.0014607997    
0.0471427450    0.0278690110    0.0014737626    
0.0472739540    0.0293530490    0.0014867752    
0.0474051620    0.0290246340    0.0014694225    
0.0475363710    0.0297811400    0.0014899781    
0.0476675790    0.0259559700    0.0014673245    
0.0477987880    0.0282672840    0.0014771039    
0.0479299960    0.0278731380    0.0014905619    
0.0480612050    0.0297427640    0.0014941348    
0.0481924130    0.0294039260    0.0014851225    
0.0483236210    0.0272006130    0.0014914891    
0.0484548300    0.0278920460    0.0014806912    
0.0485860380    0.0271090130    0.0014867157    
0.0487172470    0.0296546660    0.0015141927    
0.0488484550    0.0293333790    0.0014938751    
0.0489796640    0.0282938070    0.0015062312    
0.0491108720    0.0271601840    0.0014886395    
0.0492420810    0.0286891020    0.0015085528    
0.0493732890    0.0284673000    0.0015166216    
0.0495044970    0.0302337600    0.0015159209    
0.0496357060    0.0285148930    0.0015079408    
0.0497669140    0.0273256180    0.0015087173    
0.0498981230    0.0293535760    0.0015076881    
0.0500293310    0.0290755950    0.0015204960    
0.0501605400    0.0273816140    0.0015043614    
0.0502917480    0.0280844370    0.0015151301    
0.0504229570    0.0284043740    0.0015177279    
0.0505541650    0.0285273510    0.0015212296    
0.0506853730    0.0278301170    0.0015130080    
0.0508165820    0.0296438590    0.0015282570    
0.0509477900    0.0290840790    0.0015205189    
0.0510789990    0.0281853440    0.0015226557    
0.0512102070    0.0275860540    0.0015201456    
0.0513414160    0.0289978800    0.0015110074    
0.0514726240    0.0302424690    0.0015330160    
0.0516038330    0.0280999320    0.0015152656    
0.0517350410    0.0270457920    0.0015269840    
0.0518662500    0.0277301130    0.0015276850    
0.0519974580    0.0293275620    0.0015235513    
0.0521286660    0.0271071580    0.0015252939    
0.0522598750    0.0283707990    0.0015237825    
0.0523910830    0.0281460540    0.0015226627    
0.0525222920    0.0282640540    0.0015559235    
0.0526535000    0.0295724640    0.0015265983    
0.0527847090    0.0296157020    0.0015474296    
0.0529159170    0.0291398610    0.0015357343    
0.0530471260    0.0302930130    0.0015351843    
0.0531783340    0.0288894110    0.0015431942    
0.0533095420    0.0285282490    0.0015323751    
0.0534407510    0.0272737480    0.0015290938    
0.0535719590    0.0282518000    0.0015431984    
0.0537031680    0.0294753580    0.0015475270    
0.0538343760    0.0285899290    0.0015366593    
0.0539655850    0.0280583640    0.0015567002    
0.0540967930    0.0281321880    0.0015310659    
0.0542280020    0.0293800270    0.0015608133    
0.0543592100    0.0280528480    0.0015333733    
0.0544904180    0.0291578530    0.0015444706    
0.0546216270    0.0254323710    0.0015416917    
0.0547528350    0.0284080840    0.0015443593    
0.0548840440    0.0286151760    0.0015416218    
0.0550152520    0.0266047390    0.0015416916    
0.0551464610    0.0270739640    0.0015249141    
0.0552776690    0.0268275740    0.0015357933    
0.0554088780    0.0287116620    0.0015466786    
0.0555400860    0.0280496850    0.0015292679    
0.0556712940    0.0276252290    0.0015476407    
0.0558025030    0.0302308940    0.0015610815    
0.0559337110    0.0283385300    0.0015362744    
0.0560649200    0.0280887740    0.0015459413    
0.0561961280    0.0283937830    0.0015306776    
0.0563273370    0.0268827450    0.0015391895    
0.0564585450    0.0311161820    0.0015613070    
0.0565897540    0.0304733740    0.0015498888    
0.0567209620    0.0284354310    0.0015449318    
0.0568521710    0.0297804160    0.0015403217    
0.0569833790    0.0269769280    0.0015333838    
0.0571145870    0.0271220900    0.0015421631    
0.0572457960    0.0281395920    0.0015206686    
0.0573770040    0.0298163220    0.0015386329    
0.0575082130    0.0292790840    0.0015514998    
0.0576394210    0.0279540360    0.0015280718    
0.0577706300    0.0277798980    0.0015270695    
0.0579018380    0.0290423280    0.0015369364    
0.0580330470    0.0278853970    0.0015324128    
0.0581642550    0.0288457490    0.0015366662    
0.0582954630    0.0298455030    0.0015406931    
0.0584266720    0.0277753190    0.0015365558    
0.0585578800    0.0292388760    0.0015388750    
0.0586890890    0.0278269910    0.0015315104    
0.0588202970    0.0277299480    0.0015381873    
0.0589515060    0.0291717060    0.0015326582    
0.0590827140    0.0296235840    0.0015328018    
0.0592139230    0.0288556350    0.0015486582    
0.0593451310    0.0287473550    0.0015441442    
0.0594763390    0.0274137780    0.0015353820    
0.0596075480    0.0293811070    0.0015493141    
0.0597387560    0.0283606040    0.0015353765    
0.0598699650    0.0285455770    0.0015498558    
0.0600011730    0.0275184570    0.0015432753    
0.0601323820    0.0293655900    0.0015328029    
0.0602635900    0.0279400090    0.0015517242    
0.0603947990    0.0293723110    0.0015248678    
0.0605260070    0.0279647800    0.0015332392    
0.0606572150    0.0290078720    0.0015422570    
0.0607884240    0.0283290330    0.0015230775    
0.0609196320    0.0273001110    0.0015310122    
0.0610508410    0.0299655390    0.0015365714    
0.0611820490    0.0275930990    0.0015163498    
0.0613132580    0.0289846450    0.0015454497    
0.0614444660    0.0301123310    0.0015275500    
0.0615756750    0.0276890720    0.0015326905    
0.0617068830    0.0276556240    0.0015292618    
0.0618380920    0.0276883570    0.0015160070    
0.0619693000    0.0280183950    0.0015292243    
0.0621005080    0.0279576810    0.0015193238    
0.0622317170    0.0272199990    0.0015220887    
0.0623629250    0.0287724990    0.0015409926    
0.0624941340    0.0289134000    0.0015175627    
0.0626253420    0.0285302300    0.0015248715    
0.0627565510    0.0265317330    0.0015201286    
0.0628877590    0.0275628320    0.0015004080    
0.0630189680    0.0287064980    0.0015344618    
0.0631501760    0.0288883530    0.0015318433    
0.0632813840    0.0275609370    0.0015037513    
0.0634125930    0.0273498120    0.0015294694    
0.0635438010    0.0277697520    0.0015062251    
0.0636750100    0.0280913440    0.0015222273    
0.0638062180    0.0297636280    0.0015354360    
0.0639374270    0.0273847530    0.0015172121    
0.0640686350    0.0294244910    0.0015239963    
0.0641998440    0.0280314810    0.0015110454    
0.0643310520    0.0278316030    0.0015165896    
0.0644622600    0.0276658670    0.0015176975    
0.0645934690    0.0255508470    0.0015042823    
0.0647246770    0.0294465180    0.0015271465    
0.0648558860    0.0281179540    0.0015228784    
0.0649870940    0.0283902420    0.0015022688    
0.0651183030    0.0267965630    0.0014995805    
0.0652495110    0.0268179850    0.0015081223    
0.0653807200    0.0289739880    0.0015082388    
0.0655119280    0.0272005320    0.0015007479    
0.0656431360    0.0274871990    0.0015023884    
0.0657743450    0.0287649930    0.0015112537    
0.0659055530    0.0301599470    0.0015116044    
0.0660367620    0.0288961680    0.0015087553    
0.0661679700    0.0273024530    0.0015005135    
0.0662991790    0.0285417460    0.0015036371    
0.0664303870    0.0270986110    0.0014908951    
0.0665615960    0.0274086270    0.0015036386    
0.0666928040    0.0299952180    0.0015193462    
0.0668240130    0.0264094110    0.0014895171    
0.0669552210    0.0283956170    0.0014958632    
0.0670864290    0.0272980870    0.0014917127    
0.0672176380    0.0273637770    0.0014963531    
0.0673488460    0.0268448530    0.0014863395    
0.0674800550    0.0291343910    0.0015087887    
0.0676112630    0.0258176050    0.0014884969    
0.0677424720    0.0282810110    0.0014852298    
0.0678736800    0.0293789530    0.0014991588    
0.0680048890    0.0277706750    0.0014988818    
0.0681360970    0.0250213420    0.0014672489    
0.0682673050    0.0271224330    0.0014955902    
0.0683985140    0.0303972330    0.0015031463    
0.0685297220    0.0304467540    0.0015030735    
0.0686609310    0.0304413250    0.0015077293    
0.0687921390    0.0271038310    0.0014802804    
0.0689233480    0.0281740690    0.0014866484    
0.0690545560    0.0276134140    0.0014979440    
0.0691857650    0.0294484610    0.0014991822    
0.0693169730    0.0292401860    0.0014978401    
0.0694481810    0.0274560020    0.0014733610    
0.0695793900    0.0280061390    0.0014872424    
0.0697105980    0.0267454780    0.0014844916    
0.0698418070    0.0279204210    0.0014889884    
0.0699730150    0.0275984310    0.0014819848    
0.0701042240    0.0274935960    0.0014824091    
0.0702354320    0.0282130240    0.0014720353    
0.0703666410    0.0301302850    0.0014937798    
0.0704978490    0.0276886860    0.0014736774    
0.0706290570    0.0271909260    0.0014767693    
0.0707602660    0.0284111000    0.0014865626    
0.0708914740    0.0274569300    0.0014633095    
0.0710226830    0.0276146360    0.0014656470    
0.0711538910    0.0271936660    0.0014781397    
0.0712851000    0.0286195580    0.0014689933    
0.0714163080    0.0275349330    0.0014866661    
0.0715475170    0.0280998240    0.0014727498    
0.0716787250    0.0283948540    0.0014709029    
0.0718099340    0.0290091340    0.0014675096    
0.0719411420    0.0280064580    0.0014721804    
0.0720723500    0.0287337570    0.0014704062    
0.0722035590    0.0284843280    0.0014882757    
0.0723347670    0.0267882000    0.0014646321    
0.0724659760    0.0279820500    0.0014656573    
0.0725971840    0.0254693700    0.0014527372    
0.0727283930    0.0282927980    0.0014705991    
0.0728596010    0.0266425650    0.0014641242    
0.0729908100    0.0284167420    0.0014620315    
0.0731220180    0.0284365910    0.0014690066    
0.0732532260    0.0282787630    0.0014704772    
0.0733844350    0.0279244570    0.0014519804    
0.0735156430    0.0278180380    0.0014634646    
0.0736468520    0.0262562770    0.0014561562    
0.0737780600    0.0269688860    0.0014544013    
0.0739092690    0.0288090080    0.0014627807    
0.0740404770    0.0269109180    0.0014510031    
0.0741716860    0.0297510930    0.0014751598    
0.0743028940    0.0290963750    0.0014607649    
0.0744341020    0.0273744410    0.0014458106    
0.0745653110    0.0276825810    0.0014604646    
0.0746965190    0.0257000590    0.0014303633    
0.0748277280    0.0268212840    0.0014517446    
0.0749589360    0.0266737960    0.0014620315    
0.0750901450    0.0282292900    0.0014512745    
0.0752213530    0.0284354470    0.0014639458    
0.0753525620    0.0276498530    0.0014584532    
0.0754837700    0.0269834070    0.0014306695    
0.0756149780    0.0264381200    0.0014512814    
0.0757461870    0.0303720610    0.0014578086    
0.0758773950    0.0272767680    0.0014487548    
0.0760086040    0.0281036080    0.0014590145    
0.0761398120    0.0285984160    0.0014399710    
0.0762710210    0.0262566280    0.0014391659    
0.0764022290    0.0278831640    0.0014489928    
0.0765334380    0.0275222600    0.0014446192    
0.0766646460    0.0268848320    0.0014562651    
0.0767958550    0.0293888900    0.0014567002    
0.0769270630    0.0270352190    0.0014382738    
0.0770582710    0.0288000210    0.0014501945    
0.0771894800    0.0282520560    0.0014436047    
0.0773206880    0.0272092770    0.0014484854    
0.0774518970    0.0271547650    0.0014501671    
0.0775831050    0.0287716930    0.0014390963    
0.0777143140    0.0261866210    0.0014254467    
0.0778455220    0.0288540670    0.0014569771    
0.0779767310    0.0294090960    0.0014568680    
0.0781079390    0.0269742830    0.0014508540    
0.0782391470    0.0291430470    0.0014503522    
0.0783703560    0.0257814410    0.0014319654    
0.0785015640    0.0280427620    0.0014394907    
0.0786327730    0.0280448120    0.0014407127    
0.0787639810    0.0282958340    0.0014451217    
0.0788951900    0.0272545440    0.0014440967    
0.0790263980    0.0262921130    0.0014297723    
0.0791576070    0.0263621970    0.0014304441    
0.0792888150    0.0271935610    0.0014305471    
0.0794200230    0.0272805260    0.0014452394    
0.0795512320    0.0271916890    0.0014308586    
0.0796824400    0.0284947260    0.0014428268    
0.0798136490    0.0265549020    0.0014247650    
0.0799448570    0.0288341020    0.0014324394    
0.0800760660    0.0254583310    0.0014206069    
0.0802072740    0.0282688180    0.0014331295    
0.0803384830    0.0272757210    0.0014193598    
0.0804696910    0.0266790190    0.0014247769    
0.0806008990    0.0275207670    0.0014226833    
0.0807321080    0.0283880780    0.0014174512    
0.0808633160    0.0252847810    0.0014176379    
0.0809945250    0.0263789340    0.0014207043    
0.0811257330    0.0261187500    0.0014143238    
0.0812569420    0.0259422420    0.0014242568    
0.0813881500    0.0293892700    0.0014216583    
0.0815193590    0.0279016990    0.0014281551    
0.0816505670    0.0264821050    0.0014140726    
0.0817817760    0.0283490100    0.0014266958    
0.0819129840    0.0263950790    0.0014143029    
0.0820441920    0.0258281210    0.0014136167    
0.0821754010    0.0283299720    0.0014227716    
0.0823066090    0.0269316390    0.0014199821    
0.0824378180    0.0274835340    0.0014148795    
0.0825690260    0.0277172270    0.0014161221    
0.0827002350    0.0266699640    0.0014212117    
0.0828314430    0.0268038820    0.0014136225    
0.0829626520    0.0259999850    0.0014115363    
0.0830938600    0.0260873170    0.0014041875    
0.0832250680    0.0269440930    0.0014089444    
0.0833562770    0.0266026800    0.0014138273    
0.0834874850    0.0266140970    0.0014041732    
0.0836186940    0.0265814260    0.0014038626    
0.0837499020    0.0255931610    0.0014001360    
0.0838811110    0.0274096690    0.0014055481    
0.0840123190    0.0281198670    0.0014215494    
0.0841435280    0.0258532720    0.0013979266    
0.0842747360    0.0268874180    0.0014094643    
0.0844059440    0.0267154850    0.0014015477    
0.0845371530    0.0260563490    0.0013872943    
0.0846683610    0.0263258610    0.0013953517    
0.0847995700    0.0275631200    0.0014146116    
0.0849307780    0.0248454300    0.0014008136    
0.0850619870    0.0250972320    0.0013854789    
0.0851931950    0.0270243270    0.0013955610    
0.0853244040    0.0258871560    0.0013971232    
0.0854556120    0.0270843140    0.0014020844    
0.0855868200    0.0298757410    0.0014083419    
0.0857180290    0.0266107900    0.0013963001    
0.0858492370    0.0265417960    0.0013986265    
0.0859804460    0.0274847380    0.0013960193    
0.0861116540    0.0266807550    0.0014081394    
0.0862428630    0.0274607370    0.0014023077    
0.0863740710    0.0262748530    0.0013903197    
0.0865052800    0.0259062210    0.0013959643    
0.0866364880    0.0255645260    0.0013824958    
0.0867676970    0.0264917120    0.0013937576    
0.0868989050    0.0265573220    0.0013900563    
