# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472158_ascii/b21-472158_00015.dat
q(1/A)          Column          Error           
0.0123725070    0.0413908770    0.0029046391    
0.0125037150    0.0396896990    0.0027858443    
0.0126349240    0.0405222670    0.0027982359    
0.0127661320    0.0408739050    0.0027419888    
0.0128973410    0.0377808120    0.0026561082    
0.0130285490    0.0414026320    0.0027313738    
0.0131597580    0.0358330160    0.0025980266    
0.0132909660    0.0379289690    0.0026113254    
0.0134221740    0.0366758450    0.0025862109    
0.0135533830    0.0399036720    0.0025935474    
0.0136845910    0.0397420610    0.0025883417    
0.0138158000    0.0373184530    0.0025368096    
0.0139470080    0.0352776380    0.0024975583    
0.0140782170    0.0373649510    0.0025246589    
0.0142094250    0.0335813330    0.0024483010    
0.0143406340    0.0353706200    0.0024708224    
0.0144718420    0.0363617360    0.0024806394    
0.0146030500    0.0355211540    0.0024270079    
0.0147342590    0.0372722070    0.0024766249    
0.0148654670    0.0344354890    0.0023753435    
0.0149966760    0.0353263210    0.0023847672    
0.0151278840    0.0348996600    0.0023981009    
0.0152590930    0.0353216850    0.0023497733    
0.0153903010    0.0350839340    0.0023407287    
0.0155215100    0.0367058820    0.0023367663    
0.0156527180    0.0305329230    0.0022833415    
0.0157839260    0.0368484570    0.0023537705    
0.0159151350    0.0358999920    0.0023132065    
0.0160463430    0.0367407460    0.0022963387    
0.0161775520    0.0314931750    0.0022539127    
0.0163087600    0.0349496290    0.0022780223    
0.0164399690    0.0313198730    0.0022189408    
0.0165711770    0.0325472170    0.0022346924    
0.0167023860    0.0336660830    0.0021949966    
0.0168335940    0.0328793600    0.0021720826    
0.0169648030    0.0334013390    0.0021595863    
0.0170960110    0.0351182970    0.0021677894    
0.0172272190    0.0335528290    0.0021409119    
0.0173584280    0.0308540310    0.0020885484    
0.0174896360    0.0338255030    0.0021257691    
0.0176208450    0.0310176420    0.0021325150    
0.0177520530    0.0326029050    0.0020730975    
0.0178832620    0.0335459700    0.0021156909    
0.0180144700    0.0302545020    0.0020681495    
0.0181456790    0.0323494840    0.0020443703    
0.0182768870    0.0303468130    0.0020584803    
0.0184080950    0.0307905840    0.0020318687    
0.0185393040    0.0301814650    0.0020140844    
0.0186705120    0.0313534530    0.0020441621    
0.0188017210    0.0309226710    0.0020070706    
0.0189329290    0.0302586400    0.0020239955    
0.0190641380    0.0326821240    0.0019644022    
0.0191953460    0.0313857100    0.0019721505    
0.0193265550    0.0328347670    0.0019745500    
0.0194577630    0.0311126750    0.0019544454    
0.0195889710    0.0309905330    0.0019388006    
0.0197201800    0.0318316390    0.0019597484    
0.0198513880    0.0323796180    0.0019281950    
0.0199825970    0.0311044890    0.0019382369    
0.0201138050    0.0299931580    0.0019064903    
0.0202450140    0.0314852220    0.0019002656    
0.0203762220    0.0306384550    0.0019193194    
0.0205074310    0.0289696560    0.0018781945    
0.0206386390    0.0316529710    0.0018983519    
0.0207698470    0.0318813460    0.0019052715    
0.0209010560    0.0314121540    0.0018638452    
0.0210322640    0.0297111990    0.0018845275    
0.0211634730    0.0301725870    0.0018505635    
0.0212946810    0.0313768100    0.0018525230    
0.0214258900    0.0303055180    0.0018740668    
0.0215570980    0.0291306960    0.0018230370    
0.0216883070    0.0297858670    0.0018288680    
0.0218195150    0.0295319470    0.0018411136    
0.0219507240    0.0283061060    0.0017942266    
0.0220819320    0.0325562250    0.0018436511    
0.0222131400    0.0324656470    0.0018217020    
0.0223443490    0.0307233750    0.0018164791    
0.0224755570    0.0302645980    0.0018117024    
0.0226067660    0.0301687950    0.0017806298    
0.0227379740    0.0301307050    0.0017847640    
0.0228691830    0.0261407940    0.0017765261    
0.0230003910    0.0279854040    0.0017657763    
0.0231316000    0.0330195870    0.0017866594    
0.0232628080    0.0301675680    0.0017524290    
0.0233940160    0.0301231450    0.0017666031    
0.0235252250    0.0303387410    0.0017647286    
0.0236564330    0.0290088340    0.0017378851    
0.0237876420    0.0314568170    0.0017531749    
0.0239188500    0.0290915550    0.0017438573    
0.0240500590    0.0319473180    0.0017481704    
0.0241812670    0.0323193630    0.0017546438    
0.0243124760    0.0313444000    0.0017209235    
0.0244436840    0.0296244680    0.0017240429    
0.0245748920    0.0291533270    0.0017220619    
0.0247061010    0.0310409170    0.0017177229    
0.0248373090    0.0279054290    0.0016774350    
0.0249685180    0.0292429990    0.0016996292    
0.0250997260    0.0274789280    0.0016622129    
0.0252309350    0.0294103010    0.0016951241    
0.0253621430    0.0307388410    0.0016948372    
0.0254933520    0.0290078250    0.0016737221    
0.0256245600    0.0308626460    0.0016990843    
0.0257557680    0.0295226470    0.0016677334    
0.0258869770    0.0285836370    0.0016659470    
0.0260181850    0.0283817760    0.0016587581    
0.0261493940    0.0288997720    0.0016462520    
0.0262806020    0.0284850080    0.0016518133    
0.0264118110    0.0292611400    0.0016491111    
0.0265430190    0.0300975600    0.0016419271    
0.0266742280    0.0292967590    0.0016537463    
0.0268054360    0.0309146960    0.0016408348    
0.0269366450    0.0282052180    0.0016431642    
0.0270678530    0.0276151950    0.0016270667    
0.0271990610    0.0290680260    0.0016066511    
0.0273302700    0.0286133910    0.0016098040    
0.0274614780    0.0314715090    0.0016341052    
0.0275926870    0.0294177380    0.0016102160    
0.0277238950    0.0292718940    0.0016119530    
0.0278551040    0.0284181680    0.0015848551    
0.0279863120    0.0295691950    0.0016041326    
0.0281175210    0.0288518730    0.0015932604    
0.0282487290    0.0296739800    0.0015952241    
0.0283799370    0.0298695600    0.0015886700    
0.0285111460    0.0273717590    0.0015720002    
0.0286423540    0.0302421140    0.0015780252    
0.0287735630    0.0264003800    0.0015838729    
0.0289047710    0.0298462670    0.0015670531    
0.0290359800    0.0280874360    0.0015637003    
0.0291671880    0.0290847160    0.0015715436    
0.0292983970    0.0314261000    0.0015671021    
0.0294296050    0.0294362000    0.0015530243    
0.0295608130    0.0289088230    0.0015444139    
0.0296920220    0.0285258550    0.0015540763    
0.0298232300    0.0289405740    0.0015663142    
0.0299544390    0.0297098440    0.0015520516    
0.0300856470    0.0303945310    0.0015575709    
0.0302168560    0.0282266010    0.0015351085    
0.0303480640    0.0272197180    0.0015193823    
0.0304792730    0.0300387290    0.0015414611    
0.0306104810    0.0290509130    0.0015194648    
0.0307416890    0.0298906390    0.0015243569    
0.0308728980    0.0278620320    0.0015215189    
0.0310041060    0.0311262350    0.0015171890    
0.0311353150    0.0311344360    0.0015361561    
0.0312665230    0.0275679540    0.0015301049    
0.0313977320    0.0294276510    0.0015416050    
0.0315289400    0.0299341820    0.0015431464    
0.0316601490    0.0310167180    0.0015584734    
0.0317913570    0.0291443160    0.0015474356    
0.0319225660    0.0277868580    0.0015643319    
0.0320537740    0.0268425600    0.0015349224    
0.0321849820    0.0283605950    0.0015469596    
0.0323161910    0.0289960620    0.0015562418    
0.0324473990    0.0289859400    0.0015468164    
0.0325786080    0.0289551820    0.0015508596    
0.0327098160    0.0301178430    0.0015598619    
0.0328410250    0.0280963580    0.0015497816    
0.0329722330    0.0267522620    0.0015596440    
0.0331034420    0.0283486830    0.0015411846    
0.0332346500    0.0276425280    0.0015449886    
0.0333658580    0.0298781510    0.0015617501    
0.0334970670    0.0300947240    0.0015608545    
0.0336282750    0.0288812850    0.0015551498    
0.0337594840    0.0288618110    0.0015554418    
0.0338906920    0.0301063960    0.0015503883    
0.0340219010    0.0289237850    0.0015587237    
0.0341531090    0.0277455870    0.0015369861    
0.0342843180    0.0277241370    0.0015471427    
0.0344155260    0.0276465890    0.0015535600    
0.0345467340    0.0281182510    0.0015421844    
0.0346779430    0.0287545520    0.0015502550    
0.0348091510    0.0297718040    0.0015503832    
0.0349403600    0.0287508840    0.0015404164    
0.0350715680    0.0297641040    0.0015659863    
0.0352027770    0.0301238540    0.0015422140    
0.0353339850    0.0292960320    0.0015418441    
0.0354651940    0.0287656400    0.0015432488    
0.0355964020    0.0279770710    0.0015281919    
0.0357276100    0.0296249580    0.0015694595    
0.0358588190    0.0284319960    0.0015382229    
0.0359900270    0.0289823380    0.0015382141    
0.0361212360    0.0280134020    0.0015391771    
0.0362524440    0.0297798760    0.0015060219    
0.0363836530    0.0288068380    0.0015027391    
0.0365148610    0.0293374530    0.0015026854    
0.0366460700    0.0277125600    0.0014825471    
0.0367772780    0.0269040810    0.0014861903    
0.0369084870    0.0310524590    0.0014729032    
0.0370396950    0.0270473650    0.0014556892    
0.0371709030    0.0274377170    0.0014569287    
0.0373021120    0.0286086260    0.0014551860    
0.0374333200    0.0288518910    0.0014577957    
0.0375645290    0.0300985880    0.0014599704    
0.0376957370    0.0292718470    0.0014350253    
0.0378269460    0.0294689590    0.0014574515    
0.0379581540    0.0287672980    0.0014225379    
0.0380893630    0.0286603930    0.0014288499    
0.0382205710    0.0278095020    0.0014163846    
0.0383517790    0.0285333810    0.0014313293    
0.0384829880    0.0281393370    0.0014470449    
0.0386141960    0.0299020040    0.0014727125    
0.0387454050    0.0276439640    0.0014360739    
0.0388766130    0.0284694710    0.0014576809    
0.0390078220    0.0290683910    0.0014437201    
0.0391390300    0.0282338130    0.0014523343    
0.0392702390    0.0284687660    0.0014554113    
0.0394014470    0.0302095840    0.0014610732    
0.0395326550    0.0261822330    0.0014324563    
0.0396638640    0.0279091820    0.0014353081    
0.0397950720    0.0283377720    0.0014327326    
0.0399262810    0.0286714760    0.0014524266    
0.0400574890    0.0282662380    0.0014362911    
0.0401886980    0.0288254340    0.0014426453    
0.0403199060    0.0274584770    0.0014375470    
0.0404511150    0.0287581380    0.0014350353    
0.0405823230    0.0284429170    0.0014416997    
0.0407135310    0.0290964070    0.0014488373    
0.0408447400    0.0295976110    0.0014430397    
0.0409759480    0.0291576140    0.0014482395    
0.0411071570    0.0293450690    0.0014330418    
0.0412383650    0.0301193300    0.0014495303    
0.0413695740    0.0283517360    0.0014315808    
0.0415007820    0.0271335580    0.0014197275    
0.0416319910    0.0298964460    0.0014429817    
0.0417631990    0.0290243240    0.0014458848    
0.0418944080    0.0271836230    0.0014169526    
0.0420256160    0.0283081000    0.0014378470    
0.0421568240    0.0291781660    0.0014185285    
0.0422880330    0.0285352850    0.0014285657    
0.0424192410    0.0289063800    0.0014328433    
0.0425504500    0.0276417640    0.0014179665    
0.0426816580    0.0287677620    0.0014278050    
0.0428128670    0.0290344980    0.0014263795    
0.0429440750    0.0288532370    0.0014181018    
0.0430752840    0.0267916060    0.0014242501    
0.0432064920    0.0285261140    0.0014071802    
0.0433377000    0.0308382440    0.0014372795    
0.0434689090    0.0295802210    0.0014390104    
0.0436001170    0.0283632580    0.0014099739    
0.0437313260    0.0263930760    0.0014109153    
0.0438625340    0.0303094290    0.0014307380    
0.0439937430    0.0296013720    0.0014115891    
0.0441249510    0.0293793110    0.0014254841    
0.0442561600    0.0300906680    0.0014227911    
0.0443873680    0.0278158900    0.0014108289    
0.0445185760    0.0281163080    0.0014084287    
0.0446497850    0.0292656870    0.0014050377    
0.0447809930    0.0301149280    0.0014287834    
0.0449122020    0.0305690820    0.0014282736    
0.0450434100    0.0291603660    0.0014235319    
0.0451746190    0.0291090220    0.0014100971    
0.0453058270    0.0291249750    0.0014031642    
0.0454370360    0.0287096070    0.0014114952    
0.0455682440    0.0297419340    0.0014182291    
0.0456994520    0.0283416720    0.0014203474    
0.0458306610    0.0284650690    0.0014411864    
0.0459618690    0.0289257050    0.0014379899    
0.0460930780    0.0290517700    0.0014543157    
0.0462242860    0.0273633360    0.0014549881    
0.0463554950    0.0285069740    0.0014464040    
0.0464867030    0.0280270440    0.0014696590    
0.0466179120    0.0291950980    0.0014665206    
0.0467491200    0.0294434290    0.0014585220    
0.0468803290    0.0274340040    0.0014564065    
0.0470115370    0.0284094070    0.0014757987    
0.0471427450    0.0292716760    0.0014824570    
0.0472739540    0.0316836120    0.0015054298    
0.0474051620    0.0290318150    0.0014698855    
0.0475363710    0.0286335690    0.0014824505    
0.0476675790    0.0280767600    0.0014812608    
0.0477987880    0.0289748370    0.0014788765    
0.0479299960    0.0280989610    0.0014970488    
0.0480612050    0.0288510110    0.0014931229    
0.0481924130    0.0282798110    0.0014892066    
0.0483236210    0.0288317340    0.0014950847    
0.0484548300    0.0304347870    0.0015002333    
0.0485860380    0.0275618700    0.0014931973    
0.0487172470    0.0277406680    0.0015037451    
0.0488484550    0.0273398660    0.0014875212    
0.0489796640    0.0298379280    0.0015147710    
0.0491108720    0.0282937130    0.0015008836    
0.0492420810    0.0275724710    0.0015048118    
0.0493732890    0.0268273670    0.0015102027    
0.0495044970    0.0297024230    0.0015123005    
0.0496357060    0.0288992160    0.0015096123    
0.0497669140    0.0291578540    0.0015288911    
0.0498981230    0.0287034140    0.0015059431    
0.0500293310    0.0282548900    0.0015115451    
0.0501605400    0.0282730240    0.0015154659    
0.0502917480    0.0291362760    0.0015252547    
0.0504229570    0.0299195390    0.0015293004    
0.0505541650    0.0291886690    0.0015183631    
0.0506853730    0.0294664380    0.0015251278    
0.0508165820    0.0282593670    0.0015313523    
0.0509477900    0.0295540970    0.0015236267    
0.0510789990    0.0279823390    0.0015252036    
0.0512102070    0.0283660910    0.0015222120    
0.0513414160    0.0311469560    0.0015326234    
0.0514726240    0.0304839340    0.0015458873    
0.0516038330    0.0271205870    0.0015062859    
0.0517350410    0.0277114400    0.0015243510    
0.0518662500    0.0308864870    0.0015510113    
0.0519974580    0.0274801200    0.0015231119    
0.0521286660    0.0279337090    0.0015345504    
0.0522598750    0.0286838150    0.0015278609    
0.0523910830    0.0295656360    0.0015364670    
0.0525222920    0.0300904640    0.0015706864    
0.0526535000    0.0271680870    0.0015241059    
0.0527847090    0.0276857850    0.0015453317    
0.0529159170    0.0294183120    0.0015503056    
0.0530471260    0.0296994860    0.0015398342    
0.0531783340    0.0280767200    0.0015404364    
0.0533095420    0.0291239850    0.0015395955    
0.0534407510    0.0318004260    0.0015659301    
0.0535719590    0.0284062180    0.0015409180    
0.0537031680    0.0281387340    0.0015373737    
0.0538343760    0.0291862790    0.0015485733    
0.0539655850    0.0286192910    0.0015432345    
0.0540967930    0.0281252360    0.0015314680    
0.0542280020    0.0290471730    0.0015514530    
0.0543592100    0.0260555250    0.0015491539    
0.0544904180    0.0285917720    0.0015418074    
0.0546216270    0.0296188340    0.0015697403    
0.0547528350    0.0300323890    0.0015655465    
0.0548840440    0.0284063550    0.0015387927    
0.0550152520    0.0289483470    0.0015655348    
0.0551464610    0.0284679850    0.0015426012    
0.0552776690    0.0291975060    0.0015686242    
0.0554088780    0.0297321230    0.0015648471    
0.0555400860    0.0302058680    0.0015499971    
0.0556712940    0.0285173320    0.0015555090    
0.0558025030    0.0278675070    0.0015578144    
0.0559337110    0.0274466650    0.0015356276    
0.0560649200    0.0283248070    0.0015559470    
0.0561961280    0.0284680980    0.0015399923    
0.0563273370    0.0300037050    0.0015629898    
0.0564585450    0.0268482710    0.0015382977    
0.0565897540    0.0272635650    0.0015384235    
0.0567209620    0.0300911220    0.0015580366    
0.0568521710    0.0288889560    0.0015470606    
0.0569833790    0.0293428240    0.0015453583    
0.0571145870    0.0278392760    0.0015446639    
0.0572457960    0.0293688100    0.0015402604    
0.0573770040    0.0286908430    0.0015416969    
0.0575082130    0.0277369530    0.0015450725    
0.0576394210    0.0264204710    0.0015284416    
0.0577706300    0.0276500530    0.0015385146    
0.0579018380    0.0261387540    0.0015325846    
0.0580330470    0.0284770930    0.0015318367    
0.0581642550    0.0270661950    0.0015381082    
0.0582954630    0.0282832500    0.0015380603    
0.0584266720    0.0295348140    0.0015531814    
0.0585578800    0.0285469090    0.0015408283    
0.0586890890    0.0296179230    0.0015340438    
0.0588202970    0.0285316960    0.0015443884    
0.0589515060    0.0296504110    0.0015409278    
0.0590827140    0.0286221420    0.0015301049    
0.0592139230    0.0288087420    0.0015607802    
0.0593451310    0.0297917160    0.0015540438    
0.0594763390    0.0298111800    0.0015587845    
0.0596075480    0.0293385750    0.0015508676    
0.0597387560    0.0279916290    0.0015399870    
0.0598699650    0.0299634140    0.0015619509    
0.0600011730    0.0292666930    0.0015602724    
0.0601323820    0.0281709240    0.0015239927    
0.0602635900    0.0281749710    0.0015547753    
0.0603947990    0.0265770870    0.0015126790    
0.0605260070    0.0277139240    0.0015457685    
0.0606572150    0.0303667260    0.0015484745    
0.0607884240    0.0292763050    0.0015389629    
0.0609196320    0.0285001170    0.0015435320    
0.0610508410    0.0279230110    0.0015338979    
0.0611820490    0.0270720000    0.0015214366    
0.0613132580    0.0285371990    0.0015374804    
0.0614444660    0.0286528780    0.0015331989    
0.0615756750    0.0282807100    0.0015300058    
0.0617068830    0.0266821490    0.0015333221    
0.0618380920    0.0279577110    0.0015123828    
0.0619693000    0.0296433600    0.0015379650    
0.0621005080    0.0285475070    0.0015270025    
0.0622317170    0.0276856930    0.0015282249    
0.0623629250    0.0286076330    0.0015399044    
0.0624941340    0.0298872230    0.0015261699    
0.0626253420    0.0300357940    0.0015392447    
0.0627565510    0.0280281940    0.0015231558    
0.0628877590    0.0275955530    0.0015130719    
0.0630189680    0.0275915250    0.0015298686    
0.0631501760    0.0282944930    0.0015217323    
0.0632813840    0.0287679690    0.0015249576    
0.0634125930    0.0284993170    0.0015434186    
0.0635438010    0.0258539430    0.0015001826    
0.0636750100    0.0282438200    0.0015238266    
0.0638062180    0.0274691800    0.0015293825    
0.0639374270    0.0305849350    0.0015298418    
0.0640686350    0.0286395350    0.0015225564    
0.0641998440    0.0277525040    0.0015186555    
0.0643310520    0.0291553540    0.0015232051    
0.0644622600    0.0273839530    0.0015151564    
0.0645934690    0.0271467270    0.0015190079    
0.0647246770    0.0291720750    0.0015302759    
0.0648558860    0.0268532120    0.0015219037    
0.0649870940    0.0281184530    0.0015073357    
0.0651183030    0.0281469400    0.0015161009    
0.0652495110    0.0264584970    0.0015111909    
0.0653807200    0.0265170780    0.0015118066    
0.0655119280    0.0277750430    0.0015117693    
0.0656431360    0.0279072340    0.0015079499    
0.0657743450    0.0281443960    0.0015143720    
0.0659055530    0.0277709480    0.0015053612    
0.0660367620    0.0290510880    0.0015084883    
0.0661679700    0.0276850890    0.0015115863    
0.0662991790    0.0267820650    0.0014955733    
0.0664303870    0.0293629360    0.0015092219    
0.0665615960    0.0280594700    0.0015052536    
0.0666928040    0.0286526970    0.0015078691    
0.0668240130    0.0287577460    0.0015178334    
0.0669552210    0.0278194030    0.0014999317    
0.0670864290    0.0288166100    0.0015006262    
0.0672176380    0.0291624440    0.0015145864    
0.0673488460    0.0279838600    0.0014986664    
0.0674800550    0.0279029450    0.0015065140    
0.0676112630    0.0295920140    0.0015095817    
0.0677424720    0.0277108070    0.0014931540    
0.0678736800    0.0278248600    0.0014917027    
0.0680048890    0.0284217980    0.0015034454    
0.0681360970    0.0271124640    0.0014855558    
0.0682673050    0.0272704570    0.0015075863    
0.0683985140    0.0285741420    0.0015009867    
0.0685297220    0.0271351470    0.0014810293    
0.0686609310    0.0295707150    0.0015036494    
0.0687921390    0.0275537350    0.0014958554    
0.0689233480    0.0257950140    0.0014801669    
0.0690545560    0.0273023370    0.0015049630    
0.0691857650    0.0280586510    0.0014943202    
0.0693169730    0.0282201570    0.0014962056    
0.0694481810    0.0280939200    0.0014940870    
0.0695793900    0.0261537340    0.0014793025    
0.0697105980    0.0267020140    0.0014871133    
0.0698418070    0.0267794730    0.0014828779    
0.0699730150    0.0280841480    0.0014860734    
0.0701042240    0.0283576250    0.0014983571    
0.0702354320    0.0282896860    0.0014830766    
0.0703666410    0.0267016100    0.0014945619    
0.0704978490    0.0274266500    0.0014777300    
0.0706290570    0.0293283700    0.0015035008    
0.0707602660    0.0273590210    0.0014882796    
0.0708914740    0.0264916300    0.0014654560    
0.0710226830    0.0283896160    0.0014757067    
0.0711538910    0.0289226640    0.0014840987    
0.0712851000    0.0267481410    0.0014666319    
0.0714163080    0.0254931800    0.0014835535    
0.0715475170    0.0288425340    0.0014800771    
0.0716787250    0.0271393970    0.0014726497    
0.0718099340    0.0272709180    0.0014734258    
0.0719411420    0.0270463890    0.0014692908    
0.0720723500    0.0282183950    0.0014870340    
0.0722035590    0.0271449660    0.0014811922    
0.0723347670    0.0268225060    0.0014668395    
0.0724659760    0.0276892880    0.0014687921    
0.0725971840    0.0276663110    0.0014691986    
0.0727283930    0.0275225980    0.0014723847    
0.0728596010    0.0267499720    0.0014714190    
0.0729908100    0.0266929450    0.0014633138    
0.0731220180    0.0281097170    0.0014730920    
0.0732532260    0.0290204360    0.0014883603    
0.0733844350    0.0281098560    0.0014564692    
0.0735156430    0.0292215410    0.0014726035    
0.0736468520    0.0291312580    0.0014796364    
0.0737780600    0.0290222080    0.0014776766    
0.0739092690    0.0272042860    0.0014777776    
0.0740404770    0.0285164290    0.0014632444    
0.0741716860    0.0259764080    0.0014567531    
0.0743028940    0.0278155390    0.0014671153    
0.0744341020    0.0273761630    0.0014552481    
0.0745653110    0.0273535870    0.0014704836    
0.0746965190    0.0274974840    0.0014554437    
0.0748277280    0.0261976340    0.0014649264    
0.0749589360    0.0276193840    0.0014638499    
0.0750901450    0.0295315600    0.0014655570    
0.0752213530    0.0270186610    0.0014584972    
0.0753525620    0.0270709230    0.0014571015    
0.0754837700    0.0279822080    0.0014491745    
0.0756149780    0.0281125900    0.0014639593    
0.0757461870    0.0280765960    0.0014569970    
0.0758773950    0.0273507920    0.0014585861    
0.0760086040    0.0273442180    0.0014626382    
0.0761398120    0.0277874600    0.0014435799    
0.0762710210    0.0263624800    0.0014511866    
0.0764022290    0.0283185990    0.0014495118    
0.0765334380    0.0282775120    0.0014588106    
0.0766646460    0.0273896460    0.0014576876    
0.0767958550    0.0280697390    0.0014612474    
0.0769270630    0.0283877270    0.0014453827    
0.0770582710    0.0257511780    0.0014439980    
0.0771894800    0.0287559840    0.0014619477    
0.0773206880    0.0270302620    0.0014547726    
0.0774518970    0.0260020050    0.0014416504    
0.0775831050    0.0279341790    0.0014379762    
0.0777143140    0.0273495180    0.0014372558    
0.0778455220    0.0280059010    0.0014439745    
0.0779767310    0.0261328600    0.0014368653    
0.0781079390    0.0301442740    0.0014602603    
0.0782391470    0.0265041080    0.0014411131    
0.0783703560    0.0282900300    0.0014468421    
0.0785015640    0.0277297490    0.0014448577    
0.0786327730    0.0262220190    0.0014314547    
0.0787639810    0.0276978790    0.0014413067    
0.0788951900    0.0275075000    0.0014446138    
0.0790263980    0.0263981080    0.0014329380    
0.0791576070    0.0287563080    0.0014448110    
0.0792888150    0.0274773170    0.0014308152    
0.0794200230    0.0279220180    0.0014441270    
0.0795512320    0.0263098230    0.0014326940    
0.0796824400    0.0264682680    0.0014319599    
0.0798136490    0.0264157370    0.0014305088    
0.0799448570    0.0280762400    0.0014360876    
0.0800760660    0.0270255760    0.0014233469    
0.0802072740    0.0272488870    0.0014467391    
0.0803384830    0.0279749930    0.0014339086    
0.0804696910    0.0272806600    0.0014396338    
0.0806008990    0.0278402560    0.0014237597    
0.0807321080    0.0273638020    0.0014235838    
0.0808633160    0.0254215880    0.0014224984    
0.0809945250    0.0284393970    0.0014332446    
0.0811257330    0.0262240460    0.0014170409    
0.0812569420    0.0273825610    0.0014308624    
0.0813881500    0.0255303240    0.0014053594    
0.0815193590    0.0258940030    0.0014224936    
0.0816505670    0.0272483810    0.0014214696    
0.0817817760    0.0270401330    0.0014374853    
0.0819129840    0.0290929000    0.0014267146    
0.0820441920    0.0254494640    0.0014134385    
0.0821754010    0.0263461220    0.0014151954    
0.0823066090    0.0275955950    0.0014278179    
0.0824378180    0.0286885310    0.0014168749    
0.0825690260    0.0274151540    0.0014193198    
0.0827002350    0.0269155100    0.0014156310    
0.0828314430    0.0261234380    0.0014147597    
0.0829626520    0.0271393390    0.0014251759    
0.0830938600    0.0266712000    0.0014127481    
0.0832250680    0.0283967370    0.0014238295    
0.0833562770    0.0258092030    0.0014144452    
0.0834874850    0.0255625550    0.0014032267    
0.0836186940    0.0274413420    0.0014173908    
0.0837499020    0.0281599020    0.0014276794    
0.0838811110    0.0266016960    0.0014128535    
0.0840123190    0.0270668510    0.0014202544    
0.0841435280    0.0268374140    0.0014051934    
0.0842747360    0.0270299850    0.0014114284    
0.0844059440    0.0276741760    0.0014117194    
0.0845371530    0.0265996650    0.0014066905    
0.0846683610    0.0279687360    0.0014195831    
0.0847995700    0.0244404720    0.0013985286    
0.0849307780    0.0237495710    0.0014014705    
0.0850619870    0.0247255180    0.0013955682    
0.0851931950    0.0273674690    0.0014051757    
0.0853244040    0.0260930470    0.0013962083    
0.0854556120    0.0288867470    0.0014170745    
0.0855868200    0.0272844750    0.0014012804    
0.0857180290    0.0277975880    0.0014112336    
0.0858492370    0.0258778260    0.0013849282    
0.0859804460    0.0265636200    0.0013865454    
0.0861116540    0.0274334090    0.0014101424    
0.0862428630    0.0269341470    0.0014011524    
0.0863740710    0.0289044500    0.0014160573    
0.0865052800    0.0260106600    0.0014019959    
0.0866364880    0.0258333990    0.0013896529    
0.0867676970    0.0265985110    0.0013973701    
0.0868989050    0.0281661350    0.0014032205    
