# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472158_ascii/b21-472158_00007.dat
q(1/A)          Column          Error           
0.0113228390    0.0495856110    0.0033094533    
0.0114540480    0.0539567250    0.0033488176    
0.0115852560    0.0505305480    0.0031980462    
0.0117164650    0.0518598770    0.0032541065    
0.0118476730    0.0451604370    0.0030534543    
0.0119788820    0.0476443290    0.0031038794    
0.0121100900    0.0457386190    0.0030080783    
0.0122412980    0.0450683570    0.0030022178    
0.0123725070    0.0464839990    0.0029805809    
0.0125037150    0.0414250410    0.0028138354    
0.0126349240    0.0483095690    0.0028698754    
0.0127661320    0.0417999260    0.0027477103    
0.0128973410    0.0418081180    0.0026873078    
0.0130285490    0.0415308370    0.0027206241    
0.0131597580    0.0396594430    0.0026442522    
0.0132909660    0.0391217620    0.0026493915    
0.0134221740    0.0430001360    0.0026612710    
0.0135533830    0.0466412300    0.0026843777    
0.0136845910    0.0428463830    0.0026137483    
0.0138158000    0.0405960130    0.0025479600    
0.0139470080    0.0405336090    0.0025508164    
0.0140782170    0.0416214950    0.0025477043    
0.0142094250    0.0402341170    0.0025220876    
0.0143406340    0.0379178240    0.0025098662    
0.0144718420    0.0389731570    0.0024927104    
0.0146030500    0.0396923010    0.0024516841    
0.0147342590    0.0400511880    0.0024811924    
0.0148654670    0.0402662960    0.0024451989    
0.0149966760    0.0341489770    0.0023626859    
0.0151278840    0.0372885730    0.0024007125    
0.0152590930    0.0359591190    0.0023725408    
0.0153903010    0.0370563940    0.0023868880    
0.0155215100    0.0386657790    0.0023807545    
0.0156527180    0.0345469360    0.0023006874    
0.0157839260    0.0348669680    0.0023385967    
0.0159151350    0.0385203040    0.0023201527    
0.0160463430    0.0377633610    0.0022971730    
0.0161775520    0.0326934710    0.0022611190    
0.0163087600    0.0377028420    0.0023252854    
0.0164399690    0.0355630060    0.0022508561    
0.0165711770    0.0355935120    0.0022549765    
0.0167023860    0.0326671880    0.0021847460    
0.0168335940    0.0361341110    0.0022136422    
0.0169648030    0.0342469170    0.0021643531    
0.0170960110    0.0340026500    0.0021659658    
0.0172272190    0.0372776290    0.0021867829    
0.0173584280    0.0356925060    0.0021348974    
0.0174896360    0.0344237290    0.0021202256    
0.0176208450    0.0336395170    0.0021306803    
0.0177520530    0.0322617770    0.0020654228    
0.0178832620    0.0347929820    0.0021027040    
0.0180144700    0.0350144120    0.0020978380    
0.0181456790    0.0320840530    0.0020626479    
0.0182768870    0.0351324280    0.0021079741    
0.0184080950    0.0345144840    0.0020626186    
0.0185393040    0.0356571240    0.0020673954    
0.0186705120    0.0314337790    0.0020367554    
0.0188017210    0.0336006210    0.0020210382    
0.0189329290    0.0335273520    0.0020270046    
0.0190641380    0.0332720840    0.0019714043    
0.0191953460    0.0335756890    0.0019770248    
0.0193265550    0.0327183890    0.0019721395    
0.0194577630    0.0323840590    0.0019652807    
0.0195889710    0.0299997150    0.0019435457    
0.0197201800    0.0332992550    0.0019635244    
0.0198513880    0.0321492040    0.0019279452    
0.0199825970    0.0319905310    0.0019529844    
0.0201138050    0.0337015250    0.0019301619    
0.0202450140    0.0315566550    0.0018952674    
0.0203762220    0.0316284160    0.0019248837    
0.0205074310    0.0313556060    0.0018919702    
0.0206386390    0.0301764790    0.0018878157    
0.0207698470    0.0318328670    0.0019069098    
0.0209010560    0.0326233750    0.0018688940    
0.0210322640    0.0329001870    0.0018980307    
0.0211634730    0.0318604140    0.0018816888    
0.0212946810    0.0323063290    0.0018761522    
0.0214258900    0.0344400410    0.0019095095    
0.0215570980    0.0303741800    0.0018322896    
0.0216883070    0.0321579370    0.0018646121    
0.0218195150    0.0327180890    0.0018556961    
0.0219507240    0.0315107820    0.0017989568    
0.0220819320    0.0320094240    0.0018460122    
0.0222131400    0.0309911870    0.0018140311    
0.0223443490    0.0323722570    0.0018146774    
0.0224755570    0.0337985730    0.0018380927    
0.0226067660    0.0298065080    0.0017804785    
0.0227379740    0.0326933270    0.0018043062    
0.0228691830    0.0322267080    0.0018253776    
0.0230003910    0.0298339300    0.0017679790    
0.0231316000    0.0303974870    0.0017732780    
0.0232628080    0.0297637030    0.0017584256    
0.0233940160    0.0313290620    0.0017702972    
0.0235252250    0.0304018220    0.0017599887    
0.0236564330    0.0299883860    0.0017556379    
0.0237876420    0.0304023860    0.0017338690    
0.0239188500    0.0278121370    0.0017452538    
0.0240500590    0.0326050620    0.0017353339    
0.0241812670    0.0313160010    0.0017442393    
0.0243124760    0.0271291460    0.0016861076    
0.0244436840    0.0286873030    0.0017232254    
0.0245748920    0.0307120040    0.0017320716    
0.0247061010    0.0298748600    0.0017134384    
0.0248373090    0.0300926920    0.0017050277    
0.0249685180    0.0295471380    0.0016981342    
0.0250997260    0.0284911120    0.0016791728    
0.0252309350    0.0305842550    0.0017019629    
0.0253621430    0.0284030460    0.0016818674    
0.0254933520    0.0281189370    0.0016656079    
0.0256245600    0.0310176810    0.0017024039    
0.0257557680    0.0283317020    0.0016612823    
0.0258869770    0.0303752890    0.0016757562    
0.0260181850    0.0289100200    0.0016686868    
0.0261493940    0.0288644550    0.0016417436    
0.0262806020    0.0306232570    0.0016620975    
0.0264118110    0.0272136000    0.0016363418    
0.0265430190    0.0299732770    0.0016419051    
0.0266742280    0.0288939760    0.0016511553    
0.0268054360    0.0270378420    0.0016187641    
0.0269366450    0.0293873540    0.0016419062    
0.0270678530    0.0301856150    0.0016534856    
0.0271990610    0.0316584920    0.0016167241    
0.0273302700    0.0296413250    0.0016351145    
0.0274614780    0.0314829430    0.0016293828    
0.0275926870    0.0273295190    0.0015994845    
0.0277238950    0.0300333640    0.0016179732    
0.0278551040    0.0312755920    0.0015916829    
0.0279863120    0.0300973720    0.0016041360    
0.0281175210    0.0294215360    0.0015990545    
0.0282487290    0.0287491390    0.0015815730    
0.0283799370    0.0286530300    0.0015733883    
0.0285111460    0.0290719320    0.0015844485    
0.0286423540    0.0296297550    0.0015796921    
0.0287735630    0.0285719440    0.0015855821    
0.0289047710    0.0289898920    0.0015687099    
0.0290359800    0.0282643930    0.0015653791    
0.0291671880    0.0293845830    0.0015737434    
0.0292983970    0.0304601860    0.0015671425    
0.0294296050    0.0288759030    0.0015525175    
0.0295608130    0.0292028490    0.0015508041    
0.0296920220    0.0290226320    0.0015498778    
0.0298232300    0.0292791470    0.0015571944    
0.0299544390    0.0299190400    0.0015363039    
0.0300856470    0.0298806440    0.0015518455    
0.0302168560    0.0285947890    0.0015372104    
0.0303480640    0.0286008830    0.0015204392    
0.0304792730    0.0296141410    0.0015343785    
0.0306104810    0.0276457530    0.0015169615    
0.0307416890    0.0279986760    0.0015105034    
0.0308728980    0.0290994800    0.0015359113    
0.0310041060    0.0290006540    0.0015032806    
0.0311353150    0.0297300320    0.0015261108    
0.0312665230    0.0289271090    0.0015316891    
0.0313977320    0.0305477290    0.0015406374    
0.0315289400    0.0284176590    0.0015431837    
0.0316601490    0.0271545320    0.0015316490    
0.0317913570    0.0293955230    0.0015391416    
0.0319225660    0.0295368530    0.0015703739    
0.0320537740    0.0304864600    0.0015502751    
0.0321849820    0.0289023430    0.0015545252    
0.0323161910    0.0294975410    0.0015632447    
0.0324473990    0.0285111750    0.0015457922    
0.0325786080    0.0290066140    0.0015557326    
0.0327098160    0.0289023760    0.0015539894    
0.0328410250    0.0272474130    0.0015476433    
0.0329722330    0.0291269940    0.0015651681    
0.0331034420    0.0275544730    0.0015364880    
0.0332346500    0.0273670730    0.0015503857    
0.0333658580    0.0293567370    0.0015628540    
0.0334970670    0.0294149760    0.0015598350    
0.0336282750    0.0297125680    0.0015707983    
0.0337594840    0.0304604780    0.0015597327    
0.0338906920    0.0301173340    0.0015625615    
0.0340219010    0.0293068390    0.0015718762    
0.0341531090    0.0292842400    0.0015464639    
0.0342843180    0.0282644220    0.0015562794    
0.0344155260    0.0296204180    0.0015627167    
0.0345467340    0.0290593370    0.0015512156    
0.0346779430    0.0266116870    0.0015401375    
0.0348091510    0.0302675490    0.0015640525    
0.0349403600    0.0279094430    0.0015484333    
0.0350715680    0.0281230500    0.0015578218    
0.0352027770    0.0291781390    0.0015355482    
0.0353339850    0.0289443690    0.0015492187    
0.0354651940    0.0292617640    0.0015512190    
0.0355964020    0.0303461600    0.0015412439    
0.0357276100    0.0284437160    0.0015613972    
0.0358588190    0.0277242870    0.0015310062    
0.0359900270    0.0297087410    0.0015428791    
0.0361212360    0.0286292770    0.0015386769    
0.0362524440    0.0300966340    0.0015157629    
0.0363836530    0.0279370950    0.0015023105    
0.0365148610    0.0295744470    0.0014923055    
0.0366460700    0.0297637860    0.0014872589    
0.0367772780    0.0287959440    0.0014995410    
0.0369084870    0.0279573670    0.0014583075    
0.0370396950    0.0274198890    0.0014530529    
0.0371709030    0.0328274320    0.0014933156    
0.0373021120    0.0280830830    0.0014579054    
0.0374333200    0.0286842110    0.0014465240    
0.0375645290    0.0281853650    0.0014522186    
0.0376957370    0.0306008880    0.0014422393    
0.0378269460    0.0279150030    0.0014457875    
0.0379581540    0.0295694830    0.0014230547    
0.0380893630    0.0305752680    0.0014356465    
0.0382205710    0.0289600370    0.0014290688    
0.0383517790    0.0278127490    0.0014293083    
0.0384829880    0.0291372650    0.0014458504    
0.0386141960    0.0290447800    0.0014688007    
0.0387454050    0.0296620060    0.0014533433    
0.0388766130    0.0282993340    0.0014622258    
0.0390078220    0.0293957930    0.0014528007    
0.0391390300    0.0278193480    0.0014355138    
0.0392702390    0.0294451100    0.0014572583    
0.0394014470    0.0272301670    0.0014329550    
0.0395326550    0.0272507110    0.0014416458    
0.0396638640    0.0292236340    0.0014483246    
0.0397950720    0.0300650710    0.0014490154    
0.0399262810    0.0279754430    0.0014426129    
0.0400574890    0.0281724220    0.0014246131    
0.0401886980    0.0285186410    0.0014461801    
0.0403199060    0.0304495260    0.0014563451    
0.0404511150    0.0283163600    0.0014313357    
0.0405823230    0.0299249710    0.0014519813    
0.0407135310    0.0280185390    0.0014502141    
0.0408447400    0.0288155910    0.0014336539    
0.0409759480    0.0283530580    0.0014513643    
0.0411071570    0.0281124290    0.0014260546    
0.0412383650    0.0276806570    0.0014347749    
0.0413695740    0.0280846570    0.0014325206    
0.0415007820    0.0287968230    0.0014339618    
0.0416319910    0.0289011460    0.0014326241    
0.0417631990    0.0298016970    0.0014405184    
0.0418944080    0.0277779360    0.0014282657    
0.0420256160    0.0279670410    0.0014430819    
0.0421568240    0.0285091680    0.0014129282    
0.0422880330    0.0286838880    0.0014311725    
0.0424192410    0.0281887590    0.0014308455    
0.0425504500    0.0276518070    0.0014093702    
0.0426816580    0.0279807450    0.0014228424    
0.0428128670    0.0292522650    0.0014298204    
0.0429440750    0.0278184220    0.0014065435    
0.0430752840    0.0286365740    0.0014251883    
0.0432064920    0.0288053730    0.0014168909    
0.0433377000    0.0287813290    0.0014249361    
0.0434689090    0.0287247220    0.0014349388    
0.0436001170    0.0282387720    0.0014092781    
0.0437313260    0.0273236890    0.0014052310    
0.0438625340    0.0293324720    0.0014202683    
0.0439937430    0.0282676490    0.0014084971    
0.0441249510    0.0302140030    0.0014350666    
0.0442561600    0.0288798900    0.0014224986    
0.0443873680    0.0298256720    0.0014255140    
0.0445185760    0.0274504050    0.0014113718    
0.0446497850    0.0281797040    0.0013945056    
0.0447809930    0.0277797240    0.0014142589    
0.0449122020    0.0273665630    0.0014065955    
0.0450434100    0.0290021470    0.0014248494    
0.0451746190    0.0301260360    0.0014130010    
0.0453058270    0.0288355340    0.0014143215    
0.0454370360    0.0280818150    0.0014104089    
0.0455682440    0.0271393230    0.0014000260    
0.0456994520    0.0293177300    0.0014279626    
0.0458306610    0.0282647420    0.0014399988    
0.0459618690    0.0285545620    0.0014309611    
0.0460930780    0.0275028830    0.0014453154    
0.0462242860    0.0271938990    0.0014439754    
0.0463554950    0.0295472230    0.0014556199    
0.0464867030    0.0301046550    0.0014724283    
0.0466179120    0.0266961240    0.0014589156    
0.0467491200    0.0297770100    0.0014656530    
0.0468803290    0.0317446200    0.0014880577    
0.0470115370    0.0289324560    0.0014690488    
0.0471427450    0.0294298290    0.0014770222    
0.0472739540    0.0282067850    0.0014881205    
0.0474051620    0.0288958690    0.0014758824    
0.0475363710    0.0290542370    0.0014932715    
0.0476675790    0.0298423970    0.0015009740    
0.0477987880    0.0275008380    0.0014831333    
0.0479299960    0.0313627220    0.0015085433    
0.0480612050    0.0296861080    0.0014922539    
0.0481924130    0.0284784350    0.0014982958    
0.0483236210    0.0264069830    0.0014878634    
0.0484548300    0.0293611650    0.0014928340    
0.0485860380    0.0291757890    0.0014976399    
0.0487172470    0.0270598570    0.0015028217    
0.0488484550    0.0288964770    0.0014956928    
0.0489796640    0.0288048350    0.0015187703    
0.0491108720    0.0301251620    0.0015076480    
0.0492420810    0.0299709170    0.0015181202    
0.0493732890    0.0283193960    0.0015177852    
0.0495044970    0.0281756610    0.0015030516    
0.0496357060    0.0294486450    0.0015155481    
0.0497669140    0.0273674430    0.0015269389    
0.0498981230    0.0271378490    0.0014961565    
0.0500293310    0.0291252290    0.0015176433    
0.0501605400    0.0285176880    0.0015175258    
0.0502917480    0.0285208880    0.0015182665    
0.0504229570    0.0289573790    0.0015234061    
0.0505541650    0.0299800030    0.0015304086    
0.0506853730    0.0277960860    0.0015141179    
0.0508165820    0.0284676010    0.0015375266    
0.0509477900    0.0294472030    0.0015272035    
0.0510789990    0.0296554270    0.0015319101    
0.0512102070    0.0271169730    0.0015227650    
0.0513414160    0.0305718550    0.0015246833    
0.0514726240    0.0300963830    0.0015382067    
0.0516038330    0.0283405760    0.0015174147    
0.0517350410    0.0279203710    0.0015274960    
0.0518662500    0.0263291770    0.0015270569    
0.0519974580    0.0292205260    0.0015302492    
0.0521286660    0.0274256410    0.0015340725    
0.0522598750    0.0271840140    0.0015304814    
0.0523910830    0.0302098740    0.0015416081    
0.0525222920    0.0290817020    0.0015584997    
0.0526535000    0.0261523750    0.0015139062    
0.0527847090    0.0287409700    0.0015369830    
0.0529159170    0.0296302930    0.0015508689    
0.0530471260    0.0290341400    0.0015388525    
0.0531783340    0.0281677460    0.0015483971    
0.0533095420    0.0309780190    0.0015422390    
0.0534407510    0.0290806480    0.0015358161    
0.0535719590    0.0281733160    0.0015457361    
0.0537031680    0.0286747280    0.0015527510    
0.0538343760    0.0276728700    0.0015454976    
0.0539655850    0.0303808650    0.0015630133    
0.0540967930    0.0279347740    0.0015251744    
0.0542280020    0.0286473060    0.0015563520    
0.0543592100    0.0286227710    0.0015523736    
0.0544904180    0.0316192650    0.0015549074    
0.0546216270    0.0288867920    0.0015686830    
0.0547528350    0.0294310050    0.0015575806    
0.0548840440    0.0265924960    0.0015340050    
0.0550152520    0.0257688330    0.0015545536    
0.0551464610    0.0289201640    0.0015504629    
0.0552776690    0.0287967320    0.0015637924    
0.0554088780    0.0288378850    0.0015648750    
0.0555400860    0.0298962390    0.0015458922    
0.0556712940    0.0293087110    0.0015636568    
0.0558025030    0.0270624960    0.0015498295    
0.0559337110    0.0286241490    0.0015404000    
0.0560649200    0.0276799510    0.0015451606    
0.0561961280    0.0282374390    0.0015384559    
0.0563273370    0.0276932590    0.0015464924    
0.0564585450    0.0284450910    0.0015559794    
0.0565897540    0.0279161450    0.0015463035    
0.0567209620    0.0266942750    0.0015362674    
0.0568521710    0.0295470590    0.0015607986    
0.0569833790    0.0262084680    0.0015263403    
0.0571145870    0.0276061640    0.0015382970    
0.0572457960    0.0294990710    0.0015330655    
0.0573770040    0.0285002780    0.0015443511    
0.0575082130    0.0277065230    0.0015387182    
0.0576394210    0.0285589350    0.0015368906    
0.0577706300    0.0292729330    0.0015537919    
0.0579018380    0.0260676700    0.0015331414    
0.0580330470    0.0284474850    0.0015360350    
0.0581642550    0.0276409540    0.0015407821    
0.0582954630    0.0288946630    0.0015391409    
0.0584266720    0.0291837620    0.0015438342    
0.0585578800    0.0295699500    0.0015519966    
0.0586890890    0.0289889280    0.0015439491    
0.0588202970    0.0276082540    0.0015374627    
0.0589515060    0.0285373500    0.0015357290    
0.0590827140    0.0319162740    0.0015617750    
0.0592139230    0.0280028000    0.0015495634    
0.0593451310    0.0298025400    0.0015587987    
0.0594763390    0.0277794080    0.0015534534    
0.0596075480    0.0309193590    0.0015556044    
0.0597387560    0.0269139600    0.0015289116    
0.0598699650    0.0289561520    0.0015561364    
0.0600011730    0.0305466930    0.0015635225    
0.0601323820    0.0296937070    0.0015421121    
0.0602635900    0.0305101810    0.0015558749    
0.0603947990    0.0286742940    0.0015300513    
0.0605260070    0.0286939290    0.0015516023    
0.0606572150    0.0288949390    0.0015412412    
0.0607884240    0.0295647320    0.0015374748    
0.0609196320    0.0284700890    0.0015546184    
0.0610508410    0.0274522410    0.0015355016    
0.0611820490    0.0286237210    0.0015194198    
0.0613132580    0.0283862820    0.0015485736    
0.0614444660    0.0287818950    0.0015301849    
0.0615756750    0.0286511260    0.0015409879    
0.0617068830    0.0288223660    0.0015412360    
0.0618380920    0.0281651040    0.0015262443    
0.0619693000    0.0284202000    0.0015312982    
0.0621005080    0.0275237500    0.0015202906    
0.0622317170    0.0291992360    0.0015328705    
0.0623629250    0.0270928020    0.0015304966    
0.0624941340    0.0286507040    0.0015222391    
0.0626253420    0.0292518200    0.0015336365    
0.0627565510    0.0276015190    0.0015273278    
0.0628877590    0.0291740780    0.0015252593    
0.0630189680    0.0278795510    0.0015309396    
0.0631501760    0.0301996530    0.0015284152    
0.0632813840    0.0280736440    0.0015108696    
0.0634125930    0.0288695410    0.0015377536    
0.0635438010    0.0287110340    0.0015248696    
0.0636750100    0.0287249830    0.0015258948    
0.0638062180    0.0285482340    0.0015314745    
0.0639374270    0.0283659000    0.0015173385    
0.0640686350    0.0278639340    0.0015205724    
0.0641998440    0.0292918820    0.0015277861    
0.0643310520    0.0299478760    0.0015232569    
0.0644622600    0.0288895460    0.0015289359    
0.0645934690    0.0278246970    0.0015159981    
0.0647246770    0.0297726200    0.0015288096    
0.0648558860    0.0271386880    0.0015188858    
0.0649870940    0.0260035630    0.0014914577    
0.0651183030    0.0296329900    0.0015265646    
0.0652495110    0.0281053130    0.0015217582    
0.0653807200    0.0274629500    0.0015278728    
0.0655119280    0.0291027000    0.0015152946    
0.0656431360    0.0274533720    0.0014985537    
0.0657743450    0.0285424260    0.0015129354    
0.0659055530    0.0283992530    0.0015123383    
0.0660367620    0.0285619060    0.0015085466    
0.0661679700    0.0276951470    0.0015141410    
0.0662991790    0.0266387000    0.0014921950    
0.0664303870    0.0277182110    0.0014959641    
0.0665615960    0.0294210250    0.0015191068    
0.0666928040    0.0300885570    0.0015216425    
0.0668240130    0.0284201920    0.0015080102    
0.0669552210    0.0290578480    0.0015102646    
0.0670864290    0.0274180950    0.0014948792    
0.0672176380    0.0287891830    0.0015048909    
0.0673488460    0.0277266900    0.0014967767    
0.0674800550    0.0266022480    0.0014966694    
0.0676112630    0.0266195420    0.0014906313    
0.0677424720    0.0285194190    0.0015047879    
0.0678736800    0.0281391760    0.0014864193    
0.0680048890    0.0271222430    0.0014975633    
0.0681360970    0.0284371080    0.0014879935    
0.0682673050    0.0270094970    0.0015041574    
0.0683985140    0.0267908360    0.0014918007    
0.0685297220    0.0277868210    0.0014906789    
0.0686609310    0.0263328490    0.0014905386    
0.0687921390    0.0275637460    0.0014954406    
0.0689233480    0.0276178720    0.0014946173    
0.0690545560    0.0288103970    0.0015147926    
0.0691857650    0.0290120190    0.0014862692    
0.0693169730    0.0289513480    0.0014996322    
0.0694481810    0.0296110520    0.0014913026    
0.0695793900    0.0268059760    0.0014861054    
0.0697105980    0.0273170810    0.0014866911    
0.0698418070    0.0281191620    0.0014974640    
0.0699730150    0.0287311560    0.0014964913    
0.0701042240    0.0262205550    0.0014735957    
0.0702354320    0.0268163490    0.0014757127    
0.0703666410    0.0276936230    0.0014974899    
0.0704978490    0.0281468280    0.0014843979    
0.0706290570    0.0264840120    0.0014780194    
0.0707602660    0.0285736470    0.0014830977    
0.0708914740    0.0275776370    0.0014804827    
0.0710226830    0.0281417490    0.0014669989    
0.0711538910    0.0284057450    0.0014875031    
0.0712851000    0.0291134340    0.0014786613    
0.0714163080    0.0293183640    0.0015069994    
0.0715475170    0.0290382050    0.0014727182    
0.0716787250    0.0278529910    0.0014806158    
0.0718099340    0.0278375780    0.0014762959    
0.0719411420    0.0260568750    0.0014702906    
0.0720723500    0.0265200710    0.0014670292    
0.0722035590    0.0271175280    0.0014708923    
0.0723347670    0.0270165390    0.0014645925    
0.0724659760    0.0261871330    0.0014716385    
0.0725971840    0.0282644390    0.0014720285    
0.0727283930    0.0279748880    0.0014719970    
0.0728596010    0.0297165630    0.0014816665    
0.0729908100    0.0274382530    0.0014744348    
0.0731220180    0.0283039610    0.0014823348    
0.0732532260    0.0261500420    0.0014592866    
0.0733844350    0.0294313670    0.0014732984    
0.0735156430    0.0288261560    0.0014749869    
0.0736468520    0.0260762240    0.0014630241    
0.0737780600    0.0265735940    0.0014644794    
0.0739092690    0.0281298550    0.0014755895    
0.0740404770    0.0267735430    0.0014592117    
0.0741716860    0.0275295600    0.0014706628    
0.0743028940    0.0286721920    0.0014717962    
0.0744341020    0.0272412100    0.0014589284    
0.0745653110    0.0266656630    0.0014691826    
0.0746965190    0.0271830090    0.0014519498    
0.0748277280    0.0264999690    0.0014576673    
0.0749589360    0.0282855270    0.0014725248    
0.0750901450    0.0277769580    0.0014392848    
0.0752213530    0.0284145530    0.0014631249    
0.0753525620    0.0282803080    0.0014666678    
0.0754837700    0.0279567610    0.0014475121    
0.0756149780    0.0277945220    0.0014681207    
0.0757461870    0.0264983410    0.0014503552    
0.0758773950    0.0259585370    0.0014421852    
0.0760086040    0.0275360290    0.0014645255    
0.0761398120    0.0268353330    0.0014449836    
0.0762710210    0.0278790330    0.0014526004    
0.0764022290    0.0289392700    0.0014527031    
0.0765334380    0.0281087490    0.0014531775    
0.0766646460    0.0283009000    0.0014524121    
0.0767958550    0.0285473360    0.0014604513    
0.0769270630    0.0292510490    0.0014546182    
0.0770582710    0.0274515180    0.0014516738    
0.0771894800    0.0276313810    0.0014416843    
0.0773206880    0.0284841460    0.0014642295    
0.0774518970    0.0283564510    0.0014601124    
0.0775831050    0.0274850670    0.0014384986    
0.0777143140    0.0289460210    0.0014481157    
0.0778455220    0.0290881200    0.0014568229    
0.0779767310    0.0265314830    0.0014365164    
0.0781079390    0.0283538390    0.0014554497    
0.0782391470    0.0283166720    0.0014394678    
0.0783703560    0.0267437910    0.0014421708    
0.0785015640    0.0282725990    0.0014506101    
0.0786327730    0.0279216320    0.0014453318    
0.0787639810    0.0282421570    0.0014597528    
0.0788951900    0.0272670100    0.0014561721    
0.0790263980    0.0262666700    0.0014286812    
0.0791576070    0.0295765910    0.0014461934    
0.0792888150    0.0281143870    0.0014347228    
0.0794200230    0.0274004580    0.0014394237    
0.0795512320    0.0275946150    0.0014419431    
0.0796824400    0.0253190390    0.0014234124    
0.0798136490    0.0279031830    0.0014375029    
0.0799448570    0.0274218800    0.0014280682    
0.0800760660    0.0267563200    0.0014285569    
0.0802072740    0.0282158580    0.0014490001    
0.0803384830    0.0279504790    0.0014302316    
0.0804696910    0.0276436200    0.0014444778    
0.0806008990    0.0275722150    0.0014327398    
0.0807321080    0.0252335520    0.0014157091    
0.0808633160    0.0266517820    0.0014281371    
0.0809945250    0.0263552710    0.0014282304    
0.0811257330    0.0275556900    0.0014383254    
0.0812569420    0.0272518550    0.0014387061    
0.0813881500    0.0275800470    0.0014128451    
0.0815193590    0.0270508100    0.0014302135    
0.0816505670    0.0284736180    0.0014329668    
0.0817817760    0.0271888530    0.0014219871    
0.0819129840    0.0267530710    0.0014154652    
0.0820441920    0.0284944380    0.0014215066    
0.0821754010    0.0277319710    0.0014223836    
0.0823066090    0.0276750690    0.0014287587    
0.0824378180    0.0269886470    0.0014149110    
0.0825690260    0.0282875400    0.0014223477    
0.0827002350    0.0274430830    0.0014216042    
0.0828314430    0.0279162780    0.0014206652    
0.0829626520    0.0268732220    0.0014169020    
0.0830938600    0.0269887470    0.0014202812    
0.0832250680    0.0285794270    0.0014289287    
0.0833562770    0.0283831100    0.0014293159    
0.0834874850    0.0274812060    0.0014210215    
0.0836186940    0.0261848550    0.0014108649    
0.0837499020    0.0270063610    0.0014141837    
0.0838811110    0.0260328530    0.0014063851    
0.0840123190    0.0281405350    0.0014277988    
0.0841435280    0.0291831720    0.0014158594    
0.0842747360    0.0276209390    0.0014123549    
0.0844059440    0.0256751660    0.0014023449    
0.0845371530    0.0270477590    0.0014047746    
0.0846683610    0.0257583500    0.0014039819    
0.0847995700    0.0256071210    0.0013998653    
0.0849307780    0.0291593450    0.0014271756    
0.0850619870    0.0254778880    0.0013964841    
0.0851931950    0.0271096630    0.0013988964    
0.0853244040    0.0273551780    0.0014028568    
0.0854556120    0.0257127860    0.0014025320    
0.0855868200    0.0261892160    0.0013969806    
0.0857180290    0.0273352270    0.0014097282    
0.0858492370    0.0253842380    0.0013923130    
0.0859804460    0.0270727690    0.0013914393    
0.0861116540    0.0264923680    0.0014151453    
0.0862428630    0.0271788100    0.0014000541    
0.0863740710    0.0279387780    0.0014181706    
0.0865052800    0.0267269960    0.0014012929    
0.0866364880    0.0268380140    0.0013925308    
0.0867676970    0.0274124530    0.0014002859    
0.0868989050    0.0256391600    0.0013929706    
