# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472156_ascii/b21-472156_00013.dat
q(1/A)          Column          Error           
0.0404511150    0.0308653370    0.0014348706    
0.0405823230    0.0294253560    0.0014353271    
0.0407135310    0.0289973720    0.0014259542    
0.0408447400    0.0287056410    0.0014164062    
0.0409759480    0.0269187740    0.0014256138    
0.0411071570    0.0284884600    0.0014179532    
0.0412383650    0.0273764410    0.0014212252    
0.0413695740    0.0291502170    0.0014268564    
0.0415007820    0.0289939390    0.0014163054    
0.0416319910    0.0304062830    0.0014257278    
0.0417631990    0.0296150290    0.0014256548    
0.0418944080    0.0290394000    0.0014237493    
0.0420256160    0.0284601210    0.0014332580    
0.0421568240    0.0286689760    0.0014128587    
0.0422880330    0.0286441130    0.0014213613    
0.0424192410    0.0293563140    0.0014247937    
0.0425504500    0.0302970030    0.0014189043    
0.0426816580    0.0280859450    0.0014164965    
0.0428128670    0.0290699990    0.0014196089    
0.0429440750    0.0285492470    0.0013940464    
0.0430752840    0.0295921380    0.0014196162    
0.0432064920    0.0273931840    0.0013896050    
0.0433377000    0.0296274370    0.0014188818    
0.0434689090    0.0271411220    0.0014088997    
0.0436001170    0.0285644290    0.0013983441    
0.0437313260    0.0310773970    0.0014191528    
0.0438625340    0.0279335320    0.0014036022    
0.0439937430    0.0270604020    0.0013904053    
0.0441249510    0.0294437750    0.0014084266    
0.0442561600    0.0288338910    0.0014046315    
0.0443873680    0.0298037230    0.0013996110    
0.0445185760    0.0283547700    0.0014032292    
0.0446497850    0.0280698180    0.0013930271    
0.0447809930    0.0283509730    0.0014069478    
0.0449122020    0.0290094580    0.0014053292    
0.0450434100    0.0298899030    0.0014038255    
0.0451746190    0.0286034750    0.0013976624    
0.0453058270    0.0267391070    0.0013793803    
0.0454370360    0.0282740360    0.0013923100    
0.0455682440    0.0277376890    0.0013899608    
0.0456994520    0.0286906700    0.0014061973    
0.0458306610    0.0265639410    0.0014183251    
0.0459618690    0.0287918570    0.0014191071    
0.0460930780    0.0286740180    0.0014415312    
0.0462242860    0.0293804050    0.0014465869    
0.0463554950    0.0274659340    0.0014354261    
0.0464867030    0.0289135520    0.0014554327    
0.0466179120    0.0275166460    0.0014491908    
0.0467491200    0.0284922900    0.0014444065    
0.0468803290    0.0277902660    0.0014508505    
0.0470115370    0.0285781700    0.0014570014    
0.0471427450    0.0284493470    0.0014626386    
0.0472739540    0.0291578430    0.0014834267    
0.0474051620    0.0293035410    0.0014570032    
0.0475363710    0.0279218260    0.0014736473    
0.0476675790    0.0287011060    0.0014627001    
0.0477987880    0.0273432830    0.0014608521    
0.0479299960    0.0274982630    0.0014777944    
0.0480612050    0.0288773720    0.0014837696    
0.0481924130    0.0276415590    0.0014766542    
0.0483236210    0.0282598970    0.0014872810    
0.0484548300    0.0288900450    0.0014778323    
0.0485860380    0.0271143000    0.0014883496    
0.0487172470    0.0288488260    0.0015012350    
0.0488484550    0.0273823110    0.0014702522    
0.0489796640    0.0297878200    0.0015039801    
0.0491108720    0.0291179360    0.0014863328    
0.0492420810    0.0284583190    0.0014926501    
0.0493732890    0.0296659720    0.0015109256    
0.0495044970    0.0286245040    0.0015029454    
0.0496357060    0.0298480280    0.0015027246    
0.0497669140    0.0279926640    0.0015090838    
0.0498981230    0.0280155100    0.0014898759    
0.0500293310    0.0281447560    0.0015103250    
0.0501605400    0.0302129050    0.0015181050    
0.0502917480    0.0266547100    0.0015034812    
0.0504229570    0.0296774810    0.0015095552    
0.0505541650    0.0282577670    0.0015085872    
0.0506853730    0.0293062280    0.0015167648    
0.0508165820    0.0282295830    0.0015144550    
0.0509477900    0.0296652130    0.0015078383    
0.0510789990    0.0282296090    0.0015240689    
0.0512102070    0.0301656680    0.0015189759    
0.0513414160    0.0297321460    0.0015073519    
0.0514726240    0.0284611610    0.0015196425    
0.0516038330    0.0294562200    0.0015090879    
0.0517350410    0.0293814280    0.0015177397    
0.0518662500    0.0286919590    0.0015292734    
0.0519974580    0.0294811960    0.0015208421    
0.0521286660    0.0274348860    0.0015093572    
0.0522598750    0.0297922530    0.0015227141    
0.0523910830    0.0291315230    0.0015159852    
0.0525222920    0.0287581060    0.0015390885    
0.0526535000    0.0292960360    0.0015198843    
0.0527847090    0.0308892310    0.0015365210    
0.0529159170    0.0280261500    0.0015269442    
0.0530471260    0.0282787720    0.0015177468    
0.0531783340    0.0283336530    0.0015301817    
0.0533095420    0.0278587260    0.0015220555    
0.0534407510    0.0299509430    0.0015363845    
0.0535719590    0.0272566780    0.0015232963    
0.0537031680    0.0285957360    0.0015213748    
0.0538343760    0.0285551210    0.0015386699    
0.0539655850    0.0293590970    0.0015483176    
0.0540967930    0.0298884760    0.0015326444    
0.0542280020    0.0278806240    0.0015390508    
0.0543592100    0.0307562930    0.0015430284    
0.0544904180    0.0270090260    0.0015247479    
0.0546216270    0.0283194300    0.0015415362    
0.0547528350    0.0305591750    0.0015545472    
0.0548840440    0.0277385210    0.0015222455    
0.0550152520    0.0294973670    0.0015508524    
0.0551464610    0.0266497440    0.0015213895    
0.0552776690    0.0282311390    0.0015421203    
0.0554088780    0.0281496780    0.0015533795    
0.0555400860    0.0286129740    0.0015277484    
0.0556712940    0.0264588240    0.0015414582    
0.0558025030    0.0262742760    0.0015304855    
0.0559337110    0.0285447340    0.0015321568    
0.0560649200    0.0289512180    0.0015493340    
0.0561961280    0.0281215590    0.0015198349    
0.0563273370    0.0293593560    0.0015478060    
0.0564585450    0.0286113590    0.0015434594    
0.0565897540    0.0286386890    0.0015312452    
0.0567209620    0.0284430060    0.0015287149    
0.0568521710    0.0278965580    0.0015356930    
0.0569833790    0.0296665530    0.0015371009    
0.0571145870    0.0284211870    0.0015254309    
0.0572457960    0.0266853760    0.0015109338    
0.0573770040    0.0280635090    0.0015225621    
0.0575082130    0.0298835510    0.0015457496    
0.0576394210    0.0284797010    0.0015291836    
0.0577706300    0.0282292300    0.0015345105    
0.0579018380    0.0294844050    0.0015317810    
0.0580330470    0.0276956730    0.0015205620    
0.0581642550    0.0284506660    0.0015294358    
0.0582954630    0.0276608270    0.0015246689    
0.0584266720    0.0282626580    0.0015303539    
0.0585578800    0.0283995190    0.0015321644    
0.0586890890    0.0249054730    0.0014962641    
0.0588202970    0.0289475970    0.0015320161    
0.0589515060    0.0272260480    0.0015186946    
0.0590827140    0.0312882200    0.0015394319    
0.0592139230    0.0288215190    0.0015392577    
0.0593451310    0.0275128350    0.0015300917    
0.0594763390    0.0277111560    0.0015409828    
0.0596075480    0.0290634240    0.0015264628    
0.0597387560    0.0290457440    0.0015390495    
0.0598699650    0.0290371330    0.0015478277    
0.0600011730    0.0274108230    0.0015435104    
0.0601323820    0.0270395650    0.0015107287    
0.0602635900    0.0280319070    0.0015354197    
0.0603947990    0.0280440190    0.0015060874    
0.0605260070    0.0288947440    0.0015380552    
0.0606572150    0.0276214050    0.0015189915    
0.0607884240    0.0310059230    0.0015280711    
0.0609196320    0.0276329820    0.0015295788    
0.0610508410    0.0274230200    0.0015236526    
0.0611820490    0.0283449760    0.0015132575    
0.0613132580    0.0279501340    0.0015246305    
0.0614444660    0.0292846200    0.0015238574    
0.0615756750    0.0271040860    0.0015203115    
0.0617068830    0.0278251580    0.0015262270    
0.0618380920    0.0284377030    0.0015144071    
0.0619693000    0.0276704370    0.0015127957    
0.0621005080    0.0262316580    0.0015090879    
0.0622317170    0.0301686480    0.0015275200    
0.0623629250    0.0292535080    0.0015352693    
0.0624941340    0.0269434610    0.0014994866    
0.0626253420    0.0286914570    0.0015197211    
0.0627565510    0.0276080210    0.0015201046    
0.0628877590    0.0297830770    0.0015153891    
0.0630189680    0.0295744380    0.0015277183    
0.0631501760    0.0293973620    0.0015195771    
0.0632813840    0.0293511760    0.0015056717    
0.0634125930    0.0275984980    0.0015186546    
0.0635438010    0.0280451420    0.0015045749    
0.0636750100    0.0274349010    0.0015055287    
0.0638062180    0.0286231110    0.0015190929    
0.0639374270    0.0297169290    0.0015135119    
0.0640686350    0.0294217150    0.0015097827    
0.0641998440    0.0295114300    0.0015168895    
0.0643310520    0.0265202630    0.0014924392    
0.0644622600    0.0271661080    0.0015075109    
0.0645934690    0.0273591440    0.0015062709    
0.0647246770    0.0293268990    0.0015189231    
0.0648558860    0.0286296270    0.0015166854    
0.0649870940    0.0280460540    0.0014931992    
0.0651183030    0.0284598530    0.0015023745    
0.0652495110    0.0276000070    0.0014970182    
0.0653807200    0.0272341380    0.0014931375    
0.0655119280    0.0290495370    0.0015029897    
0.0656431360    0.0259224480    0.0014869214    
0.0657743450    0.0275348190    0.0015006610    
0.0659055530    0.0249851960    0.0014794155    
0.0660367620    0.0295780400    0.0015011136    
0.0661679700    0.0280426130    0.0014974099    
0.0662991790    0.0281227430    0.0014902479    
0.0664303870    0.0251609260    0.0014754979    
0.0665615960    0.0263816470    0.0014862267    
0.0666928040    0.0307493090    0.0015019870    
0.0668240130    0.0278371050    0.0014903764    
0.0669552210    0.0280906640    0.0014931400    
0.0670864290    0.0287349040    0.0014846382    
0.0672176380    0.0267982970    0.0014892660    
0.0673488460    0.0287803490    0.0014903804    
0.0674800550    0.0278321510    0.0014923851    
0.0676112630    0.0281403920    0.0014838689    
0.0677424720    0.0274509210    0.0014805877    
0.0678736800    0.0284299840    0.0014872774    
0.0680048890    0.0280026420    0.0014932493    
0.0681360970    0.0270813880    0.0014758489    
0.0682673050    0.0276661200    0.0014949215    
0.0683985140    0.0268700660    0.0014772732    
0.0685297220    0.0284882660    0.0014766356    
0.0686609310    0.0294069270    0.0014967422    
0.0687921390    0.0283451430    0.0014860895    
0.0689233480    0.0259272260    0.0014686697    
0.0690545560    0.0278451180    0.0014874477    
0.0691857650    0.0283932560    0.0014803058    
0.0693169730    0.0271664290    0.0014754906    
0.0694481810    0.0280915860    0.0014701682    
0.0695793900    0.0290534090    0.0014778117    
0.0697105980    0.0280626640    0.0014736428    
0.0698418070    0.0261144040    0.0014747427    
0.0699730150    0.0265224580    0.0014651093    
0.0701042240    0.0267859510    0.0014725375    
0.0702354320    0.0292364350    0.0014719197    
0.0703666410    0.0271246290    0.0014696325    
0.0704978490    0.0264661340    0.0014634031    
0.0706290570    0.0275281090    0.0014688171    
0.0707602660    0.0274379540    0.0014790276    
0.0708914740    0.0289998160    0.0014619128    
0.0710226830    0.0289268890    0.0014691489    
0.0711538910    0.0273083780    0.0014692332    
0.0712851000    0.0290121570    0.0014615375    
0.0714163080    0.0265261510    0.0014767661    
0.0715475170    0.0288654570    0.0014574537    
0.0716787250    0.0263713810    0.0014560694    
0.0718099340    0.0288896790    0.0014747999    
0.0719411420    0.0257664740    0.0014564337    
0.0720723500    0.0277698430    0.0014671062    
0.0722035590    0.0268903870    0.0014668359    
0.0723347670    0.0262789630    0.0014558305    
0.0724659760    0.0268452190    0.0014563916    
0.0725971840    0.0267516990    0.0014504050    
0.0727283930    0.0277754580    0.0014626801    
0.0728596010    0.0264624970    0.0014557800    
0.0729908100    0.0264061830    0.0014537024    
0.0731220180    0.0274451650    0.0014569990    
0.0732532260    0.0270657990    0.0014538436    
0.0733844350    0.0260066450    0.0014441617    
0.0735156430    0.0271930940    0.0014610803    
0.0736468520    0.0294798350    0.0014739509    
0.0737780600    0.0265692380    0.0014588461    
0.0739092690    0.0283637100    0.0014544517    
0.0740404770    0.0276340940    0.0014504237    
0.0741716860    0.0287901500    0.0014708234    
0.0743028940    0.0275182240    0.0014570076    
0.0744341020    0.0273346500    0.0014416001    
0.0745653110    0.0286246710    0.0014512335    
0.0746965190    0.0279893130    0.0014470880    
0.0748277280    0.0285253870    0.0014660489    
0.0749589360    0.0263496840    0.0014411086    
0.0750901450    0.0278275450    0.0014447817    
0.0752213530    0.0264040620    0.0014457214    
0.0753525620    0.0281848870    0.0014541681    
0.0754837700    0.0262385680    0.0014286356    
0.0756149780    0.0266208390    0.0014506794    
0.0757461870    0.0282422770    0.0014451025    
0.0758773950    0.0286964420    0.0014387526    
0.0760086040    0.0269076660    0.0014480251    
0.0761398120    0.0280915090    0.0014296058    
0.0762710210    0.0288155910    0.0014502544    
0.0764022290    0.0283730100    0.0014416287    
0.0765334380    0.0286151080    0.0014503400    
0.0766646460    0.0277396900    0.0014324963    
0.0767958550    0.0279489020    0.0014391999    
0.0769270630    0.0281214940    0.0014344203    
0.0770582710    0.0277542370    0.0014388609    
0.0771894800    0.0284160470    0.0014306662    
0.0773206880    0.0282067590    0.0014437871    
0.0774518970    0.0274372480    0.0014397011    
0.0775831050    0.0273573450    0.0014249197    
0.0777143140    0.0285943090    0.0014306093    
0.0778455220    0.0277432480    0.0014339296    
0.0779767310    0.0277794380    0.0014272640    
0.0781079390    0.0256516930    0.0014350809    
0.0782391470    0.0261855250    0.0014189872    
0.0783703560    0.0274992490    0.0014294149    
0.0785015640    0.0277862380    0.0014326030    
0.0786327730    0.0274753880    0.0014308320    
0.0787639810    0.0271912420    0.0014351749    
0.0788951900    0.0286669220    0.0014472067    
0.0790263980    0.0288039930    0.0014306193    
0.0791576070    0.0256274960    0.0014180338    
0.0792888150    0.0267711360    0.0014161362    
0.0794200230    0.0279760670    0.0014344538    
0.0795512320    0.0277468290    0.0014339206    
0.0796824400    0.0284108350    0.0014249095    
0.0798136490    0.0267951930    0.0014196608    
0.0799448570    0.0275704740    0.0014243049    
0.0800760660    0.0262539470    0.0014087280    
0.0802072740    0.0270284360    0.0014310200    
0.0803384830    0.0262359970    0.0014058572    
0.0804696910    0.0279687550    0.0014355289    
0.0806008990    0.0272004170    0.0014221257    
0.0807321080    0.0284403110    0.0014147826    
0.0808633160    0.0263231500    0.0014180216    
0.0809945250    0.0272739180    0.0014210648    
0.0811257330    0.0263226410    0.0014109208    
0.0812569420    0.0270561120    0.0014170153    
0.0813881500    0.0286921930    0.0014003018    
0.0815193590    0.0275792970    0.0014150295    
0.0816505670    0.0286089630    0.0014173447    
0.0817817760    0.0277149540    0.0014165113    
0.0819129840    0.0260133490    0.0014012631    
0.0820441920    0.0266797090    0.0014076636    
0.0821754010    0.0291995740    0.0014179785    
0.0823066090    0.0254799520    0.0014064632    
0.0824378180    0.0273694120    0.0014048124    
0.0825690260    0.0278412630    0.0014055937    
0.0827002350    0.0267998170    0.0014090048    
0.0828314430    0.0264557800    0.0014006682    
0.0829626520    0.0271581010    0.0014134621    
0.0830938600    0.0278098650    0.0014064502    
0.0832250680    0.0278573080    0.0014141895    
0.0833562770    0.0294108050    0.0014212096    
0.0834874850    0.0277538070    0.0013982435    
0.0836186940    0.0266755560    0.0014012311    
0.0837499020    0.0268111570    0.0014028710    
0.0838811110    0.0274979610    0.0014016300    
0.0840123190    0.0268130050    0.0014048809    
0.0841435280    0.0267533470    0.0013903990    
0.0842747360    0.0279951370    0.0014039166    
0.0844059440    0.0267402280    0.0013984796    
0.0845371530    0.0272519180    0.0013926972    
0.0846683610    0.0274696250    0.0014046410    
0.0847995700    0.0264368050    0.0014005140    
0.0849307780    0.0262688120    0.0014075901    
0.0850619870    0.0267689940    0.0013865234    
0.0851931950    0.0277073740    0.0014018265    
0.0853244040    0.0262841690    0.0013900042    
0.0854556120    0.0272739410    0.0013973561    
0.0855868200    0.0263984730    0.0013813874    
0.0857180290    0.0256988680    0.0013919941    
0.0858492370    0.0270962010    0.0013867286    
0.0859804460    0.0258858110    0.0013849733    
0.0861116540    0.0270415900    0.0013997489    
0.0862428630    0.0253192240    0.0013752261    
0.0863740710    0.0260667010    0.0013824312    
0.0865052800    0.0265333880    0.0013948346    
0.0866364880    0.0265766590    0.0013891067    
0.0867676970    0.0263490570    0.0013806803    
0.0868989050    0.0277697420    0.0013912393    
