# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472156_ascii/b21-472156_00000.dat
q(1/A)          Column          Error           
0.0344155260    0.0283071240    0.0015405418    
0.0345467340    0.0302496470    0.0015501684    
0.0346779430    0.0286746960    0.0015456822    
0.0348091510    0.0289214680    0.0015305925    
0.0349403600    0.0281078490    0.0015375318    
0.0350715680    0.0267310610    0.0015485415    
0.0352027770    0.0285675180    0.0015257137    
0.0353339850    0.0304073010    0.0015315256    
0.0354651940    0.0307311410    0.0015496525    
0.0355964020    0.0284560180    0.0015231403    
0.0357276100    0.0286433150    0.0015386070    
0.0358588190    0.0293009360    0.0015304502    
0.0359900270    0.0279510160    0.0015232854    
0.0361212360    0.0281389040    0.0015289015    
0.0362524440    0.0291133460    0.0014924395    
0.0363836530    0.0288689340    0.0014973724    
0.0365148610    0.0300638310    0.0014919690    
0.0366460700    0.0277378540    0.0014618155    
0.0367772780    0.0288427780    0.0014751531    
0.0369084870    0.0293958600    0.0014504318    
0.0370396950    0.0303440860    0.0014604059    
0.0371709030    0.0285863300    0.0014528955    
0.0373021120    0.0286168160    0.0014447297    
0.0374333200    0.0280096650    0.0014455800    
0.0375645290    0.0284335290    0.0014369243    
0.0376957370    0.0292673040    0.0014254918    
0.0378269460    0.0290105240    0.0014366155    
0.0379581540    0.0294816650    0.0014253975    
0.0380893630    0.0290037390    0.0014164609    
0.0382205710    0.0282616000    0.0014136768    
0.0383517790    0.0287773570    0.0014151349    
0.0384829880    0.0287427460    0.0014289422    
0.0386141960    0.0276436020    0.0014475516    
0.0387454050    0.0275170800    0.0014308743    
0.0388766130    0.0271932710    0.0014410309    
0.0390078220    0.0283711520    0.0014260825    
0.0391390300    0.0282428160    0.0014397370    
0.0392702390    0.0284784660    0.0014510380    
0.0394014470    0.0296425790    0.0014289677    
0.0395326550    0.0283771710    0.0014277605    
0.0396638640    0.0287236230    0.0014365169    
0.0397950720    0.0277529680    0.0014300377    
0.0399262810    0.0265054620    0.0014231298    
0.0400574890    0.0289579600    0.0014259156    
0.0401886980    0.0277102990    0.0014326888    
0.0403199060    0.0286003600    0.0014427595    
0.0404511150    0.0277930220    0.0014221745    
0.0405823230    0.0279267010    0.0014258162    
0.0407135310    0.0289918080    0.0014324749    
0.0408447400    0.0281195780    0.0014198914    
0.0409759480    0.0279647340    0.0014369630    
0.0411071570    0.0281406090    0.0014156625    
0.0412383650    0.0302485180    0.0014415635    
0.0413695740    0.0291796120    0.0014179196    
0.0415007820    0.0284427120    0.0014173224    
0.0416319910    0.0287861270    0.0014163504    
0.0417631990    0.0302322620    0.0014341852    
0.0418944080    0.0282167280    0.0014149626    
0.0420256160    0.0283146830    0.0014257985    
0.0421568240    0.0282936890    0.0014050278    
0.0422880330    0.0266175860    0.0014091195    
0.0424192410    0.0281142450    0.0014233286    
0.0425504500    0.0291402330    0.0014150588    
0.0426816580    0.0297640030    0.0014224995    
0.0428128670    0.0275587600    0.0014135982    
0.0429440750    0.0297478960    0.0014097893    
0.0430752840    0.0284206230    0.0014164805    
0.0432064920    0.0297863930    0.0014143529    
0.0433377000    0.0297256480    0.0014285084    
0.0434689090    0.0273402250    0.0014178289    
0.0436001170    0.0281589900    0.0013989568    
0.0437313260    0.0298238080    0.0014141303    
0.0438625340    0.0273876060    0.0014033933    
0.0439937430    0.0296198710    0.0014001571    
0.0441249510    0.0297797710    0.0014221173    
0.0442561600    0.0281901700    0.0014032282    
0.0443873680    0.0272804350    0.0013977960    
0.0445185760    0.0272104970    0.0013950177    
0.0446497850    0.0276369580    0.0013854543    
0.0447809930    0.0281436270    0.0014091730    
0.0449122020    0.0277309630    0.0013963169    
0.0450434100    0.0295853670    0.0014072324    
0.0451746190    0.0280669880    0.0013963025    
0.0453058270    0.0275260950    0.0013795845    
0.0454370360    0.0280028740    0.0013949067    
0.0455682440    0.0283634840    0.0013937388    
0.0456994520    0.0282751310    0.0014167208    
0.0458306610    0.0276696700    0.0014257154    
0.0459618690    0.0273764070    0.0014126056    
0.0460930780    0.0284921400    0.0014378435    
0.0462242860    0.0286632240    0.0014493551    
0.0463554950    0.0300634570    0.0014501802    
0.0464867030    0.0266776260    0.0014435299    
0.0466179120    0.0274722880    0.0014511001    
0.0467491200    0.0299079540    0.0014541488    
0.0468803290    0.0284324590    0.0014505150    
0.0470115370    0.0284254720    0.0014553044    
0.0471427450    0.0277103340    0.0014590845    
0.0472739540    0.0279230840    0.0014732392    
0.0474051620    0.0293330910    0.0014638842    
0.0475363710    0.0285415160    0.0014700282    
0.0476675790    0.0281746990    0.0014693150    
0.0477987880    0.0275547990    0.0014632505    
0.0479299960    0.0279385070    0.0014783335    
0.0480612050    0.0273459870    0.0014806112    
0.0481924130    0.0276320910    0.0014781433    
0.0483236210    0.0296839550    0.0014959304    
0.0484548300    0.0290304050    0.0014723368    
0.0485860380    0.0284665470    0.0014912924    
0.0487172470    0.0287637750    0.0015027488    
0.0488484550    0.0286439310    0.0014826209    
0.0489796640    0.0292046360    0.0015020778    
0.0491108720    0.0277557490    0.0014859289    
0.0492420810    0.0289834390    0.0014965931    
0.0493732890    0.0275692290    0.0014975479    
0.0495044970    0.0288438840    0.0014938080    
0.0496357060    0.0289623210    0.0014979348    
0.0497669140    0.0302718770    0.0015245010    
0.0498981230    0.0277389370    0.0014967229    
0.0500293310    0.0294519720    0.0015158161    
0.0501605400    0.0278424890    0.0014992704    
0.0502917480    0.0303658190    0.0015223852    
0.0504229570    0.0303632850    0.0015248058    
0.0505541650    0.0281314800    0.0015056399    
0.0506853730    0.0287932430    0.0015078728    
0.0508165820    0.0307306290    0.0015376726    
0.0509477900    0.0285679550    0.0015173449    
0.0510789990    0.0290430220    0.0015210554    
0.0512102070    0.0284014870    0.0015069336    
0.0513414160    0.0276307250    0.0015103640    
0.0514726240    0.0290825760    0.0015334427    
0.0516038330    0.0289441870    0.0015145693    
0.0517350410    0.0281100300    0.0015208040    
0.0518662500    0.0279661240    0.0015297843    
0.0519974580    0.0293160040    0.0015138666    
0.0521286660    0.0270278910    0.0015186102    
0.0522598750    0.0277343410    0.0015109550    
0.0523910830    0.0268060480    0.0015124301    
0.0525222920    0.0289488300    0.0015459366    
0.0526535000    0.0301466940    0.0015199089    
0.0527847090    0.0285296280    0.0015297900    
0.0529159170    0.0290121720    0.0015399024    
0.0530471260    0.0279524610    0.0015156922    
0.0531783340    0.0298444310    0.0015452847    
0.0533095420    0.0298730590    0.0015359690    
0.0534407510    0.0275922090    0.0015286286    
0.0535719590    0.0289718440    0.0015390613    
0.0537031680    0.0285043000    0.0015318534    
0.0538343760    0.0291802420    0.0015314745    
0.0539655850    0.0305594060    0.0015472480    
0.0540967930    0.0290831210    0.0015310916    
0.0542280020    0.0280307880    0.0015427499    
0.0543592100    0.0301031450    0.0015430107    
0.0544904180    0.0285515680    0.0015231567    
0.0546216270    0.0278980190    0.0015398340    
0.0547528350    0.0284049910    0.0015434375    
0.0548840440    0.0275655770    0.0015269561    
0.0550152520    0.0273094980    0.0015415143    
0.0551464610    0.0285081470    0.0015281196    
0.0552776690    0.0289120660    0.0015533402    
0.0554088780    0.0263838020    0.0015393612    
0.0555400860    0.0280856740    0.0015328964    
0.0556712940    0.0282376230    0.0015451631    
0.0558025030    0.0275531880    0.0015309631    
0.0559337110    0.0293317540    0.0015357772    
0.0560649200    0.0272756820    0.0015332689    
0.0561961280    0.0289064200    0.0015317523    
0.0563273370    0.0282182480    0.0015388124    
0.0564585450    0.0277527670    0.0015360376    
0.0565897540    0.0265573160    0.0015192843    
0.0567209620    0.0277076160    0.0015371104    
0.0568521710    0.0294493130    0.0015377651    
0.0569833790    0.0300961520    0.0015453846    
0.0571145870    0.0280480120    0.0015274978    
0.0572457960    0.0272259820    0.0015109080    
0.0573770040    0.0290879710    0.0015318907    
0.0575082130    0.0271431560    0.0015273828    
0.0576394210    0.0281500740    0.0015270964    
0.0577706300    0.0274982950    0.0015329347    
0.0579018380    0.0289150680    0.0015364432    
0.0580330470    0.0290305700    0.0015354337    
0.0581642550    0.0283193590    0.0015267922    
0.0582954630    0.0270928360    0.0015111388    
0.0584266720    0.0281317700    0.0015235828    
0.0585578800    0.0287895320    0.0015326579    
0.0586890890    0.0272690680    0.0015196393    
0.0588202970    0.0287353140    0.0015356718    
0.0589515060    0.0296804560    0.0015326701    
0.0590827140    0.0303670780    0.0015327820    
0.0592139230    0.0290124370    0.0015434642    
0.0593451310    0.0291818050    0.0015394611    
0.0594763390    0.0262002880    0.0015345428    
0.0596075480    0.0253414050    0.0015064836    
0.0597387560    0.0289152810    0.0015296917    
0.0598699650    0.0275323530    0.0015314025    
0.0600011730    0.0287779150    0.0015413303    
0.0601323820    0.0303022260    0.0015301613    
0.0602635900    0.0267663330    0.0015252230    
0.0603947990    0.0271742970    0.0015035562    
0.0605260070    0.0288838210    0.0015343853    
0.0606572150    0.0303506220    0.0015375532    
0.0607884240    0.0271821260    0.0015123162    
0.0609196320    0.0266200620    0.0015221995    
0.0610508410    0.0278876590    0.0015246716    
0.0611820490    0.0294708780    0.0015213596    
0.0613132580    0.0258599600    0.0015135548    
0.0614444660    0.0291573900    0.0015163052    
0.0615756750    0.0285197210    0.0015270051    
0.0617068830    0.0278133700    0.0015262063    
0.0618380920    0.0267067820    0.0015058144    
0.0619693000    0.0288820300    0.0015148351    
0.0621005080    0.0294122370    0.0015223974    
0.0622317170    0.0280812130    0.0015144037    
0.0623629250    0.0282485530    0.0015306247    
0.0624941340    0.0268547110    0.0015029867    
0.0626253420    0.0279324500    0.0015115297    
0.0627565510    0.0290137170    0.0015226556    
0.0628877590    0.0268201380    0.0015019028    
0.0630189680    0.0290531170    0.0015236748    
0.0631501760    0.0282139240    0.0015221158    
0.0632813840    0.0296524580    0.0015176481    
0.0634125930    0.0296081300    0.0015402062    
0.0635438010    0.0272227120    0.0014966307    
0.0636750100    0.0271124760    0.0015080505    
0.0638062180    0.0278669890    0.0015165670    
0.0639374270    0.0272259720    0.0015010743    
0.0640686350    0.0281658070    0.0015057719    
0.0641998440    0.0276365600    0.0015024142    
0.0643310520    0.0285234980    0.0015109384    
0.0644622600    0.0277006980    0.0015115507    
0.0645934690    0.0282827420    0.0015103040    
0.0647246770    0.0283818220    0.0015104252    
0.0648558860    0.0280337880    0.0015126821    
0.0649870940    0.0285722430    0.0014961763    
0.0651183030    0.0272951120    0.0015043821    
0.0652495110    0.0287097680    0.0015104368    
0.0653807200    0.0307418050    0.0015164930    
0.0655119280    0.0262746630    0.0014961455    
0.0656431360    0.0275200680    0.0014918714    
0.0657743450    0.0282160900    0.0014932943    
0.0659055530    0.0301809920    0.0015161487    
0.0660367620    0.0297602880    0.0015016607    
0.0661679700    0.0282253390    0.0014969293    
0.0662991790    0.0295169240    0.0014984898    
0.0664303870    0.0291168870    0.0014936532    
0.0665615960    0.0286280740    0.0015068027    
0.0666928040    0.0282980330    0.0014942582    
0.0668240130    0.0279801630    0.0014918793    
0.0669552210    0.0279287390    0.0014902803    
0.0670864290    0.0283864010    0.0014918770    
0.0672176380    0.0276624220    0.0014917386    
0.0673488460    0.0281279400    0.0014846609    
0.0674800550    0.0271723100    0.0014894840    
0.0676112630    0.0274863490    0.0014872992    
0.0677424720    0.0275539890    0.0014825600    
0.0678736800    0.0269886030    0.0014820816    
0.0680048890    0.0286037170    0.0015044803    
0.0681360970    0.0302366230    0.0014894888    
0.0682673050    0.0252007900    0.0014850791    
0.0683985140    0.0278050820    0.0014840761    
0.0685297220    0.0254856590    0.0014647993    
0.0686609310    0.0279590690    0.0014891230    
0.0687921390    0.0278858180    0.0014799934    
0.0689233480    0.0291366850    0.0014919319    
0.0690545560    0.0272639460    0.0014957488    
0.0691857650    0.0273747650    0.0014765984    
0.0693169730    0.0275323350    0.0014764994    
0.0694481810    0.0291281970    0.0014900146    
0.0695793900    0.0281082860    0.0014793019    
0.0697105980    0.0268533090    0.0014779867    
0.0698418070    0.0276850750    0.0014862870    
0.0699730150    0.0263264130    0.0014637637    
0.0701042240    0.0281200010    0.0014740224    
0.0702354320    0.0279790980    0.0014688096    
0.0703666410    0.0262906080    0.0014768239    
0.0704978490    0.0291235780    0.0014876635    
0.0706290570    0.0265132130    0.0014641552    
0.0707602660    0.0290329520    0.0014767517    
0.0708914740    0.0286243440    0.0014633870    
0.0710226830    0.0278957990    0.0014633409    
0.0711538910    0.0292031230    0.0014811086    
0.0712851000    0.0272536870    0.0014538845    
0.0714163080    0.0274142770    0.0014735036    
0.0715475170    0.0279766940    0.0014639963    
0.0716787250    0.0295187350    0.0014754618    
0.0718099340    0.0277046630    0.0014638560    
0.0719411420    0.0278837370    0.0014661886    
0.0720723500    0.0268405680    0.0014579318    
0.0722035590    0.0264368330    0.0014580371    
0.0723347670    0.0275476650    0.0014572986    
0.0724659760    0.0281153610    0.0014546476    
0.0725971840    0.0280174170    0.0014609817    
0.0727283930    0.0301051990    0.0014791212    
0.0728596010    0.0283577130    0.0014604685    
0.0729908100    0.0265057290    0.0014524253    
0.0731220180    0.0289687060    0.0014575553    
0.0732532260    0.0272395410    0.0014644915    
0.0733844350    0.0271882810    0.0014510188    
0.0735156430    0.0270375820    0.0014565924    
0.0736468520    0.0280816790    0.0014667808    
0.0737780600    0.0280149700    0.0014594105    
0.0739092690    0.0277750870    0.0014617917    
0.0740404770    0.0273723050    0.0014604388    
0.0741716860    0.0268517530    0.0014546192    
0.0743028940    0.0262690070    0.0014497804    
0.0744341020    0.0280444740    0.0014501844    
0.0745653110    0.0258864850    0.0014494997    
0.0746965190    0.0283391670    0.0014503095    
0.0748277280    0.0278647880    0.0014558193    
0.0749589360    0.0283635060    0.0014560734    
0.0750901450    0.0283555780    0.0014462385    
0.0752213530    0.0286362580    0.0014561848    
0.0753525620    0.0292582460    0.0014574172    
0.0754837700    0.0281360560    0.0014430890    
0.0756149780    0.0289617280    0.0014629056    
0.0757461870    0.0280202560    0.0014496549    
0.0758773950    0.0278343940    0.0014410850    
0.0760086040    0.0279804600    0.0014526213    
0.0761398120    0.0275192870    0.0014367046    
0.0762710210    0.0280266130    0.0014429767    
0.0764022290    0.0277253910    0.0014470271    
0.0765334380    0.0286084700    0.0014465865    
0.0766646460    0.0278391360    0.0014481211    
0.0767958550    0.0276563280    0.0014393280    
0.0769270630    0.0271986040    0.0014324047    
0.0770582710    0.0270689450    0.0014389866    
0.0771894800    0.0271789290    0.0014273532    
0.0773206880    0.0281278440    0.0014487831    
0.0774518970    0.0268927300    0.0014464675    
0.0775831050    0.0283654660    0.0014353557    
0.0777143140    0.0285532460    0.0014354596    
0.0778455220    0.0275232670    0.0014414817    
0.0779767310    0.0280178460    0.0014308533    
0.0781079390    0.0270346480    0.0014431715    
0.0782391470    0.0288401310    0.0014324703    
0.0783703560    0.0285789650    0.0014222366    
0.0785015640    0.0265467720    0.0014336154    
0.0786327730    0.0262466070    0.0014147318    
0.0787639810    0.0264419940    0.0014296651    
0.0788951900    0.0278800030    0.0014390808    
0.0790263980    0.0263516490    0.0014192104    
0.0791576070    0.0277125860    0.0014267398    
0.0792888150    0.0267635980    0.0014120853    
0.0794200230    0.0266690670    0.0014242454    
0.0795512320    0.0264756080    0.0014254539    
0.0796824400    0.0286831520    0.0014276201    
0.0798136490    0.0276593170    0.0014262196    
0.0799448570    0.0280490000    0.0014232095    
0.0800760660    0.0269028520    0.0014181812    
0.0802072740    0.0285314560    0.0014414844    
0.0803384830    0.0278093250    0.0014181485    
0.0804696910    0.0259671780    0.0014219830    
0.0806008990    0.0290889900    0.0014293889    
0.0807321080    0.0256973690    0.0014041703    
0.0808633160    0.0266609110    0.0014131193    
0.0809945250    0.0268515870    0.0014115131    
0.0811257330    0.0282460500    0.0014245029    
0.0812569420    0.0270833950    0.0014210115    
0.0813881500    0.0262939880    0.0013952131    
0.0815193590    0.0280551630    0.0014235670    
0.0816505670    0.0278805620    0.0014145925    
0.0817817760    0.0273986960    0.0014129174    
0.0819129840    0.0251487530    0.0014014202    
0.0820441920    0.0292370720    0.0014177697    
0.0821754010    0.0279329820    0.0014070618    
0.0823066090    0.0264350000    0.0014070396    
0.0824378180    0.0262102590    0.0013980293    
0.0825690260    0.0264673220    0.0014040993    
0.0827002350    0.0276138540    0.0014137423    
0.0828314430    0.0289301300    0.0014180627    
0.0829626520    0.0255782950    0.0013978424    
0.0830938600    0.0263120780    0.0014058253    
0.0832250680    0.0269627200    0.0014135517    
0.0833562770    0.0293374030    0.0014276113    
0.0834874850    0.0269706460    0.0014061673    
0.0836186940    0.0269060310    0.0014014124    
0.0837499020    0.0285346650    0.0014165290    
0.0838811110    0.0250294870    0.0013912341    
0.0840123190    0.0269420960    0.0014005256    
0.0841435280    0.0266796470    0.0014014777    
0.0842747360    0.0266340580    0.0014065573    
0.0844059440    0.0259570880    0.0013982611    
0.0845371530    0.0272459680    0.0013965045    
0.0846683610    0.0264136860    0.0014011554    
0.0847995700    0.0257208660    0.0013884518    
0.0849307780    0.0276168440    0.0014037025    
0.0850619870    0.0263940480    0.0013907479    
0.0851931950    0.0260765030    0.0013775121    
0.0853244040    0.0253374470    0.0013836950    
0.0854556120    0.0260925240    0.0013927055    
0.0855868200    0.0266242770    0.0013811854    
0.0857180290    0.0269625160    0.0013937993    
0.0858492370    0.0269573260    0.0013921010    
0.0859804460    0.0275623550    0.0013836165    
0.0861116540    0.0249814590    0.0013865222    
0.0862428630    0.0268414940    0.0013925927    
0.0863740710    0.0267603250    0.0013858352    
0.0865052800    0.0259595370    0.0013870408    
0.0866364880    0.0270638400    0.0013827087    
0.0867676970    0.0254787230    0.0013860589    
0.0868989050    0.0271028010    0.0013946067    
