# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472156_ascii/b21-472156_00009.dat
q(1/A)          Column          Error           
0.0153903010    0.0349304820    0.0023287656    
0.0155215100    0.0325932630    0.0023031590    
0.0156527180    0.0373118250    0.0023266034    
0.0157839260    0.0328947410    0.0022901425    
0.0159151350    0.0329806330    0.0022517620    
0.0160463430    0.0317313710    0.0022533020    
0.0161775520    0.0349810780    0.0022704065    
0.0163087600    0.0325651430    0.0022340145    
0.0164399690    0.0325565180    0.0022230484    
0.0165711770    0.0321599870    0.0022211172    
0.0167023860    0.0348899400    0.0021743587    
0.0168335940    0.0304294530    0.0021407656    
0.0169648030    0.0310615380    0.0021088037    
0.0170960110    0.0321063670    0.0021214086    
0.0172272190    0.0351880810    0.0021576227    
0.0173584280    0.0341128250    0.0021065994    
0.0174896360    0.0330723050    0.0020919981    
0.0176208450    0.0347883380    0.0021419571    
0.0177520530    0.0302691030    0.0020428693    
0.0178832620    0.0320797190    0.0020784469    
0.0180144700    0.0278644170    0.0020257319    
0.0181456790    0.0301925980    0.0020228221    
0.0182768870    0.0349305970    0.0020933515    
0.0184080950    0.0361519530    0.0020470170    
0.0185393040    0.0326710060    0.0020168159    
0.0186705120    0.0316047460    0.0020064493    
0.0188017210    0.0312920980    0.0019805125    
0.0189329290    0.0353506680    0.0020351506    
0.0190641380    0.0321840230    0.0019542306    
0.0191953460    0.0329306700    0.0019608072    
0.0193265550    0.0303025850    0.0019289757    
0.0194577630    0.0329413700    0.0019390825    
0.0195889710    0.0299549300    0.0019275681    
0.0197201800    0.0323473010    0.0019342242    
0.0198513880    0.0293772640    0.0018739696    
0.0199825970    0.0319257240    0.0019249911    
0.0201138050    0.0306715150    0.0018961801    
0.0202450140    0.0329120200    0.0019001269    
0.0203762220    0.0328947280    0.0019118602    
0.0205074310    0.0299910050    0.0018808695    
0.0206386390    0.0311196060    0.0018795793    
0.0207698470    0.0323547730    0.0018985697    
0.0209010560    0.0274959430    0.0018271513    
0.0210322640    0.0321127670    0.0018813084    
0.0211634730    0.0302324470    0.0018429742    
0.0212946810    0.0310817970    0.0018482539    
0.0214258900    0.0280077030    0.0018340409    
0.0215570980    0.0306326040    0.0018118550    
0.0216883070    0.0312316240    0.0018185026    
0.0218195150    0.0311072380    0.0018350052    
0.0219507240    0.0283616460    0.0017765479    
0.0220819320    0.0284885300    0.0017950518    
0.0222131400    0.0315607960    0.0018095066    
0.0223443490    0.0287046580    0.0017822664    
0.0224755570    0.0293259320    0.0017946683    
0.0226067660    0.0313635560    0.0017780558    
0.0227379740    0.0315319180    0.0017765827    
0.0228691830    0.0311599720    0.0017987544    
0.0230003910    0.0321432790    0.0017615031    
0.0231316000    0.0290052240    0.0017559671    
0.0232628080    0.0296271890    0.0017427732    
0.0233940160    0.0315891550    0.0017462076    
0.0235252250    0.0310844830    0.0017602551    
0.0236564330    0.0287360850    0.0017156087    
0.0237876420    0.0287988430    0.0017184135    
0.0239188500    0.0287158370    0.0017297266    
0.0240500590    0.0286938830    0.0016906814    
0.0241812670    0.0280449640    0.0017117869    
0.0243124760    0.0317797000    0.0017185803    
0.0244436840    0.0288024870    0.0017006722    
0.0245748920    0.0299671350    0.0017073035    
0.0247061010    0.0300689870    0.0017001851    
0.0248373090    0.0297031090    0.0016795238    
0.0249685180    0.0292586970    0.0016836488    
0.0250997260    0.0308121660    0.0016821431    
0.0252309350    0.0294217560    0.0016805574    
0.0253621430    0.0282680620    0.0016775615    
0.0254933520    0.0311257690    0.0016810185    
0.0256245600    0.0282463010    0.0016615471    
0.0257557680    0.0312130440    0.0016507846    
0.0258869770    0.0286398110    0.0016489772    
0.0260181850    0.0278351720    0.0016576511    
0.0261493940    0.0298530200    0.0016508453    
0.0262806020    0.0285836410    0.0016388452    
0.0264118110    0.0294842160    0.0016323496    
0.0265430190    0.0278507400    0.0016117250    
0.0266742280    0.0272472730    0.0016236071    
0.0268054360    0.0283228000    0.0016035724    
0.0269366450    0.0287880450    0.0016154299    
0.0270678530    0.0299799030    0.0016172831    
0.0271990610    0.0302669320    0.0016026973    
0.0273302700    0.0291329210    0.0016054633    
0.0274614780    0.0259579310    0.0015880847    
0.0275926870    0.0288380420    0.0016003571    
0.0277238950    0.0306148870    0.0016122944    
0.0278551040    0.0274356260    0.0015626057    
0.0279863120    0.0306148310    0.0015947765    
0.0281175210    0.0296028560    0.0015828715    
0.0282487290    0.0287211670    0.0015712212    
0.0283799370    0.0293372560    0.0015714990    
0.0285111460    0.0289973470    0.0015656297    
0.0286423540    0.0306161820    0.0015626465    
0.0287735630    0.0295103780    0.0015796144    
0.0289047710    0.0284206400    0.0015420514    
0.0290359800    0.0288553740    0.0015528437    
0.0291671880    0.0311030580    0.0015706914    
0.0292983970    0.0277030290    0.0015328669    
0.0294296050    0.0270996940    0.0015389524    
0.0295608130    0.0301210060    0.0015450640    
0.0296920220    0.0299836110    0.0015389411    
0.0298232300    0.0291557500    0.0015441302    
0.0299544390    0.0281338320    0.0015157143    
0.0300856470    0.0295889470    0.0015293960    
0.0302168560    0.0282368810    0.0015109548    
0.0303480640    0.0283992740    0.0015030952    
0.0304792730    0.0274040200    0.0015072119    
0.0306104810    0.0298681300    0.0015197166    
0.0307416890    0.0282637080    0.0014982272    
0.0308728980    0.0283057490    0.0015092513    
0.0310041060    0.0293599140    0.0014900435    
0.0311353150    0.0287778000    0.0015192193    
0.0312665230    0.0271122870    0.0015121490    
0.0313977320    0.0273461940    0.0015037478    
0.0315289400    0.0300109540    0.0015348429    
0.0316601490    0.0287673150    0.0015287531    
0.0317913570    0.0293468320    0.0015349424    
0.0319225660    0.0280999030    0.0015523361    
0.0320537740    0.0301088790    0.0015455210    
0.0321849820    0.0287011590    0.0015478429    
0.0323161910    0.0280347190    0.0015410771    
0.0324473990    0.0282328470    0.0015265055    
0.0325786080    0.0296957530    0.0015580251    
0.0327098160    0.0290250420    0.0015361547    
0.0328410250    0.0273460370    0.0015426756    
0.0329722330    0.0298698150    0.0015602017    
0.0331034420    0.0285203020    0.0015277329    
0.0332346500    0.0286346340    0.0015389649    
0.0333658580    0.0290701550    0.0015507806    
0.0334970670    0.0286450430    0.0015330376    
0.0336282750    0.0280814310    0.0015356961    
0.0337594840    0.0278242690    0.0015434533    
0.0338906920    0.0289001280    0.0015368598    
0.0340219010    0.0257415630    0.0015358855    
0.0341531090    0.0287593680    0.0015324030    
0.0342843180    0.0273423050    0.0015347231    
0.0344155260    0.0278728020    0.0015368185    
0.0345467340    0.0286554260    0.0015271586    
0.0346779430    0.0296106880    0.0015467064    
0.0348091510    0.0266507370    0.0015232430    
0.0349403600    0.0288019200    0.0015448502    
0.0350715680    0.0283801280    0.0015480250    
0.0352027770    0.0279459790    0.0015226060    
0.0353339850    0.0294989440    0.0015340951    
0.0354651940    0.0279741690    0.0015297890    
0.0355964020    0.0298123700    0.0015272249    
0.0357276100    0.0281253450    0.0015375590    
0.0358588190    0.0277301530    0.0015237602    
0.0359900270    0.0285916910    0.0015145629    
0.0361212360    0.0269902850    0.0015215562    
0.0362524440    0.0285152860    0.0014831854    
0.0363836530    0.0285359880    0.0014919827    
0.0365148610    0.0285013000    0.0014824512    
0.0366460700    0.0286279880    0.0014552124    
0.0367772780    0.0297448880    0.0014722167    
0.0369084870    0.0291509350    0.0014467268    
0.0370396950    0.0295944780    0.0014549155    
0.0371709030    0.0298614750    0.0014680415    
0.0373021120    0.0274551310    0.0014371555    
0.0374333200    0.0286159020    0.0014358754    
0.0375645290    0.0282983490    0.0014289225    
0.0376957370    0.0296150370    0.0014322865    
0.0378269460    0.0298257250    0.0014463225    
0.0379581540    0.0281559490    0.0014136905    
0.0380893630    0.0293852890    0.0014133373    
0.0382205710    0.0259738560    0.0013959547    
0.0383517790    0.0303677500    0.0014262268    
0.0384829880    0.0310185330    0.0014444628    
0.0386141960    0.0272211020    0.0014442833    
0.0387454050    0.0270352060    0.0014259891    
0.0388766130    0.0283447680    0.0014523566    
0.0390078220    0.0282373080    0.0014263168    
0.0391390300    0.0299660900    0.0014412382    
0.0392702390    0.0280239530    0.0014430325    
0.0394014470    0.0288107410    0.0014300422    
0.0395326550    0.0271594590    0.0014224279    
0.0396638640    0.0267740840    0.0014158010    
0.0397950720    0.0270997660    0.0014260322    
0.0399262810    0.0271077240    0.0014238119    
0.0400574890    0.0310238340    0.0014256874    
0.0401886980    0.0279609800    0.0014278015    
0.0403199060    0.0296602810    0.0014464037    
0.0404511150    0.0284532990    0.0014161065    
0.0405823230    0.0280019950    0.0014196888    
0.0407135310    0.0277450210    0.0014276145    
0.0408447400    0.0276468620    0.0014114285    
0.0409759480    0.0284272270    0.0014294622    
0.0411071570    0.0290007600    0.0014154424    
0.0412383650    0.0302519740    0.0014270934    
0.0413695740    0.0292181850    0.0014280609    
0.0415007820    0.0290273520    0.0014216012    
0.0416319910    0.0287907940    0.0014198863    
0.0417631990    0.0299939890    0.0014260384    
0.0418944080    0.0292089180    0.0014188226    
0.0420256160    0.0287029780    0.0014226273    
0.0421568240    0.0294421960    0.0014063992    
0.0422880330    0.0290540840    0.0014114050    
0.0424192410    0.0289092660    0.0014160453    
0.0425504500    0.0275174220    0.0014025889    
0.0426816580    0.0293899650    0.0014177103    
0.0428128670    0.0291376980    0.0014199867    
0.0429440750    0.0288824620    0.0014015902    
0.0430752840    0.0281512880    0.0014170953    
0.0432064920    0.0294894020    0.0014034538    
0.0433377000    0.0273740020    0.0014093736    
0.0434689090    0.0287188030    0.0014117876    
0.0436001170    0.0288974320    0.0013915254    
0.0437313260    0.0289485750    0.0014061953    
0.0438625340    0.0278316550    0.0014108472    
0.0439937430    0.0298223090    0.0014117209    
0.0441249510    0.0285930940    0.0014133087    
0.0442561600    0.0296733270    0.0014102146    
0.0443873680    0.0296687590    0.0014011861    
0.0445185760    0.0280193300    0.0014075811    
0.0446497850    0.0281020500    0.0013855892    
0.0447809930    0.0263974210    0.0013992381    
0.0449122020    0.0294442280    0.0014088839    
0.0450434100    0.0291202240    0.0014081644    
0.0451746190    0.0300644870    0.0014070724    
0.0453058270    0.0274977060    0.0013915383    
0.0454370360    0.0290051380    0.0014005958    
0.0455682440    0.0290309740    0.0014013641    
0.0456994520    0.0279727320    0.0014127847    
0.0458306610    0.0286494250    0.0014280593    
0.0459618690    0.0272107440    0.0014136559    
0.0460930780    0.0283925620    0.0014320665    
0.0462242860    0.0283494560    0.0014430581    
0.0463554950    0.0284499440    0.0014405518    
0.0464867030    0.0270451940    0.0014402509    
0.0466179120    0.0299290370    0.0014585242    
0.0467491200    0.0287047600    0.0014430605    
0.0468803290    0.0298106600    0.0014651097    
0.0470115370    0.0295203960    0.0014632717    
0.0471427450    0.0266592100    0.0014484008    
0.0472739540    0.0286000000    0.0014773335    
0.0474051620    0.0283599240    0.0014533529    
0.0475363710    0.0273302310    0.0014661881    
0.0476675790    0.0287743870    0.0014830968    
0.0477987880    0.0285554040    0.0014658934    
0.0479299960    0.0274226780    0.0014777589    
0.0480612050    0.0286910960    0.0014776864    
0.0481924130    0.0285734490    0.0014794430    
0.0483236210    0.0282592180    0.0014815067    
0.0484548300    0.0288523140    0.0014773326    
0.0485860380    0.0293069430    0.0014931102    
0.0487172470    0.0297603270    0.0015011989    
0.0488484550    0.0286890990    0.0014862647    
0.0489796640    0.0274898980    0.0014931839    
0.0491108720    0.0294929420    0.0014943478    
0.0492420810    0.0288009580    0.0015033002    
0.0493732890    0.0288154740    0.0015113830    
0.0495044970    0.0296895980    0.0015053174    
0.0496357060    0.0299616680    0.0015031719    
0.0497669140    0.0285347730    0.0015164997    
0.0498981230    0.0280529010    0.0014956636    
0.0500293310    0.0299248610    0.0015172189    
0.0501605400    0.0283553490    0.0015076825    
0.0502917480    0.0270802240    0.0015049418    
0.0504229570    0.0285205310    0.0015060708    
0.0505541650    0.0274453250    0.0015030932    
0.0506853730    0.0291893860    0.0015142561    
0.0508165820    0.0282681120    0.0015093350    
0.0509477900    0.0280725570    0.0015107987    
0.0510789990    0.0283857580    0.0015189808    
0.0512102070    0.0305546720    0.0015308919    
0.0513414160    0.0264408440    0.0014837663    
0.0514726240    0.0287367920    0.0015308436    
0.0516038330    0.0293782010    0.0015159671    
0.0517350410    0.0281991910    0.0015212761    
0.0518662500    0.0284928510    0.0015245955    
0.0519974580    0.0290521050    0.0015113020    
0.0521286660    0.0289342280    0.0015160165    
0.0522598750    0.0281386390    0.0015104224    
0.0523910830    0.0277193700    0.0015134117    
0.0525222920    0.0287170250    0.0015305484    
0.0526535000    0.0291390910    0.0015117956    
0.0527847090    0.0301720040    0.0015364841    
0.0529159170    0.0281450740    0.0015201271    
0.0530471260    0.0273722480    0.0015100257    
0.0531783340    0.0289332480    0.0015343257    
0.0533095420    0.0292866760    0.0015261520    
0.0534407510    0.0275239770    0.0015254972    
0.0535719590    0.0293835190    0.0015400919    
0.0537031680    0.0284348530    0.0015307975    
0.0538343760    0.0290310040    0.0015273155    
0.0539655850    0.0276243100    0.0015345645    
0.0540967930    0.0292915920    0.0015331228    
0.0542280020    0.0278799540    0.0015400866    
0.0543592100    0.0270568470    0.0015245496    
0.0544904180    0.0277652490    0.0015236701    
0.0546216270    0.0280735660    0.0015506797    
0.0547528350    0.0261929490    0.0015333447    
0.0548840440    0.0276977130    0.0015259094    
0.0550152520    0.0299069040    0.0015567726    
0.0551464610    0.0289958170    0.0015373867    
0.0552776690    0.0289637190    0.0015463818    
0.0554088780    0.0278638450    0.0015431598    
0.0555400860    0.0296837590    0.0015333708    
0.0556712940    0.0258883200    0.0015327978    
0.0558025030    0.0276458480    0.0015352306    
0.0559337110    0.0300190900    0.0015409120    
0.0560649200    0.0295181800    0.0015519474    
0.0561961280    0.0305073800    0.0015327551    
0.0563273370    0.0289957010    0.0015430332    
0.0564585450    0.0301016510    0.0015455250    
0.0565897540    0.0301494510    0.0015296578    
0.0567209620    0.0296073330    0.0015365757    
0.0568521710    0.0281764500    0.0015367019    
0.0569833790    0.0278691210    0.0015266572    
0.0571145870    0.0280190840    0.0015364461    
0.0572457960    0.0273558000    0.0015088334    
0.0573770040    0.0284210840    0.0015272015    
0.0575082130    0.0281179410    0.0015321213    
0.0576394210    0.0308655280    0.0015425381    
0.0577706300    0.0272702980    0.0015240491    
0.0579018380    0.0285261750    0.0015322637    
0.0580330470    0.0293962720    0.0015205255    
0.0581642550    0.0289694350    0.0015372088    
0.0582954630    0.0283744850    0.0015277280    
0.0584266720    0.0269483940    0.0015204490    
0.0585578800    0.0289603960    0.0015310771    
0.0586890890    0.0291810690    0.0015309264    
0.0588202970    0.0284242490    0.0015388220    
0.0589515060    0.0288151980    0.0015331515    
0.0590827140    0.0298995580    0.0015337664    
0.0592139230    0.0289016710    0.0015360329    
0.0593451310    0.0281519920    0.0015221963    
0.0594763390    0.0290859010    0.0015451879    
0.0596075480    0.0291424590    0.0015274670    
0.0597387560    0.0283667970    0.0015255076    
0.0598699650    0.0299639890    0.0015451614    
0.0600011730    0.0255044280    0.0015220203    
0.0601323820    0.0281819610    0.0015245124    
0.0602635900    0.0282735790    0.0015412157    
0.0603947990    0.0278873330    0.0015110933    
0.0605260070    0.0287339730    0.0015296650    
0.0606572150    0.0291287700    0.0015318605    
0.0607884240    0.0280579180    0.0015229730    
0.0609196320    0.0283521180    0.0015274497    
0.0610508410    0.0299622040    0.0015313489    
0.0611820490    0.0277179020    0.0015117011    
0.0613132580    0.0287480180    0.0015214537    
0.0614444660    0.0303018070    0.0015333463    
0.0615756750    0.0275393090    0.0015223391    
0.0617068830    0.0265108880    0.0015189054    
0.0618380920    0.0280464020    0.0015083132    
0.0619693000    0.0280639290    0.0015153247    
0.0621005080    0.0287911130    0.0015228659    
0.0622317170    0.0275821020    0.0015097948    
0.0623629250    0.0290938230    0.0015393428    
0.0624941340    0.0296834150    0.0015098481    
0.0626253420    0.0292024000    0.0015303492    
0.0627565510    0.0270174570    0.0015072963    
0.0628877590    0.0266759880    0.0014953207    
0.0630189680    0.0284332510    0.0015139528    
0.0631501760    0.0287321040    0.0015114740    
0.0632813840    0.0293892430    0.0015131053    
0.0634125930    0.0303694970    0.0015319802    
0.0635438010    0.0281989830    0.0014985762    
0.0636750100    0.0293771760    0.0015129963    
0.0638062180    0.0286616330    0.0015241081    
0.0639374270    0.0283214510    0.0015025262    
0.0640686350    0.0269303410    0.0015072364    
0.0641998440    0.0280740150    0.0015013669    
0.0643310520    0.0293070900    0.0015108689    
0.0644622600    0.0293480460    0.0015155146    
0.0645934690    0.0283703230    0.0015112539    
0.0647246770    0.0278852000    0.0015063522    
0.0648558860    0.0263277030    0.0015030465    
0.0649870940    0.0284279920    0.0015014737    
0.0651183030    0.0281515030    0.0014959255    
0.0652495110    0.0283713540    0.0015059136    
0.0653807200    0.0282764680    0.0015109838    
0.0655119280    0.0281662460    0.0015009928    
0.0656431360    0.0267641890    0.0014927900    
0.0657743450    0.0282253910    0.0014922483    
0.0659055530    0.0286959370    0.0015019673    
0.0660367620    0.0277882250    0.0014913931    
0.0661679700    0.0295848250    0.0015077708    
0.0662991790    0.0270987580    0.0014858682    
0.0664303870    0.0268376770    0.0014784144    
0.0665615960    0.0266104140    0.0014925705    
0.0666928040    0.0272388090    0.0014844064    
0.0668240130    0.0266111740    0.0014873866    
0.0669552210    0.0277478910    0.0014960043    
0.0670864290    0.0284702510    0.0014831651    
0.0672176380    0.0276719030    0.0014843714    
0.0673488460    0.0292712940    0.0014869820    
0.0674800550    0.0290913440    0.0014981978    
0.0676112630    0.0289350510    0.0015001766    
0.0677424720    0.0288058310    0.0014881938    
0.0678736800    0.0261323640    0.0014767174    
0.0680048890    0.0289175650    0.0014941878    
0.0681360970    0.0292754680    0.0014762822    
0.0682673050    0.0267075110    0.0014860196    
0.0683985140    0.0276252410    0.0014806176    
0.0685297220    0.0292352870    0.0014883849    
0.0686609310    0.0284979200    0.0014885497    
0.0687921390    0.0267322770    0.0014751355    
0.0689233480    0.0280216830    0.0014786075    
0.0690545560    0.0275401380    0.0014888705    
0.0691857650    0.0276080430    0.0014816838    
0.0693169730    0.0288565920    0.0014916328    
0.0694481810    0.0277178580    0.0014790986    
0.0695793900    0.0278172220    0.0014801456    
0.0697105980    0.0270129440    0.0014740837    
0.0698418070    0.0286724760    0.0014914144    
0.0699730150    0.0280055600    0.0014758349    
0.0701042240    0.0285386640    0.0014809838    
0.0702354320    0.0283542530    0.0014677543    
0.0703666410    0.0263757300    0.0014715009    
0.0704978490    0.0283902630    0.0014750247    
0.0706290570    0.0267090640    0.0014748929    
0.0707602660    0.0279219200    0.0014818083    
0.0708914740    0.0291461360    0.0014701708    
0.0710226830    0.0283053040    0.0014545133    
0.0711538910    0.0283895850    0.0014828695    
0.0712851000    0.0298497310    0.0014701116    
0.0714163080    0.0279846040    0.0014748338    
0.0715475170    0.0271042700    0.0014569571    
0.0716787250    0.0299284150    0.0014734836    
0.0718099340    0.0291095120    0.0014683385    
0.0719411420    0.0269020450    0.0014577816    
0.0720723500    0.0279530770    0.0014735116    
0.0722035590    0.0260771390    0.0014612093    
0.0723347670    0.0264973180    0.0014535062    
0.0724659760    0.0262967260    0.0014517697    
0.0725971840    0.0266782650    0.0014494565    
0.0727283930    0.0284682490    0.0014589975    
0.0728596010    0.0290238680    0.0014731250    
0.0729908100    0.0263691280    0.0014486399    
0.0731220180    0.0271164840    0.0014482766    
0.0732532260    0.0254924450    0.0014408692    
0.0733844350    0.0271241720    0.0014418731    
0.0735156430    0.0263152650    0.0014555491    
0.0736468520    0.0267360320    0.0014473563    
0.0737780600    0.0284222230    0.0014597163    
0.0739092690    0.0263319170    0.0014467082    
0.0740404770    0.0266568560    0.0014445141    
0.0741716860    0.0272608150    0.0014572155    
0.0743028940    0.0281736100    0.0014514918    
0.0744341020    0.0278003220    0.0014482446    
0.0745653110    0.0273146270    0.0014543856    
0.0746965190    0.0264178490    0.0014377758    
0.0748277280    0.0267124590    0.0014520578    
0.0749589360    0.0300667940    0.0014670575    
0.0750901450    0.0283263340    0.0014438657    
0.0752213530    0.0290762790    0.0014546830    
0.0753525620    0.0264564430    0.0014434014    
0.0754837700    0.0266258640    0.0014294716    
0.0756149780    0.0286067810    0.0014555825    
0.0757461870    0.0287063340    0.0014516854    
0.0758773950    0.0256695260    0.0014320950    
0.0760086040    0.0272312010    0.0014484383    
0.0761398120    0.0273144540    0.0014308776    
0.0762710210    0.0279977070    0.0014397359    
0.0764022290    0.0280523400    0.0014407169    
0.0765334380    0.0275506880    0.0014354924    
0.0766646460    0.0292027300    0.0014597829    
0.0767958550    0.0282686560    0.0014396056    
0.0769270630    0.0275928930    0.0014369742    
0.0770582710    0.0269341450    0.0014361774    
0.0771894800    0.0289422250    0.0014383720    
0.0773206880    0.0248814100    0.0014366534    
0.0774518970    0.0259004260    0.0014378924    
0.0775831050    0.0259573690    0.0014188605    
0.0777143140    0.0280350170    0.0014327035    
0.0778455220    0.0290164760    0.0014465020    
0.0779767310    0.0259221820    0.0014237864    
0.0781079390    0.0267927090    0.0014341593    
0.0782391470    0.0285303350    0.0014365485    
0.0783703560    0.0262725370    0.0014280922    
0.0785015640    0.0256752740    0.0014165035    
0.0786327730    0.0275444610    0.0014278208    
0.0787639810    0.0280722550    0.0014403308    
0.0788951900    0.0272843020    0.0014349740    
0.0790263980    0.0274766030    0.0014254635    
0.0791576070    0.0282418680    0.0014252683    
0.0792888150    0.0282194120    0.0014177820    
0.0794200230    0.0266064610    0.0014206099    
0.0795512320    0.0276760080    0.0014278668    
0.0796824400    0.0262889540    0.0014086588    
0.0798136490    0.0255401880    0.0014127686    
0.0799448570    0.0273273630    0.0014221634    
0.0800760660    0.0269096500    0.0014141894    
0.0802072740    0.0259396550    0.0014193145    
0.0803384830    0.0259606510    0.0014028846    
0.0804696910    0.0268843190    0.0014239538    
0.0806008990    0.0282326660    0.0014229249    
0.0807321080    0.0263203290    0.0014010551    
0.0808633160    0.0271861170    0.0014196696    
0.0809945250    0.0285176710    0.0014201896    
0.0811257330    0.0271488790    0.0014113075    
0.0812569420    0.0283438170    0.0014276370    
0.0813881500    0.0286241520    0.0014035039    
0.0815193590    0.0273720530    0.0014141575    
0.0816505670    0.0284019670    0.0014173107    
0.0817817760    0.0254448800    0.0014055843    
0.0819129840    0.0274502700    0.0014066533    
0.0820441920    0.0288994760    0.0014216528    
0.0821754010    0.0273590370    0.0014060235    
0.0823066090    0.0283333010    0.0014139751    
0.0824378180    0.0256074000    0.0013969982    
0.0825690260    0.0290020420    0.0014105324    
0.0827002350    0.0261155210    0.0014052341    
0.0828314430    0.0285606890    0.0014157858    
0.0829626520    0.0277040140    0.0014171385    
0.0830938600    0.0284866440    0.0014084544    
0.0832250680    0.0271397390    0.0014079613    
0.0833562770    0.0272137780    0.0014078543    
0.0834874850    0.0272804590    0.0014091732    
0.0836186940    0.0270816480    0.0014056996    
0.0837499020    0.0255903120    0.0013892592    
0.0838811110    0.0300920210    0.0014173066    
0.0840123190    0.0285114970    0.0014060797    
0.0841435280    0.0274902470    0.0013923850    
0.0842747360    0.0258618750    0.0013936429    
0.0844059440    0.0267058660    0.0013935592    
0.0845371530    0.0267169250    0.0013926638    
0.0846683610    0.0264541020    0.0014037922    
0.0847995700    0.0267059270    0.0013976359    
0.0849307780    0.0267082410    0.0014075563    
0.0850619870    0.0271029560    0.0013945418    
0.0851931950    0.0255856210    0.0013800767    
0.0853244040    0.0267528870    0.0013927981    
0.0854556120    0.0271055540    0.0013985301    
0.0855868200    0.0273927330    0.0013916659    
0.0857180290    0.0255979980    0.0013871386    
0.0858492370    0.0252692570    0.0013763199    
0.0859804460    0.0270393060    0.0013912068    
0.0861116540    0.0260319510    0.0013948579    
0.0862428630    0.0272457550    0.0013899655    
0.0863740710    0.0272660470    0.0014015546    
0.0865052800    0.0265327510    0.0013836041    
0.0866364880    0.0271016270    0.0013871298    
0.0867676970    0.0257511060    0.0013842317    
0.0868989050    0.0264467390    0.0013777869    
