# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472156_ascii/b21-472156_00019.dat
q(1/A)          Column          Error           
0.0218195150    0.0303882180    0.0018287776    
0.0219507240    0.0317507320    0.0017949033    
0.0220819320    0.0307676180    0.0018227787    
0.0222131400    0.0332080180    0.0018224358    
0.0223443490    0.0306076900    0.0017927221    
0.0224755570    0.0334261460    0.0018183531    
0.0226067660    0.0321671380    0.0017833951    
0.0227379740    0.0297528310    0.0017670508    
0.0228691830    0.0308487260    0.0017977959    
0.0230003910    0.0302297190    0.0017667400    
0.0231316000    0.0316771710    0.0017689588    
0.0232628080    0.0288160060    0.0017274370    
0.0233940160    0.0312402580    0.0017445601    
0.0235252250    0.0292392120    0.0017464828    
0.0236564330    0.0314745590    0.0017420577    
0.0237876420    0.0308203220    0.0017416758    
0.0239188500    0.0302084830    0.0017280828    
0.0240500590    0.0321014490    0.0017260484    
0.0241812670    0.0315242320    0.0017263700    
0.0243124760    0.0277989890    0.0016864890    
0.0244436840    0.0299495530    0.0017113046    
0.0245748920    0.0291369560    0.0017086342    
0.0247061010    0.0289621430    0.0016952343    
0.0248373090    0.0297137990    0.0016773919    
0.0249685180    0.0296084410    0.0016912117    
0.0250997260    0.0293577320    0.0016774276    
0.0252309350    0.0288081680    0.0016756682    
0.0253621430    0.0282307900    0.0016680739    
0.0254933520    0.0275731010    0.0016585820    
0.0256245600    0.0298711220    0.0016783484    
0.0257557680    0.0315905450    0.0016545490    
0.0258869770    0.0300431550    0.0016671233    
0.0260181850    0.0283116090    0.0016615242    
0.0261493940    0.0301814640    0.0016382903    
0.0262806020    0.0309309320    0.0016439118    
0.0264118110    0.0299025900    0.0016323084    
0.0265430190    0.0287983850    0.0016147760    
0.0266742280    0.0287132180    0.0016343586    
0.0268054360    0.0309449410    0.0016229761    
0.0269366450    0.0274142970    0.0016129243    
0.0270678530    0.0303466660    0.0016215324    
0.0271990610    0.0297147180    0.0016079484    
0.0273302700    0.0309840420    0.0016167681    
0.0274614780    0.0279681010    0.0015928189    
0.0275926870    0.0308842710    0.0016137734    
0.0277238950    0.0292258650    0.0016057381    
0.0278551040    0.0303921030    0.0015851183    
0.0279863120    0.0290027220    0.0015804134    
0.0281175210    0.0298265570    0.0015897349    
0.0282487290    0.0285208620    0.0015706571    
0.0283799370    0.0317794910    0.0015909590    
0.0285111460    0.0283799090    0.0015639541    
0.0286423540    0.0268399670    0.0015441213    
0.0287735630    0.0280932410    0.0015689837    
0.0289047710    0.0299853620    0.0015587937    
0.0290359800    0.0283289140    0.0015440430    
0.0291671880    0.0286169240    0.0015432732    
0.0292983970    0.0282777470    0.0015259722    
0.0294296050    0.0294123370    0.0015453267    
0.0295608130    0.0289281770    0.0015335958    
0.0296920220    0.0262601590    0.0015173428    
0.0298232300    0.0299786740    0.0015521457    
0.0299544390    0.0278295010    0.0015228688    
0.0300856470    0.0313195730    0.0015481391    
0.0302168560    0.0285228170    0.0015268234    
0.0303480640    0.0293797640    0.0015131230    
0.0304792730    0.0275315390    0.0015118294    
0.0306104810    0.0297620130    0.0015227571    
0.0307416890    0.0290432370    0.0015105679    
0.0308728980    0.0309828120    0.0015275187    
0.0310041060    0.0297484790    0.0014987055    
0.0311353150    0.0272299340    0.0015067293    
0.0312665230    0.0301094010    0.0015259137    
0.0313977320    0.0298679240    0.0015271557    
0.0315289400    0.0310968050    0.0015415782    
0.0316601490    0.0287776680    0.0015319126    
0.0317913570    0.0301519110    0.0015349809    
0.0319225660    0.0303670250    0.0015701497    
0.0320537740    0.0307197090    0.0015507271    
0.0321849820    0.0314247040    0.0015547416    
0.0323161910    0.0297064230    0.0015570034    
0.0324473990    0.0307668520    0.0015510388    
0.0325786080    0.0276395530    0.0015448256    
0.0327098160    0.0290354880    0.0015425657    
0.0328410250    0.0280448420    0.0015411008    
0.0329722330    0.0293051480    0.0015504467    
0.0331034420    0.0284110250    0.0015256832    
0.0332346500    0.0287661450    0.0015437540    
0.0333658580    0.0275799440    0.0015390960    
0.0334970670    0.0286955990    0.0015456878    
0.0336282750    0.0295144080    0.0015538982    
0.0337594840    0.0293268460    0.0015429545    
0.0338906920    0.0277460780    0.0015258335    
0.0340219010    0.0300152960    0.0015549306    
0.0341531090    0.0291283450    0.0015355418    
0.0342843180    0.0304630980    0.0015542955    
0.0344155260    0.0295849830    0.0015389733    
0.0345467340    0.0284251870    0.0015282342    
0.0346779430    0.0297420840    0.0015441193    
0.0348091510    0.0289420690    0.0015347935    
0.0349403600    0.0288926550    0.0015312351    
0.0350715680    0.0286357920    0.0015404559    
0.0352027770    0.0289826710    0.0015195671    
0.0353339850    0.0276353050    0.0015263349    
0.0354651940    0.0289865380    0.0015319143    
0.0355964020    0.0285557170    0.0015200546    
0.0357276100    0.0269546730    0.0015354154    
0.0358588190    0.0286094820    0.0015212323    
0.0359900270    0.0293505180    0.0015324240    
0.0361212360    0.0265599990    0.0015236797    
0.0362524440    0.0285255490    0.0014899929    
0.0363836530    0.0273710480    0.0014760594    
0.0365148610    0.0303052080    0.0014848667    
0.0366460700    0.0298514670    0.0014737288    
0.0367772780    0.0286742500    0.0014788703    
0.0369084870    0.0304495380    0.0014573852    
0.0370396950    0.0287787720    0.0014541081    
0.0371709030    0.0274432910    0.0014546324    
0.0373021120    0.0288807350    0.0014415884    
0.0374333200    0.0282732270    0.0014385590    
0.0375645290    0.0269319350    0.0014355250    
0.0376957370    0.0289383240    0.0014253631    
0.0378269460    0.0286035480    0.0014334879    
0.0379581540    0.0271090020    0.0014022266    
0.0380893630    0.0284011390    0.0014113473    
0.0382205710    0.0296804190    0.0014139708    
0.0383517790    0.0272063310    0.0014167043    
0.0384829880    0.0289330960    0.0014411750    
0.0386141960    0.0284849540    0.0014523362    
0.0387454050    0.0289293580    0.0014333155    
0.0388766130    0.0298567460    0.0014603401    
0.0390078220    0.0274105090    0.0014221345    
0.0391390300    0.0283290240    0.0014344915    
0.0392702390    0.0303022800    0.0014543878    
0.0394014470    0.0290302110    0.0014309813    
0.0395326550    0.0268894990    0.0014250864    
0.0396638640    0.0287741660    0.0014321501    
0.0397950720    0.0278384560    0.0014307622    
0.0399262810    0.0292868780    0.0014397136    
0.0400574890    0.0271856980    0.0014116322    
0.0401886980    0.0289138880    0.0014334287    
0.0403199060    0.0280538190    0.0014439316    
0.0404511150    0.0297040810    0.0014349389    
0.0405823230    0.0283244750    0.0014332895    
0.0407135310    0.0278245680    0.0014302444    
0.0408447400    0.0294323110    0.0014193483    
0.0409759480    0.0280512710    0.0014325602    
0.0411071570    0.0293191000    0.0014270672    
0.0412383650    0.0280789440    0.0014246579    
0.0413695740    0.0284043900    0.0014190468    
0.0415007820    0.0284236040    0.0014085392    
0.0416319910    0.0300728060    0.0014253782    
0.0417631990    0.0306608150    0.0014307240    
0.0418944080    0.0292534860    0.0014115493    
0.0420256160    0.0270775200    0.0014188772    
0.0421568240    0.0286786050    0.0014036803    
0.0422880330    0.0268735740    0.0014131575    
0.0424192410    0.0280266650    0.0014186353    
0.0425504500    0.0267137100    0.0014022744    
0.0426816580    0.0289883860    0.0014115505    
0.0428128670    0.0291139740    0.0014274842    
0.0429440750    0.0288594550    0.0014016967    
0.0430752840    0.0286073380    0.0014242297    
0.0432064920    0.0287675100    0.0013964373    
0.0433377000    0.0290569330    0.0014102942    
0.0434689090    0.0281456320    0.0014247537    
0.0436001170    0.0283737380    0.0014008038    
0.0437313260    0.0291279500    0.0014038576    
0.0438625340    0.0285841160    0.0014056950    
0.0439937430    0.0285345060    0.0013996125    
0.0441249510    0.0286714070    0.0014121800    
0.0442561600    0.0294823030    0.0014075141    
0.0443873680    0.0267584970    0.0013936254    
0.0445185760    0.0269243120    0.0013880341    
0.0446497850    0.0286717740    0.0013884313    
0.0447809930    0.0293372820    0.0014110431    
0.0449122020    0.0291532400    0.0014010005    
0.0450434100    0.0290638140    0.0013999093    
0.0451746190    0.0292444980    0.0014001052    
0.0453058270    0.0281020040    0.0013877239    
0.0454370360    0.0285497310    0.0013963504    
0.0455682440    0.0266185380    0.0013824823    
0.0456994520    0.0289053090    0.0014174172    
0.0458306610    0.0271989250    0.0014226333    
0.0459618690    0.0298326090    0.0014266392    
0.0460930780    0.0311763530    0.0014479865    
0.0462242860    0.0274711990    0.0014405121    
0.0463554950    0.0288119780    0.0014423579    
0.0464867030    0.0285998970    0.0014461353    
0.0466179120    0.0282824900    0.0014559320    
0.0467491200    0.0275067830    0.0014374425    
0.0468803290    0.0286660820    0.0014562690    
0.0470115370    0.0292770680    0.0014606480    
0.0471427450    0.0284589020    0.0014544384    
0.0472739540    0.0277185440    0.0014736554    
0.0474051620    0.0261933950    0.0014452503    
0.0475363710    0.0295568300    0.0014806099    
0.0476675790    0.0280447760    0.0014715872    
0.0477987880    0.0276465790    0.0014645764    
0.0479299960    0.0288566420    0.0014816122    
0.0480612050    0.0288499420    0.0014782182    
0.0481924130    0.0287329950    0.0014799755    
0.0483236210    0.0275155390    0.0014806013    
0.0484548300    0.0305299910    0.0014792570    
0.0485860380    0.0270477490    0.0014849998    
0.0487172470    0.0291246690    0.0014983661    
0.0488484550    0.0288115320    0.0014910201    
0.0489796640    0.0275380930    0.0014947030    
0.0491108720    0.0291277160    0.0014820741    
0.0492420810    0.0276283430    0.0014931515    
0.0493732890    0.0295213740    0.0015089614    
0.0495044970    0.0271491050    0.0014776735    
0.0496357060    0.0277988770    0.0014852259    
0.0497669140    0.0274590900    0.0015051001    
0.0498981230    0.0290910850    0.0015039343    
0.0500293310    0.0271473190    0.0014968705    
0.0501605400    0.0282881580    0.0015181218    
0.0502917480    0.0293377800    0.0015139399    
0.0504229570    0.0292247880    0.0015075992    
0.0505541650    0.0278805650    0.0015061183    
0.0506853730    0.0286964450    0.0015103392    
0.0508165820    0.0280429600    0.0015098782    
0.0509477900    0.0280049770    0.0015043385    
0.0510789990    0.0272977880    0.0015078406    
0.0512102070    0.0276026700    0.0015109594    
0.0513414160    0.0307103010    0.0015157943    
0.0514726240    0.0299712580    0.0015324125    
0.0516038330    0.0291954280    0.0015066202    
0.0517350410    0.0284457320    0.0015172267    
0.0518662500    0.0268357940    0.0015215234    
0.0519974580    0.0280886150    0.0015088313    
0.0521286660    0.0278784680    0.0015196435    
0.0522598750    0.0285424550    0.0015211892    
0.0523910830    0.0280038940    0.0015063165    
0.0525222920    0.0281212980    0.0015316323    
0.0526535000    0.0287197590    0.0015148615    
0.0527847090    0.0279131750    0.0015297991    
0.0529159170    0.0287135220    0.0015321354    
0.0530471260    0.0292732380    0.0015264138    
0.0531783340    0.0287835300    0.0015364433    
0.0533095420    0.0298529900    0.0015328823    
0.0534407510    0.0276532490    0.0015218909    
0.0535719590    0.0272658330    0.0015395992    
0.0537031680    0.0264819750    0.0015139552    
0.0538343760    0.0284057980    0.0015273486    
0.0539655850    0.0288848540    0.0015398802    
0.0540967930    0.0283479260    0.0015279953    
0.0542280020    0.0268329330    0.0015271712    
0.0543592100    0.0281122480    0.0015398747    
0.0544904180    0.0290902820    0.0015377029    
0.0546216270    0.0277975190    0.0015425957    
0.0547528350    0.0287093940    0.0015434602    
0.0548840440    0.0274667460    0.0015275146    
0.0550152520    0.0290148030    0.0015524586    
0.0551464610    0.0273748990    0.0015219005    
0.0552776690    0.0288518900    0.0015490839    
0.0554088780    0.0282813860    0.0015437152    
0.0555400860    0.0288210760    0.0015261977    
0.0556712940    0.0280964930    0.0015430509    
0.0558025030    0.0282210260    0.0015384342    
0.0559337110    0.0273579110    0.0015217367    
0.0560649200    0.0291231880    0.0015408048    
0.0561961280    0.0283299500    0.0015291711    
0.0563273370    0.0290464790    0.0015361902    
0.0564585450    0.0278953670    0.0015286407    
0.0565897540    0.0280514680    0.0015255454    
0.0567209620    0.0276086270    0.0015339735    
0.0568521710    0.0291889590    0.0015325418    
0.0569833790    0.0279989760    0.0015308584    
0.0571145870    0.0282701070    0.0015306913    
0.0572457960    0.0278789980    0.0015160768    
0.0573770040    0.0281525750    0.0015215111    
0.0575082130    0.0282484380    0.0015310961    
0.0576394210    0.0291258990    0.0015338315    
0.0577706300    0.0279191790    0.0015339863    
0.0579018380    0.0287759090    0.0015343732    
0.0580330470    0.0277049750    0.0015256999    
0.0581642550    0.0281404440    0.0015273365    
0.0582954630    0.0295359640    0.0015287934    
0.0584266720    0.0302233270    0.0015375857    
0.0585578800    0.0272454100    0.0015274175    
0.0586890890    0.0291123540    0.0015227451    
0.0588202970    0.0289975380    0.0015399012    
0.0589515060    0.0300581100    0.0015290580    
0.0590827140    0.0281252200    0.0015198920    
0.0592139230    0.0285481450    0.0015403056    
0.0593451310    0.0279621100    0.0015206409    
0.0594763390    0.0275585920    0.0015270910    
0.0596075480    0.0271190210    0.0015117970    
0.0597387560    0.0285366520    0.0015343845    
0.0598699650    0.0296116870    0.0015414999    
0.0600011730    0.0279473380    0.0015392263    
0.0601323820    0.0263783460    0.0015091773    
0.0602635900    0.0280413230    0.0015391209    
0.0603947990    0.0273121100    0.0015035589    
0.0605260070    0.0287443140    0.0015317858    
0.0606572150    0.0292980510    0.0015365202    
0.0607884240    0.0268493770    0.0015097656    
0.0609196320    0.0265621750    0.0015243295    
0.0610508410    0.0289805040    0.0015257147    
0.0611820490    0.0282370060    0.0015223538    
0.0613132580    0.0285985970    0.0015298426    
0.0614444660    0.0278845630    0.0015168040    
0.0615756750    0.0302050450    0.0015331700    
0.0617068830    0.0302237330    0.0015406969    
0.0618380920    0.0275875860    0.0015098677    
0.0619693000    0.0279557400    0.0015215005    
0.0621005080    0.0284074740    0.0015218848    
0.0622317170    0.0293949170    0.0015219894    
0.0623629250    0.0276331760    0.0015285625    
0.0624941340    0.0299643960    0.0015074270    
0.0626253420    0.0300003200    0.0015354495    
0.0627565510    0.0257682730    0.0015016675    
0.0628877590    0.0278508980    0.0015024009    
0.0630189680    0.0291909620    0.0015267115    
0.0631501760    0.0282731800    0.0015105002    
0.0632813840    0.0283913830    0.0015091709    
0.0634125930    0.0294298010    0.0015253486    
0.0635438010    0.0287114870    0.0015040878    
0.0636750100    0.0284936780    0.0015095420    
0.0638062180    0.0282404960    0.0015094452    
0.0639374270    0.0277502840    0.0015005664    
0.0640686350    0.0287697750    0.0015097879    
0.0641998440    0.0288221530    0.0015144129    
0.0643310520    0.0283881490    0.0015009564    
0.0644622600    0.0278380440    0.0015145552    
0.0645934690    0.0263561340    0.0014982026    
0.0647246770    0.0297263480    0.0015234239    
0.0648558860    0.0284441520    0.0015116659    
0.0649870940    0.0277110010    0.0014887889    
0.0651183030    0.0285463560    0.0015131847    
0.0652495110    0.0293855390    0.0015074450    
0.0653807200    0.0275137860    0.0015021130    
0.0655119280    0.0276005710    0.0014961257    
0.0656431360    0.0270802460    0.0014938184    
0.0657743450    0.0279666400    0.0014996897    
0.0659055530    0.0276345640    0.0014941972    
0.0660367620    0.0278363060    0.0014870622    
0.0661679700    0.0279748600    0.0015038649    
0.0662991790    0.0293833510    0.0014921942    
0.0664303870    0.0285634290    0.0014906999    
0.0665615960    0.0271172030    0.0014906564    
0.0666928040    0.0276302450    0.0014966641    
0.0668240130    0.0276549390    0.0014952988    
0.0669552210    0.0284423190    0.0014955763    
0.0670864290    0.0279146600    0.0014779332    
0.0672176380    0.0265031020    0.0014887954    
0.0673488460    0.0275037340    0.0014855916    
0.0674800550    0.0277651160    0.0014958146    
0.0676112630    0.0279982970    0.0014843673    
0.0677424720    0.0286655250    0.0014972826    
0.0678736800    0.0266314570    0.0014834790    
0.0680048890    0.0276304120    0.0014961865    
0.0681360970    0.0274253940    0.0014716474    
0.0682673050    0.0295919920    0.0015066804    
0.0683985140    0.0282400580    0.0014912477    
0.0685297220    0.0283108410    0.0014856291    
0.0686609310    0.0276374100    0.0014890855    
0.0687921390    0.0275295280    0.0014827987    
0.0689233480    0.0274329580    0.0014762961    
0.0690545560    0.0271695240    0.0014820969    
0.0691857650    0.0283654210    0.0014859815    
0.0693169730    0.0293180240    0.0014898007    
0.0694481810    0.0286608020    0.0014782184    
0.0695793900    0.0285388320    0.0014901215    
0.0697105980    0.0288216780    0.0014911914    
0.0698418070    0.0294356250    0.0014947975    
0.0699730150    0.0271621830    0.0014716955    
0.0701042240    0.0276532820    0.0014805765    
0.0702354320    0.0275561450    0.0014581341    
0.0703666410    0.0300155290    0.0014942243    
0.0704978490    0.0284375080    0.0014699698    
0.0706290570    0.0283560330    0.0014777683    
0.0707602660    0.0286032320    0.0014799942    
0.0708914740    0.0271711810    0.0014587015    
0.0710226830    0.0266348300    0.0014655493    
0.0711538910    0.0261233410    0.0014602199    
0.0712851000    0.0267249420    0.0014565629    
0.0714163080    0.0276578420    0.0014706099    
0.0715475170    0.0279945880    0.0014607106    
0.0716787250    0.0273708740    0.0014643932    
0.0718099340    0.0271713030    0.0014619481    
0.0719411420    0.0266917410    0.0014546144    
0.0720723500    0.0272640600    0.0014597372    
0.0722035590    0.0275645150    0.0014682587    
0.0723347670    0.0280037990    0.0014526535    
0.0724659760    0.0278772540    0.0014518325    
0.0725971840    0.0276345030    0.0014540864    
0.0727283930    0.0264338850    0.0014581519    
0.0728596010    0.0294004460    0.0014695560    
0.0729908100    0.0276173930    0.0014592028    
0.0731220180    0.0274543840    0.0014574884    
0.0732532260    0.0263797250    0.0014524898    
0.0733844350    0.0269535220    0.0014459980    
0.0735156430    0.0269828550    0.0014606561    
0.0736468520    0.0267090660    0.0014570935    
0.0737780600    0.0277416380    0.0014493374    
0.0739092690    0.0280104070    0.0014594573    
0.0740404770    0.0290544900    0.0014527144    
0.0741716860    0.0278167670    0.0014572852    
0.0743028940    0.0261055180    0.0014419084    
0.0744341020    0.0278462110    0.0014469871    
0.0745653110    0.0279793720    0.0014585441    
0.0746965190    0.0282844150    0.0014453698    
0.0748277280    0.0287162570    0.0014629513    
0.0749589360    0.0280916980    0.0014537506    
0.0750901450    0.0289075410    0.0014514226    
0.0752213530    0.0279666320    0.0014565517    
0.0753525620    0.0279783050    0.0014492987    
0.0754837700    0.0271999070    0.0014308562    
0.0756149780    0.0267743110    0.0014466613    
0.0757461870    0.0280014310    0.0014482395    
0.0758773950    0.0279225400    0.0014458308    
0.0760086040    0.0263762070    0.0014377150    
0.0761398120    0.0273242850    0.0014379078    
0.0762710210    0.0263017260    0.0014354217    
0.0764022290    0.0290227470    0.0014460549    
0.0765334380    0.0280217210    0.0014403832    
0.0766646460    0.0278918590    0.0014436186    
0.0767958550    0.0263199690    0.0014396833    
0.0769270630    0.0274972000    0.0014336057    
0.0770582710    0.0272645990    0.0014331534    
0.0771894800    0.0261065690    0.0014307154    
0.0773206880    0.0266427040    0.0014344984    
0.0774518970    0.0277323640    0.0014437276    
0.0775831050    0.0277514850    0.0014390797    
0.0777143140    0.0272068970    0.0014251109    
0.0778455220    0.0267614040    0.0014431205    
0.0779767310    0.0278238110    0.0014260222    
0.0781079390    0.0273019970    0.0014382222    
0.0782391470    0.0260892630    0.0014112324    
0.0783703560    0.0269478030    0.0014221448    
0.0785015640    0.0284992570    0.0014395483    
0.0786327730    0.0283914690    0.0014206485    
0.0787639810    0.0263536710    0.0014278332    
0.0788951900    0.0280030600    0.0014333006    
0.0790263980    0.0282897820    0.0014310999    
0.0791576070    0.0277986050    0.0014283387    
0.0792888150    0.0283676100    0.0014233217    
0.0794200230    0.0270725120    0.0014276134    
0.0795512320    0.0276859690    0.0014322546    
0.0796824400    0.0270637130    0.0014155915    
0.0798136490    0.0280938620    0.0014278164    
0.0799448570    0.0268521280    0.0014218312    
0.0800760660    0.0260554280    0.0014163856    
0.0802072740    0.0276344460    0.0014306391    
0.0803384830    0.0279624010    0.0014221830    
0.0804696910    0.0278382580    0.0014274684    
0.0806008990    0.0269340130    0.0014142400    
0.0807321080    0.0276633890    0.0014173217    
0.0808633160    0.0271613460    0.0014222811    
0.0809945250    0.0272830790    0.0014207007    
0.0811257330    0.0250562670    0.0014105528    
0.0812569420    0.0272393640    0.0014196295    
0.0813881500    0.0268490120    0.0013975277    
0.0815193590    0.0249020340    0.0014104674    
0.0816505670    0.0264515420    0.0014090313    
0.0817817760    0.0276554680    0.0014115492    
0.0819129840    0.0256112110    0.0013975457    
0.0820441920    0.0256634970    0.0014014864    
0.0821754010    0.0277097170    0.0014147646    
0.0823066090    0.0264172410    0.0014149022    
0.0824378180    0.0268703390    0.0013999635    
0.0825690260    0.0266204030    0.0014102123    
0.0827002350    0.0285869550    0.0014189863    
0.0828314430    0.0262608300    0.0013957742    
0.0829626520    0.0261078730    0.0014031591    
0.0830938600    0.0268026690    0.0014024269    
0.0832250680    0.0273885600    0.0014171356    
0.0833562770    0.0278071800    0.0014175361    
0.0834874850    0.0285399560    0.0014141242    
0.0836186940    0.0274643670    0.0014029315    
0.0837499020    0.0266845350    0.0014037518    
0.0838811110    0.0272038080    0.0013996673    
0.0840123190    0.0268560060    0.0014061749    
0.0841435280    0.0272318480    0.0014025423    
0.0842747360    0.0273272840    0.0014113114    
0.0844059440    0.0256360640    0.0013932443    
0.0845371530    0.0271608470    0.0013911607    
0.0846683610    0.0269035550    0.0013957084    
0.0847995700    0.0277274910    0.0014005782    
0.0849307780    0.0276660160    0.0014048016    
0.0850619870    0.0267779860    0.0013918275    
0.0851931950    0.0252964440    0.0013789801    
0.0853244040    0.0270643480    0.0013941063    
0.0854556120    0.0266790490    0.0014014462    
0.0855868200    0.0274025920    0.0013905848    
0.0857180290    0.0267772530    0.0013936650    
0.0858492370    0.0276035620    0.0013891815    
0.0859804460    0.0261254120    0.0013815060    
0.0861116540    0.0263441260    0.0013912978    
0.0862428630    0.0261919300    0.0013884780    
0.0863740710    0.0265422800    0.0013869098    
0.0865052800    0.0273425710    0.0013933095    
0.0866364880    0.0268813450    0.0013817798    
0.0867676970    0.0258931590    0.0013855255    
0.0868989050    0.0268200310    0.0013830355    
