# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472157_ascii/b21-472157_00001.dat
q(1/A)          Column          Error           
0.0161775520    0.0448058190    0.0023926259    
0.0163087600    0.0448927610    0.0023587868    
0.0164399690    0.0481240000    0.0023703482    
0.0165711770    0.0462937570    0.0023479677    
0.0167023860    0.0497113710    0.0023203787    
0.0168335940    0.0493474590    0.0023136298    
0.0169648030    0.0473697330    0.0022704158    
0.0170960110    0.0474812170    0.0022653908    
0.0172272190    0.0460120160    0.0022452168    
0.0173584280    0.0477660480    0.0022466424    
0.0174896360    0.0454991090    0.0022068156    
0.0176208450    0.0455931740    0.0022326244    
0.0177520530    0.0465252080    0.0021820709    
0.0178832620    0.0476540480    0.0022229531    
0.0180144700    0.0464305720    0.0021874586    
0.0181456790    0.0449794450    0.0021662319    
0.0182768870    0.0456173940    0.0021855090    
0.0184080950    0.0453120710    0.0021372643    
0.0185393040    0.0428424810    0.0021342838    
0.0186705120    0.0433717630    0.0021395534    
0.0188017210    0.0409505920    0.0020766646    
0.0189329290    0.0440532710    0.0021097591    
0.0190641380    0.0457848210    0.0020877914    
0.0191953460    0.0469493630    0.0021079641    
0.0193265550    0.0427912320    0.0020646105    
0.0194577630    0.0440942280    0.0020430741    
0.0195889710    0.0406525190    0.0020097759    
0.0197201800    0.0404615070    0.0020265965    
0.0198513880    0.0425538300    0.0019954425    
0.0199825970    0.0424844930    0.0020251755    
0.0201138050    0.0438699780    0.0019986480    
0.0202450140    0.0406734090    0.0019500335    
0.0203762220    0.0405010980    0.0019828876    
0.0205074310    0.0421530560    0.0019697042    
0.0206386390    0.0419519460    0.0019526921    
0.0207698470    0.0431713210    0.0019912414    
0.0209010560    0.0400427320    0.0019280179    
0.0210322640    0.0423626490    0.0019538769    
0.0211634730    0.0436917900    0.0019631249    
0.0212946810    0.0386746280    0.0019024062    
0.0214258900    0.0408777170    0.0019453172    
0.0215570980    0.0411179080    0.0019018077    
0.0216883070    0.0405218220    0.0019078906    
0.0218195150    0.0414913640    0.0019043269    
0.0219507240    0.0417730470    0.0018834421    
0.0220819320    0.0407648140    0.0019014668    
0.0222131400    0.0387442700    0.0018720761    
0.0223443490    0.0377712490    0.0018629254    
0.0224755570    0.0409363240    0.0018784826    
0.0226067660    0.0392816090    0.0018350229    
0.0227379740    0.0378926760    0.0018507829    
0.0228691830    0.0407248120    0.0018787995    
0.0230003910    0.0398974300    0.0018457778    
0.0231316000    0.0412757380    0.0018527952    
0.0232628080    0.0379420390    0.0018015942    
0.0233940160    0.0391547280    0.0018250426    
0.0235252250    0.0393356920    0.0018286462    
0.0236564330    0.0409739230    0.0018072670    
0.0237876420    0.0410799250    0.0018084798    
0.0239188500    0.0399653330    0.0018118158    
0.0240500590    0.0374077200    0.0017557081    
0.0241812670    0.0408778360    0.0018141193    
0.0243124760    0.0394846990    0.0017675046    
0.0244436840    0.0380459910    0.0017700355    
0.0245748920    0.0384797510    0.0017758923    
0.0247061010    0.0385322030    0.0017540489    
0.0248373090    0.0389652460    0.0017412723    
0.0249685180    0.0365743550    0.0017491683    
0.0250997260    0.0386263670    0.0017450155    
0.0252309350    0.0370102620    0.0017484739    
0.0253621430    0.0378130450    0.0017370165    
0.0254933520    0.0373717890    0.0017173932    
0.0256245600    0.0354610930    0.0017208181    
0.0257557680    0.0384659730    0.0017166828    
0.0258869770    0.0357930760    0.0017101794    
0.0260181850    0.0371716170    0.0017171749    
0.0261493940    0.0384054760    0.0016950320    
0.0262806020    0.0371181810    0.0017020683    
0.0264118110    0.0353336910    0.0016816456    
0.0265430190    0.0363459350    0.0016711255    
0.0266742280    0.0359449150    0.0016963838    
0.0268054360    0.0375506400    0.0016777401    
0.0269366450    0.0369741630    0.0016783402    
0.0270678530    0.0368481960    0.0016738174    
0.0271990610    0.0363057950    0.0016542209    
0.0273302700    0.0373488230    0.0016695885    
0.0274614780    0.0360198280    0.0016495649    
0.0275926870    0.0373505940    0.0016565117    
0.0277238950    0.0381217130    0.0016656328    
0.0278551040    0.0362126020    0.0016357110    
0.0279863120    0.0391495020    0.0016642206    
0.0281175210    0.0386254930    0.0016507333    
0.0282487290    0.0342095810    0.0016210760    
0.0283799370    0.0379212510    0.0016313268    
0.0285111460    0.0371874140    0.0016330532    
0.0286423540    0.0374408210    0.0016166511    
0.0287735630    0.0354922990    0.0016290382    
0.0289047710    0.0353973610    0.0015970273    
0.0290359800    0.0376837460    0.0016238870    
0.0291671880    0.0362480040    0.0016062039    
0.0292983970    0.0367297020    0.0015919572    
0.0294296050    0.0358526500    0.0015856067    
0.0295608130    0.0340725720    0.0015741304    
0.0296920220    0.0344619530    0.0015871836    
0.0298232300    0.0364560760    0.0015984150    
0.0299544390    0.0363036320    0.0015682405    
0.0300856470    0.0372243800    0.0015958593    
0.0302168560    0.0369796790    0.0015772652    
0.0303480640    0.0365472270    0.0015708701    
0.0304792730    0.0344876690    0.0015632202    
0.0306104810    0.0366052150    0.0015664878    
0.0307416890    0.0343686320    0.0015391293    
0.0308728980    0.0365766660    0.0015686777    
0.0310041060    0.0371147900    0.0015454375    
0.0311353150    0.0373099560    0.0015708864    
0.0312665230    0.0372123120    0.0015761853    
0.0313977320    0.0368014080    0.0015668820    
0.0315289400    0.0356937350    0.0015769316    
0.0316601490    0.0359106300    0.0015717125    
0.0317913570    0.0378081520    0.0015879569    
0.0319225660    0.0343952910    0.0015919377    
0.0320537740    0.0350135740    0.0015718896    
0.0321849820    0.0346339030    0.0015730669    
0.0323161910    0.0351088060    0.0015821710    
0.0324473990    0.0348257410    0.0015855873    
0.0325786080    0.0351495560    0.0015874057    
0.0327098160    0.0360990690    0.0015924286    
0.0328410250    0.0366565690    0.0016040400    
0.0329722330    0.0380844530    0.0016098881    
0.0331034420    0.0336787360    0.0015710105    
0.0332346500    0.0371116510    0.0016021692    
0.0333658580    0.0346877740    0.0015875948    
0.0334970670    0.0349059100    0.0015758833    
0.0336282750    0.0350139160    0.0015975837    
0.0337594840    0.0334057000    0.0015758889    
0.0338906920    0.0344219120    0.0015732863    
0.0340219010    0.0345745010    0.0015954925    
0.0341531090    0.0345998790    0.0015730546    
0.0342843180    0.0330919790    0.0015767608    
0.0344155260    0.0344165700    0.0015879348    
0.0345467340    0.0334424120    0.0015770624    
0.0346779430    0.0347037700    0.0015841709    
0.0348091510    0.0351613160    0.0015715599    
0.0349403600    0.0337215440    0.0015729458    
0.0350715680    0.0340411250    0.0015954605    
0.0352027770    0.0344845470    0.0015653431    
0.0353339850    0.0338649270    0.0015711960    
0.0354651940    0.0321934290    0.0015693263    
0.0355964020    0.0348677820    0.0015660502    
0.0357276100    0.0344139470    0.0015969394    
0.0358588190    0.0348681050    0.0015665297    
0.0359900270    0.0348817130    0.0015638108    
0.0361212360    0.0324813260    0.0015641750    
0.0362524440    0.0320943820    0.0015223891    
0.0363836530    0.0337178520    0.0015310977    
0.0365148610    0.0330852730    0.0015180457    
0.0366460700    0.0329561830    0.0015016789    
0.0367772780    0.0342510850    0.0015152595    
0.0369084870    0.0335861660    0.0014760923    
0.0370396950    0.0328220750    0.0014883287    
0.0371709030    0.0336282620    0.0014915566    
0.0373021120    0.0322973090    0.0014661459    
0.0374333200    0.0339127620    0.0014784450    
0.0375645290    0.0347996140    0.0014758899    
0.0376957370    0.0336075260    0.0014531496    
0.0378269460    0.0358621010    0.0014847701    
0.0379581540    0.0359487920    0.0014643982    
0.0380893630    0.0338171360    0.0014494691    
0.0382205710    0.0315487880    0.0014421128    
0.0383517790    0.0330947240    0.0014442930    
0.0384829880    0.0320274100    0.0014504959    
0.0386141960    0.0328401880    0.0014820659    
0.0387454050    0.0339486130    0.0014683772    
0.0388766130    0.0337430240    0.0014859920    
0.0390078220    0.0323488360    0.0014543654    
0.0391390300    0.0326634760    0.0014553658    
0.0392702390    0.0318782620    0.0014668460    
0.0394014470    0.0348140040    0.0014634899    
0.0395326550    0.0319083710    0.0014578378    
0.0396638640    0.0340415780    0.0014685239    
0.0397950720    0.0314658690    0.0014505433    
0.0399262810    0.0323517560    0.0014566952    
0.0400574890    0.0336768160    0.0014511048    
0.0401886980    0.0319710530    0.0014533514    
0.0403199060    0.0315149310    0.0014605705    
0.0404511150    0.0324843440    0.0014499807    
0.0405823230    0.0324078210    0.0014547351    
0.0407135310    0.0322278820    0.0014534441    
0.0408447400    0.0328048000    0.0014440718    
0.0409759480    0.0324958420    0.0014658467    
0.0411071570    0.0329036560    0.0014432287    
0.0412383650    0.0336190530    0.0014607221    
0.0413695740    0.0316182510    0.0014435681    
0.0415007820    0.0326462640    0.0014451670    
0.0416319910    0.0333315590    0.0014474067    
0.0417631990    0.0325488740    0.0014491268    
0.0418944080    0.0330273840    0.0014378687    
0.0420256160    0.0309902740    0.0014438647    
0.0421568240    0.0328135010    0.0014352154    
0.0422880330    0.0308954490    0.0014363718    
0.0424192410    0.0317909350    0.0014406807    
0.0425504500    0.0308672970    0.0014276859    
0.0426816580    0.0333442630    0.0014501614    
0.0428128670    0.0334883150    0.0014501813    
0.0429440750    0.0337702880    0.0014372027    
0.0430752840    0.0326800070    0.0014466167    
0.0432064920    0.0328930730    0.0014322330    
0.0433377000    0.0313294950    0.0014375441    
0.0434689090    0.0323220690    0.0014516731    
0.0436001170    0.0328765410    0.0014311849    
0.0437313260    0.0316505290    0.0014299453    
0.0438625340    0.0313722380    0.0014228532    
0.0439937430    0.0316885180    0.0014208552    
0.0441249510    0.0318908060    0.0014323399    
0.0442561600    0.0323998370    0.0014297892    
0.0443873680    0.0333367110    0.0014343161    
0.0445185760    0.0316021460    0.0014258807    
0.0446497850    0.0329502080    0.0014167672    
0.0447809930    0.0313793440    0.0014233289    
0.0449122020    0.0307131820    0.0014228172    
0.0450434100    0.0301164130    0.0014117069    
0.0451746190    0.0318619450    0.0014153931    
0.0453058270    0.0333531000    0.0014173678    
0.0454370360    0.0325713750    0.0014246739    
0.0455682440    0.0307541100    0.0014143832    
0.0456994520    0.0327237120    0.0014417695    
0.0458306610    0.0329973750    0.0014585012    
0.0459618690    0.0328484160    0.0014535943    
0.0460930780    0.0305910120    0.0014543584    
0.0462242860    0.0314656300    0.0014599862    
0.0463554950    0.0316781350    0.0014645703    
0.0464867030    0.0333645900    0.0014795824    
0.0466179120    0.0328410990    0.0014832227    
0.0467491200    0.0316442620    0.0014660919    
0.0468803290    0.0326552300    0.0014871846    
0.0470115370    0.0332879640    0.0014997423    
0.0471427450    0.0334106170    0.0015044177    
0.0472739540    0.0314790470    0.0014950673    
0.0474051620    0.0305535040    0.0014823591    
0.0475363710    0.0335288010    0.0014949332    
0.0476675790    0.0333532080    0.0015062583    
0.0477987880    0.0323660780    0.0014903208    
0.0479299960    0.0315994430    0.0015051158    
0.0480612050    0.0329493640    0.0015005184    
0.0481924130    0.0322890840    0.0015126775    
0.0483236210    0.0293575140    0.0014980832    
0.0484548300    0.0326558850    0.0014991786    
0.0485860380    0.0317829180    0.0015107012    
0.0487172470    0.0335879510    0.0015289395    
0.0488484550    0.0328986810    0.0015181001    
0.0489796640    0.0326024910    0.0015237084    
0.0491108720    0.0279888690    0.0014904295    
0.0492420810    0.0337490350    0.0015316482    
0.0493732890    0.0331637390    0.0015367439    
0.0495044970    0.0327951190    0.0015244629    
0.0496357060    0.0307352330    0.0015247639    
0.0497669140    0.0317277810    0.0015266095    
0.0498981230    0.0323359540    0.0015244649    
0.0500293310    0.0321088890    0.0015337588    
0.0501605400    0.0323184650    0.0015331167    
0.0502917480    0.0306137350    0.0015214968    
0.0504229570    0.0294869070    0.0015171050    
0.0505541650    0.0328386590    0.0015403407    
0.0506853730    0.0328873600    0.0015362293    
0.0508165820    0.0305873570    0.0015372512    
0.0509477900    0.0302526950    0.0015268912    
0.0510789990    0.0318093030    0.0015342175    
0.0512102070    0.0300913360    0.0015275732    
0.0513414160    0.0315252340    0.0015322836    
0.0514726240    0.0304383400    0.0015313447    
0.0516038330    0.0336937530    0.0015442633    
0.0517350410    0.0311218110    0.0015426884    
0.0518662500    0.0320365470    0.0015492832    
0.0519974580    0.0328487940    0.0015587343    
0.0521286660    0.0323432910    0.0015482245    
0.0522598750    0.0304653700    0.0015328726    
0.0523910830    0.0317700340    0.0015407930    
0.0525222920    0.0324846740    0.0015610821    
0.0526535000    0.0309836700    0.0015325188    
0.0527847090    0.0308937720    0.0015524652    
0.0529159170    0.0319028470    0.0015615369    
0.0530471260    0.0312803380    0.0015401528    
0.0531783340    0.0318239480    0.0015587193    
0.0533095420    0.0316776460    0.0015441458    
0.0534407510    0.0319899650    0.0015579720    
0.0535719590    0.0302268730    0.0015483364    
0.0537031680    0.0294728680    0.0015410976    
0.0538343760    0.0303842150    0.0015520139    
0.0539655850    0.0300426180    0.0015491590    
0.0540967930    0.0303274540    0.0015475326    
0.0542280020    0.0304398770    0.0015654877    
0.0543592100    0.0311222890    0.0015554582    
0.0544904180    0.0316384040    0.0015624093    
0.0546216270    0.0325786220    0.0015788824    
0.0547528350    0.0323068940    0.0015712622    
0.0548840440    0.0310341490    0.0015572590    
0.0550152520    0.0296958060    0.0015651064    
0.0551464610    0.0298708170    0.0015430282    
0.0552776690    0.0314122310    0.0015696915    
0.0554088780    0.0333780720    0.0015723614    
0.0555400860    0.0306006990    0.0015467334    
0.0556712940    0.0288915030    0.0015582941    
0.0558025030    0.0317701890    0.0015641105    
0.0559337110    0.0311817740    0.0015538200    
0.0560649200    0.0308175900    0.0015607878    
0.0561961280    0.0288712400    0.0015289804    
0.0563273370    0.0312186510    0.0015581658    
0.0564585450    0.0317617530    0.0015648503    
0.0565897540    0.0309906430    0.0015523352    
0.0567209620    0.0290388470    0.0015458569    
0.0568521710    0.0324776570    0.0015538358    
0.0569833790    0.0303464810    0.0015587885    
0.0571145870    0.0314379820    0.0015562261    
0.0572457960    0.0301611900    0.0015451992    
0.0573770040    0.0298538220    0.0015426611    
0.0575082130    0.0331882240    0.0015607742    
0.0576394210    0.0305109130    0.0015533713    
0.0577706300    0.0332367240    0.0015696095    
0.0579018380    0.0302431860    0.0015529483    
0.0580330470    0.0293149810    0.0015369227    
0.0581642550    0.0315348200    0.0015537692    
0.0582954630    0.0311196880    0.0015457205    
0.0584266720    0.0315347300    0.0015514665    
0.0585578800    0.0298009710    0.0015487524    
0.0586890890    0.0325217910    0.0015524478    
0.0588202970    0.0330629480    0.0015737577    
0.0589515060    0.0297286520    0.0015372098    
0.0590827140    0.0295812150    0.0015300777    
0.0592139230    0.0315353250    0.0015681332    
0.0593451310    0.0318807370    0.0015606725    
0.0594763390    0.0294449550    0.0015513287    
0.0596075480    0.0290980660    0.0015450300    
0.0597387560    0.0307648460    0.0015514050    
0.0598699650    0.0318677970    0.0015608228    
0.0600011730    0.0317964210    0.0015661264    
0.0601323820    0.0292046050    0.0015377875    
0.0602635900    0.0323232110    0.0015742762    
0.0603947990    0.0312520090    0.0015397911    
0.0605260070    0.0313822820    0.0015603206    
0.0606572150    0.0317583440    0.0015508758    
0.0607884240    0.0292353060    0.0015331633    
0.0609196320    0.0300316070    0.0015435002    
0.0610508410    0.0303220860    0.0015483102    
0.0611820490    0.0269216630    0.0015151997    
0.0613132580    0.0313906900    0.0015619137    
0.0614444660    0.0314873600    0.0015360177    
0.0615756750    0.0295192370    0.0015382458    
0.0617068830    0.0303345770    0.0015447630    
0.0618380920    0.0307884240    0.0015340823    
0.0619693000    0.0303540000    0.0015377993    
0.0621005080    0.0312418510    0.0015432584    
0.0622317170    0.0305657530    0.0015361654    
0.0623629250    0.0310876580    0.0015486147    
0.0624941340    0.0302691910    0.0015258469    
0.0626253420    0.0308622750    0.0015308909    
0.0627565510    0.0310762760    0.0015328015    
0.0628877590    0.0309567700    0.0015314463    
0.0630189680    0.0296925060    0.0015363685    
0.0631501760    0.0305365380    0.0015357421    
0.0632813840    0.0298584080    0.0015182059    
0.0634125930    0.0302534230    0.0015432647    
0.0635438010    0.0304470580    0.0015269824    
0.0636750100    0.0310580420    0.0015251039    
0.0638062180    0.0300764640    0.0015337874    
0.0639374270    0.0306932610    0.0015235704    
0.0640686350    0.0299697560    0.0015288820    
0.0641998440    0.0282633400    0.0015169574    
0.0643310520    0.0285298490    0.0015154622    
0.0644622600    0.0307590250    0.0015301635    
0.0645934690    0.0299307000    0.0015293860    
0.0647246770    0.0290524880    0.0015199736    
0.0648558860    0.0296840910    0.0015257761    
0.0649870940    0.0303880720    0.0015217147    
0.0651183030    0.0303514080    0.0015158147    
0.0652495110    0.0304247820    0.0015258652    
0.0653807200    0.0309133340    0.0015269947    
0.0655119280    0.0293200820    0.0015075479    
0.0656431360    0.0313343000    0.0015233212    
0.0657743450    0.0308859740    0.0015180150    
0.0659055530    0.0300804680    0.0015222070    
0.0660367620    0.0302331720    0.0015125061    
0.0661679700    0.0311004520    0.0015207944    
0.0662991790    0.0319305250    0.0015107351    
0.0664303870    0.0302007100    0.0015074263    
0.0665615960    0.0307888590    0.0015196395    
0.0666928040    0.0277298090    0.0015036457    
0.0668240130    0.0282934070    0.0015091585    
0.0669552210    0.0301128620    0.0015098273    
0.0670864290    0.0290017680    0.0014891759    
0.0672176380    0.0299218260    0.0015049852    
0.0673488460    0.0282113290    0.0014949422    
0.0674800550    0.0305520640    0.0015198493    
0.0676112630    0.0301941480    0.0015067648    
0.0677424720    0.0306635670    0.0014995092    
0.0678736800    0.0289221970    0.0014899223    
0.0680048890    0.0302613430    0.0015211623    
0.0681360970    0.0288338200    0.0014818274    
0.0682673050    0.0300864090    0.0015156705    
0.0683985140    0.0310785460    0.0015149767    
0.0685297220    0.0296924740    0.0014939905    
0.0686609310    0.0297158330    0.0015037561    
0.0687921390    0.0274784760    0.0014902002    
0.0689233480    0.0306917210    0.0015016726    
0.0690545560    0.0287583570    0.0015036646    
0.0691857650    0.0291455050    0.0014867720    
0.0693169730    0.0296532400    0.0014962838    
0.0694481810    0.0291789150    0.0014903237    
0.0695793900    0.0302245040    0.0015032250    
0.0697105980    0.0307735350    0.0014986347    
0.0698418070    0.0294690660    0.0014922229    
0.0699730150    0.0308777990    0.0014944754    
0.0701042240    0.0301541390    0.0014931572    
0.0702354320    0.0327154820    0.0015017144    
0.0703666410    0.0294507130    0.0014851048    
0.0704978490    0.0286910940    0.0014861857    
0.0706290570    0.0297317200    0.0014851447    
0.0707602660    0.0304325390    0.0014953873    
0.0708914740    0.0308910570    0.0014909178    
0.0710226830    0.0301825980    0.0014691985    
0.0711538910    0.0303793240    0.0015039594    
0.0712851000    0.0285804990    0.0014665824    
0.0714163080    0.0291123470    0.0014832059    
0.0715475170    0.0288717910    0.0014735484    
0.0716787250    0.0306048550    0.0014859536    
0.0718099340    0.0286002210    0.0014775856    
0.0719411420    0.0287410430    0.0014669745    
0.0720723500    0.0297297170    0.0014855473    
0.0722035590    0.0291132040    0.0014783885    
0.0723347670    0.0283637390    0.0014668050    
0.0724659760    0.0306601550    0.0014842734    
0.0725971840    0.0314315250    0.0014908239    
0.0727283930    0.0296480540    0.0014800576    
0.0728596010    0.0297311800    0.0014741385    
0.0729908100    0.0304648620    0.0014769632    
0.0731220180    0.0298998690    0.0014816240    
0.0732532260    0.0294897960    0.0014758600    
0.0733844350    0.0306780450    0.0014725419    
0.0735156430    0.0293957090    0.0014743713    
0.0736468520    0.0305929650    0.0014808930    
0.0737780600    0.0293782570    0.0014766007    
0.0739092690    0.0286971830    0.0014690068    
0.0740404770    0.0304722230    0.0014694446    
0.0741716860    0.0288338020    0.0014654732    
0.0743028940    0.0291305600    0.0014711746    
0.0744341020    0.0288867920    0.0014649027    
0.0745653110    0.0305689350    0.0014780872    
0.0746965190    0.0299330160    0.0014684601    
0.0748277280    0.0275113570    0.0014534502    
0.0749589360    0.0292479780    0.0014659558    
0.0750901450    0.0301636950    0.0014586675    
0.0752213530    0.0296313740    0.0014638221    
0.0753525620    0.0300721040    0.0014712932    
0.0754837700    0.0284347760    0.0014458444    
0.0756149780    0.0303940070    0.0014701173    
0.0757461870    0.0280333810    0.0014519142    
0.0758773950    0.0288493690    0.0014548100    
0.0760086040    0.0286806410    0.0014543899    
0.0761398120    0.0289862690    0.0014415968    
0.0762710210    0.0272545790    0.0014412593    
0.0764022290    0.0273446400    0.0014426843    
0.0765334380    0.0300152670    0.0014602462    
0.0766646460    0.0291796030    0.0014552571    
0.0767958550    0.0288137130    0.0014504071    
0.0769270630    0.0289436410    0.0014424985    
0.0770582710    0.0276872350    0.0014500720    
0.0771894800    0.0284615420    0.0014404562    
0.0773206880    0.0270272760    0.0014470247    
0.0774518970    0.0307799840    0.0014624460    
0.0775831050    0.0292968180    0.0014333764    
0.0777143140    0.0302208810    0.0014484759    
0.0778455220    0.0282112730    0.0014477036    
0.0779767310    0.0300757450    0.0014520547    
0.0781079390    0.0288370900    0.0014520610    
0.0782391470    0.0284719010    0.0014382228    
0.0783703560    0.0295827620    0.0014434910    
0.0785015640    0.0281111140    0.0014354548    
0.0786327730    0.0289187700    0.0014444240    
0.0787639810    0.0297471180    0.0014523755    
0.0788951900    0.0284990770    0.0014466089    
0.0790263980    0.0280448930    0.0014326645    
0.0791576070    0.0299353930    0.0014427258    
0.0792888150    0.0285438900    0.0014304263    
0.0794200230    0.0287956410    0.0014403701    
0.0795512320    0.0305043120    0.0014493055    
0.0796824400    0.0280378410    0.0014312227    
0.0798136490    0.0273583460    0.0014302324    
0.0799448570    0.0302593220    0.0014386534    
0.0800760660    0.0278524650    0.0014259952    
0.0802072740    0.0294662530    0.0014567105    
0.0803384830    0.0276531740    0.0014196598    
0.0804696910    0.0256574950    0.0014272555    
0.0806008990    0.0273453710    0.0014221419    
0.0807321080    0.0272172630    0.0014114868    
0.0808633160    0.0273663810    0.0014251553    
0.0809945250    0.0273845120    0.0014218589    
0.0811257330    0.0269824770    0.0014201304    
0.0812569420    0.0273403240    0.0014348525    
0.0813881500    0.0278632790    0.0014081712    
0.0815193590    0.0271724370    0.0014175078    
0.0816505670    0.0295565110    0.0014328431    
0.0817817760    0.0283466170    0.0014361763    
0.0819129840    0.0289392270    0.0014262725    
0.0820441920    0.0280925780    0.0014201570    
0.0821754010    0.0278822840    0.0014181082    
0.0823066090    0.0264799660    0.0014169133    
0.0824378180    0.0293882120    0.0014176259    
0.0825690260    0.0274401420    0.0014230650    
0.0827002350    0.0276643140    0.0014144276    
0.0828314430    0.0286452970    0.0014221359    
0.0829626520    0.0278179780    0.0014172546    
0.0830938600    0.0303418230    0.0014221232    
0.0832250680    0.0264270060    0.0014217259    
0.0833562770    0.0306025740    0.0014387460    
0.0834874850    0.0275962170    0.0014122368    
0.0836186940    0.0263065740    0.0014062234    
0.0837499020    0.0276696300    0.0014132258    
0.0838811110    0.0268991830    0.0014001112    
0.0840123190    0.0286982910    0.0014243005    
0.0841435280    0.0278733390    0.0014075270    
0.0842747360    0.0282464210    0.0014113982    
0.0844059440    0.0284082310    0.0014096058    
0.0845371530    0.0287401430    0.0014061445    
0.0846683610    0.0279901220    0.0014117168    
0.0847995700    0.0261708880    0.0013969151    
0.0849307780    0.0273957280    0.0014048235    
0.0850619870    0.0289300230    0.0014104567    
0.0851931950    0.0281882240    0.0013994154    
0.0853244040    0.0277050060    0.0014047089    
0.0854556120    0.0277228210    0.0014088454    
0.0855868200    0.0271059450    0.0013983211    
0.0857180290    0.0267765260    0.0013986054    
0.0858492370    0.0285425400    0.0014016922    
0.0859804460    0.0283775010    0.0014002249    
0.0861116540    0.0294849850    0.0014181343    
0.0862428630    0.0283603360    0.0013978055    
0.0863740710    0.0267417880    0.0014018663    
0.0865052800    0.0280152290    0.0014038686    
0.0866364880    0.0288980240    0.0014039097    
0.0867676970    0.0289582670    0.0014004119    
0.0868989050    0.0290809690    0.0014045640    
