# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472157_ascii/b21-472157_00017.dat
q(1/A)          Column          Error           
0.0100107550    0.0695995210    0.0039058963    
0.0101419630    0.0658820690    0.0039852240    
0.0102731720    0.0629329810    0.0039288391    
0.0104043800    0.0664812210    0.0037649221    
0.0105355890    0.0616726470    0.0037437351    
0.0106667970    0.0676432930    0.0037795661    
0.0107980050    0.0606274480    0.0036025277    
0.0109292140    0.0674689680    0.0037835855    
0.0110604220    0.0613564000    0.0035301261    
0.0111916310    0.0581097870    0.0034785682    
0.0113228390    0.0593682340    0.0034283304    
0.0114540480    0.0552137570    0.0033497434    
0.0115852560    0.0551069930    0.0032750446    
0.0117164650    0.0521859730    0.0032055733    
0.0118476730    0.0538715370    0.0031855976    
0.0119788820    0.0568371750    0.0032296572    
0.0121100900    0.0576967300    0.0031565402    
0.0122412980    0.0508976950    0.0030163381    
0.0123725070    0.0514393620    0.0030414513    
0.0125037150    0.0571241470    0.0030087114    
0.0126349240    0.0590205530    0.0030337394    
0.0127661320    0.0544027040    0.0028829120    
0.0128973410    0.0524759480    0.0027890589    
0.0130285490    0.0542777030    0.0028309550    
0.0131597580    0.0532349090    0.0027959271    
0.0132909660    0.0506627720    0.0027690149    
0.0134221740    0.0496020340    0.0027158393    
0.0135533830    0.0512215720    0.0027218969    
0.0136845910    0.0526809690    0.0027194243    
0.0138158000    0.0521714880    0.0027197709    
0.0139470080    0.0487635470    0.0026375338    
0.0140782170    0.0465448090    0.0025982354    
0.0142094250    0.0501437440    0.0026147871    
0.0143406340    0.0526700140    0.0026314948    
0.0144718420    0.0491244540    0.0025766157    
0.0146030500    0.0477738780    0.0025513244    
0.0147342590    0.0454539280    0.0025231648    
0.0148654670    0.0467781210    0.0025168401    
0.0149966760    0.0469186920    0.0024849928    
0.0151278840    0.0441999390    0.0024890081    
0.0152590930    0.0490131790    0.0025098466    
0.0153903010    0.0451187860    0.0024340265    
0.0155215100    0.0480737250    0.0024637465    
0.0156527180    0.0470206530    0.0024354379    
0.0157839260    0.0445356330    0.0023980961    
0.0159151350    0.0478729360    0.0024010099    
0.0160463430    0.0486261880    0.0023995511    
0.0161775520    0.0435188410    0.0023721012    
0.0163087600    0.0436336920    0.0023300841    
0.0164399690    0.0447828730    0.0023260219    
0.0165711770    0.0424379370    0.0023126435    
0.0167023860    0.0463616710    0.0022907849    
0.0168335940    0.0465601040    0.0022959744    
0.0169648030    0.0410912490    0.0022110679    
0.0170960110    0.0464874510    0.0022445226    
0.0172272190    0.0462936420    0.0022505664    
0.0173584280    0.0457074150    0.0022147898    
0.0174896360    0.0389927300    0.0021694354    
0.0176208450    0.0431982340    0.0022192783    
0.0177520530    0.0445380440    0.0021652283    
0.0178832620    0.0442361540    0.0022007251    
0.0180144700    0.0423195400    0.0021728152    
0.0181456790    0.0426843520    0.0021298657    
0.0182768870    0.0438956720    0.0021660669    
0.0184080950    0.0437188100    0.0021143124    
0.0185393040    0.0405807380    0.0020851650    
0.0186705120    0.0424611930    0.0021275956    
0.0188017210    0.0419279520    0.0020884467    
0.0189329290    0.0422781960    0.0021228562    
0.0190641380    0.0434000090    0.0020839470    
0.0191953460    0.0423381150    0.0020403911    
0.0193265550    0.0427726680    0.0020418759    
0.0194577630    0.0388713530    0.0019993943    
0.0195889710    0.0408841760    0.0020069696    
0.0197201800    0.0386170460    0.0020020700    
0.0198513880    0.0439813300    0.0019973048    
0.0199825970    0.0409116670    0.0020041446    
0.0201138050    0.0392668030    0.0019628745    
0.0202450140    0.0410736650    0.0019746207    
0.0203762220    0.0407270370    0.0019987850    
0.0205074310    0.0384117800    0.0019357575    
0.0206386390    0.0419929750    0.0019777338    
0.0207698470    0.0397458080    0.0019705364    
0.0209010560    0.0414467150    0.0019305330    
0.0210322640    0.0423442710    0.0019687727    
0.0211634730    0.0379763780    0.0019066491    
0.0212946810    0.0389433580    0.0019092813    
0.0214258900    0.0375079620    0.0018984077    
0.0215570980    0.0389809350    0.0018911414    
0.0216883070    0.0444203980    0.0019379946    
0.0218195150    0.0377492250    0.0018866999    
0.0219507240    0.0369059650    0.0018342043    
0.0220819320    0.0369670410    0.0018694952    
0.0222131400    0.0377962490    0.0018736676    
0.0223443490    0.0389499800    0.0018589450    
0.0224755570    0.0417402220    0.0019038523    
0.0226067660    0.0388931450    0.0018457028    
0.0227379740    0.0381407360    0.0018401214    
0.0228691830    0.0382236850    0.0018537715    
0.0230003910    0.0388870390    0.0018434957    
0.0231316000    0.0386890460    0.0018318482    
0.0232628080    0.0409183450    0.0018330510    
0.0233940160    0.0360356740    0.0018073218    
0.0235252250    0.0392150200    0.0018366407    
0.0236564330    0.0370483120    0.0017842463    
0.0237876420    0.0391428410    0.0018091058    
0.0239188500    0.0379968080    0.0018000780    
0.0240500590    0.0389247410    0.0017612079    
0.0241812670    0.0363144790    0.0017706261    
0.0243124760    0.0387828780    0.0017653835    
0.0244436840    0.0369372540    0.0017594888    
0.0245748920    0.0385624450    0.0017799843    
0.0247061010    0.0355377370    0.0017430646    
0.0248373090    0.0397186430    0.0017537832    
0.0249685180    0.0380675600    0.0017592189    
0.0250997260    0.0381347070    0.0017227919    
0.0252309350    0.0389717320    0.0017550211    
0.0253621430    0.0385115840    0.0017408363    
0.0254933520    0.0363663360    0.0017088746    
0.0256245600    0.0371154260    0.0017352209    
0.0257557680    0.0349998870    0.0016785493    
0.0258869770    0.0358241940    0.0017005042    
0.0260181850    0.0370149280    0.0017145103    
0.0261493940    0.0373401890    0.0016813653    
0.0262806020    0.0359512690    0.0016882017    
0.0264118110    0.0360465760    0.0016821479    
0.0265430190    0.0356125350    0.0016800075    
0.0266742280    0.0357921860    0.0016845207    
0.0268054360    0.0370451570    0.0016764225    
0.0269366450    0.0350743350    0.0016685942    
0.0270678530    0.0363405180    0.0016611062    
0.0271990610    0.0358113990    0.0016362368    
0.0273302700    0.0340307960    0.0016484152    
0.0274614780    0.0347370630    0.0016471115    
0.0275926870    0.0362465580    0.0016385507    
0.0277238950    0.0348967810    0.0016526830    
0.0278551040    0.0359008890    0.0016234774    
0.0279863120    0.0358714740    0.0016406526    
0.0281175210    0.0339859600    0.0016225849    
0.0282487290    0.0350411440    0.0016170534    
0.0283799370    0.0344933670    0.0016098181    
0.0285111460    0.0373394760    0.0016258327    
0.0286423540    0.0355636870    0.0016047996    
0.0287735630    0.0368689800    0.0016179162    
0.0289047710    0.0350121580    0.0015984489    
0.0290359800    0.0361324920    0.0016173409    
0.0291671880    0.0357387620    0.0015928151    
0.0292983970    0.0342823920    0.0015767531    
0.0294296050    0.0371764210    0.0015942450    
0.0295608130    0.0331710790    0.0015687946    
0.0296920220    0.0347293550    0.0015803299    
0.0298232300    0.0363994540    0.0015888380    
0.0299544390    0.0368012040    0.0015715337    
0.0300856470    0.0345964220    0.0015691446    
0.0302168560    0.0333226780    0.0015580940    
0.0303480640    0.0316579230    0.0015359329    
0.0304792730    0.0337241570    0.0015525767    
0.0306104810    0.0352588140    0.0015589471    
0.0307416890    0.0348174390    0.0015437909    
0.0308728980    0.0346697230    0.0015595604    
0.0310041060    0.0350102260    0.0015236209    
0.0311353150    0.0339283290    0.0015540294    
0.0312665230    0.0332475300    0.0015535770    
0.0313977320    0.0345775280    0.0015547463    
0.0315289400    0.0341183260    0.0015772622    
0.0316601490    0.0359753530    0.0015817685    
0.0317913570    0.0348386450    0.0015802291    
0.0319225660    0.0352048390    0.0015987053    
0.0320537740    0.0343152930    0.0015629652    
0.0321849820    0.0340900350    0.0015849637    
0.0323161910    0.0345643220    0.0015746576    
0.0324473990    0.0343277100    0.0015679481    
0.0325786080    0.0349714600    0.0015867170    
0.0327098160    0.0350257210    0.0015813069    
0.0328410250    0.0319995150    0.0015651576    
0.0329722330    0.0343932600    0.0015958925    
0.0331034420    0.0359057310    0.0015769473    
0.0332346500    0.0353909420    0.0015812900    
0.0333658580    0.0344690080    0.0015926491    
0.0334970670    0.0328288560    0.0015793449    
0.0336282750    0.0334060190    0.0015816743    
0.0337594840    0.0336343470    0.0015689378    
0.0338906920    0.0329145310    0.0015637849    
0.0340219010    0.0322939800    0.0015803723    
0.0341531090    0.0341045220    0.0015723721    
0.0342843180    0.0349445810    0.0015828556    
0.0344155260    0.0350530310    0.0015835868    
0.0345467340    0.0356027310    0.0015701923    
0.0346779430    0.0322629300    0.0015663588    
0.0348091510    0.0318888180    0.0015610681    
0.0349403600    0.0345546330    0.0015815638    
0.0350715680    0.0346427760    0.0015947683    
0.0352027770    0.0323672990    0.0015495071    
0.0353339850    0.0310861340    0.0015571743    
0.0354651940    0.0326224840    0.0015556662    
0.0355964020    0.0345343660    0.0015567517    
0.0357276100    0.0307177910    0.0015698256    
0.0358588190    0.0325903130    0.0015547410    
0.0359900270    0.0340354820    0.0015621300    
0.0361212360    0.0333512430    0.0015665914    
0.0362524440    0.0344398750    0.0015387635    
0.0363836530    0.0316086740    0.0015175864    
0.0365148610    0.0326580030    0.0015136680    
0.0366460700    0.0315754620    0.0014955658    
0.0367772780    0.0332248710    0.0015141389    
0.0369084870    0.0332840450    0.0014802601    
0.0370396950    0.0338184180    0.0014789008    
0.0371709030    0.0333587480    0.0014806442    
0.0373021120    0.0328521660    0.0014607580    
0.0374333200    0.0336143840    0.0014709817    
0.0375645290    0.0323733580    0.0014662736    
0.0376957370    0.0334203200    0.0014516983    
0.0378269460    0.0325909830    0.0014692864    
0.0379581540    0.0311717910    0.0014301087    
0.0380893630    0.0319073220    0.0014459692    
0.0382205710    0.0333233510    0.0014443558    
0.0383517790    0.0320065530    0.0014436664    
0.0384829880    0.0314167720    0.0014558035    
0.0386141960    0.0319621000    0.0014673640    
0.0387454050    0.0364578920    0.0014810760    
0.0388766130    0.0304597130    0.0014617063    
0.0390078220    0.0326851250    0.0014566862    
0.0391390300    0.0326140850    0.0014640843    
0.0392702390    0.0318644320    0.0014588428    
0.0394014470    0.0330484530    0.0014607589    
0.0395326550    0.0316837710    0.0014504158    
0.0396638640    0.0324833250    0.0014615859    
0.0397950720    0.0347299440    0.0014670042    
0.0399262810    0.0312129310    0.0014513888    
0.0400574890    0.0338003080    0.0014467724    
0.0401886980    0.0319571830    0.0014548370    
0.0403199060    0.0306183750    0.0014462041    
0.0404511150    0.0333702800    0.0014538919    
0.0405823230    0.0307548950    0.0014482389    
0.0407135310    0.0326331710    0.0014565899    
0.0408447400    0.0316586770    0.0014315784    
0.0409759480    0.0325875480    0.0014601085    
0.0411071570    0.0311710230    0.0014393240    
0.0412383650    0.0340223480    0.0014605036    
0.0413695740    0.0320875720    0.0014507582    
0.0415007820    0.0318437210    0.0014359743    
0.0416319910    0.0319360790    0.0014414134    
0.0417631990    0.0331590880    0.0014514021    
0.0418944080    0.0334235810    0.0014461745    
0.0420256160    0.0315012680    0.0014483112    
0.0421568240    0.0324949420    0.0014337955    
0.0422880330    0.0355590600    0.0014683279    
0.0424192410    0.0320186630    0.0014417081    
0.0425504500    0.0304111900    0.0014250333    
0.0426816580    0.0317771670    0.0014359175    
0.0428128670    0.0314804810    0.0014393310    
0.0429440750    0.0326147920    0.0014239843    
0.0430752840    0.0317010160    0.0014418777    
0.0432064920    0.0318419330    0.0014296567    
0.0433377000    0.0302183030    0.0014319995    
0.0434689090    0.0330666130    0.0014452966    
0.0436001170    0.0349077870    0.0014340967    
0.0437313260    0.0300413800    0.0014236706    
0.0438625340    0.0310535160    0.0014282837    
0.0439937430    0.0321430350    0.0014206326    
0.0441249510    0.0319794690    0.0014361959    
0.0442561600    0.0302920180    0.0014179533    
0.0443873680    0.0309276340    0.0014245404    
0.0445185760    0.0339096310    0.0014347587    
0.0446497850    0.0314809130    0.0014130605    
0.0447809930    0.0323131310    0.0014446712    
0.0449122020    0.0329552210    0.0014341014    
0.0450434100    0.0322535870    0.0014202640    
0.0451746190    0.0298117120    0.0014072756    
0.0453058270    0.0309170180    0.0014124744    
0.0454370360    0.0308190760    0.0014185529    
0.0455682440    0.0324078380    0.0014227833    
0.0456994520    0.0329154520    0.0014382801    
0.0458306610    0.0312011360    0.0014477851    
0.0459618690    0.0315221800    0.0014397771    
0.0460930780    0.0325527740    0.0014643839    
0.0462242860    0.0324515880    0.0014732600    
0.0463554950    0.0318764300    0.0014613734    
0.0464867030    0.0315815480    0.0014754129    
0.0466179120    0.0310172130    0.0014670359    
0.0467491200    0.0317376350    0.0014689306    
0.0468803290    0.0331125450    0.0014878661    
0.0470115370    0.0305037660    0.0014763261    
0.0471427450    0.0316712670    0.0014907218    
0.0472739540    0.0298230680    0.0014836590    
0.0474051620    0.0333464530    0.0014893158    
0.0475363710    0.0308791370    0.0014901306    
0.0476675790    0.0305883860    0.0014880704    
0.0477987880    0.0310225010    0.0014924185    
0.0479299960    0.0309833840    0.0015006899    
0.0480612050    0.0312566110    0.0015044981    
0.0481924130    0.0324999900    0.0014980164    
0.0483236210    0.0309350750    0.0015031670    
0.0484548300    0.0326417190    0.0014952892    
0.0485860380    0.0313131140    0.0015066949    
0.0487172470    0.0322747500    0.0015215795    
0.0488484550    0.0299563450    0.0015020403    
0.0489796640    0.0309339210    0.0015113390    
0.0491108720    0.0312991980    0.0015083257    
0.0492420810    0.0317409970    0.0015150632    
0.0493732890    0.0300828430    0.0015158356    
0.0495044970    0.0314803660    0.0015156180    
0.0496357060    0.0282319690    0.0015003285    
0.0497669140    0.0321036240    0.0015388247    
0.0498981230    0.0317864150    0.0015214012    
0.0500293310    0.0304999370    0.0015231896    
0.0501605400    0.0331596760    0.0015388481    
0.0502917480    0.0304057950    0.0015208367    
0.0504229570    0.0314881150    0.0015267981    
0.0505541650    0.0296390850    0.0015164662    
0.0506853730    0.0301498780    0.0015296378    
0.0508165820    0.0318742730    0.0015406199    
0.0509477900    0.0310199460    0.0015262287    
0.0510789990    0.0321894990    0.0015541644    
0.0512102070    0.0319581730    0.0015314243    
0.0513414160    0.0321340070    0.0015355663    
0.0514726240    0.0316945010    0.0015439864    
0.0516038330    0.0304161060    0.0015263899    
0.0517350410    0.0307521080    0.0015328494    
0.0518662500    0.0300685890    0.0015408899    
0.0519974580    0.0296645810    0.0015167150    
0.0521286660    0.0310995580    0.0015439899    
0.0522598750    0.0305707980    0.0015362854    
0.0523910830    0.0336868420    0.0015541716    
0.0525222920    0.0317399930    0.0015646222    
0.0526535000    0.0305777030    0.0015298410    
0.0527847090    0.0338004040    0.0015636043    
0.0529159170    0.0318088830    0.0015489897    
0.0530471260    0.0300398440    0.0015348991    
0.0531783340    0.0308851950    0.0015476283    
0.0533095420    0.0302282600    0.0015424452    
0.0534407510    0.0312566240    0.0015531872    
0.0535719590    0.0297700330    0.0015471389    
0.0537031680    0.0322370570    0.0015639085    
0.0538343760    0.0280163810    0.0015306689    
0.0539655850    0.0298269550    0.0015595835    
0.0540967930    0.0304341160    0.0015494372    
0.0542280020    0.0318152710    0.0015701292    
0.0543592100    0.0302199650    0.0015516307    
0.0544904180    0.0310642410    0.0015488520    
0.0546216270    0.0301416580    0.0015631666    
0.0547528350    0.0308305590    0.0015600397    
0.0548840440    0.0314644150    0.0015685593    
0.0550152520    0.0318679160    0.0015665987    
0.0551464610    0.0319762880    0.0015542252    
0.0552776690    0.0304161180    0.0015582931    
0.0554088780    0.0297202050    0.0015545254    
0.0555400860    0.0307469410    0.0015419423    
0.0556712940    0.0305969810    0.0015603013    
0.0558025030    0.0322025370    0.0015650093    
0.0559337110    0.0278431000    0.0015312915    
0.0560649200    0.0304782500    0.0015633000    
0.0561961280    0.0306573880    0.0015542314    
0.0563273370    0.0320156300    0.0015706157    
0.0564585450    0.0313430250    0.0015520683    
0.0565897540    0.0299779340    0.0015408127    
0.0567209620    0.0299547660    0.0015493995    
0.0568521710    0.0304094200    0.0015495017    
0.0569833790    0.0300925750    0.0015503437    
0.0571145870    0.0291250010    0.0015413639    
0.0572457960    0.0291167220    0.0015353321    
0.0573770040    0.0294408590    0.0015383556    
0.0575082130    0.0292236020    0.0015512195    
0.0576394210    0.0286989930    0.0015335436    
0.0577706300    0.0305340260    0.0015534606    
0.0579018380    0.0294683000    0.0015434474    
0.0580330470    0.0302564760    0.0015383125    
0.0581642550    0.0279072510    0.0015374438    
0.0582954630    0.0329406540    0.0015537748    
0.0584266720    0.0293609780    0.0015321085    
0.0585578800    0.0292237230    0.0015386056    
0.0586890890    0.0296826570    0.0015363946    
0.0588202970    0.0292912450    0.0015463886    
0.0589515060    0.0312334950    0.0015510097    
0.0590827140    0.0296480810    0.0015242136    
0.0592139230    0.0322528170    0.0015679791    
0.0593451310    0.0311435720    0.0015568869    
0.0594763390    0.0289037020    0.0015533177    
0.0596075480    0.0299668190    0.0015448792    
0.0597387560    0.0325556950    0.0015590026    
0.0598699650    0.0297465840    0.0015479919    
0.0600011730    0.0279524120    0.0015365439    
0.0601323820    0.0290731080    0.0015294462    
0.0602635900    0.0331209770    0.0015651951    
0.0603947990    0.0296706490    0.0015306154    
0.0605260070    0.0327762360    0.0015596437    
0.0606572150    0.0323427670    0.0015578785    
0.0607884240    0.0311181440    0.0015304616    
0.0609196320    0.0306615460    0.0015464897    
0.0610508410    0.0307077330    0.0015445525    
0.0611820490    0.0286016930    0.0015247277    
0.0613132580    0.0296918580    0.0015446488    
0.0614444660    0.0280115930    0.0015262513    
0.0615756750    0.0299842680    0.0015324136    
0.0617068830    0.0290813590    0.0015461641    
0.0618380920    0.0297152110    0.0015213107    
0.0619693000    0.0311330210    0.0015417183    
0.0621005080    0.0290910000    0.0015262539    
0.0622317170    0.0315367870    0.0015395318    
0.0623629250    0.0287975290    0.0015443316    
0.0624941340    0.0311482250    0.0015384455    
0.0626253420    0.0304929370    0.0015399070    
0.0627565510    0.0295610310    0.0015239596    
0.0628877590    0.0321139580    0.0015342593    
0.0630189680    0.0304305070    0.0015367186    
0.0631501760    0.0286376810    0.0015229646    
0.0632813840    0.0317156660    0.0015339644    
0.0634125930    0.0297628200    0.0015338464    
0.0635438010    0.0312878600    0.0015253323    
0.0636750100    0.0308883690    0.0015324237    
0.0638062180    0.0311272580    0.0015391858    
0.0639374270    0.0287332480    0.0015134239    
0.0640686350    0.0294483500    0.0015317175    
0.0641998440    0.0284071620    0.0015107663    
0.0643310520    0.0292955760    0.0015217831    
0.0644622600    0.0310198460    0.0015320050    
0.0645934690    0.0303479040    0.0015267203    
0.0647246770    0.0288441980    0.0015147706    
0.0648558860    0.0293968430    0.0015175403    
0.0649870940    0.0294136580    0.0015039497    
0.0651183030    0.0325411450    0.0015264516    
0.0652495110    0.0299848900    0.0015143123    
0.0653807200    0.0304729130    0.0015248506    
0.0655119280    0.0305027940    0.0015103438    
0.0656431360    0.0296661730    0.0014976608    
0.0657743450    0.0292517650    0.0015134255    
0.0659055530    0.0295675760    0.0015117992    
0.0660367620    0.0292637250    0.0014953052    
0.0661679700    0.0311644830    0.0015226036    
0.0662991790    0.0301265960    0.0015081572    
0.0664303870    0.0294597350    0.0015126051    
0.0665615960    0.0310060290    0.0015184942    
0.0666928040    0.0305930670    0.0015214595    
0.0668240130    0.0302819750    0.0015129139    
0.0669552210    0.0307109610    0.0015207296    
0.0670864290    0.0305428550    0.0015024529    
0.0672176380    0.0311693710    0.0015221699    
0.0673488460    0.0306313570    0.0015087223    
0.0674800550    0.0293494850    0.0015133655    
0.0676112630    0.0290392690    0.0015080334    
0.0677424720    0.0317476190    0.0015102787    
0.0678736800    0.0300826850    0.0015045804    
0.0680048890    0.0278329580    0.0015025134    
0.0681360970    0.0303165790    0.0014994686    
0.0682673050    0.0301888750    0.0015135442    
0.0683985140    0.0285965680    0.0014937025    
0.0685297220    0.0305812510    0.0015079211    
0.0686609310    0.0307678360    0.0015093456    
0.0687921390    0.0288229280    0.0014857367    
0.0689233480    0.0284226410    0.0014929954    
0.0690545560    0.0309629830    0.0015141512    
0.0691857650    0.0289451490    0.0014974644    
0.0693169730    0.0292250330    0.0014918168    
0.0694481810    0.0289038340    0.0014759340    
0.0695793900    0.0281421180    0.0014883750    
0.0697105980    0.0282752740    0.0014837223    
0.0698418070    0.0288890870    0.0014992247    
0.0699730150    0.0298952310    0.0014882356    
0.0701042240    0.0282291250    0.0014859032    
0.0702354320    0.0281245850    0.0014675641    
0.0703666410    0.0315809280    0.0015019727    
0.0704978490    0.0296457600    0.0014818107    
0.0706290570    0.0301300250    0.0014924803    
0.0707602660    0.0288459220    0.0014890945    
0.0708914740    0.0297326700    0.0014810887    
0.0710226830    0.0277471350    0.0014616653    
0.0711538910    0.0292789610    0.0014840179    
0.0712851000    0.0289343580    0.0014686888    
0.0714163080    0.0297388580    0.0014868466    
0.0715475170    0.0312181320    0.0014862223    
0.0716787250    0.0306652930    0.0014862233    
0.0718099340    0.0291787760    0.0014764827    
0.0719411420    0.0304596550    0.0014718784    
0.0720723500    0.0298277030    0.0014742847    
0.0722035590    0.0309935950    0.0014930513    
0.0723347670    0.0286081740    0.0014670858    
0.0724659760    0.0286281980    0.0014740649    
0.0725971840    0.0291868160    0.0014730221    
0.0727283930    0.0304054140    0.0014794155    
0.0728596010    0.0290930200    0.0014753340    
0.0729908100    0.0288412210    0.0014763224    
0.0731220180    0.0306194200    0.0014827917    
0.0732532260    0.0301385810    0.0014779643    
0.0733844350    0.0290698800    0.0014584525    
0.0735156430    0.0304480880    0.0014805810    
0.0736468520    0.0293300420    0.0014761381    
0.0737780600    0.0291098420    0.0014691657    
0.0739092690    0.0292314560    0.0014670117    
0.0740404770    0.0292958910    0.0014683573    
0.0741716860    0.0287115680    0.0014721252    
0.0743028940    0.0291545480    0.0014632202    
0.0744341020    0.0282254000    0.0014535789    
0.0745653110    0.0273027360    0.0014610799    
0.0746965190    0.0278751360    0.0014550534    
0.0748277280    0.0282278830    0.0014705182    
0.0749589360    0.0285098480    0.0014590212    
0.0750901450    0.0280354060    0.0014460852    
0.0752213530    0.0286384940    0.0014527953    
0.0753525620    0.0286121720    0.0014545523    
0.0754837700    0.0266150280    0.0014343130    
0.0756149780    0.0286385520    0.0014573255    
0.0757461870    0.0288115610    0.0014623579    
0.0758773950    0.0282644090    0.0014431338    
0.0760086040    0.0295369320    0.0014703380    
0.0761398120    0.0273778350    0.0014431517    
0.0762710210    0.0291708130    0.0014503354    
0.0764022290    0.0266896530    0.0014420584    
0.0765334380    0.0297884530    0.0014500128    
0.0766646460    0.0303508420    0.0014532980    
0.0767958550    0.0274774300    0.0014511017    
0.0769270630    0.0291079240    0.0014556873    
0.0770582710    0.0307542260    0.0014639619    
0.0771894800    0.0292963170    0.0014415608    
0.0773206880    0.0299254710    0.0014601619    
0.0774518970    0.0283613060    0.0014507488    
0.0775831050    0.0271044980    0.0014336169    
0.0777143140    0.0275413460    0.0014328923    
0.0778455220    0.0287679940    0.0014518737    
0.0779767310    0.0304851230    0.0014467214    
0.0781079390    0.0294699060    0.0014584983    
0.0782391470    0.0301481250    0.0014470371    
0.0783703560    0.0297107370    0.0014484365    
0.0785015640    0.0293006330    0.0014504191    
0.0786327730    0.0283456180    0.0014378330    
0.0787639810    0.0281394100    0.0014430678    
0.0788951900    0.0280950210    0.0014451042    
0.0790263980    0.0292256070    0.0014346193    
0.0791576070    0.0294318740    0.0014399701    
0.0792888150    0.0297448770    0.0014431922    
0.0794200230    0.0299471720    0.0014436288    
0.0795512320    0.0295745830    0.0014422296    
0.0796824400    0.0296680800    0.0014352888    
0.0798136490    0.0309529910    0.0014479328    
0.0799448570    0.0293412450    0.0014422352    
0.0800760660    0.0274238180    0.0014304401    
0.0802072740    0.0278308830    0.0014380219    
0.0803384830    0.0286074100    0.0014207212    
0.0804696910    0.0265949280    0.0014365511    
0.0806008990    0.0297208640    0.0014320130    
0.0807321080    0.0287512200    0.0014183813    
0.0808633160    0.0266949450    0.0014181784    
0.0809945250    0.0274073690    0.0014292849    
0.0811257330    0.0276978400    0.0014220454    
0.0812569420    0.0286931360    0.0014355100    
0.0813881500    0.0266667550    0.0014055247    
0.0815193590    0.0283024340    0.0014227948    
0.0816505670    0.0274704480    0.0014263740    
0.0817817760    0.0276777920    0.0014226032    
0.0819129840    0.0282731560    0.0014144066    
0.0820441920    0.0288012810    0.0014236855    
0.0821754010    0.0302668870    0.0014318924    
0.0823066090    0.0287490510    0.0014272160    
0.0824378180    0.0274012130    0.0014026288    
0.0825690260    0.0311356840    0.0014331770    
0.0827002350    0.0268622460    0.0014154822    
0.0828314430    0.0307487670    0.0014313170    
0.0829626520    0.0279775510    0.0014187178    
0.0830938600    0.0274013150    0.0014108703    
0.0832250680    0.0281651420    0.0014169623    
0.0833562770    0.0291408760    0.0014223224    
0.0834874850    0.0289753310    0.0014181331    
0.0836186940    0.0287134990    0.0014142532    
0.0837499020    0.0286113370    0.0014236568    
0.0838811110    0.0271922830    0.0014121471    
0.0840123190    0.0288224390    0.0014212230    
0.0841435280    0.0285013470    0.0014145594    
0.0842747360    0.0273837400    0.0014152899    
0.0844059440    0.0283620210    0.0014142813    
0.0845371530    0.0288954770    0.0014131266    
0.0846683610    0.0286238850    0.0014164177    
0.0847995700    0.0273116380    0.0014061423    
0.0849307780    0.0294588930    0.0014226348    
0.0850619870    0.0283122230    0.0014070351    
0.0851931950    0.0265107470    0.0013912546    
0.0853244040    0.0287036800    0.0014109538    
0.0854556120    0.0279130630    0.0014025737    
0.0855868200    0.0276940570    0.0013949306    
0.0857180290    0.0272350590    0.0014016240    
0.0858492370    0.0272955190    0.0013982998    
0.0859804460    0.0295249820    0.0014007938    
0.0861116540    0.0267683230    0.0014025313    
0.0862428630    0.0272127760    0.0013983955    
0.0863740710    0.0283380180    0.0014056552    
0.0865052800    0.0278020960    0.0014028597    
0.0866364880    0.0282582600    0.0013908197    
0.0867676970    0.0270782390    0.0013914377    
0.0868989050    0.0263110120    0.0013857567    
