# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472157_ascii/b21-472157_00004.dat
q(1/A)          Column          Error           
0.0199825970    0.0398116940    0.0019905847    
0.0201138050    0.0419409980    0.0019767594    
0.0202450140    0.0429450690    0.0019899671    
0.0203762220    0.0392849150    0.0019641867    
0.0205074310    0.0428054480    0.0019768849    
0.0206386390    0.0420724840    0.0019715764    
0.0207698470    0.0394061950    0.0019587497    
0.0209010560    0.0428318630    0.0019439872    
0.0210322640    0.0394935030    0.0019318817    
0.0211634730    0.0420820010    0.0019445622    
0.0212946810    0.0411901800    0.0019305963    
0.0214258900    0.0412844380    0.0019454110    
0.0215570980    0.0413988600    0.0018928759    
0.0216883070    0.0383408660    0.0018881760    
0.0218195150    0.0427353430    0.0019252236    
0.0219507240    0.0399962520    0.0018672653    
0.0220819320    0.0387089760    0.0018761760    
0.0222131400    0.0410478890    0.0018785724    
0.0223443490    0.0401644590    0.0018835146    
0.0224755570    0.0382529210    0.0018520054    
0.0226067660    0.0400267050    0.0018443024    
0.0227379740    0.0398527390    0.0018486007    
0.0228691830    0.0391063480    0.0018601632    
0.0230003910    0.0394810130    0.0018280031    
0.0231316000    0.0379209630    0.0018304788    
0.0232628080    0.0407315820    0.0018237343    
0.0233940160    0.0394152470    0.0018229303    
0.0235252250    0.0380418850    0.0018162062    
0.0236564330    0.0375231590    0.0017966237    
0.0237876420    0.0390101250    0.0017915448    
0.0239188500    0.0368335810    0.0017832750    
0.0240500590    0.0387950630    0.0017724489    
0.0241812670    0.0358772110    0.0017548257    
0.0243124760    0.0381165600    0.0017675899    
0.0244436840    0.0367563850    0.0017610379    
0.0245748920    0.0401222960    0.0017926022    
0.0247061010    0.0351153240    0.0017370529    
0.0248373090    0.0379074510    0.0017513203    
0.0249685180    0.0354072420    0.0017335884    
0.0250997260    0.0344470690    0.0017084943    
0.0252309350    0.0353713570    0.0017338474    
0.0253621430    0.0363366080    0.0017226406    
0.0254933520    0.0382690490    0.0017463324    
0.0256245600    0.0382788270    0.0017268478    
0.0257557680    0.0392040540    0.0017099690    
0.0258869770    0.0383149060    0.0017305174    
0.0260181850    0.0372671640    0.0017236439    
0.0261493940    0.0353967780    0.0016766009    
0.0262806020    0.0379489530    0.0017102308    
0.0264118110    0.0391603610    0.0017031664    
0.0265430190    0.0410145520    0.0017040189    
0.0266742280    0.0388278680    0.0017166879    
0.0268054360    0.0350608190    0.0016594318    
0.0269366450    0.0377836740    0.0016772210    
0.0270678530    0.0385940860    0.0016774787    
0.0271990610    0.0360463410    0.0016520078    
0.0273302700    0.0373946700    0.0016626830    
0.0274614780    0.0337046440    0.0016386022    
0.0275926870    0.0377006700    0.0016662877    
0.0277238950    0.0359689340    0.0016487960    
0.0278551040    0.0368489460    0.0016215032    
0.0279863120    0.0362322080    0.0016324372    
0.0281175210    0.0361435570    0.0016430181    
0.0282487290    0.0392074250    0.0016382050    
0.0283799370    0.0371646180    0.0016254086    
0.0285111460    0.0344126380    0.0016102135    
0.0286423540    0.0372771350    0.0016124885    
0.0287735630    0.0368867610    0.0016383841    
0.0289047710    0.0347823600    0.0015891467    
0.0290359800    0.0361499180    0.0016090467    
0.0291671880    0.0381013280    0.0016146912    
0.0292983970    0.0357179110    0.0015894508    
0.0294296050    0.0352453020    0.0015867227    
0.0295608130    0.0364130380    0.0015875778    
0.0296920220    0.0378938350    0.0016025767    
0.0298232300    0.0355596570    0.0015974490    
0.0299544390    0.0348041810    0.0015598347    
0.0300856470    0.0358995400    0.0015765785    
0.0302168560    0.0353580790    0.0015683705    
0.0303480640    0.0336235100    0.0015490008    
0.0304792730    0.0342922510    0.0015627986    
0.0306104810    0.0343361730    0.0015523104    
0.0307416890    0.0356847880    0.0015488842    
0.0308728980    0.0358689350    0.0015657795    
0.0310041060    0.0374584940    0.0015543582    
0.0311353150    0.0351584010    0.0015528058    
0.0312665230    0.0363054820    0.0015568344    
0.0313977320    0.0336080520    0.0015469701    
0.0315289400    0.0352552660    0.0015719222    
0.0316601490    0.0342653750    0.0015666467    
0.0317913570    0.0375704190    0.0015940450    
0.0319225660    0.0336545700    0.0015866632    
0.0320537740    0.0349348610    0.0015735068    
0.0321849820    0.0369554660    0.0015951019    
0.0323161910    0.0351105000    0.0015880038    
0.0324473990    0.0337000590    0.0015598956    
0.0325786080    0.0350697890    0.0015885270    
0.0327098160    0.0350426130    0.0015846850    
0.0328410250    0.0347032260    0.0015895720    
0.0329722330    0.0319726550    0.0015773080    
0.0331034420    0.0338005040    0.0015736364    
0.0332346500    0.0347583210    0.0015784007    
0.0333658580    0.0353008950    0.0015902857    
0.0334970670    0.0349480430    0.0015893984    
0.0336282750    0.0346887390    0.0015887542    
0.0337594840    0.0353939110    0.0015801314    
0.0338906920    0.0370467050    0.0015985211    
0.0340219010    0.0338343680    0.0015848895    
0.0341531090    0.0356427980    0.0015731305    
0.0342843180    0.0352456730    0.0015903721    
0.0344155260    0.0341331080    0.0015785807    
0.0345467340    0.0344916700    0.0015683637    
0.0346779430    0.0340178060    0.0015749251    
0.0348091510    0.0356860310    0.0015803657    
0.0349403600    0.0332385260    0.0015771640    
0.0350715680    0.0347005980    0.0015854407    
0.0352027770    0.0337718820    0.0015527920    
0.0353339850    0.0339867970    0.0015651260    
0.0354651940    0.0344917450    0.0015745662    
0.0355964020    0.0330782240    0.0015575025    
0.0357276100    0.0347020630    0.0015896593    
0.0358588190    0.0345520670    0.0015600472    
0.0359900270    0.0339727060    0.0015588657    
0.0361212360    0.0362618430    0.0015852893    
0.0362524440    0.0338853830    0.0015286389    
0.0363836530    0.0314715130    0.0015053553    
0.0365148610    0.0359411280    0.0015232203    
0.0366460700    0.0319601720    0.0014958308    
0.0367772780    0.0332408950    0.0015153326    
0.0369084870    0.0330843290    0.0014735330    
0.0370396950    0.0336541800    0.0014831349    
0.0371709030    0.0319174200    0.0014831495    
0.0373021120    0.0341485820    0.0014769645    
0.0374333200    0.0337724970    0.0014734004    
0.0375645290    0.0320342180    0.0014536228    
0.0376957370    0.0331255620    0.0014515767    
0.0378269460    0.0340582480    0.0014708474    
0.0379581540    0.0356420850    0.0014544092    
0.0380893630    0.0368179860    0.0014690842    
0.0382205710    0.0339243240    0.0014462806    
0.0383517790    0.0326457940    0.0014547196    
0.0384829880    0.0319938350    0.0014590438    
0.0386141960    0.0352184790    0.0014934682    
0.0387454050    0.0328630000    0.0014465045    
0.0388766130    0.0341399560    0.0014938646    
0.0390078220    0.0328410850    0.0014548578    
0.0391390300    0.0315726920    0.0014592700    
0.0392702390    0.0326278170    0.0014759705    
0.0394014470    0.0327141330    0.0014585224    
0.0395326550    0.0323667700    0.0014604473    
0.0396638640    0.0325691830    0.0014551134    
0.0397950720    0.0336652190    0.0014635598    
0.0399262810    0.0345688160    0.0014715467    
0.0400574890    0.0334366470    0.0014503523    
0.0401886980    0.0314812490    0.0014513012    
0.0403199060    0.0322584300    0.0014567899    
0.0404511150    0.0326590770    0.0014500506    
0.0405823230    0.0354096070    0.0014702004    
0.0407135310    0.0335577650    0.0014514111    
0.0408447400    0.0317082610    0.0014326798    
0.0409759480    0.0311212980    0.0014531219    
0.0411071570    0.0332146970    0.0014445265    
0.0412383650    0.0335161550    0.0014603770    
0.0413695740    0.0313091010    0.0014448753    
0.0415007820    0.0335394820    0.0014561810    
0.0416319910    0.0335749620    0.0014528246    
0.0417631990    0.0326545500    0.0014525167    
0.0418944080    0.0331658850    0.0014448463    
0.0420256160    0.0339999990    0.0014557493    
0.0421568240    0.0330518940    0.0014388684    
0.0422880330    0.0336494510    0.0014495670    
0.0424192410    0.0322757410    0.0014510517    
0.0425504500    0.0342759370    0.0014475379    
0.0426816580    0.0339672230    0.0014506421    
0.0428128670    0.0304985300    0.0014322045    
0.0429440750    0.0317576880    0.0014364877    
0.0430752840    0.0323023670    0.0014487388    
0.0432064920    0.0325934880    0.0014319111    
0.0433377000    0.0320516530    0.0014343331    
0.0434689090    0.0311507320    0.0014406343    
0.0436001170    0.0330123230    0.0014296802    
0.0437313260    0.0305313280    0.0014288039    
0.0438625340    0.0335105580    0.0014397998    
0.0439937430    0.0301507200    0.0014134170    
0.0441249510    0.0315163360    0.0014372950    
0.0442561600    0.0306107070    0.0014186371    
0.0443873680    0.0323935090    0.0014272233    
0.0445185760    0.0314017290    0.0014211751    
0.0446497850    0.0318931050    0.0014195368    
0.0447809930    0.0321933070    0.0014242024    
0.0449122020    0.0325669740    0.0014308349    
0.0450434100    0.0325044380    0.0014328267    
0.0451746190    0.0322308800    0.0014252788    
0.0453058270    0.0322926680    0.0014209288    
0.0454370360    0.0333755650    0.0014196310    
0.0455682440    0.0326903270    0.0014215139    
0.0456994520    0.0322445410    0.0014385639    
0.0458306610    0.0326494010    0.0014535361    
0.0459618690    0.0320209790    0.0014474952    
0.0460930780    0.0305924880    0.0014578487    
0.0462242860    0.0297884240    0.0014574330    
0.0463554950    0.0324221540    0.0014620782    
0.0464867030    0.0313801150    0.0014805348    
0.0466179120    0.0337117290    0.0014986839    
0.0467491200    0.0322887050    0.0014739730    
0.0468803290    0.0304433990    0.0014743640    
0.0470115370    0.0304090920    0.0014770381    
0.0471427450    0.0320169920    0.0014891793    
0.0472739540    0.0323021220    0.0015011899    
0.0474051620    0.0305914400    0.0014801869    
0.0475363710    0.0311910870    0.0014913116    
0.0476675790    0.0316814980    0.0015026548    
0.0477987880    0.0303723740    0.0014807430    
0.0479299960    0.0340115300    0.0015211267    
0.0480612050    0.0313836370    0.0015042983    
0.0481924130    0.0314280580    0.0015048266    
0.0483236210    0.0322758810    0.0015181381    
0.0484548300    0.0329181250    0.0014960103    
0.0485860380    0.0309099990    0.0015117305    
0.0487172470    0.0316789010    0.0015165469    
0.0488484550    0.0316233170    0.0015060464    
0.0489796640    0.0325270770    0.0015252399    
0.0491108720    0.0325985940    0.0015081073    
0.0492420810    0.0321781880    0.0015249850    
0.0493732890    0.0332041740    0.0015348541    
0.0495044970    0.0324522790    0.0015240560    
0.0496357060    0.0294336620    0.0015015413    
0.0497669140    0.0320021680    0.0015341293    
0.0498981230    0.0325671290    0.0015298129    
0.0500293310    0.0311373940    0.0015273995    
0.0501605400    0.0329423110    0.0015410633    
0.0502917480    0.0314721260    0.0015339833    
0.0504229570    0.0308833100    0.0015176729    
0.0505541650    0.0323350090    0.0015295912    
0.0506853730    0.0306314800    0.0015194476    
0.0508165820    0.0303129020    0.0015398501    
0.0509477900    0.0308006800    0.0015274637    
0.0510789990    0.0309436270    0.0015383371    
0.0512102070    0.0318560360    0.0015381635    
0.0513414160    0.0307872380    0.0015303790    
0.0514726240    0.0309954240    0.0015324467    
0.0516038330    0.0303530460    0.0015201868    
0.0517350410    0.0314004920    0.0015442865    
0.0518662500    0.0322774800    0.0015529498    
0.0519974580    0.0299138130    0.0015234961    
0.0521286660    0.0309161220    0.0015365559    
0.0522598750    0.0321286670    0.0015517253    
0.0523910830    0.0315350530    0.0015464037    
0.0525222920    0.0323644180    0.0015616855    
0.0526535000    0.0326738360    0.0015451202    
0.0527847090    0.0315755980    0.0015561465    
0.0529159170    0.0317039820    0.0015543945    
0.0530471260    0.0324697650    0.0015534047    
0.0531783340    0.0315438410    0.0015598327    
0.0533095420    0.0306019220    0.0015442203    
0.0534407510    0.0323114230    0.0015595860    
0.0535719590    0.0323269600    0.0015620260    
0.0537031680    0.0304003940    0.0015599929    
0.0538343760    0.0301461090    0.0015464289    
0.0539655850    0.0328822380    0.0015671689    
0.0540967930    0.0305287120    0.0015429574    
0.0542280020    0.0295015460    0.0015537878    
0.0543592100    0.0331043950    0.0015628682    
0.0544904180    0.0294772010    0.0015433757    
0.0546216270    0.0304027030    0.0015709203    
0.0547528350    0.0320646150    0.0015671281    
0.0548840440    0.0309145710    0.0015568111    
0.0550152520    0.0292847770    0.0015613730    
0.0551464610    0.0301921750    0.0015425843    
0.0552776690    0.0290792180    0.0015579684    
0.0554088780    0.0295297550    0.0015439087    
0.0555400860    0.0327566960    0.0015539954    
0.0556712940    0.0317167060    0.0015685461    
0.0558025030    0.0296617220    0.0015583858    
0.0559337110    0.0319047420    0.0015590557    
0.0560649200    0.0303298850    0.0015597980    
0.0561961280    0.0307521530    0.0015524078    
0.0563273370    0.0318283420    0.0015619291    
0.0564585450    0.0304668240    0.0015580932    
0.0565897540    0.0324317730    0.0015560114    
0.0567209620    0.0311809060    0.0015574959    
0.0568521710    0.0306255700    0.0015596477    
0.0569833790    0.0312310850    0.0015536865    
0.0571145870    0.0309955520    0.0015473794    
0.0572457960    0.0299245180    0.0015386340    
0.0573770040    0.0316962030    0.0015510187    
0.0575082130    0.0299635970    0.0015509194    
0.0576394210    0.0328318060    0.0015544754    
0.0577706300    0.0309501810    0.0015536913    
0.0579018380    0.0321700330    0.0015602587    
0.0580330470    0.0320610780    0.0015508324    
0.0581642550    0.0318577300    0.0015600637    
0.0582954630    0.0308418960    0.0015468246    
0.0584266720    0.0301755500    0.0015474066    
0.0585578800    0.0314558580    0.0015514500    
0.0586890890    0.0316873860    0.0015463862    
0.0588202970    0.0318923280    0.0015597557    
0.0589515060    0.0330867090    0.0015543281    
0.0590827140    0.0320943760    0.0015487370    
0.0592139230    0.0302363580    0.0015624055    
0.0593451310    0.0304349080    0.0015435648    
0.0594763390    0.0300157800    0.0015625591    
0.0596075480    0.0302618450    0.0015497764    
0.0597387560    0.0304855420    0.0015519983    
0.0598699650    0.0298825690    0.0015566794    
0.0600011730    0.0300042230    0.0015598223    
0.0601323820    0.0311081690    0.0015485467    
0.0602635900    0.0300100570    0.0015484764    
0.0603947990    0.0290183210    0.0015232991    
0.0605260070    0.0298950770    0.0015468496    
0.0606572150    0.0307224920    0.0015391012    
0.0607884240    0.0315282420    0.0015367964    
0.0609196320    0.0303546940    0.0015451447    
0.0610508410    0.0314806310    0.0015555652    
0.0611820490    0.0323154260    0.0015431341    
0.0613132580    0.0306696210    0.0015505989    
0.0614444660    0.0303474060    0.0015325576    
0.0615756750    0.0299987280    0.0015341875    
0.0617068830    0.0322970770    0.0015541408    
0.0618380920    0.0302793620    0.0015366676    
0.0619693000    0.0301176930    0.0015414434    
0.0621005080    0.0297386090    0.0015218469    
0.0622317170    0.0289915970    0.0015215238    
0.0623629250    0.0310491970    0.0015528082    
0.0624941340    0.0307363540    0.0015219673    
0.0626253420    0.0288853170    0.0015304533    
0.0627565510    0.0288240430    0.0015221290    
0.0628877590    0.0327540770    0.0015463752    
0.0630189680    0.0319872110    0.0015399997    
0.0631501760    0.0309310350    0.0015292647    
0.0632813840    0.0310682760    0.0015366832    
0.0634125930    0.0292994650    0.0015381964    
0.0635438010    0.0310310880    0.0015285369    
0.0636750100    0.0317627750    0.0015371398    
0.0638062180    0.0311422710    0.0015404326    
0.0639374270    0.0285523420    0.0015176571    
0.0640686350    0.0290712830    0.0015219306    
0.0641998440    0.0292797340    0.0015180349    
0.0643310520    0.0312948230    0.0015259960    
0.0644622600    0.0321711820    0.0015481937    
0.0645934690    0.0316928580    0.0015309605    
0.0647246770    0.0279183600    0.0015134765    
0.0648558860    0.0288227990    0.0015303782    
0.0649870940    0.0301202630    0.0015135002    
0.0651183030    0.0309715290    0.0015222851    
0.0652495110    0.0280200920    0.0015100638    
0.0653807200    0.0294389910    0.0015216260    
0.0655119280    0.0286656210    0.0015100868    
0.0656431360    0.0297959680    0.0015092232    
0.0657743450    0.0294589190    0.0015111990    
0.0659055530    0.0293125600    0.0015086099    
0.0660367620    0.0306556190    0.0015111258    
0.0661679700    0.0290078060    0.0015079578    
0.0662991790    0.0304459670    0.0015030997    
0.0664303870    0.0321952040    0.0015292674    
0.0665615960    0.0284070710    0.0015099584    
0.0666928040    0.0310297340    0.0015221933    
0.0668240130    0.0292571800    0.0015097222    
0.0669552210    0.0292735590    0.0015103836    
0.0670864290    0.0294581180    0.0015017424    
0.0672176380    0.0291207300    0.0014962989    
0.0673488460    0.0294674330    0.0015046534    
0.0674800550    0.0305151540    0.0015140954    
0.0676112630    0.0292436620    0.0015116409    
0.0677424720    0.0297185940    0.0015005370    
0.0678736800    0.0285450110    0.0015014927    
0.0680048890    0.0286134990    0.0015056827    
0.0681360970    0.0298450040    0.0014913079    
0.0682673050    0.0288165420    0.0015059201    
0.0683985140    0.0298642000    0.0015069287    
0.0685297220    0.0295059700    0.0014864784    
0.0686609310    0.0306304730    0.0015071945    
0.0687921390    0.0297792090    0.0014917016    
0.0689233480    0.0282482770    0.0014851663    
0.0690545560    0.0296776090    0.0015056812    
0.0691857650    0.0304990870    0.0015005389    
0.0693169730    0.0298057770    0.0014939698    
0.0694481810    0.0310181570    0.0015049547    
0.0695793900    0.0293602120    0.0014924193    
0.0697105980    0.0331104560    0.0015161208    
0.0698418070    0.0297353060    0.0014994706    
0.0699730150    0.0288654210    0.0014838069    
0.0701042240    0.0301555940    0.0014904002    
0.0702354320    0.0296890700    0.0014821369    
0.0703666410    0.0294897480    0.0014975097    
0.0704978490    0.0302182770    0.0014913736    
0.0706290570    0.0275265430    0.0014691185    
0.0707602660    0.0293470780    0.0014841443    
0.0708914740    0.0296731030    0.0014799588    
0.0710226830    0.0286418030    0.0014688104    
0.0711538910    0.0288429960    0.0014804637    
0.0712851000    0.0305972660    0.0014803221    
0.0714163080    0.0280229260    0.0014904144    
0.0715475170    0.0327450660    0.0015005935    
0.0716787250    0.0282463250    0.0014676104    
0.0718099340    0.0282320710    0.0014721018    
0.0719411420    0.0287792790    0.0014735100    
0.0720723500    0.0290655280    0.0014763857    
0.0722035590    0.0287432480    0.0014886850    
0.0723347670    0.0288421400    0.0014723731    
0.0724659760    0.0285685640    0.0014697385    
0.0725971840    0.0290545220    0.0014632464    
0.0727283930    0.0292091460    0.0014714612    
0.0728596010    0.0304685690    0.0014842789    
0.0729908100    0.0303198580    0.0014811140    
0.0731220180    0.0280324790    0.0014712369    
0.0732532260    0.0282777390    0.0014639727    
0.0733844350    0.0300992980    0.0014712727    
0.0735156430    0.0297645900    0.0014730681    
0.0736468520    0.0292706430    0.0014736419    
0.0737780600    0.0291604230    0.0014775759    
0.0739092690    0.0308500480    0.0014763012    
0.0740404770    0.0301827740    0.0014753531    
0.0741716860    0.0286522290    0.0014732897    
0.0743028940    0.0294617600    0.0014730698    
0.0744341020    0.0300783350    0.0014631965    
0.0745653110    0.0284860620    0.0014631560    
0.0746965190    0.0288935730    0.0014504357    
0.0748277280    0.0287881070    0.0014653488    
0.0749589360    0.0279429640    0.0014552070    
0.0750901450    0.0275826400    0.0014481158    
0.0752213530    0.0287612500    0.0014634422    
0.0753525620    0.0292050040    0.0014660137    
0.0754837700    0.0299962360    0.0014584669    
0.0756149780    0.0288702520    0.0014638957    
0.0757461870    0.0301912510    0.0014652689    
0.0758773950    0.0273473710    0.0014482601    
0.0760086040    0.0308911200    0.0014759425    
0.0761398120    0.0284554570    0.0014490695    
0.0762710210    0.0302208200    0.0014589282    
0.0764022290    0.0275246900    0.0014405380    
0.0765334380    0.0285194430    0.0014423658    
0.0766646460    0.0280324340    0.0014500062    
0.0767958550    0.0284929460    0.0014544468    
0.0769270630    0.0288742660    0.0014421340    
0.0770582710    0.0308048770    0.0014624763    
0.0771894800    0.0283216600    0.0014435524    
0.0773206880    0.0287897510    0.0014573246    
0.0774518970    0.0288419140    0.0014567716    
0.0775831050    0.0267658500    0.0014260912    
0.0777143140    0.0309594690    0.0014515198    
0.0778455220    0.0281414800    0.0014460239    
0.0779767310    0.0284218930    0.0014409775    
0.0781079390    0.0285874000    0.0014490268    
0.0782391470    0.0290012090    0.0014378615    
0.0783703560    0.0277880060    0.0014383958    
0.0785015640    0.0277942150    0.0014403070    
0.0786327730    0.0287098360    0.0014363893    
0.0787639810    0.0288975800    0.0014498465    
0.0788951900    0.0298185980    0.0014602136    
0.0790263980    0.0302576510    0.0014502561    
0.0791576070    0.0291656300    0.0014385305    
0.0792888150    0.0284758990    0.0014229064    
0.0794200230    0.0289734820    0.0014460486    
0.0795512320    0.0285661090    0.0014355798    
0.0796824400    0.0280391930    0.0014308646    
0.0798136490    0.0304074130    0.0014452385    
0.0799448570    0.0292857500    0.0014383013    
0.0800760660    0.0289304520    0.0014391146    
0.0802072740    0.0285501180    0.0014365497    
0.0803384830    0.0282759570    0.0014172073    
0.0804696910    0.0278379680    0.0014342322    
0.0806008990    0.0287659490    0.0014331217    
0.0807321080    0.0294180560    0.0014286047    
0.0808633160    0.0276802760    0.0014248008    
0.0809945250    0.0273163260    0.0014291293    
0.0811257330    0.0287850070    0.0014323969    
0.0812569420    0.0293721360    0.0014396117    
0.0813881500    0.0292866330    0.0014175693    
0.0815193590    0.0290776410    0.0014301996    
0.0816505670    0.0271379890    0.0014140214    
0.0817817760    0.0298690950    0.0014358295    
0.0819129840    0.0289062100    0.0014304864    
0.0820441920    0.0283686910    0.0014189791    
0.0821754010    0.0284659650    0.0014284817    
0.0823066090    0.0294197620    0.0014299953    
0.0824378180    0.0279933670    0.0014111347    
0.0825690260    0.0271667070    0.0014139869    
0.0827002350    0.0281811570    0.0014228214    
0.0828314430    0.0280662330    0.0014131589    
0.0829626520    0.0272698020    0.0014156574    
0.0830938600    0.0281637460    0.0014148334    
0.0832250680    0.0287622060    0.0014251048    
0.0833562770    0.0289479120    0.0014225900    
0.0834874850    0.0284801260    0.0014139358    
0.0836186940    0.0278754090    0.0014169856    
0.0837499020    0.0281480500    0.0014182154    
0.0838811110    0.0280185100    0.0014083526    
0.0840123190    0.0293146680    0.0014210872    
0.0841435280    0.0263242170    0.0013982823    
0.0842747360    0.0260696410    0.0014069456    
0.0844059440    0.0274942570    0.0014141509    
0.0845371530    0.0280364230    0.0014058114    
0.0846683610    0.0282295520    0.0014187325    
0.0847995700    0.0296979320    0.0014250837    
0.0849307780    0.0283159570    0.0014118819    
0.0850619870    0.0282585950    0.0014081156    
0.0851931950    0.0270566680    0.0013955104    
0.0853244040    0.0284141690    0.0014063932    
0.0854556120    0.0272856990    0.0014024392    
0.0855868200    0.0268738560    0.0013912153    
0.0857180290    0.0279873550    0.0014023000    
0.0858492370    0.0279096070    0.0014077104    
0.0859804460    0.0284783280    0.0014042116    
0.0861116540    0.0283028940    0.0014133569    
0.0862428630    0.0283617040    0.0014042451    
0.0863740710    0.0279160210    0.0014087268    
0.0865052800    0.0294911370    0.0014115155    
0.0866364880    0.0293618090    0.0013985281    
0.0867676970    0.0286927540    0.0014004794    
0.0868989050    0.0270216780    0.0013955581    
