#DAT file by SAXSII - Timestamp: 09/12/2024 14:40:48
radial-q_A^-1,intensity,sigma
0.031859510987991994,0.08544021,0.023387674
0.032012070127393724,0.0977358,0.023446634
0.032164629266795454,0.10324909,0.023478393
0.032317188406197184,0.09334513,0.023538841
0.03246974754559892,0.099671595,0.023574462
0.03262230668500065,0.09101857,0.023620624
0.03277486582440239,0.09358755,0.023658939
0.03292742496380412,0.07854313,0.023707053
0.03307998410320585,0.10536984,0.023816036
0.03323254324260758,0.08651852,0.023811476
0.03338510238200931,0.09422002,0.023836168
0.03353766152141104,0.099659145,0.023942128
0.03369022066081278,0.09863345,0.02399536
0.033842779800214516,0.08063783,0.023952475
0.033995338939616246,0.08222674,0.024025097
0.034147898079017976,0.07501144,0.024034278
0.03430045721841971,0.08386264,0.024068749
0.03445301635782144,0.08821944,0.024101565
0.03460557549722317,0.089026146,0.02418663
0.03475813463662491,0.08652385,0.024175486
0.034910693776026645,0.101341456,0.024254559
0.035063252915428375,0.08743828,0.024251098
0.035215812054830105,0.09835104,0.024302138
0.03536837119423184,0.07693823,0.024296002
0.03552093033363357,0.09064368,0.024366355
0.0356734894730353,0.09307737,0.024358975
0.03582604861243704,0.09746724,0.02440772
0.035978607751838775,0.090874165,0.024456419
0.036131166891240504,0.0892504,0.024380837
0.036283726030642234,0.08757209,0.024449645
0.036436285170043964,0.0888085,0.024516817
0.0365888443094457,0.08941232,0.02501075
0.03674140344884743,0.07754396,0.025374234
0.03689396258824917,0.08841409,0.025657427
0.0370465217276509,0.093058825,0.02587837
0.037199080867052634,0.09146763,0.026036227
0.03735164000645436,0.090819,0.026170155
0.03750419914585609,0.08433904,0.026391923
0.03765675828525783,0.09158437,0.026644016
0.037809317424659566,0.09358745,0.026864745
0.037961876564061296,0.10013127,0.026974238
0.038114435703463026,0.106942445,0.027087867
0.038266994842864756,0.0855845,0.027190585
0.03841955398226649,0.09538586,0.027407415
0.03857211312166822,0.09423021,0.027630765
0.03872467226106996,0.086424105,0.02774675
0.03887723140047169,0.08287491,0.027857158
0.039029790539873425,0.096604444,0.027990328
0.039182349679275155,0.08895859,0.028121484
0.039334908818676885,0.10625578,0.028343784
0.03948746795807862,0.09371244,0.028552592
0.03964002709748035,0.081155375,0.02867172
0.03979258623688209,0.08421804,0.028777855
0.03994514537628382,0.0963573,0.028840704
0.040097704515685555,0.081278756,0.028959582
0.040250263655087284,0.0824083,0.029137032
0.040402822794489014,0.09371149,0.029370314
0.040555381933890744,0.09853343,0.029583797
0.04070794107329248,0.07958019,0.02967884
0.04086050021269422,0.071751826,0.029726608
0.04101305935209595,0.07706683,0.029818999
0.04116561849149768,0.07308751,0.029952
0.041318177630899414,0.090098314,0.030218689
0.04147073677030114,0.08350504,0.029936895
0.04162329590970287,0.09035854,0.029149232
0.04177585504910461,0.087582015,0.028740317
0.04192841418850635,0.08213979,0.028530844
0.042080973327908076,0.091896705,0.028338017
0.042233532467309806,0.07854746,0.028141866
0.042386091606711536,0.076303616,0.028013876
0.04253865074611327,0.09372505,0.027899286
0.042691209885515,0.07925082,0.02775382
0.04284376902491674,0.072185114,0.027611827
0.04299632816431847,0.07494039,0.027569257
0.043148887303720206,0.06357043,0.027513083
0.043301446443121935,0.082118675,0.027419312
0.043454005582523665,0.083792426,0.027281228
0.043606564721925395,0.083184406,0.027155355
0.04375912386132713,0.07766367,0.02713725
0.04391168300072887,0.086305,0.027113795
0.0440642421401306,0.0865006,0.027037498
0.044216801279532335,0.09135774,0.027004426
0.044369360418934065,0.08763752,0.026923886
0.044521919558335794,0.0793413,0.02688003
0.044674478697737524,0.073357254,0.026745707
0.04482703783713926,0.05648055,0.026704717
0.044979596976541,0.078614116,0.026649192
0.04513215611594273,0.08830271,0.026706556
0.04528471525534446,0.0814029,0.026595432
0.045437274394746194,0.07985367,0.026498873
0.045589833534147924,0.07661965,0.026498564
0.04574239267354965,0.08136096,0.026454372
0.04589495181295139,0.0874669,0.026357532
0.04604751095235313,0.10140565,0.02629976
0.046200070091754857,0.0968991,0.02623347
0.046352629231156586,0.08998668,0.02611992
0.046505188370558316,0.09155811,0.026046056
0.04665774750996005,0.076122634,0.025976703
0.04681030664936178,0.08111484,0.025909122
0.04696286578876352,0.09638235,0.025912972
0.04711542492816525,0.08794372,0.02578771
0.047267984067566986,0.0735463,0.025654964
0.047420543206968715,0.09236013,0.02563104
0.047573102346370445,0.07763654,0.025565937
0.047725661485772175,0.08234605,0.02550459
0.04787822062517391,0.08970966,0.025414465
0.04803077976457565,0.07918839,0.025370875
0.04818333890397738,0.08134829,0.025254352
0.04833589804337911,0.07483299,0.025286455
0.048488457182780845,0.07628484,0.025177104
0.048641016322182574,0.0795949,0.02512184
0.048793575461584304,0.07844559,0.025082288
0.04894613460098604,0.08284099,0.025018377
0.04909869374038778,0.1013497,0.02495368
0.04925125287978951,0.08695937,0.02491379
0.04940381201919124,0.08559259,0.02485812
0.049556371158592974,0.06838956,0.024768665
0.049708930297994704,0.07217729,0.024757292
0.04986148943739643,0.062341936,0.024703545
0.05001404857679817,0.08065516,0.02466398
0.0501666077161999,0.075796306,0.024613148
0.05031916685560163,0.080977686,0.02465532
0.05047172599500337,0.07429086,0.024648316
0.0506242851344051,0.06774591,0.024605697
0.05077684427380683,0.078579836,0.024578154
0.05092940341320856,0.07478578,0.024510112
0.0510819625526103,0.06904032,0.024485892
0.05123452169201203,0.06995902,0.024503395
0.05138708083141376,0.08037423,0.024458842
0.05153963997081549,0.08055288,0.024463248
0.05169219911021723,0.08919165,0.02447287
0.05184475824961896,0.08559941,0.024421742
0.05199731738902069,0.08327023,0.024381936
0.05214987652842243,0.075141914,0.024347028
0.05230243566782416,0.06501543,0.024328725
0.05245499480722589,0.081814565,0.024339389
0.05260755394662762,0.10095186,0.024399102
0.05276011308602935,0.07509017,0.024273632
0.05291267222543109,0.071134694,0.024223942
0.05306523136483282,0.07280251,0.024246028
0.05321779050423456,0.073086135,0.02419645
0.05337034964363629,0.07012814,0.02420052
0.05352290878303802,0.06576503,0.024195598
0.05367546792243975,0.06723468,0.024149505
0.05382802706184148,0.06724083,0.024116598
0.05398058620124322,0.076976396,0.024101963
0.05413314534064495,0.06742435,0.02408758
0.05428570448004669,0.056729883,0.024036696
0.05443826361944842,0.058187336,0.024044499
0.05459082275885015,0.06929285,0.0240258
0.054743381898251876,0.06847564,0.023985783
0.054895941037653606,0.07915491,0.023969557
0.05504850017705534,0.08140822,0.023949707
0.05520105931645708,0.08464084,0.023958644
0.055353618455858816,0.06608668,0.023922456
0.055506177595260546,0.06530395,0.02389159
0.055658736734662276,0.06973395,0.02383257
0.055811295874064006,0.07263596,0.023858976
0.055963855013465735,0.0707724,0.023852317
0.05611641415286747,0.075525485,0.023811681
0.0562689732922692,0.079205506,0.023821142
0.056421532431670945,0.07182406,0.023776798
0.056574091571072675,0.068278216,0.023733374
0.056726650710474405,0.06929927,0.02374664
0.056879209849876135,0.06990995,0.023741024
0.057031768989277865,0.06765843,0.023685018
0.0571843281286796,0.066667795,0.023684062
0.05733688726808133,0.069205046,0.023688223
0.05748944640748306,0.06973522,0.023645276
0.057642005546884804,0.06721603,0.023622818
0.057794564686286534,0.0763758,0.023610784
0.057947123825688264,0.094133,0.023631375
0.058099682965089994,0.08601127,0.023585653
0.05825224210449173,0.08087244,0.023554284
0.05840480124389346,0.0692435,0.023515258
0.05855736038329519,0.078944795,0.02349239
0.058709919522696934,0.078740865,0.023489216
0.05886247866209866,0.07867491,0.023482086
0.05901503780150039,0.066407785,0.02346976
0.05916759694090212,0.06620827,0.023455458
0.05932015608030386,0.064936794,0.023381226
0.05947271521970559,0.062196385,0.023362815
0.05962527435910732,0.08149077,0.02341727
0.05977783349850905,0.07109739,0.023365822
0.05993039263791079,0.07951704,0.023345245
0.06008295177731252,0.07542527,0.023341892
0.06023551091671425,0.08985662,0.023293916
0.06038807005611599,0.082436986,0.023254137
0.06054062919551772,0.07439282,0.02326922
0.06069318833491945,0.06886455,0.023243612
0.06084574747432118,0.08112406,0.023250118
0.06099830661372291,0.0815501,0.023215214
0.06115086575312465,0.078514904,0.023182718
0.06130342489252638,0.081249446,0.023171872
0.06145598403192812,0.07333324,0.02315381
0.06160854317132985,0.06869358,0.02314314
0.06176110231073158,0.064799555,0.023122322
0.06191366145013331,0.073201574,0.023096228
0.06206622058953504,0.07539441,0.023085395
0.062218779728936774,0.06888578,0.023016395
0.06237133886833851,0.07530262,0.023063198
0.06252389800774025,0.07409342,0.02303708
0.06267645714714197,0.07496787,0.023032987
0.0628290162865437,0.077809475,0.022994244
0.06298157542594544,0.067651585,0.022977678
0.06313413456534717,0.077505425,0.022941608
0.0632866937047489,0.08275589,0.022925092
0.06343925284415063,0.08475513,0.022932258
0.06359181198355238,0.0816514,0.022904908
0.0637443711229541,0.0763376,0.022918897
0.06389693026235584,0.07584895,0.022892086
0.06404948940175757,0.07593433,0.022817688
0.0642020485411593,0.07886769,0.022809464
0.06435460768056103,0.06487217,0.022820331
0.06450716681996276,0.07313997,0.02281862
0.0646597259593645,0.07665425,0.022825219
0.06481228509876623,0.06794763,0.02274936
0.06496484423816797,0.07078985,0.022724096
0.0651174033775697,0.082028866,0.022727016
0.06526996251697142,0.068301454,0.02274175
0.06542252165637316,0.059128534,0.022694895
0.06557508079577488,0.07360853,0.022689767
0.06572763993517662,0.075323895,0.022677602
0.06588019907457836,0.07814006,0.022634473
0.0660327582139801,0.07369994,0.022623852
0.06618531735338183,0.06623656,0.022625685
0.06633787649278355,0.07549668,0.022591319
0.06649043563218529,0.07084368,0.022595244
0.06664299477158701,0.074984044,0.022557354
0.06679555391098875,0.065745234,0.022519533
0.06694811305039049,0.06722608,0.022496229
0.06710067218979222,0.07195785,0.02250805
0.06725323132919396,0.07624369,0.02249787
0.06740579046859568,0.07722503,0.022480896
0.06755834960799742,0.07113435,0.022459047
0.06771090874739914,0.06428795,0.022399765
0.06786346788680088,0.06651554,0.022388602
0.06801602702620262,0.06875713,0.022387868
0.06816858616560434,0.07570707,0.022399748
0.06832114530500609,0.07234924,0.022392634
0.06847370444440781,0.06530402,0.022366477
0.06862626358380955,0.07307942,0.022347499
0.06877882272321127,0.06552636,0.022322167
0.06893138186261301,0.061240055,0.02233727
0.06908394100201475,0.06888699,0.022293283
0.06923650014141647,0.07204403,0.022297397
0.06938905928081822,0.06684058,0.0222892
0.06954161842021994,0.07248526,0.022205852
0.06969417755962168,0.05465266,0.0221838
0.0698467366990234,0.05715519,0.022187095
0.06999929583842514,0.06140162,0.02220833
0.07015185497782687,0.06976294,0.022200894
0.0703044141172286,0.06924101,0.022167834
0.07045697325663033,0.072795406,0.02214841
0.07060953239603207,0.0717405,0.022120174
0.07076209153543381,0.07239756,0.022133658
0.07091465067483553,0.07393832,0.022108223
0.07106720981423727,0.07462408,0.022106778
0.071219768953639,0.072096,0.022087755
0.07137232809304073,0.06742528,0.022050543
0.07152488723244246,0.0754475,0.022034204
0.07167744637184419,0.063531525,0.022013245
0.07183000551124594,0.069760755,0.022034451
0.07198256465064766,0.075694665,0.02200872
0.0721351237900494,0.06759436,0.021986142
0.07228768292945113,0.07032912,0.02196776
0.07244024206885286,0.066214986,0.021911627
0.07259280120825459,0.06913358,0.021921825
0.07274536034765632,0.056284666,0.021897161
0.07289791948705805,0.07012688,0.021917965
0.07305047862645979,0.059793785,0.021890325
0.07320303776586153,0.057102367,0.021891331
0.07335559690526326,0.061058827,0.021814955
0.07350815604466499,0.069044106,0.021830674
0.07366071518406672,0.07415,0.021818262
0.07381327432346844,0.07312046,0.021832442
0.07396583346287018,0.059317768,0.02178392
0.07411839260227192,0.06330154,0.02177546
0.07427095174167365,0.06868021,0.021741541
0.07442351088107539,0.07336279,0.021751922
0.07457607002047711,0.064215966,0.021745987
0.07472862915987885,0.053500894,0.021713585
0.07488118829928057,0.06603775,0.021708999
0.07503374743868231,0.06957943,0.02172394
0.07518630657808405,0.06670921,0.02164963
0.07533886571748578,0.063285686,0.021670533
0.07549142485688752,0.07809737,0.02169871
0.07564398399628924,0.060960792,0.021618057
0.07579654313569098,0.06293143,0.021615993
0.07594910227509272,0.05626684,0.02161652
0.07610166141449444,0.07294486,0.021587476
0.07625422055389618,0.07219489,0.02156102
0.0764067796932979,0.078268155,0.021575952
0.07655933883269965,0.06397309,0.021532504
0.07671189797210137,0.0711718,0.02153807
0.07686445711150311,0.07205771,0.021533156
0.07701701625090485,0.06856761,0.02149692
0.07716957539030657,0.07579484,0.021521235
0.0773221345297083,0.065874055,0.021463774
0.07747469366911003,0.0670638,0.021443034
0.07762725280851177,0.06394554,0.021483114
0.0777798119479135,0.07074364,0.021465218
0.07793237108731524,0.074150935,0.021401774
0.07808493022671698,0.07935274,0.021404184
0.0782374893661187,0.06861334,0.02138052
0.07839004850552043,0.06380937,0.021354549
0.07854260764492216,0.057839412,0.021382643
0.0786951667843239,0.07291397,0.0213579
0.07884772592372563,0.058799792,0.021317184
0.07900028506312737,0.05938436,0.021282217
0.0791528442025291,0.06131078,0.021293445
0.07930540334193083,0.053377006,0.02126537
0.07945796248133256,0.072263375,0.021281503
0.07961052162073429,0.07312892,0.021266416
0.07976308076013602,0.059166253,0.021206325
0.07991563989953776,0.06727908,0.021219125
0.0800681990389395,0.059202526,0.021213079
0.08022075817834123,0.05767534,0.021178817
0.08037331731774296,0.06917303,0.021184422
0.0805258764571447,0.05531199,0.021195414
0.08067843559654642,0.0628622,0.02116864
0.08083099473594815,0.05882357,0.02111027
0.08098355387534989,0.06297854,0.021117149
0.08113611301475161,0.05402439,0.02110611
0.08128867215415336,0.054198265,0.02108691
0.08144123129355509,0.054716602,0.021072805
0.08159379043295682,0.061085343,0.021048484
0.08174634957235855,0.06183213,0.021035433
0.08189890871176028,0.052547947,0.021035342
0.08205146785116202,0.07026185,0.021040592
0.08220402699056374,0.057153087,0.021001782
0.08235658612996548,0.05576074,0.020991039
0.08250914526936722,0.059074547,0.020971993
0.08266170440876895,0.061006896,0.020950949
0.08281426354817067,0.061136022,0.02094726
0.08296682268757241,0.05631413,0.020953063
0.08311938182697415,0.06475148,0.020927524
0.08327194096637587,0.064833045,0.020922568
0.08342450010577761,0.059061542,0.020907005
0.08357705924517934,0.06267309,0.020878782
0.08372961838458108,0.05352649,0.020876706
0.0838821775239828,0.055559486,0.020853208
0.08403473666338454,0.061216015,0.02084801
0.08418729580278628,0.0669445,0.02085113
0.084339854942188,0.06543246,0.020809377
0.08449241408158974,0.060226038,0.020782638
0.08464497322099146,0.06407422,0.020804226
0.08479753236039321,0.061302986,0.020790992
0.08495009149979493,0.05840129,0.020781675
0.08510265063919667,0.0640109,0.02077459
0.0852552097785984,0.06550598,0.020749513
0.08540776891800013,0.062126826,0.020698158
0.08556032805740187,0.058249004,0.020706668
0.08571288719680359,0.067238584,0.020720888
0.08586544633620533,0.058682565,0.020696864
0.08601800547560706,0.05593702,0.02067376
0.0861705646150088,0.0624919,0.020684747
0.08632312375441054,0.06392013,0.020666288
0.08647568289381226,0.061638303,0.020644302
0.086628242033214,0.07057066,0.020644266
0.08678080117261572,0.07051219,0.020607911
0.08693336031201745,0.06456391,0.020632265
0.08708591945141919,0.059616175,0.020595768
0.08723847859082093,0.05926139,0.020550806
0.08739103773022266,0.06852597,0.02055156
0.08754359686962439,0.06985142,0.020558327
0.08769615600902612,0.05903127,0.020555422
0.08784871514842785,0.0654143,0.020568112
0.08800127428782958,0.06361548,0.020526944
0.08815383342723132,0.05880633,0.020490708
0.08830639256663306,0.05799318,0.020469569
0.0884589517060348,0.058733888,0.020467743
0.08861151084543652,0.053188328,0.02045528
0.08876406998483825,0.05675318,0.020461483
0.08891662912423998,0.044696916,0.02043743
0.08906918826364171,0.056630906,0.020409824
0.08922174740304345,0.056864493,0.020411994
0.08937430654244517,0.06368442,0.020401435
0.08952686568184692,0.06515084,0.020422244
0.08967942482124865,0.06564659,0.020379657
0.08983198396065038,0.059116744,0.020377351
0.0899845431000521,0.052538015,0.020320019
0.09013710223945384,0.056853954,0.020334173
0.09028966137885558,0.06183056,0.020322947
0.0904422205182573,0.051186778,0.020320682
0.09059477965765904,0.059546206,0.020303214
0.09074733879706078,0.06328402,0.020303803
0.09089989793646251,0.06110061,0.020278053
0.09105245707586423,0.054422975,0.020235954
0.09120501621526597,0.059504125,0.020256693
0.09135757535466771,0.05279175,0.020249393
0.09151013449406943,0.05943927,0.020229375
0.09166269363347117,0.05734449,0.020213109
0.09181525277287289,0.061516814,0.020228455
0.09196781191227464,0.062157802,0.020166203
0.09212037105167636,0.060102735,0.020164127
0.0922729301910781,0.061982367,0.020175664
0.09242548933047984,0.05073476,0.020138832
0.09257804846988156,0.054917797,0.020166673
0.0927306076092833,0.058449794,0.020119945
0.09288316674868502,0.058582556,0.02008714
0.09303572588808677,0.06332136,0.020102752
0.0931882850274885,0.06320688,0.020108571
0.09334084416689023,0.06028409,0.020071175
0.09349340330629197,0.057013478,0.02007371
0.09364596244569369,0.06392146,0.020050345
0.09379852158509543,0.07194599,0.020026973
0.09395108072449715,0.06056783,0.020016368
0.09410363986389889,0.05867716,0.02003169
0.09425619900330062,0.058561217,0.020015249
0.09440875814270236,0.05380963,0.020035747
0.0945613172821041,0.06092944,0.020012598
0.09471387642150582,0.064660214,0.01995385
0.09486643556090756,0.063790925,0.0199631
0.09501899470030928,0.06300355,0.019951224
0.09517155383971102,0.055756915,0.01995154
0.09532411297911275,0.06280393,0.019948717
0.09547667211851449,0.05749029,0.01990435
0.09562923125791623,0.057770114,0.019905925
0.09578179039731795,0.063529745,0.019890353
0.09593434953671968,0.056495775,0.01987846
0.09608690867612141,0.056794204,0.019883186
0.09623946781552314,0.063291326,0.019882595
0.09639202695492488,0.06631136,0.019854933
0.0965445860943266,0.063283704,0.019838134
0.09669714523372835,0.061668627,0.019815441
0.09684970437313008,0.05861752,0.019818982
0.09700226351253181,0.05276001,0.019803708
0.09715482265193354,0.056397207,0.019796763
0.09730738179133527,0.07000032,0.019802688
0.09745994093073701,0.058441617,0.019760214
0.09761250007013873,0.055209022,0.019742658
0.09776505920954047,0.06001026,0.019752774
0.0979176183489422,0.06277655,0.019768126
0.09807017748834394,0.05608053,0.019724686
0.09822273662774567,0.062369224,0.019744202
0.0983752957671474,0.05401919,0.019677456
0.09852785490654914,0.0576506,0.019669699
0.09868041404595086,0.0625475,0.019682756
0.0988329731853526,0.053037006,0.01967141
0.09898553232475434,0.05706193,0.01966265
0.09913809146415607,0.05673553,0.01964226
0.0992906506035578,0.06345586,0.019612126
0.09944320974295953,0.05922309,0.019612398
0.09959576888236127,0.058802385,0.019611536
0.09974832802176299,0.06321202,0.019601628
0.09990088716116473,0.06113161,0.019600943
0.10005344630056645,0.06112167,0.019600194
0.10020600543996819,0.051486995,0.019553931
0.10035856457936992,0.06217774,0.019551944
0.10051112371877165,0.061145738,0.01953467
0.10066368285817338,0.05759074,0.019520894
0.10081624199757513,0.061022837,0.019532382
0.10096880113697687,0.053188615,0.019506676
0.1011213602763786,0.060075317,0.019497506
