#DAT file by SAXSII - Timestamp: 09/12/2024 14:40:46
radial-q_A^-1,intensity,sigma
0.10127391941578033,0.06576504,0.019500876
0.10142647855518205,0.059812695,0.019466465
0.10157903769458379,0.06281109,0.019481014
0.10173159683398553,0.060505234,0.019449793
0.10188415597338725,0.05644245,0.019446107
0.10203671511278899,0.058086764,0.01942268
0.10218927425219071,0.05413845,0.019401077
0.10234183339159245,0.04473865,0.019409716
0.10249439253099418,0.052152447,0.019400615
0.1026469516703959,0.052913755,0.01938927
0.10279951080979764,0.049213555,0.019383073
0.10295206994919937,0.052678987,0.019357366
0.10310462908860113,0.05593825,0.019340668
0.10325718822800285,0.05342719,0.01934649
0.10340974736740459,0.051598135,0.019348491
0.10356230650680631,0.054974,0.019335054
0.10371486564620805,0.062150866,0.01932057
0.10386742478560979,0.06612019,0.019310655
0.10401998392501151,0.05890946,0.019282274
0.10417254306441324,0.05878431,0.019274278
0.10432510220381497,0.07069834,0.019307192
0.1044776613432167,0.07001579,0.01927703
0.10463022048261844,0.061694566,0.019268284
0.10478277962202016,0.05911419,0.019244257
0.1049353387614219,0.06902525,0.019234952
0.10508789790082362,0.06523364,0.019227026
0.10524045704022536,0.05832308,0.019231435
0.1053930161796271,0.052233733,0.019225884
0.10554557531902885,0.05621716,0.019206543
0.10569813445843057,0.057187457,0.019177161
0.10585069359783231,0.048148565,0.01914634
0.10600325273723404,0.048518907,0.019148659
0.10615581187663577,0.05532186,0.019142631
0.1063083710160375,0.061621383,0.019140098
0.10646093015543923,0.06669993,0.019147642
0.10661348929484096,0.06694707,0.019117823
0.1067660484342427,0.061805815,0.01908597
0.10691860757364442,0.05426747,0.01909882
0.10707116671304616,0.06487792,0.019091673
0.10722372585244788,0.062227625,0.019071095
0.10737628499184962,0.056257628,0.0193466
0.10752884413125136,0.052459195,0.019620236
0.10768140327065308,0.06283542,0.01982363
0.10783396241005483,0.054536045,0.020030992
0.10798652154945657,0.055015866,0.020194547
0.1081390806888583,0.053418186,0.02028347
0.10829163982826003,0.06262252,0.020398311
0.10844419896766176,0.06710193,0.020463763
0.10859675810706348,0.06518209,0.02082273
0.10874931724646522,0.059798907,0.021385137
0.10890187638586696,0.06034222,0.021785986
0.10905443552526868,0.05417912,0.022121035
0.10920699466467042,0.063300654,0.022433663
0.10935955380407214,0.07140408,0.022723494
0.10951211294347388,0.049522728,0.022999821
0.10966467208287561,0.05665704,0.023265488
0.10981723122227734,0.051016275,0.023548996
0.10996979036167907,0.061134525,0.023833336
0.1101223495010808,0.04543658,0.024064364
0.11027490864048256,0.056824848,0.024367247
0.11042746777988428,0.061953034,0.024595905
0.11058002691928602,0.05066603,0.024841718
0.11073258605868774,0.057349272,0.025089068
0.11088514519808948,0.05486303,0.025343368
0.11103770433749122,0.066624396,0.02562024
0.11119026347689294,0.061450288,0.025870558
0.11134282261629468,0.065820724,0.02615562
0.1114953817556964,0.057875756,0.026395561
0.11164794089509814,0.06440079,0.026620142
0.11180050003449987,0.05707086,0.026853941
0.1119530591739016,0.060431547,0.027018458
0.11210561831330333,0.06934927,0.02716337
0.11225817745270505,0.061970036,0.027251355
0.11241073659210679,0.055703208,0.027368506
0.11256329573150854,0.05504839,0.027550805
0.11271585487091028,0.051989194,0.027599378
0.112868414010312,0.059818238,0.027736897
0.11302097314971374,0.056146696,0.027882645
0.11317353228911547,0.0679148,0.027933579
0.1133260914285172,0.05310609,0.028040225
0.11347865056791893,0.05628249,0.02815821
0.11363120970732066,0.060175605,0.028140916
0.1137837688467224,0.055493664,0.028219357
0.11393632798612413,0.04876059,0.028217161
0.11408888712552585,0.052376267,0.028251998
0.11424144626492759,0.062103655,0.028338503
0.11439400540432931,0.047189225,0.028354201
0.11454656454373105,0.04128467,0.028382609
0.11469912368313279,0.038962368,0.028422164
0.11485168282253451,0.060854115,0.028445227
0.11500424196193626,0.065055214,0.028500263
0.115156801101338,0.055500112,0.028581027
0.11530936024073973,0.043872114,0.028666176
0.11546191938014146,0.055909377,0.028766872
0.11561447851954319,0.054359663,0.028868433
0.11576703765894492,0.05555653,0.028969591
0.11591959679834665,0.06306884,0.029161366
0.11607215593774839,0.056319226,0.029225217
0.11622471507715011,0.066411994,0.029313339
0.11637727421655185,0.0630008,0.029383158
0.11652983335595357,0.05946521,0.029468892
0.11668239249535531,0.051217616,0.029625801
0.11683495163475704,0.04903844,0.029703984
0.11698751077415877,0.04641767,0.029779522
0.1171400699135605,0.048413612,0.02986318
0.11729262905296226,0.047310077,0.029983612
0.11744518819236399,0.045251705,0.030089987
0.11759774733176571,0.04652244,0.03020926
0.11775030647116745,0.05869887,0.030325666
0.11790286561056917,0.06056646,0.030430466
0.11805542474997091,0.04970028,0.030487623
0.11820798388937265,0.040696383,0.030590026
0.11836054302877437,0.05235213,0.03069009
0.11851310216817611,0.05482495,0.030818837
0.11866566130757783,0.050489802,0.03090301
0.11881822044697957,0.051358502,0.030979238
0.1189707795863813,0.051624306,0.031149745
0.11912333872578303,0.06000223,0.031194784
0.11927589786518476,0.05475047,0.0313008
0.11942845700458649,0.0749068,0.031439375
0.11958101614398822,0.05500811,0.03154334
0.11973357528338997,0.051602066,0.031631097
0.11988613442279171,0.055284537,0.031714458
0.12003869356219343,0.059831776,0.031830646
0.12019125270159517,0.058209646,0.031916056
0.1203438118409969,0.06324163,0.03207639
0.12049637098039863,0.04589289,0.03212231
0.12064893011980037,0.046856485,0.032262214
0.12080148925920209,0.055464942,0.032346647
0.12095404839860383,0.06229375,0.03247014
0.12110660753800556,0.05801033,0.032561548
0.12125916667740728,0.042810254,0.03266854
0.12141172581680902,0.054406945,0.032818258
0.12156428495621074,0.05522322,0.03293029
0.12171684409561248,0.041328426,0.03300176
0.12186940323501422,0.048241064,0.03314321
0.12202196237441594,0.057647828,0.03322585
0.12217452151381769,0.055782545,0.03331913
0.12232708065321943,0.06166563,0.033431485
0.12247963979262116,0.054238044,0.033588994
0.12263219893202289,0.03578797,0.033666853
0.12278475807142462,0.040648244,0.033832323
0.12293731721082635,0.056520738,0.033930108
0.12308987635022808,0.06441447,0.033996068
0.12324243548962982,0.056338735,0.034189597
0.12339499462903154,0.045624465,0.03424571
0.12354755376843328,0.03645262,0.034375865
0.123700112907835,0.034502197,0.03447372
0.12385267204723674,0.04455495,0.034641717
0.12400523118663848,0.04155375,0.034722876
0.1241577903260402,0.059106283,0.034925703
0.12431034946544194,0.052765843,0.035017908
0.12446290860484369,0.04494197,0.035060048
0.12461546774424542,0.038482852,0.03520655
0.12476802688364715,0.043541096,0.035342645
0.12492058602304888,0.038275745,0.03541965
0.1250731451624506,0.034842137,0.035558287
0.12522570430185234,0.05150784,0.03566502
0.12537826344125408,0.043708615,0.035855524
0.12553082258065582,0.03788344,0.03593152
0.12568338172005752,0.037952267,0.036064453
0.12583594085945926,0.05761488,0.036206983
0.125988499998861,0.047684822,0.036346596
0.12614105913826273,0.033639204,0.036420926
0.12629361827766447,0.038485564,0.036570963
0.12644617741706618,0.048916146,0.03672087
0.12659873655646792,0.050321992,0.03681296
0.12675129569586965,0.050800588,0.037001323
0.12690385483527142,0.035575613,0.037126746
0.12705641397467313,0.04383604,0.037214626
0.12720897311407486,0.04070231,0.037440456
0.1273615322534766,0.044970203,0.03753809
0.12751409139287834,0.049503423,0.037631266
0.12766665053228007,0.05641955,0.037856042
0.12781920967168178,0.026833473,0.03789886
0.12797176881108352,0.03245581,0.03804649
0.12812432795048526,0.032267973,0.038208626
0.128276887089887,0.03643837,0.03834747
0.12842944622928873,0.038317308,0.038478468
0.12858200536869044,0.048464198,0.03868185
0.12873456450809218,0.052162874,0.03875316
0.1288871236474939,0.05035777,0.038921796
0.12903968278689565,0.059982665,0.039124265
0.12919224192629739,0.07883505,0.039348017
0.12934480106569912,0.06232544,0.039439373
0.12949736020510086,0.04748703,0.039617583
0.1296499193445026,0.05528743,0.03969102
0.12980247848390433,0.050030034,0.03985219
0.12995503762330604,0.036185186,0.040021863
0.13010759676270778,0.050243877,0.040131263
0.13026015590210951,0.042228937,0.040359277
0.13041271504151125,0.033722155,0.040474523
0.130565274180913,0.048502535,0.040675282
0.1307178333203147,0.04620734,0.040796682
0.13087039245971643,0.03153336,0.040929142
0.13102295159911817,0.028940083,0.041112114
0.1311755107385199,0.026045177,0.04135134
0.13132806987792164,0.032847025,0.041470207
0.13148062901732335,0.021906752,0.04162686
0.13163318815672512,0.044058334,0.041807998
0.13178574729612685,0.059426248,0.0419807
0.1319383064355286,0.038759895,0.042210817
0.1320908655749303,0.038170595,0.042320244
0.13224342471433204,0.028589625,0.042485088
0.13239598385373377,0.034811206,0.04275969
0.1325485429931355,0.034248415,0.04285791
0.13270110213253725,0.03145203,0.043038413
0.13285366127193896,0.034607653,0.043330163
0.1330062204113407,0.028705046,0.04341472
0.13315877955074243,0.06389771,0.04366045
0.13331133869014417,0.058953147,0.043830007
0.1334638978295459,0.06212787,0.043985162
0.1336164569689476,0.06511905,0.044222213
0.13376901610834935,0.08019188,0.04461656
0.1339215752477511,0.07345241,0.04471659
0.13407413438715285,0.060806956,0.044909023
0.13422669352655456,0.03478748,0.045023557
0.1343792526659563,0.045332953,0.045200564
0.13453181180535803,0.053779814,0.04544969
0.13468437094475977,0.045246787,0.04564899
0.1348369300841615,0.033574514,0.045843847
0.1349894892235632,0.042172734,0.04610459
0.13514204836296495,0.042831596,0.04629562
0.1352946075023667,0.032431304,0.04651201
0.13544716664176842,0.034293417,0.046780393
0.13559972578117016,0.04463018,0.046966683
0.13575228492057187,0.017919164,0.047206532
0.1359048440599736,0.03581849,0.04747826
0.13605740319937534,0.04966341,0.04773756
0.13620996233877708,0.048106372,0.04793392
0.13636252147817882,0.049471702,0.048200343
0.13651508061758055,0.029743737,0.048397753
0.1366676397569823,0.050923735,0.048695996
0.13682019889638403,0.05453183,0.04901557
0.13697275803578576,0.037515674,0.049218196
0.13712531717518747,0.045246758,0.049472593
0.1372778763145892,0.060759425,0.04972376
0.13743043545399095,0.060903512,0.049962297
0.13758299459339268,0.060678706,0.05030341
0.13773555373279442,0.0504924,0.050589636
0.13788811287219613,0.023524862,0.050799362
0.13804067201159786,0.027426952,0.051141646
0.1381932311509996,0.036734544,0.051377553
0.13834579029040134,0.04405375,0.051677592
0.13849834942980307,0.04864022,0.052027002
0.1386509085692048,0.044256374,0.052263755
0.13880346770860655,0.025803097,0.05259845
0.13895602684800828,0.02606186,0.05294905
0.13910858598741002,0.03515345,0.053197943
0.13926114512681173,0.034692217,0.0535678
0.13941370426621347,0.03393767,0.053912006
0.1395662634056152,0.04790017,0.05418325
0.13971882254501694,0.040840194,0.05458614
0.13987138168441868,0.04367807,0.054920096
0.1400239408238204,0.023814349,0.05522589
0.14017649996322212,0.03658484,0.055658095
0.14032905910262386,0.043220513,0.05597913
0.1404816182420256,0.05432587,0.056483764
0.14063417738142733,0.03211088,0.056931425
0.14078673652082904,0.023890741,0.057099447
0.14093929566023078,0.022345167,0.057492606
0.14109185479963254,0.035360415,0.057965703
0.14124441393903428,0.016758375,0.058281314
0.141396973078436,0.028173046,0.058729
0.14154953221783773,0.0176455,0.059213378
0.14170209135723946,0.013134718,0.059641387
0.1418546504966412,0.024334786,0.060064312
0.14200720963604294,0.0248477,0.06052773
0.14215976877544464,0.027811069,0.060895238
0.14231232791484638,0.020895004,0.061452683
0.14246488705424812,0.01995707,0.061924353
0.14261744619364985,0.010478016,0.06233962
0.1427700053330516,0.028910149,0.06295047
