#DAT file by SAXSII - Timestamp: 09/12/2024 14:40:48
radial-q_A^-1,intensity,sigma
0.010958908889954625,0.22578277,0.03453001
0.011111468029356357,0.21219619,0.03441491
0.01126402716875809,0.23587951,0.034258317
0.011416586308159823,0.20599315,0.033950035
0.011569145447561555,0.19453776,0.03371871
0.011721704586963288,0.20592982,0.033389654
0.01187426372636502,0.2151323,0.033309095
0.012026822865766753,0.20062067,0.032964785
0.012179382005168486,0.19081497,0.03284064
0.012331941144570218,0.18150422,0.03243113
0.012484500283971953,0.19266677,0.03239975
0.012637059423373682,0.18354759,0.032138567
0.012789618562775416,0.18300189,0.031795666
0.012942177702177147,0.19716327,0.031807933
0.01309473684157888,0.18925247,0.031480774
0.013247295980980612,0.18851016,0.031363804
0.013399855120382345,0.17415735,0.031106098
0.013552414259784077,0.1690307,0.030935911
0.013704973399185812,0.16680169,0.03074444
0.013857532538587541,0.19356368,0.030771798
0.014010091677989276,0.1685568,0.030472081
0.014162650817391008,0.1541165,0.030233374
0.014315209956792741,0.16977407,0.0300786
0.014467769096194473,0.15885174,0.02998232
0.014620328235596206,0.15436329,0.029765442
0.01477288737499794,0.15243742,0.02967794
0.01492544651439967,0.16278036,0.029456705
0.015078005653801406,0.16327472,0.029330214
0.015230564793203137,0.15180396,0.029211234
0.01538312393260487,0.14155819,0.028972555
0.015535683072006602,0.16212042,0.0288823
0.015688242211408337,0.15192834,0.028741037
0.015840801350810067,0.14848799,0.028628016
0.0159933604902118,0.15050438,0.028485492
0.016145919629613533,0.14408508,0.028345095
0.016298478769015266,0.14277327,0.028223155
0.016451037908416996,0.14200391,0.028097719
0.01660359704781873,0.13807021,0.027844397
0.016756156187220463,0.1511433,0.027757328
0.016908715326622196,0.1414205,0.027736355
0.017061274466023926,0.13947481,0.027508609
0.017213833605425662,0.15710114,0.027469456
0.017366392744827392,0.14570391,0.027233103
0.017518951884229125,0.14586493,0.027102483
0.01767151102363086,0.12378423,0.02705459
0.017824070163032592,0.12849419,0.027044272
0.01797662930243432,0.14174424,0.026833992
0.018129188441836055,0.1442301,0.02678732
0.018281747581237788,0.14729427,0.026574437
0.01843430672063952,0.15075003,0.026453225
0.01858686586004125,0.12065101,0.026391178
0.018739424999442988,0.1353534,0.026264664
0.018891984138844718,0.13091806,0.026155362
0.01904454327824645,0.1143001,0.026039295
0.019197102417648184,0.11804937,0.025943106
0.019349661557049917,0.13068761,0.025860343
0.019502220696451647,0.13032109,0.025725584
0.019654779835853384,0.13077891,0.025662092
0.019807338975255117,0.12154314,0.025544178
0.019959898114656847,0.13611542,0.025450353
0.02011245725405858,0.123625785,0.025275143
0.020265016393460313,0.13014999,0.025152989
0.020417575532862046,0.13036017,0.025111264
0.020570134672263776,0.13024078,0.025073012
0.020722693811665513,0.13742578,0.024996607
0.020875252951067243,0.1375606,0.024934191
0.021027812090468976,0.1165757,0.024836136
0.02118037122987071,0.12243508,0.024686592
0.021332930369272442,0.1216709,0.024573099
0.021485489508674172,0.107046805,0.024490904
0.021638048648075905,0.13170162,0.024438724
0.02179060778747764,0.11507751,0.024342697
0.021943166926879372,0.11471862,0.024218822
0.0220957260662811,0.13139376,0.024150359
0.02224828520568284,0.1130363,0.024058402
0.022400844345084568,0.1129643,0.024012342
0.0225534034844863,0.15238938,0.02413716
0.022705962623888035,0.124918036,0.023821699
0.022858521763289768,0.111618035,0.023789454
0.023011080902691498,0.11116258,0.023646463
0.02316364004209323,0.12395921,0.023594765
0.023316199181494964,0.1241784,0.023571203
0.023468758320896697,0.120826125,0.023441514
0.023621317460298427,0.11322241,0.023398764
0.023773876599700164,0.10760537,0.023283163
0.023926435739101894,0.10429523,0.02319105
0.024078994878503627,0.108902305,0.023146922
0.02423155401790536,0.11980089,0.0230985
0.024384113157307093,0.12288856,0.023041038
0.024536672296708823,0.10187178,0.02292596
0.024689231436110556,0.10127446,0.022872029
0.024841790575512293,0.098218076,0.02274606
0.024994349714914023,0.1123231,0.022636672
0.025146908854315753,0.10667249,0.022641141
0.02529946799371749,0.11048555,0.022559062
0.025452027133119223,0.11793071,0.022529544
0.025604586272520952,0.111629896,0.022454603
0.025757145411922686,0.11686915,0.02231624
0.025909704551324422,0.10958496,0.022256304
0.026062263690726152,0.119413346,0.02224961
0.026214822830127882,0.11813592,0.022162791
0.026367381969529615,0.10931326,0.022158232
0.026519941108931352,0.109734155,0.022108877
0.02667250024833308,0.104595326,0.021959681
0.026825059387734815,0.10675295,0.021892287
0.026977618527136545,0.11412026,0.021831451
0.02713017766653828,0.0995475,0.021775825
0.02728273680594001,0.11334061,0.021723896
0.027435295945341744,0.09531762,0.021781564
0.027587855084743474,0.10617512,0.022000128
0.02774041422414521,0.115417615,0.022068167
0.027892973363546944,0.11128731,0.022113966
0.028045532502948674,0.10158488,0.022142317
0.028198091642350404,0.10419995,0.02222069
0.02835065078175214,0.10408854,0.022283418
0.028503209921153874,0.09978197,0.022296479
0.028655769060555603,0.102844596,0.022264987
0.028808328199957337,0.10622645,0.022263551
0.028960887339359073,0.10530671,0.022273397
0.029113446478760803,0.08693805,0.022254346
0.029266005618162533,0.0847398,0.02230301
0.02941856475756427,0.09088674,0.022342106
0.029571123896966003,0.09223696,0.022288172
0.029723683036367732,0.09990166,0.022269102
0.029876242175769466,0.10474351,0.022231795
0.030028801315171202,0.0932408,0.022236593
0.030181360454572932,0.10050764,0.022261418
0.030333919593974662,0.09147002,0.022251846
0.030486478733376395,0.102187775,0.02221682
0.030639037872778132,0.088545166,0.022277009
0.03079159701217986,0.09144756,0.022590894
0.030944156151581595,0.10140622,0.022784023
0.031096715290983325,0.08854619,0.022928149
0.03124927443038506,0.09643321,0.023044014
0.03140183356978679,0.091529794,0.023085855
0.03155439270918852,0.098746836,0.023177575
0.03170695184859026,0.09860999,0.023290047
0.031859510987991994,0.09659334,0.023328273
0.032012070127393724,0.105017915,0.023440626
0.032164629266795454,0.096498236,0.023494452
0.032317188406197184,0.09240578,0.023498593
0.03246974754559892,0.090789266,0.02356601
0.03262230668500065,0.09178333,0.023654569
0.03277486582440239,0.07708417,0.023666305
0.03292742496380412,0.08237778,0.023741817
0.03307998410320585,0.09303238,0.023782283
0.03323254324260758,0.10567558,0.02381805
0.03338510238200931,0.10547157,0.023841476
0.03353766152141104,0.1019802,0.023913585
0.03369022066081278,0.09149791,0.02396564
0.033842779800214516,0.08914094,0.02399966
0.033995338939616246,0.09736225,0.024036884
0.034147898079017976,0.08177903,0.024040619
0.03430045721841971,0.08497772,0.024101257
0.03445301635782144,0.091024354,0.024131706
0.03460557549722317,0.08708755,0.024179406
0.03475813463662491,0.09437517,0.024202801
0.034910693776026645,0.08641063,0.024208544
0.035063252915428375,0.08799558,0.024256453
0.035215812054830105,0.1019947,0.024290966
0.03536837119423184,0.08723701,0.024260176
0.03552093033363357,0.09399356,0.024340337
0.0356734894730353,0.09506549,0.024373626
0.03582604861243704,0.09098942,0.024397716
0.035978607751838775,0.08052841,0.02439059
0.036131166891240504,0.07825183,0.02442294
0.036283726030642234,0.07244772,0.024416886
0.036436285170043964,0.07956212,0.02456538
0.0365888443094457,0.08474514,0.024973195
0.03674140344884743,0.0786195,0.025357181
0.03689396258824917,0.085176796,0.025627093
0.0370465217276509,0.082988754,0.025934951
0.037199080867052634,0.08001332,0.026021006
0.03735164000645436,0.09363867,0.02619881
0.03750419914585609,0.09151408,0.026435407
0.03765675828525783,0.088930525,0.026614826
0.037809317424659566,0.0830771,0.0267937
0.037961876564061296,0.08700979,0.02694839
0.038114435703463026,0.09129065,0.027069693
0.038266994842864756,0.08204934,0.027221512
0.03841955398226649,0.086556256,0.027403018
0.03857211312166822,0.07579259,0.027622592
0.03872467226106996,0.063714,0.027765207
0.03887723140047169,0.079768196,0.027914403
0.039029790539873425,0.09594293,0.027959203
0.039182349679275155,0.102736965,0.028077165
0.039334908818676885,0.07651923,0.028255153
0.03948746795807862,0.088360205,0.028508121
0.03964002709748035,0.086298786,0.028759701
0.03979258623688209,0.08024331,0.028767552
0.03994514537628382,0.07907021,0.028871793
0.040097704515685555,0.08853918,0.028975742
0.040250263655087284,0.08152815,0.02917109
0.040402822794489014,0.08076051,0.02938291
0.040555381933890744,0.08813562,0.029587695
0.04070794107329248,0.08829766,0.029698405
0.04086050021269422,0.08186263,0.029730879
0.04101305935209595,0.08170114,0.029839538
0.04116561849149768,0.09631118,0.029998668
0.041318177630899414,0.087350465,0.030192403
0.04147073677030114,0.072648756,0.029900078
0.04162329590970287,0.06952941,0.029111424
0.04177585504910461,0.07550357,0.028730908
0.04192841418850635,0.07613617,0.02858043
0.042080973327908076,0.085733004,0.028311135
0.042233532467309806,0.07931193,0.028191464
0.042386091606711536,0.0781741,0.028019732
0.04253865074611327,0.084029555,0.027834864
0.042691209885515,0.07608741,0.027753962
0.04284376902491674,0.08486399,0.027644956
0.04299632816431847,0.08166798,0.027550938
0.043148887303720206,0.078370996,0.027464002
0.043301446443121935,0.08675376,0.027394323
0.043454005582523665,0.094135985,0.027331451
0.043606564721925395,0.08744464,0.027191583
0.04375912386132713,0.089697376,0.027190568
0.04391168300072887,0.085445486,0.027116636
0.0440642421401306,0.07535273,0.027017238
0.044216801279532335,0.07059671,0.026963748
0.044369360418934065,0.075751916,0.026895003
0.044521919558335794,0.076088496,0.026836338
0.044674478697737524,0.07927322,0.026776131
0.04482703783713926,0.08088235,0.026740788
0.044979596976541,0.08317961,0.026684264
0.04513215611594273,0.07195354,0.026651908
0.04528471525534446,0.076064244,0.02658459
0.045437274394746194,0.083241105,0.026505819
0.045589833534147924,0.0810908,0.02649436
0.04574239267354965,0.06856368,0.026455037
0.04589495181295139,0.065272816,0.026341699
0.04604751095235313,0.07422125,0.026263382
0.046200070091754857,0.08064639,0.026192633
0.046352629231156586,0.086478874,0.026103761
0.046505188370558316,0.08018636,0.026075015
0.04665774750996005,0.07202575,0.026022865
0.04681030664936178,0.07284327,0.025900178
0.04696286578876352,0.08252725,0.025836864
0.04711542492816525,0.08009466,0.025768574
0.047267984067566986,0.0877035,0.02568851
0.047420543206968715,0.09628485,0.0256894
0.047573102346370445,0.08979576,0.025554538
0.047725661485772175,0.08361381,0.025524529
0.04787822062517391,0.07480705,0.02546175
0.04803077976457565,0.073017165,0.025378777
0.04818333890397738,0.08383808,0.025289338
0.04833589804337911,0.083214834,0.025239615
0.048488457182780845,0.0835489,0.025202503
0.048641016322182574,0.078533314,0.025120487
0.048793575461584304,0.07089938,0.025072046
0.04894613460098604,0.08045218,0.02498739
0.04909869374038778,0.08535021,0.024926761
0.04925125287978951,0.08041005,0.024856618
0.04940381201919124,0.08384915,0.024850734
0.049556371158592974,0.08248492,0.024787918
0.049708930297994704,0.08755029,0.024744907
0.04986148943739643,0.08869293,0.024741229
0.05001404857679817,0.08941416,0.024699284
0.0501666077161999,0.075432226,0.024626113
0.05031916685560163,0.077048704,0.024652485
0.05047172599500337,0.0784774,0.024684444
0.0506242851344051,0.079070345,0.024614817
0.05077684427380683,0.08432675,0.024564374
0.05092940341320856,0.07435215,0.024537347
0.0510819625526103,0.07716657,0.024493167
0.05123452169201203,0.07245051,0.02449814
0.05138708083141376,0.06929544,0.024476044
0.05153963997081549,0.07588604,0.024427772
0.05169219911021723,0.07273151,0.024475852
0.05184475824961896,0.077615455,0.02439788
0.05199731738902069,0.073466405,0.02435953
0.05214987652842243,0.080874406,0.024395622
0.05230243566782416,0.07683558,0.024382705
0.05245499480722589,0.07850916,0.024319861
0.05260755394662762,0.07654399,0.024335172
0.05276011308602935,0.07176324,0.024260297
0.05291267222543109,0.07339583,0.024223458
0.05306523136483282,0.07391778,0.024255123
0.05321779050423456,0.068744846,0.024196493
0.05337034964363629,0.08167586,0.024227353
0.05352290878303802,0.06810352,0.024180047
0.05367546792243975,0.070636734,0.024187233
0.05382802706184148,0.07453506,0.024129294
0.05398058620124322,0.07084694,0.02409547
0.05413314534064495,0.07798212,0.024097571
0.05428570448004669,0.08477774,0.024065517
0.05443826361944842,0.07125578,0.0240721
0.05459082275885015,0.07455379,0.024003327
0.054743381898251876,0.08311265,0.023960855
0.054895941037653606,0.0758912,0.023970341
0.05504850017705534,0.07415708,0.02396231
0.05520105931645708,0.0794877,0.023949634
0.055353618455858816,0.07271597,0.02391463
0.055506177595260546,0.07453497,0.0239419
0.055658736734662276,0.08079276,0.02383088
0.055811295874064006,0.07447749,0.023877695
0.055963855013465735,0.07224329,0.023837617
0.05611641415286747,0.082077734,0.023833755
0.0562689732922692,0.078254245,0.023844613
0.056421532431670945,0.077816926,0.023805723
0.056574091571072675,0.0680404,0.023734322
0.056726650710474405,0.07902272,0.02372067
0.056879209849876135,0.07732309,0.023746269
0.057031768989277865,0.070229106,0.023692157
0.0571843281286796,0.06630199,0.0236999
0.05733688726808133,0.063387625,0.023678701
0.05748944640748306,0.067329384,0.02363933
0.057642005546884804,0.086807035,0.023631915
0.057794564686286534,0.06935515,0.023600386
0.057947123825688264,0.06727089,0.023572499
0.058099682965089994,0.07355907,0.023590188
0.05825224210449173,0.0753566,0.023564933
0.05840480124389346,0.0758377,0.023524558
0.05855736038329519,0.077219926,0.023502108
0.058709919522696934,0.06428979,0.023500798
0.05886247866209866,0.073853396,0.023459226
0.05901503780150039,0.09300585,0.023482034
0.05916759694090212,0.102309056,0.023473542
0.05932015608030386,0.07931672,0.023402091
0.05947271521970559,0.06839206,0.023387589
0.05962527435910732,0.07270892,0.02336286
0.05977783349850905,0.07212972,0.023351302
0.05993039263791079,0.08532317,0.023389973
0.06008295177731252,0.08726082,0.023402452
0.06023551091671425,0.07365563,0.02330645
0.06038807005611599,0.08417298,0.023281602
0.06054062919551772,0.059785277,0.023256965
0.06069318833491945,0.06162098,0.023231788
0.06084574747432118,0.08553855,0.023241457
0.06099830661372291,0.075552434,0.023230862
0.06115086575312465,0.07232974,0.023205511
0.06130342489252638,0.071031705,0.023165178
0.06145598403192812,0.07046651,0.023144249
0.06160854317132985,0.07126184,0.023134924
0.06176110231073158,0.070489995,0.023122478
0.06191366145013331,0.06400839,0.023101851
0.06206622058953504,0.06216441,0.023066
0.062218779728936774,0.067636944,0.023030126
0.06237133886833851,0.061231703,0.023019634
0.06252389800774025,0.070611954,0.023028228
0.06267645714714197,0.078558475,0.023023808
0.0628290162865437,0.08587112,0.02300478
0.06298157542594544,0.07338302,0.022979693
0.06313413456534717,0.07486304,0.022944063
0.0632866937047489,0.07006472,0.022948144
0.06343925284415063,0.08606778,0.022936324
0.06359181198355238,0.0728128,0.022928743
0.0637443711229541,0.066662215,0.022897327
0.06389693026235584,0.068902045,0.02284605
0.06404948940175757,0.06836956,0.02281277
0.0642020485411593,0.059647325,0.022808434
0.06435460768056103,0.063885815,0.022808379
0.06450716681996276,0.08059316,0.02281794
0.0646597259593645,0.07635854,0.022815999
0.06481228509876623,0.058618702,0.022780202
0.06496484423816797,0.055603355,0.022700388
0.0651174033775697,0.054391578,0.022716537
0.06526996251697142,0.067496,0.02269898
0.06542252165637316,0.07037406,0.022688078
0.06557508079577488,0.082105055,0.022711424
0.06572763993517662,0.08414723,0.022670066
0.06588019907457836,0.07939951,0.02263883
0.0660327582139801,0.076645315,0.022611296
0.06618531735338183,0.0820105,0.022658747
0.06633787649278355,0.08248106,0.02258501
0.06649043563218529,0.08267232,0.022607949
0.06664299477158701,0.08835372,0.022594217
0.06679555391098875,0.07235576,0.022524007
0.06694811305039049,0.06669998,0.022519086
0.06710067218979222,0.082305424,0.022533856
0.06725323132919396,0.07695553,0.022501955
0.06740579046859568,0.073990494,0.022498231
0.06755834960799742,0.07772069,0.022463376
0.06771090874739914,0.07177135,0.022445468
0.06786346788680088,0.075122476,0.022410097
0.06801602702620262,0.07468928,0.0224275
0.06816858616560434,0.074258275,0.022399502
0.06832114530500609,0.06680827,0.022380317
0.06847370444440781,0.0674346,0.022387283
0.06862626358380955,0.07250604,0.02233205
0.06877882272321127,0.06886772,0.022318216
0.06893138186261301,0.07313729,0.022318661
0.06908394100201475,0.0751514,0.022290489
0.06923650014141647,0.059726797,0.022296684
0.06938905928081822,0.07167212,0.022293188
0.06954161842021994,0.070710056,0.02223325
0.06969417755962168,0.06664544,0.022202482
0.0698467366990234,0.07176879,0.02223746
0.06999929583842514,0.07609013,0.022215145
0.07015185497782687,0.06320246,0.022179939
0.0703044141172286,0.070696026,0.022161871
0.07045697325663033,0.056637242,0.022136087
0.07060953239603207,0.055492733,0.022096688
0.07076209153543381,0.061759874,0.022110641
0.07091465067483553,0.07039663,0.022102848
0.07106720981423727,0.0693758,0.022093035
0.071219768953639,0.069255814,0.022111129
0.07137232809304073,0.06861581,0.022056699
0.07152488723244246,0.06277853,0.022017814
0.07167744637184419,0.07350687,0.022010552
0.07183000551124594,0.0687948,0.021996023
0.07198256465064766,0.06622929,0.021982076
0.0721351237900494,0.06524106,0.021975366
0.07228768292945113,0.059392422,0.021945816
0.07244024206885286,0.067532584,0.021941718
0.07259280120825459,0.057600204,0.021927936
0.07274536034765632,0.07297324,0.021908162
0.07289791948705805,0.068677746,0.021884408
0.07305047862645979,0.06127331,0.02189427
0.07320303776586153,0.05966289,0.021873
0.07335559690526326,0.0555703,0.021806775
0.07350815604466499,0.06213231,0.021808932
0.07366071518406672,0.064892575,0.021828221
0.07381327432346844,0.068667985,0.021805972
0.07396583346287018,0.06231043,0.021806477
0.07411839260227192,0.07537875,0.021810688
0.07427095174167365,0.071609534,0.021774877
0.07442351088107539,0.063674524,0.021732505
0.07457607002047711,0.068491004,0.021736624
0.07472862915987885,0.077513635,0.02172416
0.07488118829928057,0.06554922,0.021721339
0.07503374743868231,0.06618746,0.021704579
0.07518630657808405,0.056863297,0.021647591
0.07533886571748578,0.06048778,0.021647226
0.07549142485688752,0.06034422,0.021673653
0.07564398399628924,0.062957205,0.021630801
0.07579654313569098,0.07010544,0.021647455
0.07594910227509272,0.06208097,0.021628438
0.07610166141449444,0.0674817,0.021556405
0.07625422055389618,0.07101606,0.021549417
0.0764067796932979,0.061013427,0.021551337
0.07655933883269965,0.061378777,0.021546304
0.07671189797210137,0.062629,0.021552097
0.07686445711150311,0.06732366,0.021531494
0.07701701625090485,0.06495352,0.021489363
0.07716957539030657,0.061125863,0.021461437
0.0773221345297083,0.06861981,0.02147733
0.07747469366911003,0.07263409,0.021435121
0.07762725280851177,0.061071966,0.021454979
0.0777798119479135,0.065190084,0.021450073
0.07793237108731524,0.059542395,0.021424582
0.07808493022671698,0.056721345,0.021377046
0.0782374893661187,0.055475403,0.021372864
0.07839004850552043,0.061791375,0.021365797
0.07854260764492216,0.061311815,0.021390093
0.0786951667843239,0.06281983,0.021346137
0.07884772592372563,0.058792144,0.021317655
0.07900028506312737,0.073454835,0.02129416
0.0791528442025291,0.066433474,0.021311006
0.07930540334193083,0.074492075,0.021274706
0.07945796248133256,0.0691837,0.021269836
0.07961052162073429,0.057395685,0.021264695
0.07976308076013602,0.06170362,0.02122685
0.07991563989953776,0.061526656,0.021213515
0.0800681990389395,0.055016015,0.021210534
0.08022075817834123,0.059862126,0.021185437
0.08037331731774296,0.07578898,0.021215422
0.0805258764571447,0.079170875,0.021199547
0.08067843559654642,0.07079045,0.021147357
0.08083099473594815,0.06924426,0.021121234
0.08098355387534989,0.07347896,0.021149972
0.08113611301475161,0.07136431,0.021129187
0.08128867215415336,0.06341581,0.02110047
0.08144123129355509,0.058739737,0.021089237
0.08159379043295682,0.066262215,0.021053921
0.08174634957235855,0.06092385,0.02103292
0.08189890871176028,0.061616905,0.0210416
0.08205146785116202,0.0704172,0.021037132
0.08220402699056374,0.07251663,0.021019265
0.08235658612996548,0.069535784,0.021047533
0.08250914526936722,0.068343244,0.020966185
0.08266170440876895,0.06665676,0.02097259
0.08281426354817067,0.056770317,0.02095653
0.08296682268757241,0.056433193,0.020952836
0.08311938182697415,0.07174305,0.020940788
0.08327194096637587,0.06504963,0.020941073
0.08342450010577761,0.065431595,0.020899784
0.08357705924517934,0.061110903,0.020872185
0.08372961838458108,0.06849257,0.020864982
0.0838821775239828,0.066943996,0.020854399
0.08403473666338454,0.066130035,0.02084653
0.08418729580278628,0.06701511,0.020848764
0.084339854942188,0.06464425,0.020835055
0.08449241408158974,0.063875124,0.020789014
0.08464497322099146,0.070080824,0.020797046
0.08479753236039321,0.05869054,0.020786585
0.08495009149979493,0.06048178,0.020777067
0.08510265063919667,0.05969756,0.02076214
0.0852552097785984,0.07343885,0.020772383
0.08540776891800013,0.06507674,0.02072437
0.08556032805740187,0.061933804,0.020699952
0.08571288719680359,0.057439823,0.020736573
0.08586544633620533,0.05635337,0.020684237
0.08601800547560706,0.06094408,0.020685421
0.0861705646150088,0.07107665,0.020679144
0.08632312375441054,0.074230604,0.020657731
0.08647568289381226,0.060525183,0.020638281
0.086628242033214,0.062343568,0.020628028
0.08678080117261572,0.06155038,0.020617405
0.08693336031201745,0.06758567,0.020618882
0.08708591945141919,0.055737365,0.020590173
0.08723847859082093,0.0653158,0.020570101
0.08739103773022266,0.065393046,0.020553336
0.08754359686962439,0.068857424,0.020556573
0.08769615600902612,0.06820864,0.020532094
0.08784871514842785,0.06637709,0.02054513
0.08800127428782958,0.06962011,0.02051188
0.08815383342723132,0.06640229,0.02049091
0.08830639256663306,0.06418182,0.020503314
0.0884589517060348,0.07043997,0.020486536
0.08861151084543652,0.07408559,0.02047051
0.08876406998483825,0.07402122,0.020475404
0.08891662912423998,0.06300843,0.020463755
0.08906918826364171,0.06753436,0.020417439
0.08922174740304345,0.060205262,0.020398654
0.08937430654244517,0.075706765,0.020420866
0.08952686568184692,0.0736439,0.020402374
0.08967942482124865,0.06472862,0.020375105
0.08983198396065038,0.067409605,0.020378232
0.0899845431000521,0.069465846,0.020334285
0.09013710223945384,0.068774424,0.020312496
0.09028966137885558,0.059077222,0.020310225
0.0904422205182573,0.061494764,0.020306544
0.09059477965765904,0.066178426,0.020309933
0.09074733879706078,0.067539886,0.020315448
0.09089989793646251,0.070086904,0.02028393
0.09105245707586423,0.065019704,0.020247558
0.09120501621526597,0.06347785,0.020253705
0.09135757535466771,0.06723871,0.020280395
0.09151013449406943,0.0676481,0.020232277
0.09166269363347117,0.061528552,0.020214496
0.09181525277287289,0.06558124,0.020210557
0.09196781191227464,0.06510559,0.02015591
0.09212037105167636,0.06796629,0.020169755
0.0922729301910781,0.071129866,0.020171084
0.09242548933047984,0.066797614,0.020159945
0.09257804846988156,0.07379397,0.020168724
0.0927306076092833,0.06446956,0.020114059
0.09288316674868502,0.068976805,0.02010829
0.09303572588808677,0.066220574,0.020117715
0.0931882850274885,0.066703536,0.020104798
0.09334084416689023,0.06021207,0.020087395
0.09349340330629197,0.06362996,0.020092238
0.09364596244569369,0.0687122,0.020062309
0.09379852158509543,0.062963404,0.020022593
0.09395108072449715,0.0662238,0.020037789
0.09410363986389889,0.06675758,0.020031272
0.09425619900330062,0.06607858,0.020019056
0.09440875814270236,0.05832151,0.019997671
0.0945613172821041,0.061211772,0.019995267
0.09471387642150582,0.065582134,0.019959558
0.09486643556090756,0.070026584,0.01995965
0.09501899470030928,0.067658275,0.019954413
0.09517155383971102,0.069990836,0.019941684
0.09532411297911275,0.0738602,0.019949235
0.09547667211851449,0.06301141,0.019915255
0.09562923125791623,0.060249995,0.019881543
0.09578179039731795,0.052791715,0.019881163
0.09593434953671968,0.056657117,0.019890886
0.09608690867612141,0.05797521,0.019869734
0.09623946781552314,0.06261625,0.01989456
0.09639202695492488,0.06509952,0.019853946
0.0965445860943266,0.059747037,0.019829404
0.09669714523372835,0.055996697,0.019814277
0.09684970437313008,0.064084716,0.019810231
0.09700226351253181,0.060530838,0.0197989
0.09715482265193354,0.06895887,0.01979171
0.09730738179133527,0.06193172,0.019785548
0.09745994093073701,0.05571559,0.01975138
0.09761250007013873,0.060968302,0.019767249
0.09776505920954047,0.05919175,0.019736428
0.0979176183489422,0.06506938,0.019740986
0.09807017748834394,0.06917943,0.019732349
0.09822273662774567,0.062325418,0.019719798
0.0983752957671474,0.06476202,0.019710278
0.09852785490654914,0.055280935,0.019664865
0.09868041404595086,0.061580673,0.01969304
0.0988329731853526,0.06270421,0.019673172
0.09898553232475434,0.054121003,0.019661702
0.09913809146415607,0.05437172,0.019649306
0.0992906506035578,0.05478127,0.019611862
0.09944320974295953,0.06309038,0.019604707
0.09959576888236127,0.06066102,0.01962407
0.09974832802176299,0.06782672,0.01961395
0.09990088716116473,0.06125648,0.0196128
0.10005344630056645,0.06283402,0.019598214
0.10020600543996819,0.059424773,0.019550363
0.10035856457936992,0.06349678,0.019538864
0.10051112371877165,0.056201622,0.01953678
0.10066368285817338,0.0665384,0.019532321
0.10081624199757513,0.060001284,0.019533329
0.10096880113697687,0.055511057,0.019513693
0.1011213602763786,0.059510104,0.019487659
