#DAT file by SAXSII - Timestamp: 09/12/2024 14:40:48
radial-q_A^-1,intensity,sigma
0.10127391941578033,0.06902557,0.01947832
0.10142647855518205,0.0668907,0.019467212
0.10157903769458379,0.07861813,0.019494686
0.10173159683398553,0.07504801,0.019472206
0.10188415597338725,0.06018933,0.019446569
0.10203671511278899,0.06038007,0.019415451
0.10218927425219071,0.06012323,0.019416949
0.10234183339159245,0.055990368,0.019398864
0.10249439253099418,0.055628043,0.019391688
0.1026469516703959,0.056589086,0.019396173
0.10279951080979764,0.063229136,0.019385112
0.10295206994919937,0.06229531,0.019368816
0.10310462908860113,0.057172064,0.019331412
0.10325718822800285,0.054533772,0.019329663
0.10340974736740459,0.053379275,0.019332469
0.10356230650680631,0.06593969,0.019326193
0.10371486564620805,0.059406802,0.019322261
0.10386742478560979,0.06350952,0.019312238
0.10401998392501151,0.06445789,0.019296726
0.10417254306441324,0.05593397,0.019286737
0.10432510220381497,0.045438956,0.019267417
0.1044776613432167,0.057290588,0.019292792
0.10463022048261844,0.055792917,0.019262165
0.10478277962202016,0.05598095,0.019248528
0.1049353387614219,0.058801655,0.019211944
0.10508789790082362,0.055810217,0.019216038
0.10524045704022536,0.06141468,0.01920249
0.1053930161796271,0.054692607,0.019205216
0.10554557531902885,0.06093977,0.01921106
0.10569813445843057,0.06053467,0.019174982
0.10585069359783231,0.059661806,0.01914355
0.10600325273723404,0.055781946,0.01915322
0.10615581187663577,0.057930425,0.019150116
0.1063083710160375,0.04931384,0.019137627
0.10646093015543923,0.060593978,0.019142365
0.10661348929484096,0.0553407,0.01912977
0.1067660484342427,0.06460356,0.019103922
0.10691860757364442,0.052636694,0.019096924
0.10707116671304616,0.052509498,0.019084932
0.10722372585244788,0.05827882,0.019098226
0.10737628499184962,0.05860014,0.019322658
0.10752884413125136,0.052020613,0.019616848
0.10768140327065308,0.057317518,0.019822303
0.10783396241005483,0.05288105,0.020020977
0.10798652154945657,0.0610224,0.020185586
0.1081390806888583,0.058486123,0.020292185
0.10829163982826003,0.048421443,0.020367527
0.10844419896766176,0.051856093,0.02044469
0.10859675810706348,0.05498685,0.020834085
0.10874931724646522,0.05577214,0.021398302
0.10890187638586696,0.058352653,0.021786181
0.10905443552526868,0.047078986,0.022110395
0.10920699466467042,0.054839056,0.022434585
0.10935955380407214,0.047116637,0.022715034
0.10951211294347388,0.052171398,0.023005402
0.10966467208287561,0.051703636,0.023262613
0.10981723122227734,0.050010726,0.023568092
0.10996979036167907,0.052714884,0.023815567
0.1101223495010808,0.05589567,0.024085147
0.11027490864048256,0.05364342,0.024337582
0.11042746777988428,0.056595605,0.024582399
0.11058002691928602,0.06844562,0.02486852
0.11073258605868774,0.06204418,0.0251221
0.11088514519808948,0.06623414,0.025379648
0.11103770433749122,0.05731387,0.025591243
0.11119026347689294,0.04936163,0.025871836
0.11134282261629468,0.059621237,0.02614439
0.1114953817556964,0.055442024,0.026399238
0.11164794089509814,0.060953137,0.02663163
0.11180050003449987,0.059018932,0.02684727
0.1119530591739016,0.05886073,0.027042083
0.11210561831330333,0.05744273,0.027185498
0.11225817745270505,0.06445438,0.027282506
0.11241073659210679,0.04893249,0.027393522
0.11256329573150854,0.058345746,0.027513174
0.11271585487091028,0.048053715,0.027592177
0.112868414010312,0.05528112,0.027748069
0.11302097314971374,0.045089535,0.027842902
0.11317353228911547,0.044216722,0.027930379
0.1133260914285172,0.049718685,0.028040214
0.11347865056791893,0.05436692,0.028094565
0.11363120970732066,0.05811053,0.028166648
0.1137837688467224,0.059082214,0.028225796
0.11393632798612413,0.055306006,0.02829232
0.11408888712552585,0.04928742,0.028312244
0.11424144626492759,0.05219765,0.028318089
0.11439400540432931,0.05209364,0.028365798
0.11454656454373105,0.053988896,0.028411316
0.11469912368313279,0.05941079,0.028453656
0.11485168282253451,0.04632531,0.02845665
0.11500424196193626,0.061017096,0.028493412
0.115156801101338,0.055560794,0.028573034
0.11530936024073973,0.040760282,0.02865979
0.11546191938014146,0.052679364,0.028766872
0.11561447851954319,0.056386184,0.028919538
0.11576703765894492,0.057031166,0.028988034
0.11591959679834665,0.0523194,0.029146273
0.11607215593774839,0.048232418,0.029211678
0.11622471507715011,0.050320156,0.029260395
0.11637727421655185,0.043755434,0.02938253
0.11652983335595357,0.044153184,0.029512707
0.11668239249535531,0.055332802,0.029589957
0.11683495163475704,0.038797926,0.029679442
0.11698751077415877,0.06748562,0.029807322
0.1171400699135605,0.048746128,0.029909916
0.11729262905296226,0.054809667,0.030008053
0.11744518819236399,0.058011036,0.030091777
0.11759774733176571,0.05509101,0.030167073
0.11775030647116745,0.055411246,0.030297352
0.11790286561056917,0.05632828,0.030381493
0.11805542474997091,0.048844323,0.030502465
0.11820798388937265,0.05567243,0.030605482
0.11836054302877437,0.0482173,0.030669766
0.11851310216817611,0.05064107,0.030802354
0.11866566130757783,0.0605803,0.030907653
0.11881822044697957,0.055159047,0.031015188
0.1189707795863813,0.048800126,0.031113312
0.11912333872578303,0.04657091,0.0312149
0.11927589786518476,0.070883095,0.03131409
0.11942845700458649,0.061047886,0.031406686
0.11958101614398822,0.06277059,0.03150785
0.11973357528338997,0.05978267,0.031631943
0.11988613442279171,0.06196784,0.031757675
0.12003869356219343,0.064440235,0.031869322
0.12019125270159517,0.05847801,0.031943336
0.1203438118409969,0.046715844,0.032047197
0.12049637098039863,0.04734687,0.032122057
0.12064893011980037,0.044739574,0.03224369
0.12080148925920209,0.051450282,0.032416314
0.12095404839860383,0.04760114,0.032446936
0.12110660753800556,0.059262857,0.03257282
0.12125916667740728,0.0477462,0.032666475
0.12141172581680902,0.04463472,0.032774925
0.12156428495621074,0.05842934,0.03290712
0.12171684409561248,0.04648529,0.0329907
0.12186940323501422,0.04881134,0.033098713
0.12202196237441594,0.051633295,0.03325838
0.12217452151381769,0.046381254,0.033322282
0.12232708065321943,0.051542807,0.033431485
0.12247963979262116,0.041378707,0.03359063
0.12263219893202289,0.052713856,0.033672225
0.12278475807142462,0.04444803,0.033774935
0.12293731721082635,0.04227969,0.03389557
0.12308987635022808,0.047914248,0.03399262
0.12324243548962982,0.03819989,0.03411808
0.12339499462903154,0.04174004,0.034274504
0.12354755376843328,0.03305118,0.034339778
0.123700112907835,0.0475793,0.0345647
0.12385267204723674,0.056044143,0.034688488
0.12400523118663848,0.05697449,0.034735635
0.1241577903260402,0.046959564,0.034876727
0.12431034946544194,0.064801134,0.035002757
0.12446290860484369,0.073269226,0.0350616
0.12461546774424542,0.04145845,0.03524321
0.12476802688364715,0.03649547,0.0353015
0.12492058602304888,0.052495826,0.035464898
0.1250731451624506,0.053760275,0.035575487
0.12522570430185234,0.03777881,0.035690334
0.12537826344125408,0.03042094,0.035794158
0.12553082258065582,0.035625614,0.03593152
0.12568338172005752,0.047974043,0.036036797
0.12583594085945926,0.04509683,0.036176298
0.125988499998861,0.06018147,0.036319725
0.12614105913826273,0.06122762,0.036434103
0.12629361827766447,0.04520814,0.036581337
0.12644617741706618,0.044271257,0.03670512
0.12659873655646792,0.054013856,0.03683965
0.12675129569586965,0.05385838,0.036969423
0.12690385483527142,0.055469938,0.037124705
0.12705641397467313,0.04893065,0.03725204
0.12720897311407486,0.045352865,0.037371222
0.1273615322534766,0.0343381,0.03748805
0.12751409139287834,0.04334128,0.037625384
0.12766665053228007,0.02280017,0.03778368
0.12781920967168178,0.04059479,0.03793854
0.12797176881108352,0.056524925,0.038130164
0.12812432795048526,0.056024496,0.038210258
0.128276887089887,0.041442376,0.03833773
0.12842944622928873,0.034091216,0.038532548
0.12858200536869044,0.026072618,0.038631357
0.12873456450809218,0.045185227,0.03875316
0.1288871236474939,0.039017156,0.038954202
0.12903968278689565,0.037125316,0.039072573
0.12919224192629739,0.045759,0.03925949
0.12934480106569912,0.03808968,0.03943054
0.12949736020510086,0.03786549,0.039572176
0.1296499193445026,0.05209795,0.0396581
0.12980247848390433,0.05841964,0.0399325
0.12995503762330604,0.055450816,0.040028866
0.13010759676270778,0.047807723,0.040186517
0.13026015590210951,0.04485379,0.04031253
0.13041271504151125,0.042281397,0.040444314
0.130565274180913,0.02363916,0.040613793
0.1307178333203147,0.026918322,0.04079666
0.13087039245971643,0.026199464,0.040929142
0.13102295159911817,0.028535252,0.041112114
0.1311755107385199,0.025643244,0.04135134
0.13132806987792164,0.02575853,0.041470207
0.13148062901732335,0.027024766,0.04162686
0.13163318815672512,0.03370719,0.041799106
0.13178574729612685,0.042987972,0.04201178
0.1319383064355286,0.040950816,0.0421564
0.1320908655749303,0.03687242,0.042320244
0.13224342471433204,0.038091186,0.04249162
0.13239598385373377,0.037568383,0.04273696
0.1325485429931355,0.034384076,0.042857036
0.13270110213253725,0.03805533,0.043038335
0.13285366127193896,0.046294067,0.043257333
0.1330062204113407,0.05775395,0.04349965
0.13315877955074243,0.058091715,0.04366458
0.13331133869014417,0.044556405,0.04384346
0.1334638978295459,0.030413434,0.044062544
0.1336164569689476,0.036040008,0.044203922
0.13376901610834935,0.041286115,0.044456284
0.1339215752477511,0.03408051,0.04466298
0.13407413438715285,0.046525158,0.04481493
0.13422669352655456,0.03501486,0.045023564
0.1343792526659563,0.040091686,0.045284923
0.13453181180535803,0.025448551,0.045449715
0.13468437094475977,0.024287317,0.0456919
0.1348369300841615,0.028145397,0.04585331
0.1349894892235632,0.02736864,0.046163037
0.13514204836296495,0.020342413,0.046300072
0.1352946075023667,0.01646905,0.04651201
0.13544716664176842,0.009495444,0.046780393
0.13559972578117016,0.041057196,0.046966683
0.13575228492057187,0.029682798,0.047296066
0.1359048440599736,0.047892187,0.047478672
0.13605740319937534,0.030079598,0.0476659
0.13620996233877708,0.038587637,0.047970064
0.13636252147817882,0.038463652,0.0482856
0.13651508061758055,0.030212013,0.04841711
0.1366676397569823,0.036647763,0.048724137
0.13682019889638403,0.054932207,0.049044147
0.13697275803578576,0.043822534,0.049163304
0.13712531717518747,0.031371653,0.049472593
0.1372778763145892,0.027908294,0.04972376
0.13743043545399095,0.04259063,0.050142977
0.13758299459339268,0.039330743,0.050295983
0.13773555373279442,0.05460167,0.05053185
0.13788811287219613,0.040265735,0.050799362
0.13804067201159786,0.017090114,0.051141646
0.1381932311509996,0.0254492,0.051443417
0.13834579029040134,0.0211351,0.05168908
0.13849834942980307,0.02607674,0.052027002
0.1386509085692048,0.03243366,0.052263755
0.13880346770860655,0.023509966,0.05259864
0.13895602684800828,0.029601594,0.053081404
0.13910858598741002,0.019187221,0.053197946
0.13926114512681173,0.028360162,0.0535678
0.13941370426621347,0.046878666,0.053912006
0.1395662634056152,0.023282288,0.05418325
0.13971882254501694,0.032987673,0.05458614
0.13987138168441868,0.016914787,0.054920096
0.1400239408238204,0.026359934,0.05522589
0.14017649996322212,0.03677635,0.055658095
0.14032905910262386,0.020800069,0.055978835
0.1404816182420256,0.03640523,0.056325037
0.14063417738142733,0.029379155,0.05678258
0.14078673652082904,0.035609122,0.057098225
0.14093929566023078,0.021262402,0.057492606
0.14109185479963254,0.04331038,0.057967085
0.14124441393903428,0.072178595,0.058441974
0.141396973078436,0.02489726,0.058729
0.14154953221783773,0.014391341,0.059213378
0.14170209135723946,0.013026405,0.059641387
0.1418546504966412,0.021132277,0.060064312
0.14200720963604294,0.025102545,0.06052773
0.14215976877544464,0.019805603,0.06108122
0.14231232791484638,0.017910048,0.061454095
0.14246488705424812,0.033758644,0.061924353
0.14261744619364985,0.024625955,0.06233962
0.1427700053330516,0.017403545,0.06295047
