#DAT file by SAXSII - Timestamp: 09/12/2024 14:40:47
radial-q_A^-1,intensity,sigma
0.10127391941578033,0.060010172,0.019465614
0.10142647855518205,0.058500536,0.019468242
0.10157903769458379,0.05070652,0.019459208
0.10173159683398553,0.0629391,0.01946988
0.10188415597338725,0.05462311,0.019442925
0.10203671511278899,0.05471388,0.019446276
0.10218927425219071,0.051766217,0.019394802
0.10234183339159245,0.062073894,0.019402457
0.10249439253099418,0.054692198,0.019401431
0.1026469516703959,0.055363595,0.019404318
0.10279951080979764,0.061796367,0.019375145
0.10295206994919937,0.060521454,0.019372005
0.10310462908860113,0.05762979,0.019344172
0.10325718822800285,0.05947464,0.019359788
0.10340974736740459,0.05830215,0.019346867
0.10356230650680631,0.05884423,0.019327404
0.10371486564620805,0.059380595,0.01932383
0.10386742478560979,0.060830075,0.019317513
0.10401998392501151,0.054800924,0.019288847
0.10417254306441324,0.0539272,0.019278418
0.10432510220381497,0.051063333,0.019278886
0.1044776613432167,0.056575265,0.019281136
0.10463022048261844,0.054262802,0.0192622
0.10478277962202016,0.057680294,0.019233571
0.1049353387614219,0.05753327,0.01921596
0.10508789790082362,0.05375522,0.019225603
0.10524045704022536,0.04937465,0.01921528
0.1053930161796271,0.06316699,0.019210672
0.10554557531902885,0.060641937,0.019195117
0.10569813445843057,0.07639567,0.01921532
0.10585069359783231,0.055369064,0.019147985
0.10600325273723404,0.060415808,0.019158183
0.10615581187663577,0.06680893,0.019155096
0.1063083710160375,0.059600346,0.019136567
0.10646093015543923,0.07169351,0.019152451
0.10661348929484096,0.06169084,0.019124342
0.1067660484342427,0.06863226,0.01909825
0.10691860757364442,0.050815206,0.019089006
0.10707116671304616,0.05840878,0.0190883
0.10722372585244788,0.058247544,0.019085702
0.10737628499184962,0.07400799,0.019351812
0.10752884413125136,0.07221648,0.0196288
0.10768140327065308,0.059830107,0.019829271
0.10783396241005483,0.060834844,0.020038493
0.10798652154945657,0.05914178,0.020200059
0.1081390806888583,0.046539865,0.020289432
0.10829163982826003,0.05955263,0.020357566
0.10844419896766176,0.06272581,0.02045574
0.10859675810706348,0.06061332,0.020823587
0.10874931724646522,0.059950385,0.021421917
0.10890187638586696,0.06317866,0.021788487
0.10905443552526868,0.06705622,0.022143427
0.10920699466467042,0.059237458,0.022435144
0.10935955380407214,0.055251095,0.022732064
0.10951211294347388,0.05382973,0.02301295
0.10966467208287561,0.05702799,0.0233104
0.10981723122227734,0.04449661,0.023528166
0.10996979036167907,0.050678335,0.023805393
0.1101223495010808,0.055888876,0.024075134
0.11027490864048256,0.061585527,0.024333311
0.11042746777988428,0.04333119,0.024579939
0.11058002691928602,0.039636463,0.02483546
0.11073258605868774,0.059707005,0.02511148
0.11088514519808948,0.050911903,0.025354035
0.11103770433749122,0.048950016,0.025612466
0.11119026347689294,0.061292924,0.025871808
0.11134282261629468,0.066456534,0.026128944
0.1114953817556964,0.06562695,0.026401876
0.11164794089509814,0.059542686,0.026634164
0.11180050003449987,0.070980504,0.026853804
0.1119530591739016,0.077418305,0.027099218
0.11210561831330333,0.0626341,0.027158136
0.11225817745270505,0.068351306,0.027302595
0.11241073659210679,0.067087926,0.027405197
0.11256329573150854,0.0763349,0.027531601
0.11271585487091028,0.07754119,0.02767452
0.112868414010312,0.05909624,0.027731024
0.11302097314971374,0.057828955,0.027826268
0.11317353228911547,0.063982725,0.027955934
0.1133260914285172,0.06585809,0.028083164
0.11347865056791893,0.057999294,0.02810836
0.11363120970732066,0.06431404,0.028160436
0.1137837688467224,0.058266085,0.02821989
0.11393632798612413,0.05697148,0.028216815
0.11408888712552585,0.06715011,0.028276216
0.11424144626492759,0.066878915,0.028307501
0.11439400540432931,0.0597012,0.028370036
0.11454656454373105,0.050055366,0.0284019
0.11469912368313279,0.059341464,0.028426811
0.11485168282253451,0.054916464,0.028460838
0.11500424196193626,0.047342356,0.028484153
0.115156801101338,0.05140087,0.028569685
0.11530936024073973,0.07156275,0.028717257
0.11546191938014146,0.07698779,0.02878582
0.11561447851954319,0.06273632,0.028871676
0.11576703765894492,0.076947264,0.028988427
0.11591959679834665,0.07278408,0.029106768
0.11607215593774839,0.055298768,0.029199539
0.11622471507715011,0.053406835,0.029274728
0.11637727421655185,0.056119822,0.029442517
0.11652983335595357,0.050651,0.029472627
0.11668239249535531,0.06379764,0.029573897
0.11683495163475704,0.05369491,0.029681746
0.11698751077415877,0.063031055,0.029778307
0.1171400699135605,0.049102135,0.029896295
0.11729262905296226,0.066100806,0.030012289
0.11744518819236399,0.07454917,0.030063573
0.11759774733176571,0.053631548,0.030191343
0.11775030647116745,0.044988196,0.030299734
0.11790286561056917,0.046744052,0.030378662
0.11805542474997091,0.054516844,0.030489158
0.11820798388937265,0.043122955,0.030615412
0.11836054302877437,0.05637108,0.030669743
0.11851310216817611,0.052148536,0.030800527
0.11866566130757783,0.054171912,0.030925782
0.11881822044697957,0.057631526,0.031015653
0.1189707795863813,0.05904632,0.031125205
0.11912333872578303,0.051107407,0.031188529
0.11927589786518476,0.05643653,0.031387825
0.11942845700458649,0.057037175,0.03142916
0.11958101614398822,0.0705627,0.031606387
0.11973357528338997,0.061314013,0.031605817
0.11988613442279171,0.06776147,0.031714458
0.12003869356219343,0.06409127,0.03181332
0.12019125270159517,0.067566924,0.03198948
0.1203438118409969,0.04738828,0.032028943
0.12049637098039863,0.04403211,0.032120146
0.12064893011980037,0.038909785,0.03223731
0.12080148925920209,0.047320805,0.032346
0.12095404839860383,0.039441045,0.032441
0.12110660753800556,0.052351464,0.032592706
0.12125916667740728,0.048888102,0.032666508
0.12141172581680902,0.05746155,0.032793213
0.12156428495621074,0.062551424,0.03293493
0.12171684409561248,0.049025524,0.033027448
0.12186940323501422,0.050251935,0.033134315
0.12202196237441594,0.058487423,0.03322655
0.12217452151381769,0.062225126,0.033347026
0.12232708065321943,0.047824092,0.033433937
0.12247963979262116,0.044283245,0.033578306
0.12263219893202289,0.045353666,0.03367169
0.12278475807142462,0.04938001,0.033799365
0.12293731721082635,0.057549704,0.033935193
0.12308987635022808,0.05390863,0.03400403
0.12324243548962982,0.055232394,0.03411808
0.12339499462903154,0.044138156,0.034238186
0.12354755376843328,0.04860389,0.034338906
0.123700112907835,0.060514808,0.034473695
0.12385267204723674,0.037543915,0.034603946
0.12400523118663848,0.0487779,0.034712605
0.1241577903260402,0.044041313,0.03483225
0.12431034946544194,0.077240966,0.03502619
0.12446290860484369,0.051076557,0.035104085
0.12461546774424542,0.05140786,0.035255156
0.12476802688364715,0.054307,0.035337463
0.12492058602304888,0.054448284,0.035508618
0.1250731451624506,0.04942125,0.035671245
0.12522570430185234,0.045463957,0.035673413
0.12537826344125408,0.040836535,0.035794158
0.12553082258065582,0.05395572,0.035973832
0.12568338172005752,0.048590012,0.036077403
0.12583594085945926,0.049319196,0.03621718
0.125988499998861,0.04760461,0.03630995
0.12614105913826273,0.041733466,0.036430027
0.12629361827766447,0.046981394,0.036634326
0.12644617741706618,0.04871078,0.036755327
0.12659873655646792,0.052516602,0.036822733
0.12675129569586965,0.06337525,0.037018474
0.12690385483527142,0.062185735,0.037088785
0.12705641397467313,0.059441675,0.037214175
0.12720897311407486,0.038372453,0.037381835
0.1273615322534766,0.043380998,0.037502095
0.12751409139287834,0.045659874,0.037663393
0.12766665053228007,0.053526655,0.037784744
0.12781920967168178,0.046710037,0.037898846
0.12797176881108352,0.049286555,0.038051058
0.12812432795048526,0.047073107,0.038230833
0.128276887089887,0.066495195,0.038354028
0.12842944622928873,0.04655915,0.038481038
0.12858200536869044,0.034707636,0.038671058
0.12873456450809218,0.04858957,0.038754996
0.1288871236474939,0.049280427,0.038968038
0.12903968278689565,0.03663901,0.039083622
0.12919224192629739,0.04245443,0.03921457
0.12934480106569912,0.05205551,0.03941027
0.12949736020510086,0.054315813,0.039553724
0.1296499193445026,0.05688608,0.039677337
0.12980247848390433,0.061435502,0.03993943
0.12995503762330604,0.05212713,0.040036637
0.13010759676270778,0.04910367,0.040186442
0.13026015590210951,0.047452305,0.040312562
0.13041271504151125,0.04545423,0.040473696
0.130565274180913,0.036603853,0.04061797
0.1307178333203147,0.051720772,0.040835924
0.13087039245971643,0.034992367,0.040932585
0.13102295159911817,0.035885323,0.041112114
0.1311755107385199,0.040528577,0.041366547
0.13132806987792164,0.059591915,0.041489605
0.13148062901732335,0.077478774,0.041629
0.13163318815672512,0.07981563,0.041888464
0.13178574729612685,0.05115,0.041953593
0.1319383064355286,0.04515376,0.04215606
0.1320908655749303,0.036295984,0.042320244
0.13224342471433204,0.030971825,0.042485088
0.13239598385373377,0.018473098,0.042699587
0.1325485429931355,0.044547454,0.042857036
0.13270110213253725,0.050389644,0.043038335
0.13285366127193896,0.03950991,0.043257333
0.1330062204113407,0.06299824,0.043411214
0.13315877955074243,0.059975427,0.043610234
0.13331133869014417,0.054628946,0.04389912
0.1334638978295459,0.063343026,0.04398568
0.1336164569689476,0.05708851,0.044261932
0.13376901610834935,0.057552494,0.04445861
0.1339215752477511,0.048781175,0.04458263
0.13407413438715285,0.049412057,0.04481493
0.13422669352655456,0.03301856,0.045023553
0.1343792526659563,0.032933626,0.04526837
0.13453181180535803,0.035011545,0.04545124
0.13468437094475977,0.040414326,0.04564899
0.1348369300841615,0.031253505,0.045927282
0.1349894892235632,0.019839596,0.046104886
0.13514204836296495,0.026309744,0.04629562
0.1352946075023667,0.03105693,0.04651201
0.13544716664176842,0.04232767,0.046780393
0.13559972578117016,0.046233963,0.046966683
0.13575228492057187,0.04277181,0.0472171
0.1359048440599736,0.04757599,0.04752598
0.13605740319937534,0.047072355,0.04776382
0.13620996233877708,0.052598596,0.047943436
0.13636252147817882,0.04457153,0.04824673
0.13651508061758055,0.029504852,0.048397753
0.1366676397569823,0.034833513,0.04868641
0.13682019889638403,0.036269985,0.04895709
0.13697275803578576,0.049118366,0.049222346
0.13712531717518747,0.058975138,0.04947379
0.1372778763145892,0.03470115,0.04982003
0.13743043545399095,0.040176127,0.049962297
0.13758299459339268,0.033342518,0.050395377
0.13773555373279442,0.05811369,0.050537195
0.13788811287219613,0.06698101,0.0509959
0.13804067201159786,0.031548534,0.05114204
0.1381932311509996,0.051790092,0.051377553
0.13834579029040134,0.035997335,0.051691722
0.13849834942980307,0.030295135,0.05208907
0.1386509085692048,0.041546695,0.052263755
0.13880346770860655,0.038081866,0.052689705
0.13895602684800828,0.035782717,0.052954547
0.13910858598741002,0.03983516,0.053197943
0.13926114512681173,0.051757276,0.05366025
0.13941370426621347,0.038633645,0.053918812
0.1395662634056152,0.040496938,0.054183252
0.13971882254501694,0.037865896,0.054732658
0.13987138168441868,0.045568436,0.054920238
0.1400239408238204,0.04798733,0.055225905
0.14017649996322212,0.03629061,0.055814236
0.14032905910262386,0.026546143,0.05597891
0.1404816182420256,0.03526317,0.056325037
0.14063417738142733,0.026926946,0.05678258
0.14078673652082904,0.035236135,0.057098225
0.14093929566023078,0.05071643,0.057492606
0.14109185479963254,0.03812076,0.057965703
0.14124441393903428,0.02415228,0.058281314
0.141396973078436,0.024016107,0.058729
0.14154953221783773,0.00894835,0.059213378
0.14170209135723946,0.018143449,0.059641387
0.1418546504966412,0.017543197,0.060064312
0.14200720963604294,0.036997795,0.06065411
0.14215976877544464,0.01576322,0.06090707
0.14231232791484638,0.019694343,0.061452683
0.14246488705424812,0.0186826,0.061924353
0.14261744619364985,0.007307475,0.06233962
0.1427700053330516,0.005389963,0.06295047
