#DAT file by SAXSII - Timestamp: 09/12/2024 14:40:47
radial-q_A^-1,intensity,sigma
0.10127391941578033,0.057000335,0.019500518
0.10142647855518205,0.057116494,0.019498928
0.10157903769458379,0.059150074,0.019469079
0.10173159683398553,0.05831787,0.019471005
0.10188415597338725,0.05937857,0.01945956
0.10203671511278899,0.061501782,0.019426856
0.10218927425219071,0.057371475,0.01939396
0.10234183339159245,0.059686575,0.019403894
0.10249439253099418,0.058524873,0.019403927
0.1026469516703959,0.056411166,0.019409478
0.10279951080979764,0.05473173,0.019390147
0.10295206994919937,0.054173976,0.019359047
0.10310462908860113,0.05731603,0.019333472
0.10325718822800285,0.068134695,0.019352853
0.10340974736740459,0.05794491,0.019346923
0.10356230650680631,0.055995964,0.019329252
0.10371486564620805,0.05486509,0.0193319
0.10386742478560979,0.06208572,0.019301437
0.10401998392501151,0.057578843,0.019270109
0.10417254306441324,0.059450645,0.01928109
0.10432510220381497,0.05183516,0.019285357
0.1044776613432167,0.049048573,0.019276738
0.10463022048261844,0.056644954,0.01925971
0.10478277962202016,0.053959526,0.019245917
0.1049353387614219,0.053735487,0.019201793
0.10508789790082362,0.056730382,0.019224584
0.10524045704022536,0.063317545,0.019222502
0.1053930161796271,0.05932483,0.019218668
0.10554557531902885,0.060519487,0.019202257
0.10569813445843057,0.058988668,0.019181054
0.10585069359783231,0.059071247,0.019152516
0.10600325273723404,0.05671347,0.019182594
0.10615581187663577,0.053360507,0.019151686
0.1063083710160375,0.06626703,0.019166222
0.10646093015543923,0.07432094,0.019146334
0.10661348929484096,0.0667642,0.019130688
0.1067660484342427,0.06488861,0.019080764
0.10691860757364442,0.056673203,0.019094814
0.10707116671304616,0.056203164,0.019095235
0.10722372585244788,0.06190489,0.019081293
0.10737628499184962,0.046959955,0.019326108
0.10752884413125136,0.051725335,0.01962348
0.10768140327065308,0.05703055,0.019826924
0.10783396241005483,0.05502001,0.020021964
0.10798652154945657,0.0511801,0.020173848
0.1081390806888583,0.06886283,0.020317212
0.10829163982826003,0.06621562,0.020375842
0.10844419896766176,0.056085166,0.020434178
0.10859675810706348,0.062373936,0.020830527
0.10874931724646522,0.049022846,0.021385742
0.10890187638586696,0.047327716,0.021785766
0.10905443552526868,0.05371423,0.022123082
0.10920699466467042,0.06733148,0.022427738
0.10935955380407214,0.05668345,0.022721414
0.10951211294347388,0.0610068,0.02301206
0.10966467208287561,0.058868237,0.023279084
0.10981723122227734,0.059402656,0.023537954
0.10996979036167907,0.046117336,0.023796113
0.1101223495010808,0.05595818,0.02409838
0.11027490864048256,0.054492284,0.024324866
0.11042746777988428,0.046283394,0.024579536
0.11058002691928602,0.04241809,0.024821125
0.11073258605868774,0.044853326,0.025139475
0.11088514519808948,0.050967716,0.025402384
0.11103770433749122,0.047196206,0.025605192
0.11119026347689294,0.043367367,0.025860753
0.11134282261629468,0.041173838,0.026140913
0.1114953817556964,0.052266736,0.026393617
0.11164794089509814,0.052114345,0.026673364
0.11180050003449987,0.05753597,0.02681316
0.1119530591739016,0.0570019,0.027019575
0.11210561831330333,0.060901325,0.027160438
0.11225817745270505,0.05711256,0.027264418
0.11241073659210679,0.04432875,0.027385378
0.11256329573150854,0.056415852,0.027490763
0.11271585487091028,0.050701834,0.027613182
0.112868414010312,0.06837787,0.027737923
0.11302097314971374,0.0610972,0.02783194
0.11317353228911547,0.070144534,0.027997475
0.1133260914285172,0.06975767,0.028105723
0.11347865056791893,0.0614038,0.028109249
0.11363120970732066,0.061289422,0.028184528
0.1137837688467224,0.048052832,0.028183984
0.11393632798612413,0.05827393,0.028216727
0.11408888712552585,0.057976447,0.028271442
0.11424144626492759,0.05415863,0.028321654
0.11439400540432931,0.056704827,0.028382791
0.11454656454373105,0.063111715,0.028390154
0.11469912368313279,0.06662826,0.028422412
0.11485168282253451,0.06260477,0.028438916
0.11500424196193626,0.04951703,0.028484162
0.115156801101338,0.048158832,0.028590936
0.11530936024073973,0.052917827,0.028683046
0.11546191938014146,0.046642136,0.028799258
0.11561447851954319,0.044274732,0.028876176
0.11576703765894492,0.039538033,0.028991712
0.11591959679834665,0.04005194,0.029091777
0.11607215593774839,0.046722937,0.029203141
0.11622471507715011,0.05163809,0.029260395
0.11637727421655185,0.04734214,0.02939434
0.11652983335595357,0.03846013,0.029535463
0.11668239249535531,0.042957056,0.029562643
0.11683495163475704,0.061061013,0.029689051
0.11698751077415877,0.0478396,0.029780604
0.1171400699135605,0.04614077,0.029875694
0.11729262905296226,0.048957676,0.029981254
0.11744518819236399,0.041150838,0.030080568
0.11759774733176571,0.037441533,0.030167073
0.11775030647116745,0.0523337,0.030274365
0.11790286561056917,0.04478751,0.030363305
0.11805542474997091,0.047577903,0.03049067
0.11820798388937265,0.06647412,0.030613951
0.11836054302877437,0.059059218,0.03066869
0.11851310216817611,0.062462114,0.03081255
0.11866566130757783,0.064363144,0.030884542
0.11881822044697957,0.040599305,0.030974612
0.1189707795863813,0.04395538,0.031103326
0.11912333872578303,0.050960787,0.031186877
0.11927589786518476,0.050464552,0.03129386
0.11942845700458649,0.04635791,0.031424206
0.11958101614398822,0.05603066,0.031529948
0.11973357528338997,0.060176797,0.031621855
0.11988613442279171,0.06415278,0.03172989
0.12003869356219343,0.0545881,0.031824786
0.12019125270159517,0.05581675,0.03191816
0.1203438118409969,0.05481016,0.03208981
0.12049637098039863,0.052115377,0.032142043
0.12064893011980037,0.055565976,0.03226616
0.12080148925920209,0.055922266,0.032376964
0.12095404839860383,0.04523352,0.03244123
0.12110660753800556,0.05768586,0.03261098
0.12125916667740728,0.046357166,0.032667916
0.12141172581680902,0.04751001,0.032766797
0.12156428495621074,0.04215351,0.032889653
0.12171684409561248,0.041395854,0.032990705
0.12186940323501422,0.046406984,0.033141457
0.12202196237441594,0.061085485,0.033297982
0.12217452151381769,0.044791576,0.033349548
0.12232708065321943,0.051207293,0.033522464
0.12247963979262116,0.043409303,0.033635452
0.12263219893202289,0.032895368,0.033655334
0.12278475807142462,0.04610063,0.033805344
0.12293731721082635,0.047684383,0.033898447
0.12308987635022808,0.052273653,0.034012973
0.12324243548962982,0.048577227,0.034139197
0.12339499462903154,0.041090168,0.03424092
0.12354755376843328,0.041113675,0.03437435
0.123700112907835,0.023686536,0.034473695
0.12385267204723674,0.0327208,0.034604423
0.12400523118663848,0.041794393,0.034725074
0.1241577903260402,0.04828981,0.034861386
0.12431034946544194,0.07337581,0.03496532
0.12446290860484369,0.060072433,0.03505256
0.12461546774424542,0.06207978,0.035190456
0.12476802688364715,0.04706962,0.03529649
0.12492058602304888,0.050474513,0.03542533
0.1250731451624506,0.050836854,0.03563767
0.12522570430185234,0.058288,0.035710514
0.12537826344125408,0.06313568,0.035824753
0.12553082258065582,0.07582727,0.035945773
0.12568338172005752,0.06293986,0.036036797
0.12583594085945926,0.041372087,0.03619345
0.125988499998861,0.04569625,0.036322203
0.12614105913826273,0.050556757,0.036441106
0.12629361827766447,0.057370912,0.03660927
0.12644617741706618,0.055602185,0.03669501
0.12659873655646792,0.05885937,0.036846302
0.12675129569586965,0.055240683,0.036966752
0.12690385483527142,0.06119081,0.037092395
0.12705641397467313,0.0696264,0.03725876
0.12720897311407486,0.058170162,0.037377644
0.1273615322534766,0.045118943,0.03748805
0.12751409139287834,0.03896403,0.037629582
0.12766665053228007,0.044156075,0.037811693
0.12781920967168178,0.05135119,0.03793652
0.12797176881108352,0.055153333,0.03805135
0.12812432795048526,0.039782323,0.03827436
0.128276887089887,0.04755967,0.038321186
0.12842944622928873,0.0438522,0.03851546
0.12858200536869044,0.04845764,0.03868055
0.12873456450809218,0.046825457,0.038799725
0.1288871236474939,0.04112925,0.03896918
0.12903968278689565,0.053054858,0.03906945
0.12919224192629739,0.047626723,0.039200112
0.12934480106569912,0.05505486,0.03937549
0.12949736020510086,0.039546363,0.039515022
0.1296499193445026,0.035671037,0.039657645
0.12980247848390433,0.03260292,0.03983848
0.12995503762330604,0.030823413,0.03997219
0.13010759676270778,0.043667436,0.040127985
0.13026015590210951,0.036013238,0.040362112
0.13041271504151125,0.039520357,0.040501356
0.130565274180913,0.035806045,0.040658057
0.1307178333203147,0.04960431,0.040805086
0.13087039245971643,0.03774692,0.041006647
0.13102295159911817,0.03246321,0.041113313
0.1311755107385199,0.031572003,0.04135134
0.13132806987792164,0.030555971,0.041472152
0.13148062901732335,0.04122763,0.04167534
0.13163318815672512,0.05186291,0.04183622
0.13178574729612685,0.035038967,0.041955106
0.1319383064355286,0.041458305,0.0422914
0.1320908655749303,0.051544335,0.042320278
0.13224342471433204,0.039166946,0.042493034
0.13239598385373377,0.031451184,0.04273379
0.1325485429931355,0.03107864,0.042857036
0.13270110213253725,0.04270614,0.043038335
0.13285366127193896,0.025364583,0.043257333
0.1330062204113407,0.039776776,0.043411214
0.13315877955074243,0.040636983,0.043610234
0.13331133869014417,0.047338188,0.043830007
0.1334638978295459,0.028595084,0.043985162
0.1336164569689476,0.03284975,0.04420392
0.13376901610834935,0.035564654,0.044456214
0.1339215752477511,0.021910582,0.04458263
0.13407413438715285,0.040854067,0.04481493
0.13422669352655456,0.05932204,0.04504062
0.1343792526659563,0.047693234,0.045228787
0.13453181180535803,0.038111202,0.045526538
0.13468437094475977,0.02950689,0.045649588
0.1348369300841615,0.030047486,0.045843847
0.1349894892235632,0.029610818,0.04610459
0.13514204836296495,0.034967594,0.046303287
0.1352946075023667,0.047834307,0.04663736
0.13544716664176842,0.040250804,0.0467819
0.13559972578117016,0.023393106,0.046966683
0.13575228492057187,0.034081735,0.047206532
0.1359048440599736,0.032610994,0.047506463
0.13605740319937534,0.033504125,0.04778097
0.13620996233877708,0.02647139,0.04793118
0.13636252147817882,0.04814746,0.048200343
0.13651508061758055,0.05646284,0.048397753
0.1366676397569823,0.052383594,0.04870502
0.13682019889638403,0.035138194,0.048987977
0.13697275803578576,0.027947672,0.049162567
0.13712531717518747,0.029303186,0.04958224
0.1372778763145892,0.018011624,0.049723826
0.13743043545399095,0.019248039,0.049962297
0.13758299459339268,0.020410437,0.050336212
0.13773555373279442,0.031446923,0.050551116
0.13788811287219613,0.02721077,0.050799362
0.13804067201159786,0.026076213,0.051141646
0.1381932311509996,0.035265632,0.051377553
0.13834579029040134,0.040157843,0.051677592
0.13849834942980307,0.033784054,0.052027002
0.1386509085692048,0.03192848,0.052263808
0.13880346770860655,0.05356016,0.052863948
0.13895602684800828,0.04391038,0.05304228
0.13910858598741002,0.033799946,0.053197943
0.13926114512681173,0.043897532,0.0535678
0.13941370426621347,0.027081069,0.053912006
0.1395662634056152,0.04282448,0.05418325
0.13971882254501694,0.032773722,0.05458614
0.13987138168441868,0.036360465,0.054920096
0.1400239408238204,0.049083997,0.05522589
0.14017649996322212,0.036786895,0.055658095
0.14032905910262386,0.045579858,0.055978835
0.1404816182420256,0.03790802,0.056325037
0.14063417738142733,0.028372742,0.05678258
0.14078673652082904,0.023908388,0.057098225
0.14093929566023078,0.028456375,0.057492606
0.14109185479963254,0.034174282,0.057965703
0.14124441393903428,0.029218756,0.058281314
0.141396973078436,0.032509953,0.058729
0.14154953221783773,0.028806698,0.05922832
0.14170209135723946,0.017797498,0.05975071
0.1418546504966412,0.021623712,0.060064312
0.14200720963604294,0.011614115,0.06052773
0.14215976877544464,0.021718018,0.060895238
0.14231232791484638,0.041859135,0.061452683
0.14246488705424812,0.042108014,0.061924353
0.14261744619364985,0.02276657,0.06233962
0.1427700053330516,0.024367057,0.06295047
