#DAT file by SAXSII - Timestamp: 09/12/2024 14:40:47
radial-q_A^-1,intensity,sigma
0.024384113157307093,0.13028848,0.023043593
0.024536672296708823,0.13015053,0.022926979
0.024689231436110556,0.12372204,0.022853391
0.024841790575512293,0.108362816,0.022761133
0.024994349714914023,0.12184501,0.022748921
0.025146908854315753,0.12905152,0.022682399
0.02529946799371749,0.11752071,0.022557752
0.025452027133119223,0.11234552,0.022529343
0.025604586272520952,0.11077031,0.022454591
0.025757145411922686,0.10448862,0.022351284
0.025909704551324422,0.110796355,0.022292014
0.026062263690726152,0.12108005,0.02225408
0.026214822830127882,0.1088237,0.022162648
0.026367381969529615,0.105468474,0.022155516
0.026519941108931352,0.10569283,0.022041423
0.02667250024833308,0.1039157,0.021973833
0.026825059387734815,0.10940975,0.021913737
0.026977618527136545,0.10276672,0.021830317
0.02713017766653828,0.10522645,0.02179811
0.02728273680594001,0.10270732,0.021707956
0.027435295945341744,0.100462,0.021797566
0.027587855084743474,0.1009799,0.021986628
0.02774041422414521,0.09361965,0.022077996
0.027892973363546944,0.09649871,0.022125999
0.028045532502948674,0.11176464,0.022187443
0.028198091642350404,0.09379444,0.022205211
0.02835065078175214,0.09153345,0.022255003
0.028503209921153874,0.10904665,0.022282641
0.028655769060555603,0.11236474,0.022266792
0.028808328199957337,0.09769968,0.022263985
0.028960887339359073,0.10698042,0.022298584
0.029113446478760803,0.08964854,0.022269974
0.029266005618162533,0.09888675,0.022330588
0.02941856475756427,0.10685911,0.022297062
0.029571123896966003,0.09973047,0.022294361
0.029723683036367732,0.10427346,0.02227587
0.029876242175769466,0.10279028,0.022242881
0.030028801315171202,0.09937181,0.022253266
0.030181360454572932,0.098911546,0.02226328
0.030333919593974662,0.09600568,0.022231722
0.030486478733376395,0.105989575,0.022231508
0.030639037872778132,0.09830559,0.02227813
0.03079159701217986,0.093513675,0.022612588
0.030944156151581595,0.10140543,0.02277675
0.031096715290983325,0.11730753,0.022995805
0.03124927443038506,0.09993498,0.023053007
0.03140183356978679,0.11076674,0.023114271
0.03155439270918852,0.10673653,0.023195509
0.03170695184859026,0.09612358,0.023293816
0.031859510987991994,0.09739787,0.023345051
0.032012070127393724,0.09767306,0.023408744
0.032164629266795454,0.09885142,0.023488903
0.032317188406197184,0.103913896,0.02354298
0.03246974754559892,0.098434545,0.023577468
0.03262230668500065,0.09423296,0.023670133
0.03277486582440239,0.10872433,0.023716843
0.03292742496380412,0.11013682,0.023769723
0.03307998410320585,0.10171933,0.023782019
0.03323254324260758,0.09343382,0.023805637
0.03338510238200931,0.09912598,0.023835637
0.03353766152141104,0.097046226,0.023934003
0.03369022066081278,0.094012626,0.0239439
0.033842779800214516,0.09782153,0.023973757
0.033995338939616246,0.10787629,0.0240279
0.034147898079017976,0.09274038,0.02406213
0.03430045721841971,0.08985071,0.0240279
0.03445301635782144,0.10384547,0.024112219
0.03460557549722317,0.09213105,0.02417074
0.03475813463662491,0.09398517,0.024202725
0.034910693776026645,0.09320882,0.024246406
0.035063252915428375,0.09692963,0.024290632
0.035215812054830105,0.107054904,0.02430948
0.03536837119423184,0.09746439,0.02430172
0.03552093033363357,0.09832765,0.024359323
0.0356734894730353,0.08505955,0.024371991
0.03582604861243704,0.09094498,0.024384761
0.035978607751838775,0.104844004,0.024439057
0.036131166891240504,0.09020442,0.024420982
0.036283726030642234,0.08796851,0.024477385
0.036436285170043964,0.08781676,0.02453869
0.0365888443094457,0.091459386,0.024996428
0.03674140344884743,0.06670719,0.025370227
0.03689396258824917,0.09236183,0.025675386
0.0370465217276509,0.092319876,0.02585397
0.037199080867052634,0.09786393,0.02604915
0.03735164000645436,0.10237216,0.026234247
0.03750419914585609,0.086649075,0.02641764
0.03765675828525783,0.09203074,0.026612658
0.037809317424659566,0.0928115,0.02685269
0.037961876564061296,0.07035755,0.026948748
0.038114435703463026,0.089433484,0.027080096
0.038266994842864756,0.079878494,0.027193433
0.03841955398226649,0.083277844,0.027407784
0.03857211312166822,0.08425375,0.02762385
0.03872467226106996,0.09560139,0.027822759
0.03887723140047169,0.08536518,0.0279285
0.039029790539873425,0.0790488,0.027989354
0.039182349679275155,0.08713697,0.028164687
0.039334908818676885,0.08303915,0.028304722
0.03948746795807862,0.0743363,0.028511122
0.03964002709748035,0.085408546,0.028697748
0.03979258623688209,0.07629242,0.028749874
0.03994514537628382,0.09108101,0.0288844
0.040097704515685555,0.09437587,0.029007638
0.040250263655087284,0.088620074,0.029114705
0.040402822794489014,0.07794066,0.02937607
0.040555381933890744,0.07370697,0.029532852
0.04070794107329248,0.07193807,0.029667534
0.04086050021269422,0.08859979,0.02975111
0.04101305935209595,0.09208603,0.029852467
0.04116561849149768,0.08688796,0.029959165
0.041318177630899414,0.085645415,0.030198993
0.04147073677030114,0.078952335,0.029904976
0.04162329590970287,0.0967958,0.029240394
0.04177585504910461,0.0982393,0.028820049
0.04192841418850635,0.08783321,0.028527325
0.042080973327908076,0.08320506,0.028333591
0.042233532467309806,0.08259821,0.0281223
0.042386091606711536,0.092942424,0.028021017
0.04253865074611327,0.08016786,0.027857762
0.042691209885515,0.079036675,0.02768172
0.04284376902491674,0.080014005,0.027661545
0.04299632816431847,0.085350044,0.027564304
0.043148887303720206,0.08317179,0.02744555
0.043301446443121935,0.09035419,0.027446298
0.043454005582523665,0.117056124,0.027314715
0.043606564721925395,0.09670829,0.027212007
0.04375912386132713,0.08517381,0.027164394
0.04391168300072887,0.09094333,0.027117305
0.0440642421401306,0.096503474,0.027085222
0.044216801279532335,0.077414416,0.02699106
0.044369360418934065,0.07564082,0.026877163
0.044521919558335794,0.068478726,0.026832646
0.044674478697737524,0.07079011,0.026778921
0.04482703783713926,0.08939265,0.026771434
0.044979596976541,0.08143488,0.026665669
0.04513215611594273,0.074206956,0.026680293
0.04528471525534446,0.074734546,0.026579702
0.045437274394746194,0.08722168,0.02655581
0.045589833534147924,0.074311845,0.026483146
0.04574239267354965,0.087438196,0.026452644
0.04589495181295139,0.0947223,0.026349176
0.04604751095235313,0.09063898,0.026300369
0.046200070091754857,0.07049554,0.026169997
0.046352629231156586,0.07142147,0.026116729
0.046505188370558316,0.0861872,0.02606562
0.04665774750996005,0.10117087,0.02602609
0.04681030664936178,0.07681062,0.025910437
0.04696286578876352,0.08060315,0.025836492
0.04711542492816525,0.09386982,0.025769949
0.047267984067566986,0.08991362,0.025678352
0.047420543206968715,0.08338431,0.025596831
0.047573102346370445,0.08658114,0.02555958
0.047725661485772175,0.09309086,0.025499834
0.04787822062517391,0.078563884,0.02543143
0.04803077976457565,0.08293002,0.025394125
0.04818333890397738,0.08086647,0.025329499
0.04833589804337911,0.072694115,0.025219956
0.048488457182780845,0.08515408,0.02518659
0.048641016322182574,0.07234828,0.025112726
0.048793575461584304,0.08436419,0.02507344
0.04894613460098604,0.09079241,0.025001686
0.04909869374038778,0.08166717,0.024942596
0.04925125287978951,0.10089535,0.024887722
0.04940381201919124,0.08981567,0.024852583
0.049556371158592974,0.075434454,0.024801452
0.049708930297994704,0.07513042,0.024741927
0.04986148943739643,0.082632385,0.024710556
0.05001404857679817,0.089007415,0.024673212
0.0501666077161999,0.08148237,0.024636444
0.05031916685560163,0.08630718,0.024624776
0.05047172599500337,0.093135744,0.02465804
0.0506242851344051,0.084033735,0.024597464
0.05077684427380683,0.07609679,0.024566028
0.05092940341320856,0.07908892,0.02451821
0.0510819625526103,0.07242407,0.024498625
0.05123452169201203,0.07304675,0.024497174
0.05138708083141376,0.081072256,0.024459746
0.05153963997081549,0.069011696,0.024472874
0.05169219911021723,0.06968432,0.024456538
0.05184475824961896,0.09531592,0.024420355
0.05199731738902069,0.07606506,0.024357185
0.05214987652842243,0.067212984,0.02434342
0.05230243566782416,0.0650289,0.024325468
0.05245499480722589,0.07044673,0.024313042
0.05260755394662762,0.06879255,0.024319358
0.05276011308602935,0.07287603,0.024250766
0.05291267222543109,0.07550594,0.02422836
0.05306523136483282,0.075510465,0.024229493
0.05321779050423456,0.07315277,0.024231143
0.05337034964363629,0.07065426,0.024180152
0.05352290878303802,0.075304516,0.024206445
0.05367546792243975,0.08167937,0.024143303
0.05382802706184148,0.08311645,0.024125386
0.05398058620124322,0.07361295,0.024084229
0.05413314534064495,0.07217599,0.02407103
0.05428570448004669,0.08262223,0.024056712
0.05443826361944842,0.07321154,0.024048207
0.05459082275885015,0.05690119,0.024000112
0.054743381898251876,0.06549897,0.02396624
0.054895941037653606,0.07505363,0.023974331
0.05504850017705534,0.08090862,0.023985818
0.05520105931645708,0.07150858,0.02393133
0.055353618455858816,0.07056307,0.023918958
0.055506177595260546,0.073706046,0.023903495
0.055658736734662276,0.07615615,0.023867901
0.055811295874064006,0.075854406,0.023857594
0.055963855013465735,0.07786803,0.023901062
0.05611641415286747,0.06885823,0.023830604
0.0562689732922692,0.079863265,0.023835087
0.056421532431670945,0.06755586,0.023791928
0.056574091571072675,0.07138807,0.023718016
0.056726650710474405,0.06145598,0.02375002
0.056879209849876135,0.07435009,0.023768036
0.057031768989277865,0.07825587,0.023737947
0.0571843281286796,0.06616423,0.023740377
0.05733688726808133,0.07192087,0.023677757
0.05748944640748306,0.06922855,0.02361641
0.057642005546884804,0.07338931,0.02361125
0.057794564686286534,0.06956566,0.023593808
0.057947123825688264,0.065813236,0.023572681
0.058099682965089994,0.06898242,0.023562798
0.05825224210449173,0.07440562,0.023566056
0.05840480124389346,0.05904674,0.023510708
0.05855736038329519,0.06478481,0.02349054
0.058709919522696934,0.062779784,0.023495603
0.05886247866209866,0.06787732,0.023468092
0.05901503780150039,0.072867684,0.023465304
0.05916759694090212,0.07593971,0.023425821
0.05932015608030386,0.07367584,0.023390422
0.05947271521970559,0.06983084,0.02339925
0.05962527435910732,0.07697702,0.023395639
0.05977783349850905,0.07738436,0.023358284
0.05993039263791079,0.068327665,0.023336632
0.06008295177731252,0.06547113,0.023317529
0.06023551091671425,0.065942205,0.02327348
0.06038807005611599,0.07069467,0.023247795
0.06054062919551772,0.06547494,0.023240553
0.06069318833491945,0.07736459,0.023259837
0.06084574747432118,0.08091557,0.02325196
0.06099830661372291,0.0745978,0.023217332
0.06115086575312465,0.078769594,0.023177598
0.06130342489252638,0.07208455,0.023136532
0.06145598403192812,0.06699878,0.023142213
0.06160854317132985,0.07725342,0.023162192
0.06176110231073158,0.07289774,0.023116354
0.06191366145013331,0.08057225,0.02309688
0.06206622058953504,0.06878029,0.023062406
0.062218779728936774,0.06978517,0.023038357
0.06237133886833851,0.068311065,0.023023695
0.06252389800774025,0.06394482,0.023024017
0.06267645714714197,0.07497806,0.022998441
0.0628290162865437,0.079213545,0.023020796
0.06298157542594544,0.07264987,0.022963211
0.06313413456534717,0.07714179,0.022955157
0.0632866937047489,0.07685921,0.022938093
0.06343925284415063,0.07755183,0.022922138
0.06359181198355238,0.07308634,0.022909062
0.0637443711229541,0.077435724,0.022892104
0.06389693026235584,0.06772724,0.022866199
0.06404948940175757,0.07533704,0.022841187
0.0642020485411593,0.0685422,0.022815559
0.06435460768056103,0.06835861,0.022795828
0.06450716681996276,0.062827125,0.022796188
0.0646597259593645,0.07817239,0.022782404
0.06481228509876623,0.06716785,0.022760926
0.06496484423816797,0.065233,0.022729237
0.0651174033775697,0.05869499,0.022747055
0.06526996251697142,0.06830969,0.022760974
0.06542252165637316,0.07663273,0.022717478
0.06557508079577488,0.07329316,0.02271244
0.06572763993517662,0.067997456,0.022660159
0.06588019907457836,0.059246317,0.02260934
0.0660327582139801,0.063584626,0.022624148
0.06618531735338183,0.0687598,0.02262659
0.06633787649278355,0.07270563,0.022605859
0.06649043563218529,0.071195565,0.022584468
0.06664299477158701,0.06439896,0.022554716
0.06679555391098875,0.06087993,0.022509063
0.06694811305039049,0.06624461,0.022525636
0.06710067218979222,0.0691751,0.022499586
0.06725323132919396,0.05111621,0.022468043
0.06740579046859568,0.060558047,0.022464737
0.06755834960799742,0.056434654,0.022478621
0.06771090874739914,0.06954854,0.022403238
0.06786346788680088,0.058751322,0.022404112
0.06801602702620262,0.068253644,0.02239799
0.06816858616560434,0.07227264,0.022430744
0.06832114530500609,0.061682697,0.022379186
0.06847370444440781,0.06019245,0.022383604
0.06862626358380955,0.056217264,0.022314114
0.06877882272321127,0.060383726,0.02232122
0.06893138186261301,0.060697637,0.02230061
0.06908394100201475,0.06127952,0.02230608
0.06923650014141647,0.057847366,0.022287589
0.06938905928081822,0.06445902,0.022266297
0.06954161842021994,0.06599129,0.022241574
0.06969417755962168,0.07219403,0.022208096
0.0698467366990234,0.06859364,0.022208244
0.06999929583842514,0.06472237,0.022176528
0.07015185497782687,0.075568035,0.022189489
0.0703044141172286,0.066576146,0.0221574
0.07045697325663033,0.07169646,0.022157045
0.07060953239603207,0.07061583,0.02211843
0.07076209153543381,0.06283872,0.022143614
0.07091465067483553,0.068068415,0.022113292
0.07106720981423727,0.06959038,0.022105677
0.071219768953639,0.061785325,0.02208878
0.07137232809304073,0.061654832,0.022066655
0.07152488723244246,0.0663005,0.022035586
0.07167744637184419,0.06671647,0.02201713
0.07183000551124594,0.061988574,0.022014104
0.07198256465064766,0.06912369,0.02199087
0.0721351237900494,0.06407421,0.021978758
0.07228768292945113,0.06348128,0.021943692
0.07244024206885286,0.07036177,0.021949347
0.07259280120825459,0.053066954,0.021906707
0.07274536034765632,0.065444954,0.021895364
0.07289791948705805,0.06175472,0.021883143
0.07305047862645979,0.052683976,0.021880753
0.07320303776586153,0.060836576,0.021882223
0.07335559690526326,0.06985118,0.02184111
0.07350815604466499,0.072151534,0.021818234
0.07366071518406672,0.063717306,0.021827932
0.07381327432346844,0.07162544,0.02179157
0.07396583346287018,0.06970249,0.021791635
0.07411839260227192,0.06447466,0.021786928
0.07427095174167365,0.067110784,0.021790544
0.07442351088107539,0.05892701,0.021755425
0.07457607002047711,0.06519161,0.02175706
0.07472862915987885,0.05635686,0.021704037
0.07488118829928057,0.059237797,0.021705229
0.07503374743868231,0.059239313,0.021688472
0.07518630657808405,0.068447314,0.021665886
0.07533886571748578,0.06768854,0.021643046
0.07549142485688752,0.063615106,0.021653464
0.07564398399628924,0.06553529,0.021634178
0.07579654313569098,0.07089977,0.021666925
0.07594910227509272,0.06136114,0.021600226
0.07610166141449444,0.06188571,0.021563739
0.07625422055389618,0.058820385,0.021553796
0.0764067796932979,0.06221387,0.021574933
0.07655933883269965,0.06410841,0.021527132
0.07671189797210137,0.06693095,0.021516701
0.07686445711150311,0.07921453,0.021516833
0.07701701625090485,0.06606907,0.02147831
0.07716957539030657,0.059786387,0.021462526
0.0773221345297083,0.06401244,0.021465808
0.07747469366911003,0.069281034,0.02145092
0.07762725280851177,0.058888324,0.021440806
0.0777798119479135,0.062363688,0.021424491
0.07793237108731524,0.06810512,0.021394355
0.07808493022671698,0.06664935,0.02137038
0.0782374893661187,0.07036457,0.021397114
0.07839004850552043,0.05779336,0.021351932
0.07854260764492216,0.061539747,0.02134497
0.0786951667843239,0.0654754,0.021375693
0.07884772592372563,0.06278518,0.021323705
0.07900028506312737,0.06420015,0.021299211
0.0791528442025291,0.06866659,0.021313315
0.07930540334193083,0.06509264,0.021292688
0.07945796248133256,0.062557705,0.021250235
0.07961052162073429,0.066189125,0.021267042
0.07976308076013602,0.062353544,0.021224223
0.07991563989953776,0.06351429,0.021197561
0.0800681990389395,0.06723005,0.021216618
0.08022075817834123,0.06805292,0.021186482
0.08037331731774296,0.06949173,0.02119163
0.0805258764571447,0.068539016,0.021187216
0.08067843559654642,0.06200676,0.021161063
0.08083099473594815,0.07244758,0.021118062
0.08098355387534989,0.06757418,0.02110341
0.08113611301475161,0.06976093,0.021102466
0.08128867215415336,0.06911189,0.021093665
0.08144123129355509,0.07145027,0.021090433
0.08159379043295682,0.07210276,0.02108255
0.08174634957235855,0.07013778,0.021042371
0.08189890871176028,0.07932644,0.021041378
0.08205146785116202,0.07449381,0.021030147
0.08220402699056374,0.0660472,0.02100321
0.08235658612996548,0.061826967,0.021008028
0.08250914526936722,0.070832975,0.021006353
0.08266170440876895,0.07282766,0.02097371
0.08281426354817067,0.06823473,0.020960666
0.08296682268757241,0.068060376,0.020960225
0.08311938182697415,0.06789973,0.020943353
0.08327194096637587,0.07535113,0.020930363
0.08342450010577761,0.06481375,0.020891672
0.08357705924517934,0.056638543,0.02087321
0.08372961838458108,0.06678373,0.020867944
0.0838821775239828,0.06648337,0.020852502
0.08403473666338454,0.06290779,0.020856073
0.08418729580278628,0.08366556,0.020862203
0.084339854942188,0.07620893,0.020813014
0.08449241408158974,0.07034495,0.020817058
0.08464497322099146,0.06808589,0.020781923
0.08479753236039321,0.07181265,0.020801876
0.08495009149979493,0.059820276,0.020770973
0.08510265063919667,0.0588276,0.020763373
0.0852552097785984,0.0618415,0.020737724
0.08540776891800013,0.056766465,0.020705093
0.08556032805740187,0.056936514,0.020725125
0.08571288719680359,0.05911568,0.020702545
0.08586544633620533,0.057277657,0.020696716
0.08601800547560706,0.06391494,0.020707736
0.0861705646150088,0.06293852,0.020677747
0.08632312375441054,0.05637765,0.020633431
0.08647568289381226,0.0748314,0.02063672
0.086628242033214,0.071995825,0.020648364
0.08678080117261572,0.073090725,0.020638257
0.08693336031201745,0.07001247,0.02060338
0.08708591945141919,0.07046407,0.02061855
0.08723847859082093,0.06307725,0.020554785
0.08739103773022266,0.07166585,0.020571452
0.08754359686962439,0.06595616,0.020568335
0.08769615600902612,0.0547339,0.02052735
0.08784871514842785,0.05151516,0.020518098
0.08800127428782958,0.058853976,0.020513803
0.08815383342723132,0.06454936,0.020472951
0.08830639256663306,0.064730234,0.020483995
0.0884589517060348,0.062693134,0.020475943
0.08861151084543652,0.06578842,0.020478643
0.08876406998483825,0.067006335,0.020454718
0.08891662912423998,0.0695312,0.020462632
0.08906918826364171,0.061952766,0.02040045
0.08922174740304345,0.06768491,0.020388573
0.08937430654244517,0.061351154,0.020394899
0.08952686568184692,0.052884866,0.020377902
0.08967942482124865,0.061782163,0.020401021
0.08983198396065038,0.0660619,0.020380545
0.0899845431000521,0.065998636,0.020342499
0.09013710223945384,0.06316335,0.020328853
0.09028966137885558,0.058977887,0.020319635
0.0904422205182573,0.06431059,0.020307964
0.09059477965765904,0.06629657,0.02028915
0.09074733879706078,0.06948258,0.020301798
0.09089989793646251,0.06412642,0.020254033
0.09105245707586423,0.05751331,0.020246124
0.09120501621526597,0.058327965,0.020238683
0.09135757535466771,0.05671921,0.02025451
0.09151013449406943,0.0610112,0.020234793
0.09166269363347117,0.068224676,0.020240683
0.09181525277287289,0.056525584,0.0202104
0.09196781191227464,0.05243666,0.020173976
0.09212037105167636,0.058196086,0.020188328
0.0922729301910781,0.0685259,0.020167394
0.09242548933047984,0.062420994,0.020159602
0.09257804846988156,0.050994713,0.020146715
0.0927306076092833,0.055278495,0.020112228
0.09288316674868502,0.049828928,0.020083224
0.09303572588808677,0.06028704,0.020096414
0.0931882850274885,0.05505837,0.02008356
0.09334084416689023,0.058496732,0.020064164
0.09349340330629197,0.059013423,0.02010296
0.09364596244569369,0.060639862,0.020051878
0.09379852158509543,0.056881104,0.020019013
0.09395108072449715,0.056231488,0.020022877
0.09410363986389889,0.057535265,0.020030228
0.09425619900330062,0.07094664,0.020024588
0.09440875814270236,0.067195095,0.02002621
0.0945613172821041,0.057700492,0.02001043
0.09471387642150582,0.052944213,0.0199601
0.09486643556090756,0.057232246,0.01995585
0.09501899470030928,0.062036064,0.019945372
0.09517155383971102,0.06180019,0.019934997
0.09532411297911275,0.065172866,0.019939503
0.09547667211851449,0.059432857,0.019922946
0.09562923125791623,0.054504406,0.019909646
0.09578179039731795,0.055811904,0.019890942
0.09593434953671968,0.05673504,0.019888137
0.09608690867612141,0.05619776,0.019869516
0.09623946781552314,0.048548914,0.019861365
0.09639202695492488,0.04915648,0.01983864
0.0965445860943266,0.05384625,0.019830987
0.09669714523372835,0.055065487,0.019824434
0.09684970437313008,0.05255778,0.019821445
0.09700226351253181,0.059660118,0.019807393
0.09715482265193354,0.061337743,0.019803815
0.09730738179133527,0.057805847,0.019795397
0.09745994093073701,0.061465215,0.019752814
0.09761250007013873,0.062380947,0.01974608
0.09776505920954047,0.062328696,0.019736834
0.0979176183489422,0.051405095,0.019741388
0.09807017748834394,0.0504437,0.019726196
0.09822273662774567,0.05971574,0.019711407
0.0983752957671474,0.05889864,0.019684196
0.09852785490654914,0.054454345,0.019657819
0.09868041404595086,0.055702023,0.019682346
0.0988329731853526,0.05359212,0.019656226
0.09898553232475434,0.05623794,0.019650785
0.09913809146415607,0.054271065,0.01965941
0.0992906506035578,0.054631133,0.019626258
0.09944320974295953,0.056955762,0.019613178
0.09959576888236127,0.062241223,0.01961056
0.09974832802176299,0.0606702,0.019592771
0.09990088716116473,0.057254065,0.019590309
0.10005344630056645,0.052182373,0.019572182
0.10020600543996819,0.052598998,0.019550534
0.10035856457936992,0.05768848,0.019535067
0.10051112371877165,0.052808043,0.01953321
0.10066368285817338,0.047523674,0.019523272
0.10081624199757513,0.051301885,0.019530972
0.10096880113697687,0.057992186,0.019528506
0.1011213602763786,0.05390838,0.019492801
