#DAT file by SAXSII - Timestamp: 09/12/2024 14:40:47
radial-q_A^-1,intensity,sigma
0.10127391941578033,0.057266653,0.019476553
0.10142647855518205,0.055650912,0.01947971
0.10157903769458379,0.055969052,0.019472009
0.10173159683398553,0.05523316,0.019461747
0.10188415597338725,0.06462679,0.019463973
0.10203671511278899,0.064019516,0.019433096
0.10218927425219071,0.060235146,0.019410813
0.10234183339159245,0.06822942,0.019421905
0.10249439253099418,0.071398124,0.01941469
0.1026469516703959,0.05962915,0.019393096
0.10279951080979764,0.06501491,0.019391593
0.10295206994919937,0.058930818,0.019360334
0.10310462908860113,0.05393464,0.019342778
0.10325718822800285,0.057789307,0.019340761
0.10340974736740459,0.053417794,0.019347306
0.10356230650680631,0.06500043,0.01932726
0.10371486564620805,0.0684335,0.019319437
0.10386742478560979,0.056874894,0.019300796
0.10401998392501151,0.06528573,0.019303232
0.10417254306441324,0.06195861,0.01927619
0.10432510220381497,0.058302023,0.019274926
0.1044776613432167,0.06015814,0.019266786
0.10463022048261844,0.06528006,0.01928939
0.10478277962202016,0.06713609,0.019251436
0.1049353387614219,0.060091183,0.019208888
0.10508789790082362,0.06360695,0.01921831
0.10524045704022536,0.06470907,0.019226896
0.1053930161796271,0.061256446,0.019217327
0.10554557531902885,0.05286915,0.019201383
0.10569813445843057,0.060920473,0.019184103
0.10585069359783231,0.060019363,0.019139126
0.10600325273723404,0.05544451,0.019150656
0.10615581187663577,0.056036226,0.019158605
0.1063083710160375,0.06323298,0.0191403
0.10646093015543923,0.062559776,0.019145165
0.10661348929484096,0.05651838,0.019108932
0.1067660484342427,0.05672302,0.019094793
0.10691860757364442,0.04792402,0.019083843
0.10707116671304616,0.056605596,0.019086372
0.10722372585244788,0.06058988,0.019084772
0.10737628499184962,0.07336616,0.019325696
0.10752884413125136,0.07173484,0.01962459
0.10768140327065308,0.05851147,0.019833334
0.10783396241005483,0.055129535,0.020033244
0.10798652154945657,0.053736392,0.02017413
0.1081390806888583,0.04878229,0.02029977
0.10829163982826003,0.05403445,0.020365367
0.10844419896766176,0.062591545,0.020445406
0.10859675810706348,0.06788617,0.020827208
0.10874931724646522,0.0706091,0.021420516
0.10890187638586696,0.07095025,0.021811232
0.10905443552526868,0.061327294,0.022138922
0.10920699466467042,0.06433797,0.022440337
0.10935955380407214,0.06302178,0.022721156
0.10951211294347388,0.057548292,0.022991471
0.10966467208287561,0.051369462,0.02328904
0.10981723122227734,0.0619178,0.023538372
0.10996979036167907,0.05271572,0.023809832
0.1101223495010808,0.05896511,0.024089528
0.11027490864048256,0.054814514,0.024350442
0.11042746777988428,0.0529385,0.02458036
0.11058002691928602,0.057196397,0.024845507
0.11073258605868774,0.9124405,0.03700419
0.11088514519808948,0.07761969,0.025367834
0.11103770433749122,0.067307614,0.02566233
0.11119026347689294,0.061032265,0.02589716
0.11134282261629468,0.0454047,0.026114315
0.1114953817556964,0.069313794,0.026390847
0.11164794089509814,0.068473965,0.026621414
0.11180050003449987,0.058679577,0.026877128
0.1119530591739016,0.0616548,0.027039716
0.11210561831330333,0.06351077,0.027159942
0.11225817745270505,0.06771617,0.027316142
0.11241073659210679,0.061228793,0.027408088
0.11256329573150854,0.06332491,0.027522253
0.11271585487091028,0.062243216,0.02761783
0.112868414010312,0.06750646,0.027749002
0.11302097314971374,0.04963024,0.027834672
0.11317353228911547,0.048867412,0.027951157
0.1133260914285172,0.054812863,0.02804458
0.11347865056791893,0.053432222,0.028094783
0.11363120970732066,0.05821003,0.028160142
0.1137837688467224,0.064714245,0.028221052
0.11393632798612413,0.05630842,0.028265357
0.11408888712552585,0.046124216,0.028264059
0.11424144626492759,0.061094318,0.028321577
0.11439400540432931,0.040461786,0.028405465
0.11454656454373105,0.04464973,0.028397448
0.11469912368313279,0.049077798,0.02841585
0.11485168282253451,0.04673008,0.02846146
0.11500424196193626,0.045126397,0.028494949
0.115156801101338,0.0559148,0.02858345
0.11530936024073973,0.043927062,0.02865979
0.11546191938014146,0.05162778,0.028798115
0.11561447851954319,0.05582224,0.028926147
0.11576703765894492,0.06471423,0.028991636
0.11591959679834665,0.069322914,0.029115602
0.11607215593774839,0.052974854,0.02919893
0.11622471507715011,0.048314165,0.029260395
0.11637727421655185,0.05546205,0.02942883
0.11652983335595357,0.07141654,0.029558374
0.11668239249535531,0.05439487,0.029562877
0.11683495163475704,0.060626123,0.029671745
0.11698751077415877,0.073853396,0.029808082
0.1171400699135605,0.06495421,0.029929291
0.11729262905296226,0.059185088,0.029990226
0.11744518819236399,0.06927725,0.030086461
0.11759774733176571,0.065258436,0.03019203
0.11775030647116745,0.06533399,0.0303385
0.11790286561056917,0.06364692,0.030363306
0.11805542474997091,0.048576735,0.030476585
0.11820798388937265,0.06472393,0.030616041
0.11836054302877437,0.064285226,0.03066794
0.11851310216817611,0.05898786,0.030806229
0.11866566130757783,0.056302734,0.030879818
0.11881822044697957,0.051266797,0.03098452
0.1189707795863813,0.044203036,0.031135578
0.11912333872578303,0.03482339,0.031186905
0.11927589786518476,0.04055695,0.031288352
0.11942845700458649,0.049729135,0.03141448
0.11958101614398822,0.050158564,0.031508483
0.11973357528338997,0.048992716,0.031657573
0.11988613442279171,0.043700058,0.03173356
0.12003869356219343,0.054746676,0.031839676
0.12019125270159517,0.06332299,0.03191696
0.1203438118409969,0.06761707,0.032029167
0.12049637098039863,0.071289,0.032244094
0.12064893011980037,0.06646734,0.03224127
0.12080148925920209,0.07392372,0.03237685
0.12095404839860383,0.08146819,0.032500945
0.12110660753800556,0.07439329,0.032651935
0.12125916667740728,0.07260987,0.03268361
0.12141172581680902,0.06615218,0.032837506
0.12156428495621074,0.058113415,0.03294379
0.12171684409561248,0.040278856,0.033006784
0.12186940323501422,0.048968133,0.0330962
0.12202196237441594,0.0391583,0.033221625
0.12217452151381769,0.03741407,0.033353407
0.12232708065321943,0.037692625,0.033431485
0.12247963979262116,0.041871294,0.033556614
0.12263219893202289,0.05835938,0.0336528
0.12278475807142462,0.04392099,0.03377207
0.12293731721082635,0.046840765,0.03389557
0.12308987635022808,0.04470413,0.03399262
0.12324243548962982,0.040223163,0.03411808
0.12339499462903154,0.042143304,0.034271996
0.12354755376843328,0.033662133,0.03435262
0.123700112907835,0.041786052,0.034509107
0.12385267204723674,0.05141809,0.034640033
0.12400523118663848,0.043804493,0.034697946
0.1241577903260402,0.037736524,0.034882616
0.12431034946544194,0.029946314,0.034937892
0.12446290860484369,0.046212796,0.03505256
0.12461546774424542,0.04440424,0.035199568
0.12476802688364715,0.043633353,0.035323627
0.12492058602304888,0.043600332,0.035435494
0.1250731451624506,0.037355565,0.035571642
0.12522570430185234,0.041765444,0.035664745
0.12537826344125408,0.04244679,0.0358207
0.12553082258065582,0.045609932,0.035954583
0.12568338172005752,0.057807755,0.036064733
0.12583594085945926,0.06175063,0.036188256
0.125988499998861,0.06831082,0.036347125
0.12614105913826273,0.060359526,0.036421016
0.12629361827766447,0.060587846,0.036604397
0.12644617741706618,0.0643491,0.036694817
0.12659873655646792,0.03828865,0.036812518
0.12675129569586965,0.052820407,0.037003454
0.12690385483527142,0.059254147,0.037088472
0.12705641397467313,0.055155866,0.03725775
0.12720897311407486,0.05052571,0.03737179
0.1273615322534766,0.059031554,0.037523493
0.12751409139287834,0.060153667,0.037655935
0.12766665053228007,0.07191223,0.037816983
0.12781920967168178,0.067735076,0.03802027
0.12797176881108352,0.0683557,0.03814611
0.12812432795048526,0.046805702,0.038213953
0.128276887089887,0.0637649,0.03832069
0.12842944622928873,0.056673847,0.03847838
0.12858200536869044,0.06754695,0.038634513
0.12873456450809218,0.05665113,0.038814496
0.1288871236474939,0.05437174,0.038979962
0.12903968278689565,0.055928238,0.039068997
0.12919224192629739,0.038775805,0.039200112
0.12934480106569912,0.05717152,0.03937549
0.12949736020510086,0.044153687,0.039515022
0.1296499193445026,0.0309882,0.039657645
0.12980247848390433,0.044939645,0.03983848
0.12995503762330604,0.045337334,0.03997219
0.13010759676270778,0.048722304,0.040127985
0.13026015590210951,0.03859193,0.040319763
0.13041271504151125,0.0504332,0.04047623
0.130565274180913,0.0621533,0.040672272
0.1307178333203147,0.067967884,0.040870357
0.13087039245971643,0.04296628,0.040929142
0.13102295159911817,0.045119103,0.041112114
0.1311755107385199,0.05330791,0.04135308
0.13132806987792164,0.034091763,0.041519154
0.13148062901732335,0.06667698,0.04168637
0.13163318815672512,0.062121842,0.041892193
0.13178574729612685,0.059808686,0.04195726
0.1319383064355286,0.05602911,0.042216
0.1320908655749303,0.058581676,0.042320244
0.13224342471433204,0.04261493,0.04254594
0.13239598385373377,0.057116903,0.04273565
0.1325485429931355,0.0392274,0.042876326
0.13270110213253725,0.060959958,0.043057505
0.13285366127193896,0.056217045,0.043257333
0.1330062204113407,0.03435579,0.043411214
0.13315877955074243,0.053916276,0.043661762
0.13331133869014417,0.04788098,0.043884307
0.1334638978295459,0.05501621,0.0441963
0.1336164569689476,0.054979496,0.04423843
0.13376901610834935,0.048343062,0.044467703
0.1339215752477511,0.050531212,0.04458263
0.13407413438715285,0.05462469,0.04481493
0.13422669352655456,0.051579803,0.045023553
0.1343792526659563,0.03712561,0.045200564
0.13453181180535803,0.020564388,0.04544969
0.13468437094475977,0.034072176,0.04564899
0.1348369300841615,0.04267439,0.045843847
0.1349894892235632,0.036519814,0.04610459
0.13514204836296495,0.037350457,0.04629562
0.1352946075023667,0.049104977,0.046512015
0.13544716664176842,0.044998877,0.046873186
0.13559972578117016,0.03983637,0.047048755
0.13575228492057187,0.059536017,0.047291677
0.1359048440599736,0.044475175,0.04747931
0.13605740319937534,0.032316927,0.04775092
0.13620996233877708,0.028111981,0.04793066
0.13636252147817882,0.04048084,0.048200343
0.13651508061758055,0.018436242,0.048397753
0.1366676397569823,0.02571555,0.04871829
0.13682019889638403,0.044566188,0.048972838
0.13697275803578576,0.034739792,0.04916256
0.13712531717518747,0.03913773,0.049472593
0.1372778763145892,0.023435416,0.04972376
0.13743043545399095,0.027934203,0.049962297
0.13758299459339268,0.028312266,0.05029077
0.13773555373279442,0.023496456,0.05053185
0.13788811287219613,0.03116092,0.050799362
0.13804067201159786,0.03377797,0.05116201
0.1381932311509996,0.02016943,0.051425472
0.13834579029040134,0.036897127,0.051677592
0.13849834942980307,0.040163945,0.05204057
0.1386509085692048,0.03596927,0.052328702
0.13880346770860655,0.03567629,0.05259845
0.13895602684800828,0.025061216,0.05294905
0.13910858598741002,0.012963116,0.053197943
0.13926114512681173,0.020009113,0.05361346
0.13941370426621347,0.02430874,0.053942204
0.1395662634056152,0.0153685175,0.05418325
0.13971882254501694,0.02608113,0.05458614
0.13987138168441868,0.024695246,0.054920096
0.1400239408238204,0.032287173,0.05522589
0.14017649996322212,0.05385858,0.055658095
0.14032905910262386,0.06688794,0.055978835
0.1404816182420256,0.042734515,0.056325037
0.14063417738142733,0.03230593,0.05678258
0.14078673652082904,0.016086405,0.057098225
0.14093929566023078,0.009184775,0.057492606
0.14109185479963254,0.025594208,0.057965703
0.14124441393903428,0.049787007,0.05839108
0.141396973078436,0.030793395,0.058740746
0.14154953221783773,0.0328058,0.059213378
0.14170209135723946,0.012355832,0.059641387
0.1418546504966412,0.014751464,0.060064312
0.14200720963604294,0.04036342,0.06052773
0.14215976877544464,0.02633213,0.060895238
0.14231232791484638,0.008993368,0.061452683
0.14246488705424812,0.02093809,0.061924353
0.14261744619364985,0.019706106,0.06233962
0.1427700053330516,0.026344206,0.06295047
