#DAT file by SAXSII - Timestamp: 09/12/2024 14:40:48
radial-q_A^-1,intensity,sigma
0.10127391941578033,0.05573444,0.019477343
0.10142647855518205,0.056043513,0.01949219
0.10157903769458379,0.054818716,0.019473208
0.10173159683398553,0.052250292,0.019457191
0.10188415597338725,0.058486287,0.01946961
0.10203671511278899,0.06732108,0.019435378
0.10218927425219071,0.062279746,0.019439649
0.10234183339159245,0.06177166,0.01941933
0.10249439253099418,0.065063156,0.019401329
0.1026469516703959,0.06803188,0.019400012
0.10279951080979764,0.07464979,0.019402293
0.10295206994919937,0.07259855,0.019356659
0.10310462908860113,0.063176945,0.019341264
0.10325718822800285,0.07184239,0.019384097
0.10340974736740459,0.06934126,0.01936163
0.10356230650680631,0.06564413,0.019324312
0.10371486564620805,0.06938084,0.019324018
0.10386742478560979,0.057485852,0.019297121
0.10401998392501151,0.049035072,0.01926783
0.10417254306441324,0.0651387,0.01929252
0.10432510220381497,0.07421563,0.019283233
0.1044776613432167,0.08133936,0.019278355
0.10463022048261844,0.070924744,0.019257888
0.10478277962202016,0.055018473,0.01924793
0.1049353387614219,0.055793043,0.019225262
0.10508789790082362,0.053684574,0.019215416
0.10524045704022536,0.06853138,0.019221634
0.1053930161796271,0.061003033,0.019202976
0.10554557531902885,0.054520648,0.019194346
0.10569813445843057,0.06080638,0.019194929
0.10585069359783231,0.053189337,0.01914313
0.10600325273723404,0.05508301,0.019149808
0.10615581187663577,0.059627388,0.019145818
0.1063083710160375,0.051319387,0.019134294
0.10646093015543923,0.051328395,0.019137546
0.10661348929484096,0.05377726,0.01912297
0.1067660484342427,0.054064997,0.019091213
0.10691860757364442,0.060915228,0.019110141
0.10707116671304616,0.060456343,0.019081203
0.10722372585244788,0.05834476,0.019081833
0.10737628499184962,0.06747884,0.01932694
0.10752884413125136,0.06591767,0.019636456
0.10768140327065308,0.0689082,0.019838566
0.10783396241005483,0.0630316,0.0200283
0.10798652154945657,0.056182764,0.0201768
0.1081390806888583,0.055440105,0.020293677
0.10829163982826003,0.05464356,0.020374434
0.10844419896766176,0.05618616,0.020440098
0.10859675810706348,0.06766141,0.02085197
0.10874931724646522,0.057643604,0.02139524
0.10890187638586696,0.057608906,0.021778803
0.10905443552526868,0.06282927,0.022127535
0.10920699466467042,0.054582775,0.022442557
0.10935955380407214,0.060723495,0.02273783
0.10951211294347388,0.06557128,0.022999482
0.10966467208287561,0.05663811,0.023280906
0.10981723122227734,0.061832007,0.023567423
0.10996979036167907,0.060324635,0.023832597
0.1101223495010808,0.06150693,0.024076883
0.11027490864048256,0.058971386,0.024324827
0.11042746777988428,0.04705776,0.024572663
0.11058002691928602,0.06566259,0.024858838
0.11073258605868774,3.8231134,0.062283333
0.11088514519808948,0.11871774,0.025396658
0.11103770433749122,0.052388873,0.025600918
0.11119026347689294,0.05639477,0.025868483
0.11134282261629468,0.046295878,0.026114305
0.1114953817556964,0.057399195,0.026406242
0.11164794089509814,0.06332526,0.026644878
0.11180050003449987,0.050439768,0.026812097
0.1119530591739016,0.0547391,0.027034156
0.11210561831330333,0.057854053,0.027165338
0.11225817745270505,0.05914431,0.027253957
0.11241073659210679,0.06348595,0.027388442
0.11256329573150854,0.057992484,0.02751681
0.11271585487091028,0.049680423,0.027598292
0.112868414010312,0.04871003,0.027732307
0.11302097314971374,0.058172707,0.027833343
0.11317353228911547,0.060353376,0.027964447
0.1133260914285172,0.06608979,0.028077576
0.11347865056791893,0.057989072,0.028155673
0.11363120970732066,0.05003824,0.028145453
0.1137837688467224,0.0576417,0.028210547
0.11393632798612413,0.052963037,0.028234681
0.11408888712552585,0.037914842,0.028252956
0.11424144626492759,0.044732,0.028301034
0.11439400540432931,0.048991702,0.02839472
0.11454656454373105,0.050856985,0.028390475
0.11469912368313279,0.04739037,0.028432766
0.11485168282253451,0.057815798,0.028444804
0.11500424196193626,0.05772806,0.02850664
0.115156801101338,0.05595266,0.028577264
0.11530936024073973,0.054375455,0.028664155
0.11546191938014146,0.0503546,0.028809607
0.11561447851954319,0.05161901,0.028876767
0.11576703765894492,0.05910384,0.028967984
0.11591959679834665,0.05023458,0.029102933
0.11607215593774839,0.04844523,0.029208831
0.11622471507715011,0.053225365,0.02926041
0.11637727421655185,0.045512054,0.029423838
0.11652983335595357,0.040744778,0.029488387
0.11668239249535531,0.05780451,0.029599383
0.11683495163475704,0.05013632,0.029713117
0.11698751077415877,0.05508206,0.029817838
0.1171400699135605,0.04688645,0.02988053
0.11729262905296226,0.047274772,0.029992854
0.11744518819236399,0.03610774,0.030062487
0.11759774733176571,0.04202489,0.030167073
0.11775030647116745,0.055356633,0.030279195
0.11790286561056917,0.05034866,0.030396907
0.11805542474997091,0.041482545,0.030498382
0.11820798388937265,0.041959975,0.030617436
0.11836054302877437,0.055699687,0.030696373
0.11851310216817611,0.04488446,0.030782301
0.11866566130757783,0.046538338,0.030912658
0.11881822044697957,0.07285233,0.031027569
0.1189707795863813,0.06402982,0.031153925
0.11912333872578303,0.06442615,0.03123321
0.11927589786518476,0.057036422,0.031289794
0.11942845700458649,0.062368743,0.031436022
0.11958101614398822,0.06657633,0.03152965
0.11973357528338997,0.070908196,0.03162437
0.11988613442279171,0.06190628,0.031715672
0.12003869356219343,0.052863132,0.031824775
0.12019125270159517,0.05938868,0.031949524
0.1203438118409969,0.044999328,0.032059334
0.12049637098039863,0.047524318,0.03218089
0.12064893011980037,0.037231315,0.032237317
0.12080148925920209,0.039955713,0.03236879
0.12095404839860383,0.04824032,0.03245857
0.12110660753800556,0.05255285,0.032591395
0.12125916667740728,0.04532497,0.032696553
0.12141172581680902,0.06244894,0.0327894
0.12156428495621074,0.06534012,0.032889653
0.12171684409561248,0.06116857,0.0329907
0.12186940323501422,0.04364219,0.0330962
0.12202196237441594,0.03140303,0.03322161
0.12217452151381769,0.034503404,0.03331913
0.12232708065321943,0.046971887,0.033438694
0.12247963979262116,0.055682108,0.033583127
0.12263219893202289,0.04769181,0.033688527
0.12278475807142462,0.022196561,0.03377207
0.12293731721082635,0.041578747,0.033910293
0.12308987635022808,0.044514723,0.034011975
0.12324243548962982,0.047355313,0.034118086
0.12339499462903154,0.031846453,0.034275193
0.12354755376843328,0.04036955,0.034339145
0.123700112907835,0.051160716,0.03454432
0.12385267204723674,0.03141352,0.034603994
0.12400523118663848,0.0576181,0.034695666
0.1241577903260402,0.047451388,0.03484897
0.12431034946544194,0.062730476,0.034972653
0.12446290860484369,0.05834369,0.03505256
0.12461546774424542,0.057057478,0.035190456
0.12476802688364715,0.04621901,0.03529649
0.12492058602304888,0.06122233,0.035428207
0.1250731451624506,0.06742451,0.035646487
0.12522570430185234,0.067020714,0.03568239
0.12537826344125408,0.06188671,0.035848007
0.12553082258065582,0.05305949,0.03602019
0.12568338172005752,0.05446756,0.036083177
0.12583594085945926,0.04539047,0.03618032
0.125988499998861,0.043267023,0.03634477
0.12614105913826273,0.044888508,0.03642034
0.12629361827766447,0.05073122,0.03656941
0.12644617741706618,0.053983103,0.03674511
0.12659873655646792,0.035971355,0.036818527
0.12675129569586965,0.040550303,0.036965553
0.12690385483527142,0.033921782,0.037090458
0.12705641397467313,0.053139523,0.03724533
0.12720897311407486,0.043744367,0.03737036
0.1273615322534766,0.034181673,0.03748805
0.12751409139287834,0.054650605,0.03767122
0.12766665053228007,0.037521057,0.037783857
0.12781920967168178,0.043139204,0.037930846
0.12797176881108352,0.03332551,0.03804913
0.12812432795048526,0.024626479,0.038243525
0.128276887089887,0.03600967,0.038321797
0.12842944622928873,0.03659398,0.03847869
0.12858200536869044,0.043212216,0.038678557
0.12873456450809218,0.0358228,0.038803577
0.1288871236474939,0.054289907,0.03902658
0.12903968278689565,0.05552209,0.03915063
0.12919224192629739,0.054317318,0.039246015
0.12934480106569912,0.04736026,0.039376266
0.12949736020510086,0.050021064,0.039515037
0.1296499193445026,0.046749048,0.039714802
0.12980247848390433,0.046291325,0.039838493
0.12995503762330604,0.06454047,0.03997219
0.13010759676270778,0.059999198,0.04016066
0.13026015590210951,0.05385426,0.0403174
0.13041271504151125,0.06009906,0.040444314
0.130565274180913,0.059440237,0.040613793
0.1307178333203147,0.061625484,0.04079666
0.13087039245971643,0.057257958,0.040980615
0.13102295159911817,0.06284609,0.0411131
0.1311755107385199,0.0508886,0.041352324
0.13132806987792164,0.044955958,0.041523892
0.13148062901732335,0.030545985,0.04162686
0.13163318815672512,0.051722895,0.04179934
0.13178574729612685,0.062305406,0.042013206
0.1319383064355286,0.057397403,0.04215606
0.1320908655749303,0.037843622,0.042320244
0.13224342471433204,0.05288722,0.04255239
0.13239598385373377,0.059420932,0.042700745
0.1325485429931355,0.07719332,0.042925786
0.13270110213253725,0.056880906,0.043072723
0.13285366127193896,0.051376004,0.043322552
0.1330062204113407,0.04014768,0.043478698
0.13315877955074243,0.04185204,0.04361074
0.13331133869014417,0.03356684,0.043906953
0.1334638978295459,0.021030048,0.043985188
0.1336164569689476,0.024591431,0.04420392
0.13376901610834935,0.033698507,0.044456214
0.1339215752477511,0.045534328,0.04458263
0.13407413438715285,0.034277912,0.04481493
0.13422669352655456,0.03839614,0.045023553
0.1343792526659563,0.029505946,0.045200564
0.13453181180535803,0.046855845,0.04544969
0.13468437094475977,0.037503827,0.04564899
0.1348369300841615,0.030234683,0.045843847
0.1349894892235632,0.029328251,0.04610459
0.13514204836296495,0.013959127,0.04629562
0.1352946075023667,0.035013,0.04652515
0.13544716664176842,0.042003512,0.04691226
0.13559972578117016,0.031552218,0.046966683
0.13575228492057187,0.0259704,0.047206532
0.1359048440599736,0.025312502,0.04747826
0.13605740319937534,0.048532885,0.04773141
0.13620996233877708,0.021660052,0.047935415
0.13636252147817882,0.015471544,0.048200343
0.13651508061758055,0.059894115,0.048397753
0.1366676397569823,0.039742917,0.04877619
0.13682019889638403,0.038113408,0.048949383
0.13697275803578576,0.03129026,0.04916256
0.13712531717518747,0.044688057,0.049472593
0.1372778763145892,0.03282381,0.04972376
0.13743043545399095,0.0362863,0.049962297
0.13758299459339268,0.046106268,0.05029077
0.13773555373279442,0.039032195,0.05053185
0.13788811287219613,0.034262195,0.050799362
0.13804067201159786,0.037483644,0.051141646
0.1381932311509996,0.058916833,0.051377553
0.13834579029040134,0.033602644,0.051677592
0.13849834942980307,0.030610025,0.052027002
0.1386509085692048,0.026496423,0.052263755
0.13880346770860655,0.04026167,0.05259845
0.13895602684800828,0.025453545,0.05294905
0.13910858598741002,0.02222482,0.053197943
0.13926114512681173,0.048132088,0.0535678
0.13941370426621347,0.048982553,0.053912006
0.1395662634056152,0.03284562,0.05418325
0.13971882254501694,0.043046482,0.05458614
0.13987138168441868,0.029727109,0.054920096
0.1400239408238204,0.020129025,0.05522589
0.14017649996322212,0.03340099,0.055658095
0.14032905910262386,0.03177148,0.055978835
0.1404816182420256,0.023600113,0.056325037
0.14063417738142733,0.021417847,0.05678258
0.14078673652082904,0.018334538,0.057098225
0.14093929566023078,0.029729337,0.057492606
0.14109185479963254,0.022305913,0.057965703
0.14124441393903428,0.03791787,0.058281314
0.141396973078436,0.03670201,0.058729
0.14154953221783773,0.03268742,0.05921342
0.14170209135723946,0.04470078,0.059835494
0.1418546504966412,0.030910475,0.060064368
0.14200720963604294,0.028100524,0.06052773
0.14215976877544464,0.014715265,0.060895238
0.14231232791484638,0.023131423,0.061452683
0.14246488705424812,0.009349398,0.061924353
0.14261744619364985,0.005370605,0.06233962
0.1427700053330516,0.0139865065,0.06295047
